-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
23,635208,24,2631.9717,2524.8044,2631.9717,2700.7356,29.11218,39.65174,2524.8044,953240.3,1.5190556e6,0.8875549,0.8871955,14,"((abs(sin((sqrt(abs((-341203.97 * X2))) - 273.45386))) ^ sin((1.5931164 * X1))) * 127.033455) NeoGP.GaussianLikelihood{Float32} Float32[976.3401]"
24,667788,23,2631.9717,2524.8044,2631.9717,2700.7356,29.11218,39.65174,2524.8044,953240.3,1.5190556e6,0.8875549,0.8871955,14,"((abs(sin((sqrt(abs((-341203.97 * X2))) - 273.45386))) ^ sin((1.5931164 * X1))) * 127.033455) NeoGP.GaussianLikelihood{Float32} Float32[976.3401]"
25,699005,21,2631.9717,2524.8044,2631.9717,2700.7356,29.11218,39.65174,2524.8044,953240.3,1.5190556e6,0.8875549,0.8871955,14,"((abs(sin((sqrt(abs((-341203.97 * X2))) - 273.45386))) ^ sin((1.5931164 * X1))) * 127.033455) NeoGP.GaussianLikelihood{Float32} Float32[976.3401]"
26,731109,22,2631.9717,2524.8044,2631.9717,2700.7356,29.11218,39.65174,2524.8044,953240.3,1.5190556e6,0.8875549,0.8871955,14,"((abs(sin((sqrt(abs((-341203.97 * X2))) - 273.45386))) ^ sin((1.5931164 * X1))) * 127.033455) NeoGP.GaussianLikelihood{Float32} Float32[976.3401]"
27,763318,25,2631.9717,2524.8044,2631.9717,2700.7356,29.11218,39.65174,2524.8044,953240.3,1.5190556e6,0.8875549,0.8871955,14,"((abs(sin((sqrt(abs((-341203.97 * X2))) - 273.45386))) ^ sin((1.5931164 * X1))) * 127.033455) NeoGP.GaussianLikelihood{Float32} Float32[976.3401]"
28,794288,21,2625.5493,2514.9272,2625.5493,2685.9937,25.296831,35.147495,2514.9272,915387.06,1.4832814e6,0.8920201,0.8898521,13,"(-24.013834 / sin(sin((((-13.5016985 * X1) * (1.757649 * X2)) - 0.048783932)))) NeoGP.GaussianLikelihood{Float32} Float32[956.7588]"
29,822608,25,2625.5493,2514.9272,2625.5493,2685.9937,25.296831,35.147495,2514.9272,915387.06,1.4832814e6,0.8920201,0.8898521,13,"(-24.013834 / sin(sin((((-13.5016985 * X1) * (1.757649 * X2)) - 0.048783932)))) NeoGP.GaussianLikelihood{Float32} Float32[956.7588]"
30,852731,26,2625.5493,2514.9272,2625.5493,2685.9937,25.296831,35.147495,2514.9272,915387.06,1.4832814e6,0.8920201,0.8898521,13,"(-24.013834 / sin(sin((((-13.5016985 * X1) * (1.757649 * X2)) - 0.048783932)))) NeoGP.GaussianLikelihood{Float32} Float32[956.7588]"
31,879305,26,2625.5493,2514.9272,2625.5493,2685.9937,25.296831,35.147495,2514.9272,915387.06,1.4832814e6,0.8920201,0.8898521,13,"(-24.013834 / sin(sin((((-13.5016985 * X1) * (1.757649 * X2)) - 0.048783932)))) NeoGP.GaussianLikelihood{Float32} Float32[956.7588]"
32,907505,27,2625.5493,2514.9272,2625.5493,2685.9937,25.296831,35.147495,2514.9272,915387.06,1.4832814e6,0.8920201,0.8898521,13,"(-24.013834 / sin(sin((((-13.5016985 * X1) * (1.757649 * X2)) - 0.048783932)))) NeoGP.GaussianLikelihood{Float32} Float32[956.7588]"
33,933383,26,2625.5493,2514.9272,2625.5493,2685.9937,25.296831,35.147495,2514.9272,915387.06,1.4832814e6,0.8920201,0.8898521,13,"(-24.013834 / sin(sin((((-13.5016985 * X1) * (1.757649 * X2)) - 0.048783932)))) NeoGP.GaussianLikelihood{Float32} Float32[956.7588]"
34,960809,23,2605.0417,2513.8118,2605.0417,2714.3633,38.9182,70.40343,2513.8118,804292.06,1.5948496e6,0.90512496,0.88156706,20,"(2.4431045 / (((-2.8059748e6 * X1) / -1.0096891e7) - sin(sin(((124.16849 * X1) - sin(((-78.520706 * X2) - -166.50327))))))) NeoGP.GaussianLikelihood{Float32} Float32[896.8231]"
35,986970,23,2605.0417,2513.8118,2605.0417,2714.3633,38.9182,70.40343,2513.8118,804292.06,1.5948496e6,0.90512496,0.88156706,20,"(2.4431045 / (((-2.8059748e6 * X1) / -1.0096891e7) - sin(sin(((124.16849 * X1) - sin(((-78.520706 * X2) - -166.50327))))))) NeoGP.GaussianLikelihood{Float32} Float32[896.8231]"
36,1014015,24,2605.0417,2513.8118,2605.0417,2714.3633,38.9182,70.40343,2513.8118,804292.06,1.5948496e6,0.90512496,0.88156706,20,"(2.4431045 / (((-2.8059748e6 * X1) / -1.0096891e7) - sin(sin(((124.16849 * X1) - sin(((-78.520706 * X2) - -166.50327))))))) NeoGP.GaussianLikelihood{Float32} Float32[896.8231]"
37,1041511,22,2605.0417,2513.8118,2605.0417,2714.3633,38.9182,70.40343,2513.8118,804292.06,1.5948496e6,0.90512496,0.88156706,20,"(2.4431045 / (((-2.8059748e6 * X1) / -1.0096891e7) - sin(sin(((124.16849 * X1) - sin(((-78.520706 * X2) - -166.50327))))))) NeoGP.GaussianLikelihood{Float32} Float32[896.8231]"
38,1070115,20,2605.0417,2513.8118,2605.0417,2714.3633,38.9182,70.40343,2513.8118,804292.06,1.5948496e6,0.90512496,0.88156706,20,"(2.4431045 / (((-2.8059748e6 * X1) / -1.0096891e7) - sin(sin(((124.16849 * X1) - sin(((-78.520706 * X2) - -166.50327))))))) NeoGP.GaussianLikelihood{Float32} Float32[896.8231]"
39,1098346,21,2605.0417,2513.8118,2605.0417,2714.3633,38.9182,70.40343,2513.8118,804292.06,1.5948496e6,0.90512496,0.88156706,20,"(2.4431045 / (((-2.8059748e6 * X1) / -1.0096891e7) - sin(sin(((124.16849 * X1) - sin(((-78.520706 * X2) - -166.50327))))))) NeoGP.GaussianLikelihood{Float32} Float32[896.8231]"
40,1126652,21,2605.0417,2513.8118,2605.0417,2714.3633,38.9182,70.40343,2513.8118,804292.06,1.5948496e6,0.90512496,0.88156706,20,"(2.4431045 / (((-2.8059748e6 * X1) / -1.0096891e7) - sin(sin(((124.16849 * X1) - sin(((-78.520706 * X2) - -166.50327))))))) NeoGP.GaussianLikelihood{Float32} Float32[896.8231]"
41,1155348,19,2605.0417,2513.8118,2605.0417,2714.3633,38.9182,70.40343,2513.8118,804292.06,1.5948496e6,0.90512496,0.88156706,20,"(2.4431045 / (((-2.8059748e6 * X1) / -1.0096891e7) - sin(sin(((124.16849 * X1) - sin(((-78.520706 * X2) - -166.50327))))))) NeoGP.GaussianLikelihood{Float32} Float32[896.8231]"
42,1185314,19,2605.0417,2513.8118,2605.0417,2714.3633,38.9182,70.40343,2513.8118,804292.06,1.5948496e6,0.90512496,0.88156706,20,"(2.4431045 / (((-2.8059748e6 * X1) / -1.0096891e7) - sin(sin(((124.16849 * X1) - sin(((-78.520706 * X2) - -166.50327))))))) NeoGP.GaussianLikelihood{Float32} Float32[896.8231]"
43,1215138,19,2605.0417,2513.8118,2605.0417,2714.3633,38.9182,70.40343,2513.8118,804292.06,1.5948496e6,0.90512496,0.88156706,20,"(2.4431045 / (((-2.8059748e6 * X1) / -1.0096891e7) - sin(sin(((124.16849 * X1) - sin(((-78.520706 * X2) - -166.50327))))))) NeoGP.GaussianLikelihood{Float32} Float32[896.8231]"
44,1247354,19,2605.0417,2513.8118,2605.0417,2714.3633,38.9182,70.40343,2513.8118,804292.06,1.5948496e6,0.90512496,0.88156706,20,"(2.4431045 / (((-2.8059748e6 * X1) / -1.0096891e7) - sin(sin(((124.16849 * X1) - sin(((-78.520706 * X2) - -166.50327))))))) NeoGP.GaussianLikelihood{Float32} Float32[896.8231]"
45,1281354,20,2604.5571,2509.4626,2604.5571,2686.3022,35.026382,46.718674,2509.4626,801836.2,1.5735889e6,0.9054147,0.8831459,18,"(169.91306 - (4.532359 / (((2.51505e6 * X1) / -1.2070146e7) - sin(sin(sin(((-89.78015 * X2) - -166.5021))))))) NeoGP.GaussianLikelihood{Float32} Float32[895.45325]"
46,1315877,16,2592.2844,2502.362,2592.2844,2686.2012,39.509388,54.40756,2502.362,742092.1,1.4782668e6,0.9124621,0.89022446,19,"((696.91656 + (-740.2306 + (21.088978 * X1))) / sin(((123.58316 * X1) - sin(((-80.614044 * X2) - -166.48404))))) NeoGP.GaussianLikelihood{Float32} Float32[861.44775]"
47,1347901,16,2610.922,2501.1216,2610.922,2673.298,25.296831,37.079136,2501.1216,834690.8,1.5952414e6,0.9015391,0.881538,13,"(-24.466913 / sin(((125.94384 * X1) - sin(((-108.19902 * X2) - -0.011754079))))) NeoGP.GaussianLikelihood{Float32} Float32[913.61426]"
48,1382239,19,2610.033,2500.2825,2610.033,2674.4158,25.296831,39.08599,2500.2825,830022.7,1.5788636e6,0.9020898,0.8827542,13,"(-25.168993 / sin(((123.66127 * X1) - sin(((-81.77108 * X2) - -166.49203))))) NeoGP.GaussianLikelihood{Float32} Float32[911.0557]"
49,1415218,18,2610.033,2500.2825,2610.033,2674.4158,25.296831,39.08599,2500.2825,830022.7,1.5788636e6,0.9020898,0.8827542,13,"(-25.168993 / sin(((123.66127 * X1) - sin(((-81.77108 * X2) - -166.49203))))) NeoGP.GaussianLikelihood{Float32} Float32[911.0557]"
50,1449399,19,2610.033,2500.2825,2610.033,2674.4158,25.296831,39.08599,2500.2825,830022.7,1.5788636e6,0.9020898,0.8827542,13,"(-25.168993 / sin(((123.66127 * X1) - sin(((-81.77108 * X2) - -166.49203))))) NeoGP.GaussianLikelihood{Float32} Float32[911.0557]"
51,1483156,20,2610.033,2500.2825,2610.033,2674.4158,25.296831,39.08599,2500.2825,830022.7,1.5788636e6,0.9020898,0.8827542,13,"(-25.168993 / sin(((123.66127 * X1) - sin(((-81.77108 * X2) - -166.49203))))) NeoGP.GaussianLikelihood{Float32} Float32[911.0557]"
52,1516920,22,2609.5251,2499.8032,2609.5251,2674.5537,25.296831,39.731594,2499.8032,827366.56,1.5812985e6,0.9024031,0.88257337,13,"(-20.87006 / sin(((123.66101 * X1) - sin(((-81.77146 * X2) - -166.49434))))) NeoGP.GaussianLikelihood{Float32} Float32[909.5971]"
53,1553285,24,2608.9868,2499.2952,2608.9868,2672.9126,25.296831,38.628815,2499.2952,824562.1,1.5897832e6,0.9027339,0.88194335,13,"(-10.550004 / sin(((123.660255 * X1) - sin(((-81.77214 * X2) - -166.49948))))) NeoGP.GaussianLikelihood{Float32} Float32[908.0544]"
54,1587520,26,2608.9868,2499.2952,2608.9868,2672.9126,25.296831,38.628815,2499.2952,824562.1,1.5897832e6,0.9027339,0.88194335,13,"(-10.550004 / sin(((123.660255 * X1) - sin(((-81.77214 * X2) - -166.49948))))) NeoGP.GaussianLikelihood{Float32} Float32[908.0544]"
55,1624413,29,2608.9868,2499.2952,2608.9868,2672.9126,25.296831,38.628815,2499.2952,824562.1,1.5897832e6,0.9027339,0.88194335,13,"(-10.550004 / sin(((123.660255 * X1) - sin(((-81.77214 * X2) - -166.49948))))) NeoGP.GaussianLikelihood{Float32} Float32[908.0544]"
56,1660979,29,2608.9868,2499.2952,2608.9868,2672.9126,25.296831,38.628815,2499.2952,824562.1,1.5897832e6,0.9027339,0.88194335,13,"(-10.550004 / sin(((123.660255 * X1) - sin(((-81.77214 * X2) - -166.49948))))) NeoGP.GaussianLikelihood{Float32} Float32[908.0544]"
57,1698091,28,2592.2373,2497.4712,2592.2373,2675.4336,36.972294,46.22389,2497.4712,741871.25,1.5050621e6,0.9124882,0.8882347,19,"(-27.822727 / sin(((124.560776 * X1) - sin(sin(((127.68911 * X1) - sin(((-80.65051 * X2) - -166.51718)))))))) NeoGP.GaussianLikelihood{Float32} Float32[861.3197]"
58,1735312,27,2592.2373,2497.4712,2592.2373,2675.4336,36.972294,46.22389,2497.4712,741871.25,1.5050621e6,0.9124882,0.8882347,19,"(-27.822727 / sin(((124.560776 * X1) - sin(sin(((127.68911 * X1) - sin(((-80.65051 * X2) - -166.51718)))))))) NeoGP.GaussianLikelihood{Float32} Float32[861.3197]"
59,1771776,28,2592.2373,2497.4712,2592.2373,2675.4336,36.972294,46.22389,2497.4712,741871.25,1.5050621e6,0.9124882,0.8882347,19,"(-27.822727 / sin(((124.560776 * X1) - sin(sin(((127.68911 * X1) - sin(((-80.65051 * X2) - -166.51718)))))))) NeoGP.GaussianLikelihood{Float32} Float32[861.3197]"
60,1809781,30,2592.2373,2497.4712,2592.2373,2675.4336,36.972294,46.22389,2497.4712,741871.25,1.5050621e6,0.9124882,0.8882347,19,"(-27.822727 / sin(((124.560776 * X1) - sin(sin(((127.68911 * X1) - sin(((-80.65051 * X2) - -166.51718)))))))) NeoGP.GaussianLikelihood{Float32} Float32[861.3197]"
61,1847215,28,2592.2373,2497.4712,2592.2373,2675.4336,36.972294,46.22389,2497.4712,741871.25,1.5050621e6,0.9124882,0.8882347,19,"(-27.822727 / sin(((124.560776 * X1) - sin(sin(((127.68911 * X1) - sin(((-80.65051 * X2) - -166.51718)))))))) NeoGP.GaussianLikelihood{Float32} Float32[861.3197]"
62,1884999,27,2592.2373,2497.4712,2592.2373,2675.4336,36.972294,46.22389,2497.4712,741871.25,1.5050621e6,0.9124882,0.8882347,19,"(-27.822727 / sin(((124.560776 * X1) - sin(sin(((127.68911 * X1) - sin(((-80.65051 * X2) - -166.51718)))))))) NeoGP.GaussianLikelihood{Float32} Float32[861.3197]"
63,1920064,28,2592.2373,2497.4712,2592.2373,2675.4336,36.972294,46.22389,2497.4712,741871.25,1.5050621e6,0.9124882,0.8882347,19,"(-27.822727 / sin(((124.560776 * X1) - sin(sin(((127.68911 * X1) - sin(((-80.65051 * X2) - -166.51718)))))))) NeoGP.GaussianLikelihood{Float32} Float32[861.3197]"
64,1957044,25,2594.1055,2485.2495,2594.1055,2662.7307,25.296831,43.32842,2485.2495,750667.94,1.5038205e6,0.9114505,0.8883269,13,"(19.86961 / sin(((124.60731 * X1) - sin(((-80.646 * X2) - -166.5136))))) NeoGP.GaussianLikelihood{Float32} Float32[866.411]"
65,1989754,24,2516.3943,2483.957,2516.3943,2653.6848,83.49454,53.79584,2483.957,459745.3,1.6588925e6,0.945768,0.87681127,38,"((((17.925962 * X2) + (sin((5.2709937 * X3)) * (6.152771 + (1.3564895 * X2)))) + (-25.845606 + (-22.472246 * X2))) / sin(((124.56107 * X1) - sin(sin(((127.68884 * X1) - sin(((-80.650566 * X2) - -166.51648)))))))) NeoGP.GaussianLikelihood{Float32} Float32[678.04517]"
66,2023568,26,2592.2476,2483.496,2592.2476,2661.3467,25.296831,43.802128,2483.496,741920.4,1.4944908e6,0.9124824,0.8890197,13,"(-7.1951184 / sin(((124.619644 * X1) - sin(((-5.2318897 * X2) - -166.501))))) NeoGP.GaussianLikelihood{Float32} Float32[861.3479]"
67,2059745,26,2516.3862,2472.8513,2516.3862,2645.383,74.705635,54.291225,2472.8513,459721.7,1.6569948e6,0.9457708,0.87695223,34,"((((-4.2791553 * X2) + (sin((5.271009 * X3)) * (5.8370357 + (1.2792199 * X2)))) + -24.531443) / sin(((124.56094 * X1) - sin(sin(((127.68936 * X1) - sin(((-80.64976 * X2) - -166.51587)))))))) NeoGP.GaussianLikelihood{Float32} Float32[678.0279]"
68,2094689,25,2519.2568,2468.8567,2519.2568,2641.8071,70.31119,52.23912,2468.8567,468123.66,1.6486002e6,0.9447797,0.8775756,32,"((((-4.114403 * X2) + (sin((5.273834 * X3)) * (3.1672719 * X1))) + -24.607822) / sin(((124.56094 * X1) - sin(sin(((127.68936 * X1) - sin(((-80.64976 * X2) - -166.51584)))))))) NeoGP.GaussianLikelihood{Float32} Float32[684.19574]"
69,2132002,27,2519.2568,2468.8567,2519.2568,2641.8071,70.31119,52.23912,2468.8567,468123.66,1.6486002e6,0.9447797,0.8775756,32,"((((-4.114403 * X2) + (sin((5.273834 * X3)) * (3.1672719 * X1))) + -24.607822) / sin(((124.56094 * X1) - sin(sin(((127.68936 * X1) - sin(((-80.64976 * X2) - -166.51584)))))))) NeoGP.GaussianLikelihood{Float32} Float32[684.19574]"
70,2170097,28,2519.2568,2468.8567,2519.2568,2641.8071,70.31119,52.23912,2468.8567,468123.66,1.6486002e6,0.9447797,0.8775756,32,"((((-4.114403 * X2) + (sin((5.273834 * X3)) * (3.1672719 * X1))) + -24.607822) / sin(((124.56094 * X1) - sin(sin(((127.68936 * X1) - sin(((-80.64976 * X2) - -166.51584)))))))) NeoGP.GaussianLikelihood{Float32} Float32[684.19574]"
71,2206781,31,2461.4836,2465.425,2461.4836,2689.438,109.86123,118.09296,2465.425,325132.6,1.7230626e6,0.9616471,0.87204605,50,"((((sin((5.3021398 * X3)) * ((-10196.077 * X2) - (-10195.679 * X2))) + (-0.8726692 * sin(((2037.4225 * X3) - (-68.784515 * X2))))) + (-82.17049 + ((1.3679602 * X2) - -83.35967))) / sin(sin(((7.061506 * X1) - sin(sin(((127.35435 * X1) - sin(((-80.63238 * X2) - -166.50386))))))))) NeoGP.GaussianLikelihood{Float32} Float32[570.2039]"
72,2243515,31,2461.4836,2465.425,2461.4836,2689.438,109.86123,118.09296,2465.425,325132.6,1.7230626e6,0.9616471,0.87204605,50,"((((sin((5.3021398 * X3)) * ((-10196.077 * X2) - (-10195.679 * X2))) + (-0.8726692 * sin(((2037.4225 * X3) - (-68.784515 * X2))))) + (-82.17049 + ((1.3679602 * X2) - -83.35967))) / sin(sin(((7.061506 * X1) - sin(sin(((127.35435 * X1) - sin(((-80.63238 * X2) - -166.50386))))))))) NeoGP.GaussianLikelihood{Float32} Float32[570.2039]"
73,2281908,31,2461.4836,2465.425,2461.4836,2689.438,109.86123,118.09296,2465.425,325132.6,1.7230626e6,0.9616471,0.87204605,50,"((((sin((5.3021398 * X3)) * ((-10196.077 * X2) - (-10195.679 * X2))) + (-0.8726692 * sin(((2037.4225 * X3) - (-68.784515 * X2))))) + (-82.17049 + ((1.3679602 * X2) - -83.35967))) / sin(sin(((7.061506 * X1) - sin(sin(((127.35435 * X1) - sin(((-80.63238 * X2) - -166.50386))))))))) NeoGP.GaussianLikelihood{Float32} Float32[570.2039]"
74,2317903,31,2516.9888,2462.3215,2516.9888,2637.404,65.91674,54.498577,2462.3215,461472.75,1.662496e6,0.94556427,0.8765437,30,"((((-3.2312844 * X2) + (sin((5.268578 * X3)) * 8.867217)) + -25.11957) / sin(((124.561005 * X1) - sin(sin(((127.689384 * X1) - sin(((-80.65001 * X2) - -166.51628)))))))) NeoGP.GaussianLikelihood{Float32} Float32[679.3178]"
75,2355914,31,2519.3062,2457.805,2519.3062,2624.5046,61.52229,43.676357,2457.805,468269.44,1.6476941e6,0.9447625,0.87764287,28,"((((-3.4219477 * X2) + (sin((5.2738805 * X3)) * (2.8786452 * X1))) + -23.294292) / sin(((124.62824 * X1) - sin(sin(sin(((-80.61966 * X2) - -166.49358))))))) NeoGP.GaussianLikelihood{Float32} Float32[684.3023]"
76,2394435,29,2453.945,2452.0586,2453.945,2664.4055,105.918915,104.54159,2452.0586,310030.2,1.9944065e6,0.96342856,0.85189617,46,"((((0.028673988 * X3) + (sqrt(abs((0.48276922 * X2))) * sin((0.6894721 + (-2.4356523 * sin(((2036.8192 * X3) - (-61.606743 * X2)))))))) + (28.014868 + (-8.200806 * X1))) / sin(((7.0592637 * X1) - sin(sin(((127.35161 * X1) - sin(((-80.619125 * X2) - -166.49112)))))))) NeoGP.GaussianLikelihood{Float32} Float32[556.8036]"
