-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,247527,17,2659.4307,2572.3694,2659.4307,3.4028235e38,46.141716,3.4028235e38,2572.3694,1.1335505e6,1.1020569e6,0.8971766,0.868169,21,"(abs((abs((sin(((-0.35299012 * X2) * 2.224986)) / (exp(-13.623546) * log(abs(log(abs((-0.9060963 * X1)))))))) ^ -0.14659594)) ^ (-0.84261864 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[1064.6831]"
12,274537,20,2662.4167,2553.613,2662.4167,2735.2527,26.876392,45.95941,2553.613,1.1551088e6,1.129207e6,0.8952211,0.8649212,15,"(abs(45179.156) ^ sin(((sin(6.734809) * ((-0.06357779 * X1) * 9.020306)) * (-851.63824 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[1074.7599]"
13,305100,21,2662.4167,2553.613,2662.4167,2735.2527,26.876392,45.95941,2553.613,1.1551088e6,1.129207e6,0.8952211,0.8649212,15,"(abs(45179.156) ^ sin(((sin(6.734809) * ((-0.06357779 * X1) * 9.020306)) * (-851.63824 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[1074.7599]"
14,335793,19,2655.4963,2548.8733,2655.4963,2724.6897,28.668152,40.525192,2548.8733,1.1057592e6,1.0918321e6,0.89969754,0.8693921,16,"(abs(-16171.875) ^ sin((((0.015732754 * X2) * ((-0.067985736 * X1) * 9.634335)) * (-908.8305 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[1051.5508]"
15,364749,21,2655.4963,2548.8733,2655.4963,2724.6897,28.668152,40.525192,2548.8733,1.1057592e6,1.0918321e6,0.89969754,0.8693921,16,"(abs(-16171.875) ^ sin((((0.015732754 * X2) * ((-0.067985736 * X1) * 9.634335)) * (-908.8305 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[1051.5508]"
16,396355,20,2655.4963,2548.8733,2655.4963,2724.6897,28.668152,40.525192,2548.8733,1.1057592e6,1.0918321e6,0.89969754,0.8693921,16,"(abs(-16171.875) ^ sin((((0.015732754 * X2) * ((-0.067985736 * X1) * 9.634335)) * (-908.8305 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[1051.5508]"
17,427390,23,2655.4963,2548.8733,2655.4963,2724.6897,28.668152,40.525192,2548.8733,1.1057592e6,1.0918321e6,0.89969754,0.8693921,16,"(abs(-16171.875) ^ sin((((0.015732754 * X2) * ((-0.067985736 * X1) * 9.634335)) * (-908.8305 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[1051.5508]"
18,456826,22,2662.3894,2540.0098,2662.3894,2711.052,17.917595,30.745197,2540.0098,1.1549081e6,1.1300564e6,0.8952393,0.86481965,10,"(abs(-44942.348) ^ sin(((60.198925 * X2) * (15.021934 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1074.6666]"
19,486410,24,2662.3894,2540.0098,2662.3894,2711.052,17.917595,30.745197,2540.0098,1.1549081e6,1.1300564e6,0.8952393,0.86481965,10,"(abs(-44942.348) ^ sin(((60.198925 * X2) * (15.021934 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1074.6666]"
20,517651,22,2662.3894,2540.0098,2662.3894,2711.052,17.917595,30.745197,2540.0098,1.1549081e6,1.1300564e6,0.8952393,0.86481965,10,"(abs(-44942.348) ^ sin(((60.198925 * X2) * (15.021934 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1074.6666]"
21,551615,25,2662.3894,2540.0098,2662.3894,2711.052,17.917595,30.745197,2540.0098,1.1549081e6,1.1300564e6,0.8952393,0.86481965,10,"(abs(-44942.348) ^ sin(((60.198925 * X2) * (15.021934 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1074.6666]"
22,582205,25,2662.3894,2540.0098,2662.3894,2711.052,17.917595,30.745197,2540.0098,1.1549081e6,1.1300564e6,0.8952393,0.86481965,10,"(abs(-44942.348) ^ sin(((60.198925 * X2) * (15.021934 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1074.6666]"
23,610546,17,2613.4868,2528.9092,2613.4868,2737.9949,48.354286,76.153885,2528.9092,848307.2,2.9878448e6,0.9230508,0.642586,21,"((abs((-4.6403096e7 + (1.1825373e7 * X3))) ^ sin(sin((-4922.9478 * X2)))) / (log(abs(log(abs((0.12354969 * X1))))) / (-0.9809605 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[921.03595]"
24,642390,15,2613.4868,2528.9092,2613.4868,2737.9949,48.354286,76.153885,2528.9092,848307.2,2.9878448e6,0.9230508,0.642586,21,"((abs((-4.6403096e7 + (1.1825373e7 * X3))) ^ sin(sin((-4922.9478 * X2)))) / (log(abs(log(abs((0.12354969 * X1))))) / (-0.9809605 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[921.03595]"
25,671800,16,2613.4868,2528.9092,2613.4868,2737.9949,48.354286,76.153885,2528.9092,848307.2,2.9878448e6,0.9230508,0.642586,21,"((abs((-4.6403096e7 + (1.1825373e7 * X3))) ^ sin(sin((-4922.9478 * X2)))) / (log(abs(log(abs((0.12354969 * X1))))) / (-0.9809605 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[921.03595]"
26,703256,17,2593.98,2510.498,2593.98,2717.8975,48.354286,75.56313,2510.498,750074.2,3.4364678e6,0.9319614,0.5889205,21,"((abs((-7.287192e7 + (1.573378e7 * X3))) ^ sin(sin((-4922.959 * X2)))) / (log(abs(log(abs((0.12339557 * X1))))) / (-0.44410715 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[866.0683]"
27,732416,17,2593.98,2510.498,2593.98,2717.8975,48.354286,75.56313,2510.498,750074.2,3.4364678e6,0.9319614,0.5889205,21,"((abs((-7.287192e7 + (1.573378e7 * X3))) ^ sin(sin((-4922.959 * X2)))) / (log(abs(log(abs((0.12339557 * X1))))) / (-0.44410715 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[866.0683]"
28,760335,18,2589.3296,2506.109,2589.3296,3.4028235e38,48.354286,3.4028235e38,2506.109,728386.06,2.9196282e6,0.9339287,0.6507462,21,"((abs((-5.1369308e7 + (1.089149e7 * X3))) ^ sin(sin((-4922.947 * X2)))) / (log(abs(log(abs((0.12330089 * X1))))) / (-0.79081184 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[853.4555]"
29,788405,19,2589.3296,2506.109,2589.3296,3.4028235e38,48.354286,3.4028235e38,2506.109,728386.06,2.9196282e6,0.9339287,0.6507462,21,"((abs((-5.1369308e7 + (1.089149e7 * X3))) ^ sin(sin((-4922.947 * X2)))) / (log(abs(log(abs((0.12330089 * X1))))) / (-0.79081184 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[853.4555]"
30,819076,19,2589.3296,2506.109,2589.3296,3.4028235e38,48.354286,3.4028235e38,2506.109,728386.06,2.9196282e6,0.9339287,0.6507462,21,"((abs((-5.1369308e7 + (1.089149e7 * X3))) ^ sin(sin((-4922.947 * X2)))) / (log(abs(log(abs((0.12330089 * X1))))) / (-0.79081184 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[853.4555]"
31,847288,17,2588.2947,2500.5269,2588.2947,3.4028235e38,43.749115,3.4028235e38,2500.5269,723646.06,3.2694142e6,0.9343587,0.6089039,19,"((abs((-4.0937423e9 + (8.7945376e8 * X3))) ^ sin(sin((3.0626705 * X2)))) / (log(abs(log(abs((-0.9060164 * X1))))) / -0.008937197)) NeoGP.GaussianLikelihood{Float32} Float32[850.6739]"
32,874526,17,2588.2947,2500.5269,2588.2947,3.4028235e38,43.749115,3.4028235e38,2500.5269,723646.06,3.2694142e6,0.9343587,0.6089039,19,"((abs((-4.0937423e9 + (8.7945376e8 * X3))) ^ sin(sin((3.0626705 * X2)))) / (log(abs(log(abs((-0.9060164 * X1))))) / -0.008937197)) NeoGP.GaussianLikelihood{Float32} Float32[850.6739]"
33,906064,19,2588.2947,2500.5269,2588.2947,3.4028235e38,43.749115,3.4028235e38,2500.5269,723646.06,3.2694142e6,0.9343587,0.6089039,19,"((abs((-4.0937423e9 + (8.7945376e8 * X3))) ^ sin(sin((3.0626705 * X2)))) / (log(abs(log(abs((-0.9060164 * X1))))) / -0.008937197)) NeoGP.GaussianLikelihood{Float32} Float32[850.6739]"
34,934984,21,2588.2947,2500.5269,2588.2947,3.4028235e38,43.749115,3.4028235e38,2500.5269,723646.06,3.2694142e6,0.9343587,0.6089039,19,"((abs((-4.0937423e9 + (8.7945376e8 * X3))) ^ sin(sin((3.0626705 * X2)))) / (log(abs(log(abs((-0.9060164 * X1))))) / -0.008937197)) NeoGP.GaussianLikelihood{Float32} Float32[850.6739]"
35,963960,21,2588.2947,2500.5269,2588.2947,3.4028235e38,43.749115,3.4028235e38,2500.5269,723646.06,3.2694142e6,0.9343587,0.6089039,19,"((abs((-4.0937423e9 + (8.7945376e8 * X3))) ^ sin(sin((3.0626705 * X2)))) / (log(abs(log(abs((-0.9060164 * X1))))) / -0.008937197)) NeoGP.GaussianLikelihood{Float32} Float32[850.6739]"
36,989655,21,2588.2947,2500.5269,2588.2947,3.4028235e38,43.749115,3.4028235e38,2500.5269,723646.06,3.2694142e6,0.9343587,0.6089039,19,"((abs((-4.0937423e9 + (8.7945376e8 * X3))) ^ sin(sin((3.0626705 * X2)))) / (log(abs(log(abs((-0.9060164 * X1))))) / -0.008937197)) NeoGP.GaussianLikelihood{Float32} Float32[850.6739]"
37,1020084,21,2588.2947,2500.5269,2588.2947,3.4028235e38,43.749115,3.4028235e38,2500.5269,723646.06,3.2694142e6,0.9343587,0.6089039,19,"((abs((-4.0937423e9 + (8.7945376e8 * X3))) ^ sin(sin((3.0626705 * X2)))) / (log(abs(log(abs((-0.9060164 * X1))))) / -0.008937197)) NeoGP.GaussianLikelihood{Float32} Float32[850.6739]"
38,1049687,23,2564.4443,2498.9216,2564.4443,2670.875,62.345276,44.085377,2498.9216,622551.9,1.93646e6,0.9435289,0.7683555,26,"(209.95576 + ((abs((sin(log(abs(((-10.317261 * X3) - (-7.4947534 * X2))))) / log(abs((0.3333338 * X1))))) ^ sin((-6.007116 * X2))) * sin((-7.854217 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[789.0198]"
39,1078602,23,2564.4443,2498.9216,2564.4443,2670.875,62.345276,44.085377,2498.9216,622551.9,1.93646e6,0.9435289,0.7683555,26,"(209.95576 + ((abs((sin(log(abs(((-10.317261 * X3) - (-7.4947534 * X2))))) / log(abs((0.3333338 * X1))))) ^ sin((-6.007116 * X2))) * sin((-7.854217 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[789.0198]"
40,1106925,23,2564.4443,2498.9216,2564.4443,2670.875,62.345276,44.085377,2498.9216,622551.9,1.93646e6,0.9435289,0.7683555,26,"(209.95576 + ((abs((sin(log(abs(((-10.317261 * X3) - (-7.4947534 * X2))))) / log(abs((0.3333338 * X1))))) ^ sin((-6.007116 * X2))) * sin((-7.854217 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[789.0198]"
41,1133717,24,2564.4443,2498.9216,2564.4443,2670.875,62.345276,44.085377,2498.9216,622551.9,1.93646e6,0.9435289,0.7683555,26,"(209.95576 + ((abs((sin(log(abs(((-10.317261 * X3) - (-7.4947534 * X2))))) / log(abs((0.3333338 * X1))))) ^ sin((-6.007116 * X2))) * sin((-7.854217 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[789.0198]"
42,1163105,25,2564.4443,2498.9216,2564.4443,2670.875,62.345276,44.085377,2498.9216,622551.9,1.93646e6,0.9435289,0.7683555,26,"(209.95576 + ((abs((sin(log(abs(((-10.317261 * X3) - (-7.4947534 * X2))))) / log(abs((0.3333338 * X1))))) ^ sin((-6.007116 * X2))) * sin((-7.854217 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[789.0198]"
43,1192089,25,2564.4443,2498.9216,2564.4443,2670.875,62.345276,44.085377,2498.9216,622551.9,1.93646e6,0.9435289,0.7683555,26,"(209.95576 + ((abs((sin(log(abs(((-10.317261 * X3) - (-7.4947534 * X2))))) / log(abs((0.3333338 * X1))))) ^ sin((-6.007116 * X2))) * sin((-7.854217 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[789.0198]"
44,1222457,24,2505.4834,2490.876,2505.4834,3.4028235e38,100.7116,3.4028235e38,2490.876,429161.44,2.4366715e6,0.96107113,0.7085188,42,"((abs((sin(-56.548668) / (exp((0.44737637 * X3)) * (abs(exp(sin((0.4707165 * X2)))) ^ (-8.276938 * X1))))) ^ sin((-30.572351 * X1))) / (log(abs(sin((-56.002953 * X2)))) / (-1.7373551 / (abs(-6.501558) ^ sin(log(abs(((-4.8197274 * X3) - (-4.1673956 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[655.1041]"
45,1249425,25,2505.4834,2490.876,2505.4834,3.4028235e38,100.7116,3.4028235e38,2490.876,429161.44,2.4366715e6,0.96107113,0.7085188,42,"((abs((sin(-56.548668) / (exp((0.44737637 * X3)) * (abs(exp(sin((0.4707165 * X2)))) ^ (-8.276938 * X1))))) ^ sin((-30.572351 * X1))) / (log(abs(sin((-56.002953 * X2)))) / (-1.7373551 / (abs(-6.501558) ^ sin(log(abs(((-4.8197274 * X3) - (-4.1673956 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[655.1041]"
46,1279918,26,2505.4834,2490.876,2505.4834,3.4028235e38,100.7116,3.4028235e38,2490.876,429161.44,2.4366715e6,0.96107113,0.7085188,42,"((abs((sin(-56.548668) / (exp((0.44737637 * X3)) * (abs(exp(sin((0.4707165 * X2)))) ^ (-8.276938 * X1))))) ^ sin((-30.572351 * X1))) / (log(abs(sin((-56.002953 * X2)))) / (-1.7373551 / (abs(-6.501558) ^ sin(log(abs(((-4.8197274 * X3) - (-4.1673956 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[655.1041]"
47,1310942,26,2505.4834,2490.876,2505.4834,3.4028235e38,100.7116,3.4028235e38,2490.876,429161.44,2.4366715e6,0.96107113,0.7085188,42,"((abs((sin(-56.548668) / (exp((0.44737637 * X3)) * (abs(exp(sin((0.4707165 * X2)))) ^ (-8.276938 * X1))))) ^ sin((-30.572351 * X1))) / (log(abs(sin((-56.002953 * X2)))) / (-1.7373551 / (abs(-6.501558) ^ sin(log(abs(((-4.8197274 * X3) - (-4.1673956 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[655.1041]"
48,1341659,27,2505.4834,2490.876,2505.4834,3.4028235e38,100.7116,3.4028235e38,2490.876,429161.44,2.4366715e6,0.96107113,0.7085188,42,"((abs((sin(-56.548668) / (exp((0.44737637 * X3)) * (abs(exp(sin((0.4707165 * X2)))) ^ (-8.276938 * X1))))) ^ sin((-30.572351 * X1))) / (log(abs(sin((-56.002953 * X2)))) / (-1.7373551 / (abs(-6.501558) ^ sin(log(abs(((-4.8197274 * X3) - (-4.1673956 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[655.1041]"
49,1374438,28,2505.4834,2490.876,2505.4834,3.4028235e38,100.7116,3.4028235e38,2490.876,429161.44,2.4366715e6,0.96107113,0.7085188,42,"((abs((sin(-56.548668) / (exp((0.44737637 * X3)) * (abs(exp(sin((0.4707165 * X2)))) ^ (-8.276938 * X1))))) ^ sin((-30.572351 * X1))) / (log(abs(sin((-56.002953 * X2)))) / (-1.7373551 / (abs(-6.501558) ^ sin(log(abs(((-4.8197274 * X3) - (-4.1673956 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[655.1041]"
50,1405152,31,2505.4832,2490.8757,2505.4832,3.4028235e38,100.7116,3.4028235e38,2490.8757,429161.2,2.4367105e6,0.96107113,0.70851415,42,"((abs((sin(-56.548668) / (exp((0.44737735 * X3)) * (abs(exp(sin((0.4707167 * X2)))) ^ (-8.276937 * X1))))) ^ sin((-30.572351 * X1))) / (log(abs(sin((-56.002953 * X2)))) / (-1.7373497 / (abs(-6.501568) ^ sin(log(abs(((-4.819727 * X3) - (-4.167395 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[655.10394]"
51,1441476,31,2505.4832,2490.8757,2505.4832,3.4028235e38,100.7116,3.4028235e38,2490.8757,429161.2,2.4367105e6,0.96107113,0.70851415,42,"((abs((sin(-56.548668) / (exp((0.44737735 * X3)) * (abs(exp(sin((0.4707167 * X2)))) ^ (-8.276937 * X1))))) ^ sin((-30.572351 * X1))) / (log(abs(sin((-56.002953 * X2)))) / (-1.7373497 / (abs(-6.501568) ^ sin(log(abs(((-4.819727 * X3) - (-4.167395 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[655.10394]"
52,1473232,31,2505.4832,2490.8757,2505.4832,3.4028235e38,100.7116,3.4028235e38,2490.8757,429161.2,2.4367105e6,0.96107113,0.70851415,42,"((abs((sin(-56.548668) / (exp((0.44737735 * X3)) * (abs(exp(sin((0.4707167 * X2)))) ^ (-8.276937 * X1))))) ^ sin((-30.572351 * X1))) / (log(abs(sin((-56.002953 * X2)))) / (-1.7373497 / (abs(-6.501568) ^ sin(log(abs(((-4.819727 * X3) - (-4.167395 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[655.10394]"
53,1503098,32,2505.4832,2490.8757,2505.4832,3.4028235e38,100.7116,3.4028235e38,2490.8757,429161.2,2.4367105e6,0.96107113,0.70851415,42,"((abs((sin(-56.548668) / (exp((0.44737735 * X3)) * (abs(exp(sin((0.4707167 * X2)))) ^ (-8.276937 * X1))))) ^ sin((-30.572351 * X1))) / (log(abs(sin((-56.002953 * X2)))) / (-1.7373497 / (abs(-6.501568) ^ sin(log(abs(((-4.819727 * X3) - (-4.167395 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[655.10394]"
54,1532823,33,2505.4832,2490.8757,2505.4832,3.4028235e38,100.7116,3.4028235e38,2490.8757,429161.2,2.4367105e6,0.96107113,0.70851415,42,"((abs((sin(-56.548668) / (exp((0.44737735 * X3)) * (abs(exp(sin((0.4707167 * X2)))) ^ (-8.276937 * X1))))) ^ sin((-30.572351 * X1))) / (log(abs(sin((-56.002953 * X2)))) / (-1.7373497 / (abs(-6.501568) ^ sin(log(abs(((-4.819727 * X3) - (-4.167395 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[655.10394]"
55,1568376,32,2505.4832,2490.8757,2505.4832,3.4028235e38,100.7116,3.4028235e38,2490.8757,429161.2,2.4367105e6,0.96107113,0.70851415,42,"((abs((sin(-56.548668) / (exp((0.44737735 * X3)) * (abs(exp(sin((0.4707167 * X2)))) ^ (-8.276937 * X1))))) ^ sin((-30.572351 * X1))) / (log(abs(sin((-56.002953 * X2)))) / (-1.7373497 / (abs(-6.501568) ^ sin(log(abs(((-4.819727 * X3) - (-4.167395 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[655.10394]"
56,1604077,34,2505.4832,2490.8757,2505.4832,3.4028235e38,100.7116,3.4028235e38,2490.8757,429161.2,2.4367105e6,0.96107113,0.70851415,42,"((abs((sin(-56.548668) / (exp((0.44737735 * X3)) * (abs(exp(sin((0.4707167 * X2)))) ^ (-8.276937 * X1))))) ^ sin((-30.572351 * X1))) / (log(abs(sin((-56.002953 * X2)))) / (-1.7373497 / (abs(-6.501568) ^ sin(log(abs(((-4.819727 * X3) - (-4.167395 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[655.10394]"
57,1637672,37,2505.4832,2490.8757,2505.4832,3.4028235e38,100.7116,3.4028235e38,2490.8757,429161.2,2.4367105e6,0.96107113,0.70851415,42,"((abs((sin(-56.548668) / (exp((0.44737735 * X3)) * (abs(exp(sin((0.4707167 * X2)))) ^ (-8.276937 * X1))))) ^ sin((-30.572351 * X1))) / (log(abs(sin((-56.002953 * X2)))) / (-1.7373497 / (abs(-6.501568) ^ sin(log(abs(((-4.819727 * X3) - (-4.167395 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[655.10394]"
58,1671027,37,2505.4832,2490.8757,2505.4832,3.4028235e38,100.7116,3.4028235e38,2490.8757,429161.2,2.4367105e6,0.96107113,0.70851415,42,"((abs((sin(-56.548668) / (exp((0.44737735 * X3)) * (abs(exp(sin((0.4707167 * X2)))) ^ (-8.276937 * X1))))) ^ sin((-30.572351 * X1))) / (log(abs(sin((-56.002953 * X2)))) / (-1.7373497 / (abs(-6.501568) ^ sin(log(abs(((-4.819727 * X3) - (-4.167395 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[655.10394]"
59,1703095,39,2505.4832,2490.8757,2505.4832,3.4028235e38,100.7116,3.4028235e38,2490.8757,429161.2,2.4367105e6,0.96107113,0.70851415,42,"((abs((sin(-56.548668) / (exp((0.44737735 * X3)) * (abs(exp(sin((0.4707167 * X2)))) ^ (-8.276937 * X1))))) ^ sin((-30.572351 * X1))) / (log(abs(sin((-56.002953 * X2)))) / (-1.7373497 / (abs(-6.501568) ^ sin(log(abs(((-4.819727 * X3) - (-4.167395 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[655.10394]"
60,1736384,38,2505.4832,2490.8757,2505.4832,3.4028235e38,100.7116,3.4028235e38,2490.8757,429161.2,2.4367105e6,0.96107113,0.70851415,42,"((abs((sin(-56.548668) / (exp((0.44737735 * X3)) * (abs(exp(sin((0.4707167 * X2)))) ^ (-8.276937 * X1))))) ^ sin((-30.572351 * X1))) / (log(abs(sin((-56.002953 * X2)))) / (-1.7373497 / (abs(-6.501568) ^ sin(log(abs(((-4.819727 * X3) - (-4.167395 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[655.10394]"
61,1771395,29,2543.174,2467.1575,2543.174,2663.1348,50.65687,69.30383,2467.1575,544370.5,1.7479026e6,0.95062065,0.7909112,22,"((abs((sin(log(abs(((-9.800298 * X3) - (-6.7261825 * X2))))) * -4.634344e8)) ^ sin(((60.1116 * X2) * (14.998429 * X1)))) + 185.0096) NeoGP.GaussianLikelihood{Float32} Float32[737.8146]"
62,1804239,30,2543.174,2467.1575,2543.174,2663.1348,50.65687,69.30383,2467.1575,544370.5,1.7479026e6,0.95062065,0.7909112,22,"((abs((sin(log(abs(((-9.800298 * X3) - (-6.7261825 * X2))))) * -4.634344e8)) ^ sin(((60.1116 * X2) * (14.998429 * X1)))) + 185.0096) NeoGP.GaussianLikelihood{Float32} Float32[737.8146]"
63,1838621,30,2543.174,2467.1575,2543.174,2663.1348,50.65687,69.30383,2467.1575,544370.5,1.7479026e6,0.95062065,0.7909112,22,"((abs((sin(log(abs(((-9.800298 * X3) - (-6.7261825 * X2))))) * -4.634344e8)) ^ sin(((60.1116 * X2) * (14.998429 * X1)))) + 185.0096) NeoGP.GaussianLikelihood{Float32} Float32[737.8146]"
64,1874737,28,2543.174,2467.1575,2543.174,2663.1348,50.65687,69.30383,2467.1575,544370.5,1.7479026e6,0.95062065,0.7909112,22,"((abs((sin(log(abs(((-9.800298 * X3) - (-6.7261825 * X2))))) * -4.634344e8)) ^ sin(((60.1116 * X2) * (14.998429 * X1)))) + 185.0096) NeoGP.GaussianLikelihood{Float32} Float32[737.8146]"
