-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,266755,17,2657.1033,2542.0562,2657.1033,2715.783,24.953299,33.726242,2542.0562,1.1170269e6,1.0828225e6,0.89867544,0.87046987,12,"(-5.170992 / log(abs(sin((abs((373.86093 * X2)) ^ sin((-12.025106 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[1056.8951]"
12,297146,17,2657.1033,2542.0562,2657.1033,2715.783,24.953299,33.726242,2542.0562,1.1170269e6,1.0828225e6,0.89867544,0.87046987,12,"(-5.170992 / log(abs(sin((abs((373.86093 * X2)) ^ sin((-12.025106 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[1056.8951]"
13,324884,18,2657.1033,2542.0562,2657.1033,2715.783,24.953299,33.726242,2542.0562,1.1170269e6,1.0828225e6,0.89867544,0.87046987,12,"(-5.170992 / log(abs(sin((abs((373.86093 * X2)) ^ sin((-12.025106 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[1056.8951]"
14,354802,20,2657.1033,2542.0562,2657.1033,2715.783,24.953299,33.726242,2542.0562,1.1170269e6,1.0828225e6,0.89867544,0.87046987,12,"(-5.170992 / log(abs(sin((abs((373.86093 * X2)) ^ sin((-12.025106 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[1056.8951]"
15,386135,22,2652.404,2537.6208,2652.404,2706.993,24.953299,29.635494,2537.6208,1.0843948e6,1.0574751e6,0.9016355,0.873502,12,"(exp((-3.4886217 * sin((7629.3716 * X1)))) / log(abs((0.33401018 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[1041.3429]"
16,419746,23,2652.404,2537.6208,2652.404,2706.993,24.953299,29.635494,2537.6208,1.0843948e6,1.0574751e6,0.9016355,0.873502,12,"(exp((-3.4886217 * sin((7629.3716 * X1)))) / log(abs((0.33401018 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[1041.3429]"
17,452244,23,2652.404,2537.6208,2652.404,2706.993,24.953299,29.635494,2537.6208,1.0843948e6,1.0574751e6,0.9016355,0.873502,12,"(exp((-3.4886217 * sin((7629.3716 * X1)))) / log(abs((0.33401018 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[1041.3429]"
18,486835,17,2652.404,2537.6208,2652.404,2706.993,24.953299,29.635494,2537.6208,1.0843948e6,1.0574751e6,0.9016355,0.873502,12,"(exp((-3.4886217 * sin((7629.3716 * X1)))) / log(abs((0.33401018 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[1041.3429]"
19,519820,19,2652.4038,2537.6206,2652.4038,2707.1875,24.953299,29.830326,2537.6206,1.0843949e6,1.057754e6,0.90163547,0.87346864,12,"(exp((-3.4882364 * sin((7572.823 * X1)))) / log(abs((0.3340099 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[1041.3433]"
20,551940,17,2533.6023,2499.5903,2533.6023,2698.0952,85.19565,79.297424,2499.5903,512468.66,1.2693362e6,0.9535144,0.8481586,37,"(sqrt(abs((sin((((sin(228249.2) + (-549.0903 * X2)) + (-549.9687 * X2)) / log(abs((77.47091 * X3))))) / (((sin(31.283243) + sqrt(abs((-895084.4 * X1)))) + (-546.1681 * X2)) / log(abs((-2.2330165e6 * X3))))))) * sqrt(abs(957678.3))) NeoGP.GaussianLikelihood{Float32} Float32[715.8691]"
21,585075,20,2533.6023,2499.5903,2533.6023,2698.0952,85.19565,79.297424,2499.5903,512468.66,1.2693362e6,0.9535144,0.8481586,37,"(sqrt(abs((sin((((sin(228249.2) + (-549.0903 * X2)) + (-549.9687 * X2)) / log(abs((77.47091 * X3))))) / (((sin(31.283243) + sqrt(abs((-895084.4 * X1)))) + (-546.1681 * X2)) / log(abs((-2.2330165e6 * X3))))))) * sqrt(abs(957678.3))) NeoGP.GaussianLikelihood{Float32} Float32[715.8691]"
22,620914,19,2533.6023,2499.5903,2533.6023,2698.0952,85.19565,79.297424,2499.5903,512468.66,1.2693362e6,0.9535144,0.8481586,37,"(sqrt(abs((sin((((sin(228249.2) + (-549.0903 * X2)) + (-549.9687 * X2)) / log(abs((77.47091 * X3))))) / (((sin(31.283243) + sqrt(abs((-895084.4 * X1)))) + (-546.1681 * X2)) / log(abs((-2.2330165e6 * X3))))))) * sqrt(abs(957678.3))) NeoGP.GaussianLikelihood{Float32} Float32[715.8691]"
23,658607,19,2533.6023,2499.5903,2533.6023,2698.0952,85.19565,79.297424,2499.5903,512468.66,1.2693362e6,0.9535144,0.8481586,37,"(sqrt(abs((sin((((sin(228249.2) + (-549.0903 * X2)) + (-549.9687 * X2)) / log(abs((77.47091 * X3))))) / (((sin(31.283243) + sqrt(abs((-895084.4 * X1)))) + (-546.1681 * X2)) / log(abs((-2.2330165e6 * X3))))))) * sqrt(abs(957678.3))) NeoGP.GaussianLikelihood{Float32} Float32[715.8691]"
24,694475,20,2533.6023,2499.5903,2533.6023,2698.0952,85.19565,79.297424,2499.5903,512468.66,1.2693362e6,0.9535144,0.8481586,37,"(sqrt(abs((sin((((sin(228249.2) + (-549.0903 * X2)) + (-549.9687 * X2)) / log(abs((77.47091 * X3))))) / (((sin(31.283243) + sqrt(abs((-895084.4 * X1)))) + (-546.1681 * X2)) / log(abs((-2.2330165e6 * X3))))))) * sqrt(abs(957678.3))) NeoGP.GaussianLikelihood{Float32} Float32[715.8691]"
25,731243,20,2533.6023,2499.5903,2533.6023,2698.0952,85.19565,79.297424,2499.5903,512468.66,1.2693362e6,0.9535144,0.8481586,37,"(sqrt(abs((sin((((sin(228249.2) + (-549.0903 * X2)) + (-549.9687 * X2)) / log(abs((77.47091 * X3))))) / (((sin(31.283243) + sqrt(abs((-895084.4 * X1)))) + (-546.1681 * X2)) / log(abs((-2.2330165e6 * X3))))))) * sqrt(abs(957678.3))) NeoGP.GaussianLikelihood{Float32} Float32[715.8691]"
26,772030,21,2533.6023,2499.5903,2533.6023,2698.0952,85.19565,79.297424,2499.5903,512468.66,1.2693362e6,0.9535144,0.8481586,37,"(sqrt(abs((sin((((sin(228249.2) + (-549.0903 * X2)) + (-549.9687 * X2)) / log(abs((77.47091 * X3))))) / (((sin(31.283243) + sqrt(abs((-895084.4 * X1)))) + (-546.1681 * X2)) / log(abs((-2.2330165e6 * X3))))))) * sqrt(abs(957678.3))) NeoGP.GaussianLikelihood{Float32} Float32[715.8691]"
27,809084,21,2533.6023,2499.5903,2533.6023,2698.0952,85.19565,79.297424,2499.5903,512468.66,1.2693362e6,0.9535144,0.8481586,37,"(sqrt(abs((sin((((sin(228249.2) + (-549.0903 * X2)) + (-549.9687 * X2)) / log(abs((77.47091 * X3))))) / (((sin(31.283243) + sqrt(abs((-895084.4 * X1)))) + (-546.1681 * X2)) / log(abs((-2.2330165e6 * X3))))))) * sqrt(abs(957678.3))) NeoGP.GaussianLikelihood{Float32} Float32[715.8691]"
28,844974,21,2533.6023,2499.5903,2533.6023,2698.0952,85.19565,79.297424,2499.5903,512468.66,1.2693362e6,0.9535144,0.8481586,37,"(sqrt(abs((sin((((sin(228249.2) + (-549.0903 * X2)) + (-549.9687 * X2)) / log(abs((77.47091 * X3))))) / (((sin(31.283243) + sqrt(abs((-895084.4 * X1)))) + (-546.1681 * X2)) / log(abs((-2.2330165e6 * X3))))))) * sqrt(abs(957678.3))) NeoGP.GaussianLikelihood{Float32} Float32[715.8691]"
29,884900,22,2533.6023,2499.5903,2533.6023,2698.0952,85.19565,79.297424,2499.5903,512468.66,1.2693362e6,0.9535144,0.8481586,37,"(sqrt(abs((sin((((sin(228249.2) + (-549.0903 * X2)) + (-549.9687 * X2)) / log(abs((77.47091 * X3))))) / (((sin(31.283243) + sqrt(abs((-895084.4 * X1)))) + (-546.1681 * X2)) / log(abs((-2.2330165e6 * X3))))))) * sqrt(abs(957678.3))) NeoGP.GaussianLikelihood{Float32} Float32[715.8691]"
30,921244,22,2533.6023,2499.5903,2533.6023,2698.0952,85.19565,79.297424,2499.5903,512468.66,1.2693362e6,0.9535144,0.8481586,37,"(sqrt(abs((sin((((sin(228249.2) + (-549.0903 * X2)) + (-549.9687 * X2)) / log(abs((77.47091 * X3))))) / (((sin(31.283243) + sqrt(abs((-895084.4 * X1)))) + (-546.1681 * X2)) / log(abs((-2.2330165e6 * X3))))))) * sqrt(abs(957678.3))) NeoGP.GaussianLikelihood{Float32} Float32[715.8691]"
31,959650,25,2533.6023,2499.5903,2533.6023,2698.0952,85.19565,79.297424,2499.5903,512468.66,1.2693362e6,0.9535144,0.8481586,37,"(sqrt(abs((sin((((sin(228249.2) + (-549.0903 * X2)) + (-549.9687 * X2)) / log(abs((77.47091 * X3))))) / (((sin(31.283243) + sqrt(abs((-895084.4 * X1)))) + (-546.1681 * X2)) / log(abs((-2.2330165e6 * X3))))))) * sqrt(abs(957678.3))) NeoGP.GaussianLikelihood{Float32} Float32[715.8691]"
32,995458,27,2533.6023,2499.5903,2533.6023,2698.0952,85.19565,79.297424,2499.5903,512468.66,1.2693362e6,0.9535144,0.8481586,37,"(sqrt(abs((sin((((sin(228249.2) + (-549.0903 * X2)) + (-549.9687 * X2)) / log(abs((77.47091 * X3))))) / (((sin(31.283243) + sqrt(abs((-895084.4 * X1)))) + (-546.1681 * X2)) / log(abs((-2.2330165e6 * X3))))))) * sqrt(abs(957678.3))) NeoGP.GaussianLikelihood{Float32} Float32[715.8691]"
33,1032592,28,2533.6023,2499.5903,2533.6023,2698.0952,85.19565,79.297424,2499.5903,512468.66,1.2693362e6,0.9535144,0.8481586,37,"(sqrt(abs((sin((((sin(228249.2) + (-549.0903 * X2)) + (-549.9687 * X2)) / log(abs((77.47091 * X3))))) / (((sin(31.283243) + sqrt(abs((-895084.4 * X1)))) + (-546.1681 * X2)) / log(abs((-2.2330165e6 * X3))))))) * sqrt(abs(957678.3))) NeoGP.GaussianLikelihood{Float32} Float32[715.8691]"
34,1069315,29,2546.4717,2488.6973,2546.4717,2678.142,66.77497,64.895546,2488.6973,555814.9,1.4828605e6,0.9495825,0.8226162,29,"((0.06696716 / log(abs((0.33350247 * X2)))) * (abs((abs((exp((6.550867 * X2)) * sin(sin((abs((-4347.6655 * X3)) ^ sin((-12.014001 * X1))))))) ^ 0.9471554)) ^ sin((-9.51597 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[745.52997]"
35,1107760,30,2546.4717,2488.6973,2546.4717,2678.142,66.77497,64.895546,2488.6973,555814.9,1.4828605e6,0.9495825,0.8226162,29,"((0.06696716 / log(abs((0.33350247 * X2)))) * (abs((abs((exp((6.550867 * X2)) * sin(sin((abs((-4347.6655 * X3)) ^ sin((-12.014001 * X1))))))) ^ 0.9471554)) ^ sin((-9.51597 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[745.52997]"
36,1146032,31,2546.4717,2488.6973,2546.4717,2678.142,66.77497,64.895546,2488.6973,555814.9,1.4828605e6,0.9495825,0.8226162,29,"((0.06696716 / log(abs((0.33350247 * X2)))) * (abs((abs((exp((6.550867 * X2)) * sin(sin((abs((-4347.6655 * X3)) ^ sin((-12.014001 * X1))))))) ^ 0.9471554)) ^ sin((-9.51597 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[745.52997]"
37,1184151,33,2546.4717,2488.6973,2546.4717,2678.142,66.77497,64.895546,2488.6973,555814.9,1.4828605e6,0.9495825,0.8226162,29,"((0.06696716 / log(abs((0.33350247 * X2)))) * (abs((abs((exp((6.550867 * X2)) * sin(sin((abs((-4347.6655 * X3)) ^ sin((-12.014001 * X1))))))) ^ 0.9471554)) ^ sin((-9.51597 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[745.52997]"
38,1221098,33,2460.8186,2462.1384,2460.8186,2677.0244,111.8208,104.385056,2462.1384,323770.84,2.4196805e6,0.970631,0.7105513,45,"(sqrt(abs((sin((((sin((-4348.9624 * X3)) + (-559.22925 * X2)) + (-541.9875 * X2)) / log(abs((78.33233 * X3))))) / (((sin(11.919157) + sqrt(abs((-895326.44 * X1)))) + (-546.0938 * X2)) / (abs(0.77153826) ^ sin((-16.184723 * exp(sqrt(abs((0.035262123 * X3))))))))))) * sqrt(abs(5.002669e6))) NeoGP.GaussianLikelihood{Float32} Float32[569.0087]"
39,1259969,35,2460.8186,2462.1384,2460.8186,2677.0244,111.8208,104.385056,2462.1384,323770.84,2.4196805e6,0.970631,0.7105513,45,"(sqrt(abs((sin((((sin((-4348.9624 * X3)) + (-559.22925 * X2)) + (-541.9875 * X2)) / log(abs((78.33233 * X3))))) / (((sin(11.919157) + sqrt(abs((-895326.44 * X1)))) + (-546.0938 * X2)) / (abs(0.77153826) ^ sin((-16.184723 * exp(sqrt(abs((0.035262123 * X3))))))))))) * sqrt(abs(5.002669e6))) NeoGP.GaussianLikelihood{Float32} Float32[569.0087]"
40,1299805,35,2460.8186,2462.1384,2460.8186,2677.0244,111.8208,104.385056,2462.1384,323770.84,2.4196805e6,0.970631,0.7105513,45,"(sqrt(abs((sin((((sin((-4348.9624 * X3)) + (-559.22925 * X2)) + (-541.9875 * X2)) / log(abs((78.33233 * X3))))) / (((sin(11.919157) + sqrt(abs((-895326.44 * X1)))) + (-546.0938 * X2)) / (abs(0.77153826) ^ sin((-16.184723 * exp(sqrt(abs((0.035262123 * X3))))))))))) * sqrt(abs(5.002669e6))) NeoGP.GaussianLikelihood{Float32} Float32[569.0087]"
41,1332860,28,2460.8186,2462.1384,2460.8186,2677.0244,111.8208,104.385056,2462.1384,323770.84,2.4196805e6,0.970631,0.7105513,45,"(sqrt(abs((sin((((sin((-4348.9624 * X3)) + (-559.22925 * X2)) + (-541.9875 * X2)) / log(abs((78.33233 * X3))))) / (((sin(11.919157) + sqrt(abs((-895326.44 * X1)))) + (-546.0938 * X2)) / (abs(0.77153826) ^ sin((-16.184723 * exp(sqrt(abs((0.035262123 * X3))))))))))) * sqrt(abs(5.002669e6))) NeoGP.GaussianLikelihood{Float32} Float32[569.0087]"
42,1370567,27,2499.714,2460.691,2499.714,2687.4993,80.59048,107.19463,2460.691,413821.28,1.6685709e6,0.96246266,0.8004011,35,"(((abs(log(abs((2.8488748e9 * X2)))) ^ sin((-1.5878558 * X2))) * exp(sqrt(abs((exp(2.6644776) * sin((5.1822567 * sin((abs((0.33260468 * X3)) ^ sin(log(abs((73.636024 * X3))))))))))))) * (abs(-20.497055) ^ sin((-7.870115 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[643.28955]"
43,1406893,25,2475.01,2435.9146,2475.01,3.4028235e38,79.13055,3.4028235e38,2435.9146,354097.34,2.0564024e6,0.96788013,0.75400764,33,"(sqrt(abs((exp(sqrt(abs((exp(4.4934297) * sin((5.209235 * sin((abs((0.33184177 * X3)) ^ sin(log(abs((73.6495 * X3)))))))))))) / (log(abs((0.33328617 * X2))) / 0.0069551496)))) * (abs(27.12238) ^ sin((-1.585484 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[595.0609]"
44,1439954,26,2475.01,2435.9146,2475.01,3.4028235e38,79.13055,3.4028235e38,2435.9146,354097.34,2.0564024e6,0.96788013,0.75400764,33,"(sqrt(abs((exp(sqrt(abs((exp(4.4934297) * sin((5.209235 * sin((abs((0.33184177 * X3)) ^ sin(log(abs((73.6495 * X3)))))))))))) / (log(abs((0.33328617 * X2))) / 0.0069551496)))) * (abs(27.12238) ^ sin((-1.585484 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[595.0609]"
45,1474897,28,2467.5945,2428.9155,2467.5945,3.4028235e38,79.13055,3.4028235e38,2428.9155,337912.53,2.2790698e6,0.96934825,0.7273716,33,"(sqrt(abs((exp(sqrt(abs((exp(4.751782) * sin((5.220881 * sin((abs((0.3314151 * X3)) ^ sin(log(abs((73.6379 * X3)))))))))))) / (log(abs((0.33332506 * X2))) / 0.00024755107)))) * (abs(32.336006) ^ sin((-1.5845879 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[581.30255]"
46,1511110,28,2467.5945,2428.9155,2467.5945,3.4028235e38,79.13055,3.4028235e38,2428.9155,337912.53,2.2790698e6,0.96934825,0.7273716,33,"(sqrt(abs((exp(sqrt(abs((exp(4.751782) * sin((5.220881 * sin((abs((0.3314151 * X3)) ^ sin(log(abs((73.6379 * X3)))))))))))) / (log(abs((0.33332506 * X2))) / 0.00024755107)))) * (abs(32.336006) ^ sin((-1.5845879 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[581.30255]"
47,1543672,30,2467.5945,2428.9155,2467.5945,3.4028235e38,79.13055,3.4028235e38,2428.9155,337912.53,2.2790698e6,0.96934825,0.7273716,33,"(sqrt(abs((exp(sqrt(abs((exp(4.751782) * sin((5.220881 * sin((abs((0.3314151 * X3)) ^ sin(log(abs((73.6379 * X3)))))))))))) / (log(abs((0.33332506 * X2))) / 0.00024755107)))) * (abs(32.336006) ^ sin((-1.5845879 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[581.30255]"
48,1580916,30,2467.5945,2428.9155,2467.5945,3.4028235e38,79.13055,3.4028235e38,2428.9155,337912.53,2.2790698e6,0.96934825,0.7273716,33,"(sqrt(abs((exp(sqrt(abs((exp(4.751782) * sin((5.220881 * sin((abs((0.3314151 * X3)) ^ sin(log(abs((73.6379 * X3)))))))))))) / (log(abs((0.33332506 * X2))) / 0.00024755107)))) * (abs(32.336006) ^ sin((-1.5845879 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[581.30255]"
49,1615801,28,2467.5945,2428.9155,2467.5945,3.4028235e38,79.13055,3.4028235e38,2428.9155,337912.53,2.2790698e6,0.96934825,0.7273716,33,"(sqrt(abs((exp(sqrt(abs((exp(4.751782) * sin((5.220881 * sin((abs((0.3314151 * X3)) ^ sin(log(abs((73.6379 * X3)))))))))))) / (log(abs((0.33332506 * X2))) / 0.00024755107)))) * (abs(32.336006) ^ sin((-1.5845879 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[581.30255]"
50,1650033,30,2467.5945,2428.9155,2467.5945,3.4028235e38,79.13055,3.4028235e38,2428.9155,337912.53,2.2790698e6,0.96934825,0.7273716,33,"(sqrt(abs((exp(sqrt(abs((exp(4.751782) * sin((5.220881 * sin((abs((0.3314151 * X3)) ^ sin(log(abs((73.6379 * X3)))))))))))) / (log(abs((0.33332506 * X2))) / 0.00024755107)))) * (abs(32.336006) ^ sin((-1.5845879 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[581.30255]"
51,1683504,31,2467.5942,2428.9153,2467.5942,3.4028235e38,79.13055,3.4028235e38,2428.9153,337911.84,2.2790448e6,0.9693483,0.72737455,33,"(sqrt(abs((exp(sqrt(abs((exp(4.7518344) * sin((5.2208843 * sin((abs((0.3314145 * X3)) ^ sin(log(abs((73.63799 * X3)))))))))))) / (log(abs((0.33332506 * X2))) / 0.00024751175)))) * (abs(32.339973) ^ sin((-1.5845687 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[581.3019]"
52,1718247,33,2467.5942,2428.9153,2467.5942,3.4028235e38,79.13055,3.4028235e38,2428.9153,337911.84,2.2790448e6,0.9693483,0.72737455,33,"(sqrt(abs((exp(sqrt(abs((exp(4.7518344) * sin((5.2208843 * sin((abs((0.3314145 * X3)) ^ sin(log(abs((73.63799 * X3)))))))))))) / (log(abs((0.33332506 * X2))) / 0.00024751175)))) * (abs(32.339973) ^ sin((-1.5845687 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[581.3019]"
53,1752932,34,2467.5942,2428.9153,2467.5942,3.4028235e38,79.13055,3.4028235e38,2428.9153,337911.84,2.2790448e6,0.9693483,0.72737455,33,"(sqrt(abs((exp(sqrt(abs((exp(4.7518344) * sin((5.2208843 * sin((abs((0.3314145 * X3)) ^ sin(log(abs((73.63799 * X3)))))))))))) / (log(abs((0.33332506 * X2))) / 0.00024751175)))) * (abs(32.339973) ^ sin((-1.5845687 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[581.3019]"
54,1786673,34,2467.5942,2428.9153,2467.5942,3.4028235e38,79.13055,3.4028235e38,2428.9153,337911.84,2.2790448e6,0.9693483,0.72737455,33,"(sqrt(abs((exp(sqrt(abs((exp(4.7518344) * sin((5.2208843 * sin((abs((0.3314145 * X3)) ^ sin(log(abs((73.63799 * X3)))))))))))) / (log(abs((0.33332506 * X2))) / 0.00024751175)))) * (abs(32.339973) ^ sin((-1.5845687 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[581.3019]"
55,1823090,35,2467.5942,2428.9153,2467.5942,3.4028235e38,79.13055,3.4028235e38,2428.9153,337911.84,2.2790448e6,0.9693483,0.72737455,33,"(sqrt(abs((exp(sqrt(abs((exp(4.7518344) * sin((5.2208843 * sin((abs((0.3314145 * X3)) ^ sin(log(abs((73.63799 * X3)))))))))))) / (log(abs((0.33332506 * X2))) / 0.00024751175)))) * (abs(32.339973) ^ sin((-1.5845687 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[581.3019]"
56,1858304,35,2467.5942,2428.9153,2467.5942,3.4028235e38,79.13055,3.4028235e38,2428.9153,337911.84,2.2790448e6,0.9693483,0.72737455,33,"(sqrt(abs((exp(sqrt(abs((exp(4.7518344) * sin((5.2208843 * sin((abs((0.3314145 * X3)) ^ sin(log(abs((73.63799 * X3)))))))))))) / (log(abs((0.33332506 * X2))) / 0.00024751175)))) * (abs(32.339973) ^ sin((-1.5845687 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[581.3019]"
57,1892808,36,2467.5942,2428.9153,2467.5942,3.4028235e38,79.13055,3.4028235e38,2428.9153,337911.84,2.2790448e6,0.9693483,0.72737455,33,"(sqrt(abs((exp(sqrt(abs((exp(4.7518344) * sin((5.2208843 * sin((abs((0.3314145 * X3)) ^ sin(log(abs((73.63799 * X3)))))))))))) / (log(abs((0.33332506 * X2))) / 0.00024751175)))) * (abs(32.339973) ^ sin((-1.5845687 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[581.3019]"
58,1930621,32,2467.5942,2428.9153,2467.5942,3.4028235e38,79.13055,3.4028235e38,2428.9153,337911.84,2.2790448e6,0.9693483,0.72737455,33,"(sqrt(abs((exp(sqrt(abs((exp(4.7518344) * sin((5.2208843 * sin((abs((0.3314145 * X3)) ^ sin(log(abs((73.63799 * X3)))))))))))) / (log(abs((0.33332506 * X2))) / 0.00024751175)))) * (abs(32.339973) ^ sin((-1.5845687 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[581.3019]"
59,1966980,33,2467.5942,2428.9153,2467.5942,3.4028235e38,79.13055,3.4028235e38,2428.9153,337911.84,2.2790448e6,0.9693483,0.72737455,33,"(sqrt(abs((exp(sqrt(abs((exp(4.7518344) * sin((5.2208843 * sin((abs((0.3314145 * X3)) ^ sin(log(abs((73.63799 * X3)))))))))))) / (log(abs((0.33332506 * X2))) / 0.00024751175)))) * (abs(32.339973) ^ sin((-1.5845687 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[581.3019]"
60,2002092,33,2467.5942,2428.9153,2467.5942,3.4028235e38,79.13055,3.4028235e38,2428.9153,337911.84,2.2790448e6,0.9693483,0.72737455,33,"(sqrt(abs((exp(sqrt(abs((exp(4.7518344) * sin((5.2208843 * sin((abs((0.3314145 * X3)) ^ sin(log(abs((73.63799 * X3)))))))))))) / (log(abs((0.33332506 * X2))) / 0.00024751175)))) * (abs(32.339973) ^ sin((-1.5845687 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[581.3019]"
61,2039988,37,2467.5942,2428.9153,2467.5942,3.4028235e38,79.13055,3.4028235e38,2428.9153,337911.84,2.2790448e6,0.9693483,0.72737455,33,"(sqrt(abs((exp(sqrt(abs((exp(4.7518344) * sin((5.2208843 * sin((abs((0.3314145 * X3)) ^ sin(log(abs((73.63799 * X3)))))))))))) / (log(abs((0.33332506 * X2))) / 0.00024751175)))) * (abs(32.339973) ^ sin((-1.5845687 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[581.3019]"
