-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
26,700807,22,2564.0715,2482.043,2564.0715,3.4028235e38,46.0517,3.4028235e38,2482.043,653713.2,5.3304465e6,0.940101,0.37972593,20,"(((1.739739 * X3) - 64.5773) / log(abs((sin((366.3471 + (2.072113 * X1))) / (-1.611385 * sin((90.27227 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[808.5254]"
27,734073,22,2564.0715,2482.043,2564.0715,3.4028235e38,46.0517,3.4028235e38,2482.043,653713.2,5.3304465e6,0.940101,0.37972593,20,"(((1.739739 * X3) - 64.5773) / log(abs((sin((366.3471 + (2.072113 * X1))) / (-1.611385 * sin((90.27227 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[808.5254]"
28,770066,24,2564.0715,2482.043,2564.0715,3.4028235e38,46.0517,3.4028235e38,2482.043,653713.2,5.3304465e6,0.940101,0.37972593,20,"(((1.739739 * X3) - 64.5773) / log(abs((sin((366.3471 + (2.072113 * X1))) / (-1.611385 * sin((90.27227 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[808.5254]"
29,803763,25,2564.0715,2482.043,2564.0715,3.4028235e38,46.0517,3.4028235e38,2482.043,653713.2,5.3304465e6,0.940101,0.37972593,20,"(((1.739739 * X3) - 64.5773) / log(abs((sin((366.3471 + (2.072113 * X1))) / (-1.611385 * sin((90.27227 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[808.5254]"
30,839661,26,2564.0715,2482.043,2564.0715,3.4028235e38,46.0517,3.4028235e38,2482.043,653713.2,5.3304465e6,0.940101,0.37972593,20,"(((1.739739 * X3) - 64.5773) / log(abs((sin((366.3471 + (2.072113 * X1))) / (-1.611385 * sin((90.27227 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[808.5254]"
31,879324,27,2564.0715,2482.043,2564.0715,3.4028235e38,46.0517,3.4028235e38,2482.043,653713.2,5.3304465e6,0.940101,0.37972593,20,"(((1.739739 * X3) - 64.5773) / log(abs((sin((366.3471 + (2.072113 * X1))) / (-1.611385 * sin((90.27227 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[808.5254]"
32,918842,29,2564.0715,2482.043,2564.0715,3.4028235e38,46.0517,3.4028235e38,2482.043,653713.2,5.3304465e6,0.940101,0.37972593,20,"(((1.739739 * X3) - 64.5773) / log(abs((sin((366.3471 + (2.072113 * X1))) / (-1.611385 * sin((90.27227 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[808.5254]"
33,956463,29,2564.0715,2482.043,2564.0715,3.4028235e38,46.0517,3.4028235e38,2482.043,653713.2,5.3304465e6,0.940101,0.37972593,20,"(((1.739739 * X3) - 64.5773) / log(abs((sin((366.3471 + (2.072113 * X1))) / (-1.611385 * sin((90.27227 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[808.5254]"
34,993769,30,2564.0715,2482.043,2564.0715,3.4028235e38,46.0517,3.4028235e38,2482.043,653713.2,5.3304465e6,0.940101,0.37972593,20,"(((1.739739 * X3) - 64.5773) / log(abs((sin((366.3471 + (2.072113 * X1))) / (-1.611385 * sin((90.27227 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[808.5254]"
35,1033141,29,2563.2,2474.3066,2563.2,2650.148,41.446533,45.501484,2474.3066,650116.4,5.366758e6,0.94043064,0.3755005,18,"(((-0.41815782 * X3) - -15.493605) / log(abs((sin((365.3456 + (1.0450133 * X1))) / log(abs((0.15102813 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[806.29785]"
36,1073618,30,2563.2,2474.3066,2563.2,2650.148,41.446533,45.501484,2474.3066,650116.4,5.366758e6,0.94043064,0.3755005,18,"(((-0.41815782 * X3) - -15.493605) / log(abs((sin((365.3456 + (1.0450133 * X1))) / log(abs((0.15102813 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[806.29785]"
37,1112967,30,2563.2,2474.3066,2563.2,2650.148,41.446533,45.501484,2474.3066,650116.4,5.366758e6,0.94043064,0.3755005,18,"(((-0.41815782 * X3) - -15.493605) / log(abs((sin((365.3456 + (1.0450133 * X1))) / log(abs((0.15102813 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[806.29785]"
38,1153661,33,2563.2,2474.3066,2563.2,2650.148,41.446533,45.501484,2474.3066,650116.4,5.366758e6,0.94043064,0.3755005,18,"(((-0.41815782 * X3) - -15.493605) / log(abs((sin((365.3456 + (1.0450133 * X1))) / log(abs((0.15102813 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[806.29785]"
39,1193131,35,2563.2,2474.3066,2563.2,2650.148,41.446533,45.501484,2474.3066,650116.4,5.366758e6,0.94043064,0.3755005,18,"(((-0.41815782 * X3) - -15.493605) / log(abs((sin((365.3456 + (1.0450133 * X1))) / log(abs((0.15102813 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[806.29785]"
40,1231315,32,2563.196,2472.0005,2563.196,3.4028235e38,39.143948,3.4028235e38,2472.0005,650100.3,5.3523235e6,0.9404321,0.37718022,17,"(((0.14234467 * X3) - 5.2819386) / log(abs((sin((365.8176 + (2.2097387 * X1))) / (0.32870194 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[806.2879]"
41,1269699,33,2563.196,2472.0005,2563.196,3.4028235e38,39.143948,3.4028235e38,2472.0005,650100.3,5.3523235e6,0.9404321,0.37718022,17,"(((0.14234467 * X3) - 5.2819386) / log(abs((sin((365.8176 + (2.2097387 * X1))) / (0.32870194 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[806.2879]"
42,1307545,33,2563.196,2472.0005,2563.196,3.4028235e38,39.143948,3.4028235e38,2472.0005,650100.3,5.3523235e6,0.9404321,0.37718022,17,"(((0.14234467 * X3) - 5.2819386) / log(abs((sin((365.8176 + (2.2097387 * X1))) / (0.32870194 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[806.2879]"
43,1347520,35,2563.196,2472.0005,2563.196,3.4028235e38,39.143948,3.4028235e38,2472.0005,650100.3,5.3523235e6,0.9404321,0.37718022,17,"(((0.14234467 * X3) - 5.2819386) / log(abs((sin((365.8176 + (2.2097387 * X1))) / (0.32870194 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[806.2879]"
44,1389114,38,2563.196,2472.0005,2563.196,3.4028235e38,39.143948,3.4028235e38,2472.0005,650100.3,5.3523235e6,0.9404321,0.37718022,17,"(((0.14234467 * X3) - 5.2819386) / log(abs((sin((365.8176 + (2.2097387 * X1))) / (0.32870194 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[806.2879]"
45,1424091,34,2563.196,2472.0005,2563.196,3.4028235e38,39.143948,3.4028235e38,2472.0005,650100.3,5.3523235e6,0.9404321,0.37718022,17,"(((0.14234467 * X3) - 5.2819386) / log(abs((sin((365.8176 + (2.2097387 * X1))) / (0.32870194 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[806.2879]"
46,1463337,34,2563.196,2472.0005,2563.196,3.4028235e38,39.143948,3.4028235e38,2472.0005,650100.3,5.3523235e6,0.9404321,0.37718022,17,"(((0.14234467 * X3) - 5.2819386) / log(abs((sin((365.8176 + (2.2097387 * X1))) / (0.32870194 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[806.2879]"
47,1502228,34,2563.196,2472.0005,2563.196,3.4028235e38,39.143948,3.4028235e38,2472.0005,650100.3,5.3523235e6,0.9404321,0.37718022,17,"(((0.14234467 * X3) - 5.2819386) / log(abs((sin((365.8176 + (2.2097387 * X1))) / (0.32870194 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[806.2879]"
48,1539511,36,2563.196,2472.0005,2563.196,3.4028235e38,39.143948,3.4028235e38,2472.0005,650100.3,5.3523235e6,0.9404321,0.37718022,17,"(((0.14234467 * X3) - 5.2819386) / log(abs((sin((365.8176 + (2.2097387 * X1))) / (0.32870194 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[806.2879]"
49,1578260,34,2563.196,2472.0005,2563.196,3.4028235e38,39.143948,3.4028235e38,2472.0005,650100.3,5.3523235e6,0.9404321,0.37718022,17,"(((0.14234467 * X3) - 5.2819386) / log(abs((sin((365.8176 + (2.2097387 * X1))) / (0.32870194 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[806.2879]"
50,1615009,34,2526.3574,2469.759,2526.3574,2655.59,64.74317,64.48957,2469.759,514899.66,5.159918e6,0.95282036,0.3995694,27,"((((47.21042 * X1) - (-2.1077046 * X3)) - 220.45058) / log(abs((sin((363.27975 + (0.92513543 * X1))) / (58.5845 * sin((exp((0.46448606 * X2)) * -3.1234097))))))) NeoGP.GaussianLikelihood{Float32} Float32[717.56506]"
51,1651471,34,2526.3574,2469.759,2526.3574,2655.59,64.74317,64.48957,2469.759,514899.66,5.159918e6,0.95282036,0.3995694,27,"((((47.21042 * X1) - (-2.1077046 * X3)) - 220.45058) / log(abs((sin((363.27975 + (0.92513543 * X1))) / (58.5845 * sin((exp((0.46448606 * X2)) * -3.1234097))))))) NeoGP.GaussianLikelihood{Float32} Float32[717.56506]"
52,1689901,30,2426.4736,2424.5276,2426.4736,2606.1887,106.85098,72.86393,2424.5276,273635.3,5.4551025e6,0.9749271,0.36522043,43,"((((-15.751967 - (0.9911491 * sin(((0.24154696 * X3) + ((199.00572 * X3) - (23.850676 * X1)))))) - ((-33.273937 * X2) + (-0.18891603 * X3))) - (30.360456 * X1)) / log(abs((sin((369.26242 + (-1.2179819 * X1))) / exp(sin(sqrt(abs((30.092497 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[523.1016]"
53,1727653,31,2423.3687,2421.5972,2423.3687,2608.2158,106.85098,77.99618,2421.5972,268310.22,5.5490275e6,0.97541505,0.3542909,43,"((((-15.757983 - (-1.0142907 * sin(((0.23080625 * X3) + ((198.99498 * X3) - (822.7619 * X2)))))) - ((-33.27092 * X2) + (-0.19040957 * X3))) - (30.362137 * X1)) / log(abs((sin((369.26242 + (-1.2179819 * X1))) / exp(sin(sqrt(abs((30.092495 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[517.98676]"
54,1767013,31,2423.3687,2421.5972,2423.3687,2608.2158,106.85098,77.99618,2421.5972,268310.22,5.5490275e6,0.97541505,0.3542909,43,"((((-15.757983 - (-1.0142907 * sin(((0.23080625 * X3) + ((198.99498 * X3) - (822.7619 * X2)))))) - ((-33.27092 * X2) + (-0.19040957 * X3))) - (30.362137 * X1)) / log(abs((sin((369.26242 + (-1.2179819 * X1))) / exp(sin(sqrt(abs((30.092495 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[517.98676]"
55,1803908,32,2423.3687,2421.5972,2423.3687,2608.2158,106.85098,77.99618,2421.5972,268310.22,5.5490275e6,0.97541505,0.3542909,43,"((((-15.757983 - (-1.0142907 * sin(((0.23080625 * X3) + ((198.99498 * X3) - (822.7619 * X2)))))) - ((-33.27092 * X2) + (-0.19040957 * X3))) - (30.362137 * X1)) / log(abs((sin((369.26242 + (-1.2179819 * X1))) / exp(sin(sqrt(abs((30.092495 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[517.98676]"
56,1839378,34,2423.3687,2421.5972,2423.3687,2608.2158,106.85098,77.99618,2421.5972,268310.22,5.5490275e6,0.97541505,0.3542909,43,"((((-15.757983 - (-1.0142907 * sin(((0.23080625 * X3) + ((198.99498 * X3) - (822.7619 * X2)))))) - ((-33.27092 * X2) + (-0.19040957 * X3))) - (30.362137 * X1)) / log(abs((sin((369.26242 + (-1.2179819 * X1))) / exp(sin(sqrt(abs((30.092495 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[517.98676]"
57,1875224,37,2423.3687,2421.5972,2423.3687,2608.2158,106.85098,77.99618,2421.5972,268310.22,5.5490275e6,0.97541505,0.3542909,43,"((((-15.757983 - (-1.0142907 * sin(((0.23080625 * X3) + ((198.99498 * X3) - (822.7619 * X2)))))) - ((-33.27092 * X2) + (-0.19040957 * X3))) - (30.362137 * X1)) / log(abs((sin((369.26242 + (-1.2179819 * X1))) / exp(sin(sqrt(abs((30.092495 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[517.98676]"
58,1912466,38,2423.3687,2421.5972,2423.3687,2608.2158,106.85098,77.99618,2421.5972,268310.22,5.5490275e6,0.97541505,0.3542909,43,"((((-15.757983 - (-1.0142907 * sin(((0.23080625 * X3) + ((198.99498 * X3) - (822.7619 * X2)))))) - ((-33.27092 * X2) + (-0.19040957 * X3))) - (30.362137 * X1)) / log(abs((sin((369.26242 + (-1.2179819 * X1))) / exp(sin(sqrt(abs((30.092495 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[517.98676]"
59,1949493,37,2423.3687,2421.5972,2423.3687,2608.2158,106.85098,77.99618,2421.5972,268310.22,5.5490275e6,0.97541505,0.3542909,43,"((((-15.757983 - (-1.0142907 * sin(((0.23080625 * X3) + ((198.99498 * X3) - (822.7619 * X2)))))) - ((-33.27092 * X2) + (-0.19040957 * X3))) - (30.362137 * X1)) / log(abs((sin((369.26242 + (-1.2179819 * X1))) / exp(sin(sqrt(abs((30.092495 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[517.98676]"
60,1986179,36,2423.3687,2421.5972,2423.3687,2608.2158,106.85098,77.99618,2421.5972,268310.22,5.5490275e6,0.97541505,0.3542909,43,"((((-15.757983 - (-1.0142907 * sin(((0.23080625 * X3) + ((198.99498 * X3) - (822.7619 * X2)))))) - ((-33.27092 * X2) + (-0.19040957 * X3))) - (30.362137 * X1)) / log(abs((sin((369.26242 + (-1.2179819 * X1))) / exp(sin(sqrt(abs((30.092495 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[517.98676]"
61,2022056,35,2404.9495,2421.4321,2404.9495,2594.0996,121.76043,67.38968,2421.4321,238785.55,5.5257485e6,0.9781204,0.35699975,49,"((((((6.007569 * X1) + (4.4471383 * X3)) - (4.6630363 * sin(((2.261433 * X1) + ((199.31216 * X3) - (23.271946 * X1)))))) - ((-32.83472 * X2) + (5.4156146 * X3))) - (27.162342 * X1)) / log(abs((sin((369.25284 + (-1.2069826 * X1))) / exp(sin(sqrt(abs((30.044083 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[488.65698]"
62,2057682,36,2383.2588,2387.1067,2383.2588,2568.0044,107.90529,76.840324,2387.1067,208155.36,5.8259115e6,0.980927,0.32207143,45,"((((-3.1199245 - (3.966247 * sin(((0.21543206 * X3) + ((198.97961 * X3) - (23.602903 * X1)))))) - ((12.676666 * X2) + (-0.7710871 * X3))) - (-4.3462305 * X1)) / log(abs(log(abs((sin((365.75165 + (-1.0670406 * X1))) / (exp(sin((4.181501 * X2))) * -2.6486032))))))) NeoGP.GaussianLikelihood{Float32} Float32[456.24045]"
63,2093598,37,2383.2588,2387.1067,2383.2588,2568.0044,107.90529,76.840324,2387.1067,208155.36,5.8259115e6,0.980927,0.32207143,45,"((((-3.1199245 - (3.966247 * sin(((0.21543206 * X3) + ((198.97961 * X3) - (23.602903 * X1)))))) - ((12.676666 * X2) + (-0.7710871 * X3))) - (-4.3462305 * X1)) / log(abs(log(abs((sin((365.75165 + (-1.0670406 * X1))) / (exp(sin((4.181501 * X2))) * -2.6486032))))))) NeoGP.GaussianLikelihood{Float32} Float32[456.24045]"
64,2130178,37,2383.2588,2387.1067,2383.2588,2568.0044,107.90529,76.840324,2387.1067,208155.36,5.8259115e6,0.980927,0.32207143,45,"((((-3.1199245 - (3.966247 * sin(((0.21543206 * X3) + ((198.97961 * X3) - (23.602903 * X1)))))) - ((12.676666 * X2) + (-0.7710871 * X3))) - (-4.3462305 * X1)) / log(abs(log(abs((sin((365.75165 + (-1.0670406 * X1))) / (exp(sin((4.181501 * X2))) * -2.6486032))))))) NeoGP.GaussianLikelihood{Float32} Float32[456.24045]"
65,2162979,37,2383.2588,2387.1067,2383.2588,2568.0044,107.90529,76.840324,2387.1067,208155.36,5.8259115e6,0.980927,0.32207143,45,"((((-3.1199245 - (3.966247 * sin(((0.21543206 * X3) + ((198.97961 * X3) - (23.602903 * X1)))))) - ((12.676666 * X2) + (-0.7710871 * X3))) - (-4.3462305 * X1)) / log(abs(log(abs((sin((365.75165 + (-1.0670406 * X1))) / (exp(sin((4.181501 * X2))) * -2.6486032))))))) NeoGP.GaussianLikelihood{Float32} Float32[456.24045]"
66,2199331,38,2383.2588,2387.1067,2383.2588,2568.0044,107.90529,76.840324,2387.1067,208155.36,5.8259115e6,0.980927,0.32207143,45,"((((-3.1199245 - (3.966247 * sin(((0.21543206 * X3) + ((198.97961 * X3) - (23.602903 * X1)))))) - ((12.676666 * X2) + (-0.7710871 * X3))) - (-4.3462305 * X1)) / log(abs(log(abs((sin((365.75165 + (-1.0670406 * X1))) / (exp(sin((4.181501 * X2))) * -2.6486032))))))) NeoGP.GaussianLikelihood{Float32} Float32[456.24045]"
67,2232768,38,2390.6064,2383.3997,2390.6064,2562.0635,101.88117,69.57588,2383.3997,218063.9,5.7534905e6,0.9800191,0.3304987,41,"((((((8.039768 * X1) + (-1.2167895 * X3)) - (6.367828 * sin(((-1631.7673 * X3) + (6.8777957 * X2))))) - (-31.857681 * X2)) - (25.073978 * X1)) / log(abs((sin((369.2697 + (-1.2070326 * X1))) / exp(sin(sqrt(abs((30.007113 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[466.9731]"
68,2267065,39,2390.6064,2383.3997,2390.6064,2562.0635,101.88117,69.57588,2383.3997,218063.9,5.7534905e6,0.9800191,0.3304987,41,"((((((8.039768 * X1) + (-1.2167895 * X3)) - (6.367828 * sin(((-1631.7673 * X3) + (6.8777957 * X2))))) - (-31.857681 * X2)) - (25.073978 * X1)) / log(abs((sin((369.2697 + (-1.2070326 * X1))) / exp(sin(sqrt(abs((30.007113 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[466.9731]"
69,2299170,41,2390.6064,2383.3997,2390.6064,2562.0635,101.88117,69.57588,2383.3997,218063.9,5.7534905e6,0.9800191,0.3304987,41,"((((((8.039768 * X1) + (-1.2167895 * X3)) - (6.367828 * sin(((-1631.7673 * X3) + (6.8777957 * X2))))) - (-31.857681 * X2)) - (25.073978 * X1)) / log(abs((sin((369.2697 + (-1.2070326 * X1))) / exp(sin(sqrt(abs((30.007113 * X2))))))))) NeoGP.GaussianLikelihood{Float32} Float32[466.9731]"
