-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
25,615644,24,2626.1445,2527.852,2626.1445,2679.6445,35.350506,18.149437,2527.852,918832.06,1.4541526e6,0.8916137,0.8920152,17,"(509.88254 * sqrt(abs(sqrt(abs((abs(((3.214569 + (-333.2134 * X1)) - (-332.14185 * X2))) ^ (-0.491915 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[958.55707]"
26,639859,28,2626.1445,2527.852,2626.1445,2679.6445,35.350506,18.149437,2527.852,918832.06,1.4541526e6,0.8916137,0.8920152,17,"(509.88254 * sqrt(abs(sqrt(abs((abs(((3.214569 + (-333.2134 * X1)) - (-332.14185 * X2))) ^ (-0.491915 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[958.55707]"
27,665604,24,2598.3,2514.672,2598.3,2705.732,46.141716,61.290283,2514.672,770799.2,1.5070714e6,0.90907586,0.8880855,21,"(173.09406 * (abs(sin(((390.60565 * X1) + sqrt(abs(exp(6.683582)))))) ^ sin(((56.055145 + (-20.804768 * X1)) + (-285.60196 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[877.95197]"
28,689965,24,2598.3,2514.672,2598.3,2705.732,46.141716,61.290283,2514.672,770799.2,1.5070714e6,0.90907586,0.8880855,21,"(173.09406 * (abs(sin(((390.60565 * X1) + sqrt(abs(exp(6.683582)))))) ^ sin(((56.055145 + (-20.804768 * X1)) + (-285.60196 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[877.95197]"
29,715019,20,2598.3,2514.672,2598.3,2705.732,46.141716,61.290283,2514.672,770799.2,1.5070714e6,0.90907586,0.8880855,21,"(173.09406 * (abs(sin(((390.60565 * X1) + sqrt(abs(exp(6.683582)))))) ^ sin(((56.055145 + (-20.804768 * X1)) + (-285.60196 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[877.95197]"
30,741675,19,2598.3,2514.672,2598.3,2705.732,46.141716,61.290283,2514.672,770799.2,1.5070714e6,0.90907586,0.8880855,21,"(173.09406 * (abs(sin(((390.60565 * X1) + sqrt(abs(exp(6.683582)))))) ^ sin(((56.055145 + (-20.804768 * X1)) + (-285.60196 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[877.95197]"
31,770773,20,2598.3,2514.672,2598.3,2705.732,46.141716,61.290283,2514.672,770799.2,1.5070714e6,0.90907586,0.8880855,21,"(173.09406 * (abs(sin(((390.60565 * X1) + sqrt(abs(exp(6.683582)))))) ^ sin(((56.055145 + (-20.804768 * X1)) + (-285.60196 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[877.95197]"
32,797649,20,2598.3,2514.672,2598.3,2705.732,46.141716,61.290283,2514.672,770799.2,1.5070714e6,0.90907586,0.8880855,21,"(173.09406 * (abs(sin(((390.60565 * X1) + sqrt(abs(exp(6.683582)))))) ^ sin(((56.055145 + (-20.804768 * X1)) + (-285.60196 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[877.95197]"
33,822227,21,2598.3,2514.672,2598.3,2705.732,46.141716,61.290283,2514.672,770799.2,1.5070714e6,0.90907586,0.8880855,21,"(173.09406 * (abs(sin(((390.60565 * X1) + sqrt(abs(exp(6.683582)))))) ^ sin(((56.055145 + (-20.804768 * X1)) + (-285.60196 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[877.95197]"
34,849604,22,2598.3,2514.672,2598.3,2705.732,46.141716,61.290283,2514.672,770799.2,1.5070714e6,0.90907586,0.8880855,21,"(173.09406 * (abs(sin(((390.60565 * X1) + sqrt(abs(exp(6.683582)))))) ^ sin(((56.055145 + (-20.804768 * X1)) + (-285.60196 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[877.95197]"
35,878514,20,2598.3,2514.672,2598.3,2705.732,46.141716,61.290283,2514.672,770799.2,1.5070714e6,0.90907586,0.8880855,21,"(173.09406 * (abs(sin(((390.60565 * X1) + sqrt(abs(exp(6.683582)))))) ^ sin(((56.055145 + (-20.804768 * X1)) + (-285.60196 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[877.95197]"
36,905456,22,2591.8467,2514.6555,2591.8467,2690.8906,49.906597,49.13741,2514.6555,740046.6,1.4768248e6,0.91270345,0.89033157,24,"(((-80.52618 * X1) + 325.3443) * (abs(sin(((390.65524 * X1) + sqrt(abs(-5662.9277))))) ^ sin(((55.286724 + (-20.689796 * X1)) + (-285.22177 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[860.2594]"
37,931572,22,2598.8796,2510.6665,2598.8796,2683.2725,41.58883,42.8039,2510.6665,773622.75,1.4818128e6,0.9087428,0.8899612,20,"(230.53183 * (abs(sin(((390.6518 * X1) + sqrt(abs(-5666.0806))))) ^ sin(((55.278534 + (-20.66028 * X1)) + (-285.22684 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[879.5584]"
38,958005,22,2598.8796,2510.6665,2598.8796,2683.2725,41.58883,42.8039,2510.6665,773622.75,1.4818128e6,0.9087428,0.8899612,20,"(230.53183 * (abs(sin(((390.6518 * X1) + sqrt(abs(-5666.0806))))) ^ sin(((55.278534 + (-20.66028 * X1)) + (-285.22684 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[879.5584]"
39,986159,24,2591.4646,2508.2207,2591.4646,2703.0369,46.141716,65.430725,2508.2207,738264.0,1.4681036e6,0.91291374,0.8909792,21,"(96.54788 * (abs(sin(((390.60565 * X1) + sqrt(abs(exp(6.6837425)))))) ^ sin(((56.007088 + (18.93226 * X1)) + (-285.5511 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[859.22296]"
40,1012666,23,2591.4646,2508.2207,2591.4646,2703.0369,46.141716,65.430725,2508.2207,738264.0,1.4681036e6,0.91291374,0.8909792,21,"(96.54788 * (abs(sin(((390.60565 * X1) + sqrt(abs(exp(6.6837425)))))) ^ sin(((56.007088 + (18.93226 * X1)) + (-285.5511 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[859.22296]"
41,1040363,24,2591.4646,2508.2207,2591.4646,2703.0369,46.141716,65.430725,2508.2207,738264.0,1.4681036e6,0.91291374,0.8909792,21,"(96.54788 * (abs(sin(((390.60565 * X1) + sqrt(abs(exp(6.6837425)))))) ^ sin(((56.007088 + (18.93226 * X1)) + (-285.5511 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[859.22296]"
42,1069022,24,2591.4646,2508.2207,2591.4646,2703.0369,46.141716,65.430725,2508.2207,738264.0,1.4681036e6,0.91291374,0.8909792,21,"(96.54788 * (abs(sin(((390.60565 * X1) + sqrt(abs(exp(6.6837425)))))) ^ sin(((56.007088 + (18.93226 * X1)) + (-285.5511 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[859.22296]"
43,1100081,26,2591.4646,2508.2207,2591.4646,2703.0369,46.141716,65.430725,2508.2207,738264.0,1.4681036e6,0.91291374,0.8909792,21,"(96.54788 * (abs(sin(((390.60565 * X1) + sqrt(abs(exp(6.6837425)))))) ^ sin(((56.007088 + (18.93226 * X1)) + (-285.5511 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[859.22296]"
44,1128290,25,2591.4646,2508.2207,2591.4646,2703.0369,46.141716,65.430725,2508.2207,738264.0,1.4681036e6,0.91291374,0.8909792,21,"(96.54788 * (abs(sin(((390.60565 * X1) + sqrt(abs(exp(6.6837425)))))) ^ sin(((56.007088 + (18.93226 * X1)) + (-285.5511 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[859.22296]"
45,1157322,26,2590.5623,2507.369,2590.5623,2699.5583,46.141716,62.8544,2507.369,734072.94,1.4644856e6,0.9134081,0.89124787,21,"(100.951225 * (abs(sin(((390.6057 * X1) + sqrt(abs(exp(6.683715)))))) ^ sin(((56.006084 + (18.933985 * X1)) + (-285.56522 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[856.7806]"
46,1188718,28,2590.5623,2507.369,2590.5623,2699.5583,46.141716,62.8544,2507.369,734072.94,1.4644856e6,0.9134081,0.89124787,21,"(100.951225 * (abs(sin(((390.6057 * X1) + sqrt(abs(exp(6.683715)))))) ^ sin(((56.006084 + (18.933985 * X1)) + (-285.56522 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[856.7806]"
47,1220044,28,2590.5623,2507.369,2590.5623,2699.5583,46.141716,62.8544,2507.369,734072.94,1.4644856e6,0.9134081,0.89124787,21,"(100.951225 * (abs(sin(((390.6057 * X1) + sqrt(abs(exp(6.683715)))))) ^ sin(((56.006084 + (18.933985 * X1)) + (-285.56522 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[856.7806]"
48,1251231,28,2590.5623,2507.369,2590.5623,2699.5583,46.141716,62.8544,2507.369,734072.94,1.4644856e6,0.9134081,0.89124787,21,"(100.951225 * (abs(sin(((390.6057 * X1) + sqrt(abs(exp(6.683715)))))) ^ sin(((56.006084 + (18.933985 * X1)) + (-285.56522 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[856.7806]"
49,1283314,29,2590.4858,2507.2969,2590.4858,2699.9385,46.141716,63.311157,2507.2969,733718.4,1.4645149e6,0.91344994,0.8912457,21,"(80.242775 * (abs(sin(((390.6056 * X1) + sqrt(abs(exp(6.6837406)))))) ^ sin(((55.97392 + (18.935081 * X1)) + (-285.54315 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[856.57385]"
50,1313667,27,2590.4858,2507.2969,2590.4858,2699.9385,46.141716,63.311157,2507.2969,733718.4,1.4645149e6,0.91344994,0.8912457,21,"(80.242775 * (abs(sin(((390.6056 * X1) + sqrt(abs(exp(6.6837406)))))) ^ sin(((55.97392 + (18.935081 * X1)) + (-285.54315 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[856.57385]"
51,1345733,28,2591.808,2505.5767,2591.808,2679.1045,40.864113,46.432446,2505.5767,739866.4,1.4709491e6,0.9127247,0.8907679,21,"(9.808385 * (12.745807 * (abs(sin(((388.49463 * X1) + 6.338923))) ^ sin(((55.23808 + (-20.664082 * X1)) + (-285.17282 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[860.15515]"
52,1377860,30,2591.808,2505.5767,2591.808,2679.1045,40.864113,46.432446,2505.5767,739866.4,1.4709491e6,0.9127247,0.8907679,21,"(9.808385 * (12.745807 * (abs(sin(((388.49463 * X1) + 6.338923))) ^ sin(((55.23808 + (-20.664082 * X1)) + (-285.17282 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[860.15515]"
53,1412295,29,2590.9343,2498.5508,2590.9343,2690.4724,36.972294,62.56577,2498.5508,735798.7,1.4610602e6,0.91320455,0.89150226,19,"(67.87947 * (abs(sin(((388.5007 * X1) + 6.3151164))) ^ sin(((14763.832 + (-21.279789 * X1)) + (-284.60632 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[857.78687]"
54,1446402,30,2590.9343,2498.5508,2590.9343,2690.4724,36.972294,62.56577,2498.5508,735798.7,1.4610602e6,0.91320455,0.89150226,19,"(67.87947 * (abs(sin(((388.5007 * X1) + 6.3151164))) ^ sin(((14763.832 + (-21.279789 * X1)) + (-284.60632 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[857.78687]"
55,1480625,28,2590.9343,2498.5508,2590.9343,2690.4724,36.972294,62.56577,2498.5508,735798.7,1.4610602e6,0.91320455,0.89150226,19,"(67.87947 * (abs(sin(((388.5007 * X1) + 6.3151164))) ^ sin(((14763.832 + (-21.279789 * X1)) + (-284.60632 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[857.78687]"
56,1515823,27,2590.9343,2498.5508,2590.9343,2690.4724,36.972294,62.56577,2498.5508,735798.7,1.4610602e6,0.91320455,0.89150226,19,"(67.87947 * (abs(sin(((388.5007 * X1) + 6.3151164))) ^ sin(((14763.832 + (-21.279789 * X1)) + (-284.60632 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[857.78687]"
57,1549591,29,2590.9343,2498.5508,2590.9343,2690.4724,36.972294,62.56577,2498.5508,735798.7,1.4610602e6,0.91320455,0.89150226,19,"(67.87947 * (abs(sin(((388.5007 * X1) + 6.3151164))) ^ sin(((14763.832 + (-21.279789 * X1)) + (-284.60632 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[857.78687]"
58,1583854,30,2590.9343,2498.5508,2590.9343,2690.4724,36.972294,62.56577,2498.5508,735798.7,1.4610602e6,0.91320455,0.89150226,19,"(67.87947 * (abs(sin(((388.5007 * X1) + 6.3151164))) ^ sin(((14763.832 + (-21.279789 * X1)) + (-284.60632 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[857.78687]"
59,1621107,27,2590.9343,2498.5508,2590.9343,2690.4724,36.972294,62.56577,2498.5508,735798.7,1.4610602e6,0.91320455,0.89150226,19,"(67.87947 * (abs(sin(((388.5007 * X1) + 6.3151164))) ^ sin(((14763.832 + (-21.279789 * X1)) + (-284.60632 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[857.78687]"
60,1658880,29,2517.4998,2492.626,2517.4998,2705.0298,91.12002,96.40995,2492.626,462962.88,2.469885e6,0.9453885,0.8165873,38,"(((-64.67928 * (abs(sin(((-97.65165 * X1) * log(abs(sin((-9.66988 * X3))))))) ^ (0.6031851 * X1))) + 139.06964) * (abs(sin(((390.60568 * X1) + sqrt(abs(exp(6.683723)))))) ^ sin(((55.983498 + (18.93532 * X1)) + (-285.56235 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[680.4138]"
61,1694886,30,2471.7346,2485.134,2471.7346,3.4028235e38,119.89476,3.4028235e38,2485.134,346855.28,1.6305134e6,0.95908463,0.8789187,50,"(((62.975414 * (abs(sin((32982.652 * log(abs(sin((-9.668973 * X3))))))) ^ (abs(sin((-285.8849 * X2))) ^ ((abs(-2855.7031) ^ log(abs(sin((-0.60683554 * X3))))) + sin((128.89285 * X1)))))) + 59.82823) * (abs(sin(((390.60568 * X1) + sqrt(abs(exp(6.6837206)))))) ^ sin(((56.038303 + (18.93182 * X1)) + (-285.57404 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[588.9441]"
62,1731927,31,2471.7346,2485.134,2471.7346,3.4028235e38,119.89476,3.4028235e38,2485.134,346855.28,1.6305134e6,0.95908463,0.8789187,50,"(((62.975414 * (abs(sin((32982.652 * log(abs(sin((-9.668973 * X3))))))) ^ (abs(sin((-285.8849 * X2))) ^ ((abs(-2855.7031) ^ log(abs(sin((-0.60683554 * X3))))) + sin((128.89285 * X1)))))) + 59.82823) * (abs(sin(((390.60568 * X1) + sqrt(abs(exp(6.6837206)))))) ^ sin(((56.038303 + (18.93182 * X1)) + (-285.57404 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[588.9441]"
63,1766983,31,2463.0686,2476.9548,2463.0686,3.4028235e38,119.89476,3.4028235e38,2476.9548,328400.3,1.7038051e6,0.96126163,0.8734761,50,"(((65.985916 * (abs(sin((32982.652 * log(abs(sin((-9.668973 * X3))))))) ^ (abs(sin((-285.88492 * X2))) ^ ((abs(-14546.491) ^ log(abs(sin((-0.60690683 * X3))))) + sin((487.92932 * X1)))))) + 59.157253) * (abs(sin(((390.60568 * X1) + sqrt(abs(exp(6.6837206)))))) ^ sin(((56.038353 + (18.931414 * X1)) + (-285.57465 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[573.06226]"
64,1805547,32,2463.0686,2476.9548,2463.0686,3.4028235e38,119.89476,3.4028235e38,2476.9548,328400.3,1.7038051e6,0.96126163,0.8734761,50,"(((65.985916 * (abs(sin((32982.652 * log(abs(sin((-9.668973 * X3))))))) ^ (abs(sin((-285.88492 * X2))) ^ ((abs(-14546.491) ^ log(abs(sin((-0.60690683 * X3))))) + sin((487.92932 * X1)))))) + 59.157253) * (abs(sin(((390.60568 * X1) + sqrt(abs(exp(6.6837206)))))) ^ sin(((56.038353 + (18.931414 * X1)) + (-285.57465 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[573.06226]"
65,1840872,34,2463.0686,2476.9548,2463.0686,3.4028235e38,119.89476,3.4028235e38,2476.9548,328400.3,1.7038051e6,0.96126163,0.8734761,50,"(((65.985916 * (abs(sin((32982.652 * log(abs(sin((-9.668973 * X3))))))) ^ (abs(sin((-285.88492 * X2))) ^ ((abs(-14546.491) ^ log(abs(sin((-0.60690683 * X3))))) + sin((487.92932 * X1)))))) + 59.157253) * (abs(sin(((390.60568 * X1) + sqrt(abs(exp(6.6837206)))))) ^ sin(((56.038353 + (18.931414 * X1)) + (-285.57465 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[573.06226]"
66,1878953,37,2463.0686,2476.9548,2463.0686,3.4028235e38,119.89476,3.4028235e38,2476.9548,328400.3,1.7038051e6,0.96126163,0.8734761,50,"(((65.985916 * (abs(sin((32982.652 * log(abs(sin((-9.668973 * X3))))))) ^ (abs(sin((-285.88492 * X2))) ^ ((abs(-14546.491) ^ log(abs(sin((-0.60690683 * X3))))) + sin((487.92932 * X1)))))) + 59.157253) * (abs(sin(((390.60568 * X1) + sqrt(abs(exp(6.6837206)))))) ^ sin(((56.038353 + (18.931414 * X1)) + (-285.57465 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[573.06226]"
67,1918872,37,2449.059,2458.9363,2449.059,2724.5728,115.098976,160.41492,2458.9363,300619.1,1.805215e6,0.9645387,0.86594546,48,"(((61.969063 * (abs(sin((32982.668 * log(abs(sin((-9.668973 * X3))))))) ^ (abs(sin(3.141593)) ^ ((abs(61625.613) ^ log(abs(sin((-0.6069634 * X3))))) + sin((390.65387 * X1)))))) + 50.990086) * (abs(sin(((390.60568 * X1) + sqrt(abs(exp(6.6837187)))))) ^ sin(((56.01821 + (18.929811 * X1)) + (-285.5742 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[548.2875]"
68,1957958,37,2449.059,2458.9363,2449.059,2724.5728,115.098976,160.41492,2458.9363,300619.1,1.805215e6,0.9645387,0.86594546,48,"(((61.969063 * (abs(sin((32982.668 * log(abs(sin((-9.668973 * X3))))))) ^ (abs(sin(3.141593)) ^ ((abs(61625.613) ^ log(abs(sin((-0.6069634 * X3))))) + sin((390.65387 * X1)))))) + 50.990086) * (abs(sin(((390.60568 * X1) + sqrt(abs(exp(6.6837187)))))) ^ sin(((56.01821 + (18.929811 * X1)) + (-285.5742 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[548.2875]"
69,1995475,36,2447.6882,2457.6423,2447.6882,2731.306,115.098976,168.51889,2457.6423,298030.75,1.7913245e6,0.96484405,0.8669769,48,"(((60.93209 * (abs(sin((32982.664 * log(abs(sin((-9.668973 * X3))))))) ^ (abs(sin(3.1415927)) ^ ((abs(100626.93) ^ log(abs(sin((-0.6069722 * X3))))) + sin((390.65024 * X1)))))) + 51.939957) * (abs(sin(((390.60568 * X1) + sqrt(abs(exp(6.683719)))))) ^ sin(((56.018066 + (18.930038 * X1)) + (-285.57434 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[545.9218]"
