-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,270287,20,2655.7402,2562.1826,2655.7402,3.4028235e38,41.74727,3.4028235e38,2562.1826,1.1074626e6,1.0790675e6,0.89954305,0.87091905,19,"sqrt(abs((-54310.664 / ((log(abs((sin((-20.486969 * X1)) * 337.35156))) + sqrt(abs((199.6206 * X2)))) + (-10.090961 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[1052.3604]"
12,302991,23,2654.9363,2550.6382,2654.9363,3.4028235e38,33.271065,3.4028235e38,2550.6382,1.1018602e6,1.077717e6,0.90005124,0.87108064,16,"sqrt(abs((-104723.49 / ((log(abs((24.80323 * X2))) + sqrt(abs((211.90216 * X2)))) + (-9.84107 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[1049.6951]"
13,332861,22,2654.9363,2550.6382,2654.9363,3.4028235e38,33.271065,3.4028235e38,2550.6382,1.1018602e6,1.077717e6,0.90005124,0.87108064,16,"sqrt(abs((-104723.49 / ((log(abs((24.80323 * X2))) + sqrt(abs((211.90216 * X2)))) + (-9.84107 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[1049.6951]"
14,364557,19,2654.8054,2546.4321,2654.8054,2711.5942,29.188652,27.600168,2546.4321,1.1009502e6,1.0871998e6,0.9001338,0.86994624,15,"sqrt(abs(((-18435.807 * X2) / (((29.107304 * X1) + sqrt(abs(2.0808818))) + (-29.588076 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[1049.2617]"
15,396425,19,2655.4575,2542.8123,2655.4575,2719.8772,24.953299,39.46621,2542.8123,1.1054881e6,1.0761619e6,0.89972216,0.8712666,12,"sqrt(abs((-3.8470936e7 / (85804.336 + ((-9352.451 * X2) - (19248.945 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[1051.4224]"
16,430400,22,2655.4575,2542.8123,2655.4575,2719.8772,24.953299,39.46621,2542.8123,1.1054881e6,1.0761619e6,0.89972216,0.8712666,12,"sqrt(abs((-3.8470936e7 / (85804.336 + ((-9352.451 * X2) - (19248.945 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[1051.4224]"
17,465233,22,2655.4575,2542.8123,2655.4575,2719.8772,24.953299,39.46621,2542.8123,1.1054881e6,1.0761619e6,0.89972216,0.8712666,12,"sqrt(abs((-3.8470936e7 / (85804.336 + ((-9352.451 * X2) - (19248.945 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[1051.4224]"
18,502734,24,2655.4575,2542.8123,2655.4575,2719.8772,24.953299,39.46621,2542.8123,1.1054881e6,1.0761619e6,0.89972216,0.8712666,12,"sqrt(abs((-3.8470936e7 / (85804.336 + ((-9352.451 * X2) - (19248.945 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[1051.4224]"
19,536255,26,2655.4575,2542.8123,2655.4575,2719.8772,24.953299,39.46621,2542.8123,1.1054881e6,1.0761619e6,0.89972216,0.8712666,12,"sqrt(abs((-3.8470936e7 / (85804.336 + ((-9352.451 * X2) - (19248.945 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[1051.4224]"
20,570418,27,2655.4575,2542.8123,2655.4575,2719.8772,24.953299,39.46621,2542.8123,1.1054881e6,1.0761619e6,0.89972216,0.8712666,12,"sqrt(abs((-3.8470936e7 / (85804.336 + ((-9352.451 * X2) - (19248.945 * X1)))))) NeoGP.GaussianLikelihood{Float32} Float32[1051.4224]"
21,605363,28,2631.6804,2539.474,2631.6804,2715.591,41.74727,42.163277,2539.474,951489.7,1.7929624e6,0.9136912,0.78552103,19,"sqrt(abs((((7397.23 * X1) - (-1822.9908 * X3)) / ((-0.00965023 + sqrt(abs((233.72571 * X2)))) + (-8.823411 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[975.4434]"
22,639762,27,2631.6804,2539.474,2631.6804,2715.591,41.74727,42.163277,2539.474,951489.7,1.7929624e6,0.9136912,0.78552103,19,"sqrt(abs((((7397.23 * X1) - (-1822.9908 * X3)) / ((-0.00965023 + sqrt(abs((233.72571 * X2)))) + (-8.823411 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[975.4434]"
23,676510,28,2631.6804,2539.474,2631.6804,2715.591,41.74727,42.163277,2539.474,951489.7,1.7929624e6,0.9136912,0.78552103,19,"sqrt(abs((((7397.23 * X1) - (-1822.9908 * X3)) / ((-0.00965023 + sqrt(abs((233.72571 * X2)))) + (-8.823411 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[975.4434]"
24,711254,26,2631.6804,2539.474,2631.6804,2715.591,41.74727,42.163277,2539.474,951489.7,1.7929624e6,0.9136912,0.78552103,19,"sqrt(abs((((7397.23 * X1) - (-1822.9908 * X3)) / ((-0.00965023 + sqrt(abs((233.72571 * X2)))) + (-8.823411 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[975.4434]"
25,747306,24,2649.5261,2535.6116,2649.5261,2709.7825,23.350922,36.90552,2535.6116,1.0648838e6,958995.25,0.9034053,0.8852824,12,"(abs(64620.59) ^ sin((-3.7128549 + ((-0.15025355 * X1) * (-170.80151 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[1031.932]"
26,782141,27,2649.5261,2535.6116,2649.5261,2709.7825,23.350922,36.90552,2535.6116,1.0648838e6,958995.25,0.9034053,0.8852824,12,"(abs(64620.59) ^ sin((-3.7128549 + ((-0.15025355 * X1) * (-170.80151 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[1031.932]"
27,821077,21,2552.2888,2499.3496,2552.2888,2674.7756,71.93686,50.550163,2499.3496,576592.6,1.0241916e6,0.94769776,0.8774834,30,"sqrt(abs((((-121383.77 * X1) - (-55984.305 * X3)) / ((log(abs((sin(-6.507187) + log(abs(((-8.443979e6 * X2) - (100378.12 * X3))))))) + sqrt(abs((199.06378 * X2)))) + (-9.087366 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[759.337]"
28,856506,22,2552.2888,2499.3496,2552.2888,2674.7756,71.93686,50.550163,2499.3496,576592.6,1.0241916e6,0.94769776,0.8774834,30,"sqrt(abs((((-121383.77 * X1) - (-55984.305 * X3)) / ((log(abs((sin(-6.507187) + log(abs(((-8.443979e6 * X2) - (100378.12 * X3))))))) + sqrt(abs((199.06378 * X2)))) + (-9.087366 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[759.337]"
29,895760,22,2552.2888,2499.3496,2552.2888,2674.7756,71.93686,50.550163,2499.3496,576592.6,1.0241916e6,0.94769776,0.8774834,30,"sqrt(abs((((-121383.77 * X1) - (-55984.305 * X3)) / ((log(abs((sin(-6.507187) + log(abs(((-8.443979e6 * X2) - (100378.12 * X3))))))) + sqrt(abs((199.06378 * X2)))) + (-9.087366 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[759.337]"
30,931686,19,2552.2888,2499.3496,2552.2888,2674.7756,71.93686,50.550163,2499.3496,576592.6,1.0241916e6,0.94769776,0.8774834,30,"sqrt(abs((((-121383.77 * X1) - (-55984.305 * X3)) / ((log(abs((sin(-6.507187) + log(abs(((-8.443979e6 * X2) - (100378.12 * X3))))))) + sqrt(abs((199.06378 * X2)))) + (-9.087366 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[759.337]"
31,969028,20,2552.2888,2499.3496,2552.2888,2674.7756,71.93686,50.550163,2499.3496,576592.6,1.0241916e6,0.94769776,0.8774834,30,"sqrt(abs((((-121383.77 * X1) - (-55984.305 * X3)) / ((log(abs((sin(-6.507187) + log(abs(((-8.443979e6 * X2) - (100378.12 * X3))))))) + sqrt(abs((199.06378 * X2)))) + (-9.087366 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[759.337]"
32,1007685,19,2552.2888,2499.3496,2552.2888,2674.7756,71.93686,50.550163,2499.3496,576592.6,1.0241916e6,0.94769776,0.8774834,30,"sqrt(abs((((-121383.77 * X1) - (-55984.305 * X3)) / ((log(abs((sin(-6.507187) + log(abs(((-8.443979e6 * X2) - (100378.12 * X3))))))) + sqrt(abs((199.06378 * X2)))) + (-9.087366 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[759.337]"
33,1047970,19,2552.2888,2499.3496,2552.2888,2674.7756,71.93686,50.550163,2499.3496,576592.6,1.0241916e6,0.94769776,0.8774834,30,"sqrt(abs((((-121383.77 * X1) - (-55984.305 * X3)) / ((log(abs((sin(-6.507187) + log(abs(((-8.443979e6 * X2) - (100378.12 * X3))))))) + sqrt(abs((199.06378 * X2)))) + (-9.087366 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[759.337]"
34,1085101,19,2552.2888,2499.3496,2552.2888,2674.7756,71.93686,50.550163,2499.3496,576592.6,1.0241916e6,0.94769776,0.8774834,30,"sqrt(abs((((-121383.77 * X1) - (-55984.305 * X3)) / ((log(abs((sin(-6.507187) + log(abs(((-8.443979e6 * X2) - (100378.12 * X3))))))) + sqrt(abs((199.06378 * X2)))) + (-9.087366 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[759.337]"
35,1122126,19,2552.2888,2499.3496,2552.2888,2674.7756,71.93686,50.550163,2499.3496,576592.6,1.0241916e6,0.94769776,0.8774834,30,"sqrt(abs((((-121383.77 * X1) - (-55984.305 * X3)) / ((log(abs((sin(-6.507187) + log(abs(((-8.443979e6 * X2) - (100378.12 * X3))))))) + sqrt(abs((199.06378 * X2)))) + (-9.087366 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[759.337]"
36,1161434,18,2552.2888,2499.3496,2552.2888,2674.7756,71.93686,50.550163,2499.3496,576592.6,1.0241916e6,0.94769776,0.8774834,30,"sqrt(abs((((-121383.77 * X1) - (-55984.305 * X3)) / ((log(abs((sin(-6.507187) + log(abs(((-8.443979e6 * X2) - (100378.12 * X3))))))) + sqrt(abs((199.06378 * X2)))) + (-9.087366 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[759.337]"
37,1201528,20,2552.2888,2499.3496,2552.2888,2674.7756,71.93686,50.550163,2499.3496,576592.6,1.0241916e6,0.94769776,0.8774834,30,"sqrt(abs((((-121383.77 * X1) - (-55984.305 * X3)) / ((log(abs((sin(-6.507187) + log(abs(((-8.443979e6 * X2) - (100378.12 * X3))))))) + sqrt(abs((199.06378 * X2)))) + (-9.087366 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[759.337]"
38,1240349,20,2552.2888,2499.3496,2552.2888,2674.7756,71.93686,50.550163,2499.3496,576592.6,1.0241916e6,0.94769776,0.8774834,30,"sqrt(abs((((-121383.77 * X1) - (-55984.305 * X3)) / ((log(abs((sin(-6.507187) + log(abs(((-8.443979e6 * X2) - (100378.12 * X3))))))) + sqrt(abs((199.06378 * X2)))) + (-9.087366 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[759.337]"
39,1280567,21,2552.2888,2499.3496,2552.2888,2674.7756,71.93686,50.550163,2499.3496,576592.6,1.0241916e6,0.94769776,0.8774834,30,"sqrt(abs((((-121383.77 * X1) - (-55984.305 * X3)) / ((log(abs((sin(-6.507187) + log(abs(((-8.443979e6 * X2) - (100378.12 * X3))))))) + sqrt(abs((199.06378 * X2)))) + (-9.087366 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[759.337]"
40,1320088,24,2552.2888,2499.3496,2552.2888,2674.7756,71.93686,50.550163,2499.3496,576592.6,1.0241916e6,0.94769776,0.8774834,30,"sqrt(abs((((-121383.77 * X1) - (-55984.305 * X3)) / ((log(abs((sin(-6.507187) + log(abs(((-8.443979e6 * X2) - (100378.12 * X3))))))) + sqrt(abs((199.06378 * X2)))) + (-9.087366 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[759.337]"
41,1358600,25,2552.2888,2499.3496,2552.2888,2674.7756,71.93686,50.550163,2499.3496,576592.6,1.0241916e6,0.94769776,0.8774834,30,"sqrt(abs((((-121383.77 * X1) - (-55984.305 * X3)) / ((log(abs((sin(-6.507187) + log(abs(((-8.443979e6 * X2) - (100378.12 * X3))))))) + sqrt(abs((199.06378 * X2)))) + (-9.087366 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[759.337]"
42,1397304,25,2552.2888,2499.3496,2552.2888,2674.7756,71.93686,50.550163,2499.3496,576592.6,1.0241916e6,0.94769776,0.8774834,30,"sqrt(abs((((-121383.77 * X1) - (-55984.305 * X3)) / ((log(abs((sin(-6.507187) + log(abs(((-8.443979e6 * X2) - (100378.12 * X3))))))) + sqrt(abs((199.06378 * X2)))) + (-9.087366 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[759.337]"
43,1434151,26,2552.257,2499.3198,2552.257,2683.237,71.93686,59.04322,2499.3198,576477.75,1.0238708e6,0.9477082,0.8775218,30,"sqrt(abs((((-121392.93 * X1) - (-55980.258 * X3)) / ((log(abs((sin(-6.507186) + log(abs(((-8.443986e6 * X2) - (100381.55 * X3))))))) + sqrt(abs((199.06378 * X2)))) + (-9.087366 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[759.2613]"
44,1474825,26,2552.257,2499.3198,2552.257,2683.237,71.93686,59.04322,2499.3198,576477.75,1.0238708e6,0.9477082,0.8775218,30,"sqrt(abs((((-121392.93 * X1) - (-55980.258 * X3)) / ((log(abs((sin(-6.507186) + log(abs(((-8.443986e6 * X2) - (100381.55 * X3))))))) + sqrt(abs((199.06378 * X2)))) + (-9.087366 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[759.2613]"
45,1516489,26,2536.8079,2498.86,2536.8079,2711.0095,79.13055,95.07096,2498.86,522938.75,961410.8,0.95256466,0.88499343,33,"(70.89041 / (abs((((-4.528606e-5 * X3) * (((-505572.12 - sqrt(abs((-110203.984 * X2)))) + (168715.72 * X1)) * -1.3130127e-5)) - ((0.0021199519 * X1) / ((1.781293e7 * X3) - 9.149678e7)))) ^ sin((3.061059 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[723.145]"
46,1554611,26,2536.8079,2498.86,2536.8079,2711.0095,79.13055,95.07096,2498.86,522938.75,961410.8,0.95256466,0.88499343,33,"(70.89041 / (abs((((-4.528606e-5 * X3) * (((-505572.12 - sqrt(abs((-110203.984 * X2)))) + (168715.72 * X1)) * -1.3130127e-5)) - ((0.0021199519 * X1) / ((1.781293e7 * X3) - 9.149678e7)))) ^ sin((3.061059 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[723.145]"
47,1594400,28,2536.8079,2498.86,2536.8079,2711.0095,79.13055,95.07096,2498.86,522938.75,961410.8,0.95256466,0.88499343,33,"(70.89041 / (abs((((-4.528606e-5 * X3) * (((-505572.12 - sqrt(abs((-110203.984 * X2)))) + (168715.72 * X1)) * -1.3130127e-5)) - ((0.0021199519 * X1) / ((1.781293e7 * X3) - 9.149678e7)))) ^ sin((3.061059 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[723.145]"
48,1634037,29,2536.8079,2498.86,2536.8079,2711.0095,79.13055,95.07096,2498.86,522938.75,961410.8,0.95256466,0.88499343,33,"(70.89041 / (abs((((-4.528606e-5 * X3) * (((-505572.12 - sqrt(abs((-110203.984 * X2)))) + (168715.72 * X1)) * -1.3130127e-5)) - ((0.0021199519 * X1) / ((1.781293e7 * X3) - 9.149678e7)))) ^ sin((3.061059 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[723.145]"
49,1671874,30,2536.8079,2498.86,2536.8079,2711.0095,79.13055,95.07096,2498.86,522938.75,961410.8,0.95256466,0.88499343,33,"(70.89041 / (abs((((-4.528606e-5 * X3) * (((-505572.12 - sqrt(abs((-110203.984 * X2)))) + (168715.72 * X1)) * -1.3130127e-5)) - ((0.0021199519 * X1) / ((1.781293e7 * X3) - 9.149678e7)))) ^ sin((3.061059 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[723.145]"
50,1709788,31,2536.8079,2498.86,2536.8079,2711.0095,79.13055,95.07096,2498.86,522938.75,961410.8,0.95256466,0.88499343,33,"(70.89041 / (abs((((-4.528606e-5 * X3) * (((-505572.12 - sqrt(abs((-110203.984 * X2)))) + (168715.72 * X1)) * -1.3130127e-5)) - ((0.0021199519 * X1) / ((1.781293e7 * X3) - 9.149678e7)))) ^ sin((3.061059 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[723.145]"
51,1747801,32,2554.1052,2498.2114,2554.1052,2678.3364,66.77497,57.456352,2498.2114,583238.25,1.02013206e6,0.947095,0.8779691,29,"sqrt(abs((((56848.25 - (144828.44 * X2)) - (-58052.156 * X3)) / ((log(abs((0.14564468 + log(abs((-1.9081544e6 - (6797.06 * X3))))))) + sqrt(abs((200.21637 * X2)))) + (-9.063811 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[763.70026]"
52,1787155,29,2515.9734,2494.4849,2515.9734,2701.0195,89.80082,95.24547,2494.4849,458526.28,928743.8,0.95840746,0.8889012,39,"(60.754997 / (abs((((-8.715335e-11 * X3) * ((((abs(0.0009897335) ^ sin((-5.1629806 + (-3.9510894 * X1)))) / (-2.9647993e-9 * X3)) + (6.0447545e6 * X1)) - 1.8060506e7)) - ((1564.9865 * X1) / ((4.8449656e7 * X3) - 2.2561246e8)))) ^ sin((2.93668 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[677.1456]"
53,1824543,31,2515.9734,2494.4849,2515.9734,2701.0195,89.80082,95.24547,2494.4849,458526.28,928743.8,0.95840746,0.8889012,39,"(60.754997 / (abs((((-8.715335e-11 * X3) * ((((abs(0.0009897335) ^ sin((-5.1629806 + (-3.9510894 * X1)))) / (-2.9647993e-9 * X3)) + (6.0447545e6 * X1)) - 1.8060506e7)) - ((1564.9865 * X1) / ((4.8449656e7 * X3) - 2.2561246e8)))) ^ sin((2.93668 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[677.1456]"
54,1863007,32,2515.9734,2494.4849,2515.9734,2701.0195,89.80082,95.24547,2494.4849,458526.28,928743.8,0.95840746,0.8889012,39,"(60.754997 / (abs((((-8.715335e-11 * X3) * ((((abs(0.0009897335) ^ sin((-5.1629806 + (-3.9510894 * X1)))) / (-2.9647993e-9 * X3)) + (6.0447545e6 * X1)) - 1.8060506e7)) - ((1564.9865 * X1) / ((4.8449656e7 * X3) - 2.2561246e8)))) ^ sin((2.93668 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[677.1456]"
55,1902011,33,2515.6873,2494.2148,2515.6873,2703.5256,89.80082,98.03762,2494.2148,457698.47,926152.6,0.95848256,0.8892111,39,"(53.08254 / (abs((((-5.1939147e-11 * X3) * ((((abs(0.00056292105) ^ sin((-5.16698 + (-3.953578 * X1)))) / (-1.9755315e-9 * X3)) + (6.042767e6 * X1)) - 1.8066434e7)) - ((795.19305 * X1) / ((4.8121668e7 * X3) - 2.2424653e8)))) ^ sin((2.946844 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[676.53436]"
56,1940780,33,2515.6873,2494.2148,2515.6873,2703.5256,89.80082,98.03762,2494.2148,457698.47,926152.6,0.95848256,0.8892111,39,"(53.08254 / (abs((((-5.1939147e-11 * X3) * ((((abs(0.00056292105) ^ sin((-5.16698 + (-3.953578 * X1)))) / (-1.9755315e-9 * X3)) + (6.042767e6 * X1)) - 1.8066434e7)) - ((795.19305 * X1) / ((4.8121668e7 * X3) - 2.2424653e8)))) ^ sin((2.946844 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[676.53436]"
57,1983106,34,2515.6873,2494.2148,2515.6873,2703.5256,89.80082,98.03762,2494.2148,457698.47,926152.6,0.95848256,0.8892111,39,"(53.08254 / (abs((((-5.1939147e-11 * X3) * ((((abs(0.00056292105) ^ sin((-5.16698 + (-3.953578 * X1)))) / (-1.9755315e-9 * X3)) + (6.042767e6 * X1)) - 1.8066434e7)) - ((795.19305 * X1) / ((4.8121668e7 * X3) - 2.2424653e8)))) ^ sin((2.946844 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[676.53436]"
58,2021301,35,2515.6873,2494.2148,2515.6873,2703.5256,89.80082,98.03762,2494.2148,457698.47,926152.6,0.95848256,0.8892111,39,"(53.08254 / (abs((((-5.1939147e-11 * X3) * ((((abs(0.00056292105) ^ sin((-5.16698 + (-3.953578 * X1)))) / (-1.9755315e-9 * X3)) + (6.042767e6 * X1)) - 1.8066434e7)) - ((795.19305 * X1) / ((4.8121668e7 * X3) - 2.2424653e8)))) ^ sin((2.946844 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[676.53436]"
59,2062890,35,2515.6873,2494.2148,2515.6873,2703.5256,89.80082,98.03762,2494.2148,457698.47,926152.6,0.95848256,0.8892111,39,"(53.08254 / (abs((((-5.1939147e-11 * X3) * ((((abs(0.00056292105) ^ sin((-5.16698 + (-3.953578 * X1)))) / (-1.9755315e-9 * X3)) + (6.042767e6 * X1)) - 1.8066434e7)) - ((795.19305 * X1) / ((4.8121668e7 * X3) - 2.2424653e8)))) ^ sin((2.946844 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[676.53436]"
60,2101900,35,2515.6873,2494.2148,2515.6873,2703.5256,89.80082,98.03762,2494.2148,457698.47,926152.6,0.95848256,0.8892111,39,"(53.08254 / (abs((((-5.1939147e-11 * X3) * ((((abs(0.00056292105) ^ sin((-5.16698 + (-3.953578 * X1)))) / (-1.9755315e-9 * X3)) + (6.042767e6 * X1)) - 1.8066434e7)) - ((795.19305 * X1) / ((4.8121668e7 * X3) - 2.2424653e8)))) ^ sin((2.946844 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[676.53436]"
61,2142465,32,2521.753,2484.62,2521.753,3.4028235e38,79.10008,3.4028235e38,2484.62,475553.38,1.0221995e6,0.956863,0.8777217,36,"(31.041002 / (abs(((sin(841.7176) * ((abs((-7.897982e7 * X2)) ^ sin(((-9352.403 * X2) - (19248.986 * X1)))) / (445.50177 * X2))) - ((-0.0002175854 * X1) / ((1.8297372e7 * X3) - 9.8880376e7)))) ^ sin((3.0573318 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[689.604]"
62,2184996,32,2521.753,2484.62,2521.753,3.4028235e38,79.10008,3.4028235e38,2484.62,475553.38,1.0221995e6,0.956863,0.8777217,36,"(31.041002 / (abs(((sin(841.7176) * ((abs((-7.897982e7 * X2)) ^ sin(((-9352.403 * X2) - (19248.986 * X1)))) / (445.50177 * X2))) - ((-0.0002175854 * X1) / ((1.8297372e7 * X3) - 9.8880376e7)))) ^ sin((3.0573318 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[689.604]"
63,2227527,33,2521.753,2484.62,2521.753,3.4028235e38,79.10008,3.4028235e38,2484.62,475553.38,1.0221995e6,0.956863,0.8777217,36,"(31.041002 / (abs(((sin(841.7176) * ((abs((-7.897982e7 * X2)) ^ sin(((-9352.403 * X2) - (19248.986 * X1)))) / (445.50177 * X2))) - ((-0.0002175854 * X1) / ((1.8297372e7 * X3) - 9.8880376e7)))) ^ sin((3.0573318 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[689.604]"
