-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,244959,16,2609.7534,2512.3745,2609.7534,2670.2563,33.271065,27.231956,2512.3745,872877.75,1.3392924e6,0.92001927,0.84415406,16,"(-332.3699 / (-23.988777 - (23.969852 * sin(((-14.017188 + (6.6847224 * X1)) - (-1.6557876 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[934.2792]"
12,273166,18,2609.7534,2512.3745,2609.7534,2670.2563,33.271065,27.231956,2512.3745,872877.75,1.3392924e6,0.92001927,0.84415406,16,"(-332.3699 / (-23.988777 - (23.969852 * sin(((-14.017188 + (6.6847224 * X1)) - (-1.6557876 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[934.2792]"
13,301920,19,2609.7534,2512.3745,2609.7534,2670.2563,33.271065,27.231956,2512.3745,872877.75,1.3392924e6,0.92001927,0.84415406,16,"(-332.3699 / (-23.988777 - (23.969852 * sin(((-14.017188 + (6.6847224 * X1)) - (-1.6557876 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[934.2792]"
14,332311,20,2609.7534,2512.3745,2609.7534,2670.2563,33.271065,27.231956,2512.3745,872877.75,1.3392924e6,0.92001927,0.84415406,16,"(-332.3699 / (-23.988777 - (23.969852 * sin(((-14.017188 + (6.6847224 * X1)) - (-1.6557876 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[934.2792]"
15,363652,19,2609.7534,2512.3745,2609.7534,2670.2563,33.271065,27.231956,2512.3745,872877.75,1.3392924e6,0.92001927,0.84415406,16,"(-332.3699 / (-23.988777 - (23.969852 * sin(((-14.017188 + (6.6847224 * X1)) - (-1.6557876 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[934.2792]"
16,396505,20,2609.7534,2512.3745,2609.7534,2670.2563,33.271065,27.231956,2512.3745,872877.75,1.3392924e6,0.92001927,0.84415406,16,"(-332.3699 / (-23.988777 - (23.969852 * sin(((-14.017188 + (6.6847224 * X1)) - (-1.6557876 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[934.2792]"
17,428663,25,2609.7534,2512.3745,2609.7534,2670.2563,33.271065,27.231956,2512.3745,872877.75,1.3392924e6,0.92001927,0.84415406,16,"(-332.3699 / (-23.988777 - (23.969852 * sin(((-14.017188 + (6.6847224 * X1)) - (-1.6557876 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[934.2792]"
18,458980,27,2609.7534,2512.3745,2609.7534,2670.2563,33.271065,27.231956,2512.3745,872877.75,1.3392924e6,0.92001927,0.84415406,16,"(-332.3699 / (-23.988777 - (23.969852 * sin(((-14.017188 + (6.6847224 * X1)) - (-1.6557876 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[934.2792]"
19,489439,26,2609.7534,2512.3745,2609.7534,2670.2563,33.271065,27.231956,2512.3745,872877.75,1.3392924e6,0.92001927,0.84415406,16,"(-332.3699 / (-23.988777 - (23.969852 * sin(((-14.017188 + (6.6847224 * X1)) - (-1.6557876 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[934.2792]"
20,518742,25,2549.7427,2493.8665,2549.7427,2667.2075,64.47238,52.99251,2493.8665,597037.44,6.9170185e6,0.94529414,0.19510543,28,"((-97.66806 * X2) + (((abs(((-0.0018430763 * X3) - (sin(((-134.17361 * X1) + (367.1836 * X2))) * -1.045309))) ^ 24.35018) / (0.44508758 - (0.14832973 * X2))) + 358.2205)) NeoGP.GaussianLikelihood{Float32} Float32[772.682]"
21,551828,22,2549.7427,2493.8665,2549.7427,2667.2075,64.47238,52.99251,2493.8665,597037.44,6.9170185e6,0.94529414,0.19510543,28,"((-97.66806 * X2) + (((abs(((-0.0018430763 * X3) - (sin(((-134.17361 * X1) + (367.1836 * X2))) * -1.045309))) ^ 24.35018) / (0.44508758 - (0.14832973 * X2))) + 358.2205)) NeoGP.GaussianLikelihood{Float32} Float32[772.682]"
22,580905,21,2549.7427,2493.8665,2549.7427,2667.2075,64.47238,52.99251,2493.8665,597037.44,6.9170185e6,0.94529414,0.19510543,28,"((-97.66806 * X2) + (((abs(((-0.0018430763 * X3) - (sin(((-134.17361 * X1) + (367.1836 * X2))) * -1.045309))) ^ 24.35018) / (0.44508758 - (0.14832973 * X2))) + 358.2205)) NeoGP.GaussianLikelihood{Float32} Float32[772.682]"
23,614139,23,2549.7427,2493.8665,2549.7427,2667.2075,64.47238,52.99251,2493.8665,597037.44,6.9170185e6,0.94529414,0.19510543,28,"((-97.66806 * X2) + (((abs(((-0.0018430763 * X3) - (sin(((-134.17361 * X1) + (367.1836 * X2))) * -1.045309))) ^ 24.35018) / (0.44508758 - (0.14832973 * X2))) + 358.2205)) NeoGP.GaussianLikelihood{Float32} Float32[772.682]"
24,648693,21,2520.392,2461.5618,2520.392,2662.2278,59.867214,81.96839,2461.5618,495821.16,7.6001175e6,0.9545685,0.1156171,26,"((abs(((0.00073594844 * X3) - (sin(((-136.11128 * X1) + ((246.55067 - (-82.57659 * X2)) + 860.82764))) * -1.0975747))) ^ 62.54244) / (0.44501427 - (0.1483242 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[704.1457]"
25,681879,20,2520.392,2461.5618,2520.392,2662.2278,59.867214,81.96839,2461.5618,495821.16,7.6001175e6,0.9545685,0.1156171,26,"((abs(((0.00073594844 * X3) - (sin(((-136.11128 * X1) + ((246.55067 - (-82.57659 * X2)) + 860.82764))) * -1.0975747))) ^ 62.54244) / (0.44501427 - (0.1483242 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[704.1457]"
26,715970,20,2520.3547,2461.5266,2520.3547,2660.643,59.867214,80.42103,2461.5266,495704.4,7.549043e6,0.9545792,0.121560335,26,"((abs(((0.000737313 * X3) - (sin(((-136.11128 * X1) + ((246.55067 - (-82.57659 * X2)) + 860.82764))) * -1.0975481))) ^ 62.567856) / (0.44501427 - (0.1483242 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[704.0628]"
27,749977,21,2520.3547,2461.5266,2520.3547,2660.643,59.867214,80.42103,2461.5266,495704.4,7.549043e6,0.9545792,0.121560335,26,"((abs(((0.000737313 * X3) - (sin(((-136.11128 * X1) + ((246.55067 - (-82.57659 * X2)) + 860.82764))) * -1.0975481))) ^ 62.567856) / (0.44501427 - (0.1483242 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[704.0628]"
28,783950,22,2520.3547,2461.5266,2520.3547,2660.643,59.867214,80.42103,2461.5266,495704.4,7.549043e6,0.9545792,0.121560335,26,"((abs(((0.000737313 * X3) - (sin(((-136.11128 * X1) + ((246.55067 - (-82.57659 * X2)) + 860.82764))) * -1.0975481))) ^ 62.567856) / (0.44501427 - (0.1483242 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[704.0628]"
29,818586,24,2520.3547,2461.5266,2520.3547,2660.643,59.867214,80.42103,2461.5266,495704.4,7.549043e6,0.9545792,0.121560335,26,"((abs(((0.000737313 * X3) - (sin(((-136.11128 * X1) + ((246.55067 - (-82.57659 * X2)) + 860.82764))) * -1.0975481))) ^ 62.567856) / (0.44501427 - (0.1483242 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[704.0628]"
30,849931,24,2520.3547,2461.5266,2520.3547,2660.643,59.867214,80.42103,2461.5266,495704.4,7.549043e6,0.9545792,0.121560335,26,"((abs(((0.000737313 * X3) - (sin(((-136.11128 * X1) + ((246.55067 - (-82.57659 * X2)) + 860.82764))) * -1.0975481))) ^ 62.567856) / (0.44501427 - (0.1483242 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[704.0628]"
31,882810,24,2520.3547,2461.5266,2520.3547,2660.643,59.867214,80.42103,2461.5266,495704.4,7.549043e6,0.9545792,0.121560335,26,"((abs(((0.000737313 * X3) - (sin(((-136.11128 * X1) + ((246.55067 - (-82.57659 * X2)) + 860.82764))) * -1.0975481))) ^ 62.567856) / (0.44501427 - (0.1483242 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[704.0628]"
32,912983,24,2520.3547,2461.5266,2520.3547,2660.643,59.867214,80.42103,2461.5266,495704.4,7.549043e6,0.9545792,0.121560335,26,"((abs(((0.000737313 * X3) - (sin(((-136.11128 * X1) + ((246.55067 - (-82.57659 * X2)) + 860.82764))) * -1.0975481))) ^ 62.567856) / (0.44501427 - (0.1483242 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[704.0628]"
33,943394,24,2520.3547,2461.5266,2520.3547,2660.643,59.867214,80.42103,2461.5266,495704.4,7.549043e6,0.9545792,0.121560335,26,"((abs(((0.000737313 * X3) - (sin(((-136.11128 * X1) + ((246.55067 - (-82.57659 * X2)) + 860.82764))) * -1.0975481))) ^ 62.567856) / (0.44501427 - (0.1483242 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[704.0628]"
34,973548,26,2520.3547,2461.5266,2520.3547,2660.643,59.867214,80.42103,2461.5266,495704.4,7.549043e6,0.9545792,0.121560335,26,"((abs(((0.000737313 * X3) - (sin(((-136.11128 * X1) + ((246.55067 - (-82.57659 * X2)) + 860.82764))) * -1.0975481))) ^ 62.567856) / (0.44501427 - (0.1483242 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[704.0628]"
35,1003415,26,2511.6,2457.1167,2511.6,2656.4304,63.719513,81.11092,2457.1167,468985.12,7.227322e6,0.95702744,0.15899718,29,"(abs(((0.00053080154 * X3) - (sin(((-135.67616 * X1) + ((245.44539 - (-82.778854 * X2)) + (abs(6.1214285) ^ sin((1022.67944 * X1)))))) * -1.1378883))) ^ (61.41336 + (11.066168 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[684.8248]"
36,1036773,25,2511.6,2457.1167,2511.6,2656.4304,63.719513,81.11092,2457.1167,468985.12,7.227322e6,0.95702744,0.15899718,29,"(abs(((0.00053080154 * X3) - (sin(((-135.67616 * X1) + ((245.44539 - (-82.778854 * X2)) + (abs(6.1214285) ^ sin((1022.67944 * X1)))))) * -1.1378883))) ^ (61.41336 + (11.066168 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[684.8248]"
37,1067207,26,2511.5576,2457.0767,2511.5576,2660.3352,63.719513,85.05807,2457.0767,468859.2,7.137816e6,0.957039,0.1694125,29,"(abs(((0.0003920421 * X3) - (sin(((-135.69398 * X1) + ((245.7536 - (-82.68566 * X2)) + (abs(6.5291514) ^ sin((1022.6748 * X1)))))) * -1.1052158))) ^ (78.6535 + (15.235487 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[684.733]"
38,1098460,26,2511.519,2457.0403,2511.519,2653.5486,63.719513,78.30995,2457.0403,468744.47,7.15095e6,0.9570495,0.16788411,29,"(abs(((0.0006042726 * X3) - (sin(((-135.74666 * X1) + ((245.78392 - (-82.66884 * X2)) + (abs(6.778953) ^ sin((1022.6808 * X1)))))) * -1.1484445))) ^ (57.063656 + (8.928458 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[684.6492]"
39,1126185,29,2511.519,2457.0403,2511.519,2653.5486,63.719513,78.30995,2457.0403,468744.47,7.15095e6,0.9570495,0.16788411,29,"(abs(((0.0006042726 * X3) - (sin(((-135.74666 * X1) + ((245.78392 - (-82.66884 * X2)) + (abs(6.778953) ^ sin((1022.6808 * X1)))))) * -1.1484445))) ^ (57.063656 + (8.928458 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[684.6492]"
40,1158062,29,2511.519,2457.0403,2511.519,2653.5486,63.719513,78.30995,2457.0403,468744.47,7.15095e6,0.9570495,0.16788411,29,"(abs(((0.0006042726 * X3) - (sin(((-135.74666 * X1) + ((245.78392 - (-82.66884 * X2)) + (abs(6.778953) ^ sin((1022.6808 * X1)))))) * -1.1484445))) ^ (57.063656 + (8.928458 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[684.6492]"
41,1189490,30,2511.519,2457.0403,2511.519,2653.5486,63.719513,78.30995,2457.0403,468744.47,7.15095e6,0.9570495,0.16788411,29,"(abs(((0.0006042726 * X3) - (sin(((-135.74666 * X1) + ((245.78392 - (-82.66884 * X2)) + (abs(6.778953) ^ sin((1022.6808 * X1)))))) * -1.1484445))) ^ (57.063656 + (8.928458 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[684.6492]"
42,1216919,30,2511.519,2457.0403,2511.519,2653.5486,63.719513,78.30995,2457.0403,468744.47,7.15095e6,0.9570495,0.16788411,29,"(abs(((0.0006042726 * X3) - (sin(((-135.74666 * X1) + ((245.78392 - (-82.66884 * X2)) + (abs(6.778953) ^ sin((1022.6808 * X1)))))) * -1.1484445))) ^ (57.063656 + (8.928458 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[684.6492]"
43,1245254,30,2511.519,2457.0403,2511.519,2653.5486,63.719513,78.30995,2457.0403,468744.47,7.15095e6,0.9570495,0.16788411,29,"(abs(((0.0006042726 * X3) - (sin(((-135.74666 * X1) + ((245.78392 - (-82.66884 * X2)) + (abs(6.778953) ^ sin((1022.6808 * X1)))))) * -1.1484445))) ^ (57.063656 + (8.928458 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[684.6492]"
44,1274785,30,2465.676,2456.08,2465.676,2664.0984,94.48066,103.94155,2456.08,350693.16,6.0039265e6,0.9678664,0.30135685,43,"(((((10101.163 + ((-8845.857 * X2) + (70.61645 * X3))) - (sin(((-12.254068 + (8.116837 * X3)) - (1.4781667 * X2))) * -2304.075)) + (389.90714 * X3)) * 0.32066843) / (-604.88275 - (-631.7664 * sin(((1063.47 - (-16.757996 * X1)) - (4.303184 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[592.1935]"
45,1305310,31,2432.515,2424.7844,2432.515,2614.3298,94.48066,87.3343,2424.7844,284300.53,5.7877975e6,0.9739499,0.32650656,43,"((((((-714.0355 * X1) + ((-9548.292 * X2) + 19295.002)) - (sin(((-12.026883 + (8.116029 * X3)) - (1.5500857 * X2))) * -1624.1016)) + (313.6658 * X3)) * 1.0995712) / (-605.305 - (-631.3244 * sin(((1063.4679 + (-16.749899 * X1)) - (4.3039174 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[533.19836]"
46,1336300,32,2432.515,2424.7844,2432.515,2614.3298,94.48066,87.3343,2424.7844,284300.53,5.7877975e6,0.9739499,0.32650656,43,"((((((-714.0355 * X1) + ((-9548.292 * X2) + 19295.002)) - (sin(((-12.026883 + (8.116029 * X3)) - (1.5500857 * X2))) * -1624.1016)) + (313.6658 * X3)) * 1.0995712) / (-605.305 - (-631.3244 * sin(((1063.4679 + (-16.749899 * X1)) - (4.3039174 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[533.19836]"
47,1366861,31,2432.515,2424.7844,2432.515,2614.3298,94.48066,87.3343,2424.7844,284300.53,5.7877975e6,0.9739499,0.32650656,43,"((((((-714.0355 * X1) + ((-9548.292 * X2) + 19295.002)) - (sin(((-12.026883 + (8.116029 * X3)) - (1.5500857 * X2))) * -1624.1016)) + (313.6658 * X3)) * 1.0995712) / (-605.305 - (-631.3244 * sin(((1063.4679 + (-16.749899 * X1)) - (4.3039174 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[533.19836]"
48,1399848,31,2434.5884,2422.347,2434.5884,2619.8394,90.086205,95.16469,2422.347,288055.97,5.788444e6,0.97360575,0.32643133,41,"((((((-693.6436 * X1) + ((-9543.309 * X2) + 19343.246)) - (sin(((-12.830237 + (8.115413 * X3)) - -630.7579)) * -1593.6564)) + (310.67645 * X3)) * 1.0998594) / (-605.30225 - (-631.32733 * sin(((1063.4679 + (-16.74989 * X1)) - (4.303911 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[536.7085]"
49,1436418,32,2434.5884,2422.347,2434.5884,2619.8394,90.086205,95.16469,2422.347,288055.97,5.788444e6,0.97360575,0.32643133,41,"((((((-693.6436 * X1) + ((-9543.309 * X2) + 19343.246)) - (sin(((-12.830237 + (8.115413 * X3)) - -630.7579)) * -1593.6564)) + (310.67645 * X3)) * 1.0998594) / (-605.30225 - (-631.32733 * sin(((1063.4679 + (-16.74989 * X1)) - (4.303911 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[536.7085]"
50,1472323,33,2434.5884,2422.347,2434.5884,2619.8394,90.086205,95.16469,2422.347,288055.97,5.788444e6,0.97360575,0.32643133,41,"((((((-693.6436 * X1) + ((-9543.309 * X2) + 19343.246)) - (sin(((-12.830237 + (8.115413 * X3)) - -630.7579)) * -1593.6564)) + (310.67645 * X3)) * 1.0998594) / (-605.30225 - (-631.32733 * sin(((1063.4679 + (-16.74989 * X1)) - (4.303911 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[536.7085]"
51,1510016,34,2401.892,2411.9277,2401.892,2601.8218,110.524086,89.40548,2411.9277,234209.31,6.441011e6,0.9785397,0.2504958,48,"((((((-92.932236 * X1) + ((-285.41415 * X2) + (-107.72047 * X3))) - (sin((((835.3478 * X2) + (8.135555 * X3)) - (1.1470933 * X2))) * -153.02849)) + (140.17783 * X3)) * exp(1.780686)) / (-612.3125 - (-623.3975 * sin(((1063.5997 + (-16.75195 * X1)) - (4.3125405 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[483.9518]"
52,1545811,34,2401.892,2411.9277,2401.892,2601.8218,110.524086,89.40548,2411.9277,234209.31,6.441011e6,0.9785397,0.2504958,48,"((((((-92.932236 * X1) + ((-285.41415 * X2) + (-107.72047 * X3))) - (sin((((835.3478 * X2) + (8.135555 * X3)) - (1.1470933 * X2))) * -153.02849)) + (140.17783 * X3)) * exp(1.780686)) / (-612.3125 - (-623.3975 * sin(((1063.5997 + (-16.75195 * X1)) - (4.3125405 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[483.9518]"
53,1585011,35,2401.892,2411.9277,2401.892,2601.8218,110.524086,89.40548,2411.9277,234209.31,6.441011e6,0.9785397,0.2504958,48,"((((((-92.932236 * X1) + ((-285.41415 * X2) + (-107.72047 * X3))) - (sin((((835.3478 * X2) + (8.135555 * X3)) - (1.1470933 * X2))) * -153.02849)) + (140.17783 * X3)) * exp(1.780686)) / (-612.3125 - (-623.3975 * sin(((1063.5997 + (-16.75195 * X1)) - (4.3125405 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[483.9518]"
54,1624537,36,2401.892,2411.9277,2401.892,2601.8218,110.524086,89.40548,2411.9277,234209.31,6.441011e6,0.9785397,0.2504958,48,"((((((-92.932236 * X1) + ((-285.41415 * X2) + (-107.72047 * X3))) - (sin((((835.3478 * X2) + (8.135555 * X3)) - (1.1470933 * X2))) * -153.02849)) + (140.17783 * X3)) * exp(1.780686)) / (-612.3125 - (-623.3975 * sin(((1063.5997 + (-16.75195 * X1)) - (4.3125405 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[483.9518]"
55,1663825,36,2386.6362,2406.7524,2386.6362,2629.179,115.12926,127.41347,2406.7524,212652.73,5.9049775e6,0.9805149,0.31287098,50,"((((((-5320.1074 * X1) + (((-41396.27 * X2) + 204477.53) + -213759.78)) - (sin((((836.13416 * X2) + (8.106389 * X3)) - 2.24402)) * 20740.758)) + (4107.762 * X3)) * (abs(16.886053) ^ sin((-0.48460206 * X2)))) / (-604.46906 - (-632.2748 * sin(((1063.4637 + (-16.750042 * X1)) - (4.30529 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[461.14276]"
56,1701179,35,2386.6362,2406.7524,2386.6362,2629.179,115.12926,127.41347,2406.7524,212652.73,5.9049775e6,0.9805149,0.31287098,50,"((((((-5320.1074 * X1) + (((-41396.27 * X2) + 204477.53) + -213759.78)) - (sin((((836.13416 * X2) + (8.106389 * X3)) - 2.24402)) * 20740.758)) + (4107.762 * X3)) * (abs(16.886053) ^ sin((-0.48460206 * X2)))) / (-604.46906 - (-632.2748 * sin(((1063.4637 + (-16.750042 * X1)) - (4.30529 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[461.14276]"
57,1737847,36,2386.6362,2406.7524,2386.6362,2629.179,115.12926,127.41347,2406.7524,212652.73,5.9049775e6,0.9805149,0.31287098,50,"((((((-5320.1074 * X1) + (((-41396.27 * X2) + 204477.53) + -213759.78)) - (sin((((836.13416 * X2) + (8.106389 * X3)) - 2.24402)) * 20740.758)) + (4107.762 * X3)) * (abs(16.886053) ^ sin((-0.48460206 * X2)))) / (-604.46906 - (-632.2748 * sin(((1063.4637 + (-16.750042 * X1)) - (4.30529 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[461.14276]"
58,1779399,41,2405.1892,2403.3904,2405.1892,2611.1802,98.87511,107.11588,2403.3904,239148.16,6.8482175e6,0.9780871,0.20311147,45,"((((((-1347.4714 * X1) + ((-2770.352 * X2) + (326.02634 * X3))) - (sin(((836.3898 + (8.107131 * X3)) - (1.5710673 * X2))) * -1458.671)) + (457.3969 * X1)) * 0.4145615) / (-613.62134 - (-622.9778 * sin(((1063.5874 + (-16.753082 * X1)) - (4.3019733 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[489.02786]"
59,1820060,42,2393.3525,2399.2634,2393.3525,2597.8394,105.918915,98.56792,2399.2634,221886.98,5.799974e6,0.97966874,0.3250897,46,"((((((-214.14899 * X1) + ((-557.9362 * X2) + 331.524)) - (sin((((835.3483 * X2) + (8.135544 * X3)) - (1.1465266 * X2))) * -278.28452)) + (53.693447 * X3)) * exp(1.0958632)) / (-612.276 - (-623.43506 * sin(((1063.6007 + (-16.752573 * X1)) - (4.3123956 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[471.0488]"
60,1857793,42,2393.3552,2387.747,2393.3552,2578.349,96.70857,88.285324,2387.747,221890.94,5.8102565e6,0.9796684,0.32389313,42,"((((((-213.38799 * X1) + ((-557.62744 * X2) + 332.6061)) - (sin(((8.1352 * X3) - (1.4601446 * X2))) * -277.6952)) + (53.613525 * X3)) * exp(1.0936543)) / (-612.2754 - (-623.4356 * sin(((1063.6007 + (-16.752573 * X1)) - (4.312394 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[471.0531]"
61,1897416,42,2393.3552,2387.747,2393.3552,2578.349,96.70857,88.285324,2387.747,221890.94,5.8102565e6,0.9796684,0.32389313,42,"((((((-213.38799 * X1) + ((-557.62744 * X2) + 332.6061)) - (sin(((8.1352 * X3) - (1.4601446 * X2))) * -277.6952)) + (53.613525 * X3)) * exp(1.0936543)) / (-612.2754 - (-623.4356 * sin(((1063.6007 + (-16.752573 * X1)) - (4.312394 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[471.0531]"
62,1936197,40,2393.3552,2387.747,2393.3552,2578.349,96.70857,88.285324,2387.747,221890.94,5.8102565e6,0.9796684,0.32389313,42,"((((((-213.38799 * X1) + ((-557.62744 * X2) + 332.6061)) - (sin(((8.1352 * X3) - (1.4601446 * X2))) * -277.6952)) + (53.613525 * X3)) * exp(1.0936543)) / (-612.2754 - (-623.4356 * sin(((1063.6007 + (-16.752573 * X1)) - (4.312394 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[471.0531]"
63,1975930,39,2393.1555,2387.5586,2393.1555,2576.7634,96.70857,86.89938,2387.5586,221610.4,5.808133e6,0.9796941,0.32414025,42,"((((((-159.02908 * X1) + ((-417.69052 * X2) + 260.71143)) - (sin(((8.135291 * X3) - (1.4606818 * X2))) * -206.24878)) + (39.791965 * X3)) * exp(1.3781328)) / (-612.2773 - (-623.4335 * sin(((1063.6007 + (-16.752672 * X1)) - (4.31228 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[470.75522]"
