-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,261177,18,2655.219,2548.8257,2655.219,2705.9487,31.191624,19.538065,2548.8257,1.103827e6,1.0850456e6,0.89987284,0.8702039,15,"(281.63336 / sqrt(abs((log(abs((8.258352 * X1))) - ((212.67737 * X1) - (211.60732 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[1050.6313]"
12,292068,18,2655.219,2548.8257,2655.219,2705.9487,31.191624,19.538065,2548.8257,1.103827e6,1.0850456e6,0.89987284,0.8702039,15,"(281.63336 / sqrt(abs((log(abs((8.258352 * X1))) - ((212.67737 * X1) - (211.60732 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[1050.6313]"
13,322617,21,2590.2834,2542.2268,2590.2834,3.4028235e38,74.334755,3.4028235e38,2542.2268,732782.9,2.4731738e6,0.9335299,0.70415235,31,"(((1.0281368 * X2) * (abs(((((1496.1927 * X3) + 8928.093) - 8557.208) - 7897.0786)) ^ sin((-34.613842 * X1)))) / (log(abs(sin((-1.9904255 * X1)))) - ((-2.0027442 * X2) + log(abs(124.73054))))) NeoGP.GaussianLikelihood{Float32} Float32[856.0276]"
14,353732,22,2590.2834,2542.2268,2590.2834,3.4028235e38,74.334755,3.4028235e38,2542.2268,732782.9,2.4731738e6,0.9335299,0.70415235,31,"(((1.0281368 * X2) * (abs(((((1496.1927 * X3) + 8928.093) - 8557.208) - 7897.0786)) ^ sin((-34.613842 * X1)))) / (log(abs(sin((-1.9904255 * X1)))) - ((-2.0027442 * X2) + log(abs(124.73054))))) NeoGP.GaussianLikelihood{Float32} Float32[856.0276]"
15,386067,23,2590.2834,2542.2268,2590.2834,3.4028235e38,74.334755,3.4028235e38,2542.2268,732782.9,2.4731738e6,0.9335299,0.70415235,31,"(((1.0281368 * X2) * (abs(((((1496.1927 * X3) + 8928.093) - 8557.208) - 7897.0786)) ^ sin((-34.613842 * X1)))) / (log(abs(sin((-1.9904255 * X1)))) - ((-2.0027442 * X2) + log(abs(124.73054))))) NeoGP.GaussianLikelihood{Float32} Float32[856.0276]"
16,418861,21,2590.2834,2542.2268,2590.2834,3.4028235e38,74.334755,3.4028235e38,2542.2268,732782.9,2.4731738e6,0.9335299,0.70415235,31,"(((1.0281368 * X2) * (abs(((((1496.1927 * X3) + 8928.093) - 8557.208) - 7897.0786)) ^ sin((-34.613842 * X1)))) / (log(abs(sin((-1.9904255 * X1)))) - ((-2.0027442 * X2) + log(abs(124.73054))))) NeoGP.GaussianLikelihood{Float32} Float32[856.0276]"
17,454579,23,2590.2834,2542.2268,2590.2834,3.4028235e38,74.334755,3.4028235e38,2542.2268,732782.9,2.4731738e6,0.9335299,0.70415235,31,"(((1.0281368 * X2) * (abs(((((1496.1927 * X3) + 8928.093) - 8557.208) - 7897.0786)) ^ sin((-34.613842 * X1)))) / (log(abs(sin((-1.9904255 * X1)))) - ((-2.0027442 * X2) + log(abs(124.73054))))) NeoGP.GaussianLikelihood{Float32} Float32[856.0276]"
18,489596,24,2590.2834,2542.2268,2590.2834,3.4028235e38,74.334755,3.4028235e38,2542.2268,732782.9,2.4731738e6,0.9335299,0.70415235,31,"(((1.0281368 * X2) * (abs(((((1496.1927 * X3) + 8928.093) - 8557.208) - 7897.0786)) ^ sin((-34.613842 * X1)))) / (log(abs(sin((-1.9904255 * X1)))) - ((-2.0027442 * X2) + log(abs(124.73054))))) NeoGP.GaussianLikelihood{Float32} Float32[856.0276]"
19,524513,23,2651.8562,2541.4927,2651.8562,2703.2947,27.03274,24.405766,2541.4927,1.0806544e6,1.02321794e6,0.9019748,0.87759995,13,"(1001.8385 / sqrt(abs((log(abs(-118555.52)) - ((214.09286 * X1) - (210.19977 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[1039.5453]"
20,560994,23,2651.7173,2537.6797,2651.7173,2688.2883,23.350922,13.220185,2537.6797,1.0797066e6,1.02143775e6,0.90206075,0.87781286,12,"(1158.9934 / sqrt(abs((-15.431274 - ((190.42448 * X1) - (195.56651 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[1039.0892]"
21,595981,25,2651.7173,2537.6797,2651.7173,2688.2883,23.350922,13.220185,2537.6797,1.0797066e6,1.02143775e6,0.90206075,0.87781286,12,"(1158.9934 / sqrt(abs((-15.431274 - ((190.42448 * X1) - (195.56651 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[1039.0892]"
22,633392,29,2651.7173,2537.6797,2651.7173,2688.2883,23.350922,13.220185,2537.6797,1.0797066e6,1.02143775e6,0.90206075,0.87781286,12,"(1158.9934 / sqrt(abs((-15.431274 - ((190.42448 * X1) - (195.56651 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[1039.0892]"
23,668914,31,2565.995,2528.806,2565.995,2706.5837,81.52844,59.060238,2528.806,628673.56,2.969548e6,0.94297355,0.6447747,34,"(((0.5281701 * X2) * (abs(((((240.38055 * X3) + 11088.605) - 6410.7466) - 5806.022)) ^ sin((-3.2143528 * X2)))) / (log(abs(sin(log(abs(((140981.73 * X1) - 8561.1875)))))) - ((-1.9774778 * X2) + log(abs(135.65883))))) NeoGP.GaussianLikelihood{Float32} Float32[792.8894]"
24,702392,28,2565.995,2528.806,2565.995,2706.5837,81.52844,59.060238,2528.806,628673.56,2.969548e6,0.94297355,0.6447747,34,"(((0.5281701 * X2) * (abs(((((240.38055 * X3) + 11088.605) - 6410.7466) - 5806.022)) ^ sin((-3.2143528 * X2)))) / (log(abs(sin(log(abs(((140981.73 * X1) - 8561.1875)))))) - ((-1.9774778 * X2) + log(abs(135.65883))))) NeoGP.GaussianLikelihood{Float32} Float32[792.8894]"
25,738918,30,2565.995,2528.806,2565.995,2706.5837,81.52844,59.060238,2528.806,628673.56,2.969548e6,0.94297355,0.6447747,34,"(((0.5281701 * X2) * (abs(((((240.38055 * X3) + 11088.605) - 6410.7466) - 5806.022)) ^ sin((-3.2143528 * X2)))) / (log(abs(sin(log(abs(((140981.73 * X1) - 8561.1875)))))) - ((-1.9774778 * X2) + log(abs(135.65883))))) NeoGP.GaussianLikelihood{Float32} Float32[792.8894]"
26,776706,26,2565.995,2528.806,2565.995,2706.5837,81.52844,59.060238,2528.806,628673.56,2.969548e6,0.94297355,0.6447747,34,"(((0.5281701 * X2) * (abs(((((240.38055 * X3) + 11088.605) - 6410.7466) - 5806.022)) ^ sin((-3.2143528 * X2)))) / (log(abs(sin(log(abs(((140981.73 * X1) - 8561.1875)))))) - ((-1.9774778 * X2) + log(abs(135.65883))))) NeoGP.GaussianLikelihood{Float32} Float32[792.8894]"
27,815511,24,2565.995,2528.806,2565.995,2706.5837,81.52844,59.060238,2528.806,628673.56,2.969548e6,0.94297355,0.6447747,34,"(((0.5281701 * X2) * (abs(((((240.38055 * X3) + 11088.605) - 6410.7466) - 5806.022)) ^ sin((-3.2143528 * X2)))) / (log(abs(sin(log(abs(((140981.73 * X1) - 8561.1875)))))) - ((-1.9774778 * X2) + log(abs(135.65883))))) NeoGP.GaussianLikelihood{Float32} Float32[792.8894]"
28,851951,26,2588.3926,2523.7456,2588.3926,3.4028235e38,59.94738,3.4028235e38,2523.7456,724092.9,3.3049232e6,0.9343182,0.6046562,25,"(((-0.026739538 * X2) * (abs(((((1.0402303e8 * X3) + -1.6140754e8) - 1.608099e8) - 1.6131482e8)) ^ sin((-34.636578 * X1)))) / (log(abs((-66038.875 * X2))) - 12.1971035)) NeoGP.GaussianLikelihood{Float32} Float32[850.9365]"
29,887345,26,2588.3926,2523.7456,2588.3926,3.4028235e38,59.94738,3.4028235e38,2523.7456,724092.9,3.3049232e6,0.9343182,0.6046562,25,"(((-0.026739538 * X2) * (abs(((((1.0402303e8 * X3) + -1.6140754e8) - 1.608099e8) - 1.6131482e8)) ^ sin((-34.636578 * X1)))) / (log(abs((-66038.875 * X2))) - 12.1971035)) NeoGP.GaussianLikelihood{Float32} Float32[850.9365]"
30,922259,26,2588.0115,2511.6653,2588.0115,2685.069,50.536167,46.5215,2511.6653,722355.06,3.2988332e6,0.9344758,0.6053847,23,"(abs(((63.34613 * X2) * (abs(((((1.29197064e8 * X3) + -2.0573846e8) - 1.9750518e8) - 1.9754202e8)) ^ sin((-34.639328 * X1))))) ^ sin((637.30945 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[849.9148]"
31,957293,26,2588.0115,2511.6653,2588.0115,2685.069,50.536167,46.5215,2511.6653,722355.06,3.2988332e6,0.9344758,0.6053847,23,"(abs(((63.34613 * X2) * (abs(((((1.29197064e8 * X3) + -2.0573846e8) - 1.9750518e8) - 1.9754202e8)) ^ sin((-34.639328 * X1))))) ^ sin((637.30945 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[849.9148]"
32,994442,26,2588.0115,2511.6653,2588.0115,2685.069,50.536167,46.5215,2511.6653,722355.06,3.2988332e6,0.9344758,0.6053847,23,"(abs(((63.34613 * X2) * (abs(((((1.29197064e8 * X3) + -2.0573846e8) - 1.9750518e8) - 1.9754202e8)) ^ sin((-34.639328 * X1))))) ^ sin((637.30945 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[849.9148]"
33,1029669,26,2588.0115,2511.6653,2588.0115,2685.069,50.536167,46.5215,2511.6653,722355.06,3.2988332e6,0.9344758,0.6053847,23,"(abs(((63.34613 * X2) * (abs(((((1.29197064e8 * X3) + -2.0573846e8) - 1.9750518e8) - 1.9754202e8)) ^ sin((-34.639328 * X1))))) ^ sin((637.30945 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[849.9148]"
34,1065819,28,2588.0115,2511.6653,2588.0115,2685.069,50.536167,46.5215,2511.6653,722355.06,3.2988332e6,0.9344758,0.6053847,23,"(abs(((63.34613 * X2) * (abs(((((1.29197064e8 * X3) + -2.0573846e8) - 1.9750518e8) - 1.9754202e8)) ^ sin((-34.639328 * X1))))) ^ sin((637.30945 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[849.9148]"
35,1100890,31,2588.0115,2511.6653,2588.0115,2685.069,50.536167,46.5215,2511.6653,722355.06,3.2988332e6,0.9344758,0.6053847,23,"(abs(((63.34613 * X2) * (abs(((((1.29197064e8 * X3) + -2.0573846e8) - 1.9750518e8) - 1.9754202e8)) ^ sin((-34.639328 * X1))))) ^ sin((637.30945 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[849.9148]"
36,1134205,32,2588.0115,2511.6653,2588.0115,2685.069,50.536167,46.5215,2511.6653,722355.06,3.2988332e6,0.9344758,0.6053847,23,"(abs(((63.34613 * X2) * (abs(((((1.29197064e8 * X3) + -2.0573846e8) - 1.9750518e8) - 1.9754202e8)) ^ sin((-34.639328 * X1))))) ^ sin((637.30945 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[849.9148]"
37,1169459,31,2588.0115,2511.6653,2588.0115,2685.069,50.536167,46.5215,2511.6653,722355.06,3.2988332e6,0.9344758,0.6053847,23,"(abs(((63.34613 * X2) * (abs(((((1.29197064e8 * X3) + -2.0573846e8) - 1.9750518e8) - 1.9754202e8)) ^ sin((-34.639328 * X1))))) ^ sin((637.30945 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[849.9148]"
38,1206446,32,2588.0115,2511.6653,2588.0115,2685.069,50.536167,46.5215,2511.6653,722355.06,3.2988332e6,0.9344758,0.6053847,23,"(abs(((63.34613 * X2) * (abs(((((1.29197064e8 * X3) + -2.0573846e8) - 1.9750518e8) - 1.9754202e8)) ^ sin((-34.639328 * X1))))) ^ sin((637.30945 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[849.9148]"
39,1241560,33,2588.0115,2511.6653,2588.0115,2685.069,50.536167,46.5215,2511.6653,722355.06,3.2988332e6,0.9344758,0.6053847,23,"(abs(((63.34613 * X2) * (abs(((((1.29197064e8 * X3) + -2.0573846e8) - 1.9750518e8) - 1.9754202e8)) ^ sin((-34.639328 * X1))))) ^ sin((637.30945 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[849.9148]"
40,1275061,32,2588.0115,2511.6653,2588.0115,2685.069,50.536167,46.5215,2511.6653,722355.06,3.2988332e6,0.9344758,0.6053847,23,"(abs(((63.34613 * X2) * (abs(((((1.29197064e8 * X3) + -2.0573846e8) - 1.9750518e8) - 1.9754202e8)) ^ sin((-34.639328 * X1))))) ^ sin((637.30945 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[849.9148]"
41,1309758,33,2588.0115,2511.6653,2588.0115,2685.069,50.536167,46.5215,2511.6653,722355.06,3.2988332e6,0.9344758,0.6053847,23,"(abs(((63.34613 * X2) * (abs(((((1.29197064e8 * X3) + -2.0573846e8) - 1.9750518e8) - 1.9754202e8)) ^ sin((-34.639328 * X1))))) ^ sin((637.30945 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[849.9148]"
42,1346181,36,2588.0115,2511.6653,2588.0115,2685.069,50.536167,46.5215,2511.6653,722355.06,3.2988332e6,0.9344758,0.6053847,23,"(abs(((63.34613 * X2) * (abs(((((1.29197064e8 * X3) + -2.0573846e8) - 1.9750518e8) - 1.9754202e8)) ^ sin((-34.639328 * X1))))) ^ sin((637.30945 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[849.9148]"
43,1380552,35,2588.0115,2511.6653,2588.0115,2685.069,50.536167,46.5215,2511.6653,722355.06,3.2988332e6,0.9344758,0.6053847,23,"(abs(((63.34613 * X2) * (abs(((((1.29197064e8 * X3) + -2.0573846e8) - 1.9750518e8) - 1.9754202e8)) ^ sin((-34.639328 * X1))))) ^ sin((637.30945 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[849.9148]"
44,1413704,36,2588.0115,2511.6653,2588.0115,2685.069,50.536167,46.5215,2511.6653,722355.06,3.2988332e6,0.9344758,0.6053847,23,"(abs(((63.34613 * X2) * (abs(((((1.29197064e8 * X3) + -2.0573846e8) - 1.9750518e8) - 1.9754202e8)) ^ sin((-34.639328 * X1))))) ^ sin((637.30945 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[849.9148]"
45,1445308,36,2588.0115,2511.6653,2588.0115,2685.069,50.536167,46.5215,2511.6653,722355.06,3.2988332e6,0.9344758,0.6053847,23,"(abs(((63.34613 * X2) * (abs(((((1.29197064e8 * X3) + -2.0573846e8) - 1.9750518e8) - 1.9754202e8)) ^ sin((-34.639328 * X1))))) ^ sin((637.30945 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[849.9148]"
46,1479312,28,2532.9548,2495.2234,2532.9548,2669.4116,79.13055,57.32616,2495.2234,510379.6,1.6456331e6,0.9537039,0.80314493,33,"(((8.645151 * X3) - (((abs(-1005.03436) ^ sin(((18.462645 * X3) + ((143.22032 * X1) - -20490.48)))) + -3111.9312) + (517.1351 * X2))) / sqrt(abs((41.206333 - ((215.38257 * X1) - (201.64452 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[714.40857]"
47,1511852,30,2532.9548,2495.2234,2532.9548,2669.4116,79.13055,57.32616,2495.2234,510379.6,1.6456331e6,0.9537039,0.80314493,33,"(((8.645151 * X3) - (((abs(-1005.03436) ^ sin(((18.462645 * X3) + ((143.22032 * X1) - -20490.48)))) + -3111.9312) + (517.1351 * X2))) / sqrt(abs((41.206333 - ((215.38257 * X1) - (201.64452 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[714.40857]"
48,1546903,33,2532.9548,2495.2234,2532.9548,2669.4116,79.13055,57.32616,2495.2234,510379.6,1.6456331e6,0.9537039,0.80314493,33,"(((8.645151 * X3) - (((abs(-1005.03436) ^ sin(((18.462645 * X3) + ((143.22032 * X1) - -20490.48)))) + -3111.9312) + (517.1351 * X2))) / sqrt(abs((41.206333 - ((215.38257 * X1) - (201.64452 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[714.40857]"
49,1579506,34,2532.9548,2495.2234,2532.9548,2669.4116,79.13055,57.32616,2495.2234,510379.6,1.6456331e6,0.9537039,0.80314493,33,"(((8.645151 * X3) - (((abs(-1005.03436) ^ sin(((18.462645 * X3) + ((143.22032 * X1) - -20490.48)))) + -3111.9312) + (517.1351 * X2))) / sqrt(abs((41.206333 - ((215.38257 * X1) - (201.64452 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[714.40857]"
50,1616448,35,2532.9548,2495.2234,2532.9548,2669.4116,79.13055,57.32616,2495.2234,510379.6,1.6456331e6,0.9537039,0.80314493,33,"(((8.645151 * X3) - (((abs(-1005.03436) ^ sin(((18.462645 * X3) + ((143.22032 * X1) - -20490.48)))) + -3111.9312) + (517.1351 * X2))) / sqrt(abs((41.206333 - ((215.38257 * X1) - (201.64452 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[714.40857]"
51,1651138,36,2532.9548,2495.2234,2532.9548,2669.4116,79.13055,57.32616,2495.2234,510379.6,1.6456331e6,0.9537039,0.80314493,33,"(((8.645151 * X3) - (((abs(-1005.03436) ^ sin(((18.462645 * X3) + ((143.22032 * X1) - -20490.48)))) + -3111.9312) + (517.1351 * X2))) / sqrt(abs((41.206333 - ((215.38257 * X1) - (201.64452 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[714.40857]"
52,1684768,37,2532.9548,2495.2234,2532.9548,2669.4116,79.13055,57.32616,2495.2234,510379.6,1.6456331e6,0.9537039,0.80314493,33,"(((8.645151 * X3) - (((abs(-1005.03436) ^ sin(((18.462645 * X3) + ((143.22032 * X1) - -20490.48)))) + -3111.9312) + (517.1351 * X2))) / sqrt(abs((41.206333 - ((215.38257 * X1) - (201.64452 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[714.40857]"
53,1717354,37,2532.9548,2495.2234,2532.9548,2669.4116,79.13055,57.32616,2495.2234,510379.6,1.6456331e6,0.9537039,0.80314493,33,"(((8.645151 * X3) - (((abs(-1005.03436) ^ sin(((18.462645 * X3) + ((143.22032 * X1) - -20490.48)))) + -3111.9312) + (517.1351 * X2))) / sqrt(abs((41.206333 - ((215.38257 * X1) - (201.64452 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[714.40857]"
54,1751097,39,2532.9548,2495.2234,2532.9548,2669.4116,79.13055,57.32616,2495.2234,510379.6,1.6456331e6,0.9537039,0.80314493,33,"(((8.645151 * X3) - (((abs(-1005.03436) ^ sin(((18.462645 * X3) + ((143.22032 * X1) - -20490.48)))) + -3111.9312) + (517.1351 * X2))) / sqrt(abs((41.206333 - ((215.38257 * X1) - (201.64452 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[714.40857]"
55,1784852,39,2532.9548,2495.2234,2532.9548,2669.4116,79.13055,57.32616,2495.2234,510379.6,1.6456331e6,0.9537039,0.80314493,33,"(((8.645151 * X3) - (((abs(-1005.03436) ^ sin(((18.462645 * X3) + ((143.22032 * X1) - -20490.48)))) + -3111.9312) + (517.1351 * X2))) / sqrt(abs((41.206333 - ((215.38257 * X1) - (201.64452 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[714.40857]"
56,1822169,37,2534.7476,2485.0146,2534.7476,2652.327,69.53896,48.040276,2485.0146,516184.94,1.6085109e6,0.95317733,0.8075856,29,"(((8.989586 * X3) - (((abs(1005.3052) ^ sin(((18.459715 * X3) + -54628.867))) + -3115.9094) + (517.6946 * X2))) / sqrt(abs((41.206352 - ((215.38258 * X1) - (201.6445 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[718.4601]"
57,1855449,34,2534.7476,2485.0146,2534.7476,2652.327,69.53896,48.040276,2485.0146,516184.94,1.6085109e6,0.95317733,0.8075856,29,"(((8.989586 * X3) - (((abs(1005.3052) ^ sin(((18.459715 * X3) + -54628.867))) + -3115.9094) + (517.6946 * X2))) / sqrt(abs((41.206352 - ((215.38258 * X1) - (201.6445 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[718.4601]"
58,1889523,37,2534.7476,2485.0146,2534.7476,2652.327,69.53896,48.040276,2485.0146,516184.94,1.6085109e6,0.95317733,0.8075856,29,"(((8.989586 * X3) - (((abs(1005.3052) ^ sin(((18.459715 * X3) + -54628.867))) + -3115.9094) + (517.6946 * X2))) / sqrt(abs((41.206352 - ((215.38258 * X1) - (201.6445 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[718.4601]"
59,1925990,34,2534.7476,2485.0146,2534.7476,2652.327,69.53896,48.040276,2485.0146,516184.94,1.6085109e6,0.95317733,0.8075856,29,"(((8.989586 * X3) - (((abs(1005.3052) ^ sin(((18.459715 * X3) + -54628.867))) + -3115.9094) + (517.6946 * X2))) / sqrt(abs((41.206352 - ((215.38258 * X1) - (201.6445 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[718.4601]"
60,1957748,34,2534.7476,2485.0146,2534.7476,2652.327,69.53896,48.040276,2485.0146,516184.94,1.6085109e6,0.95317733,0.8075856,29,"(((8.989586 * X3) - (((abs(1005.3052) ^ sin(((18.459715 * X3) + -54628.867))) + -3115.9094) + (517.6946 * X2))) / sqrt(abs((41.206352 - ((215.38258 * X1) - (201.6445 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[718.4601]"
61,1993146,32,2481.5435,2484.712,2481.5435,2675.1626,107.90529,85.71397,2484.712,368998.72,1.0472271e6,0.9665285,0.87472785,45,"(((-45.799732 * X3) - -1321.7465) / sqrt(abs(((1.6769854 * (abs((((((abs(((4416.399 * X3) - 12383.188)) ^ sin(((19.126465 * X3) + sin((551.6622 * X2))))) + 244652.52) - -227316.14) - -227469.86) - -228116.3)) ^ sin((-34.615673 * X1)))) - ((59.16054 * X1) - (53.091255 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[607.4527]"
62,2029070,33,2535.8093,2481.2207,2535.8093,2653.9492,64.74317,53.39675,2481.2207,519654.38,1.3936258e6,0.9528626,0.83329076,27,"((-2744.3396 - (((abs(-877.1383) ^ sin(((18.46992 * X3) + -54628.926))) + -5963.8896) + (609.76526 * X2))) / sqrt(abs((41.207367 - ((215.38239 * X1) - (201.6447 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[720.8705]"
63,2063301,33,2534.0352,2479.5464,2534.0352,2710.345,64.74317,111.566696,2479.5464,513870.38,1.4339748e6,0.95338726,0.8284641,27,"((-1.8256448e8 - (((abs(686.16223) ^ sin(((18.46349 * X3) + -54628.895))) + -1.8256765e8) + (694.315 * X2))) / sqrt(abs((41.196976 - ((215.38104 * X1) - (201.64758 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[716.84753]"
64,2098382,35,2534.0352,2479.5464,2534.0352,2710.345,64.74317,111.566696,2479.5464,513870.38,1.4339748e6,0.95338726,0.8284641,27,"((-1.8256448e8 - (((abs(686.16223) ^ sin(((18.46349 * X3) + -54628.895))) + -1.8256765e8) + (694.315 * X2))) / sqrt(abs((41.196976 - ((215.38104 * X1) - (201.64758 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[716.84753]"
65,2132527,36,2534.0352,2479.5464,2534.0352,2710.345,64.74317,111.566696,2479.5464,513870.38,1.4339748e6,0.95338726,0.8284641,27,"((-1.8256448e8 - (((abs(686.16223) ^ sin(((18.46349 * X3) + -54628.895))) + -1.8256765e8) + (694.315 * X2))) / sqrt(abs((41.196976 - ((215.38104 * X1) - (201.64758 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[716.84753]"
