-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,236844,20,2657.8516,2555.5083,2657.8516,2740.2156,33.08047,49.28342,2555.5083,1.1223139e6,1.0987356e6,0.89819586,0.8685663,17,"((0.7020565 * (abs(-26749.436) ^ sin(((9.036134 * X1) + (8404.73 * X2))))) * sin((-1.568589 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[1059.393]"
12,264696,17,2657.8516,2555.5083,2657.8516,2740.2156,33.08047,49.28342,2555.5083,1.1223139e6,1.0987356e6,0.89819586,0.8685663,17,"((0.7020565 * (abs(-26749.436) ^ sin(((9.036134 * X1) + (8404.73 * X2))))) * sin((-1.568589 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[1059.393]"
13,293619,18,2658.2463,2549.6797,2658.2463,2729.8962,29.188652,42.461296,2549.6797,1.1251126e6,1.1023038e6,0.897942,0.8681395,15,"(sin((-1.5686785 * X2)) * (abs(-18942.906) ^ sin(((9.037337 * X1) + (8404.732 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[1060.713]"
14,322404,19,2650.5503,2546.6714,2650.5503,2754.748,31.134562,73.063324,2546.6714,1.0717874e6,1.03155344e6,0.9027791,0.8766028,16,"(abs(128584.95) ^ sin(((sin((-36.906574 + (-200192.5 * X1))) * sin((-3.6737287 * X2))) + 6.2501516))) NeoGP.GaussianLikelihood{Float32} Float32[1035.2717]"
15,351981,19,2662.659,2543.7515,2662.659,2724.0173,21.405012,39.953438,2543.7515,1.1568751e6,1.115532e6,0.8950609,0.86655706,11,"(abs(3.7659865e6) ^ sin((sin((22.098997 * X1)) + (103.547325 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[1075.5813]"
16,379911,21,2662.659,2543.7515,2662.659,2724.0173,21.405012,39.953438,2543.7515,1.1568751e6,1.115532e6,0.8950609,0.86655706,11,"(abs(3.7659865e6) ^ sin((sin((22.098997 * X1)) + (103.547325 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[1075.5813]"
17,409376,22,2649.4077,2541.3376,2649.4077,2734.9265,29.188652,56.330166,2541.3376,1.0640885e6,1.027361e6,0.90347743,0.87710434,15,"(sin((338071.5 * X2)) * (abs(31238.686) ^ sin(((10.6112 * X1) + (8407.166 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[1031.5466]"
18,439591,24,2649.4077,2541.3376,2649.4077,2734.9265,29.188652,56.330166,2541.3376,1.0640885e6,1.027361e6,0.90347743,0.87710434,15,"(sin((338071.5 * X2)) * (abs(31238.686) ^ sin(((10.6112 * X1) + (8407.166 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[1031.5466]"
19,468325,24,2649.4077,2541.3376,2649.4077,2734.9265,29.188652,56.330166,2541.3376,1.0640885e6,1.027361e6,0.90347743,0.87710434,15,"(sin((338071.5 * X2)) * (abs(31238.686) ^ sin(((10.6112 * X1) + (8407.166 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[1031.5466]"
20,498863,27,2649.4077,2541.3376,2649.4077,2734.9265,29.188652,56.330166,2541.3376,1.0640885e6,1.027361e6,0.90347743,0.87710434,15,"(sin((338071.5 * X2)) * (abs(31238.686) ^ sin(((10.6112 * X1) + (8407.166 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[1031.5466]"
21,526201,26,2655.875,2537.9624,2655.875,2686.9001,19.709354,11.315576,2537.9624,1.1084038e6,1.0824765e6,0.8994577,0.87051123,11,"(67.042534 / (114.09626 + ((-37.656246 * X2) + (-0.37445202 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1052.8077]"
22,555811,26,2655.875,2537.9624,2655.875,2686.9001,19.709354,11.315576,2537.9624,1.1084038e6,1.0824765e6,0.8994577,0.87051123,11,"(67.042534 / (114.09626 + ((-37.656246 * X2) + (-0.37445202 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1052.8077]"
23,584249,28,2655.875,2537.9624,2655.875,2686.9001,19.709354,11.315576,2537.9624,1.1084038e6,1.0824765e6,0.8994577,0.87051123,11,"(67.042534 / (114.09626 + ((-37.656246 * X2) + (-0.37445202 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1052.8077]"
24,615481,25,2655.875,2537.9624,2655.875,2686.9001,19.709354,11.315576,2537.9624,1.1084038e6,1.0824765e6,0.8994577,0.87051123,11,"(67.042534 / (114.09626 + ((-37.656246 * X2) + (-0.37445202 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1052.8077]"
25,646973,25,2655.875,2537.9624,2655.875,2686.9001,19.709354,11.315576,2537.9624,1.1084038e6,1.0824765e6,0.8994577,0.87051123,11,"(67.042534 / (114.09626 + ((-37.656246 * X2) + (-0.37445202 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1052.8077]"
26,677513,25,2655.875,2537.9624,2655.875,2686.9001,19.709354,11.315576,2537.9624,1.1084038e6,1.0824765e6,0.8994577,0.87051123,11,"(67.042534 / (114.09626 + ((-37.656246 * X2) + (-0.37445202 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[1052.8077]"
27,708343,24,2624.0369,2525.8628,2624.0369,2701.1082,35.350506,41.720795,2525.8628,906693.75,1.897152e6,0.9177546,0.7730576,17,"(abs(-141.01448) ^ (sin(((-0.020484224 * X3) + (838.47833 + (1.8234606 * X1)))) + sin((243.47781 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[952.205]"
28,739950,25,2624.0369,2525.8628,2624.0369,2701.1082,35.350506,41.720795,2525.8628,906693.75,1.897152e6,0.9177546,0.7730576,17,"(abs(-141.01448) ^ (sin(((-0.020484224 * X3) + (838.47833 + (1.8234606 * X1)))) + sin((243.47781 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[952.205]"
29,772002,26,2504.3599,2488.2031,2504.3599,3.4028235e38,94.48066,3.4028235e38,2488.2031,426130.28,1.2322536e6,0.9613461,0.8525945,43,"(abs((abs((abs(-144.10178) ^ sin(((8.463414 * X1) + 6.8796363)))) ^ (abs(-5.3472137) ^ sqrt(abs((sin(((-0.04213711 * X3) + (sqrt(abs((sin(((-0.74696016 * X3) + ((376.34167 * X2) + (-1.7371589 * X1)))) + 3.6104653))) + (0.055095326 * X1)))) + sin((243.4835 * X2)))))))) ^ 0.24666272) NeoGP.GaussianLikelihood{Float32} Float32[652.7867]"
30,804348,27,2504.3599,2488.2031,2504.3599,3.4028235e38,94.48066,3.4028235e38,2488.2031,426130.28,1.2322536e6,0.9613461,0.8525945,43,"(abs((abs((abs(-144.10178) ^ sin(((8.463414 * X1) + 6.8796363)))) ^ (abs(-5.3472137) ^ sqrt(abs((sin(((-0.04213711 * X3) + (sqrt(abs((sin(((-0.74696016 * X3) + ((376.34167 * X2) + (-1.7371589 * X1)))) + 3.6104653))) + (0.055095326 * X1)))) + sin((243.4835 * X2)))))))) ^ 0.24666272) NeoGP.GaussianLikelihood{Float32} Float32[652.7867]"
31,838092,28,2489.009,2473.7146,2489.009,2663.9353,94.48066,80.44562,2473.7146,386794.62,4.329642e6,0.9649142,0.4820766,43,"(abs((abs((abs(-391.2716) ^ sin(((8.52111 * X1) + 7.096476)))) ^ (abs(-3.5479426) ^ sqrt(abs((sin(((0.029720392 * X3) + (sqrt(abs((sin(((-0.50132203 * X3) + ((376.22098 * X2) + (-1.1963427 * X1)))) + -1.0709602))) + (0.20720966 * X1)))) + sin((243.46873 * X2)))))))) ^ 0.2942568) NeoGP.GaussianLikelihood{Float32} Float32[621.9283]"
32,870226,28,2489.009,2473.7146,2489.009,2663.9353,94.48066,80.44562,2473.7146,386794.62,4.329642e6,0.9649142,0.4820766,43,"(abs((abs((abs(-391.2716) ^ sin(((8.52111 * X1) + 7.096476)))) ^ (abs(-3.5479426) ^ sqrt(abs((sin(((0.029720392 * X3) + (sqrt(abs((sin(((-0.50132203 * X3) + ((376.22098 * X2) + (-1.1963427 * X1)))) + -1.0709602))) + (0.20720966 * X1)))) + sin((243.46873 * X2)))))))) ^ 0.2942568) NeoGP.GaussianLikelihood{Float32} Float32[621.9283]"
33,903169,28,2489.009,2473.7146,2489.009,2663.9353,94.48066,80.44562,2473.7146,386794.62,4.329642e6,0.9649142,0.4820766,43,"(abs((abs((abs(-391.2716) ^ sin(((8.52111 * X1) + 7.096476)))) ^ (abs(-3.5479426) ^ sqrt(abs((sin(((0.029720392 * X3) + (sqrt(abs((sin(((-0.50132203 * X3) + ((376.22098 * X2) + (-1.1963427 * X1)))) + -1.0709602))) + (0.20720966 * X1)))) + sin((243.46873 * X2)))))))) ^ 0.2942568) NeoGP.GaussianLikelihood{Float32} Float32[621.9283]"
34,935027,27,2489.009,2473.7146,2489.009,2663.9353,94.48066,80.44562,2473.7146,386794.62,4.329642e6,0.9649142,0.4820766,43,"(abs((abs((abs(-391.2716) ^ sin(((8.52111 * X1) + 7.096476)))) ^ (abs(-3.5479426) ^ sqrt(abs((sin(((0.029720392 * X3) + (sqrt(abs((sin(((-0.50132203 * X3) + ((376.22098 * X2) + (-1.1963427 * X1)))) + -1.0709602))) + (0.20720966 * X1)))) + sin((243.46873 * X2)))))))) ^ 0.2942568) NeoGP.GaussianLikelihood{Float32} Float32[621.9283]"
35,971439,23,2463.6194,2449.751,2463.6194,3.4028235e38,94.48066,3.4028235e38,2449.751,329543.28,7.801169e6,0.97010744,0.06680322,43,"(abs((abs((abs(-136.20395) ^ sin(((8.460979 * X1) + 6.885322)))) ^ (abs(-5.5122504) ^ sqrt(abs((sin(((0.11135843 * X3) + (sqrt(abs((sin(((-0.29430214 * X3) + -23039.406)) + sin(sin(((10.51142 * X1) + (8404.964 * X2))))))) + 6.3371496))) + sin((8405.361 * X2)))))))) ^ 0.2417946) NeoGP.GaussianLikelihood{Float32} Float32[574.0587]"
36,1005758,23,2463.6497,2440.8787,2463.6497,2638.7444,87.888985,87.20571,2440.8787,329606.4,7.690945e6,0.9701017,0.07998854,40,"(abs((abs((abs(-185.94316) ^ sin(((8.460462 * X1) + 6.882909)))) ^ (abs(-5.0454607) ^ sqrt(abs((sin(((0.11119069 * X3) + (sqrt(abs((sin(((0.28963584 * X3) + 844.099)) + sin((243.13972 * X2))))) + (0.01999551 * X1)))) + sin((243.50014 * X2)))))))) ^ 0.25813702) NeoGP.GaussianLikelihood{Float32} Float32[574.11365]"
37,1039932,24,2463.6497,2440.8787,2463.6497,2638.7444,87.888985,87.20571,2440.8787,329606.4,7.690945e6,0.9701017,0.07998854,40,"(abs((abs((abs(-185.94316) ^ sin(((8.460462 * X1) + 6.882909)))) ^ (abs(-5.0454607) ^ sqrt(abs((sin(((0.11119069 * X3) + (sqrt(abs((sin(((0.28963584 * X3) + 844.099)) + sin((243.13972 * X2))))) + (0.01999551 * X1)))) + sin((243.50014 * X2)))))))) ^ 0.25813702) NeoGP.GaussianLikelihood{Float32} Float32[574.11365]"
38,1072069,23,2459.9824,2437.4175,2459.9824,3.4028235e38,87.888985,3.4028235e38,2437.4175,322067.56,7.958979e6,0.97078556,0.047925532,40,"(abs((abs((abs(-32.73582) ^ sin(((8.468901 * X1) + 6.9378)))) ^ (abs(-8.547021) ^ sqrt(abs((sin(((0.10354495 * X3) + (sqrt(abs((sin(((0.25397578 * X3) + 844.4058)) + sin((243.17896 * X2))))) + (0.06194426 * X1)))) + sin((243.52528 * X2)))))))) ^ 0.17351763) NeoGP.GaussianLikelihood{Float32} Float32[567.51]"
39,1109580,23,2459.9824,2437.4175,2459.9824,3.4028235e38,87.888985,3.4028235e38,2437.4175,322067.56,7.958979e6,0.97078556,0.047925532,40,"(abs((abs((abs(-32.73582) ^ sin(((8.468901 * X1) + 6.9378)))) ^ (abs(-8.547021) ^ sqrt(abs((sin(((0.10354495 * X3) + (sqrt(abs((sin(((0.25397578 * X3) + 844.4058)) + sin((243.17896 * X2))))) + (0.06194426 * X1)))) + sin((243.52528 * X2)))))))) ^ 0.17351763) NeoGP.GaussianLikelihood{Float32} Float32[567.51]"
40,1143628,25,2459.9824,2437.4175,2459.9824,3.4028235e38,87.888985,3.4028235e38,2437.4175,322067.56,7.958979e6,0.97078556,0.047925532,40,"(abs((abs((abs(-32.73582) ^ sin(((8.468901 * X1) + 6.9378)))) ^ (abs(-8.547021) ^ sqrt(abs((sin(((0.10354495 * X3) + (sqrt(abs((sin(((0.25397578 * X3) + 844.4058)) + sin((243.17896 * X2))))) + (0.06194426 * X1)))) + sin((243.52528 * X2)))))))) ^ 0.17351763) NeoGP.GaussianLikelihood{Float32} Float32[567.51]"
41,1176302,24,2459.9824,2437.4175,2459.9824,3.4028235e38,87.888985,3.4028235e38,2437.4175,322067.56,7.958979e6,0.97078556,0.047925532,40,"(abs((abs((abs(-32.73582) ^ sin(((8.468901 * X1) + 6.9378)))) ^ (abs(-8.547021) ^ sqrt(abs((sin(((0.10354495 * X3) + (sqrt(abs((sin(((0.25397578 * X3) + 844.4058)) + sin((243.17896 * X2))))) + (0.06194426 * X1)))) + sin((243.52528 * X2)))))))) ^ 0.17351763) NeoGP.GaussianLikelihood{Float32} Float32[567.51]"
42,1209153,27,2459.9824,2437.4175,2459.9824,3.4028235e38,87.888985,3.4028235e38,2437.4175,322067.56,7.958979e6,0.97078556,0.047925532,40,"(abs((abs((abs(-32.73582) ^ sin(((8.468901 * X1) + 6.9378)))) ^ (abs(-8.547021) ^ sqrt(abs((sin(((0.10354495 * X3) + (sqrt(abs((sin(((0.25397578 * X3) + 844.4058)) + sin((243.17896 * X2))))) + (0.06194426 * X1)))) + sin((243.52528 * X2)))))))) ^ 0.17351763) NeoGP.GaussianLikelihood{Float32} Float32[567.51]"
43,1243320,28,2459.9824,2437.4175,2459.9824,3.4028235e38,87.888985,3.4028235e38,2437.4175,322067.56,7.958979e6,0.97078556,0.047925532,40,"(abs((abs((abs(-32.73582) ^ sin(((8.468901 * X1) + 6.9378)))) ^ (abs(-8.547021) ^ sqrt(abs((sin(((0.10354495 * X3) + (sqrt(abs((sin(((0.25397578 * X3) + 844.4058)) + sin((243.17896 * X2))))) + (0.06194426 * X1)))) + sin((243.52528 * X2)))))))) ^ 0.17351763) NeoGP.GaussianLikelihood{Float32} Float32[567.51]"
44,1277292,29,2457.386,2437.2761,2457.386,2647.281,87.888985,102.006004,2437.2761,316834.9,2.0172154e6,0.9712602,0.75869524,40,"(abs((abs((abs(-11.795843) ^ sin(((8.45316 * X1) + 6.87266)))) ^ (abs(-3.376967) ^ sqrt(abs((sin((842.90326 + (sqrt(abs((sin(((-0.60483176 * X3) + -14.38479)) + 1.163789))) + (-0.07253405 * X1)))) + sin((243.46404 * X2)))))))) ^ sin(((-0.035428043 * X3) + -1254.7821))) NeoGP.GaussianLikelihood{Float32} Float32[562.8808]"
45,1311073,31,2457.386,2437.2761,2457.386,2647.281,87.888985,102.006004,2437.2761,316834.9,2.0172154e6,0.9712602,0.75869524,40,"(abs((abs((abs(-11.795843) ^ sin(((8.45316 * X1) + 6.87266)))) ^ (abs(-3.376967) ^ sqrt(abs((sin((842.90326 + (sqrt(abs((sin(((-0.60483176 * X3) + -14.38479)) + 1.163789))) + (-0.07253405 * X1)))) + sin((243.46404 * X2)))))))) ^ sin(((-0.035428043 * X3) + -1254.7821))) NeoGP.GaussianLikelihood{Float32} Float32[562.8808]"
46,1345240,34,2453.8333,2433.8108,2453.8333,2622.0315,90.086205,78.11197,2433.8108,309811.94,1.6097614e6,0.97189724,0.80743605,41,"(abs((abs(-9.15365) ^ sin(((8.630489 * X1) + 7.1432486)))) ^ (abs(-2.9102187) ^ sqrt(abs((sin((6.8798003 + (sin((abs(-2.856834) ^ sqrt(abs((sin(((-0.3751884 * X3) + (9.081147 * X1))) + sin((244.09071 * X2))))))) + (0.23308532 * X1)))) + sin((243.46127 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[556.60767]"
47,1378882,37,2422.6938,2422.2224,2422.6938,2675.0276,103.269554,149.06424,2422.2224,254551.14,2.3554022e6,0.9769099,0.71824044,47,"(abs((abs((abs(-362.41806) ^ sin(((8.500775 * X1) + 7.074127)))) ^ (abs(-3.706879) ^ sqrt(abs((sin(((0.003221843 * X3) + (sqrt(abs((sin(sin(((-0.63382155 * X3) + (11.211689 + (-2.1816008 * X1))))) + sin(((8.770741 * X1) + -12793.49))))) + (0.38297346 * X1)))) + sin((243.46948 * X2)))))))) ^ 0.29053545) NeoGP.GaussianLikelihood{Float32} Float32[504.53058]"
48,1413817,36,2422.6938,2422.2224,2422.6938,2675.0276,103.269554,149.06424,2422.2224,254551.14,2.3554022e6,0.9769099,0.71824044,47,"(abs((abs((abs(-362.41806) ^ sin(((8.500775 * X1) + 7.074127)))) ^ (abs(-3.706879) ^ sqrt(abs((sin(((0.003221843 * X3) + (sqrt(abs((sin(sin(((-0.63382155 * X3) + (11.211689 + (-2.1816008 * X1))))) + sin(((8.770741 * X1) + -12793.49))))) + (0.38297346 * X1)))) + sin((243.46948 * X2)))))))) ^ 0.29053545) NeoGP.GaussianLikelihood{Float32} Float32[504.53058]"
49,1450177,35,2422.6938,2422.2224,2422.6938,2675.0276,103.269554,149.06424,2422.2224,254551.14,2.3554022e6,0.9769099,0.71824044,47,"(abs((abs((abs(-362.41806) ^ sin(((8.500775 * X1) + 7.074127)))) ^ (abs(-3.706879) ^ sqrt(abs((sin(((0.003221843 * X3) + (sqrt(abs((sin(sin(((-0.63382155 * X3) + (11.211689 + (-2.1816008 * X1))))) + sin(((8.770741 * X1) + -12793.49))))) + (0.38297346 * X1)))) + sin((243.46948 * X2)))))))) ^ 0.29053545) NeoGP.GaussianLikelihood{Float32} Float32[504.53058]"
50,1484530,38,2422.6938,2422.2224,2422.6938,2675.0276,103.269554,149.06424,2422.2224,254551.14,2.3554022e6,0.9769099,0.71824044,47,"(abs((abs((abs(-362.41806) ^ sin(((8.500775 * X1) + 7.074127)))) ^ (abs(-3.706879) ^ sqrt(abs((sin(((0.003221843 * X3) + (sqrt(abs((sin(sin(((-0.63382155 * X3) + (11.211689 + (-2.1816008 * X1))))) + sin(((8.770741 * X1) + -12793.49))))) + (0.38297346 * X1)))) + sin((243.46948 * X2)))))))) ^ 0.29053545) NeoGP.GaussianLikelihood{Float32} Float32[504.53058]"
51,1519345,36,2422.6938,2422.2224,2422.6938,2675.0276,103.269554,149.06424,2422.2224,254551.14,2.3554022e6,0.9769099,0.71824044,47,"(abs((abs((abs(-362.41806) ^ sin(((8.500775 * X1) + 7.074127)))) ^ (abs(-3.706879) ^ sqrt(abs((sin(((0.003221843 * X3) + (sqrt(abs((sin(sin(((-0.63382155 * X3) + (11.211689 + (-2.1816008 * X1))))) + sin(((8.770741 * X1) + -12793.49))))) + (0.38297346 * X1)))) + sin((243.46948 * X2)))))))) ^ 0.29053545) NeoGP.GaussianLikelihood{Float32} Float32[504.53058]"
52,1556552,34,2422.6938,2422.2224,2422.6938,2675.0276,103.269554,149.06424,2422.2224,254551.14,2.3554022e6,0.9769099,0.71824044,47,"(abs((abs((abs(-362.41806) ^ sin(((8.500775 * X1) + 7.074127)))) ^ (abs(-3.706879) ^ sqrt(abs((sin(((0.003221843 * X3) + (sqrt(abs((sin(sin(((-0.63382155 * X3) + (11.211689 + (-2.1816008 * X1))))) + sin(((8.770741 * X1) + -12793.49))))) + (0.38297346 * X1)))) + sin((243.46948 * X2)))))))) ^ 0.29053545) NeoGP.GaussianLikelihood{Float32} Float32[504.53058]"
53,1592164,36,2422.6938,2422.2224,2422.6938,2675.0276,103.269554,149.06424,2422.2224,254551.14,2.3554022e6,0.9769099,0.71824044,47,"(abs((abs((abs(-362.41806) ^ sin(((8.500775 * X1) + 7.074127)))) ^ (abs(-3.706879) ^ sqrt(abs((sin(((0.003221843 * X3) + (sqrt(abs((sin(sin(((-0.63382155 * X3) + (11.211689 + (-2.1816008 * X1))))) + sin(((8.770741 * X1) + -12793.49))))) + (0.38297346 * X1)))) + sin((243.46948 * X2)))))))) ^ 0.29053545) NeoGP.GaussianLikelihood{Float32} Float32[504.53058]"
54,1628226,34,2422.6938,2422.2224,2422.6938,2675.0276,103.269554,149.06424,2422.2224,254551.14,2.3554022e6,0.9769099,0.71824044,47,"(abs((abs((abs(-362.41806) ^ sin(((8.500775 * X1) + 7.074127)))) ^ (abs(-3.706879) ^ sqrt(abs((sin(((0.003221843 * X3) + (sqrt(abs((sin(sin(((-0.63382155 * X3) + (11.211689 + (-2.1816008 * X1))))) + sin(((8.770741 * X1) + -12793.49))))) + (0.38297346 * X1)))) + sin((243.46948 * X2)))))))) ^ 0.29053545) NeoGP.GaussianLikelihood{Float32} Float32[504.53058]"
55,1663844,32,2422.6938,2422.2224,2422.6938,2675.0276,103.269554,149.06424,2422.2224,254551.14,2.3554022e6,0.9769099,0.71824044,47,"(abs((abs((abs(-362.41806) ^ sin(((8.500775 * X1) + 7.074127)))) ^ (abs(-3.706879) ^ sqrt(abs((sin(((0.003221843 * X3) + (sqrt(abs((sin(sin(((-0.63382155 * X3) + (11.211689 + (-2.1816008 * X1))))) + sin(((8.770741 * X1) + -12793.49))))) + (0.38297346 * X1)))) + sin((243.46948 * X2)))))))) ^ 0.29053545) NeoGP.GaussianLikelihood{Float32} Float32[504.53058]"
56,1698981,29,2433.1577,2409.902,2433.1577,2593.3455,85.69176,74.49611,2409.902,271923.47,2.083697e6,0.97533405,0.75074255,39,"(abs((abs((abs(-166.83264) ^ sin(((8.471353 * X1) + 6.9284654)))) ^ (abs(-4.9899697) ^ sqrt(abs((sin(((-0.050795108 * X3) + (sqrt(abs((sin(((-0.62668407 * X3) + (8.8798685 * X1))) + (-0.1353447 * X3)))) + 7.418048))) + sin((8405.334 * X2)))))))) ^ 0.25202498) NeoGP.GaussianLikelihood{Float32} Float32[521.4628]"
57,1734519,30,2433.1577,2409.902,2433.1577,2593.3455,85.69176,74.49611,2409.902,271923.47,2.083697e6,0.97533405,0.75074255,39,"(abs((abs((abs(-166.83264) ^ sin(((8.471353 * X1) + 6.9284654)))) ^ (abs(-4.9899697) ^ sqrt(abs((sin(((-0.050795108 * X3) + (sqrt(abs((sin(((-0.62668407 * X3) + (8.8798685 * X1))) + (-0.1353447 * X3)))) + 7.418048))) + sin((8405.334 * X2)))))))) ^ 0.25202498) NeoGP.GaussianLikelihood{Float32} Float32[521.4628]"
58,1768191,30,2433.1577,2409.902,2433.1577,2593.3455,85.69176,74.49611,2409.902,271923.47,2.083697e6,0.97533405,0.75074255,39,"(abs((abs((abs(-166.83264) ^ sin(((8.471353 * X1) + 6.9284654)))) ^ (abs(-4.9899697) ^ sqrt(abs((sin(((-0.050795108 * X3) + (sqrt(abs((sin(((-0.62668407 * X3) + (8.8798685 * X1))) + (-0.1353447 * X3)))) + 7.418048))) + sin((8405.334 * X2)))))))) ^ 0.25202498) NeoGP.GaussianLikelihood{Float32} Float32[521.4628]"
59,1801188,31,2433.1577,2409.902,2433.1577,2593.3455,85.69176,74.49611,2409.902,271923.47,2.083697e6,0.97533405,0.75074255,39,"(abs((abs((abs(-166.83264) ^ sin(((8.471353 * X1) + 6.9284654)))) ^ (abs(-4.9899697) ^ sqrt(abs((sin(((-0.050795108 * X3) + (sqrt(abs((sin(((-0.62668407 * X3) + (8.8798685 * X1))) + (-0.1353447 * X3)))) + 7.418048))) + sin((8405.334 * X2)))))))) ^ 0.25202498) NeoGP.GaussianLikelihood{Float32} Float32[521.4628]"
60,1836912,33,2433.1577,2409.902,2433.1577,2593.3455,85.69176,74.49611,2409.902,271923.47,2.083697e6,0.97533405,0.75074255,39,"(abs((abs((abs(-166.83264) ^ sin(((8.471353 * X1) + 6.9284654)))) ^ (abs(-4.9899697) ^ sqrt(abs((sin(((-0.050795108 * X3) + (sqrt(abs((sin(((-0.62668407 * X3) + (8.8798685 * X1))) + (-0.1353447 * X3)))) + 7.418048))) + sin((8405.334 * X2)))))))) ^ 0.25202498) NeoGP.GaussianLikelihood{Float32} Float32[521.4628]"
