-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
27,761060,28,122.36124,158.7579,122.36124,165.95355,35.155594,8.436714,158.7579,0.25572687,0.18108559,0.73285383,0.8306472,16,"(((0.27328125 * X5) + sin(((0.9325462 * X1) - (-0.93768156 * X2)))) - (-0.6161879 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.5056944]"
28,794193,27,122.36124,158.7579,122.36124,165.95355,35.155594,8.436714,158.7579,0.25572687,0.18108559,0.73285383,0.8306472,16,"(((0.27328125 * X5) + sin(((0.9325462 * X1) - (-0.93768156 * X2)))) - (-0.6161879 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.5056944]"
29,826767,28,122.36124,158.7579,122.36124,165.95355,35.155594,8.436714,158.7579,0.25572687,0.18108559,0.73285383,0.8306472,16,"(((0.27328125 * X5) + sin(((0.9325462 * X1) - (-0.93768156 * X2)))) - (-0.6161879 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.5056944]"
30,859326,30,122.36124,158.7579,122.36124,165.95355,35.155594,8.436714,158.7579,0.25572687,0.18108559,0.73285383,0.8306472,16,"(((0.27328125 * X5) + sin(((0.9325462 * X1) - (-0.93768156 * X2)))) - (-0.6161879 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.5056944]"
31,892647,28,122.36124,158.7579,122.36124,165.95355,35.155594,8.436714,158.7579,0.25572687,0.18108559,0.73285383,0.8306472,16,"(((0.27328125 * X5) + sin(((0.9325462 * X1) - (-0.93768156 * X2)))) - (-0.6161879 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.5056944]"
32,924363,30,122.36124,158.7579,122.36124,165.95355,35.155594,8.436714,158.7579,0.25572687,0.18108559,0.73285383,0.8306472,16,"(((0.27328125 * X5) + sin(((0.9325462 * X1) - (-0.93768156 * X2)))) - (-0.6161879 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.5056944]"
33,960870,32,122.36124,158.7579,122.36124,165.95355,35.155594,8.436714,158.7579,0.25572687,0.18108559,0.73285383,0.8306472,16,"(((0.27328125 * X5) + sin(((0.9325462 * X1) - (-0.93768156 * X2)))) - (-0.6161879 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.5056944]"
34,997078,32,122.36124,158.7579,122.36124,165.95355,35.155594,8.436714,158.7579,0.25572687,0.18108559,0.73285383,0.8306472,16,"(((0.27328125 * X5) + sin(((0.9325462 * X1) - (-0.93768156 * X2)))) - (-0.6161879 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.5056944]"
35,1032698,35,122.36124,158.7579,122.36124,165.95355,35.155594,8.436714,158.7579,0.25572687,0.18108559,0.73285383,0.8306472,16,"(((0.27328125 * X5) + sin(((0.9325462 * X1) - (-0.93768156 * X2)))) - (-0.6161879 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.5056944]"
36,1069663,38,122.36124,158.7579,122.36124,165.95355,35.155594,8.436714,158.7579,0.25572687,0.18108559,0.73285383,0.8306472,16,"(((0.27328125 * X5) + sin(((0.9325462 * X1) - (-0.93768156 * X2)))) - (-0.6161879 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.5056944]"
37,1104123,38,122.36124,158.7579,122.36124,165.95355,35.155594,8.436714,158.7579,0.25572687,0.18108559,0.73285383,0.8306472,16,"(((0.27328125 * X5) + sin(((0.9325462 * X1) - (-0.93768156 * X2)))) - (-0.6161879 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.5056944]"
38,1138566,34,122.36124,158.7579,122.36124,165.95355,35.155594,8.436714,158.7579,0.25572687,0.18108559,0.73285383,0.8306472,16,"(((0.27328125 * X5) + sin(((0.9325462 * X1) - (-0.93768156 * X2)))) - (-0.6161879 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.5056944]"
39,1172962,31,122.36124,158.7579,122.36124,165.95355,35.155594,8.436714,158.7579,0.25572687,0.18108559,0.73285383,0.8306472,16,"(((0.27328125 * X5) + sin(((0.9325462 * X1) - (-0.93768156 * X2)))) - (-0.6161879 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.5056944]"
40,1208392,32,68.7482,155.1998,68.7482,151.27823,70.31119,12.218835,155.1998,0.13404422,0.12969746,0.85997015,0.8787058,32,"(((0.29051492 * X5) + sin((((-0.4099829 * X2) + (((1.1094508 * X1) - -0.47059834) * (((0.3905923 * X2) + 0.70766807) - (-0.006703591 * X4)))) - (-0.9477566 * X2)))) - (-0.61413544 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36612052]"
41,1243346,29,68.743034,155.19502,68.743034,152.73633,70.31119,13.682093,155.19502,0.13403589,0.12958159,0.85997885,0.87881416,32,"(((0.29032332 * X5) + sin((((0.10044572 * X2) + (((0.658795 * X1) - -0.94475067) * (((0.65790814 * X2) + 0.35239777) - (-0.008306869 * X4)))) - (-0.55350214 * X1)))) - (-0.6112526 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36610907]"
42,1278651,31,68.743034,155.19502,68.743034,152.73633,70.31119,13.682093,155.19502,0.13403589,0.12958159,0.85997885,0.87881416,32,"(((0.29032332 * X5) + sin((((0.10044572 * X2) + (((0.658795 * X1) - -0.94475067) * (((0.65790814 * X2) + 0.35239777) - (-0.008306869 * X4)))) - (-0.55350214 * X1)))) - (-0.6112526 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36610907]"
43,1314640,33,68.743034,155.19502,68.743034,152.73633,70.31119,13.682093,155.19502,0.13403589,0.12958159,0.85997885,0.87881416,32,"(((0.29032332 * X5) + sin((((0.10044572 * X2) + (((0.658795 * X1) - -0.94475067) * (((0.65790814 * X2) + 0.35239777) - (-0.008306869 * X4)))) - (-0.55350214 * X1)))) - (-0.6112526 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36610907]"
44,1345971,30,68.52737,152.79887,68.52737,176.67337,68.11396,40.03205,152.79887,0.13368805,0.12753783,0.8603422,0.8807255,31,"(((0.28809634 * X5) + sin(((0.35269743 * X1) - ((-0.39169586 * X2) + (((-1.4990385 * X1) - 1.1517342) * sin((((-0.31289282 * X2) + 2.519901) + 125.97012))))))) - (-0.617089 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.3656338]"
45,1379559,32,61.525883,148.48843,61.525883,153.28499,68.11396,23.645147,148.48843,0.12287332,0.11748917,0.87163985,0.8901231,31,"((0.29205355 * X5) - (((0.07566869 * X2) + (-0.6234897 * X4)) + (1.0673468 + ((0.6442075 - -1.4207506) * sin((((-1.4139051 * X2) + -2.4159138) * (sin(-3.4700356) - (-0.18643843 * X1)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.3505329]"
46,1413292,31,61.525883,148.48843,61.525883,153.28499,68.11396,23.645147,148.48843,0.12287332,0.11748917,0.87163985,0.8901231,31,"((0.29205355 * X5) - (((0.07566869 * X2) + (-0.6234897 * X4)) + (1.0673468 + ((0.6442075 - -1.4207506) * sin((((-1.4139051 * X2) + -2.4159138) * (sin(-3.4700356) - (-0.18643843 * X1)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.3505329]"
47,1445212,30,66.49492,147.43755,66.49492,151.71634,66.77497,18.44645,147.43755,0.13045414,0.12808016,0.86372054,0.8802183,29,"(((0.28557906 * X5) + sin(((0.68533915 * X1) - ((0.417343 * X2) + (((-2.623909 * X1) - 6.87648) * log(abs(((0.17382888 * X2) + 1.0647807)))))))) - (-0.6220466 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.3611844]"
48,1477564,31,66.49492,147.43755,66.49492,151.71634,66.77497,18.44645,147.43755,0.13045414,0.12808016,0.86372054,0.8802183,29,"(((0.28557906 * X5) + sin(((0.68533915 * X1) - ((0.417343 * X2) + (((-2.623909 * X1) - 6.87648) * log(abs(((0.17382888 * X2) + 1.0647807)))))))) - (-0.6220466 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.3611844]"
49,1509176,35,68.74286,139.86389,68.74286,145.3987,57.12784,19.528002,139.86389,0.13403559,0.1295856,0.85997915,0.8788104,26,"(((0.29027262 * X5) + sin(((((0.855014 * X1) - -1.4244014) * (((0.5068855 * X2) + 0.91901064) - (-0.005890699 * X4))) - 0.97609866))) - (-0.61089414 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36610878]"
50,1543858,35,68.74286,139.86389,68.74286,145.3987,57.12784,19.528002,139.86389,0.13403559,0.1295856,0.85997915,0.8788104,26,"(((0.29027262 * X5) + sin(((((0.855014 * X1) - -1.4244014) * (((0.5068855 * X2) + 0.91901064) - (-0.005890699 * X4))) - 0.97609866))) - (-0.61089414 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36610878]"
51,1575713,36,68.74286,139.86389,68.74286,145.3987,57.12784,19.528002,139.86389,0.13403559,0.1295856,0.85997915,0.8788104,26,"(((0.29027262 * X5) + sin(((((0.855014 * X1) - -1.4244014) * (((0.5068855 * X2) + 0.91901064) - (-0.005890699 * X4))) - 0.97609866))) - (-0.61089414 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36610878]"
52,1606050,36,68.74286,139.86389,68.74286,145.3987,57.12784,19.528002,139.86389,0.13403559,0.1295856,0.85997915,0.8788104,26,"(((0.29027262 * X5) + sin(((((0.855014 * X1) - -1.4244014) * (((0.5068855 * X2) + 0.91901064) - (-0.005890699 * X4))) - 0.97609866))) - (-0.61089414 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36610878]"
53,1637423,40,68.76909,133.57207,68.76909,138.77187,52.959457,17.043322,133.57207,0.13407795,0.13022245,0.8599349,0.87821484,23,"(((0.28968912 * X5) + sin(((((0.77517444 * X1) - -1.2922653) * ((0.55803347 * X2) + log(abs(-2.7552738)))) - 0.97765523))) - (-0.61478806 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.3661666]"
54,1670670,37,68.76908,133.57207,68.76908,138.6396,52.959457,16.911058,133.57207,0.13407795,0.13022187,0.8599349,0.8782154,23,"(((0.28968894 * X5) + sin(((((0.82409954 * X1) - -1.3738625) * ((0.5248947 * X2) + log(abs(-2.5943775)))) - 0.97769064))) - (-0.6147882 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36616656]"
55,1703444,35,68.76908,133.57207,68.76908,138.6396,52.959457,16.911058,133.57207,0.13407795,0.13022187,0.8599349,0.8782154,23,"(((0.28968894 * X5) + sin(((((0.82409954 * X1) - -1.3738625) * ((0.5248947 * X2) + log(abs(-2.5943775)))) - 0.97769064))) - (-0.6147882 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36616656]"
56,1736844,35,68.76907,133.57205,68.76907,137.46979,52.959457,15.741249,133.57205,0.13407794,0.13022247,0.8599349,0.87821484,23,"(((0.2896891 * X5) + sin(((((0.60362387 * X1) - -1.006278) * ((0.71662784 * X2) + log(abs(-3.6750255)))) - 0.9776541))) - (-0.61478806 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.3661666]"
57,1769097,36,68.76907,133.57205,68.76907,137.46979,52.959457,15.741249,133.57205,0.13407794,0.13022247,0.8599349,0.87821484,23,"(((0.2896891 * X5) + sin(((((0.60362387 * X1) - -1.006278) * ((0.71662784 * X2) + log(abs(-3.6750255)))) - 0.9776541))) - (-0.61478806 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.3661666]"
58,1800587,36,68.76907,133.57205,68.76907,137.46979,52.959457,15.741249,133.57205,0.13407794,0.13022247,0.8599349,0.87821484,23,"(((0.2896891 * X5) + sin(((((0.60362387 * X1) - -1.006278) * ((0.71662784 * X2) + log(abs(-3.6750255)))) - 0.9776541))) - (-0.61478806 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.3661666]"
59,1833395,37,68.7691,133.34601,68.7691,135.83348,52.73339,14.330995,133.34601,0.13407797,0.13022268,0.85993487,0.8782146,24,"(((0.28968966 * X5) + sin((((0.72112405 * X2) + 0.3320786) + (((16.22547 * X2) - -29.468811) * (0.02666039 * X1))))) - (-0.6147875 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.3661666]"
60,1866602,38,68.7691,133.34601,68.7691,135.83348,52.73339,14.330995,133.34601,0.13407797,0.13022268,0.85993487,0.8782146,24,"(((0.28968966 * X5) + sin((((0.72112405 * X2) + 0.3320786) + (((16.22547 * X2) - -29.468811) * (0.02666039 * X1))))) - (-0.6147875 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.3661666]"
61,1898799,41,68.7691,133.34601,68.7691,135.83348,52.73339,14.330995,133.34601,0.13407797,0.13022268,0.85993487,0.8782146,24,"(((0.28968966 * X5) + sin((((0.72112405 * X2) + 0.3320786) + (((16.22547 * X2) - -29.468811) * (0.02666039 * X1))))) - (-0.6147875 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.3661666]"
62,1932472,40,61.82217,131.28311,61.82217,138.69061,54.930614,21.93783,131.28311,0.12331272,0.11710986,0.87118083,0.89047784,25,"((0.29315972 * X5) - ((-0.62261075 * X4) + (0.9341913 + (1.8753979 * sin((((-1.4296461 * X2) + -2.4476428) * (sin(-3.4644191) - (-0.20006026 * X1)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35115913]"
63,1966099,39,61.82217,131.28311,61.82217,138.69061,54.930614,21.93783,131.28311,0.12331272,0.11710986,0.87118083,0.89047784,25,"((0.29315972 * X5) - ((-0.62261075 * X4) + (0.9341913 + (1.8753979 * sin((((-1.4296461 * X2) + -2.4476428) * (sin(-3.4644191) - (-0.20006026 * X1)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35115913]"
64,2001619,41,61.82217,131.28311,61.82217,138.69061,54.930614,21.93783,131.28311,0.12331272,0.11710986,0.87118083,0.89047784,25,"((0.29315972 * X5) - ((-0.62261075 * X4) + (0.9341913 + (1.8753979 * sin((((-1.4296461 * X2) + -2.4476428) * (sin(-3.4644191) - (-0.20006026 * X1)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35115913]"
65,2037245,41,61.82217,131.28311,61.82217,138.69061,54.930614,21.93783,131.28311,0.12331272,0.11710986,0.87118083,0.89047784,25,"((0.29315972 * X5) - ((-0.62261075 * X4) + (0.9341913 + (1.8753979 * sin((((-1.4296461 * X2) + -2.4476428) * (sin(-3.4644191) - (-0.20006026 * X1)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35115913]"
66,2070311,39,61.82217,131.28311,61.82217,138.69061,54.930614,21.93783,131.28311,0.12331272,0.11710986,0.87118083,0.89047784,25,"((0.29315972 * X5) - ((-0.62261075 * X4) + (0.9341913 + (1.8753979 * sin((((-1.4296461 * X2) + -2.4476428) * (sin(-3.4644191) - (-0.20006026 * X1)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.35115913]"
67,2104547,38,68.76908,128.95154,68.76908,132.70753,48.33894,15.599518,128.95154,0.13407795,0.13022368,0.8599349,0.8782137,22,"(((0.289691 * X5) + sin(((((1.0161922 * X1) - -1.6939147) * ((0.42570662 * X2) + 0.7731147)) - 0.9775047))) - (-0.6147862 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36616656]"
68,2137623,39,68.76908,128.95154,68.76908,132.70753,48.33894,15.599518,128.95154,0.13407795,0.13022368,0.8599349,0.8782137,22,"(((0.289691 * X5) + sin(((((1.0161922 * X1) - -1.6939147) * ((0.42570662 * X2) + 0.7731147)) - 0.9775047))) - (-0.6147862 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36616656]"
69,2171268,39,68.76908,128.95154,68.76908,132.70753,48.33894,15.599518,128.95154,0.13407795,0.13022368,0.8599349,0.8782137,22,"(((0.289691 * X5) + sin(((((1.0161922 * X1) - -1.6939147) * ((0.42570662 * X2) + 0.7731147)) - 0.9775047))) - (-0.6147862 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36616656]"
70,2206622,40,68.76908,128.95154,68.76908,132.70753,48.33894,15.599518,128.95154,0.13407795,0.13022368,0.8599349,0.8782137,22,"(((0.289691 * X5) + sin(((((1.0161922 * X1) - -1.6939147) * ((0.42570662 * X2) + 0.7731147)) - 0.9775047))) - (-0.6147862 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36616656]"
71,2241676,40,68.76908,128.95154,68.76908,132.70753,48.33894,15.599518,128.95154,0.13407795,0.13022368,0.8599349,0.8782137,22,"(((0.289691 * X5) + sin(((((1.0161922 * X1) - -1.6939147) * ((0.42570662 * X2) + 0.7731147)) - 0.9775047))) - (-0.6147862 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36616656]"
72,2276785,37,68.76908,128.95154,68.76908,132.70753,48.33894,15.599518,128.95154,0.13407795,0.13022368,0.8599349,0.8782137,22,"(((0.289691 * X5) + sin(((((1.0161922 * X1) - -1.6939147) * ((0.42570662 * X2) + 0.7731147)) - 0.9775047))) - (-0.6147862 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36616656]"
73,2308800,38,68.76908,128.95154,68.76908,132.70753,48.33894,15.599518,128.95154,0.13407795,0.13022368,0.8599349,0.8782137,22,"(((0.289691 * X5) + sin(((((1.0161922 * X1) - -1.6939147) * ((0.42570662 * X2) + 0.7731147)) - 0.9775047))) - (-0.6147862 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36616656]"
74,2340577,38,68.76908,128.95154,68.76908,132.70753,48.33894,15.599518,128.95154,0.13407795,0.13022368,0.8599349,0.8782137,22,"(((0.289691 * X5) + sin(((((1.0161922 * X1) - -1.6939147) * ((0.42570662 * X2) + 0.7731147)) - 0.9775047))) - (-0.6147862 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36616656]"
75,2371928,39,68.76908,128.95154,68.76908,132.70753,48.33894,15.599518,128.95154,0.13407795,0.13022368,0.8599349,0.8782137,22,"(((0.289691 * X5) + sin(((((1.0161922 * X1) - -1.6939147) * ((0.42570662 * X2) + 0.7731147)) - 0.9775047))) - (-0.6147862 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36616656]"
76,2404573,39,68.76908,128.95154,68.76908,132.70753,48.33894,15.599518,128.95154,0.13407795,0.13022368,0.8599349,0.8782137,22,"(((0.289691 * X5) + sin(((((1.0161922 * X1) - -1.6939147) * ((0.42570662 * X2) + 0.7731147)) - 0.9775047))) - (-0.6147862 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36616656]"
77,2438248,40,68.76908,128.95154,68.76908,132.70753,48.33894,15.599518,128.95154,0.13407795,0.13022368,0.8599349,0.8782137,22,"(((0.289691 * X5) + sin(((((1.0161922 * X1) - -1.6939147) * ((0.42570662 * X2) + 0.7731147)) - 0.9775047))) - (-0.6147862 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36616656]"
78,2471288,37,68.76908,128.95154,68.76908,132.70753,48.33894,15.599518,128.95154,0.13407795,0.13022368,0.8599349,0.8782137,22,"(((0.289691 * X5) + sin(((((1.0161922 * X1) - -1.6939147) * ((0.42570662 * X2) + 0.7731147)) - 0.9775047))) - (-0.6147862 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.36616656]"
