-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
14,283988,25,134.53159,164.01671,134.53159,171.71133,29.188652,7.9910855,164.01671,0.29611287,0.28079832,0.6906644,0.737395,15,"((((0.57884896 * X4) - (-0.34620148 * X2)) - (-0.33769965 * X1)) - (-0.32296315 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.5441625]"
15,306397,27,134.53159,164.01671,134.53159,171.71133,29.188652,7.9910855,164.01671,0.29611287,0.28079832,0.6906644,0.737395,15,"((((0.57884896 * X4) - (-0.34620148 * X2)) - (-0.33769965 * X1)) - (-0.32296315 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.5441625]"
16,332444,23,134.53159,164.01671,134.53159,171.71133,29.188652,7.9910855,164.01671,0.29611287,0.28079832,0.6906644,0.737395,15,"((((0.57884896 * X4) - (-0.34620148 * X2)) - (-0.33769965 * X1)) - (-0.32296315 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.5441625]"
17,356457,25,111.867584,162.16287,111.867584,166.33832,43.944492,10.526251,162.16287,0.22535577,0.21618454,0.76458114,0.79782236,20,"((-0.24063285 - (sin((-0.45842484 + ((-0.73959607 * X2) + (-0.7198156 * X1)))) + (-0.60450625 * X4))) - (-0.2925169 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.47471657]"
18,380790,30,111.867584,162.16287,111.867584,166.33832,43.944492,10.526251,162.16287,0.22535577,0.21618454,0.76458114,0.79782236,20,"((-0.24063285 - (sin((-0.45842484 + ((-0.73959607 * X2) + (-0.7198156 * X1)))) + (-0.60450625 * X4))) - (-0.2925169 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.47471657]"
19,405559,28,111.86758,162.16287,111.86758,166.33714,43.944492,10.525075,162.16287,0.22535577,0.21629252,0.76458114,0.7977214,20,"((-0.24131674 - (sin((-0.4591652 + ((-0.7389527 * X2) + (-0.7191238 * X1)))) + (-0.6044461 * X4))) - (-0.2925924 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.47471654]"
20,429291,27,111.86758,162.16287,111.86758,166.33714,43.944492,10.525075,162.16287,0.22535577,0.21629252,0.76458114,0.7977214,20,"((-0.24131674 - (sin((-0.4591652 + ((-0.7389527 * X2) + (-0.7191238 * X1)))) + (-0.6044461 * X4))) - (-0.2925924 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.47471654]"
21,452397,32,111.86758,162.16287,111.86758,166.33714,43.944492,10.525075,162.16287,0.22535577,0.21629252,0.76458114,0.7977214,20,"((-0.24131674 - (sin((-0.4591652 + ((-0.7389527 * X2) + (-0.7191238 * X1)))) + (-0.6044461 * X4))) - (-0.2925924 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.47471654]"
22,476216,31,111.86758,162.16287,111.86758,166.33714,43.944492,10.525075,162.16287,0.22535577,0.21629252,0.76458114,0.7977214,20,"((-0.24131674 - (sin((-0.4591652 + ((-0.7389527 * X2) + (-0.7191238 * X1)))) + (-0.6044461 * X4))) - (-0.2925924 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.47471654]"
23,502038,31,122.22432,160.90598,122.22432,167.45694,37.429947,7.80268,160.90598,0.25530535,0.18257739,0.7332942,0.82925206,18,"((0.6165249 * X4) + (sin(sin((0.29045996 * X5))) + sin(((0.93636554 * X2) + (0.9312259 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.5052775]"
24,528241,33,122.22432,160.90598,122.22432,167.45694,37.429947,7.80268,160.90598,0.25530535,0.18257739,0.7332942,0.82925206,18,"((0.6165249 * X4) + (sin(sin((0.29045996 * X5))) + sin(((0.93636554 * X2) + (0.9312259 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.5052775]"
25,555746,34,122.22432,160.90598,122.22432,167.45694,37.429947,7.80268,160.90598,0.25530535,0.18257739,0.7332942,0.82925206,18,"((0.6165249 * X4) + (sin(sin((0.29045996 * X5))) + sin(((0.93636554 * X2) + (0.9312259 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.5052775]"
26,582324,34,126.24686,160.45741,126.24686,166.08649,33.271065,6.568573,160.45741,0.2679833,0.25483173,0.7200501,0.7616792,16,"(sin(((0.54004174 * X1) + ((0.54711 * X2) + (0.42236486 * X5)))) + (0.5939831 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.51767105]"
27,609498,35,126.24686,160.45741,126.24686,166.08649,33.271065,6.568573,160.45741,0.2679833,0.25483173,0.7200501,0.7616792,16,"(sin(((0.54004174 * X1) + ((0.54711 * X2) + (0.42236486 * X5)))) + (0.5939831 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.51767105]"
28,636424,36,126.24686,160.45741,126.24686,166.08649,33.271065,6.568573,160.45741,0.2679833,0.25483173,0.7200501,0.7616792,16,"(sin(((0.54004174 * X1) + ((0.54711 * X2) + (0.42236486 * X5)))) + (0.5939831 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.51767105]"
29,665273,35,126.24686,160.45741,126.24686,166.08649,33.271065,6.568573,160.45741,0.2679833,0.25483173,0.7200501,0.7616792,16,"(sin(((0.54004174 * X1) + ((0.54711 * X2) + (0.42236486 * X5)))) + (0.5939831 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.51767105]"
30,695680,37,126.24684,160.4574,126.24684,166.09283,33.271065,6.574928,160.4574,0.26798323,0.25477806,0.72005016,0.76172936,16,"((0.5940473 * X4) + sin(((0.4223486 * X5) + ((0.5476909 * X2) + (0.5406109 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.517671]"
31,724356,38,126.24684,160.4574,126.24684,166.09283,33.271065,6.574928,160.4574,0.26798323,0.25477806,0.72005016,0.76172936,16,"((0.5940473 * X4) + sin(((0.4223486 * X5) + ((0.5476909 * X2) + (0.5406109 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.517671]"
32,751404,34,36.607956,150.6582,36.607956,145.08372,91.12002,17.355751,150.6582,0.091007136,0.1360064,0.90492904,0.87280566,38,"(((0.32331944 * X5) + ((((((abs((-12.415303 * X1)) ^ (0.636698 * X2)) * sin(0.52156305)) * -0.2553259) - (-0.39941546 * X1)) - (-0.57537556 * X4)) - (((-0.7128727 * X3) * (0.25469497 * X3)) * 1.7446765))) - (-0.7265153 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.3016739]"
33,781504,34,36.607956,150.6582,36.607956,145.08372,91.12002,17.355751,150.6582,0.091007136,0.1360064,0.90492904,0.87280566,38,"(((0.32331944 * X5) + ((((((abs((-12.415303 * X1)) ^ (0.636698 * X2)) * sin(0.52156305)) * -0.2553259) - (-0.39941546 * X1)) - (-0.57537556 * X4)) - (((-0.7128727 * X3) * (0.25469497 * X3)) * 1.7446765))) - (-0.7265153 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.3016739]"
34,811415,36,36.607975,144.73386,36.607975,139.37851,85.19565,17.574892,144.73386,0.09100715,0.13600433,0.904929,0.87280756,37,"(((0.32331824 * X5) + ((((((abs((-12.412374 * X1)) ^ (0.63669693 * X2)) * -23.898596) * 0.0053242287) - (-0.39941275 * X1)) - (-0.5753762 * X4)) - (((-0.7017294 * X3) * (0.25848687 * X3)) * 1.7464576))) - (-0.72651845 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.30167392]"
35,840393,35,0.26364136,140.61317,0.26364136,134.99203,110.303185,24.425213,140.61317,0.058736105,0.07143429,0.9386411,0.93319404,46,"((((1.360491 * ((0.7217194 * X4) - sin((0.93070143 + sqrt(abs(((0.8085541 * X3) * sqrt(abs(7.429036))))))))) + sin((((-0.5186519 * X2) + (0.55533034 * X1)) + 1.5773045))) - (sin((-0.48482502 + ((-0.8643916 * X2) + (-0.85795563 * X1)))) + (0.38317066 * X4))) - (-0.2982931 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.2423553]"
36,869206,36,0.26364136,140.61317,0.26364136,134.99203,110.303185,24.425213,140.61317,0.058736105,0.07143429,0.9386411,0.93319404,46,"((((1.360491 * ((0.7217194 * X4) - sin((0.93070143 + sqrt(abs(((0.8085541 * X3) * sqrt(abs(7.429036))))))))) + sin((((-0.5186519 * X2) + (0.55533034 * X1)) + 1.5773045))) - (sin((-0.48482502 + ((-0.8643916 * X2) + (-0.85795563 * X1)))) + (0.38317066 * X4))) - (-0.2982931 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.2423553]"
37,898616,37,0.26364136,140.61317,0.26364136,134.99203,110.303185,24.425213,140.61317,0.058736105,0.07143429,0.9386411,0.93319404,46,"((((1.360491 * ((0.7217194 * X4) - sin((0.93070143 + sqrt(abs(((0.8085541 * X3) * sqrt(abs(7.429036))))))))) + sin((((-0.5186519 * X2) + (0.55533034 * X1)) + 1.5773045))) - (sin((-0.48482502 + ((-0.8643916 * X2) + (-0.85795563 * X1)))) + (0.38317066 * X4))) - (-0.2982931 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.2423553]"
38,927316,35,-0.8364029,134.80272,-0.8364029,136.62106,105.50739,31.950066,134.80272,0.057962775,0.07115259,0.93944895,0.9334575,44,"((((2.9489672 * (0.540995 - sin((1.1542672 + sqrt(abs(((0.5306226 * X3) * sqrt(abs(3.1825047))))))))) + sin((((-0.5153487 * X2) + (0.5586491 * X1)) + 1.5784712))) - (sin((-0.48255724 + ((-0.8669566 * X2) + (-0.85889226 * X1)))) + (-0.599094 * X4))) - (-0.2993316 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.24075457]"
39,958741,37,-0.8364029,134.80272,-0.8364029,136.62106,105.50739,31.950066,134.80272,0.057962775,0.07115259,0.93944895,0.9334575,44,"((((2.9489672 * (0.540995 - sin((1.1542672 + sqrt(abs(((0.5306226 * X3) * sqrt(abs(3.1825047))))))))) + sin((((-0.5153487 * X2) + (0.5586491 * X1)) + 1.5784712))) - (sin((-0.48255724 + ((-0.8669566 * X2) + (-0.85889226 * X1)))) + (-0.599094 * X4))) - (-0.2993316 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.24075457]"
40,987614,37,-0.8364029,134.80272,-0.8364029,136.62106,105.50739,31.950066,134.80272,0.057962775,0.07115259,0.93944895,0.9334575,44,"((((2.9489672 * (0.540995 - sin((1.1542672 + sqrt(abs(((0.5306226 * X3) * sqrt(abs(3.1825047))))))))) + sin((((-0.5153487 * X2) + (0.5586491 * X1)) + 1.5784712))) - (sin((-0.48255724 + ((-0.8669566 * X2) + (-0.85889226 * X1)))) + (-0.599094 * X4))) - (-0.2993316 * X5)) NeoGP.GaussianLikelihood{Float32} Float32[0.24075457]"
41,1017815,39,-25.36972,123.912766,-25.36972,122.972946,115.098976,33.243694,123.912766,0.043130007,0.060310133,0.9549441,0.94359744,48,"(((((2.2987483 * (0.43612415 - sin((-5.249369 + sqrt(abs(((-0.111888684 * X3) * sqrt(abs(134.05316))))))))) + sin((((-0.75636774 * X2) * (0.79740083 * X1)) + 2.1399503))) - (sin((3.671955 + ((0.88274395 * X2) + (0.8838813 * X1)))) + (-0.6026887 * X4))) - (-0.30192685 * X5)) + (0.012479955 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.20767766]"
42,1047562,38,-25.36972,123.912766,-25.36972,122.972946,115.098976,33.243694,123.912766,0.043130007,0.060310133,0.9549441,0.94359744,48,"(((((2.2987483 * (0.43612415 - sin((-5.249369 + sqrt(abs(((-0.111888684 * X3) * sqrt(abs(134.05316))))))))) + sin((((-0.75636774 * X2) * (0.79740083 * X1)) + 2.1399503))) - (sin((3.671955 + ((0.88274395 * X2) + (0.8838813 * X1)))) + (-0.6026887 * X4))) - (-0.30192685 * X5)) + (0.012479955 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.20767766]"
43,1076514,40,-25.36972,123.912766,-25.36972,122.972946,115.098976,33.243694,123.912766,0.043130007,0.060310133,0.9549441,0.94359744,48,"(((((2.2987483 * (0.43612415 - sin((-5.249369 + sqrt(abs(((-0.111888684 * X3) * sqrt(abs(134.05316))))))))) + sin((((-0.75636774 * X2) * (0.79740083 * X1)) + 2.1399503))) - (sin((3.671955 + ((0.88274395 * X2) + (0.8838813 * X1)))) + (-0.6026887 * X4))) - (-0.30192685 * X5)) + (0.012479955 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.20767766]"
44,1107376,41,-25.36972,123.912766,-25.36972,122.972946,115.098976,33.243694,123.912766,0.043130007,0.060310133,0.9549441,0.94359744,48,"(((((2.2987483 * (0.43612415 - sin((-5.249369 + sqrt(abs(((-0.111888684 * X3) * sqrt(abs(134.05316))))))))) + sin((((-0.75636774 * X2) * (0.79740083 * X1)) + 2.1399503))) - (sin((3.671955 + ((0.88274395 * X2) + (0.8838813 * X1)))) + (-0.6026887 * X4))) - (-0.30192685 * X5)) + (0.012479955 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.20767766]"
45,1137139,41,-25.36972,123.912766,-25.36972,122.972946,115.098976,33.243694,123.912766,0.043130007,0.060310133,0.9549441,0.94359744,48,"(((((2.2987483 * (0.43612415 - sin((-5.249369 + sqrt(abs(((-0.111888684 * X3) * sqrt(abs(134.05316))))))))) + sin((((-0.75636774 * X2) * (0.79740083 * X1)) + 2.1399503))) - (sin((3.671955 + ((0.88274395 * X2) + (0.8838813 * X1)))) + (-0.6026887 * X4))) - (-0.30192685 * X5)) + (0.012479955 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.20767766]"
46,1167247,41,-25.36972,123.912766,-25.36972,122.972946,115.098976,33.243694,123.912766,0.043130007,0.060310133,0.9549441,0.94359744,48,"(((((2.2987483 * (0.43612415 - sin((-5.249369 + sqrt(abs(((-0.111888684 * X3) * sqrt(abs(134.05316))))))))) + sin((((-0.75636774 * X2) * (0.79740083 * X1)) + 2.1399503))) - (sin((3.671955 + ((0.88274395 * X2) + (0.8838813 * X1)))) + (-0.6026887 * X4))) - (-0.30192685 * X5)) + (0.012479955 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.20767766]"
47,1194381,42,-25.36972,123.912766,-25.36972,122.972946,115.098976,33.243694,123.912766,0.043130007,0.060310133,0.9549441,0.94359744,48,"(((((2.2987483 * (0.43612415 - sin((-5.249369 + sqrt(abs(((-0.111888684 * X3) * sqrt(abs(134.05316))))))))) + sin((((-0.75636774 * X2) * (0.79740083 * X1)) + 2.1399503))) - (sin((3.671955 + ((0.88274395 * X2) + (0.8838813 * X1)))) + (-0.6026887 * X4))) - (-0.30192685 * X5)) + (0.012479955 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.20767766]"
48,1222419,40,-25.36972,123.912766,-25.36972,122.972946,115.098976,33.243694,123.912766,0.043130007,0.060310133,0.9549441,0.94359744,48,"(((((2.2987483 * (0.43612415 - sin((-5.249369 + sqrt(abs(((-0.111888684 * X3) * sqrt(abs(134.05316))))))))) + sin((((-0.75636774 * X2) * (0.79740083 * X1)) + 2.1399503))) - (sin((3.671955 + ((0.88274395 * X2) + (0.8838813 * X1)))) + (-0.6026887 * X4))) - (-0.30192685 * X5)) + (0.012479955 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.20767766]"
49,1250923,42,-25.36972,123.912766,-25.36972,122.972946,115.098976,33.243694,123.912766,0.043130007,0.060310133,0.9549441,0.94359744,48,"(((((2.2987483 * (0.43612415 - sin((-5.249369 + sqrt(abs(((-0.111888684 * X3) * sqrt(abs(134.05316))))))))) + sin((((-0.75636774 * X2) * (0.79740083 * X1)) + 2.1399503))) - (sin((3.671955 + ((0.88274395 * X2) + (0.8838813 * X1)))) + (-0.6026887 * X4))) - (-0.30192685 * X5)) + (0.012479955 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.20767766]"
50,1278727,42,-26.178902,123.16639,-26.178902,132.62564,115.098976,43.705566,123.16639,0.042711567,0.059928536,0.95538116,0.9439543,48,"(((((9.481778 * (0.863791 - sin((-4.967325 + sqrt(abs(((-0.05373399 * X3) * sqrt(abs(30.446047))))))))) + sin((((-0.75606793 * X2) * (0.79716164 * X1)) + 2.1403315))) - (sin((3.6711264 + ((0.88326573 * X2) + (0.88439876 * X1)))) + (-0.60307205 * X4))) - (-0.302393 * X5)) + (0.011916316 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.20666775]"
51,1306266,38,-26.178902,123.16639,-26.178902,132.62564,115.098976,43.705566,123.16639,0.042711567,0.059928536,0.95538116,0.9439543,48,"(((((9.481778 * (0.863791 - sin((-4.967325 + sqrt(abs(((-0.05373399 * X3) * sqrt(abs(30.446047))))))))) + sin((((-0.75606793 * X2) * (0.79716164 * X1)) + 2.1403315))) - (sin((3.6711264 + ((0.88326573 * X2) + (0.88439876 * X1)))) + (-0.60307205 * X4))) - (-0.302393 * X5)) + (0.011916316 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.20666775]"
52,1336235,40,-26.178902,123.16639,-26.178902,132.62564,115.098976,43.705566,123.16639,0.042711567,0.059928536,0.95538116,0.9439543,48,"(((((9.481778 * (0.863791 - sin((-4.967325 + sqrt(abs(((-0.05373399 * X3) * sqrt(abs(30.446047))))))))) + sin((((-0.75606793 * X2) * (0.79716164 * X1)) + 2.1403315))) - (sin((3.6711264 + ((0.88326573 * X2) + (0.88439876 * X1)))) + (-0.60307205 * X4))) - (-0.302393 * X5)) + (0.011916316 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.20666775]"
53,1362273,41,-26.178902,123.16639,-26.178902,132.62564,115.098976,43.705566,123.16639,0.042711567,0.059928536,0.95538116,0.9439543,48,"(((((9.481778 * (0.863791 - sin((-4.967325 + sqrt(abs(((-0.05373399 * X3) * sqrt(abs(30.446047))))))))) + sin((((-0.75606793 * X2) * (0.79716164 * X1)) + 2.1403315))) - (sin((3.6711264 + ((0.88326573 * X2) + (0.88439876 * X1)))) + (-0.60307205 * X4))) - (-0.302393 * X5)) + (0.011916316 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.20666775]"
54,1391156,42,-26.178902,123.16639,-26.178902,132.62564,115.098976,43.705566,123.16639,0.042711567,0.059928536,0.95538116,0.9439543,48,"(((((9.481778 * (0.863791 - sin((-4.967325 + sqrt(abs(((-0.05373399 * X3) * sqrt(abs(30.446047))))))))) + sin((((-0.75606793 * X2) * (0.79716164 * X1)) + 2.1403315))) - (sin((3.6711264 + ((0.88326573 * X2) + (0.88439876 * X1)))) + (-0.60307205 * X4))) - (-0.302393 * X5)) + (0.011916316 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.20666775]"
55,1420174,41,-26.178902,123.16639,-26.178902,132.62564,115.098976,43.705566,123.16639,0.042711567,0.059928536,0.95538116,0.9439543,48,"(((((9.481778 * (0.863791 - sin((-4.967325 + sqrt(abs(((-0.05373399 * X3) * sqrt(abs(30.446047))))))))) + sin((((-0.75606793 * X2) * (0.79716164 * X1)) + 2.1403315))) - (sin((3.6711264 + ((0.88326573 * X2) + (0.88439876 * X1)))) + (-0.60307205 * X4))) - (-0.302393 * X5)) + (0.011916316 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.20666775]"
56,1448524,42,-26.178902,123.16639,-26.178902,132.62564,115.098976,43.705566,123.16639,0.042711567,0.059928536,0.95538116,0.9439543,48,"(((((9.481778 * (0.863791 - sin((-4.967325 + sqrt(abs(((-0.05373399 * X3) * sqrt(abs(30.446047))))))))) + sin((((-0.75606793 * X2) * (0.79716164 * X1)) + 2.1403315))) - (sin((3.6711264 + ((0.88326573 * X2) + (0.88439876 * X1)))) + (-0.60307205 * X4))) - (-0.302393 * X5)) + (0.011916316 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.20666775]"
57,1476709,38,-26.262947,123.08887,-26.262947,129.54301,115.098976,40.706985,123.08887,0.042668335,0.060681354,0.95542634,0.9432503,48,"(((((18.41617 * (0.92975575 - sin((-4.8955426 + sqrt(abs(((-0.038555004 * X3) * sqrt(abs(15.631166))))))))) + sin((((-0.75541925 * X2) * (0.7963828 * X1)) + 2.1365974))) - (sin((3.6686482 + ((0.87252927 * X2) + (0.8945171 * X1)))) + (-0.602387 * X4))) - (-0.30317584 * X5)) - (-0.009522614 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.20656313]"
58,1503470,37,-26.262947,123.08887,-26.262947,129.54301,115.098976,40.706985,123.08887,0.042668335,0.060681354,0.95542634,0.9432503,48,"(((((18.41617 * (0.92975575 - sin((-4.8955426 + sqrt(abs(((-0.038555004 * X3) * sqrt(abs(15.631166))))))))) + sin((((-0.75541925 * X2) * (0.7963828 * X1)) + 2.1365974))) - (sin((3.6686482 + ((0.87252927 * X2) + (0.8945171 * X1)))) + (-0.602387 * X4))) - (-0.30317584 * X5)) - (-0.009522614 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.20656313]"
59,1531932,37,-26.262947,123.08887,-26.262947,129.54301,115.098976,40.706985,123.08887,0.042668335,0.060681354,0.95542634,0.9432503,48,"(((((18.41617 * (0.92975575 - sin((-4.8955426 + sqrt(abs(((-0.038555004 * X3) * sqrt(abs(15.631166))))))))) + sin((((-0.75541925 * X2) * (0.7963828 * X1)) + 2.1365974))) - (sin((3.6686482 + ((0.87252927 * X2) + (0.8945171 * X1)))) + (-0.602387 * X4))) - (-0.30317584 * X5)) - (-0.009522614 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.20656313]"
60,1559322,37,-26.262947,123.08887,-26.262947,129.54301,115.098976,40.706985,123.08887,0.042668335,0.060681354,0.95542634,0.9432503,48,"(((((18.41617 * (0.92975575 - sin((-4.8955426 + sqrt(abs(((-0.038555004 * X3) * sqrt(abs(15.631166))))))))) + sin((((-0.75541925 * X2) * (0.7963828 * X1)) + 2.1365974))) - (sin((3.6686482 + ((0.87252927 * X2) + (0.8945171 * X1)))) + (-0.602387 * X4))) - (-0.30317584 * X5)) - (-0.009522614 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.20656313]"
61,1586264,37,0.49389648,118.33052,0.49389648,123.789505,92.1034,31.192211,118.33052,0.058899272,0.07257223,0.9384706,0.9321298,40,"((0.58605653 * X4) - ((-0.2484327 * X5) + ((0.54228425 * ((-0.10973175 * X5) - sin((-1.4376464 + (1.3189539 * X3))))) + sin((((-0.4631383 * X2) + (-1.0294349 * X1)) + sin((4.0335307 + ((0.70286644 * X2) + (-0.7292634 * X1))))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.24269177]"
62,1612780,37,0.49389648,118.33052,0.49389648,123.789505,92.1034,31.192211,118.33052,0.058899272,0.07257223,0.9384706,0.9321298,40,"((0.58605653 * X4) - ((-0.2484327 * X5) + ((0.54228425 * ((-0.10973175 * X5) - sin((-1.4376464 + (1.3189539 * X3))))) + sin((((-0.4631383 * X2) + (-1.0294349 * X1)) + sin((4.0335307 + ((0.70286644 * X2) + (-0.7292634 * X1))))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.24269177]"
