id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
13,((Abs(x6) ^ 0.2499253162507711) + Sqrt(Abs(Log(Sqrt(Abs((Abs((((((Abs((Abs(x4) ^ (Abs((1.3209348308272886 - x9)) ^ x7))) ^ 0.5537842577238562) * x8) + x5) + x1) * x2)) ^ 5.248202687509888))))))),0.2499253162507711;1.3209348308272886;0.5537842577238562;5.248202687509888,33,0.39971813154053504,0.380134718623237,0.38730777973627123,0.41301346379793,0.4075926222997508,0.3911342483884509,0.39971813154053504,0.380134718623237,0.38730777973627123,70.809023360198,70.7894399472807,70.79661300839373
14,((Abs(x6) ^ 0.22628974842916386) + Sqrt(Abs(Log(Sqrt(Abs((Abs(((((Log(((Abs(x4) ^ (Abs((0.531992161718621 - x9)) ^ x7)) + 1.0239933050453307)) * x8) + x5) + x1) * x2)) ^ -5.225788942513967))))))),0.22628974842916386;0.531992161718621;1.0239933050453307;-5.225788942513967,33,0.385284455679004,0.37919934676518113,0.38457888706512977,0.43420933341227697,0.4090503191699877,0.3954241939413473,0.385284455679004,0.37919934676518113,0.38457888706512977,73.50263988543867,73.49655477652485,73.5019343168248
15,((Abs(x6) ^ 0.2333508218866627) + Sqrt(Abs(Log(Sqrt(Abs((Abs(((((Log(((Abs(x4) ^ (Abs((0.4495723052198522 - x9)) ^ x7)) + Sqrt(Abs(x1)))) * x8) + x5) + x1) * x2)) ^ -5.093135239267398))))))),0.2333508218866627;0.4495723052198522;-5.093135239267398,35,0.3854827239433032,0.3785422109551208,0.38368020467788455,0.433918176237967,0.410074409006982,0.3968369642387648,0.3854827239433032,0.3785422109551208,0.38368020467788455,76.21088835480518,76.203947841817,76.20908583553977
16,(0.5662795621647414 + Sqrt(Abs(Log((Abs(((((Abs(Log(((Abs(x4) ^ (Abs((0.45553779270747635 - x9)) ^ x7)) + x1))) ^ 1.102950018176166) + Sqrt(Abs(x1))) * ((x6 * x8) + x5)) * x2)) ^ -2.839604672340337))))),0.5662795621647414;0.45553779270747635;1.102950018176166;-2.839604672340337,35,0.3883472843798034,0.37555153882068787,0.38967265997780665,0.4297115659401496,0.41473511519855877,0.38741654721881724,0.3883472843798034,0.37555153882068787,0.38967265997780665,78.9218031163439,78.90900737078478,78.9231284919419
17,(2.1799859798128716 + Log((Abs(((((Abs(Log(((Abs(x4) ^ (Abs((0.6350669294523047 - x9)) ^ x7)) + (Abs(Sqrt(Abs(x1))) ^ x4)))) ^ 1.1768320285441884) + x5) * ((x6 * x8) + x5)) * x2)) ^ 0.4330760421469073))),2.1799859798128716;0.6350669294523047;1.1768320285441884;0.4330760421469073,36,0.38908702448853943,0.3700750661403846,0.40726262413172154,0.42862525673910534,0.42326972848338495,0.3597643096296671,0.38908702448853943,0.3700750661403846,0.40726262413172154,81.63059305755485,81.61158109920669,81.64876865719802
18,((Abs(x6) ^ 2.783158665060049e-2) + Sqrt(Abs(Log((Abs(((((Abs(Log(((Abs(x4) ^ (Abs((0.6595909498899857 - x9)) ^ x7)) + (Abs(Sqrt(Abs(x1))) ^ x4)))) ^ 1.4335181394323928) + x5) * ((x6 * x8) + x5)) * x2)) ^ -2.067385197627445))))),2.783158665060049e-2;0.6595909498899857;1.4335181394323928;-2.067385197627445,41,0.3961387201937124,0.3684987608767042,0.4051131346407853,0.41826983348027647,0.42572626513200806,0.3631434065725976,0.3961387201937124,0.3684987608767042,0.4051131346407853,89.76179535656665,89.73415539724964,89.77076977101372
19,((Abs(x6) ^ 1.627719698261451e-2) + Sqrt(Abs(Log((Abs(((((Abs(Log(((Abs(x4) ^ (Abs((0.6193734967017753 - x9)) ^ x7)) + (Abs(Sqrt(Abs(x1))) ^ x4)))) ^ 1.4312580392590573) + Sqrt(Abs(x1))) * ((x6 * x8) + x5)) * x2)) ^ -2.0641747257309238))))),1.627719698261451e-2;0.6193734967017753;1.4312580392590573;-2.0641747257309238,43,0.3875935060530848,0.3674910671248589,0.391532213903015,0.4308184902804578,0.4272966694750201,0.3844932424013794,0.3875935060530848,0.3674910671248589,0.391532213903015,92.46130034352822,92.4411979046,92.46523905137816
20,((Abs(Exp(Sin((x5 * x6)))) ^ -0.25742413020864957) + Sqrt(Abs(Log(Sqrt(Abs((Abs(((3.8098423881270014 + (((Abs(Log(((Abs(x4) ^ (Abs((0.5765251224824701 - x9)) ^ x7)) + x1))) ^ 1.53603067747182) + x1) * (x8 + 1.7560679299921618e-2))) * x2)) ^ -4.69041864836304))))))),-0.25742413020864957;3.8098423881270014;0.5765251224824701;1.53603067747182;1.7560679299921618e-2;-4.69041864836304,42,0.3763168680001501,0.3670277396200816,0.4054160332103861,0.44737824623945255,0.4280187256795036,0.3626672360051806,0.3763168680001501,0.3670277396200816,0.4054160332103861,99.5387839099677,99.52949478158764,99.56788307517795
21,((Abs(Exp(Sin((x5 * x6)))) ^ -0.24850964296519598) + Sqrt(Abs(Log(Sqrt(Abs((Abs(((2.8101848841637738 + (((Abs(Log(((Abs(x4) ^ (Abs((0.6985869705589304 - x9)) ^ x7)) + (Abs(Sqrt(Abs(x1))) ^ x4)))) ^ 1.598284296802652) + x1) * (x8 + 0.5048097443271059))) * x2)) ^ -4.599859050321959))))))),-0.24850964296519598;2.8101848841637738;0.6985869705589304;1.598284296802652;0.5048097443271059;-4.599859050321959,47,0.3738559905127973,0.3626488819559796,0.404059435883808,0.4509920476618491,0.4348428000379534,0.36479986977629575,0.3738559905127973,0.3626488819559796,0.404059435883808,108.03596306464901,108.02475595609219,108.06616651002003
22,((Abs(Exp(Sin(Sin((x5 * x6))))) ^ -0.1969073796422456) + Sqrt(Abs(Log(Sqrt(Abs((Abs(((2.989753291727738 + (((Abs(Log(((Abs(x4) ^ (Abs((0.6494781871235366 - x9)) ^ x7)) + (Abs(Sqrt(Abs(x1))) ^ x4)))) ^ 1.7101986067283341) + x1) * ((x6 * x8) + x5))) * x2)) ^ -3.8105801510166226))))))),-0.1969073796422456;2.989753291727738;0.6494781871235366;1.7101986067283341;-3.8105801510166226,50,0.37760090057887685,0.3620040302312764,0.40819942115175367,0.44549264291980173,0.43584774618078514,0.3582916213658328,0.37760090057887685,0.3620040302312764,0.40819942115175367,116.53934800688374,116.52375113653613,116.56994652745661
23,((Abs(Exp(Sin(Sin((x5 * x6))))) ^ -0.2307278544010286) + Sqrt(Abs(Log(Sqrt(Abs((Abs(((3.3602046771310072 + (((Abs(Log(((Abs(x4) ^ (Abs((0.697679724473801 - x9)) ^ x7)) + (Abs(Sqrt(Abs(x1))) ^ x4)))) ^ 1.7423836232050733) + x1) * ((x6 * x8) + Sqrt(Abs(x8))))) * x2)) ^ 3.8391932179052284))))))),-0.2307278544010286;3.3602046771310072;0.697679724473801;1.7423836232050733;3.8391932179052284,52,0.37494535962531794,0.36110301356915137,0.40597869450555507,0.44939230786635975,0.43725190342274123,0.36178270641318766,0.37494535962531794,0.36110301356915137,0.40597869450555507,119.36990580998639,119.35606346393023,119.40093914486663
24,(((Abs(Exp(Sin(Sin((x5 * x6))))) ^ -0.15396794132214092) + Sqrt(Abs(Log(Sqrt(Abs((Abs(((1.008920378502307 + (((Abs(Log(((Abs(x4) ^ (Abs((0.5894227849731281 - x9)) ^ x7)) + (Abs(Sqrt(Abs(x1))) ^ x4)))) ^ 1.4795009683656661) + x1) * ((x6 * x8) + x5))) * x2)) ^ 4.330501960101962))))))) + -0.128491415497973),-0.15396794132214092;1.008920378502307;0.5894227849731281;1.4795009683656661;4.330501960101962;-0.128491415497973,52,0.37827504960049696,0.36314582939601303,0.40156704296794704,0.4445026543056759,0.43406835004593136,0.36871802677035426,0.37827504960049696,0.36314582939601303,0.40156704296794704,122.2064488440178,122.19131962381331,122.22974083738524
25,((Abs(Sin(x6)) ^ -6.78049808092028e-2) + ((Abs(Exp(Sin(Sin((x5 * x6))))) ^ -0.2730675587812524) + Sqrt(Abs(Log(Sqrt(Abs((Abs((((-0.2680918047640154 + (((Abs(Log(((Abs(x4) ^ (Abs((0.9312127043691266 - x9)) ^ x7)) + (Abs(Sqrt(Abs(x1))) ^ x4)))) ^ 2.3832692217759983) + x2) * x8)) + x5) * x2)) ^ 1.96846004468739)))))))),-6.78049808092028e-2;-0.2730675587812524;-0.2680918047640154;0.9312127043691266;2.3832692217759983;1.96846004468739,54,0.38059937489632656,0.36052921888006445,0.40756157388507774,0.4410893799336888,0.43814611326584996,0.3592943467841099,0.38059937489632656,0.36052921888006445,0.40756157388507774,125.04198651336984,125.02191635735358,125.06894871235859
26,((Abs(Exp(Sin(Sin((x5 * x6))))) ^ -0.22564477525713308) + Sqrt(Abs(Log(Sqrt(Abs(Sqrt(Abs((Abs(((((Abs(Log(((Abs(x4) ^ (Abs((0.9301232387425818 - x9)) ^ x7)) + (Abs(Sqrt(Abs(x1))) ^ x4)))) ^ 1.857836827807576) + Sqrt(Abs(x1))) * ((((x6 * x8) + x5) * x8) + x7)) * x2)) ^ 6.846817888497365))))))))),-0.22564477525713308;0.9301232387425818;1.857836827807576;6.846817888497365,56,0.3762957615485011,0.3590308330203716,0.4066587582113332,0.4474092410879905,0.4404812192018157,0.36071361479916353,0.3762957615485011,0.3590308330203716,0.4066587582113332,127.87089624407824,127.8536313155501,127.90125924074107
27,((Abs(Sin((x5 * x6))) ^ -9.124635758569478e-2) + ((Abs(Exp(Sin(Sin((x5 * x6))))) ^ -0.2451224652843961) + Sqrt(Abs(Log(Sqrt(Abs((Abs(((((((Abs(Log(((Abs(x4) ^ (Abs((0.90185901762127 - x9)) ^ x7)) + (Abs(Sqrt(Abs(x1))) ^ x4)))) ^ 1.7063615791353337) + 7.080240715108317e-2) * x8) + 0.35007593526731373) + x5) * x2)) ^ 2.4041702709292547)))))))),-9.124635758569478e-2;-0.2451224652843961;0.90185901762127;1.7063615791353337;7.080240715108317e-2;0.35007593526731373;2.4041702709292547,56,0.38072096679813594,0.3578478737381177,0.4107550332933608,0.4409108220859419,0.4423247598519945,0.3542740808235624,0.38072096679813594,0.3578478737381177,0.4107550332933608,130.70853479338408,130.68566170032406,130.7385688598793
