id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
20,Sqrt(Abs(Sqrt(Abs(((((x8 + x0) * x2) * (8.72358054454061 + (Abs(Sqrt(Abs((x7 * x9)))) ^ x9))) - (((x9 + x9) + (x4 * -27.360310268129624)) + -16.88237957803339)))))),8.72358054454061;-27.360310268129624;-16.88237957803339,30,0.45737235193031794,0.2608002591486204,0.425460844161519,0.33322075984932453,0.5229757213770142,0.3864579750802799,0.45737235193031794,0.2608002591486204,0.425460844161519,65.06494524641833,64.86837315363664,65.03303373864954
21,Sqrt(Abs(Sqrt(Abs(((((x8 + x0) * x2) * (8.769027976780853 + (Abs(Sqrt(Abs((x7 * x9)))) ^ x9))) - ((((8.212775161983567 * x9) + -27.769727912148152) + (x4 * -28.433985406987514)) + x9)))))),8.769027976780853;8.212775161983567;-27.769727912148152;-28.433985406987514,32,0.45683517715609856,0.2600724914105264,0.4252969249673714,0.3340038788688071,0.524306866067601,0.38669435714852574,0.45683517715609856,0.2600724914105264,0.4252969249673714,70.0342213712201,69.83745868547453,70.00268311903137
22,Sqrt(Abs(Sqrt(Abs(((((x8 + x0) * x2) * (x8 + (Abs(Sqrt(Abs((x7 * x9)))) ^ x9))) - (((x4 * -26.555769725409238) + ((x0 + x2) * -20.49817811175763)) + (7.352268981932718 * x9))))))),-26.555769725409238;-20.49817811175763;7.352268981932718,34,0.46239916642658996,0.25867514185885476,0.4291841781350462,0.32589242980039035,0.5268627287958296,0.3810886869379779,0.46239916642658996,0.25867514185885476,0.4291841781350462,75.0095986600666,74.80587463549887,74.97638367177505
23,Sqrt(Abs(Sqrt(Abs(((((x8 + x0) * x2) * (x8 + (Abs(Sqrt(Abs((x7 * x9)))) ^ x9))) - ((0.8629543064669795 + ((x4 + Log(x2)) + Sqrt(Abs(((Abs(x2) ^ x5) * x0))))) * -20.911309024312743)))))),0.8629543064669795;-20.911309024312743,38,0.4593226928246299,0.2556511953724579,0.42323323408166214,0.33037745982461675,0.532393765827683,0.38967033273406226,0.4593226928246299,0.2556511953724579,0.42323323408166214,84.9091572405129,84.70548574306072,84.87306778176993
24,Sqrt(Abs(Sqrt(Abs((((x9 + (((Sqrt(Abs(((x0 + x2) * Log(x2)))) * x9) + (x8 + x4)) * 26.90690870910157)) + ((x9 * x9) * ((x7 * x9) * x0))) - ((38.45298455676886 * x9) + -46.78283184816532)))))),26.90690870910157;38.45298455676886;-46.78283184816532,38,0.45302919026747346,0.25368993835751236,0.4126999223958858,0.33955242817422626,0.5359810598579988,0.4048600487078978,0.45302919026747346,0.25368993835751236,0.4126999223958858,87.42476193284749,87.22542268093753,87.3844326649759
25,Sqrt(Abs(Sqrt(Abs((((Log(x2) + (((Sqrt(Abs((Log(x2) * (x7 * x9)))) * x9) + (x8 + x4)) * 26.35067327664604)) + ((x9 * x9) * ((x7 * x9) * x0))) - ((41.50375609262876 * x9) + -59.9849411542058)))))),26.35067327664604;41.50375609262876;-59.9849411542058,39,0.46854059950094973,0.25080485833097693,0.41479656447910146,0.3169391555994572,0.5412580991635594,0.4018365553666876,0.46854059950094973,0.25080485833097693,0.41479656447910146,89.92517999186897,89.707444250699,89.87143595684712
26,Sqrt(Abs(Sqrt(Abs((((x0 + (((Sqrt(Abs(((x0 + (x7 * x9)) * Log(x2)))) * x9) + (x8 + x4)) * 23.312396704473066)) + ((x9 * x9) * ((x7 * x9) * x0))) - ((40.23999841503613 * x9) + -64.41314748482048)))))),23.312396704473066;40.23999841503613;-64.41314748482048,40,0.4679375071027753,0.25030237003201267,0.4150532844830393,0.3178183724766869,0.5421771899616761,0.4014663485351663,0.4679375071027753,0.25030237003201267,0.4150532844830393,92.4094835492588,92.19184841218804,92.35659932663906
27,Sqrt(Abs(Sqrt(Abs((((Log(x2) + (((Sqrt(Abs(((x2 + (x7 * x9)) * Log(x2)))) * x9) + (x8 + x4)) * 22.223861110785673)) + ((x9 * x9) * ((x7 * x9) * x0))) - ((39.92383534841004 * x9) + -68.11019598379902)))))),22.223861110785673;39.92383534841004;-68.11019598379902,41,0.460122739464543,0.24994854579656722,0.4094762016756545,0.329211113655254,0.5428243624423463,0.4095088622605628,0.460122739464543,0.24994854579656722,0.4094762016756545,94.88657543140855,94.67640123774058,94.83592889361967
28,Sqrt(Abs(Sqrt(Abs((((Log(x2) + (((Sqrt(Abs(((x2 + (x7 * x9)) * Log(x2)))) * Sqrt(Abs((x9 * x9)))) + (x8 + x4)) * 22.27418885557449)) + ((x9 * x9) * ((x7 * x9) * x0))) - ((40.284503578013144 * x9) + -68.4113276663567)))))),22.27418885557449;40.284503578013144;-68.4113276663567,45,0.46011907554473436,0.24986824080076053,0.40946999926876837,0.32921645509239095,0.5429712466242087,0.40951780653200986,0.46011907554473436,0.24986824080076053,0.40946999926876837,102.34129171685275,102.13104088210878,102.29064264057678
29,Sqrt(Abs(Sqrt(Abs((((Log(x2) + (((Sqrt(Abs(((x2 + (x7 * x9)) * Log(x2)))) * Sqrt(Abs(((Sin(x5) - Log(x4)) + x9)))) + (x8 + x4)) * 30.377380765682226)) + ((x9 * x9) * ((x7 * x9) * x0))) - ((32.64886371841527 * x9) + -25.33259291264116)))))),30.377380765682226;32.64886371841527;-25.33259291264116,49,0.45954562896105394,0.24978919119728202,0.42378063705942615,0.3300524528865726,0.5431158345943199,0.3888809422742039,0.45954562896105394,0.24978919119728202,0.42378063705942615,119.21712546164768,119.00736902388391,119.18136046974605
30,Sqrt(Abs(Sqrt(Abs((((Log(Sqrt(Abs(Sqrt(Abs(Sin(((Sin(x3) - x2) - x2))))))) + (((Sqrt(Abs(((x2 + (x7 * x9)) * Log(x2)))) * x9) + (x8 + x4)) * 22.435646190228542)) + ((x9 * x9) * ((x7 * x9) * x0))) - ((40.344682047945746 * x9) + -68.07425572855136)))))),22.435646190228542;40.344682047945746;-68.07425572855136,51,0.4600778994745535,0.249736787035279,0.4092679729063969,0.32927648353239547,0.5432116859468374,0.40980914159881454,0.4600778994745535,0.249736787035279,0.4092679729063969,121.85671506177644,121.64637394933716,121.80590513520828
31,Sqrt(Abs(Sqrt(Abs((((Log(x2) + (((Sqrt(Abs(((x2 + (x7 * x9)) * Log(x2)))) * Sqrt(Abs(((Sin(x5) - Log(x4)) + (x9 * Sqrt(Abs(x5))))))) + (x8 + x4)) * 28.296466816949025)) + ((x9 * x9) * ((x7 * x9) * x0))) - ((32.64779560217716 * x9) + -32.05246522950565)))))),28.296466816949025;32.64779560217716;-32.05246522950565,53,0.46034704369713264,0.2487220921780599,0.41963367638052673,0.32888411224133496,0.5450676430071084,0.39486112749479374,0.46034704369713264,0.2487220921780599,0.41963367638052673,127.13509886522952,126.92347391371045,127.09438549791292
