id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,Log((((Abs((x7 + x4)) ^ (0.2588432310350277 * (x8 * x9))) + 7.698537991531946) + (x2 * 14.074366929415477))),0.2588432310350277;7.698537991531946;14.074366929415477,17,0.41488306383004997,0.3713027826651148,0.44711703358200305,0.3709940345833137,0.37901001953475877,0.3552283508001085,0.41488306383004997,0.3713027826651148,0.44711703358200305,37.25624455173478,37.212664270569846,37.28847852148674
11,Log((((Abs(x0) ^ (0.3652882611672455 * (x8 * x9))) + ((x9 + x4) * x7)) + (x2 * 15.420830565399386))),0.3652882611672455;15.420830565399386,19,0.4144335113525636,0.36428751880451427,0.4429914114633187,0.371675602993208,0.39074278527511674,0.36117776443825345,0.4144335113525636,0.36428751880451427,0.4429914114633187,43.57654842172324,43.52640242917519,43.60510632183399
12,Log(((x7 * x4) + (Sqrt(Abs((Abs((Abs((x7 + x4)) ^ x9)) ^ (x8 * 0.5068236273472305)))) + (x2 * 16.069852927014637)))),0.5068236273472305;16.069852927014637,22,0.40150299669691747,0.3628133708370887,0.4390200431932468,0.3912796108773212,0.3932082424713267,0.36690473406086066,0.40150299669691747,0.3628133708370887,0.4390200431932468,45.96151317986596,45.92282355400613,45.99903022636229
13,Log((((Abs((x4 + x0)) ^ (0.24497838854310572 * (x8 * x9))) + ((x9 + x4) * x7)) + (x2 * 14.148876138740244))),0.24497838854310572;14.148876138740244,21,0.3960726384937107,0.3552505004077773,0.4319768084305498,0.39951259988543764,0.4058568596630677,0.3770615336291179,0.3960726384937107,0.3552505004077773,0.4319768084305498,48.35397809446113,48.31315595637519,48.38988226439796
14,Log((((Abs((x4 + x0)) ^ (0.2504170546339394 * (x8 * x9))) + Sqrt(Abs((Abs((x1 + (x4 + x5))) ^ x7)))) + (x2 * 14.75377236928003))),0.2504170546339394;14.75377236928003,26,0.4045515167544955,0.35312971565438717,0.43983198085341346,0.3866577367419757,0.40940379263546745,0.36573386749825365,0.4045515167544955,0.35312971565438717,0.43983198085341346,61.10287009790544,61.05144829680533,61.138150562004355
15,Log(((Sqrt(Abs((Abs((Abs((x4 + x0)) ^ 0.5056834606173223)) ^ (x8 * x9)))) + Sqrt(Abs((Abs((x5 + (x1 + x5))) ^ x7)))) + (x2 * 15.096080871035058))),0.5056834606173223;15.096080871035058,29,0.4061601961722617,0.3530498818512036,0.4426157324634558,0.3842188110821121,0.40953731167759155,0.3617195178274517,0.4061601961722617,0.3530498818512036,0.4426157324634558,63.74353610693846,63.690425792617404,63.77999164322966
16,Log((((Abs((x4 + x0)) ^ (0.25006019502859866 * (x8 * x9))) + Sqrt(Abs((Abs(((x4 + x1) + x5)) ^ x7)))) + (x2 * (12.779817392668509 + x6)))),0.25006019502859866;12.779817392668509,28,0.40207172339687136,0.3504473536485889,0.43324263477318864,0.3904173619253869,0.41388994250384525,0.37523613026211733,0.40207172339687136,0.3504473536485889,0.43324263477318864,68.10332675095212,68.05170238120384,68.13449766232844
17,Log(((Sqrt(Abs((Abs((Abs((x4 + x0)) ^ 0.5000005802765628)) ^ (x8 * x9)))) + Sqrt(Abs((Abs(((x4 + x1) + x5)) ^ x7)))) + (x2 * (12.784252340669886 + x6)))),0.5000005802765628;12.784252340669886,31,0.4020716675669975,0.3504587575597605,0.43322771293935225,0.39041744656929445,0.41387086989004773,0.3752576485105604,0.4020716675669975,0.3504587575597605,0.43322771293935225,70.81137689622446,70.75976398621722,70.84253294159682
18,Log(((Sqrt(Abs((Abs(((x4 + x0) * x9)) ^ (0.311055836302826 * (x8 * x9))))) + Sqrt(Abs((Abs(((x4 + x3) + x5)) ^ x7)))) + (x2 * (12.740839179222261 + x6)))),0.311055836302826;12.740839179222261,32,0.3951520451630273,0.3497018558206221,0.4283415339501477,0.400908315322402,0.41513675966557795,0.38230383429309667,0.3951520451630273,0.3497018558206221,0.4283415339501477,76.22055767602491,76.1751074866825,76.25374716481203
19,Log(((Sqrt(Abs((Abs((x4 + x0)) ^ (0.505104013136104 * (x8 * x9))))) + Sqrt(Abs((Abs(((Log(x5) + (x1 + x5)) + x5)) ^ x7)))) + (x2 * (12.94365407875301 + x6)))),0.505104013136104;12.94365407875301,33,0.40478280531338257,0.34871588544251736,0.4358348619595466,0.3863070791809522,0.41678575814989793,0.37149797118403705,0.40478280531338257,0.34871588544251736,0.4358348619595466,78.93823863727748,78.8821717174066,78.96929069392364
20,Log(((Sqrt(Abs((Abs((Abs((x4 + x0)) ^ 0.4961222260698801)) ^ (x8 * x9)))) + Sqrt(Abs((Abs(((x1 + (x4 + (x9 - x2))) + x5)) ^ x7)))) + (x2 * (12.88334036453574 + x6)))),0.4961222260698801;12.88334036453574,35,0.4025989554898158,0.348212461550155,0.42532785713620574,0.3896180231224008,0.4176277157319013,0.3866497509626401,0.4025989554898158,0.348212461550155,0.42532785713620574,83.58026062268326,83.5258741287436,83.60298952432964
21,Log(((Sqrt(Abs((Abs((Abs((x4 + x0)) ^ 0.6231367131105313)) ^ (0.8020463134966492 * (x8 * x9))))) + Sqrt(Abs((Abs((((x4 + -0.8457829296725214) + Sin(x6)) + x5)) ^ x7)))) + (x2 * (14.198922293888694 + x6)))),0.6231367131105313;0.8020463134966492;-0.8457829296725214;14.198922293888694,36,0.39671108032924257,0.35791427571199225,0.4347415176598308,0.39854465552199747,0.40140179535610243,0.37307464430163995,0.39671108032924257,0.35791427571199225,0.4347415176598308,84.34626731449775,84.3074705098805,84.38429775182834
22,Log(((Sqrt(Abs((Abs((Abs((x4 + x0)) ^ 0.2524681220320951)) ^ ((Abs(x9) ^ 1.6181359406336857) * x8)))) + Sqrt(Abs((Abs(((x1 + (x4 + (x9 - x2))) + x5)) ^ x7)))) + (x2 * (13.245114543810516 + x6)))),0.2524681220320951;1.6181359406336857;13.245114543810516,38,0.4018409155598096,0.3479145867359083,0.4264850106947366,0.39076729066202065,0.4181259001886738,0.38498106077131755,0.4018409155598096,0.3479145867359083,0.4264850106947366,89.12468002723281,89.07075369840891,89.14932412236773
23,Log(((x8 + (Log((((x7 + x6) + (Abs(x8) ^ ((-7.024990218398402 + (x8 * x9)) * x0))) + (x5 * -0.843130264784053))) * (x5 * (x4 + x4)))) + (x2 * (x4 + 14.540945783021435)))),-7.024990218398402;-0.843130264784053;14.540945783021435,34,0.3955467260415133,0.3428062380997421,0.4366014075064927,0.4003099379755136,0.426669421723883,0.37039256298133083,0.3955467260415133,0.3428062380997421,0.4366014075064927,85.03887552227224,84.98613503433046,85.0799302037372
24,Log(((x4 + (Log((((x7 + x6) + Sqrt(Abs((Abs(x8) ^ ((-5.285072123449819 + (x8 * x9)) * x4))))) + (x5 * -0.7352390287085657))) * (((x1 + x8) + x7) * x5))) + (x2 * 13.983235677014633))),-5.285072123449819;-0.7352390287085657;13.983235677014633,36,0.40599441147069076,0.34230571433437773,0.43401186943106435,0.38447015796838946,0.4275065289522345,0.3741268441877158,0.40599441147069076,0.34230571433437773,0.43401186943106435,90.13394361838947,90.07025492125315,90.16196107634984
25,Log(((x8 + (Log((((x7 + x6) + (Abs(x8) ^ ((-8.057441099861819 + (x8 * x9)) * x0))) + (x5 * -0.5224664333776097))) * (((x4 + (x8 * x1)) + x4) * x5))) + (x2 * 13.151227761273292))),-8.057441099861819;-0.5224664333776097;13.151227761273292,36,0.3960056763478006,0.3400684902212853,0.4190204600751255,0.3996141214776804,0.4312482023873583,0.3957454250250897,0.3960056763478006,0.3400684902212853,0.4190204600751255,92.76301221288185,92.70707502675533,92.78602699660918
26,Log(((x2 * 12.278324961836777) + (Log(((((x7 + x6) + x7) + Sqrt(Abs((Abs(x8) ^ ((-6.728817286849761 + (x8 * x9)) * x0))))) + (x5 * -1.0596050120330078))) * (((x4 + (x8 * x1)) + x4) * x5)))),12.278324961836777;-6.728817286849761;-1.0596050120330078,38,0.3915213419513475,0.33530486643029744,0.42150687481894716,0.40641283979665155,0.4392151845458986,0.39215985432534406,0.3915213419513475,0.33530486643029744,0.42150687481894716,97.88132858163091,97.82511210610986,97.91131411449851
27,Log(((x4 + (Log(((((x7 + x6) + x7) + Sqrt(Abs((Abs(x8) ^ ((-6.763620009544113 + (x8 * x9)) * x0))))) + (x5 * -1.0840949251361216))) * (((x4 + (x8 * x1)) + x4) * x5))) + (x2 * 11.284962937009272))),-6.763620009544113;-1.0840949251361216;11.284962937009272,40,0.3885170228626472,0.3352561430831087,0.419575285847727,0.41096770065638966,0.43929667251698723,0.39494533041551294,0.3885170228626472,0.3352561430831087,0.419575285847727,103.29442466474663,103.2411637849671,103.32548292773171
28,Log((((Log((((x7 + x6) + Sqrt(Abs((Abs(x8) ^ ((-6.9529909388878055 + (x8 * x9)) * x0))))) + (x5 * -0.6915847698277565))) * ((((Sin((Abs(x6) ^ 1.3812296375925859)) + (x8 * x1)) + x0) + x3) * x5)) + (x4 * x4)) + (x2 * 11.565077360652326))),-6.9529909388878055;-0.6915847698277565;1.3812296375925859;11.565077360652326,46,0.3870480063175363,0.3321937593890491,0.4248219104441424,0.41319488284512584,0.4444183944084882,0.3873793587801626,0.3870480063175363,0.3321937593890491,0.4248219104441424,122.21522180073484,122.16036755380634,122.25299570486143
29,Log((((Log((((x7 + x6) + Sqrt(Abs((Abs(x8) ^ ((-6.54437965674778 + (x8 * x9)) * x0))))) + (x5 * -0.7374475482086882))) * ((((Sin((Abs(x6) ^ 1.1812750293573404)) + (x8 * x1)) + Sin((Abs(x6) ^ 1.1683308615007242))) + x3) * x5)) + (x4 * x4)) + (x2 * 12.450017720004398))),-6.54437965674778;-0.7374475482086882;1.1812750293573404;1.1683308615007242;12.450017720004398,50,0.3824754986600501,0.33161027478519967,0.42920634610530595,0.42012728101756713,0.44539425052824433,0.38105671929266305,0.3824754986600501,0.33161027478519967,0.42920634610530595,130.710289325246,130.65942410137114,130.75702017269126
30,Log(((-1.9379364842080031 + (Log((((6.436117879173135 + x6) + Sqrt(Abs((Abs(x8) ^ ((-6.5534893753129735 + (x8 * x9)) * x4))))) + (x5 * (x7 + -4.4846718521970335)))) * ((((Sin((Abs(x6) ^ 1.0107071919625892)) + (x8 * x1)) + (x0 + (x2 * -1.8183368543956264))) + x3) * x5))) + (x2 * (x4 + 14.754856078788412)))),-1.9379364842080031;6.436117879173135;-6.5534893753129735;-4.4846718521970335;1.0107071919625892;-1.8183368543956264;14.754856078788412,52,0.3900908671657192,0.33474286909692536,0.43289043632522217,0.4085815886610471,0.440155104011536,0.375744023178479,0.3900908671657192,0.33474286909692536,0.43289043632522217,139.2175447259203,139.1621967278515,139.2603442950798
