Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.2_maxsampl0.6,X,0.2,0.6,1211458.6658933866,0.6411701658293886,1716249.3846937807,0.8889954632717892,0.800289839490804
maxfeat0.2_maxsampl0.7,X,0.2,0.7,822898.4846715571,0.6846903492764403,1443767.118382189,0.924598776964503,0.8319970480272294
maxfeat0.3_maxsampl0.1,X,0.3,0.1,5905004.091883341,0.34696298174977735,4301373.78721102,0.4589314005902828,0.49947364461416466
maxfeat0.3_maxsampl0.2,X,0.3,0.2,3910606.306600975,0.4647517218035301,2932017.7358484026,0.641675730578444,0.658817804764096
maxfeat0.3_maxsampl0.3,X,0.3,0.3,2491649.3222541013,0.5754780201324845,2022082.8782104906,0.771693094867574,0.7647017387031041
maxfeat0.3_maxsampl0.4,X,0.3,0.4,1946053.2398398481,0.6103786407423961,1712431.1921996728,0.8216854240111015,0.800734140792616
maxfeat0.3_maxsampl0.5,X,0.3,0.5,1374376.6907696202,0.6673720186958444,1629257.2158368803,0.8740674757265229,0.8104126224385483
maxfeat0.3_maxsampl0.6,X,0.3,0.6,1063903.5132582784,0.6757693661380094,1518559.4155009307,0.9025157688515439,0.8232938946302653
maxfeat0.3_maxsampl0.7,X,0.3,0.7,892564.0044604811,0.6699832265621704,1528561.2878152954,0.9182154070916261,0.8221300337466964
maxfeat0.4_maxsampl0.1,X,0.4,0.1,6056244.590235874,0.32497930010567944,4284062.798608605,0.44507341110470167,0.5014880257077245
maxfeat0.4_maxsampl0.2,X,0.4,0.2,3636183.371977177,0.5038138073583032,2755999.584934767,0.6668207822282637,0.6793000339115611
maxfeat0.4_maxsampl0.3,X,0.4,0.3,2581890.504999177,0.5705788006621086,2160402.3095015595,0.7634244011296528,0.748606294724484
maxfeat0.4_maxsampl0.4,X,0.4,0.4,1711588.3326791518,0.6376904516606972,1714588.1440987925,0.8431691684682041,0.8004831485919337
maxfeat0.4_maxsampl0.5,X,0.4,0.5,1570598.342392924,0.6231158056524045,1672040.483820503,0.8560879159217099,0.8054341773522348
maxfeat0.4_maxsampl0.6,X,0.4,0.6,1081311.968215304,0.6784481647959977,1322086.6235757235,0.9009206525408827,0.8461563137874171
maxfeat0.4_maxsampl0.7,X,0.4,0.7,867898.5309430887,0.6847686787038691,1495134.083723698,0.9204754755017694,0.8260197669952811
maxfeat0.5_maxsampl0.1,X,0.5,0.1,5771547.436083051,0.34815608226115247,4148287.6291625155,0.47115987744011634,0.5172874084344253
maxfeat0.5_maxsampl0.2,X,0.5,0.2,3587629.5908985944,0.49936920124005224,2948713.297659497,0.6712697082434624,0.6568750373791102
maxfeat0.5_maxsampl0.3,X,0.5,0.3,2833419.628465101,0.5348345382380242,2382982.8632144905,0.7403770825458217,0.722705864108355
maxfeat0.5_maxsampl0.4,X,0.5,0.4,1876435.0300040757,0.6159267690046945,1776192.690811975,0.8280644589284573,0.7933145785566524
maxfeat0.5_maxsampl0.5,X,0.5,0.5,1464552.262021709,0.6301207187886919,1761495.1024453836,0.8658047938927534,0.7950248531577493
maxfeat0.5_maxsampl0.6,X,0.5,0.6,1112714.1413251902,0.6635344088602125,1680392.4184034213,0.8980433082480409,0.8044623103199768
maxfeat0.5_maxsampl0.7,X,0.5,0.7,937017.936066658,0.676847250853282,1634457.370769912,0.9141421454751827,0.8098075100431059
maxfeat0.6_maxsampl0.1,X,0.6,0.1,5647519.210714469,0.3718259775134698,4228390.826418692,0.48252443826738045,0.5079662558536859
maxfeat0.6_maxsampl0.2,X,0.6,0.2,3321944.9662728985,0.5394177687071946,2584014.940636629,0.6956140787966542,0.6993129068799184
maxfeat0.6_maxsampl0.3,X,0.6,0.3,2499609.8786627464,0.5863134424265972,2000940.2125075224,0.7709636784201801,0.7671619902252834
maxfeat0.6_maxsampl0.4,X,0.6,0.4,1847591.4701317975,0.6191609089201637,1681611.3930094594,0.8307073604911396,0.8043204651916408
maxfeat0.6_maxsampl0.5,X,0.6,0.5,1440150.8778137977,0.6418624255981096,1669472.264037434,0.8680406641091993,0.8057330264528806
maxfeat0.6_maxsampl0.6,X,0.6,0.6,1155634.911618405,0.6462787920539184,1788612.821673786,0.8941105284045762,0.7918693187068433
maxfeat0.6_maxsampl0.7,X,0.6,0.7,867007.6346995316,0.6750164764080586,1381544.8733838995,0.9205571072797023,0.8392374960918725
maxfeat0.7_maxsampl0.1,X,0.7,0.1,5429605.762275696,0.38512467254956106,4069705.5600125534,0.5024915919737385,0.5264315560058949
maxfeat0.7_maxsampl0.2,X,0.7,0.2,2757290.2571314173,0.6299143284131461,2017478.6414102642,0.7473527275547858,0.7652375075013896
maxfeat0.7_maxsampl0.3,X,0.7,0.3,1437117.0311614808,0.7584430096431392,1562806.8270032953,0.8683186519197834,0.8181450755063882
maxfeat0.7_maxsampl0.4,X,0.7,0.4,794549.8601353292,0.8371148918081833,1520065.880839446,0.927196328182815,0.8231185958437138
maxfeat0.7_maxsampl0.5,X,0.7,0.5,464235.9727406836,0.8834783940389602,1653437.6220074964,0.9574626022847857,0.8075988863693155
maxfeat0.7_maxsampl0.6,X,0.7,0.6,377317.07470310136,0.8794544282626153,1641948.3054002263,0.965426878971414,0.8089358326687535
maxfeat0.7_maxsampl0.7,X,0.7,0.7,268748.0260782658,0.8967729008209498,2077986.4498707678,0.9753749335645395,0.758196558646592
maxfeat0.8_maxsampl0.1,X,0.8,0.1,5819804.414892912,0.34786467823204315,4399898.60280385,0.46673814706870376,0.48800887328683573
maxfeat0.8_maxsampl0.2,X,0.8,0.2,2921095.619937,0.5937562740570832,2555021.845550994,0.7323434342757443,0.7026866681321293
maxfeat0.8_maxsampl0.3,X,0.8,0.3,1581272.4869406961,0.7346998969626496,1846329.6062895851,0.8551098565756886,0.7851531453916507
maxfeat0.8_maxsampl0.4,X,0.8,0.4,841809.6137919241,0.829897458826894,1520371.0052231194,0.9228659723826268,0.8230830902579976
maxfeat0.8_maxsampl0.5,X,0.8,0.5,526174.7157379366,0.8699836009039577,1602239.4950872706,0.9517872279071816,0.8135565206363384
maxfeat0.8_maxsampl0.6,X,0.8,0.6,372021.07425453165,0.8894998357155738,1835652.5517507172,0.9659121452812408,0.7863955733830252
maxfeat0.8_maxsampl0.7,X,0.8,0.7,264434.653622038,0.8973606197672467,1997469.4023143395,0.9757701628238776,0.7675658686283636
maxfeat0.9_maxsampl0.1,X,0.9,0.1,5622158.943733886,0.36778616795345187,4176888.1324189682,0.4848481697876855,0.513959330856114
maxfeat0.9_maxsampl0.2,X,0.9,0.2,2886505.9324787087,0.6097118016504312,2272323.843473207,0.7355128467699377,0.7355826236232696
maxfeat0.9_maxsampl0.3,X,0.9,0.3,1585578.0874224682,0.7417040320673127,1555748.9926156732,0.8547153394532547,0.8189663554736062
maxfeat0.9_maxsampl0.4,X,0.9,0.4,889834.3507016075,0.8174196499880415,1416412.8784707172,0.9184655220641487,0.8351801050421643
maxfeat0.9_maxsampl0.5,X,0.9,0.5,516742.4439820253,0.873106321524085,1524127.3457904647,0.9526514959057826,0.8226459863124276
maxfeat0.9_maxsampl0.6,X,0.9,0.6,344452.48092037963,0.894317647876577,1950252.5101291826,0.9684382231553458,0.7730602292971225
maxfeat0.9_maxsampl0.7,X,0.9,0.7,284204.1855713544,0.8953130444804522,2193243.881577534,0.97395870379754,0.744784708136217
maxfeat1.0_maxsampl0.1,X,1.0,0.1,5592702.438818898,0.3675712784184255,4414500.730077358,0.4875472347857548,0.4863097069491369
maxfeat1.0_maxsampl0.2,X,1.0,0.2,2330585.13947319,0.6801512174624409,2170857.5666406546,0.7864512170358761,0.7473896760325647
maxfeat1.0_maxsampl0.3,X,1.0,0.3,997586.4141596835,0.8337230327556201,1711325.5595928049,0.9085923268636736,0.8008627969584105
maxfeat1.0_maxsampl0.4,X,1.0,0.4,483051.1218923163,0.9012216677538346,2065113.5253950192,0.955738592234877,0.7596945075089208
maxfeat1.0_maxsampl0.5,X,1.0,0.5,308740.5968353671,0.9213564125518394,2320829.586194743,0.9717104612103066,0.7299382867623629
maxfeat1.0_maxsampl0.6,X,1.0,0.6,228002.49482213918,0.9291609962468524,2758442.16542727,0.979108398806208,0.6790158047391781
maxfeat1.0_maxsampl0.7,X,1.0,0.7,180062.40298005063,0.9323853538404575,3213589.214990944,0.9835010931964162,0.6260529363272156
