Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.09174524288427187,0.7491378254237757,0.2562933972802635,0.9074048759297845,0.7451423474819926
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.07298457880422748,0.7536568365847991,0.2504442776367925,0.9263393292433213,0.7509587006048235
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.059762342628383376,0.7533781561223525,0.25914245998491303,0.9396840494783785,0.7423092451060092
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.3281875570995007,0.5938359796611025,0.3924902747356136,0.6687722805828571,0.6097084391687166
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.21964149935415547,0.6709962135074833,0.322817748249496,0.7783238537030158,0.678990663110808
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.15778250416128747,0.7110958220824067,0.2890095161557657,0.8407558791102363,0.7126095029195056
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.11620986900250238,0.7360788269146725,0.2734395323722884,0.8827136219799043,0.72809226431293
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.09250659786050548,0.7428639371690748,0.25500588929544143,0.9066364681489608,0.7464226429015861
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.07369980614354968,0.750414891188416,0.25154290453949807,0.9256174764023355,0.7498662281635202
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.058988772663719886,0.7579997620344677,0.24659566333673996,0.9404647854010613,0.7547857551304851
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.33699865154663794,0.5814973064133664,0.393337194326554,0.659879564646008,0.6088662639854732
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.21538079884881817,0.6759782558375926,0.30477252657535214,0.7826240231670107,0.6969347962170163
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.15138312548835453,0.7206249651662112,0.27938662590903446,0.8472145383667165,0.7221784861424269
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.11302186861013536,0.7450633543292839,0.2597996087668573,0.8859311543836222,0.7416557776437231
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.08972802799603793,0.7525369314702458,0.2498005977710689,0.9094407772689734,0.7515987746031872
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.07381648343357573,0.7554623940535324,0.25747644611111487,0.9254997182733415,0.7439659260406113
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.060289479771763896,0.7521268262491112,0.24703158632882555,0.9391520292050777,0.7543522741605478
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.32443579362626485,0.597019305505228,0.3818761688870959,0.6725587984813883,0.6202630852455828
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.2135369974346831,0.6813724576745217,0.31095159120082916,0.7844849046180308,0.6907903464500016
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.15234296810835454,0.7193670759822626,0.28179073794404824,0.8462458042537239,0.7197878418412633
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.11932545704162187,0.7322210761788805,0.2688767284795279,0.8795691727205803,0.732629507571434
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.09126891774015457,0.7440257088073812,0.2533984532127609,0.9078856135073495,0.7480210741953767
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.07374837536161062,0.7559656305455289,0.25430363669969813,0.9255684572637843,0.7471209615080154
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.05798857082728174,0.7599491187987638,0.24143852353221978,0.94147425259771,0.7599140048561304
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.32904455239256813,0.5929775642456161,0.3935946860368151,0.6679073465220333,0.6086102147328729
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.21145316517241639,0.6829399454939413,0.3120667089879348,0.7865880404406641,0.6896814755055345
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.15092544562654284,0.722822821728033,0.2722677332740912,0.8476764579415804,0.7292574990421833
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.11440506954483864,0.7455740708110624,0.2629150588804837,0.8845351401801997,0.7385577801497514
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.09183647096472113,0.7492276627881528,0.2567594791801085,0.9073128027588785,0.7446788765532206
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.07271595958730967,0.7601875832492766,0.2497438187575936,0.9266104368118033,0.7516552355430326
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.05913615065232811,0.7572205720957329,0.24897379378801393,0.9403160421778556,0.7524209468653291
