id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
16,Sqrt(Abs(((Sqrt(Abs(x3)) - x2) - ((Abs(((x4 / x6) - x1)) ^ 7.895815220078442e-2) * ((-4.834513259434646 - x3) - x0))))),7.895815220078442e-2;-4.834513259434646,22,0.6376258774293776,0.4075238629801688,0.9265361286128675,0.14266682819627252,0.33320358623932755,2.043099634890322e-2,0.6376258774293776,0.4075238629801688,0.9265361286128675,47.85085222340138,47.620750208952174,48.13976247458487
17,Sqrt(Abs(((Sqrt(Abs(x3)) - x2) - ((((0.8262008810049402 - x3) - x0) * -1.1257209047590155) * (Abs(((x4 / x6) - x1)) ^ 0.13147247553873567))))),0.8262008810049402;-1.1257209047590155;0.13147247553873567,24,0.8450752796507423,0.7026583016548051,1.0475565039563637,-0.13626359211893568,-0.14969963284184118,-0.10751631712951482,0.8450752796507423,0.7026583016548051,1.0475565039563637,53.02811492519875,52.885697947202814,53.23059614950437
18,Sqrt(Abs(((Sqrt(Abs(x3)) - x2) - ((((-1.7721045164542062 - x3) - x0) * 1.3443812986687445) * (Abs((((x4 + Sqrt(Abs(x6))) / x6) - x1)) ^ 8.410022134959333e-2))))),-1.7721045164542062;1.3443812986687445;8.410022134959333e-2,28,0.6315496435224943,0.3969543911213977,0.9317634002117476,0.1508367552215235,0.3504975083160229,1.4904527305980242e-2,0.6315496435224943,0.3969543911213977,0.9317634002117476,62.19033422259938,61.95573897019828,62.490547979288635
19,Sqrt(Abs((x2 - ((Sqrt(Abs(Sqrt(Abs((-0.302464784196524 + Sqrt(Abs(Sqrt(Abs(x3))))))))) * ((-3.2187965330292445 - x3) - x0)) * (-1.513908349251197 / (Abs(((x4 / x6) - x1)) ^ -6.388520848569712e-2)))))),-0.302464784196524;-3.2187965330292445;-1.513908349251197;-6.388520848569712e-2,32,0.6420919982754428,0.39237305129900246,0.9186439449461986,0.13666181226741392,0.357993562513813,2.877491112162167e-2,0.6420919982754428,0.39237305129900246,0.9186439449461986,67.3307752922754,67.08105634529896,67.60732723894616
20,Sqrt(Abs(((x0 - x2) - ((Sqrt(Abs(Sqrt(Abs((0.6874200032317039 + Sqrt(Abs(x3))))))) * ((-0.5169446102630156 - x3) - x0)) * (0.670889366861652 / (Abs(((x4 / x6) - x1)) ^ -0.18157974121080803)))))),0.6874200032317039;-0.5169446102630156;0.670889366861652;-0.18157974121080803,32,0.5807613352505621,0.40240177743551303,0.8132439251882714,0.2191252343479746,0.34158441637569203,0.1402077944714063,0.5807613352505621,0.40240177743551303,0.8132439251882714,69.83439398671204,69.656034428897,70.06687657664976
21,Sqrt(Abs(((x0 - x2) - ((Sqrt(Abs(Sqrt(Abs((-0.3712183681699387 + Sqrt(Abs(Sqrt(Abs(x3))))))))) * ((-4.630098209755268e-2 - x3) - x0)) * (Abs((((x4 + x5) / x6) - x1)) ^ 0.15382769250314576))))),-0.3712183681699387;-4.630098209755268e-2;0.15382769250314576,34,0.5785674193316148,0.3831939836210379,0.8154690971144924,0.22207510975303935,0.37301248524529274,0.13785525863453174,0.5785674193316148,0.3831939836210379,0.8154690971144924,74.47217264855885,74.27679921284827,74.70907432634172
22,Sqrt(Abs(((x0 - x2) - (((Sqrt(Abs(Sqrt(Abs((-0.38464857619748144 + Sqrt(Abs(x3))))))) + 0.21447695575639436) * ((0.7539831342233785 - x3) - x0)) * (Abs((((x4 + x5) / x6) - x1)) ^ 0.13173015920906353))))),-0.38464857619748144;0.21447695575639436;0.7539831342233785;0.13173015920906353,34,0.5910381278543017,0.38052742449835064,0.8225721390433993,0.20530735852014015,0.3773755476855778,0.1303456543241115,0.5910381278543017,0.38052742449835064,0.8225721390433993,77.1237006866968,76.91318998334084,77.35523469788589
23,Sqrt(Abs(((x0 - x2) - (((((6.700638645299505e-2 + Sqrt(Abs(x3))) - x3) - x0) * Sqrt(Abs(Sqrt(Abs((0.16864781966592046 + Sqrt(Abs(x3)))))))) * (Abs((((x4 + x5) / x6) - x1)) ^ 0.14651309926252826))))),6.700638645299505e-2;0.16864781966592046;0.14651309926252826,36,0.5960750785337433,0.4139303279257486,0.8370696916241733,0.19853482143360546,0.3227212360295585,0.1150182939564276,0.5960750785337433,0.4139303279257486,0.8370696916241733,79.7677949669915,79.58565021638351,80.00878958008194
24,Sqrt(Abs(((x0 - x2) - (((0.624881630993179 + Sqrt(Abs(Sqrt(Abs((0.7820332165309677 + Sqrt(Abs(Sqrt(Abs(x3)))))))))) * (((-0.14991836586940632 / ((Sqrt(Abs(x4)) + x4) / x6)) - x3) - x0)) * (Abs((0.8843103563813954 / (Abs((((-0.26479928064481634 + x4) / x6) - x1)) ^ -2.541940087702355e-2))) ^ x0))))),0.624881630993179;0.7820332165309677;-0.14991836586940632;0.8843103563813954;-0.26479928064481634;-2.541940087702355e-2,49,0.6266009831760514,0.4348482079505466,0.869311680331573,0.15749057969944413,0.2884950994739919,8.093084525529459e-2,0.6266009831760514,0.4348482079505466,0.869311680331573,105.78952463909906,105.59777186387356,106.03223533625459
25,Sqrt(Abs(((x0 - x2) - (((0.1502972061511111 + Sqrt(Abs(Sqrt(Abs((0.5504785609212314 + Sqrt(Abs(Sqrt(Abs(x3)))))))))) * (((8.712062111217407e-2 / ((-0.6677814271338588 + x4) / x6)) - x3) - x0)) * (Abs(((Abs((-0.2116638262909736 + Sqrt(Abs(x4)))) ^ -0.2321340645514693) / (Abs((((0.9241434191700639 + x4) / x6) - x1)) ^ -0.2517290592751962))) ^ 0.783110364617206))))),0.1502972061511111;0.5504785609212314;8.712062111217407e-2;-0.6677814271338588;-0.2116638262909736;-0.2321340645514693;0.9241434191700639;-0.2517290592751962;0.783110364617206,54,0.5788511842525031,0.3963634918789342,0.8430109950923739,0.22169356771046633,0.35146434616666367,0.10873692344209351,0.5788511842525031,0.3963634918789342,0.8430109950923739,116.00157227002165,115.81908457764808,116.26573208086153
26,Sqrt(Abs(((x0 - x2) - (((1.2256638648433222 + Sqrt(Abs(Sqrt(Abs((0.29285706098546255 + Sqrt(Abs(Sqrt(Abs(x3)))))))))) * (((0.5693502511013552 / ((Sqrt(Abs(x4)) + x4) / x6)) - x3) - x0)) * (Abs(((Abs((0.6203746927732036 + Sqrt(Abs(x4)))) ^ 0.636114262335507) / (Abs((((x4 + x5) / x6) - x1)) ^ 0.3806014483977664))) ^ -0.5739471552886302))))),1.2256638648433222;0.29285706098546255;0.5693502511013552;0.6203746927732036;0.636114262335507;0.3806014483977664;-0.5739471552886302,56,0.6597351490402662,0.42526258180934745,1.098359153015784,0.11293934594155075,0.3041792390182648,-0.16122679725561206,0.6597351490402662,0.42526258180934745,1.098359153015784,122.05637231134216,121.82189974411124,122.49499631531766
27,Sqrt(Abs(((x0 - x2) - (((0.1406387604536198 + Sqrt(Abs(Sqrt(Abs((-0.1122770511690845 + Sqrt(Abs((0.33898777929539176 + Sqrt(Abs(Sqrt(Abs(x3))))))))))))) * (((8.304064147885208e-2 / ((-0.4541040854190685 + x4) / x6)) - x3) - x0)) * (Abs(((Abs((-0.868773370815215 + x4)) ^ 0.20900374450595116) / (Abs((((x4 + x5) / x6) - x1)) ^ 0.5535300884449569))) ^ -0.35210147148540694))))),0.1406387604536198;-0.1122770511690845;0.33898777929539176;8.304064147885208e-2;-0.4541040854190685;-0.868773370815215;0.20900374450595116;0.5535300884449569;-0.35210147148540694,56,0.5827380320666766,0.3989748914117686,0.8483525744883292,0.21646742541793873,0.34719153664170344,0.10308960387706723,0.5827380320666766,0.3989748914117686,0.8483525744883292,124.61843252398381,124.43466938332891,124.88404706640547
