id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(Log((x0 * (x5 + Sqrt(Abs((x6 * Sin(x5))))))) - Sqrt(Abs(((Abs(x2) ^ 0.3400254438255727) * 2.4125616640924656)))),0.3400254438255727;2.4125616640924656,20,0.7789620107830567,0.45096853014952937,0.740938898523334,9.049421443554984e-2,0.40398752105461455,-5.140003370487922e-2,0.7789620107830567,0.45096853014952937,0.740938898523334,43.02237505717906,42.69438157654554,42.98435194491934
11,(Log((Sqrt(Abs((x5 + 6.709838013850022))) * (Sqrt(Abs(Sqrt(Abs((x6 * Sin(x5)))))) * x0))) - Sqrt(Abs(Sqrt(Abs(x2))))),6.709838013850022,23,0.7467885877339294,0.4411776499369273,0.7385812981889026,0.12805947949279983,0.4169274190662017,-4.805457421284265e-2,0.7467885877339294,0.4411776499369273,0.7385812981889026,43.90890349810461,43.6032925603076,43.90069620855958
12,(Log((Sqrt(Abs((0.5443026290438391 + (x5 + x0)))) * (Sqrt(Abs(Sqrt(Abs((x6 * Sin(x5)))))) * x0))) - Sqrt(Abs(Sqrt(Abs(x2))))),0.5443026290438391,25,0.7461441830028721,0.43787723032797893,0.742849315831464,0.12881187797055427,0.42128934487959946,-5.411093581321924e-2,0.7461441830028721,0.43787723032797893,0.742849315831464,48.70404963897028,48.39578268629539,48.70075477179888
13,(Log((x0 * (x5 + Sqrt(Abs((x6 * Sin(x5))))))) - Sqrt(Abs(Sqrt(Abs((x2 * ((Abs(-0.3132628135650754) ^ Sqrt(Abs(x3))) * 8.208921456755487))))))),-0.3132628135650754;8.208921456755487,26,0.7395930150345273,0.41165232956034004,0.7720172288796926,0.13646093541743087,0.45594889886540546,-9.550050899277185e-2,0.7395930150345273,0.41165232956034004,0.7720172288796926,54.6035295217268,54.27558883625261,54.63595373557196
14,((Log((Sqrt(Abs(Sqrt(Abs(((Sin(x5) * ((Abs((Sqrt(Abs(x3)) + x2)) ^ x0) - x6)) + x0))))) * x0)) + 2.5045269740894955) - Sqrt(Abs((x2 * -3.6428533160031775)))),2.5045269740894955;-3.6428533160031775,30,0.7430817591345756,0.41035392698459744,0.7598904965375447,0.13238752374982188,0.45766490361097123,-7.829254917493156e-2,0.7430817591345756,0.41035392698459744,0.7598904965375447,64.86681569567298,64.53408786352301,64.88362443307597
15,((Log((Sqrt(Abs(Sqrt(Abs(((Sin(x5) * ((Abs((Sqrt(Abs(x3)) + x2)) ^ x0) - x6)) + x5))))) * (x5 + 76.14468082410387))) + -0.3201162341637772) - Sqrt(Abs((x2 * -3.063688773757381)))),76.14468082410387;-0.3201162341637772;-3.063688773757381,32,0.722802927634082,0.4030135786572294,0.7255330931641053,0.1560648203559104,0.46736611092463154,-2.9539035036533656e-2,0.722802927634082,0.4030135786572294,0.7255330931641053,69.97643557909556,69.65664623011871,69.97916574462559
16,(Log((Sqrt(Abs((Sin((x0 * x6)) + (x5 + x0)))) * (Sqrt(Abs(Sqrt(Abs(((x6 * Sin(x5)) + Sqrt(Abs(x3))))))) * x0))) - Sqrt(Abs(Sqrt(Abs((x2 * ((Abs(0.21157571125182728) ^ Sqrt(Abs(x3))) * 2.746190199474587))))))),0.21157571125182728;2.746190199474587,41,0.7180700591236069,0.3888559437998807,0.7574084928070489,0.16159085530113937,0.48607723261761115,-7.477055996489046e-2,0.7180700591236069,0.3888559437998807,0.7574084928070489,85.36139885535432,85.0321847400306,85.40073728903776
17,(Log((Sqrt(Abs((x5 + (((Sqrt(Abs(Sqrt(Abs(((Abs((x2 + Sin((x0 * x6)))) ^ x0) + x0))))) * x0) + 1.2629950605949036) * (0.10310610350813026 + Sqrt(Abs(x3))))))) * (Sqrt(Abs(Sqrt(Abs((x6 * Sin(x5)))))) * x0))) - Sqrt(Abs(x2))),1.2629950605949036;0.10310610350813026,45,0.7070968436941947,0.36333833287917033,0.7881213294450888,0.1744030371291888,0.5198020127848073,-0.11835239585009427,0.7070968436941947,0.36333833287917033,0.7881213294450888,95.61022306977105,95.26646455895603,95.69124755552195
18,(Log((Sqrt(Abs((x5 + ((Sqrt(Abs(Sqrt(Abs(((Abs((x2 + Sin(((x6 / x0) * x3)))) ^ x0) + x3))))) * x0) * (0.10943640815679033 + Sqrt(Abs(x3))))))) * (Sqrt(Abs(Sqrt(Abs(((x6 * Sin(x5)) + Sin(x5)))))) * x0))) - Sqrt(Abs(x2))),0.10943640815679033,48,0.7263075563171788,0.36182521498576126,0.7899464207751096,0.15197286205831972,0.5218017912311843,-0.12094221950454487,0.7263075563171788,0.36182521498576126,0.7899464207751096,106.28860074092752,105.9241183995961,106.35223960538545
19,(Log((Sqrt(Abs((x5 + (((Sqrt(Abs(Sqrt(Abs((Abs((x2 + Sin(((x6 / x0) * x3)))) ^ 3.5098614366274745))))) * x5) + 6.46919517436549) * (0.3253727720976819 + Sqrt(Abs(x3))))))) * (Sqrt(Abs(Sqrt(Abs(((x6 * Sin(x5)) + 0.5474553300573802))))) * (Abs(x0) ^ 1.0059520503842017)))) - Sqrt(Abs(x2))),3.5098614366274745;6.46919517436549;0.3253727720976819;0.5474553300573802;1.0059520503842017,50,0.7857467946136119,0.3988583092601232,0.812233215507857,8.257239018446627e-2,0.4728578298550722,-0.15256741394349826,0.7857467946136119,0.3988583092601232,0.812233215507857,108.98709730883921,108.60020882348572,109.01358372973345
20,(Log((Sqrt(Abs((x5 + ((Sqrt(Abs(Sqrt(Abs(((0.10424650301965827 * ((Abs((x2 + Sin(((x6 / x0) * x3)))) ^ x0) - x1)) + x3))))) * x0) * (0.3502412633080081 + Sqrt(Abs(x3))))))) * (Sqrt(Abs(Sqrt(Abs(((x6 * Sin(x5)) + x3))))) * x0))) - Sqrt(Abs(x2))),0.10424650301965827;0.3502412633080081,51,0.7060022974777429,0.3574096323487957,0.766512302761769,0.17568101487733323,0.5276375473372111,-8.768896135036464e-2,0.7060022974777429,0.3574096323487957,0.766512302761769,117.15216094487278,116.80356827974383,117.2126709501568
21,(Log((Sqrt(Abs((x5 + (((Sqrt(Abs(Sqrt(Abs(((Sin(x1) * ((Abs((x2 + Sin((x0 * x6)))) ^ x0) - x3)) + x2))))) * x0) + x3) * (0.15544402304754076 + Sqrt(Abs(x3))))))) * (Sqrt(Abs(Sqrt(Abs(((x6 * Sin(x5)) + x3))))) * x0))) - Sqrt(Abs(x2))),0.15544402304754076,52,0.711262236128523,0.3480686943036483,0.7642508460658066,0.1695395797773217,0.5399827893391699,-8.447993068522375e-2,0.711262236128523,0.3480686943036483,0.7642508460658066,116.8297847391999,116.46659119737502,116.88277334913718
22,(Log((Sqrt(Abs((x5 + (((Sqrt(Abs(Sqrt(Abs(((Sin((x6 * Sin(x5))) * (Abs((x2 + Sin((x0 * x6)))) ^ x0)) + x2))))) * x0) + x3) * (0.15516756371498583 + Sqrt(Abs(x3))))))) * (Sqrt(Abs(Sqrt(Abs(((x6 * Sin(x5)) + -5.214466107464238))))) * x0))) - Sqrt(Abs(x2))),0.15516756371498583;-5.214466107464238,53,0.6844151491200204,0.3424357008923826,0.7336054749944845,0.20088588501657123,0.5474275091865133,-4.099382914365135e-2,0.6844151491200204,0.3424357008923826,0.7336054749944845,116.10713623488917,115.76515678666154,116.15632656076365
23,(Log((Sqrt(Abs((x5 + ((Sqrt(Abs(Sqrt(Abs(((Sin((x2 * 2.579149042818746e-4)) * ((Abs((x2 + Sin(((x6 / x0) * x3)))) ^ x0) - x1)) + 0.8314068898321118))))) * x0) * (1.7232190946906891 + Sqrt(Abs(x3))))))) * (Sqrt(Abs(Sqrt(Abs(((x6 * Sin(x5)) + x2))))) * x0))) - Sqrt(Abs(x2))),2.579149042818746e-4;0.8314068898321118;1.7232190946906891,54,0.7012583009628445,0.4000662362066781,0.771808709478311,0.18122004273398085,0.4712614002027361,-9.520461778490352e-2,0.7012583009628445,0.4000662362066781,0.771808709478311,125.27156755166452,124.97037548690835,125.34211796017998
24,(Log((Sqrt(Abs((x5 + (((Sqrt(Abs(Sqrt(Abs(((Sin((x6 * Sin(x5))) * ((Abs((x2 + Sin((x0 * x6)))) ^ x0) - x0)) + x2))))) * x0) + x3) * (0.15602921824583674 + Sqrt(Abs(x3))))))) * (Sqrt(Abs(Sqrt(Abs(((x6 * Sin(x5)) + -5.148417164409902))))) * x0))) - Sqrt(Abs(x2))),0.15602921824583674;-5.148417164409902,55,0.685740485968854,0.34022019704331663,0.7338344762026962,0.19933843916536198,0.5503555803332006,-4.1318784249277485e-2,0.685740485968854,0.34022019704331663,0.7338344762026962,121.23836028666108,120.89283999773555,121.28645427689493
25,(Log((Sqrt(Abs((x5 + (((Sqrt(Abs(Sqrt(Abs(((Sin((x6 * Sin(x5))) * ((Abs((x2 + Sin((x0 * x6)))) ^ x0) + 2.6376616491026494)) + Sin((1.2037911530129062 - x4))))))) * x0) + 3.263661204590374) * (0.13129651476900897 + Sqrt(Abs(x3))))))) * (Sqrt(Abs(Sqrt(Abs(((x6 * Sin(x5)) + -6.52449904931623))))) * x0))) - Sqrt(Abs(x2))),2.6376616491026494;1.2037911530129062;3.263661204590374;0.13129651476900897;-6.52449904931623,58,0.6789506448989276,0.34411933074762846,0.7439397273290107,0.20726616818253607,0.5452023774166339,-5.5658241114044715e-2,0.6789506448989276,0.34411933074762846,0.7439397273290107,132.63181712566183,132.29698581151052,132.6968062080919
