id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,Sqrt(Abs((13.067736554834674 + Log(((Abs((x2 + (x0 + -4.0116412415341935))) ^ (x0 + -12.49548572839188)) * Exp(x0)))))),13.067736554834674;-4.0116412415341935;-12.49548572839188,18,0.5749704190097306,0.48016106557603655,0.786824506094261,0.20217296630951687,0.2750321316105029,0.16813940257578253,0.5749704190097306,0.48016106557603655,0.786824506094261,35.73056365638924,35.63575430295555,35.942417743473776
11,Sqrt(Abs((5.7298015721273545 + Log(((Abs((x2 + (x0 + -6.872886101905781))) ^ (x0 + -6.405815432756438)) * Exp((x0 - x2))))))),5.7298015721273545;-6.872886101905781;-6.405815432756438,20,0.5913987197594636,0.4836019211349482,0.8047080663002956,0.1793771110404604,0.26983697961085507,0.14923222700888206,0.5913987197594636,0.4836019211349482,0.8047080663002956,42.03793039365229,41.930133595027776,42.25123974019312
12,Sqrt(Abs((Sin(x2) + Log(((((Abs(Sqrt(Abs(x6))) ^ (x0 + -6.558321497715898)) * Exp(x2)) + x6) * Exp((x0 - x2))))))),-6.558321497715898,24,0.6082107626285316,0.4689496898461592,0.696897627432545,0.15604877648786353,0.2919595498193327,0.2632134965174733,0.6082107626285316,0.4689496898461592,0.696897627432545,52.79125040817654,52.65198933539417,52.879937272980555
13,Sqrt(Abs((Sin(x2) + Log(((((Abs(-25.986529974796255) ^ (x0 + -6.666807573160362)) * Exp(x2)) + (x6 + x3)) * Exp((x0 - x2))))))),-25.986529974796255;-6.666807573160362,24,0.598805368813655,0.46066246497342656,0.7052261749044361,0.16909966954239264,0.30447195905360036,0.25440824144219054,0.598805368813655,0.46066246497342656,0.7052261749044361,57.02769123296746,56.88954832912723,57.134112039058245
14,Sqrt(Abs(Log(((((Abs((-7.065573960084069e-2 / Sin(x6))) ^ (x0 + -0.40293659827283346)) * Exp(x2)) + (Exp((x5 + -17.32019675724121)) + x6)) * Exp((x0 - x2)))))),-7.065573960084069e-2;-0.40293659827283346;-17.32019675724121,27,0.7019039635587433,0.5108513662597561,0.913510437543962,2.604040370259819e-2,0.22869459310096796,3.420224911304237e-2,0.7019039635587433,0.5108513662597561,0.913510437543962,66.6783372039402,66.48728460664121,66.88994367792542
15,Sqrt(Abs(Log(((((Abs(((x5 + -4.361849548137192) + x2)) ^ (x0 + (x0 + -14.242749535115466))) * Exp(x2)) + (Exp((x5 + -17.392592709386545)) + x6)) * Exp((x0 - x2)))))),-4.361849548137192;-14.242749535115466;-17.392592709386545,30,0.602187205332995,0.4705442767975273,0.73179312615591,0.16440704447952748,0.28955197372461505,0.22632065676655055,0.602187205332995,0.4705442767975273,0.73179312615591,70.179573399397,70.04793047086153,70.30917932021991
16,Sqrt(Abs(Log(((((Abs(Sqrt(Abs(((Abs(Sin(x6)) ^ -4.999416247759336) * Exp(x2))))) ^ (x0 + -7.012295612847747)) * Exp(x2)) + (Exp((x5 + -17.464175035152493)) + x6)) * Exp((x0 - x2)))))),-4.999416247759336;-7.012295612847747;-17.464175035152493,33,0.6083446663696458,0.4425596286908007,0.7154403898436612,0.15586297210377498,0.33180440137870815,0.2436093874718933,0.6083446663696458,0.4425596286908007,0.7154403898436612,74.9918760327542,74.82609099507536,75.09897175622822
17,Sqrt(Abs(Log(((((Abs(Sqrt(Abs(((Abs((x5 / Sin(x6))) ^ (x0 + -6.6426516713099595)) * Exp(x2))))) ^ (x0 + -7.065667781077209)) * Exp(x2)) + (Exp((x5 + -17.30360852403766)) + x6)) * Exp((x0 - x2)))))),-6.6426516713099595;-7.065667781077209;-17.30360852403766,37,0.6100183640201764,0.43921281672923473,0.7275196926171332,0.1535405548320875,0.3368575623024622,0.23083869217226738,0.6100183640201764,0.43921281672923473,0.7275196926171332,87.6989102413237,87.52810469403276,87.81641156992066
18,Sqrt(Abs((Sin(x2) + Log(((((Abs(Sqrt(Abs(((Abs(Sin(x6)) ^ (x0 + -12.800890029720062)) * Exp(x2))))) ^ (x0 + -6.978972005539505)) * Exp(x2)) + (Exp((x5 + -17.901337566821873)) + x6)) * Exp((x0 - x2))))))),-12.800890029720062;-6.978972005539505;-17.901337566821873,38,0.5997021894136034,0.4334983969951339,0.7080527706981822,0.16785524427223408,0.34548543946852106,0.25141985756821306,0.5997021894136034,0.4334983969951339,0.7080527706981822,87.80798034310585,87.64177655068738,87.91633092439044
19,Sqrt(Abs(Log(((((Abs(Sqrt(Abs(((Abs(((x5 / Sin(x6)) / Sin(x6))) ^ (x0 + -6.304891581772942)) * Exp(x2))))) ^ (x0 + -7.184276320217684)) * Exp(x2)) + (Exp((x5 + -17.34580616808531)) + x6)) * Exp((x0 - x2)))))),-6.304891581772942;-7.184276320217684;-17.34580616808531,40,0.6102891747530145,0.4299394389916428,0.7363823123489888,0.15316477876339185,0.350858907628384,0.2214687957242255,0.6102891747530145,0.4299394389916428,0.7363823123489888,95.61635304090233,95.43600330514094,95.7424461784983
20,Sqrt(Abs(Log(((((Abs(Sqrt(Abs(((Abs(((Sqrt(Abs(x5)) / Sin(x6)) / Sin(x6))) ^ (x0 + -6.108359993503072)) * Exp(x2))))) ^ (x0 + -7.088177034276237)) * Exp(x2)) + (Exp((x5 + -17.38611073616081)) + x6)) * Exp((x0 - x2)))))),-6.108359993503072;-7.088177034276237;-17.38611073616081,42,0.6090590139951421,0.42897364051486137,0.7223289777136256,0.1548717457237203,0.35231711178778635,0.23632651209557498,0.6090590139951421,0.42897364051486137,0.7223289777136256,98.2541802097597,98.07409483627941,98.36745017347819
21,Sqrt(Abs(Log(((((Abs(Sqrt(Abs(((Abs((((x3 - x5) / Sin(x6)) / Sin(x6))) ^ (x0 + -6.330405682942981)) * Exp(x2))))) ^ (x0 + -7.182404085187365)) * Exp(x2)) + (Exp((x5 + -17.33903467910156)) + x6)) * Exp((x0 - x2)))))),-6.330405682942981;-7.182404085187365;-17.33903467910156,42,0.6108064499291981,0.42213791481169144,0.728624637263799,0.15244700945601253,0.36263798502638855,0.22967050294229707,0.6108064499291981,0.42213791481169144,0.728624637263799,103.51671409181318,103.32804555669567,103.63453227914778
22,Sqrt(Abs(Log(((((Abs(Sqrt(Abs(((Abs((((x0 - (x5 + -1.38347464295729)) / Sin(x6)) / Sin(x6))) ^ (x0 + -6.086470986140517)) * Exp(x2))))) ^ (x0 + -7.100688976453097)) * Exp(x2)) + (Exp((x5 + -17.430780337111432)) + x6)) * Exp((x0 - x2)))))),-1.38347464295729;-6.086470986140517;-7.100688976453097;-17.430780337111432,44,0.6088180728376039,0.4208550932425428,0.7288888659224387,0.15520607486945914,0.3645748443121244,0.2293911504206989,0.6088180728376039,0.4208550932425428,0.7288888659224387,106.17111125744795,105.98314827785288,106.29118205053278
23,Sqrt(Abs((Sin(x2) + Log(((((Abs(Sqrt(Abs(((Abs(((((-1.466857271324969 - x0) + x5) / Sin(x6)) / Sin(x6))) ^ (x0 + -6.112669655357386)) * Exp(x2))))) ^ (x0 + -7.042600313550527)) * Exp(x2)) + (Exp((x5 + -17.789127825657534)) + x6)) * Exp((x0 - x2))))))),-1.466857271324969;-6.112669655357386;-7.042600313550527;-17.789127825657534,47,0.6001610370922625,0.41378978029994823,0.7211939943852347,0.16721854876534026,0.3752423582584137,0.2375264593548544,0.6001610370922625,0.41378978029994823,0.7211939943852347,114.07962621054837,113.89325495375606,114.20065916784134
24,Sqrt(Abs((Sin(x2) + Log(((((Abs(Sqrt(Abs(((Abs((((x5 + (-1.9700390515988104 - Sin(x4))) / Sin(x6)) / Sin(x6))) ^ (x0 + -6.410706226252927)) * Exp(x2))))) ^ (x0 + -7.090574666364922)) * Exp(x2)) + (Exp(((x5 - x0) + -11.460876957441705)) + x6)) * Exp((x0 - x2))))))),-1.9700390515988104;-6.410706226252927;-7.090574666364922;-11.460876957441705,50,0.6012070672068666,0.42229727635653436,0.709002801397533,0.16576708087083047,0.36239737409861694,0.2504154492166528,0.6012070672068666,0.42229727635653436,0.709002801397533,125.17151631790854,124.9926065270582,125.2793120520992
