Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.5_maxsampl0.1,X,0.5,0.1,1.5755758974626224e-05,0.9004627046913405,3.5881470703764714e-05,0.9185216412287749,0.7464062298456463
maxfeat0.5_maxsampl0.2,X,0.5,0.2,7.37056140250232e-06,0.9431954457570406,2.884648698195277e-05,0.9618843340225268,0.7961262666779609
maxfeat0.5_maxsampl0.3,X,0.5,0.3,4.23094940992475e-06,0.9601982367868898,2.4037386218042106e-05,0.9781203295556932,0.8301147841453993
maxfeat0.5_maxsampl0.4,X,0.5,0.4,2.689307367065821e-06,0.9690695194924008,2.2546045081951163e-05,0.9860926819931195,0.8406548989698427
maxfeat0.5_maxsampl0.5,X,0.5,0.5,1.8544115757335555e-06,0.9739277077349434,2.1002758765077034e-05,0.9904102105191848,0.8515621384961944
maxfeat0.5_maxsampl0.6,X,0.5,0.6,1.3587158895927737e-06,0.9768827925119664,1.9786283609932038e-05,0.9929736205727259,0.8601596266939109
maxfeat0.5_maxsampl0.7,X,0.5,0.7,1.0263632235012376e-06,0.978717830109455,1.9619790143286737e-05,0.994692328621636,0.8613363261180016
maxfeat0.6_maxsampl0.1,X,0.6,0.1,1.634830417008636e-05,0.8962792443919605,3.672375438971396e-05,0.9154573896048692,0.7404533552485366
maxfeat0.6_maxsampl0.2,X,0.6,0.2,7.641843145031173e-06,0.940802181337332,3.0028477748294465e-05,0.9604814443755447,0.7877724983165996
maxfeat0.6_maxsampl0.3,X,0.6,0.3,4.372056505013492e-06,0.9589391873065795,2.5614402011121938e-05,0.9773906170399507,0.8189691601585287
maxfeat0.6_maxsampl0.4,X,0.6,0.4,2.703034056481765e-06,0.968789473946147,2.3914673431140278e-05,0.986021696639334,0.8309820618145201
maxfeat0.6_maxsampl0.5,X,0.6,0.5,1.883006094388167e-06,0.9735353705142348,2.113197956682704e-05,0.9902623385916195,0.8506488651644324
maxfeat0.6_maxsampl0.6,X,0.6,0.6,1.3705727558758998e-06,0.9766836389526256,2.0962528886296795e-05,0.9929123047067955,0.8518464648192976
maxfeat0.6_maxsampl0.7,X,0.6,0.7,1.0268515846343269e-06,0.9788530192769275,2.010293824028807e-05,0.994689803141037,0.8579216570685355
maxfeat0.7_maxsampl0.1,X,0.7,0.1,1.6092312498752408e-05,0.8979053564510895,3.796277545938537e-05,0.9167812091220998,0.7316965228724968
maxfeat0.7_maxsampl0.2,X,0.7,0.2,7.722210309649719e-06,0.9405014013378209,2.9011154618908338e-05,0.9600658385844965,0.7949624713803063
maxfeat0.7_maxsampl0.3,X,0.7,0.3,4.230273363687926e-06,0.9602043573559805,2.5860702392962725e-05,0.9781238256194448,0.8172284220785005
maxfeat0.7_maxsampl0.4,X,0.7,0.4,2.792485670973496e-06,0.9679789443081313,2.49134268902008e-05,0.9855591120853332,0.8239233306596879
maxfeat0.7_maxsampl0.5,X,0.7,0.5,1.8926060637024643e-06,0.9736304218931916,2.172918864917259e-05,0.9902126939032714,0.8464280654092389
maxfeat0.7_maxsampl0.6,X,0.7,0.6,1.3697876566975821e-06,0.9766833551159054,2.3033654665209997e-05,0.9929163647201928,0.837208698182732
maxfeat0.7_maxsampl0.7,X,0.7,0.7,1.043727808784489e-06,0.9785744909936729,2.002438541111607e-05,0.9946025304778652,0.8584768324199161
maxfeat0.8_maxsampl0.1,X,0.8,0.1,1.6814438421482924e-05,0.8941008642032451,3.74302290154855e-05,0.9130468517290353,0.7354603167706297
maxfeat0.8_maxsampl0.2,X,0.8,0.2,7.5870130927940765e-06,0.9414516025249335,2.937481728117686e-05,0.9607649891209812,0.7923922705557518
maxfeat0.8_maxsampl0.3,X,0.8,0.3,4.1738539784777085e-06,0.9606393784914983,2.7112140438365626e-05,0.9784155893432497,0.808383832215716
maxfeat0.8_maxsampl0.4,X,0.8,0.4,2.732883993264616e-06,0.9686478720924125,2.4263151728745566e-05,0.9858673325200041,0.8285191771118195
maxfeat0.8_maxsampl0.5,X,0.8,0.5,1.8446224118537685e-06,0.9741306102383297,2.3290838004601342e-05,0.9904608335966227,0.8353910443525534
maxfeat0.8_maxsampl0.6,X,0.8,0.6,1.2802475716906375e-06,0.9781176291402494,2.1893096617408605e-05,0.9933794067851515,0.8452696391015082
maxfeat0.8_maxsampl0.7,X,0.8,0.7,9.961068209041662e-07,0.9790700518762709,2.1985676781162122e-05,0.9948487947131712,0.8446153249859695
maxfeat0.9_maxsampl0.1,X,0.9,0.1,1.6345334503152713e-05,0.8966235436966496,3.802176264126264e-05,0.9154727467570216,0.7312796285381888
maxfeat0.9_maxsampl0.2,X,0.9,0.2,7.653178667820169e-06,0.9409656103119792,3.143232065163069e-05,0.960422824553158,0.7778507808513198
maxfeat0.9_maxsampl0.3,X,0.9,0.3,4.386277835892348e-06,0.9587580384179077,2.9498391665172643e-05,0.9773170737278565,0.7915189035137286
maxfeat0.9_maxsampl0.4,X,0.9,0.4,2.655041973906607e-06,0.969237636721054,2.6081839784780564e-05,0.9862698799308235,0.8156655244655189
maxfeat0.9_maxsampl0.5,X,0.9,0.5,1.8572538484285577e-06,0.9740225948325075,2.578188215242634e-05,0.9903955121657292,0.8177854873706988
maxfeat0.9_maxsampl0.6,X,0.9,0.6,1.3211293492518983e-06,0.9774110482805957,2.4348547111217914e-05,0.9931679932858268,0.8279156417335257
maxfeat0.9_maxsampl0.7,X,0.9,0.7,1.0057167170492795e-06,0.9793843402998939,2.6298920350035865e-05,0.9947990986898234,0.8141312986411422
maxfeat1.0_maxsampl0.1,X,1.0,0.1,1.6296179099694837e-05,0.8970744277890291,3.790569199795709e-05,0.9157269459742687,0.7320999625842235
maxfeat1.0_maxsampl0.2,X,1.0,0.2,7.83297111390128e-06,0.9397185482497763,3.265274508298784e-05,0.959493057002782,0.7692253809815237
maxfeat1.0_maxsampl0.3,X,1.0,0.3,4.29300025131415e-06,0.9595848527454304,3.1268057900691084e-05,0.9777994436672428,0.7790117146004019
maxfeat1.0_maxsampl0.4,X,1.0,0.4,2.7240342710038536e-06,0.9687213323552447,2.8920726648614294e-05,0.9859130974270803,0.7956015747800415
maxfeat1.0_maxsampl0.5,X,1.0,0.5,1.8557737191494333e-06,0.9739789910758724,2.7807053396157677e-05,0.9904031664148597,0.803472506301834
maxfeat1.0_maxsampl0.6,X,1.0,0.6,1.3444326109151108e-06,0.976986639069285,2.894932159339737e-05,0.9930474842378404,0.795399478831557
maxfeat1.0_maxsampl0.7,X,1.0,0.7,1.0165100531809845e-06,0.9790079074138528,2.9024797083035686e-05,0.9947432826980268,0.7948660527039145
