id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
12,0,(((x3 * -0.1750705819091804) + (Sin(((((-0.6530743685349065 + x1) + Sin((x0 + -0.20386782979812015))) + (x1 * x0)) * 1.0091321323487754)) + 0.41771273747459553)) * -1.3140741998099348),"(((x[:, 3] * t[0]) + (np.sin(((((t[1] + x[:, 1]) + np.sin((x[:, 0] + t[2]))) + (x[:, 1] * x[:, 0])) * t[3])) + t[4])) * t[5])","$$\left(\left(\left(x_{3} \cdot \theta_{0}\right) + \left(\operatorname{sin}(\left(\left(\left(\left(\theta_{1} + x_{1}\right) + \operatorname{sin}(\left(x_{0} + \theta_{2}\right))\right) + \left(x_{1} \cdot x_{0}\right)\right) \cdot \theta_{3}\right)) + \theta_{4}\right)\right) \cdot \theta_{5}\right)$$",-0.1750705819091804;-0.6530743685349065;-0.20386782979812015;1.0091321323487754;0.41771273747459553;-1.3140741998099348,23,0.17105808992336893,0.17592553276523712,0.16466214487117717,0.17592553276523712,0.8379991293008455,0.8224530539764004,0.8265628925090722,274.0693933259101,277.8764696312381,269.84234431220233
13,0,((Sin((-0.801536022879237 * (Sin((x1 + x0)) + -1.3679801257655702))) + (-0.7593652206225243 + ((Sin(x3) + (0.5873237717706205 * x4)) * 9.954304891026568e-2))) * 3.3368083558839996),"((np.sin((t[0] * (np.sin((x[:, 1] + x[:, 0])) + t[1]))) + (t[2] + ((np.sin(x[:, 3]) + (t[3] * x[:, 4])) * t[4]))) * t[5])","$$\left(\left(\operatorname{sin}(\left(\theta_{0} \cdot \left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) + \theta_{1}\right)\right)) + \left(\theta_{2} + \left(\left(\operatorname{sin}(x_{3}) + \left(\theta_{3} \cdot x_{4}\right)\right) \cdot \theta_{4}\right)\right)\right) \cdot \theta_{5}\right)$$",-0.801536022879237;-1.3679801257655702;-0.7593652206225243;0.5873237717706205;9.954304891026568e-2;3.3368083558839996,22,0.17593773233339388,0.16419522491033675,0.18517016175787596,0.16116957482819366,0.8333778552092274,0.8342914739193057,0.8049619888406132,278.19627273969525,271.1760974430409,283.9306137862257
14,0,(-1.4161587107542406 * (((-0.16609474349342127 * (x3 + -0.5419798905972799)) + 0.23211925444994416) + Sin((0.9482500501505836 * ((x1 * (0.31409031243713015 + Sin(x0))) + ((x0 + -0.9115601423063868) + x1)))))),"(t[0] * (((t[1] * (x[:, 3] + t[2])) + t[3]) + np.sin((t[4] * ((x[:, 1] * (t[5] + np.sin(x[:, 0]))) + ((x[:, 0] + t[6]) + x[:, 1]))))))","$$\left(\theta_{0} \cdot \left(\left(\left(\theta_{1} \cdot \left(x_{3} + \theta_{2}\right)\right) + \theta_{3}\right) + \operatorname{sin}(\left(\theta_{4} \cdot \left(\left(x_{1} \cdot \left(\theta_{5} + \operatorname{sin}(x_{0})\right)\right) + \left(\left(x_{0} + \theta_{6}\right) + x_{1}\right)\right)\right))\right)\right)$$",-1.4161587107542406;-0.16609474349342127;-0.5419798905972799;0.23211925444994416;0.9482500501505836;0.31409031243713015;-0.9115601423063868,25,0.12905215840678888,0.14643931193968024,0.1301196058370156,0.14643931193968024,0.8777809220430861,0.8522110338163204,0.8629462279755479,249.55576994546536,263.8076713269696,250.4372888146535
15,0,(1.5996378899871038 * ((((x3 * 0.39674120283889247) + 0.15598748769245796) + Sin((((x0 * -0.8813042207909153) + -0.3011747066554587) * (x1 + 0.6185041378223879)))) + ((x2 + -0.39848150840914937) * -0.36995755192488256))),"(t[0] * ((((x[:, 3] * t[1]) + t[2]) + np.sin((((x[:, 0] * t[3]) + t[4]) * (x[:, 1] + t[5])))) + ((x[:, 2] + t[6]) * t[7])))","$$\left(\theta_{0} \cdot \left(\left(\left(\left(x_{3} \cdot \theta_{1}\right) + \theta_{2}\right) + \operatorname{sin}(\left(\left(\left(x_{0} \cdot \theta_{3}\right) + \theta_{4}\right) \cdot \left(x_{1} + \theta_{5}\right)\right))\right) + \left(\left(x_{2} + \theta_{6}\right) \cdot \theta_{7}\right)\right)\right)$$",1.5996378899871038;0.39674120283889247;0.15598748769245796;-0.8813042207909153;-0.3011747066554587;0.6185041378223879;-0.39848150840914937;-0.36995755192488256,24,0.21525734291578516,0.24302908933556713,0.2034869864169485,8.879901153134245e-2,0.7961401475231855,0.7547310391607196,0.7856690475894628,309.8748162835174,324.7861852035059,303.4256915095652
16,0,((Sin((Sin((((2.3750847091689393 + x1) + (x0 * 0.7630091146632875)) * -0.7795180937998258)) + (x1 + x0))) + (0.2931090188122016 + ((Sin(x3) + (0.6117595860167916 * x4)) * -0.22379449144613536))) * -1.4208619112764225),"((np.sin((np.sin((((t[0] + x[:, 1]) + (x[:, 0] * t[1])) * t[2])) + (x[:, 1] + x[:, 0]))) + (t[3] + ((np.sin(x[:, 3]) + (t[4] * x[:, 4])) * t[5]))) * t[6])","$$\left(\left(\operatorname{sin}(\left(\operatorname{sin}(\left(\left(\left(\theta_{0} + x_{1}\right) + \left(x_{0} \cdot \theta_{1}\right)\right) \cdot \theta_{2}\right)) + \left(x_{1} + x_{0}\right)\right)) + \left(\theta_{3} + \left(\left(\operatorname{sin}(x_{3}) + \left(\theta_{4} \cdot x_{4}\right)\right) \cdot \theta_{5}\right)\right)\right) \cdot \theta_{6}\right)$$",2.3750847091689393;0.7630091146632875;-0.7795180937998258;0.2931090188122016;0.6117595860167916;-0.22379449144613536;-1.4208619112764225,28,8.718366312121832e-2,8.41410300029851e-2,8.705980375357461e-2,8.415098825994712e-2,0.9174325555563823,0.9150834863052806,0.9083007174869442,218.2037429496092,215.02870760619237,218.05885400214282
17,0,(-1.4466279637225554 * ((0.32136709335958336 + (((x3 + 0.19761145490096038) + (0.8159992465023184 * x4)) * -0.1645602039418182)) + Sin((((((x1 * (x0 + 0.4490936956265586)) + -1.2534584731598224) * 0.6171834631923895) + ((x0 + -6.456276646556003e-2) + x1)) * 0.9833510389363421)))),"(t[0] * ((t[1] + (((x[:, 3] + t[2]) + (t[3] * x[:, 4])) * t[4])) + np.sin((((((x[:, 1] * (x[:, 0] + t[5])) + t[6]) * t[7]) + ((x[:, 0] + t[8]) + x[:, 1])) * t[9]))))","$$\left(\theta_{0} \cdot \left(\left(\theta_{1} + \left(\left(\left(x_{3} + \theta_{2}\right) + \left(\theta_{3} \cdot x_{4}\right)\right) \cdot \theta_{4}\right)\right) + \operatorname{sin}(\left(\left(\left(\left(\left(x_{1} \cdot \left(x_{0} + \theta_{5}\right)\right) + \theta_{6}\right) \cdot \theta_{7}\right) + \left(\left(x_{0} + \theta_{8}\right) + x_{1}\right)\right) \cdot \theta_{9}\right))\right)\right)$$",-1.4466279637225554;0.32136709335958336;0.19761145490096038;0.8159992465023184;-0.1645602039418182;0.4490936956265586;-1.2534584731598224;0.6171834631923895;-6.456276646556003e-2;0.9833510389363421,32,7.069415994879513e-2,6.565105243661916e-2,7.361227466340235e-2,6.565105243661916e-2,0.9330489690947641,0.9337438762859317,0.9224648749508486,212.36477482322832,205.3846916213727,216.40248807777525
18,0,(1.4467426776188037 * (Sin((-0.9842439207100889 * ((0.6166722249516405 * ((x0 + 0.44651661933248654) * x1)) + ((x0 + -0.8375508966488057) + x1)))) + (-0.2887717125690324 + ((x3 * 0.16452544468420768) + (0.13437939758427073 * x4))))),"(t[0] * (np.sin((t[1] * ((t[2] * ((x[:, 0] + t[3]) * x[:, 1])) + ((x[:, 0] + t[4]) + x[:, 1])))) + (t[5] + ((x[:, 3] * t[6]) + (t[7] * x[:, 4])))))","$$\left(\theta_{0} \cdot \left(\operatorname{sin}(\left(\theta_{1} \cdot \left(\left(\theta_{2} \cdot \left(\left(x_{0} + \theta_{3}\right) \cdot x_{1}\right)\right) + \left(\left(x_{0} + \theta_{4}\right) + x_{1}\right)\right)\right)) + \left(\theta_{5} + \left(\left(x_{3} \cdot \theta_{6}\right) + \left(\theta_{7} \cdot x_{4}\right)\right)\right)\right)\right)$$",1.4467426776188037;-0.9842439207100889;0.6166722249516405;0.44651661933248654;-0.8375508966488057;-0.2887717125690324;0.16452544468420768;0.13437939758427073,28,7.069436934727445e-2,6.566297295493145e-2,7.362613063876318e-2,6.565322379870693e-2,0.9330487707835589,0.9337318459024615,0.9224502805807222,199.40396768086995,192.4400927046349,203.46021422334454
19,0,(-1.4513657980125594 * (0.3055183389918125 + ((Sin((0.4884725504039558 * ((((x3 * -4.140759723647075e-2) + (x0 + 1.9562778442622053)) * (x1 * 1.3101139721244142)) + ((x0 + -1.7550632127439865) + x0)))) + (-0.13600121353772604 * x4)) + (x3 * -0.1615527287564536)))),"(t[0] * (t[1] + ((np.sin((t[2] * ((((x[:, 3] * t[3]) + (x[:, 0] + t[4])) * (x[:, 1] * t[5])) + ((x[:, 0] + t[6]) + x[:, 0])))) + (t[7] * x[:, 4])) + (x[:, 3] * t[8]))))","$$\left(\theta_{0} \cdot \left(\theta_{1} + \left(\left(\operatorname{sin}(\left(\theta_{2} \cdot \left(\left(\left(\left(x_{3} \cdot \theta_{3}\right) + \left(x_{0} + \theta_{4}\right)\right) \cdot \left(x_{1} \cdot \theta_{5}\right)\right) + \left(\left(x_{0} + \theta_{6}\right) + x_{0}\right)\right)\right)) + \left(\theta_{7} \cdot x_{4}\right)\right) + \left(x_{3} \cdot \theta_{8}\right)\right)\right)\right)$$",-1.4513657980125594;0.3055183389918125;0.4884725504039558;-4.140759723647075e-2;1.9562778442622053;1.3101139721244142;-1.7550632127439865;-0.13600121353772604;-0.1615527287564536,32,7.09249591567413e-2,6.459327358101564e-2,7.371108652038398e-2,6.508708025893511e-2,0.93283039029115,0.9348114041338158,0.9223607973398463,210.36783433456648,201.45299222929856,214.21502242642205
20,0,(-1.447313766052928 * (((Sin((((x1 * (0.6232427810708822 * (0.49636609946467164 + ((x3 * ((x3 * 4.3377969179411516e-2) + -5.0489628673700604e-2)) + x0)))) + ((x0 + 2.4247737305739823) + x1)) * -0.9575464474405504)) + (-0.13605351393609222 * x4)) + (x3 * -0.1611867893013729)) + 0.2874323405169797)),"(t[0] * (((np.sin((((x[:, 1] * (t[1] * (t[2] + ((x[:, 3] * ((x[:, 3] * t[3]) + t[4])) + x[:, 0])))) + ((x[:, 0] + t[5]) + x[:, 1])) * t[6])) + (t[7] * x[:, 4])) + (x[:, 3] * t[8])) + t[9]))","$$\left(\theta_{0} \cdot \left(\left(\left(\operatorname{sin}(\left(\left(\left(x_{1} \cdot \left(\theta_{1} \cdot \left(\theta_{2} + \left(\left(x_{3} \cdot \left(\left(x_{3} \cdot \theta_{3}\right) + \theta_{4}\right)\right) + x_{0}\right)\right)\right)\right) + \left(\left(x_{0} + \theta_{5}\right) + x_{1}\right)\right) \cdot \theta_{6}\right)) + \left(\theta_{7} \cdot x_{4}\right)\right) + \left(x_{3} \cdot \theta_{8}\right)\right) + \theta_{9}\right)\right)$$",-1.447313766052928;0.6232427810708822;0.49636609946467164;4.3377969179411516e-2;-5.0489628673700604e-2;2.4247737305739823;-0.9575464474405504;-0.13605351393609222;-0.1611867893013729;0.2874323405169797,36,6.966488515417933e-2,6.465277140513108e-2,7.190659181169223e-2,6.414431309251675e-2,0.9340237456340739,0.9347513579494974,0.9242614548528589,219.22272920419815,212.18432093240793,222.37791935006592
21,0,(1.4471261816356948 * ((Sin((((0.6150123448003825 * (((x0 + 0.9526553066163137) + ((x3 * ((x1 * 2.581218732200215e-2) + -4.646081062216991e-2)) + -0.5022503410400104)) * x1)) + ((x0 + -0.8368234150388785) + x1)) * -0.9826951578323184)) + ((x3 * 0.1512872796439023) + (0.13478124533773514 * x4))) + -0.28860200773051714)),"(t[0] * ((np.sin((((t[1] * (((x[:, 0] + t[2]) + ((x[:, 3] * ((x[:, 1] * t[3]) + t[4])) + t[5])) * x[:, 1])) + ((x[:, 0] + t[6]) + x[:, 1])) * t[7])) + ((x[:, 3] * t[8]) + (t[9] * x[:, 4]))) + t[10]))","$$\left(\theta_{0} \cdot \left(\left(\operatorname{sin}(\left(\left(\left(\theta_{1} \cdot \left(\left(\left(x_{0} + \theta_{2}\right) + \left(\left(x_{3} \cdot \left(\left(x_{1} \cdot \theta_{3}\right) + \theta_{4}\right)\right) + \theta_{5}\right)\right) \cdot x_{1}\right)\right) + \left(\left(x_{0} + \theta_{6}\right) + x_{1}\right)\right) \cdot \theta_{7}\right)) + \left(\left(x_{3} \cdot \theta_{8}\right) + \left(\theta_{9} \cdot x_{4}\right)\right)\right) + \theta_{10}\right)\right)$$",1.4471261816356948;0.6150123448003825;0.9526553066163137;2.581218732200215e-2;-4.646081062216991e-2;-0.5022503410400104;-0.8368234150388785;-0.9826951578323184;0.1512872796439023;0.13478124533773514;-0.28860200773051714,38,6.959719682025677e-2,6.404049563442218e-2,7.182953889950462e-2,6.392440030345213e-2,0.9340878499920527,0.9353692767444837,0.9243426139694491,225.60660314258877,217.7240483219876,228.7514889514942
