-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
16,358265,25,-3549.0994,-3340.6677,-3549.0994,-3447.7666,68.11396,33.218853,-3340.6677,5.1560113e-5,4.514325e-5,0.7731611,0.70326567,31,"(abs((128.75754 + ((126.6764 * X2) - (((-113.52357 * X1) + 17.245544) * (76.1143 + (-32.588688 * X1)))))) ^ ((-0.0011048613 * X1) - ((-0.012899005 * X5) + (0.2818217 + (-0.027691357 * X6))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007180539]"
17,394682,24,-3549.8337,-3348.3723,-3549.8337,-3446.4753,63.719513,39.639004,-3348.3723,5.1485156e-5,4.4729677e-5,0.7734909,0.7059842,29,"(abs((-6636.0786 + ((499.50793 * X2) - ((-83.161156 * X1) * (429.764 + (-188.16895 * X1)))))) ^ ((-0.0033771035 * X1) - ((-0.01126545 * X5) + (0.24510807 + (-0.024238402 * X6))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007175317]"
18,429042,22,-3549.8337,-3348.3723,-3549.8337,-3446.4753,63.719513,39.639004,-3348.3723,5.1485156e-5,4.4729677e-5,0.7734909,0.7059842,29,"(abs((-6636.0786 + ((499.50793 * X2) - ((-83.161156 * X1) * (429.764 + (-188.16895 * X1)))))) ^ ((-0.0033771035 * X1) - ((-0.01126545 * X5) + (0.24510807 + (-0.024238402 * X6))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007175317]"
19,465975,25,-3549.834,-3348.3726,-3549.834,-3437.8857,63.719513,48.2287,-3348.3726,5.148511e-5,4.4728346e-5,0.7734911,0.70599294,29,"(abs((-6636.1045 + ((499.57275 * X2) - ((-83.165794 * X1) * (429.7715 + (-188.1702 * X1)))))) ^ ((-0.0033792388 * X1) - ((-0.011264279 * X5) + (0.2451111 + (-0.024237493 * X6))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007175313]"
20,501574,27,-3548.994,-3351.9531,-3548.994,-3461.316,59.32506,28.352962,-3351.9531,5.157092e-5,4.5325465e-5,0.7731136,0.702068,27,"(abs((-1668.4601 + ((154.30136 * X2) - ((-27.760355 * X1) * (398.07492 + (-154.4999 * X1)))))) ^ (0.023329953 - ((-0.012667314 * X5) + (0.30083182 + (-0.02717206 * X6))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00718129]"
21,539358,26,-3548.994,-3351.9531,-3548.994,-3461.316,59.32506,28.352962,-3351.9531,5.157092e-5,4.5325465e-5,0.7731136,0.702068,27,"(abs((-1668.4601 + ((154.30136 * X2) - ((-27.760355 * X1) * (398.07492 + (-154.4999 * X1)))))) ^ (0.023329953 - ((-0.012667314 * X5) + (0.30083182 + (-0.02717206 * X6))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00718129]"
22,579479,24,-3548.994,-3351.9531,-3548.994,-3461.316,59.32506,28.352962,-3351.9531,5.157092e-5,4.5325465e-5,0.7731136,0.702068,27,"(abs((-1668.4601 + ((154.30136 * X2) - ((-27.760355 * X1) * (398.07492 + (-154.4999 * X1)))))) ^ (0.023329953 - ((-0.012667314 * X5) + (0.30083182 + (-0.02717206 * X6))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00718129]"
23,619544,24,-3548.994,-3351.9531,-3548.994,-3461.316,59.32506,28.352962,-3351.9531,5.157092e-5,4.5325465e-5,0.7731136,0.702068,27,"(abs((-1668.4601 + ((154.30136 * X2) - ((-27.760355 * X1) * (398.07492 + (-154.4999 * X1)))))) ^ (0.023329953 - ((-0.012667314 * X5) + (0.30083182 + (-0.02717206 * X6))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00718129]"
24,658823,25,-3548.9941,-3351.9534,-3548.9941,-3463.9377,59.32506,25.73141,-3351.9534,5.1570896e-5,4.532561e-5,0.77311367,0.702067,27,"(abs((-1669.2299 + ((154.3544 * X2) - ((-26.643114 * X1) * (414.89587 + (-161.02678 * X1)))))) ^ (0.02511814 - ((-0.012666885 * X5) + (0.30261078 + (-0.027171144 * X6))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0071812896]"
25,697217,29,-3548.9941,-3351.9534,-3548.9941,-3463.9377,59.32506,25.73141,-3351.9534,5.1570896e-5,4.532561e-5,0.77311367,0.702067,27,"(abs((-1669.2299 + ((154.3544 * X2) - ((-26.643114 * X1) * (414.89587 + (-161.02678 * X1)))))) ^ (0.02511814 - ((-0.012666885 * X5) + (0.30261078 + (-0.027171144 * X6))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0071812896]"
26,739881,31,-3538.9348,-3356.1973,-3538.9348,-3461.9468,50.536167,26.451801,-3356.1973,5.2609474e-5,5.179907e-5,0.76854444,0.65951586,23,"(abs((36.110447 + ((3.7559123 * X2) - (-230.24286 * X1)))) ^ ((0.027283711 * X1) - ((-0.019409586 * X5) + (0.4556027 + (-0.041844152 * X6))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0072532394]"
27,783132,26,-3587.9495,-3375.0286,-3587.9495,-3487.8752,71.380135,28.694138,-3375.0286,4.773869e-5,4.6026846e-5,0.7899735,0.6974577,31,"(abs((66.93472 + ((2.0111628 * X2) - (((-35.45865 * X1) + 9.623889) * (3.8338084 + (-1.9206898 * X8)))))) ^ ((0.03265011 * X1) - ((-0.022646392 * X5) + (0.50348115 + (-0.047254477 * X6))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069093187]"
28,825046,27,-3587.9495,-3375.0286,-3587.9495,-3487.8752,71.380135,28.694138,-3375.0286,4.773869e-5,4.6026846e-5,0.7899735,0.6974577,31,"(abs((66.93472 + ((2.0111628 * X2) - (((-35.45865 * X1) + 9.623889) * (3.8338084 + (-1.9206898 * X8)))))) ^ ((0.03265011 * X1) - ((-0.022646392 * X5) + (0.50348115 + (-0.047254477 * X6))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069093187]"
29,866552,28,-3587.9495,-3375.0286,-3587.9495,-3487.8752,71.380135,28.694138,-3375.0286,4.773869e-5,4.6026846e-5,0.7899735,0.6974577,31,"(abs((66.93472 + ((2.0111628 * X2) - (((-35.45865 * X1) + 9.623889) * (3.8338084 + (-1.9206898 * X8)))))) ^ ((0.03265011 * X1) - ((-0.022646392 * X5) + (0.50348115 + (-0.047254477 * X6))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069093187]"
30,906674,29,-3587.9495,-3375.0286,-3587.9495,-3487.8752,71.380135,28.694138,-3375.0286,4.773869e-5,4.6026846e-5,0.7899735,0.6974577,31,"(abs((66.93472 + ((2.0111628 * X2) - (((-35.45865 * X1) + 9.623889) * (3.8338084 + (-1.9206898 * X8)))))) ^ ((0.03265011 * X1) - ((-0.022646392 * X5) + (0.50348115 + (-0.047254477 * X6))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069093187]"
31,948502,29,-3587.9495,-3375.0286,-3587.9495,-3487.8752,71.380135,28.694138,-3375.0286,4.773869e-5,4.6026846e-5,0.7899735,0.6974577,31,"(abs((66.93472 + ((2.0111628 * X2) - (((-35.45865 * X1) + 9.623889) * (3.8338084 + (-1.9206898 * X8)))))) ^ ((0.03265011 * X1) - ((-0.022646392 * X5) + (0.50348115 + (-0.047254477 * X6))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069093187]"
32,991722,28,-3587.9495,-3375.0286,-3587.9495,-3487.8752,71.380135,28.694138,-3375.0286,4.773869e-5,4.6026846e-5,0.7899735,0.6974577,31,"(abs((66.93472 + ((2.0111628 * X2) - (((-35.45865 * X1) + 9.623889) * (3.8338084 + (-1.9206898 * X8)))))) ^ ((0.03265011 * X1) - ((-0.022646392 * X5) + (0.50348115 + (-0.047254477 * X6))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069093187]"
33,1032986,30,-3718.4019,-3441.8066,-3718.4019,-3560.898,120.55262,36.951218,-3441.8066,3.686136e-5,2.85998e-5,0.83782834,0.8120086,47,"((-0.12500018 * (-0.09906289 * X4)) + ((exp(((-56.848366 * X6) + (-5.8579874 * X1))) * sqrt(abs(-0.008217203))) + ((abs(((-32.438976 * X2) + -888.3418)) ^ ((0.0027212084 * X1) - ((-0.017729279 * X5) + (0.34070936 + (-0.040655084 * X6))))) - ((0.0006095143 * X14) * (10.2044935 + (0.022158504 * X6)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0060713566]"
34,1072697,31,-3718.4019,-3441.8066,-3718.4019,-3560.898,120.55262,36.951218,-3441.8066,3.686136e-5,2.85998e-5,0.83782834,0.8120086,47,"((-0.12500018 * (-0.09906289 * X4)) + ((exp(((-56.848366 * X6) + (-5.8579874 * X1))) * sqrt(abs(-0.008217203))) + ((abs(((-32.438976 * X2) + -888.3418)) ^ ((0.0027212084 * X1) - ((-0.017729279 * X5) + (0.34070936 + (-0.040655084 * X6))))) - ((0.0006095143 * X14) * (10.2044935 + (0.022158504 * X6)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0060713566]"
35,1112142,29,-3718.4019,-3441.8066,-3718.4019,-3560.898,120.55262,36.951218,-3441.8066,3.686136e-5,2.85998e-5,0.83782834,0.8120086,47,"((-0.12500018 * (-0.09906289 * X4)) + ((exp(((-56.848366 * X6) + (-5.8579874 * X1))) * sqrt(abs(-0.008217203))) + ((abs(((-32.438976 * X2) + -888.3418)) ^ ((0.0027212084 * X1) - ((-0.017729279 * X5) + (0.34070936 + (-0.040655084 * X6))))) - ((0.0006095143 * X14) * (10.2044935 + (0.022158504 * X6)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0060713566]"
36,1152988,29,-3718.4019,-3441.8066,-3718.4019,-3560.898,120.55262,36.951218,-3441.8066,3.686136e-5,2.85998e-5,0.83782834,0.8120086,47,"((-0.12500018 * (-0.09906289 * X4)) + ((exp(((-56.848366 * X6) + (-5.8579874 * X1))) * sqrt(abs(-0.008217203))) + ((abs(((-32.438976 * X2) + -888.3418)) ^ ((0.0027212084 * X1) - ((-0.017729279 * X5) + (0.34070936 + (-0.040655084 * X6))))) - ((0.0006095143 * X14) * (10.2044935 + (0.022158504 * X6)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0060713566]"
37,1192154,30,-3718.4019,-3441.8066,-3718.4019,-3560.898,120.55262,36.951218,-3441.8066,3.686136e-5,2.85998e-5,0.83782834,0.8120086,47,"((-0.12500018 * (-0.09906289 * X4)) + ((exp(((-56.848366 * X6) + (-5.8579874 * X1))) * sqrt(abs(-0.008217203))) + ((abs(((-32.438976 * X2) + -888.3418)) ^ ((0.0027212084 * X1) - ((-0.017729279 * X5) + (0.34070936 + (-0.040655084 * X6))))) - ((0.0006095143 * X14) * (10.2044935 + (0.022158504 * X6)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0060713566]"
38,1233481,30,-3718.4019,-3441.8066,-3718.4019,-3560.898,120.55262,36.951218,-3441.8066,3.686136e-5,2.85998e-5,0.83782834,0.8120086,47,"((-0.12500018 * (-0.09906289 * X4)) + ((exp(((-56.848366 * X6) + (-5.8579874 * X1))) * sqrt(abs(-0.008217203))) + ((abs(((-32.438976 * X2) + -888.3418)) ^ ((0.0027212084 * X1) - ((-0.017729279 * X5) + (0.34070936 + (-0.040655084 * X6))))) - ((0.0006095143 * X14) * (10.2044935 + (0.022158504 * X6)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0060713566]"
39,1273180,31,-3718.4019,-3441.8066,-3718.4019,-3560.898,120.55262,36.951218,-3441.8066,3.686136e-5,2.85998e-5,0.83782834,0.8120086,47,"((-0.12500018 * (-0.09906289 * X4)) + ((exp(((-56.848366 * X6) + (-5.8579874 * X1))) * sqrt(abs(-0.008217203))) + ((abs(((-32.438976 * X2) + -888.3418)) ^ ((0.0027212084 * X1) - ((-0.017729279 * X5) + (0.34070936 + (-0.040655084 * X6))))) - ((0.0006095143 * X14) * (10.2044935 + (0.022158504 * X6)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0060713566]"
40,1314543,32,-3740.4485,-3455.4304,-3740.4485,-3584.0198,125.68252,30.746202,-3455.4304,3.5285208e-5,2.9530196e-5,0.8447626,0.80589294,49,"((-0.12916139 * (-0.10236117 * X4)) + ((exp(((-0.0037093675 * X2) - ((-0.186468 * X5) + (0.124265954 + (-0.32569942 * X6))))) * sqrt(abs(-0.009733107))) + ((abs(((-0.057528377 * X2) + -2.7142396)) ^ ((-3.2084558 * X1) - ((1.8078458 * X5) + (2.014766 + (24.136875 * X6))))) - ((0.14200678 * X14) * 0.04452013)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059401365]"
41,1355509,30,-3740.4485,-3455.4304,-3740.4485,-3584.0198,125.68252,30.746202,-3455.4304,3.5285208e-5,2.9530196e-5,0.8447626,0.80589294,49,"((-0.12916139 * (-0.10236117 * X4)) + ((exp(((-0.0037093675 * X2) - ((-0.186468 * X5) + (0.124265954 + (-0.32569942 * X6))))) * sqrt(abs(-0.009733107))) + ((abs(((-0.057528377 * X2) + -2.7142396)) ^ ((-3.2084558 * X1) - ((1.8078458 * X5) + (2.014766 + (24.136875 * X6))))) - ((0.14200678 * X14) * 0.04452013)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059401365]"
42,1396582,31,-3740.4485,-3455.4304,-3740.4485,-3584.0198,125.68252,30.746202,-3455.4304,3.5285208e-5,2.9530196e-5,0.8447626,0.80589294,49,"((-0.12916139 * (-0.10236117 * X4)) + ((exp(((-0.0037093675 * X2) - ((-0.186468 * X5) + (0.124265954 + (-0.32569942 * X6))))) * sqrt(abs(-0.009733107))) + ((abs(((-0.057528377 * X2) + -2.7142396)) ^ ((-3.2084558 * X1) - ((1.8078458 * X5) + (2.014766 + (24.136875 * X6))))) - ((0.14200678 * X14) * 0.04452013)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059401365]"
43,1437012,32,-3740.4485,-3455.4304,-3740.4485,-3584.0198,125.68252,30.746202,-3455.4304,3.5285208e-5,2.9530196e-5,0.8447626,0.80589294,49,"((-0.12916139 * (-0.10236117 * X4)) + ((exp(((-0.0037093675 * X2) - ((-0.186468 * X5) + (0.124265954 + (-0.32569942 * X6))))) * sqrt(abs(-0.009733107))) + ((abs(((-0.057528377 * X2) + -2.7142396)) ^ ((-3.2084558 * X1) - ((1.8078458 * X5) + (2.014766 + (24.136875 * X6))))) - ((0.14200678 * X14) * 0.04452013)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059401365]"
44,1478152,31,-3731.1472,-3461.8792,-3731.1472,-3580.1326,115.42272,35.592003,-3461.8792,3.5941805e-5,2.9864696e-5,0.84187394,0.80369425,45,"((exp(((-0.0035377983 * X2) - ((-0.18299854 * X5) + ((-0.16497183 * X4) + (-0.32458225 * X6))))) * sqrt(abs(-0.007482408))) + ((abs(((-0.0022832737 * X2) + -1.130733)) ^ ((-25.47619 * X1) - ((12.217561 * X5) + (17.056753 + (65.40266 * X6))))) - ((0.002994255 * X14) * 2.114242))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059951493]"
45,1518065,31,-3731.1472,-3461.8792,-3731.1472,-3580.1326,115.42272,35.592003,-3461.8792,3.5941805e-5,2.9864696e-5,0.84187394,0.80369425,45,"((exp(((-0.0035377983 * X2) - ((-0.18299854 * X5) + ((-0.16497183 * X4) + (-0.32458225 * X6))))) * sqrt(abs(-0.007482408))) + ((abs(((-0.0022832737 * X2) + -1.130733)) ^ ((-25.47619 * X1) - ((12.217561 * X5) + (17.056753 + (65.40266 * X6))))) - ((0.002994255 * X14) * 2.114242))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059951493]"
46,1559937,29,-3731.1472,-3461.8792,-3731.1472,-3580.1326,115.42272,35.592003,-3461.8792,3.5941805e-5,2.9864696e-5,0.84187394,0.80369425,45,"((exp(((-0.0035377983 * X2) - ((-0.18299854 * X5) + ((-0.16497183 * X4) + (-0.32458225 * X6))))) * sqrt(abs(-0.007482408))) + ((abs(((-0.0022832737 * X2) + -1.130733)) ^ ((-25.47619 * X1) - ((12.217561 * X5) + (17.056753 + (65.40266 * X6))))) - ((0.002994255 * X14) * 2.114242))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059951493]"
47,1601646,31,-3731.1472,-3461.8792,-3731.1472,-3580.1326,115.42272,35.592003,-3461.8792,3.5941805e-5,2.9864696e-5,0.84187394,0.80369425,45,"((exp(((-0.0035377983 * X2) - ((-0.18299854 * X5) + ((-0.16497183 * X4) + (-0.32458225 * X6))))) * sqrt(abs(-0.007482408))) + ((abs(((-0.0022832737 * X2) + -1.130733)) ^ ((-25.47619 * X1) - ((12.217561 * X5) + (17.056753 + (65.40266 * X6))))) - ((0.002994255 * X14) * 2.114242))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059951493]"
48,1644770,31,-3749.1497,-3466.4563,-3749.1497,-3590.11,125.68252,33.356857,-3466.4563,3.4681856e-5,2.96749e-5,0.84741706,0.8049418,49,"((-0.19604759 * (-0.15550292 * X4)) + ((exp(((-0.0038056925 * X2) - ((-0.18918656 * X5) + ((0.28251907 * X4) + (-0.32718197 * X6))))) * sqrt(abs(-0.0076392754))) + ((abs(((-0.001655215 * X2) + -1.1057378)) ^ ((-31.808115 * X1) - ((21.682755 * X5) + (21.359905 + (89.80673 * X6))))) - (0.0063570878 * X14)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005889126]"
49,1684423,33,-3765.4304,-3481.2725,-3765.4304,-3594.4355,124.0357,46.95934,-3481.2725,3.3580516e-5,2.2784869e-5,0.85226244,0.8502312,47,"((-0.12938759 * (-0.102639906 * X4)) + (((0.024039807 * X6) - (log(abs((((-801.17834 * X1) + 158.86848) * (-8.602482e-5 + (4.811436e-5 * X8))))) * 0.010529636)) + ((abs(((-0.79716575 * X2) + -36.516964)) ^ ((0.061895475 * X1) - ((-0.05889508 * X5) + 0.80518776))) - ((-0.009572907 * X14) * sin(5.6879425))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057948683]"
50,1725031,30,-3765.4304,-3481.2725,-3765.4304,-3594.4355,124.0357,46.95934,-3481.2725,3.3580516e-5,2.2784869e-5,0.85226244,0.8502312,47,"((-0.12938759 * (-0.102639906 * X4)) + (((0.024039807 * X6) - (log(abs((((-801.17834 * X1) + 158.86848) * (-8.602482e-5 + (4.811436e-5 * X8))))) * 0.010529636)) + ((abs(((-0.79716575 * X2) + -36.516964)) ^ ((0.061895475 * X1) - ((-0.05889508 * X5) + 0.80518776))) - ((-0.009572907 * X14) * sin(5.6879425))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057948683]"
51,1769119,31,-3765.4304,-3481.2725,-3765.4304,-3594.4355,124.0357,46.95934,-3481.2725,3.3580516e-5,2.2784869e-5,0.85226244,0.8502312,47,"((-0.12938759 * (-0.102639906 * X4)) + (((0.024039807 * X6) - (log(abs((((-801.17834 * X1) + 158.86848) * (-8.602482e-5 + (4.811436e-5 * X8))))) * 0.010529636)) + ((abs(((-0.79716575 * X2) + -36.516964)) ^ ((0.061895475 * X1) - ((-0.05889508 * X5) + 0.80518776))) - ((-0.009572907 * X14) * sin(5.6879425))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057948683]"
52,1810354,31,-3765.4304,-3481.2725,-3765.4304,-3594.4355,124.0357,46.95934,-3481.2725,3.3580516e-5,2.2784869e-5,0.85226244,0.8502312,47,"((-0.12938759 * (-0.102639906 * X4)) + (((0.024039807 * X6) - (log(abs((((-801.17834 * X1) + 158.86848) * (-8.602482e-5 + (4.811436e-5 * X8))))) * 0.010529636)) + ((abs(((-0.79716575 * X2) + -36.516964)) ^ ((0.061895475 * X1) - ((-0.05889508 * X5) + 0.80518776))) - ((-0.009572907 * X14) * sin(5.6879425))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057948683]"
53,1851910,32,-3765.4304,-3481.2725,-3765.4304,-3594.4355,124.0357,46.95934,-3481.2725,3.3580516e-5,2.2784869e-5,0.85226244,0.8502312,47,"((-0.12938759 * (-0.102639906 * X4)) + (((0.024039807 * X6) - (log(abs((((-801.17834 * X1) + 158.86848) * (-8.602482e-5 + (4.811436e-5 * X8))))) * 0.010529636)) + ((abs(((-0.79716575 * X2) + -36.516964)) ^ ((0.061895475 * X1) - ((-0.05889508 * X5) + 0.80518776))) - ((-0.009572907 * X14) * sin(5.6879425))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057948683]"
54,1893189,34,-3765.4304,-3481.2725,-3765.4304,-3594.4355,124.0357,46.95934,-3481.2725,3.3580516e-5,2.2784869e-5,0.85226244,0.8502312,47,"((-0.12938759 * (-0.102639906 * X4)) + (((0.024039807 * X6) - (log(abs((((-801.17834 * X1) + 158.86848) * (-8.602482e-5 + (4.811436e-5 * X8))))) * 0.010529636)) + ((abs(((-0.79716575 * X2) + -36.516964)) ^ ((0.061895475 * X1) - ((-0.05889508 * X5) + 0.80518776))) - ((-0.009572907 * X14) * sin(5.6879425))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057948683]"
