-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,216799,19,-3499.9768,-3327.6562,-3499.9768,-3426.6614,43.944492,29.370903,-3327.6562,5.6833003e-5,6.231995e-5,0.74996305,0.5903603,20,"((abs(((-163.88562 * X1) - (4.0111995 * X2))) ^ (-0.023935126 - sin(((-0.0038816421 * X6) - (-0.0015777773 * X14))))) - 0.79195195) NeoGP.GaussianLikelihood{Float32} Float32[0.007538765]"
12,246725,17,-3499.9775,-3327.657,-3499.9775,-3426.3762,43.944492,29.656834,-3327.657,5.6832916e-5,6.231844e-5,0.7499634,0.5903702,20,"((abs(((-167.4411 * X1) - (4.0983562 * X2))) ^ (-0.023948615 - sin(((-0.003869852 * X6) - (-0.0015725098 * X14))))) - 0.79143703) NeoGP.GaussianLikelihood{Float32} Float32[0.007538763]"
13,280929,15,-3526.8992,-3330.308,-3526.8992,-3426.8115,62.169796,37.918045,-3330.308,5.387965e-5,5.697431e-5,0.7629563,0.62549806,27,"((abs(((30.719507 * X1) - (-0.49782538 * X2))) ^ ((0.0021008048 * X8) - ((-0.005973646 * X6) + (0.034931075 - ((-0.0010598961 * X9) + (0.002821187 * X1)))))) - 0.8052422) NeoGP.GaussianLikelihood{Float32} Float32[0.0073402775]"
14,315197,18,-3527.8308,-3331.2104,-3527.8308,-3426.5461,62.169796,39.115005,-3331.2104,5.378025e-5,5.6509136e-5,0.76339364,0.6285558,27,"((abs(((87.92826 * X1) - (-1.3793638 * X2))) ^ ((0.0017106711 * X8) - ((-0.004976656 * X6) + (0.03686002 - ((-0.00086387934 * X9) + (0.0025283014 * X1)))))) - 0.7669975) NeoGP.GaussianLikelihood{Float32} Float32[0.007333504]"
15,354085,20,-3527.8308,-3331.2104,-3527.8308,-3426.5461,62.169796,39.115005,-3331.2104,5.378025e-5,5.6509136e-5,0.76339364,0.6285558,27,"((abs(((87.92826 * X1) - (-1.3793638 * X2))) ^ ((0.0017106711 * X8) - ((-0.004976656 * X6) + (0.03686002 - ((-0.00086387934 * X9) + (0.0025283014 * X1)))))) - 0.7669975) NeoGP.GaussianLikelihood{Float32} Float32[0.007333504]"
16,392573,23,-3523.6948,-3334.444,-3523.6948,-3423.9585,54.930614,44.805607,-3334.444,5.4222986e-5,5.612564e-5,0.7614458,0.6310766,25,"((abs(((14684.605 * X1) - (-227.49544 * X2))) ^ (-0.9311262 - ((-0.011253064 * X6) + (-0.74816835 - ((-0.00449233 * X14) + (0.0073321583 * X1)))))) - 0.09348421) NeoGP.GaussianLikelihood{Float32} Float32[0.007363625]"
17,435442,25,-3523.6948,-3334.444,-3523.6948,-3423.9585,54.930614,44.805607,-3334.444,5.4222986e-5,5.612564e-5,0.7614458,0.6310766,25,"((abs(((14684.605 * X1) - (-227.49544 * X2))) ^ (-0.9311262 - ((-0.011253064 * X6) + (-0.74816835 - ((-0.00449233 * X14) + (0.0073321583 * X1)))))) - 0.09348421) NeoGP.GaussianLikelihood{Float32} Float32[0.007363625]"
18,475937,23,-3501.7358,-3340.5527,-3501.7358,-3440.368,35.350506,26.017265,-3340.5527,5.6635192e-5,6.3813044e-5,0.7508333,0.5805459,17,"((abs(((-12495.79 * X1) - (296.91302 * X2))) ^ ((0.008482078 * X8) - 0.25380826)) - (-0.020749466 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[0.0075256336]"
19,516798,26,-3631.1897,-3347.407,-3631.1897,-3414.9036,133.08426,83.2018,-3347.407,4.381749e-5,4.027668e-5,0.8072248,0.7352545,48,"(((-150.12564 * X3) / 29419.56) + ((((-0.00023475222 * X15) - (-0.009774903 * X4)) - (sqrt(abs((1.3511924e-5 * X2))) + sin((-6.2754035 * X14)))) - ((((-0.026899772 * X6) - 0.09481122) - (-0.0042897947 * X9)) + (log(abs(((-0.0066520437 * X6) + (1.0096418 - (-0.00027386867 * X1))))) / (-1.4979956 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0066194762]"
20,556272,27,-3619.77,-3352.8757,-3619.77,-3423.6394,119.154205,76.97638,-3352.8757,4.4820634e-5,4.075215e-5,0.8028115,0.7321291,44,"(((-148.85739 * X3) / 29423.148) + (((-0.02673037 * X9) - (sqrt(abs((-1.413398e-5 * X2))) + sin((-6.275311 * X14)))) - ((((-0.009854478 * X4) - 0.1027366) - (0.022354675 * X9)) + (log(abs(((-1.2464613 * X6) + (0.55446595 - (-0.52917093 * X1))))) / (79.959366 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0066948207]"
21,596508,28,-3619.77,-3352.8757,-3619.77,-3423.6394,119.154205,76.97638,-3352.8757,4.4820634e-5,4.075215e-5,0.8028115,0.7321291,44,"(((-148.85739 * X3) / 29423.148) + (((-0.02673037 * X9) - (sqrt(abs((-1.413398e-5 * X2))) + sin((-6.275311 * X14)))) - ((((-0.009854478 * X4) - 0.1027366) - (0.022354675 * X9)) + (log(abs(((-1.2464613 * X6) + (0.55446595 - (-0.52917093 * X1))))) / (79.959366 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0066948207]"
22,637249,28,-3616.6477,-3360.7012,-3616.6477,-3453.1616,110.90355,52.58252,-3360.7012,4.5098903e-5,4.080858e-5,0.8015872,0.73175824,40,"(((2.392375 * X3) / -464.36734) + ((((-0.0002302815 * X15) - (-0.009708887 * X4)) - (sqrt(abs((-1.3229227e-5 * X2))) + sin((-6.2754173 * X14)))) - ((((-0.020538766 * X6) - 0.09514745) - (-0.0042806086 * X9)) + (log(abs(1.3181851)) / (-45.004646 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006715573]"
23,678834,25,-3608.601,-3384.4082,-3608.601,-3494.3076,82.00192,32.291393,-3384.4082,4.5823977e-5,4.632391e-5,0.7983973,0.695505,33,"(abs((((abs(((12.360183 * X1) - (-0.3446108 * X2))) ^ ((0.004921007 * X8) - ((-0.012716351 * X6) + (0.04355434 - (-0.0020479658 * X9))))) - 0.5618185) + (-0.011071546 * X14))) ^ ((-0.10719649 * X4) + 2.1642342)) NeoGP.GaussianLikelihood{Float32} Float32[0.006769341]"
24,717128,25,-3608.601,-3384.4082,-3608.601,-3494.3076,82.00192,32.291393,-3384.4082,4.5823977e-5,4.632391e-5,0.7983973,0.695505,33,"(abs((((abs(((12.360183 * X1) - (-0.3446108 * X2))) ^ ((0.004921007 * X8) - ((-0.012716351 * X6) + (0.04355434 - (-0.0020479658 * X9))))) - 0.5618185) + (-0.011071546 * X14))) ^ ((-0.10719649 * X4) + 2.1642342)) NeoGP.GaussianLikelihood{Float32} Float32[0.006769341]"
25,756321,26,-3608.601,-3384.4082,-3608.601,-3494.3076,82.00192,32.291393,-3384.4082,4.5823977e-5,4.632391e-5,0.7983973,0.695505,33,"(abs((((abs(((12.360183 * X1) - (-0.3446108 * X2))) ^ ((0.004921007 * X8) - ((-0.012716351 * X6) + (0.04355434 - (-0.0020479658 * X9))))) - 0.5618185) + (-0.011071546 * X14))) ^ ((-0.10719649 * X4) + 2.1642342)) NeoGP.GaussianLikelihood{Float32} Float32[0.006769341]"
26,792678,27,-3624.3643,-3399.675,-3624.3643,-3493.2268,82.00192,49.13558,-3399.675,4.4414293e-5,4.2679738e-5,0.80459917,0.71945876,33,"((0.015949845 * X1) + (((10.237811 * X4) / 843.019) + ((abs(((76.32402 * X1) - (-1.1015556 * X2))) ^ ((0.0020645277 * X8) - ((-0.005723747 * X6) + (0.041342977 - (-0.0006567478 * X3))))) - 0.761302))) NeoGP.GaussianLikelihood{Float32} Float32[0.0066644056]"
27,831956,30,-3698.3452,-3412.4485,-3698.3452,-3371.9648,133.08426,193.2962,-3412.4485,3.835631e-5,3.350928e-5,0.8312513,0.7797377,48,"(((622382.06 * X3) / -1.588688e8) + ((((-0.00028128692 * X15) - (-0.011277949 * X4)) - (sqrt(abs((1.4905423e-5 * X2))) + sin((-6.2753253 * X14)))) - ((((-0.023653848 * X6) - 0.10156028) - (-0.004303917 * X9)) + (log(abs(((0.09204921 * X6) + (-0.33428714 - (-1.1672194 * X1))))) / (27.433634 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0061932476]"
28,870908,29,-3629.561,-3422.369,-3629.561,-3529.2747,69.53896,30.74738,-3422.369,4.3959117e-5,4.0687017e-5,0.80660176,0.73255724,29,"((abs(((547.2502 * X1) - (-9.815348 * X2))) ^ ((0.013014091 * X8) - ((0.011673951 * X14) + (0.40221143 - ((0.023468569 * X1) + (0.037695736 * X6)))))) - (-0.0114790695 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.0066301646]"
29,908604,29,-3629.561,-3422.369,-3629.561,-3529.2747,69.53896,30.74738,-3422.369,4.3959117e-5,4.0687017e-5,0.80660176,0.73255724,29,"((abs(((547.2502 * X1) - (-9.815348 * X2))) ^ ((0.013014091 * X8) - ((0.011673951 * X14) + (0.40221143 - ((0.023468569 * X1) + (0.037695736 * X6)))))) - (-0.0114790695 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.0066301646]"
30,947991,28,-3629.561,-3422.369,-3629.561,-3529.2747,69.53896,30.74738,-3422.369,4.3959117e-5,4.0687017e-5,0.80660176,0.73255724,29,"((abs(((547.2502 * X1) - (-9.815348 * X2))) ^ ((0.013014091 * X8) - ((0.011673951 * X14) + (0.40221143 - ((0.023468569 * X1) + (0.037695736 * X6)))))) - (-0.0114790695 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.0066301646]"
31,984890,27,-3708.3325,-3427.6665,-3708.3325,-3486.9985,127.53908,93.79495,-3427.6665,3.7604466e-5,2.8433822e-5,0.834559,0.8130996,46,"((0.010565198 * X5) + (((0.049883835 - ((((195965.42 * X1) ^ -32.996162) - -0.09566337) * (-0.12823766 * X4))) - (sqrt(abs((-8.5492975e-6 * X2))) + sin((-6.276729 * X14)))) - ((((-0.022894468 * X6) - 0.040433586) - (-0.0029614128 * X9)) + (log(abs((-0.00856367 * X2))) / (293.48157 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0061322474]"
32,1027456,29,-3708.3325,-3427.6665,-3708.3325,-3486.9985,127.53908,93.79495,-3427.6665,3.7604466e-5,2.8433822e-5,0.834559,0.8130996,46,"((0.010565198 * X5) + (((0.049883835 - ((((195965.42 * X1) ^ -32.996162) - -0.09566337) * (-0.12823766 * X4))) - (sqrt(abs((-8.5492975e-6 * X2))) + sin((-6.276729 * X14)))) - ((((-0.022894468 * X6) - 0.040433586) - (-0.0029614128 * X9)) + (log(abs((-0.00856367 * X2))) / (293.48157 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0061322474]"
33,1068342,31,-3708.3325,-3427.6665,-3708.3325,-3486.9985,127.53908,93.79495,-3427.6665,3.7604466e-5,2.8433822e-5,0.834559,0.8130996,46,"((0.010565198 * X5) + (((0.049883835 - ((((195965.42 * X1) ^ -32.996162) - -0.09566337) * (-0.12823766 * X4))) - (sqrt(abs((-8.5492975e-6 * X2))) + sin((-6.276729 * X14)))) - ((((-0.022894468 * X6) - 0.040433586) - (-0.0029614128 * X9)) + (log(abs((-0.00856367 * X2))) / (293.48157 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0061322474]"
34,1105507,33,-3708.3325,-3427.6665,-3708.3325,-3486.9985,127.53908,93.79495,-3427.6665,3.7604466e-5,2.8433822e-5,0.834559,0.8130996,46,"((0.010565198 * X5) + (((0.049883835 - ((((195965.42 * X1) ^ -32.996162) - -0.09566337) * (-0.12823766 * X4))) - (sqrt(abs((-8.5492975e-6 * X2))) + sin((-6.276729 * X14)))) - ((((-0.022894468 * X6) - 0.040433586) - (-0.0029614128 * X9)) + (log(abs((-0.00856367 * X2))) / (293.48157 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0061322474]"
35,1146027,34,-3708.3325,-3427.6665,-3708.3325,-3486.9985,127.53908,93.79495,-3427.6665,3.7604466e-5,2.8433822e-5,0.834559,0.8130996,46,"((0.010565198 * X5) + (((0.049883835 - ((((195965.42 * X1) ^ -32.996162) - -0.09566337) * (-0.12823766 * X4))) - (sqrt(abs((-8.5492975e-6 * X2))) + sin((-6.276729 * X14)))) - ((((-0.022894468 * X6) - 0.040433586) - (-0.0029614128 * X9)) + (log(abs((-0.00856367 * X2))) / (293.48157 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0061322474]"
36,1184698,30,-3700.8413,-3444.8257,-3700.8413,-3514.2847,108.32201,78.23469,-3444.8257,3.8167018e-5,2.9509321e-5,0.83208406,0.80603015,40,"((0.010839305 * X5) + (((0.0899587 - ((((195965.42 * X1) ^ -32.996162) - -0.0966667) * (-0.12968768 * X4))) - (sqrt(abs((8.511889e-6 * X2))) + sin((-6.27703 * X14)))) - ((-0.023167582 * X6) + (log(abs((-0.008421356 * X2))) / (295.5298 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0061779427]"
37,1225458,32,-3700.8413,-3444.8257,-3700.8413,-3514.2847,108.32201,78.23469,-3444.8257,3.8167018e-5,2.9509321e-5,0.83208406,0.80603015,40,"((0.010839305 * X5) + (((0.0899587 - ((((195965.42 * X1) ^ -32.996162) - -0.0966667) * (-0.12968768 * X4))) - (sqrt(abs((8.511889e-6 * X2))) + sin((-6.27703 * X14)))) - ((-0.023167582 * X6) + (log(abs((-0.008421356 * X2))) / (295.5298 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0061779427]"
38,1265073,32,-3706.2346,-3452.8088,-3706.2346,-3548.4294,105.562294,52.243004,-3452.8088,3.7761172e-5,2.935656e-5,0.83386964,0.8070343,40,"((0.010872247 * X5) + (((0.09075445 - (((0.42650425 - (-6.364959 * X1)) - -8.403188) * (-0.000828788 * X4))) - (sqrt(abs((9.496291e-6 * X2))) + sin((-6.2770195 * X14)))) - ((-0.023212126 * X6) + (log(abs((0.0067094434 * X2))) / (329.685 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00614501]"
39,1301230,34,-3706.2346,-3452.8088,-3706.2346,-3548.4294,105.562294,52.243004,-3452.8088,3.7761172e-5,2.935656e-5,0.83386964,0.8070343,40,"((0.010872247 * X5) + (((0.09075445 - (((0.42650425 - (-6.364959 * X1)) - -8.403188) * (-0.000828788 * X4))) - (sqrt(abs((9.496291e-6 * X2))) + sin((-6.2770195 * X14)))) - ((-0.023212126 * X6) + (log(abs((0.0067094434 * X2))) / (329.685 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00614501]"
40,1339057,36,-3706.2346,-3452.8088,-3706.2346,-3548.4294,105.562294,52.243004,-3452.8088,3.7761172e-5,2.935656e-5,0.83386964,0.8070343,40,"((0.010872247 * X5) + (((0.09075445 - (((0.42650425 - (-6.364959 * X1)) - -8.403188) * (-0.000828788 * X4))) - (sqrt(abs((9.496291e-6 * X2))) + sin((-6.2770195 * X14)))) - ((-0.023212126 * X6) + (log(abs((0.0067094434 * X2))) / (329.685 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00614501]"
41,1377057,39,-3706.2346,-3452.8088,-3706.2346,-3548.4294,105.562294,52.243004,-3452.8088,3.7761172e-5,2.935656e-5,0.83386964,0.8070343,40,"((0.010872247 * X5) + (((0.09075445 - (((0.42650425 - (-6.364959 * X1)) - -8.403188) * (-0.000828788 * X4))) - (sqrt(abs((9.496291e-6 * X2))) + sin((-6.2770195 * X14)))) - ((-0.023212126 * X6) + (log(abs((0.0067094434 * X2))) / (329.685 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00614501]"
42,1414033,36,-3833.2578,-3532.3708,-3833.2578,-3599.7664,138.62944,94.862144,-3532.3708,2.935613e-5,2.4241506e-5,0.8708476,0.8406564,50,"((0.008768377 * X8) + (((-1.0896738 * X5) / -96.32542) + (((exp((-2.8393521 + ((-0.55828047 * sin((7189.703 * X1))) + (-5.2210345 * X1)))) - (-0.013430871 * X4)) - (sqrt(abs((1.8390874e-5 * X2))) + -0.26835412)) - ((((-0.02397071 * X6) - -0.10737852) - (-0.006086932 * X14)) + ((0.001996568 * X3) - -0.058849093))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0054181297]"
43,1452298,36,-3833.2578,-3532.3708,-3833.2578,-3599.7664,138.62944,94.862144,-3532.3708,2.935613e-5,2.4241506e-5,0.8708476,0.8406564,50,"((0.008768377 * X8) + (((-1.0896738 * X5) / -96.32542) + (((exp((-2.8393521 + ((-0.55828047 * sin((7189.703 * X1))) + (-5.2210345 * X1)))) - (-0.013430871 * X4)) - (sqrt(abs((1.8390874e-5 * X2))) + -0.26835412)) - ((((-0.02397071 * X6) - -0.10737852) - (-0.006086932 * X14)) + ((0.001996568 * X3) - -0.058849093))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0054181297]"
44,1488496,28,-3833.2598,-3532.3728,-3833.2598,-3600.0063,138.62944,94.62404,-3532.3728,2.9356006e-5,2.4243353e-5,0.8708482,0.8406443,50,"((0.008768157 * X8) + (((20.122494 * X5) / 1778.889) + (((exp((-2.8408537 + ((-0.5582765 * sin((7189.7036 * X1))) + (-5.2156634 * X1)))) - (-0.013429937 * X4)) - (sqrt(abs((1.838747e-5 * X2))) + -0.29300675)) - ((((-0.023969768 * X6) - -0.119706154) - (-0.006087024 * X14)) + ((0.0019973284 * X3) - -0.071177706))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005418119]"
45,1525539,28,-3833.2603,-3532.3733,-3833.2603,-3599.8662,138.62944,94.76463,-3532.3733,2.9355993e-5,2.4240688e-5,0.87084824,0.84066176,50,"((0.00876884 * X8) + (((-1.2497947 * X5) / -110.47812) + (((exp((-2.8402722 + ((-0.5585134 * sin((7189.705 * X1))) + (-5.2187724 * X1)))) - (-0.013430721 * X4)) - (sqrt(abs((1.8391056e-5 * X2))) + -0.2683635)) - ((((-0.02397065 * X6) - -0.10736944) - (-0.0060868994 * X14)) + ((0.001996463 * X3) - -0.058867607))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005418117]"
46,1562179,27,-3833.2603,-3532.3733,-3833.2603,-3599.8662,138.62944,94.76463,-3532.3733,2.9355993e-5,2.4240688e-5,0.87084824,0.84066176,50,"((0.00876884 * X8) + (((-1.2497947 * X5) / -110.47812) + (((exp((-2.8402722 + ((-0.5585134 * sin((7189.705 * X1))) + (-5.2187724 * X1)))) - (-0.013430721 * X4)) - (sqrt(abs((1.8391056e-5 * X2))) + -0.2683635)) - ((((-0.02397065 * X6) - -0.10736944) - (-0.0060868994 * X14)) + ((0.001996463 * X3) - -0.058867607))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005418117]"
47,1597831,30,-3833.2603,-3532.3733,-3833.2603,-3599.8662,138.62944,94.76463,-3532.3733,2.9355993e-5,2.4240688e-5,0.87084824,0.84066176,50,"((0.00876884 * X8) + (((-1.2497947 * X5) / -110.47812) + (((exp((-2.8402722 + ((-0.5585134 * sin((7189.705 * X1))) + (-5.2187724 * X1)))) - (-0.013430721 * X4)) - (sqrt(abs((1.8391056e-5 * X2))) + -0.2683635)) - ((((-0.02397065 * X6) - -0.10736944) - (-0.0060868994 * X14)) + ((0.001996463 * X3) - -0.058867607))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005418117]"
48,1632838,32,-3829.1724,-3539.656,-3829.1724,-3609.9067,129.9864,89.27926,-3539.656,2.9594812e-5,2.3746747e-5,0.8697975,0.84390855,48,"((0.009011103 * X8) + (((-7.751018 * X5) / -665.6233) + (((exp((-2.7867606 + ((-0.5700617 * sin((7189.7446 * X1))) + (-5.487925 * X1)))) - (-0.013787433 * X4)) - (sqrt(abs((1.9045448e-5 * X2))) + -0.23909254)) - ((((-0.011057972 * X6) - -0.13664116) - (-0.005874581 * X14)) + (-0.013261238 * X6))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005440111]"
49,1664981,34,-3829.173,-3545.0728,-3829.173,-3619.0386,124.57031,85.5642,-3545.0728,2.9594748e-5,2.3745732e-5,0.8697978,0.8439152,46,"((0.009010154 * X8) + (((-7.9305205 * X5) / -681.0521) + (((exp((-2.7840514 + ((-0.56938046 * sin((7189.7393 * X1))) + (-5.4949913 * X1)))) - (-0.013787936 * X4)) - (sqrt(abs((1.9046263e-5 * X2))) + -0.19962382)) - ((((-0.024319544 * X6) - -0.17610897) - (-0.005874603 * X14)) + -0.07893785)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0054401048]"
50,1701512,35,-3829.173,-3545.0728,-3829.173,-3619.0386,124.57031,85.5642,-3545.0728,2.9594748e-5,2.3745732e-5,0.8697978,0.8439152,46,"((0.009010154 * X8) + (((-7.9305205 * X5) / -681.0521) + (((exp((-2.7840514 + ((-0.56938046 * sin((7189.7393 * X1))) + (-5.4949913 * X1)))) - (-0.013787936 * X4)) - (sqrt(abs((1.9046263e-5 * X2))) + -0.19962382)) - ((((-0.024319544 * X6) - -0.17610897) - (-0.005874603 * X14)) + -0.07893785)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0054401048]"
51,1737362,35,-3828.44,-3546.9614,-3828.44,-3603.029,124.57031,100.84067,-3546.9614,2.9637802e-5,2.3657229e-5,0.8696084,0.84449697,46,"((0.008983916 * X8) + (((-1.7028743 * X5) / -146.15504) + (((exp((-2.7880685 + ((-0.56367475 * sin((7321.461 * X1))) + (-5.4770193 * X1)))) - (-0.013788552 * X4)) - (sqrt(abs((1.9036894e-5 * X2))) + -0.14400533)) - ((-0.02430248 * X6) + ((0.0059079044 * X14) - sin(sin(-28.23275))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0054440605]"
52,1772535,37,-3852.7837,-3557.1077,-3852.7837,-3634.0134,135.40251,83.367584,-3557.1077,2.8241648e-5,2.3393286e-5,0.8757508,0.84623194,50,"((0.010926885 * X8) + (((0.05077497 * X5) / 4.2226486) + (((exp(((-14.785456 * X6) + ((-0.66910523 * sin((7190.3125 * X1))) + (-15.576097 * X1)))) - (-0.014255893 * X4)) - (sqrt(abs((-2.139286e-5 * X2))) + -0.25860226)) - ((((-0.027157778 * X6) - -0.15411484) - (-0.005827858 * X14)) + (0.0016127289 * X8))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005314289]"
