-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,243257,22,-3571.9966,-3293.175,-3571.9966,-3401.23,129.9864,40.780178,-3293.175,4.9272345e-5,4.4224893e-5,0.7832262,0.7093022,48,"(((0.0029097605 * X11) + (((0.4323626 - exp(((0.003301588 * X16) + (3.80493e-6 * X13)))) + (0.021896606 * X6)) + sqrt(abs(((0.37826282 - sin((-0.0014971766 * X15))) + ((0.08072578 + (0.09346409 * (exp((-5.1902485 * X1)) - sqrt(abs((-0.010358347 * X2)))))) + (0.012287261 * X5))))))) - (-0.00027098763 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.007019423]"
12,280248,17,-3500.228,-3300.3284,-3500.228,-3414.7258,63.719513,21.782713,-3300.3284,5.6804703e-5,5.2754e-5,0.7500875,0.6532389,29,"((0.06855668 + ((0.011400438 * X4) - ((-0.0037259364 * X1) + ((((abs((2.9910107 * X1)) ^ -0.6362555) * -0.031518467) - (6.6890425e-5 * X2)) + (-0.022144195 * X6))))) - (0.0003186633 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.007536892]"
13,318879,19,-3500.8442,-3302.5,-3500.8442,-3407.62,64.74317,28.480888,-3302.5,5.6735396e-5,5.370161e-5,0.75039244,0.6470101,27,"((-0.00024831347 * X2) - ((log(abs(0.9182417)) + (-0.011370255 * X4)) - (exp(((-3.02475 * X1) - 3.1012058)) + (((0.93057424 * X13) - (-33.162643 * X6)) * 0.0006672508)))) NeoGP.GaussianLikelihood{Float32} Float32[0.007532291]"
14,358459,16,-3578.1897,-3358.6685,-3578.1897,-3464.7068,78.287895,35.195065,-3358.6685,4.86712e-5,4.2735108e-5,0.7858709,0.7190948,34,"((-0.5808475 + ((0.011341136 * X4) - ((-3.0068448e-5 * X1) + ((0.18252209 - exp((-0.1358129 + (0.09018587 * (exp((-5.5149865 * X1)) - sqrt(abs((-0.0074212854 * X2)))))))) + (-0.022182638 * X6))))) - (-0.00017795354 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.0069764745]"
15,395184,17,-3651.3792,-3404.9585,-3651.3792,-3520.9814,100.28418,30.113443,-3404.9585,4.209856e-5,2.895257e-5,0.81478727,0.80968976,38,"(abs(((((-0.5921014 * X4) + (0.29190361 * X14)) * ((-0.022144195 * X6) + log(abs(-0.9729729)))) - (((-0.15585841 + (-0.03856592 * (exp((-2.9301505 * X1)) - sqrt(abs((-0.021673365 * X2)))))) + (-0.013937599 * X5)) + (-0.029685413 * X6)))) ^ 1.2220981) NeoGP.GaussianLikelihood{Float32} Float32[0.0064883423]"
16,435384,17,-3692.3037,-3436.7178,-3692.3037,-3552.6116,105.562294,34.12987,-3436.7178,3.88184e-5,3.073991e-5,0.8292183,0.7979413,40,"(abs(((((-0.2920525 * X4) + (0.13760473 * X14)) * ((-0.022144195 * X6) + log(abs(-0.9861405)))) - (((-0.021527242 + (-0.017457569 * (exp((0.4687969 + (-5.88975 * X1))) - sqrt(abs((-0.0055078515 * X2)))))) + (-0.0035091306 * X5)) + (-0.007555476 * X6)))) ^ 0.59729236) NeoGP.GaussianLikelihood{Float32} Float32[0.006230439]"
17,476291,18,-3692.3037,-3436.7178,-3692.3037,-3552.6116,105.562294,34.12987,-3436.7178,3.88184e-5,3.073991e-5,0.8292183,0.7979413,40,"(abs(((((-0.2920525 * X4) + (0.13760473 * X14)) * ((-0.022144195 * X6) + log(abs(-0.9861405)))) - (((-0.021527242 + (-0.017457569 * (exp((0.4687969 + (-5.88975 * X1))) - sqrt(abs((-0.0055078515 * X2)))))) + (-0.0035091306 * X5)) + (-0.007555476 * X6)))) ^ 0.59729236) NeoGP.GaussianLikelihood{Float32} Float32[0.006230439]"
18,520094,18,-3692.3042,-3449.9763,-3692.3042,-3565.753,94.90313,31.648155,-3449.9763,3.8818383e-5,3.0741114e-5,0.8292184,0.7979334,37,"(abs(((((-0.20283878 * X4) + (0.09556821 * X14)) * ((-0.022144195 * X6) + -0.020066245)) - (((-0.021489872 + (-0.02786119 * (exp((-5.8896194 * X1)) - sqrt(abs((-0.0021561289 * X2)))))) + (-0.0035041242 * X5)) + (-0.0075450027 * X6)))) ^ 0.5970284) NeoGP.GaussianLikelihood{Float32} Float32[0.0062304395]"
19,560657,20,-3699.882,-3452.1858,-3699.882,-3568.1045,100.03303,31.744656,-3452.1858,3.8239647e-5,3.0916897e-5,0.8317646,0.79677796,39,"(abs(((((-1.1177858 * X4) + (0.5419722 * X14)) * ((-0.022144195 * X6) + (-0.0053355545 * X1))) - (((-0.040875193 + (-0.0436412 * (exp((-5.799477 * X1)) - sqrt(abs((-0.0025873862 * X2)))))) + (-0.0057809646 * X5)) + (-0.012362128 * X6)))) ^ 0.7131825) NeoGP.GaussianLikelihood{Float32} Float32[0.0061838226]"
20,603525,25,-3699.882,-3452.1858,-3699.882,-3568.1045,100.03303,31.744656,-3452.1858,3.8239647e-5,3.0916897e-5,0.8317646,0.79677796,39,"(abs(((((-1.1177858 * X4) + (0.5419722 * X14)) * ((-0.022144195 * X6) + (-0.0053355545 * X1))) - (((-0.040875193 + (-0.0436412 * (exp((-5.799477 * X1)) - sqrt(abs((-0.0025873862 * X2)))))) + (-0.0057809646 * X5)) + (-0.012362128 * X6)))) ^ 0.7131825) NeoGP.GaussianLikelihood{Float32} Float32[0.0061838226]"
21,646309,28,-3699.882,-3452.1858,-3699.882,-3568.1045,100.03303,31.744656,-3452.1858,3.8239647e-5,3.0916897e-5,0.8317646,0.79677796,39,"(abs(((((-1.1177858 * X4) + (0.5419722 * X14)) * ((-0.022144195 * X6) + (-0.0053355545 * X1))) - (((-0.040875193 + (-0.0436412 * (exp((-5.799477 * X1)) - sqrt(abs((-0.0025873862 * X2)))))) + (-0.0057809646 * X5)) + (-0.012362128 * X6)))) ^ 0.7131825) NeoGP.GaussianLikelihood{Float32} Float32[0.0061838226]"
22,688695,31,-3699.882,-3452.1858,-3699.882,-3568.1045,100.03303,31.744656,-3452.1858,3.8239647e-5,3.0916897e-5,0.8317646,0.79677796,39,"(abs(((((-1.1177858 * X4) + (0.5419722 * X14)) * ((-0.022144195 * X6) + (-0.0053355545 * X1))) - (((-0.040875193 + (-0.0436412 * (exp((-5.799477 * X1)) - sqrt(abs((-0.0025873862 * X2)))))) + (-0.0057809646 * X5)) + (-0.012362128 * X6)))) ^ 0.7131825) NeoGP.GaussianLikelihood{Float32} Float32[0.0061838226]"
23,730230,36,-3699.882,-3452.1858,-3699.882,-3568.1045,100.03303,31.744656,-3452.1858,3.8239647e-5,3.0916897e-5,0.8317646,0.79677796,39,"(abs(((((-1.1177858 * X4) + (0.5419722 * X14)) * ((-0.022144195 * X6) + (-0.0053355545 * X1))) - (((-0.040875193 + (-0.0436412 * (exp((-5.799477 * X1)) - sqrt(abs((-0.0025873862 * X2)))))) + (-0.0057809646 * X5)) + (-0.012362128 * X6)))) ^ 0.7131825) NeoGP.GaussianLikelihood{Float32} Float32[0.0061838226]"
24,773172,37,-3718.769,-3453.265,-3718.769,-3578.1138,106.85098,33.804283,-3453.265,3.683453e-5,3.001225e-5,0.83794636,0.80272436,43,"(abs(((((2.4159482 + ((0.99202394 * X4) - ((-0.87286717 * X5) + ((((abs((-10.058144 * X1)) ^ -3.1475277) * -37.63302) - (-0.009293463 * X2)) + (-1.9388613 * X6))))) + (-0.47372216 * X14)) * 0.0015720645) - (-0.0039302865 / (0.09859658 + (abs(-0.31108403) ^ (-0.0346752 * X2)))))) ^ 0.46905354) NeoGP.GaussianLikelihood{Float32} Float32[0.006069146]"
25,814889,34,-3696.3884,-3459.0957,-3696.3884,-3570.0774,92.33818,33.972855,-3459.0957,3.8505386e-5,3.136973e-5,0.83059543,0.79380137,36,"(abs(((((-0.028938403 * X4) + (0.019106481 * X14)) * sqrt(abs((-0.0006230808 * X2)))) - (((0.03476915 + (0.04074414 * (exp((-6.039024 * X1)) - sqrt(abs((0.0023214275 * X2)))))) + (0.0051396885 * X5)) + (0.010951861 * X6)))) ^ 0.6786358) NeoGP.GaussianLikelihood{Float32} Float32[0.0062052724]"
26,857154,36,-3696.4624,-3459.1675,-3696.4624,-3573.2356,92.33818,30.888647,-3459.1675,3.8499744e-5,3.129667e-5,0.8306203,0.7942816,36,"(abs(((((-0.03908515 * X4) + (0.02596072 * X14)) * sqrt(abs((-0.0004230121 * X2)))) - (((0.039676584 + (0.045025602 * (exp((-6.067255 * X1)) - sqrt(abs((0.0023567171 * X2)))))) + (0.005678099 * X5)) + (0.012093179 * X6)))) ^ 0.7055888) NeoGP.GaussianLikelihood{Float32} Float32[0.006204814]"
27,896863,34,-3731.6995,-3460.8184,-3731.6995,-3593.374,111.8208,26.504717,-3460.8184,3.590246e-5,2.8518636e-5,0.842047,0.8125421,45,"(abs(((((1.1363747 + ((2.0818496 * X4) - ((-1.8708655 * X5) + ((((abs((-13.006646 * X1)) ^ -0.7609112) * -18.635384) - (-0.00061387167 * X2)) + (-4.0641613 * X6))))) + (-1.0240464 * X14)) * 0.0011553376) - (-0.028636146 / (3.7671974 + (abs((-0.2530039 * X1)) ^ (-0.03589179 * X2)))))) ^ 0.5222802) NeoGP.GaussianLikelihood{Float32} Float32[0.0059918626]"
28,938574,33,-3731.6995,-3460.8184,-3731.6995,-3593.374,111.8208,26.504717,-3460.8184,3.590246e-5,2.8518636e-5,0.842047,0.8125421,45,"(abs(((((1.1363747 + ((2.0818496 * X4) - ((-1.8708655 * X5) + ((((abs((-13.006646 * X1)) ^ -0.7609112) * -18.635384) - (-0.00061387167 * X2)) + (-4.0641613 * X6))))) + (-1.0240464 * X14)) * 0.0011553376) - (-0.028636146 / (3.7671974 + (abs((-0.2530039 * X1)) ^ (-0.03589179 * X2)))))) ^ 0.5222802) NeoGP.GaussianLikelihood{Float32} Float32[0.0059918626]"
29,979905,32,-3731.6995,-3460.8184,-3731.6995,-3593.374,111.8208,26.504717,-3460.8184,3.590246e-5,2.8518636e-5,0.842047,0.8125421,45,"(abs(((((1.1363747 + ((2.0818496 * X4) - ((-1.8708655 * X5) + ((((abs((-13.006646 * X1)) ^ -0.7609112) * -18.635384) - (-0.00061387167 * X2)) + (-4.0641613 * X6))))) + (-1.0240464 * X14)) * 0.0011553376) - (-0.028636146 / (3.7671974 + (abs((-0.2530039 * X1)) ^ (-0.03589179 * X2)))))) ^ 0.5222802) NeoGP.GaussianLikelihood{Float32} Float32[0.0059918626]"
30,1021723,31,-3731.6995,-3460.8184,-3731.6995,-3593.374,111.8208,26.504717,-3460.8184,3.590246e-5,2.8518636e-5,0.842047,0.8125421,45,"(abs(((((1.1363747 + ((2.0818496 * X4) - ((-1.8708655 * X5) + ((((abs((-13.006646 * X1)) ^ -0.7609112) * -18.635384) - (-0.00061387167 * X2)) + (-4.0641613 * X6))))) + (-1.0240464 * X14)) * 0.0011553376) - (-0.028636146 / (3.7671974 + (abs((-0.2530039 * X1)) ^ (-0.03589179 * X2)))))) ^ 0.5222802) NeoGP.GaussianLikelihood{Float32} Float32[0.0059918626]"
31,1064393,32,-3703.878,-3463.7844,-3703.878,-3574.4268,94.90313,34.548016,-3463.7844,3.7937978e-5,2.9895487e-5,0.83309174,0.80349183,37,"(abs(((((-0.003354275 * X4) + (0.0016009915 * X14)) * sqrt(abs(exp((1.00825 * X1))))) - (((0.03412494 + (0.03949188 * (exp((-5.945679 * X1)) - sqrt(abs((0.002362766 * X2)))))) + (0.0050605843 * X5)) + (0.010810475 * X6)))) ^ 0.6757649) NeoGP.GaussianLikelihood{Float32} Float32[0.006159379]"
32,1108945,33,-3755.221,-3487.76,-3755.221,-3610.9727,112.85777,31.390589,-3487.76,3.4267003e-5,2.8956485e-5,0.8492422,0.8096641,44,"((0.12893127 - sqrt(abs((1.852161e-5 * X2)))) - ((0.0074094245 * X4) + (abs(((((-4.43299 * X4) + (0.71424085 * X14)) * 0.034594193) - (((-0.3230437 + (0.84165543 * (exp((-7.7246757 * X1)) - sqrt(abs((1.6818159e-6 * X2)))))) + (0.064407825 * X5)) + (0.26214072 * X6)))) ^ 3.2764406))) NeoGP.GaussianLikelihood{Float32} Float32[0.005853804]"
33,1152256,31,-3755.421,-3487.9536,-3755.421,-3611.191,112.85777,31.372429,-3487.9536,3.4253415e-5,2.8953835e-5,0.849302,0.8096815,44,"((0.1289711 - sqrt(abs((1.8525843e-5 * X2)))) - ((0.0073743113 * X4) + (abs(((((-4.350559 * X4) + (0.6951413 * X14)) * 0.03563845) - (((-0.34136513 + (0.8564139 * (exp((-7.749496 * X1)) - sqrt(abs((-1.6231083e-6 * X2)))))) + (0.06496667 * X5)) + (0.25901872 * X6)))) ^ 3.4428377))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058526425]"
34,1193540,33,-3755.421,-3487.9536,-3755.421,-3611.191,112.85777,31.372429,-3487.9536,3.4253415e-5,2.8953835e-5,0.849302,0.8096815,44,"((0.1289711 - sqrt(abs((1.8525843e-5 * X2)))) - ((0.0073743113 * X4) + (abs(((((-4.350559 * X4) + (0.6951413 * X14)) * 0.03563845) - (((-0.34136513 + (0.8564139 * (exp((-7.749496 * X1)) - sqrt(abs((-1.6231083e-6 * X2)))))) + (0.06496667 * X5)) + (0.25901872 * X6)))) ^ 3.4428377))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058526425]"
35,1237971,33,-3755.59,-3488.1174,-3755.59,-3611.7236,112.85777,31.008871,-3488.1174,3.424193e-5,2.8938575e-5,0.84935254,0.8097818,44,"((0.12895747 - sqrt(abs((1.8608285e-5 * X2)))) - ((0.0072970088 * X4) + (abs(((((-4.3817253 * X4) + (0.69477654 * X14)) * 0.035752717) - (((-0.35505536 + (0.86717856 * (exp((-7.76045 * X1)) - sqrt(abs((1.492453e-6 * X2)))))) + (0.065562926 * X5)) + (0.28996024 * X6)))) ^ 3.5743847))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058516613]"
36,1280542,37,-3755.59,-3488.1174,-3755.59,-3611.7236,112.85777,31.008871,-3488.1174,3.424193e-5,2.8938575e-5,0.84935254,0.8097818,44,"((0.12895747 - sqrt(abs((1.8608285e-5 * X2)))) - ((0.0072970088 * X4) + (abs(((((-4.3817253 * X4) + (0.69477654 * X14)) * 0.035752717) - (((-0.35505536 + (0.86717856 * (exp((-7.76045 * X1)) - sqrt(abs((1.492453e-6 * X2)))))) + (0.065562926 * X5)) + (0.28996024 * X6)))) ^ 3.5743847))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058516613]"
37,1325255,34,-3755.59,-3488.1174,-3755.59,-3611.7236,112.85777,31.008871,-3488.1174,3.424193e-5,2.8938575e-5,0.84935254,0.8097818,44,"((0.12895747 - sqrt(abs((1.8608285e-5 * X2)))) - ((0.0072970088 * X4) + (abs(((((-4.3817253 * X4) + (0.69477654 * X14)) * 0.035752717) - (((-0.35505536 + (0.86717856 * (exp((-7.76045 * X1)) - sqrt(abs((1.492453e-6 * X2)))))) + (0.065562926 * X5)) + (0.28996024 * X6)))) ^ 3.5743847))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058516613]"
38,1367031,33,-3755.59,-3488.1174,-3755.59,-3611.7236,112.85777,31.008871,-3488.1174,3.424193e-5,2.8938575e-5,0.84935254,0.8097818,44,"((0.12895747 - sqrt(abs((1.8608285e-5 * X2)))) - ((0.0072970088 * X4) + (abs(((((-4.3817253 * X4) + (0.69477654 * X14)) * 0.035752717) - (((-0.35505536 + (0.86717856 * (exp((-7.76045 * X1)) - sqrt(abs((1.492453e-6 * X2)))))) + (0.065562926 * X5)) + (0.28996024 * X6)))) ^ 3.5743847))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058516613]"
39,1407287,35,-3755.1138,-3492.7861,-3755.1138,-3616.737,107.727875,30.648926,-3492.7861,3.427429e-5,2.87572e-5,0.84921014,0.810974,42,"((0.12975445 - sqrt(abs((2.025355e-5 * X2)))) - ((0.0069038332 * X4) + (abs(((((-4.334503 * X4) + (0.65163976 * X14)) * 0.03769) - (((-0.27814654 + (0.7382629 * (exp((-7.1642623 * X1)) - sqrt(abs(0.03977525))))) + (0.06695362 * X5)) + (0.38302258 * X6)))) ^ 4.265799))) NeoGP.GaussianLikelihood{Float32} Float32[0.005854424]"
40,1449811,36,-3764.5444,-3493.5696,-3764.5444,-3601.3557,113.47946,49.709198,-3493.5696,3.363955e-5,2.7885319e-5,0.85200274,0.816705,43,"(((abs(((((0.00019735994 * X4) + (-1.0988893e-5 * X14)) * -0.09562582) - (((1.0514804e-6 + (0.0020191483 * (exp((-15.909276 * X1)) - sqrt(abs((-3.4836542e-15 * X2)))))) + (1.5196339e-5 * X5)) + (6.0903385e-5 * X6)))) ^ 0.34993201) + 0.023188911) - (-732.79364 / ((152.75938 * X2) + 10630.572))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057999613]"
41,1491974,37,-3764.5444,-3493.5696,-3764.5444,-3601.3557,113.47946,49.709198,-3493.5696,3.363955e-5,2.7885319e-5,0.85200274,0.816705,43,"(((abs(((((0.00019735994 * X4) + (-1.0988893e-5 * X14)) * -0.09562582) - (((1.0514804e-6 + (0.0020191483 * (exp((-15.909276 * X1)) - sqrt(abs((-3.4836542e-15 * X2)))))) + (1.5196339e-5 * X5)) + (6.0903385e-5 * X6)))) ^ 0.34993201) + 0.023188911) - (-732.79364 / ((152.75938 * X2) + 10630.572))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057999613]"
42,1532698,36,-3764.5444,-3493.5696,-3764.5444,-3601.3557,113.47946,49.709198,-3493.5696,3.363955e-5,2.7885319e-5,0.85200274,0.816705,43,"(((abs(((((0.00019735994 * X4) + (-1.0988893e-5 * X14)) * -0.09562582) - (((1.0514804e-6 + (0.0020191483 * (exp((-15.909276 * X1)) - sqrt(abs((-3.4836542e-15 * X2)))))) + (1.5196339e-5 * X5)) + (6.0903385e-5 * X6)))) ^ 0.34993201) + 0.023188911) - (-732.79364 / ((152.75938 * X2) + 10630.572))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057999613]"
43,1575376,38,-3753.5771,-3501.5916,-3753.5771,-3625.1582,100.03303,28.386011,-3501.5916,3.4378838e-5,2.9069504e-5,0.8487502,0.80892116,39,"((0.12902114 - sqrt(abs((1.9669822e-5 * X2)))) - ((0.0066261794 * X4) + (abs(((((-15.433332 * X4) + (2.5208044 * X14)) * 0.009994893) - (((-0.34913522 + (0.6617039 * exp((-6.7336054 * X1)))) + (0.06677336 * X5)) + (0.31175798 * X6)))) ^ 3.4738503))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058633466]"
44,1617071,36,-3764.8486,-3504.7793,-3764.8486,-3626.6597,105.162926,33.026066,-3504.7793,3.361923e-5,2.8379394e-5,0.8520921,0.81345737,41,"((0.122044764 - sqrt(abs((2.0496667e-5 * X2)))) - ((-0.010040305 * X6) + (abs(((((-15.092062 * X4) + (3.0623798 * X14)) * 0.01012747) - (((-0.21865302 + (2.4495444 * (exp((-8.844531 * X1)) - 0.09121244))) + (0.118820466 * X5)) + (0.1775543 * X6)))) ^ 4.9080453))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057982095]"
45,1659420,37,-3764.8486,-3504.7793,-3764.8486,-3626.6597,105.162926,33.026066,-3504.7793,3.361923e-5,2.8379394e-5,0.8520921,0.81345737,41,"((0.122044764 - sqrt(abs((2.0496667e-5 * X2)))) - ((-0.010040305 * X6) + (abs(((((-15.092062 * X4) + (3.0623798 * X14)) * 0.01012747) - (((-0.21865302 + (2.4495444 * (exp((-8.844531 * X1)) - 0.09121244))) + (0.118820466 * X5)) + (0.1775543 * X6)))) ^ 4.9080453))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057982095]"
46,1703485,38,-3764.8486,-3504.7793,-3764.8486,-3626.6597,105.162926,33.026066,-3504.7793,3.361923e-5,2.8379394e-5,0.8520921,0.81345737,41,"((0.122044764 - sqrt(abs((2.0496667e-5 * X2)))) - ((-0.010040305 * X6) + (abs(((((-15.092062 * X4) + (3.0623798 * X14)) * 0.01012747) - (((-0.21865302 + (2.4495444 * (exp((-8.844531 * X1)) - 0.09121244))) + (0.118820466 * X5)) + (0.1775543 * X6)))) ^ 4.9080453))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057982095]"
47,1745937,39,-3765.0964,-3505.0193,-3765.0964,-3630.9802,105.162926,28.953453,-3505.0193,3.3602737e-5,2.8570954e-5,0.8521646,0.8121982,41,"((0.12148522 - sqrt(abs((2.061392e-5 * X2)))) - ((-0.010652197 * X6) + (abs(((((-11.948582 * X4) + (2.147289 * X14)) * 0.014203747) - (((-0.17388864 + (4.1623745 * (exp((-9.88363 * X1)) - 0.07608923))) + (0.12679638 * X5)) + (0.17610033 * X6)))) ^ 5.678389))) NeoGP.GaussianLikelihood{Float32} Float32[0.005796786]"
48,1787473,43,-3758.6936,-3506.5132,-3758.6936,-3560.2996,97.46808,100.926125,-3506.5132,3.4031946e-5,3.0472205e-5,0.85027635,0.799701,38,"(((abs(((((-1.763358e-7 * X4) + (-1.9189565e-9 * X14)) * -0.23881933) - (((exp(((-31.342665 * X1) - 7.438301)) + 4.5828394e-10) + (3.8052068e-8 * X5)) + (3.1114593e-7 * X6)))) ^ 0.22725365) + 0.022525214) - (-770.5899 / ((150.65457 * X2) + 11022.282))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058336915]"
49,1832369,45,-3758.6936,-3506.5132,-3758.6936,-3560.2996,97.46808,100.926125,-3506.5132,3.4031946e-5,3.0472205e-5,0.85027635,0.799701,38,"(((abs(((((-1.763358e-7 * X4) + (-1.9189565e-9 * X14)) * -0.23881933) - (((exp(((-31.342665 * X1) - 7.438301)) + 4.5828394e-10) + (3.8052068e-8 * X5)) + (3.1114593e-7 * X6)))) ^ 0.22725365) + 0.022525214) - (-770.5899 / ((150.65457 * X2) + 11022.282))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058336915]"
50,1875769,47,-3758.6936,-3506.5132,-3758.6936,-3560.2996,97.46808,100.926125,-3506.5132,3.4031946e-5,3.0472205e-5,0.85027635,0.799701,38,"(((abs(((((-1.763358e-7 * X4) + (-1.9189565e-9 * X14)) * -0.23881933) - (((exp(((-31.342665 * X1) - 7.438301)) + 4.5828394e-10) + (3.8052068e-8 * X5)) + (3.1114593e-7 * X6)))) ^ 0.22725365) + 0.022525214) - (-770.5899 / ((150.65457 * X2) + 11022.282))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058336915]"
51,1921005,49,-3758.6936,-3506.5132,-3758.6936,-3560.2996,97.46808,100.926125,-3506.5132,3.4031946e-5,3.0472205e-5,0.85027635,0.799701,38,"(((abs(((((-1.763358e-7 * X4) + (-1.9189565e-9 * X14)) * -0.23881933) - (((exp(((-31.342665 * X1) - 7.438301)) + 4.5828394e-10) + (3.8052068e-8 * X5)) + (3.1114593e-7 * X6)))) ^ 0.22725365) + 0.022525214) - (-770.5899 / ((150.65457 * X2) + 11022.282))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058336915]"
