-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
19,552988,25,-3612.8086,-3349.831,-3612.8086,-3469.384,112.85777,30.566992,-3349.831,4.5443336e-5,3.7039346e-5,0.8000719,0.756534,44,"(sqrt(abs((((0.006137133 * X6) - (0.008919854 * X4)) - sqrt(abs(log(abs(1.0007352))))))) * ((((0.21939278 * X6) - -0.6022593) + -0.26859167) + (exp(((exp(((-4.6084228 * X1) - -0.4744108)) + -1.4572802) + sqrt(abs(-0.0024282446)))) / exp((-0.020410417 * ((9.964701 * X8) + (-0.8611663 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006741168]"
20,597322,23,-3612.8086,-3349.831,-3612.8086,-3469.384,112.85777,30.566992,-3349.831,4.5443336e-5,3.7039346e-5,0.8000719,0.756534,44,"(sqrt(abs((((0.006137133 * X6) - (0.008919854 * X4)) - sqrt(abs(log(abs(1.0007352))))))) * ((((0.21939278 * X6) - -0.6022593) + -0.26859167) + (exp(((exp(((-4.6084228 * X1) - -0.4744108)) + -1.4572802) + sqrt(abs(-0.0024282446)))) / exp((-0.020410417 * ((9.964701 * X8) + (-0.8611663 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006741168]"
21,638293,22,-3612.8086,-3349.831,-3612.8086,-3469.384,112.85777,30.566992,-3349.831,4.5443336e-5,3.7039346e-5,0.8000719,0.756534,44,"(sqrt(abs((((0.006137133 * X6) - (0.008919854 * X4)) - sqrt(abs(log(abs(1.0007352))))))) * ((((0.21939278 * X6) - -0.6022593) + -0.26859167) + (exp(((exp(((-4.6084228 * X1) - -0.4744108)) + -1.4572802) + sqrt(abs(-0.0024282446)))) / exp((-0.020410417 * ((9.964701 * X8) + (-0.8611663 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006741168]"
22,681856,27,-3612.8086,-3349.831,-3612.8086,-3469.384,112.85777,30.566992,-3349.831,4.5443336e-5,3.7039346e-5,0.8000719,0.756534,44,"(sqrt(abs((((0.006137133 * X6) - (0.008919854 * X4)) - sqrt(abs(log(abs(1.0007352))))))) * ((((0.21939278 * X6) - -0.6022593) + -0.26859167) + (exp(((exp(((-4.6084228 * X1) - -0.4744108)) + -1.4572802) + sqrt(abs(-0.0024282446)))) / exp((-0.020410417 * ((9.964701 * X8) + (-0.8611663 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006741168]"
23,726973,26,-3606.7644,-3356.4702,-3606.7644,-3456.0552,105.562294,45.146976,-3356.4702,4.599108e-5,3.794838e-5,0.79766214,0.7505588,40,"(sqrt(abs((((0.0030623146 * X6) - (0.0034767336 * X4)) - sqrt(abs(log(abs(1.0001227))))))) * ((((0.37724763 * X6) - -0.5350666) + (abs((-1.98031e-9 * X2)) ^ (0.40363723 * X1))) + (exp(-0.9314634) / exp((-0.021014405 * ((12.880093 * X8) + (-0.9551485 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0067816735]"
24,769797,27,-3529.0435,-3356.7913,-3529.0435,-3454.0364,45.56001,29.446976,-3356.7913,5.365116e-5,5.6670924e-5,0.76396155,0.6274923,19,"(abs(((11087.87 * X1) + (305.8425 * X2))) ^ (((0.024177643 * X6) - (-0.012540082 * X4)) - sqrt(abs(log(abs(1.06735)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0073246956]"
25,812215,30,-3572.6658,-3365.1274,-3572.6658,-3447.1484,69.07755,56.43958,-3365.1274,4.9207014e-5,4.9954204e-5,0.7835136,0.6716424,30,"((abs(((-1218.7329 * X1) - ((16.148952 * X2) - 546.8213))) ^ log(abs((abs((37351.613 * X2)) ^ -0.0005561169)))) + (-0.8648357 - (((-0.022314303 * X6) - (0.011592226 * X4)) - (-8.051512e-5 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.007014774]"
26,855526,31,-3572.6658,-3365.1274,-3572.6658,-3447.1484,69.07755,56.43958,-3365.1274,4.9207014e-5,4.9954204e-5,0.7835136,0.6716424,30,"((abs(((-1218.7329 * X1) - ((16.148952 * X2) - 546.8213))) ^ log(abs((abs((37351.613 * X2)) ^ -0.0005561169)))) + (-0.8648357 - (((-0.022314303 * X6) - (0.011592226 * X4)) - (-8.051512e-5 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.007014774]"
27,899943,34,-3572.6658,-3365.1274,-3572.6658,-3447.1484,69.07755,56.43958,-3365.1274,4.9207014e-5,4.9954204e-5,0.7835136,0.6716424,30,"((abs(((-1218.7329 * X1) - ((16.148952 * X2) - 546.8213))) ^ log(abs((abs((37351.613 * X2)) ^ -0.0005561169)))) + (-0.8648357 - (((-0.022314303 * X6) - (0.011592226 * X4)) - (-8.051512e-5 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.007014774]"
28,944854,33,-3572.6658,-3365.1274,-3572.6658,-3447.1484,69.07755,56.43958,-3365.1274,4.9207014e-5,4.9954204e-5,0.7835136,0.6716424,30,"((abs(((-1218.7329 * X1) - ((16.148952 * X2) - 546.8213))) ^ log(abs((abs((37351.613 * X2)) ^ -0.0005561169)))) + (-0.8648357 - (((-0.022314303 * X6) - (0.011592226 * X4)) - (-8.051512e-5 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.007014774]"
29,988998,27,-3600.7307,-3366.846,-3600.7307,-3475.2512,91.94154,33.53775,-3366.846,4.6544395e-5,3.9584964e-5,0.79522777,0.7398012,37,"(sqrt(abs(((((-0.18230617 * X6) - (abs((0.15906863 * X2)) ^ -0.03979267)) + (0.020145254 * X14)) + sqrt(abs((((-0.20317708 * X6) - (-1.2975179 * X4)) - sqrt(abs(log(abs(0.63434124)))))))))) * ((abs((27.442646 * X2)) ^ (-1.7720647 * X1)) + 0.23098096)) NeoGP.GaussianLikelihood{Float32} Float32[0.0068223444]"
30,1031245,30,-3600.7307,-3366.846,-3600.7307,-3475.2512,91.94154,33.53775,-3366.846,4.6544395e-5,3.9584964e-5,0.79522777,0.7398012,37,"(sqrt(abs(((((-0.18230617 * X6) - (abs((0.15906863 * X2)) ^ -0.03979267)) + (0.020145254 * X14)) + sqrt(abs((((-0.20317708 * X6) - (-1.2975179 * X4)) - sqrt(abs(log(abs(0.63434124)))))))))) * ((abs((27.442646 * X2)) ^ (-1.7720647 * X1)) + 0.23098096)) NeoGP.GaussianLikelihood{Float32} Float32[0.0068223444]"
31,1074497,30,-3593.4285,-3367.789,-3593.4285,-3428.4783,83.92634,81.02392,-3367.789,4.7223024e-5,4.2650598e-5,0.79224217,0.71965027,35,"(sqrt(abs((((-0.0002901568 * X6) - (0.00018054782 * X4)) - (abs(((15615.936 * X1) + (99.287415 * X2))) ^ sin(1010.7218))))) * (((0.14769213 * X6) - -1.3247921) + ((abs((0.0015488055 * X2)) ^ (-0.17161427 * X1)) + 0.3462119))) NeoGP.GaussianLikelihood{Float32} Float32[0.0068719024]"
32,1113783,19,-3625.816,-3406.1685,-3625.816,-3522.8965,79.51343,23.4059,-3406.1685,4.4286662e-5,4.188172e-5,0.8051607,0.72470427,31,"sqrt(abs((((-0.003962324 * X6) - (0.0020542792 * X4)) - (exp((log(abs((3.7537055 * X1))) / (-3.968648 + (288.78918 * (287.31418 * X5))))) / exp((-0.03286388 * (-135.77507 + (-0.24991442 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006654825]"
33,1153768,21,-3625.816,-3406.1685,-3625.816,-3522.8965,79.51343,23.4059,-3406.1685,4.4286662e-5,4.188172e-5,0.8051607,0.72470427,31,"sqrt(abs((((-0.003962324 * X6) - (0.0020542792 * X4)) - (exp((log(abs((3.7537055 * X1))) / (-3.968648 + (288.78918 * (287.31418 * X5))))) / exp((-0.03286388 * (-135.77507 + (-0.24991442 * X2)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006654825]"
34,1193175,22,-3651.78,-3410.7278,-3651.78,-3524.9614,94.90313,31.915419,-3410.7278,4.2065145e-5,3.7004564e-5,0.81493425,0.7567626,37,"(sqrt(abs((((-0.0002408885 * X6) - (0.00012983671 * X4)) - (exp((log(abs((2.6440685 * X1))) / (-2.5420234 + (1533.8557 * (1532.4907 * X5))))) / exp((-0.039948087 * (-180.03249 + (-0.23181254 * X2)))))))) * ((0.42753083 * X1) - -3.6241574)) NeoGP.GaussianLikelihood{Float32} Float32[0.0064857625]"
35,1232379,24,-3687.58,-3421.627,-3687.58,-3548.2478,113.47946,25.852783,-3421.627,3.9183564e-5,3.2553708e-5,0.8276118,0.7860189,43,"(sqrt(abs((((0.0009762362 * X6) - (0.0012839407 * X4)) - 0.00379204))) * ((((0.6312378 * X6) - -0.8434761) + -0.027739955) + (exp((log(abs((3.7239537 * X1))) / (-3.3998961 + (-1.2806678 * (-15.132294 * X5))))) / exp((-0.01648259 * ((12.605973 * X8) + (-0.7747523 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0062596775]"
36,1274541,26,-3687.58,-3421.627,-3687.58,-3548.2478,113.47946,25.852783,-3421.627,3.9183564e-5,3.2553708e-5,0.8276118,0.7860189,43,"(sqrt(abs((((0.0009762362 * X6) - (0.0012839407 * X4)) - 0.00379204))) * ((((0.6312378 * X6) - -0.8434761) + -0.027739955) + (exp((log(abs((3.7239537 * X1))) / (-3.3998961 + (-1.2806678 * (-15.132294 * X5))))) / exp((-0.01648259 * ((12.605973 * X8) + (-0.7747523 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0062596775]"
37,1314515,25,-3763.0405,-3473.6797,-3763.0405,-3603.4304,129.31381,30.296415,-3473.6797,3.3739958e-5,2.534299e-5,0.85156095,0.83341616,49,"(sqrt(abs((((-0.015774243 * X6) - 0.01684287) - (exp((log(abs((3.5744786 * X1))) / (-0.48056298 + (221.175 * (83.36164 * X5))))) / ((2135.0422 * X6) - -119.74906))))) * ((((0.091098614 * X4) - -0.28675842) + -0.58412385) + ((-0.008746702 * X2) + exp((0.00042018242 * ((125.05126 * X8) + (11.449251 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058086114]"
38,1353989,26,-3763.0405,-3473.6797,-3763.0405,-3603.4304,129.31381,30.296415,-3473.6797,3.3739958e-5,2.534299e-5,0.85156095,0.83341616,49,"(sqrt(abs((((-0.015774243 * X6) - 0.01684287) - (exp((log(abs((3.5744786 * X1))) / (-0.48056298 + (221.175 * (83.36164 * X5))))) / ((2135.0422 * X6) - -119.74906))))) * ((((0.091098614 * X4) - -0.28675842) + -0.58412385) + ((-0.008746702 * X2) + exp((0.00042018242 * ((125.05126 * X8) + (11.449251 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058086114]"
39,1393789,28,-3763.0405,-3473.6797,-3763.0405,-3603.4304,129.31381,30.296415,-3473.6797,3.3739958e-5,2.534299e-5,0.85156095,0.83341616,49,"(sqrt(abs((((-0.015774243 * X6) - 0.01684287) - (exp((log(abs((3.5744786 * X1))) / (-0.48056298 + (221.175 * (83.36164 * X5))))) / ((2135.0422 * X6) - -119.74906))))) * ((((0.091098614 * X4) - -0.28675842) + -0.58412385) + ((-0.008746702 * X2) + exp((0.00042018242 * ((125.05126 * X8) + (11.449251 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058086114]"
40,1432882,29,-3763.0405,-3473.6797,-3763.0405,-3603.4304,129.31381,30.296415,-3473.6797,3.3739958e-5,2.534299e-5,0.85156095,0.83341616,49,"(sqrt(abs((((-0.015774243 * X6) - 0.01684287) - (exp((log(abs((3.5744786 * X1))) / (-0.48056298 + (221.175 * (83.36164 * X5))))) / ((2135.0422 * X6) - -119.74906))))) * ((((0.091098614 * X4) - -0.28675842) + -0.58412385) + ((-0.008746702 * X2) + exp((0.00042018242 * ((125.05126 * X8) + (11.449251 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058086114]"
41,1470934,32,-3763.933,-3474.5442,-3763.933,-3601.1465,129.31381,33.472878,-3474.5442,3.368031e-5,2.5264364e-5,0.8518234,0.833933,49,"(sqrt(abs((((-0.03034225 * X6) - 0.032331485) - (exp((log(abs((3.5753067 * X1))) / (-0.4757765 + (218.34882 * (74.88522 * X5))))) / ((2366.861 * X6) - -62.626987))))) * ((((0.065876015 * X4) - -0.1894156) + -0.6814632) + ((-0.007065667 * X2) + exp((0.00039223873 * ((99.78002 * X8) + (10.686655 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005803476]"
42,1514043,32,-3774.5552,-3484.7917,-3774.5552,-3612.0317,131.95287,30.570496,-3484.7917,3.2978587e-5,3.0767675e-5,0.8549106,0.7977588,50,"(sqrt(abs((((-0.22194001 * X6) - (0.069529206 * X4)) - (exp((log(abs((4.12331 * X1))) / (-4.0843687 + (1379.0378 * (1334.7177 * X5))))) / log(abs((-79.671326 * X1))))))) * ((((-0.020520154 * X6) - -0.5070104) + -0.36207822) + exp((((0.37791297 * X8) - 3.1646254) - ((-0.7973427 * X1) + (0.022703243 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057426994]"
43,1557526,33,-3774.5552,-3484.7917,-3774.5552,-3612.0317,131.95287,30.570496,-3484.7917,3.2978587e-5,3.0767675e-5,0.8549106,0.7977588,50,"(sqrt(abs((((-0.22194001 * X6) - (0.069529206 * X4)) - (exp((log(abs((4.12331 * X1))) / (-4.0843687 + (1379.0378 * (1334.7177 * X5))))) / log(abs((-79.671326 * X1))))))) * ((((-0.020520154 * X6) - -0.5070104) + -0.36207822) + exp((((0.37791297 * X8) - 3.1646254) - ((-0.7973427 * X1) + (0.022703243 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057426994]"
44,1595431,35,-3801.7842,-3505.1152,-3801.7842,-3607.6738,135.40251,58.70782,-3505.1152,3.124588e-5,3.5878697e-5,0.8625337,0.76416314,50,"(sqrt(abs((((0.0100652175 * X6) - (-0.008759518 * X4)) - (exp((log(abs((5.818387 * X1))) / (-5.3831367 + (-210.54488 * (263.5048 * X5))))) / exp((-0.030152805 * ((7.5482154 * X8) + -176.80602))))))) * ((abs(log(abs(((-52.663124 * X1) - -14.083189)))) ^ -0.03646846) + ((abs((0.01866474 * X2)) ^ (-0.19371688 * X1)) + -0.7550249))) NeoGP.GaussianLikelihood{Float32} Float32[0.005589801]"
45,1635063,38,-3801.7842,-3505.1152,-3801.7842,-3607.6738,135.40251,58.70782,-3505.1152,3.124588e-5,3.5878697e-5,0.8625337,0.76416314,50,"(sqrt(abs((((0.0100652175 * X6) - (-0.008759518 * X4)) - (exp((log(abs((5.818387 * X1))) / (-5.3831367 + (-210.54488 * (263.5048 * X5))))) / exp((-0.030152805 * ((7.5482154 * X8) + -176.80602))))))) * ((abs(log(abs(((-52.663124 * X1) - -14.083189)))) ^ -0.03646846) + ((abs((0.01866474 * X2)) ^ (-0.19371688 * X1)) + -0.7550249))) NeoGP.GaussianLikelihood{Float32} Float32[0.005589801]"
46,1675208,38,-3801.7842,-3505.1152,-3801.7842,-3607.6738,135.40251,58.70782,-3505.1152,3.124588e-5,3.5878697e-5,0.8625337,0.76416314,50,"(sqrt(abs((((0.0100652175 * X6) - (-0.008759518 * X4)) - (exp((log(abs((5.818387 * X1))) / (-5.3831367 + (-210.54488 * (263.5048 * X5))))) / exp((-0.030152805 * ((7.5482154 * X8) + -176.80602))))))) * ((abs(log(abs(((-52.663124 * X1) - -14.083189)))) ^ -0.03646846) + ((abs((0.01866474 * X2)) ^ (-0.19371688 * X1)) + -0.7550249))) NeoGP.GaussianLikelihood{Float32} Float32[0.005589801]"
47,1718399,38,-3801.7842,-3505.1152,-3801.7842,-3607.6738,135.40251,58.70782,-3505.1152,3.124588e-5,3.5878697e-5,0.8625337,0.76416314,50,"(sqrt(abs((((0.0100652175 * X6) - (-0.008759518 * X4)) - (exp((log(abs((5.818387 * X1))) / (-5.3831367 + (-210.54488 * (263.5048 * X5))))) / exp((-0.030152805 * ((7.5482154 * X8) + -176.80602))))))) * ((abs(log(abs(((-52.663124 * X1) - -14.083189)))) ^ -0.03646846) + ((abs((0.01866474 * X2)) ^ (-0.19371688 * X1)) + -0.7550249))) NeoGP.GaussianLikelihood{Float32} Float32[0.005589801]"
48,1760966,39,-3801.7842,-3505.1152,-3801.7842,-3607.6738,135.40251,58.70782,-3505.1152,3.124588e-5,3.5878697e-5,0.8625337,0.76416314,50,"(sqrt(abs((((0.0100652175 * X6) - (-0.008759518 * X4)) - (exp((log(abs((5.818387 * X1))) / (-5.3831367 + (-210.54488 * (263.5048 * X5))))) / exp((-0.030152805 * ((7.5482154 * X8) + -176.80602))))))) * ((abs(log(abs(((-52.663124 * X1) - -14.083189)))) ^ -0.03646846) + ((abs((0.01866474 * X2)) ^ (-0.19371688 * X1)) + -0.7550249))) NeoGP.GaussianLikelihood{Float32} Float32[0.005589801]"
49,1800938,41,-3801.7842,-3505.1152,-3801.7842,-3607.6738,135.40251,58.70782,-3505.1152,3.124588e-5,3.5878697e-5,0.8625337,0.76416314,50,"(sqrt(abs((((0.0100652175 * X6) - (-0.008759518 * X4)) - (exp((log(abs((5.818387 * X1))) / (-5.3831367 + (-210.54488 * (263.5048 * X5))))) / exp((-0.030152805 * ((7.5482154 * X8) + -176.80602))))))) * ((abs(log(abs(((-52.663124 * X1) - -14.083189)))) ^ -0.03646846) + ((abs((0.01866474 * X2)) ^ (-0.19371688 * X1)) + -0.7550249))) NeoGP.GaussianLikelihood{Float32} Float32[0.005589801]"
50,1838891,42,-3801.7842,-3505.1152,-3801.7842,-3607.6738,135.40251,58.70782,-3505.1152,3.124588e-5,3.5878697e-5,0.8625337,0.76416314,50,"(sqrt(abs((((0.0100652175 * X6) - (-0.008759518 * X4)) - (exp((log(abs((5.818387 * X1))) / (-5.3831367 + (-210.54488 * (263.5048 * X5))))) / exp((-0.030152805 * ((7.5482154 * X8) + -176.80602))))))) * ((abs(log(abs(((-52.663124 * X1) - -14.083189)))) ^ -0.03646846) + ((abs((0.01866474 * X2)) ^ (-0.19371688 * X1)) + -0.7550249))) NeoGP.GaussianLikelihood{Float32} Float32[0.005589801]"
51,1879255,40,-3801.7842,-3505.1152,-3801.7842,-3607.6738,135.40251,58.70782,-3505.1152,3.124588e-5,3.5878697e-5,0.8625337,0.76416314,50,"(sqrt(abs((((0.0100652175 * X6) - (-0.008759518 * X4)) - (exp((log(abs((5.818387 * X1))) / (-5.3831367 + (-210.54488 * (263.5048 * X5))))) / exp((-0.030152805 * ((7.5482154 * X8) + -176.80602))))))) * ((abs(log(abs(((-52.663124 * X1) - -14.083189)))) ^ -0.03646846) + ((abs((0.01866474 * X2)) ^ (-0.19371688 * X1)) + -0.7550249))) NeoGP.GaussianLikelihood{Float32} Float32[0.005589801]"
