-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,198027,15,-3549.5422,-3309.5867,-3549.5422,-3401.4312,94.42645,53.684475,-3309.5867,5.1514875e-5,4.7595124e-5,0.77336013,0.68714905,38,"(log(abs(-0.5396112)) * ((-0.011863003 * X8) - (abs(((0.040696707 * exp(exp((-0.015185389 * X2)))) + 0.07418671)) ^ (abs(-0.91744953) ^ sin((84.50611 - (((((-2.322366 * X1) - -7.848193) - (10.461693 * X6)) + sin((-2.5318112 * X1))) - 82.095505))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007177389]"
12,224741,17,-3511.1985,-3324.6084,-3511.1985,-3435.682,55.262043,20.254648,-3324.6084,5.5582805e-5,5.4398635e-5,0.7554633,0.6424284,24,"(0.0443171 * ((-0.005345203 * X2) - ((((0.09793849 * X3) + ((-0.24079159 * X4) + -1.9151714)) + (-0.4845619 * X6)) - exp((-2.8532524 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007455388]"
13,253171,19,-3511.1985,-3324.6084,-3511.1985,-3435.682,55.262043,20.254648,-3324.6084,5.5582805e-5,5.4398635e-5,0.7554633,0.6424284,24,"(0.0443171 * ((-0.005345203 * X2) - ((((0.09793849 * X3) + ((-0.24079159 * X4) + -1.9151714)) + (-0.4845619 * X6)) - exp((-2.8532524 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007455388]"
14,285965,22,-3511.1985,-3324.6084,-3511.1985,-3435.682,55.262043,20.254648,-3324.6084,5.5582805e-5,5.4398635e-5,0.7554633,0.6424284,24,"(0.0443171 * ((-0.005345203 * X2) - ((((0.09793849 * X3) + ((-0.24079159 * X4) + -1.9151714)) + (-0.4845619 * X6)) - exp((-2.8532524 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007455388]"
15,318896,21,-3574.5215,-3328.8096,-3574.5215,-3444.4246,99.39626,30.700695,-3328.8096,4.902634e-5,4.899336e-5,0.78430843,0.67795825,40,"((1.1711464 - (sin(sin((((-3.4708457 * X6) + (0.63595116 + (0.0035508936 * X2))) + sqrt(abs((((-0.058424175 * X1) + ((-0.022142483 + (0.0004740026 * X2)) * log(abs(-0.29606515)))) + (-93.6161 * X6))))))) + ((-0.18135877 * X4) * 0.3242085))) * exp(-1.7049277)) NeoGP.GaussianLikelihood{Float32} Float32[0.007001881]"
16,351594,25,-3592.7473,-3340.6948,-3592.7473,-3441.2473,105.162926,46.33704,-3340.6948,4.7286798e-5,4.577433e-5,0.7919616,0.6991175,41,"((1.9652073 - (abs(sin(sin((((-7.632284 * X6) + (6.867454 + (0.005955932 * X2))) + sqrt(abs((((-0.4163279 * X1) + 0.1192363) + (-165.24823 * X6)))))))) ^ ((3.3893173 * X4) - -3.3113036))) * exp(((-1.0916721 - exp(log(abs(-1.7074382)))) + (-0.0035043587 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006876541]"
17,386026,26,-3625.7708,-3372.3342,-3625.7708,-3495.523,105.50739,24.74055,-3372.3342,4.4290642e-5,3.774281e-5,0.8051432,0.75191003,44,"(((0.027367443 * ((-0.123018324 * X14) - ((((0.020613244 * X3) + 0.33017233) + (((0.07078571 * X3) + ((-0.19689791 * X4) + ((-0.003315019 * X2) - 1.6385565))) + (0.014018615 * X6))) - exp((-4.720968 * X1))))) * exp(exp((-0.010625847 * X2)))) - (-0.02165385 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[0.0066551236]"
18,420429,24,-3625.7708,-3372.3342,-3625.7708,-3495.523,105.50739,24.74055,-3372.3342,4.4290642e-5,3.774281e-5,0.8051432,0.75191003,44,"(((0.027367443 * ((-0.123018324 * X14) - ((((0.020613244 * X3) + 0.33017233) + (((0.07078571 * X3) + ((-0.19689791 * X4) + ((-0.003315019 * X2) - 1.6385565))) + (0.014018615 * X6))) - exp((-4.720968 * X1))))) * exp(exp((-0.010625847 * X2)))) - (-0.02165385 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[0.0066551236]"
19,459551,25,-3625.7708,-3372.3342,-3625.7708,-3495.523,105.50739,24.74055,-3372.3342,4.4290642e-5,3.774281e-5,0.8051432,0.75191003,44,"(((0.027367443 * ((-0.123018324 * X14) - ((((0.020613244 * X3) + 0.33017233) + (((0.07078571 * X3) + ((-0.19689791 * X4) + ((-0.003315019 * X2) - 1.6385565))) + (0.014018615 * X6))) - exp((-4.720968 * X1))))) * exp(exp((-0.010625847 * X2)))) - (-0.02165385 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[0.0066551236]"
20,494113,26,-3625.8374,-3378.624,-3625.8374,-3499.5994,101.88117,24.35687,-3378.624,4.428481e-5,3.772799e-5,0.80516887,0.7520074,41,"(((0.029352732 * ((-0.115001485 * X14) - ((sin(0.23590381) + (((0.08493827 * X3) + ((-0.18459807 * X4) + ((-0.0031066926 * X2) - 1.4577647))) + (0.012354289 * X6))) - exp((-4.9784455 * X1))))) * exp(exp((-0.010728552 * X2)))) - (-0.021640271 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[0.0066546807]"
21,531768,25,-3625.8374,-3378.624,-3625.8374,-3499.5994,101.88117,24.35687,-3378.624,4.428481e-5,3.772799e-5,0.80516887,0.7520074,41,"(((0.029352732 * ((-0.115001485 * X14) - ((sin(0.23590381) + (((0.08493827 * X3) + ((-0.18459807 * X4) + ((-0.0031066926 * X2) - 1.4577647))) + (0.012354289 * X6))) - exp((-4.9784455 * X1))))) * exp(exp((-0.010728552 * X2)))) - (-0.021640271 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[0.0066546807]"
22,568718,27,-3625.8374,-3378.624,-3625.8374,-3499.5994,101.88117,24.35687,-3378.624,4.428481e-5,3.772799e-5,0.80516887,0.7520074,41,"(((0.029352732 * ((-0.115001485 * X14) - ((sin(0.23590381) + (((0.08493827 * X3) + ((-0.18459807 * X4) + ((-0.0031066926 * X2) - 1.4577647))) + (0.012354289 * X6))) - exp((-4.9784455 * X1))))) * exp(exp((-0.010728552 * X2)))) - (-0.021640271 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[0.0066546807]"
23,607259,27,-3625.8374,-3378.624,-3625.8374,-3499.5994,101.88117,24.35687,-3378.624,4.428481e-5,3.772799e-5,0.80516887,0.7520074,41,"(((0.029352732 * ((-0.115001485 * X14) - ((sin(0.23590381) + (((0.08493827 * X3) + ((-0.18459807 * X4) + ((-0.0031066926 * X2) - 1.4577647))) + (0.012354289 * X6))) - exp((-4.9784455 * X1))))) * exp(exp((-0.010728552 * X2)))) - (-0.021640271 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[0.0066546807]"
24,646728,30,-3625.8374,-3378.624,-3625.8374,-3499.5994,101.88117,24.35687,-3378.624,4.428481e-5,3.772799e-5,0.80516887,0.7520074,41,"(((0.029352732 * ((-0.115001485 * X14) - ((sin(0.23590381) + (((0.08493827 * X3) + ((-0.18459807 * X4) + ((-0.0031066926 * X2) - 1.4577647))) + (0.012354289 * X6))) - exp((-4.9784455 * X1))))) * exp(exp((-0.010728552 * X2)))) - (-0.021640271 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[0.0066546807]"
25,685382,29,-3597.8147,-3381.53,-3597.8147,-3501.7864,77.032104,18.996267,-3381.53,4.681422e-5,4.185952e-5,0.7940407,0.7248502,31,"(0.01710311 * ((-0.004807948 * X2) - ((((0.2002046 * X3) + ((-0.66431504 * X4) + -4.055014)) + (-1.2903465 * X6)) - exp(((-0.02633867 * X2) + (1.0476276 / log(abs((-8.673175 * X1))))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0068420907]"
26,723142,32,-3597.8147,-3381.53,-3597.8147,-3501.7864,77.032104,18.996267,-3381.53,4.681422e-5,4.185952e-5,0.7940407,0.7248502,31,"(0.01710311 * ((-0.004807948 * X2) - ((((0.2002046 * X3) + ((-0.66431504 * X4) + -4.055014)) + (-1.2903465 * X6)) - exp(((-0.02633867 * X2) + (1.0476276 / log(abs((-8.673175 * X1))))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0068420907]"
27,762129,32,-3642.1196,-3386.711,-3642.1196,-3497.5847,104.36608,40.168884,-3386.711,4.2878357e-5,3.6879403e-5,0.81135654,0.75758535,42,"(0.06366558 * ((-0.0075593702 * X2) - ((((0.05399338 * X3) + ((-0.17567785 * X4) + (-1.4419706 - (-1.4812467 * ((-0.08364903 * X8) - (abs(((-0.0043429476 * X2) + 0.120428026)) ^ (abs((-194434.05 * X1)) ^ 0.026555806))))))) + (-0.34751347 * X6)) - exp((-4.8906984 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006548157]"
28,804260,28,-3646.922,-3398.931,-3646.922,3.4028235e38,99.39626,3.4028235e38,-3398.931,4.2472137e-5,3.87022e-5,0.81314373,0.7456038,40,"(0.055158764 * ((-0.005813535 * X2) - ((((0.0646253 * X3) + ((-0.19595939 * X4) + (-1.4882125 - (-0.21632788 * ((-0.6530443 * X8) - (abs(((-0.014181397 * X2) + 0.4495503)) ^ (0.010130744 * X2))))))) + (-0.39693555 * X6)) - exp((-4.451959 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006517064]"
29,842944,31,-3646.922,-3398.931,-3646.922,3.4028235e38,99.39626,3.4028235e38,-3398.931,4.2472137e-5,3.87022e-5,0.81314373,0.7456038,40,"(0.055158764 * ((-0.005813535 * X2) - ((((0.0646253 * X3) + ((-0.19595939 * X4) + (-1.4882125 - (-0.21632788 * ((-0.6530443 * X8) - (abs(((-0.014181397 * X2) + 0.4495503)) ^ (0.010130744 * X2))))))) + (-0.39693555 * X6)) - exp((-4.451959 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006517064]"
30,881046,35,-3704.2144,-3417.772,-3704.2144,-3541.7031,128.24747,34.26364,-3417.772,3.791272e-5,3.754422e-5,0.8332029,0.7532154,50,"(0.052823935 * ((-0.0074033304 * X2) - ((((0.06565974 * X3) + ((-0.2052428 * X4) + (-1.6812601 - (-0.38757002 * ((-0.39861074 * X8) - (abs(((-0.010811095 * X2) + 0.35251072)) ^ (abs((((1.3275371 * X6) + (2.0754194 * X7)) - (1.3216604 * X1))) ^ 0.7968975))))))) + (-0.35793993 * X6)) - exp((-5.378728 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0061573302]"
31,919903,33,-3704.2144,-3417.772,-3704.2144,-3541.7031,128.24747,34.26364,-3417.772,3.791272e-5,3.754422e-5,0.8332029,0.7532154,50,"(0.052823935 * ((-0.0074033304 * X2) - ((((0.06565974 * X3) + ((-0.2052428 * X4) + (-1.6812601 - (-0.38757002 * ((-0.39861074 * X8) - (abs(((-0.010811095 * X2) + 0.35251072)) ^ (abs((((1.3275371 * X6) + (2.0754194 * X7)) - (1.3216604 * X1))) ^ 0.7968975))))))) + (-0.35793993 * X6)) - exp((-5.378728 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0061573302]"
32,956334,37,-3704.2144,-3417.772,-3704.2144,-3541.7031,128.24747,34.26364,-3417.772,3.791272e-5,3.754422e-5,0.8332029,0.7532154,50,"(0.052823935 * ((-0.0074033304 * X2) - ((((0.06565974 * X3) + ((-0.2052428 * X4) + (-1.6812601 - (-0.38757002 * ((-0.39861074 * X8) - (abs(((-0.010811095 * X2) + 0.35251072)) ^ (abs((((1.3275371 * X6) + (2.0754194 * X7)) - (1.3216604 * X1))) ^ 0.7968975))))))) + (-0.35793993 * X6)) - exp((-5.378728 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0061573302]"
33,997643,38,-3704.2144,-3417.772,-3704.2144,-3541.7031,128.24747,34.26364,-3417.772,3.791272e-5,3.754422e-5,0.8332029,0.7532154,50,"(0.052823935 * ((-0.0074033304 * X2) - ((((0.06565974 * X3) + ((-0.2052428 * X4) + (-1.6812601 - (-0.38757002 * ((-0.39861074 * X8) - (abs(((-0.010811095 * X2) + 0.35251072)) ^ (abs((((1.3275371 * X6) + (2.0754194 * X7)) - (1.3216604 * X1))) ^ 0.7968975))))))) + (-0.35793993 * X6)) - exp((-5.378728 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0061573302]"
34,1039584,38,-3664.2576,-3418.2056,-3664.2576,-3519.1465,96.91136,48.199757,-3418.2056,4.1037532e-5,3.535436e-5,0.81945527,0.7676097,39,"(((((-0.0036299413 * X3) + ((0.011032477 * X4) + (0.051555887 - (9.616638 * ((-0.00074078306 * X8) - (abs(((-0.00064162654 * X2) + 0.1118382)) ^ (abs((-194579.39 * X1)) ^ 0.07649211))))))) + (-0.0066442043 * X14)) + (0.02180272 * X6)) + (0.0051102443 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.0064060586]"
35,1078657,38,-3665.7065,-3419.609,-3665.7065,-3511.6792,96.91136,57.11591,-3419.609,4.0919836e-5,3.6531856e-5,0.81997305,0.7598699,39,"(((((-0.0035976677 * X3) + ((0.011215611 * X4) + (0.076069795 - (35.74131 * ((-0.0001986738 * X8) - (abs(((-0.00079131254 * X2) + 0.09979807)) ^ (abs((-194580.81 * X1)) ^ 0.0981027))))))) + (-0.006611903 * X14)) + (0.02189935 * X6)) + (-0.0001292638 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.006396861]"
36,1118138,37,-3665.7065,-3419.609,-3665.7065,-3511.6792,96.91136,57.11591,-3419.609,4.0919836e-5,3.6531856e-5,0.81997305,0.7598699,39,"(((((-0.0035976677 * X3) + ((0.011215611 * X4) + (0.076069795 - (35.74131 * ((-0.0001986738 * X8) - (abs(((-0.00079131254 * X2) + 0.09979807)) ^ (abs((-194580.81 * X1)) ^ 0.0981027))))))) + (-0.006611903 * X14)) + (0.02189935 * X6)) + (-0.0001292638 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.006396861]"
37,1158345,40,-3665.7065,-3419.609,-3665.7065,-3511.6792,96.91136,57.11591,-3419.609,4.0919836e-5,3.6531856e-5,0.81997305,0.7598699,39,"(((((-0.0035976677 * X3) + ((0.011215611 * X4) + (0.076069795 - (35.74131 * ((-0.0001986738 * X8) - (abs(((-0.00079131254 * X2) + 0.09979807)) ^ (abs((-194580.81 * X1)) ^ 0.0981027))))))) + (-0.006611903 * X14)) + (0.02189935 * X6)) + (-0.0001292638 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.006396861]"
38,1196692,33,-3736.3096,-3478.0496,-3736.3096,-3587.8481,106.85098,41.61033,-3478.0496,3.5575868e-5,2.4291203e-5,0.84348387,0.84032977,43,"(0.061070494 * ((-0.027310614 * X2) - ((((-0.19929004 * X5) + ((-0.2222716 * X4) + (((-0.14904968 * X8) - (abs(((0.014540464 * X2) + 0.6220636)) ^ (abs((-194601.11 * X1)) ^ 0.02336696))) - exp((0.015293801 * X1))))) + (-0.3989801 * X6)) - exp((-4.867096 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00596455]"
39,1238708,33,-3765.3313,-3485.9368,-3765.3313,-3572.2686,119.27552,73.787155,-3485.9368,3.35871e-5,2.3906687e-5,0.85223347,0.84285724,48,"(0.033790343 * ((-0.008096975 * X2) - ((((-0.38451326 * X5) + ((-0.4291524 * X4) + (-2.6035528 - ((-1047.4572 * X1) * ((-0.00022498272 * X8) - (abs(((-0.00047603215 * X2) + 0.018159406)) ^ (abs(0.35459113) ^ sin((84.45818 - ((-1.0316752 * X1) - 82.04813)))))))))) + (-0.745296 * X6)) - (-0.0018869176 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005795437]"
40,1276859,31,-3765.3313,-3485.9368,-3765.3313,-3572.2686,119.27552,73.787155,-3485.9368,3.35871e-5,2.3906687e-5,0.85223347,0.84285724,48,"(0.033790343 * ((-0.008096975 * X2) - ((((-0.38451326 * X5) + ((-0.4291524 * X4) + (-2.6035528 - ((-1047.4572 * X1) * ((-0.00022498272 * X8) - (abs(((-0.00047603215 * X2) + 0.018159406)) ^ (abs(0.35459113) ^ sin((84.45818 - ((-1.0316752 * X1) - 82.04813)))))))))) + (-0.745296 * X6)) - (-0.0018869176 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005795437]"
41,1316826,33,-3765.3313,-3485.9368,-3765.3313,-3572.2686,119.27552,73.787155,-3485.9368,3.35871e-5,2.3906687e-5,0.85223347,0.84285724,48,"(0.033790343 * ((-0.008096975 * X2) - ((((-0.38451326 * X5) + ((-0.4291524 * X4) + (-2.6035528 - ((-1047.4572 * X1) * ((-0.00022498272 * X8) - (abs(((-0.00047603215 * X2) + 0.018159406)) ^ (abs(0.35459113) ^ sin((84.45818 - ((-1.0316752 * X1) - 82.04813)))))))))) + (-0.745296 * X6)) - (-0.0018869176 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.005795437]"
42,1355290,37,-3730.9932,-3491.2305,-3730.9932,-3608.1326,91.12002,31.740528,-3491.2305,3.595277e-5,2.4937439e-5,0.84182566,0.8360819,38,"(0.077560335 * ((-0.02630247 * X2) - ((((-0.15481974 * X5) + ((-0.17041038 * X4) + (-1.2189239 - ((-731.04144 - (1.2126167 * X2)) * ((-0.00015187329 * X8) - (2.5340893e-5 * X2)))))) + (-0.31105697 * X6)) - exp((-5.9411125 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059960624]"
43,1394489,39,-3784.581,-3495.5747,-3784.581,-3566.9246,125.68252,91.97377,-3495.5747,3.2329703e-5,2.3178334e-5,0.8577654,0.8476448,49,"(0.0437908 * ((-0.00740132 * X2) - ((((-0.2958223 * X5) + ((-0.33362338 * X4) + (-1.0028155 - ((-956.987 - 731.0592) * ((-0.000119236174 * X8) - (abs(((0.000472631 * X2) + -0.01987584)) ^ (abs(2.8879437) ^ sin((81.10223 - ((-21.281118 * X1) - 78.6922)))))))))) + (-0.57722235 * X6)) - exp((-0.0045645395 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0056859213]"
44,1432054,35,-3773.9028,-3504.1782,-3773.9028,-3600.289,109.33589,64.2778,-3504.1782,3.302128e-5,2.2917491e-5,0.8547228,0.8493594,44,"(-0.0015005637 * ((0.23494805 * X2) - ((16.75556 * X6) - ((-8.622444 * X5) + ((-9.659038 * X4) + (-58.90354 - ((-2713.6538 - 802.95483) * ((-0.0016735422 * X8) - (abs(((-0.0007165597 * X2) + 0.027503185)) ^ (abs(0.43871313) ^ sin((87.63384 - ((-1.0311266 * X1) - 85.223595))))))))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005746414]"
45,1471227,36,-3739.0757,-3506.4531,-3739.0757,-3627.6611,86.32423,25.090332,-3506.4531,3.5381356e-5,2.4314935e-5,0.8443396,0.8401738,36,"(0.0733339 * ((0.0019526517 * X2) - ((((-0.16333659 * X5) + ((-0.181845 * X4) + (((exp(0.4224543) - exp((-0.012139558 * X2))) - 1.8372496) - (0.12498629 * X8)))) + (-0.32956362 * X6)) - exp((-5.740752 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059482236]"
46,1509480,37,-3739.0757,-3506.4531,-3739.0757,-3627.6611,86.32423,25.090332,-3506.4531,3.5381356e-5,2.4314935e-5,0.8443396,0.8401738,36,"(0.0733339 * ((0.0019526517 * X2) - ((((-0.16333659 * X5) + ((-0.181845 * X4) + (((exp(0.4224543) - exp((-0.012139558 * X2))) - 1.8372496) - (0.12498629 * X8)))) + (-0.32956362 * X6)) - exp((-5.740752 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059482236]"
47,1546346,36,-3739.0757,-3506.4531,-3739.0757,-3627.6611,86.32423,25.090332,-3506.4531,3.5381356e-5,2.4314935e-5,0.8443396,0.8401738,36,"(0.0733339 * ((0.0019526517 * X2) - ((((-0.16333659 * X5) + ((-0.181845 * X4) + (((exp(0.4224543) - exp((-0.012139558 * X2))) - 1.8372496) - (0.12498629 * X8)))) + (-0.32956362 * X6)) - exp((-5.740752 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059482236]"
48,1584223,40,-3739.0757,-3506.4531,-3739.0757,-3627.6611,86.32423,25.090332,-3506.4531,3.5381356e-5,2.4314935e-5,0.8443396,0.8401738,36,"(0.0733339 * ((0.0019526517 * X2) - ((((-0.16333659 * X5) + ((-0.181845 * X4) + (((exp(0.4224543) - exp((-0.012139558 * X2))) - 1.8372496) - (0.12498629 * X8)))) + (-0.32956362 * X6)) - exp((-5.740752 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059482236]"
49,1622561,43,-3739.0757,-3506.4531,-3739.0757,-3627.6611,86.32423,25.090332,-3506.4531,3.5381356e-5,2.4314935e-5,0.8443396,0.8401738,36,"(0.0733339 * ((0.0019526517 * X2) - ((((-0.16333659 * X5) + ((-0.181845 * X4) + (((exp(0.4224543) - exp((-0.012139558 * X2))) - 1.8372496) - (0.12498629 * X8)))) + (-0.32956362 * X6)) - exp((-5.740752 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059482236]"
50,1658186,42,-3792.3145,-3509.4717,-3792.3145,-3591.2595,119.27552,81.77922,-3509.4717,3.1837895e-5,2.21584e-5,0.8599291,0.854349,48,"(0.026586551 * ((-0.013570269 * X2) - ((((-0.4879617 * X5) + ((-0.5476671 * X4) + (-3.1655746 - (-301.24677 * ((-0.0014957967 * X8) - (abs(((-0.00047589032 * X2) + 0.017671539)) ^ (abs(((0.1466567 * X8) - 0.47637936)) ^ sin((84.47745 - ((-1.067009 * X1) - 82.06744)))))))))) + (-0.9475 * X6)) - 0.15767872))) NeoGP.GaussianLikelihood{Float32} Float32[0.0056425054]"
51,1696759,41,-3765.146,-3526.0852,-3765.146,-3642.6558,91.94154,30.548546,-3526.0852,3.3599434e-5,2.2849008e-5,0.85217917,0.8498095,37,"(0.076016985 * (exp(-32.19728) - ((((-0.17927867 * X5) + ((-0.20591064 * X4) + (-0.11583842 * X8))) + (-0.34171128 * X6)) - (abs((0.46076655 * exp(exp((-0.007007058 * X2))))) ^ (abs((-143518.0 * X1)) ^ exp((-8.402938 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057965014]"
52,1733780,41,-3765.146,-3526.0852,-3765.146,-3642.6558,91.94154,30.548546,-3526.0852,3.3599434e-5,2.2849008e-5,0.85217917,0.8498095,37,"(0.076016985 * (exp(-32.19728) - ((((-0.17927867 * X5) + ((-0.20591064 * X4) + (-0.11583842 * X8))) + (-0.34171128 * X6)) - (abs((0.46076655 * exp(exp((-0.007007058 * X2))))) ^ (abs((-143518.0 * X1)) ^ exp((-8.402938 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057965014]"
53,1769890,41,-3765.146,-3526.0852,-3765.146,-3642.6558,91.94154,30.548546,-3526.0852,3.3599434e-5,2.2849008e-5,0.85217917,0.8498095,37,"(0.076016985 * (exp(-32.19728) - ((((-0.17927867 * X5) + ((-0.20591064 * X4) + (-0.11583842 * X8))) + (-0.34171128 * X6)) - (abs((0.46076655 * exp(exp((-0.007007058 * X2))))) ^ (abs((-143518.0 * X1)) ^ exp((-8.402938 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057965014]"
