-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,224646,19,-3436.0195,-3261.3105,-3436.0195,-3370.242,45.747715,20.029774,-3261.3105,6.451459e-5,6.7785986e-5,0.71616787,0.5544311,22,"(((((((-0.0022492206 * X2) - -0.01848086) - (-0.21652408 * X6)) + 0.22955427) + (0.24685755 * X1)) + exp((-0.8768572 * X1))) * 0.094957836) NeoGP.GaussianLikelihood{Float32} Float32[0.008032098]"
12,253734,21,-3542.912,-3289.3904,-3542.912,-3380.8293,108.20135,53.881405,-3289.3904,5.2196363e-5,4.87722e-5,0.7703619,0.67941195,41,"(sin((7.8361874 / sin((abs(((-0.00022010082 * X2) - 0.9337225)) ^ (0.001777139 * X2))))) - ((((-0.007678774 * X8) - (0.0001809682 * X2)) + log(abs(sqrt(abs(1.045878))))) - ((0.021101529 * X6) - ((-17.695082 / ((4378.0806 * X1) + -355.25732)) - (0.0031582967 * X11))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007224707]"
13,287321,22,-3545.9697,-3297.6296,-3545.9697,-3396.747,102.92323,46.29932,-3297.6296,5.1880987e-5,4.81733e-5,0.77174944,0.68334866,39,"(sin((7.657826 / sin((abs(((-0.0029294156 * X2) - 0.060826574)) ^ (5.53026e-5 * X2))))) - ((((-0.0077012465 * X8) - -0.42829514) + log(abs(sqrt(abs(0.66690516))))) - ((0.021213984 * X6) - ((-17.621058 / ((4886.6245 * X1) + -499.0247)) - (0.0030995202 * X11))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0072028474]"
14,319670,24,-3542.5146,-3325.486,-3542.5146,-3441.4617,79.51701,21.535864,-3325.486,5.2237476e-5,5.6685556e-5,0.77018106,0.6273961,32,"((sqrt(abs(0.014873041)) - log(abs((abs(sqrt(abs(((3.4293582 * X2) - (-226.1376 * X1))))) ^ (((0.0018796964 * X3) + (0.06183597 - (0.0066937106 * X6))) + (-0.0036357474 * X1)))))) + ((-0.00807672 * X14) - -0.12740771)) NeoGP.GaussianLikelihood{Float32} Float32[0.007227549]"
15,353403,22,-3542.5146,-3325.486,-3542.5146,-3441.4617,79.51701,21.535864,-3325.486,5.2237476e-5,5.6685556e-5,0.77018106,0.6273961,32,"((sqrt(abs(0.014873041)) - log(abs((abs(sqrt(abs(((3.4293582 * X2) - (-226.1376 * X1))))) ^ (((0.0018796964 * X3) + (0.06183597 - (0.0066937106 * X6))) + (-0.0036357474 * X1)))))) + ((-0.00807672 * X14) - -0.12740771)) NeoGP.GaussianLikelihood{Float32} Float32[0.007227549]"
16,385746,26,-3542.5146,-3325.486,-3542.5146,-3441.4617,79.51701,21.535864,-3325.486,5.2237476e-5,5.6685556e-5,0.77018106,0.6273961,32,"((sqrt(abs(0.014873041)) - log(abs((abs(sqrt(abs(((3.4293582 * X2) - (-226.1376 * X1))))) ^ (((0.0018796964 * X3) + (0.06183597 - (0.0066937106 * X6))) + (-0.0036357474 * X1)))))) + ((-0.00807672 * X14) - -0.12740771)) NeoGP.GaussianLikelihood{Float32} Float32[0.007227549]"
17,419283,29,-3542.5146,-3325.486,-3542.5146,-3441.4617,79.51701,21.535864,-3325.486,5.2237476e-5,5.6685556e-5,0.77018106,0.6273961,32,"((sqrt(abs(0.014873041)) - log(abs((abs(sqrt(abs(((3.4293582 * X2) - (-226.1376 * X1))))) ^ (((0.0018796964 * X3) + (0.06183597 - (0.0066937106 * X6))) + (-0.0036357474 * X1)))))) + ((-0.00807672 * X14) - -0.12740771)) NeoGP.GaussianLikelihood{Float32} Float32[0.007227549]"
18,453857,26,-3562.2031,-3358.155,-3562.2031,-3479.8645,65.91674,16.421854,-3358.155,5.023813e-5,4.7661488e-5,0.77897716,0.68671286,30,"((log(abs(((0.00028784378 * X2) - (-0.01954641 * X1)))) + (((((-0.0003260473 * X2) - -0.79652923) - (0.6384169 * X6)) + 1.0076329) + (-0.48507476 * X1))) * (-0.034886602 - (0.0051479777 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[0.007087887]"
19,486089,21,-3562.2031,-3358.155,-3562.2031,-3479.8645,65.91674,16.421854,-3358.155,5.023813e-5,4.7661488e-5,0.77897716,0.68671286,30,"((log(abs(((0.00028784378 * X2) - (-0.01954641 * X1)))) + (((((-0.0003260473 * X2) - -0.79652923) - (0.6384169 * X6)) + 1.0076329) + (-0.48507476 * X1))) * (-0.034886602 - (0.0051479777 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[0.007087887]"
20,519331,22,-3562.2031,-3358.155,-3562.2031,-3479.8645,65.91674,16.421854,-3358.155,5.023813e-5,4.7661488e-5,0.77897716,0.68671286,30,"((log(abs(((0.00028784378 * X2) - (-0.01954641 * X1)))) + (((((-0.0003260473 * X2) - -0.79652923) - (0.6384169 * X6)) + 1.0076329) + (-0.48507476 * X1))) * (-0.034886602 - (0.0051479777 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[0.007087887]"
21,553167,24,-3569.066,-3368.775,-3569.066,-3483.8892,67.14107,18.035683,-3368.775,4.9559403e-5,4.904865e-5,0.7819632,0.6775948,28,"(((0.022393528 * X6) - -0.17723992) - log(abs((abs(exp((log(abs(((-0.2834289 * X2) - (16.108185 * X1)))) * (0.034967903 - (0.004014841 * X4))))) ^ exp(sin((-0.12747099 * X1))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0070398427]"
22,589034,20,-3595.729,-3373.0566,-3595.729,-3498.2786,78.287895,19.162666,-3373.0566,4.700817e-5,4.3136435e-5,0.79318744,0.7164568,34,"((log(abs(((0.0006701994 * X2) - (-0.046653263 * X1)))) + ((((0.30751276 - (-0.8077411 - (-0.6261054 * X6))) - (1.7152982 + (-0.20247024 * X14))) + 1.526443) + (-0.49905694 * X1))) * (-0.034874097 - (0.004914924 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[0.006856253]"
23,622784,22,-3595.729,-3373.0566,-3595.729,-3498.2786,78.287895,19.162666,-3373.0566,4.700817e-5,4.3136435e-5,0.79318744,0.7164568,34,"((log(abs(((0.0006701994 * X2) - (-0.046653263 * X1)))) + ((((0.30751276 - (-0.8077411 - (-0.6261054 * X6))) - (1.7152982 + (-0.20247024 * X14))) + 1.526443) + (-0.49905694 * X1))) * (-0.034874097 - (0.004914924 * X4))) NeoGP.GaussianLikelihood{Float32} Float32[0.006856253]"
24,657994,28,-3615.7908,-3387.0493,-3615.7908,-3481.4617,86.32423,48.00483,-3387.0493,4.517554e-5,4.17242e-5,0.8012501,0.72573966,36,"(((log(abs(((41.884243 * X2) - (-3005.7034 * X1)))) + ((-0.6618541 * X6) + (-0.4972141 * X1))) * (-0.03499474 - (-0.0015812345 * X4))) - ((((-0.007917704 * X8) - (-4.3996392e-6 * X2)) + log(abs(sqrt(abs(0.6208274))))) - 0.115006946)) NeoGP.GaussianLikelihood{Float32} Float32[0.006721274]"
25,692803,26,-3615.7908,-3387.0493,-3615.7908,-3481.4617,86.32423,48.00483,-3387.0493,4.517554e-5,4.17242e-5,0.8012501,0.72573966,36,"(((log(abs(((41.884243 * X2) - (-3005.7034 * X1)))) + ((-0.6618541 * X6) + (-0.4972141 * X1))) * (-0.03499474 - (-0.0015812345 * X4))) - ((((-0.007917704 * X8) - (-4.3996392e-6 * X2)) + log(abs(sqrt(abs(0.6208274))))) - 0.115006946)) NeoGP.GaussianLikelihood{Float32} Float32[0.006721274]"
26,727795,26,-3694.7688,-3411.1887,-3694.7688,-3504.1724,125.68252,64.91376,-3411.1887,3.8629205e-5,3.124724e-5,0.8300507,0.79460657,49,"((0.0015366252 * X2) - log(abs(((sin((0.011724498 * X5)) + -3.3053498) + ((0.56418806 * X6) + ((sqrt(abs(3.856915)) - (log(abs((abs(((1.7892694e-8 * X1) + -5.0212083e-9)) ^ (((((-0.00010512123 * X2) - 0.016674785) - (0.0022424127 * X6)) + 0.19440383) + -0.17269875)))) + -0.3398298)) + ((0.013573406 * X4) - (0.49740165 * X6)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0062152413]"
27,765201,26,-3694.7688,-3411.1887,-3694.7688,-3504.1724,125.68252,64.91376,-3411.1887,3.8629205e-5,3.124724e-5,0.8300507,0.79460657,49,"((0.0015366252 * X2) - log(abs(((sin((0.011724498 * X5)) + -3.3053498) + ((0.56418806 * X6) + ((sqrt(abs(3.856915)) - (log(abs((abs(((1.7892694e-8 * X1) + -5.0212083e-9)) ^ (((((-0.00010512123 * X2) - 0.016674785) - (0.0022424127 * X6)) + 0.19440383) + -0.17269875)))) + -0.3398298)) + ((0.013573406 * X4) - (0.49740165 * X6)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0062152413]"
28,800753,27,-3694.7688,-3411.1887,-3694.7688,-3504.1724,125.68252,64.91376,-3411.1887,3.8629205e-5,3.124724e-5,0.8300507,0.79460657,49,"((0.0015366252 * X2) - log(abs(((sin((0.011724498 * X5)) + -3.3053498) + ((0.56418806 * X6) + ((sqrt(abs(3.856915)) - (log(abs((abs(((1.7892694e-8 * X1) + -5.0212083e-9)) ^ (((((-0.00010512123 * X2) - 0.016674785) - (0.0022424127 * X6)) + 0.19440383) + -0.17269875)))) + -0.3398298)) + ((0.013573406 * X4) - (0.49740165 * X6)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0062152413]"
29,838083,26,-3694.7688,-3411.1887,-3694.7688,-3504.1724,125.68252,64.91376,-3411.1887,3.8629205e-5,3.124724e-5,0.8300507,0.79460657,49,"((0.0015366252 * X2) - log(abs(((sin((0.011724498 * X5)) + -3.3053498) + ((0.56418806 * X6) + ((sqrt(abs(3.856915)) - (log(abs((abs(((1.7892694e-8 * X1) + -5.0212083e-9)) ^ (((((-0.00010512123 * X2) - 0.016674785) - (0.0022424127 * X6)) + 0.19440383) + -0.17269875)))) + -0.3398298)) + ((0.013573406 * X4) - (0.49740165 * X6)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0062152413]"
30,878408,27,-3694.7688,-3411.1887,-3694.7688,-3504.1724,125.68252,64.91376,-3411.1887,3.8629205e-5,3.124724e-5,0.8300507,0.79460657,49,"((0.0015366252 * X2) - log(abs(((sin((0.011724498 * X5)) + -3.3053498) + ((0.56418806 * X6) + ((sqrt(abs(3.856915)) - (log(abs((abs(((1.7892694e-8 * X1) + -5.0212083e-9)) ^ (((((-0.00010512123 * X2) - 0.016674785) - (0.0022424127 * X6)) + 0.19440383) + -0.17269875)))) + -0.3398298)) + ((0.013573406 * X4) - (0.49740165 * X6)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0062152413]"
31,919251,27,-3694.7688,-3411.1887,-3694.7688,-3504.1724,125.68252,64.91376,-3411.1887,3.8629205e-5,3.124724e-5,0.8300507,0.79460657,49,"((0.0015366252 * X2) - log(abs(((sin((0.011724498 * X5)) + -3.3053498) + ((0.56418806 * X6) + ((sqrt(abs(3.856915)) - (log(abs((abs(((1.7892694e-8 * X1) + -5.0212083e-9)) ^ (((((-0.00010512123 * X2) - 0.016674785) - (0.0022424127 * X6)) + 0.19440383) + -0.17269875)))) + -0.3398298)) + ((0.013573406 * X4) - (0.49740165 * X6)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0062152413]"
32,959389,27,-3694.7688,-3411.1887,-3694.7688,-3504.1724,125.68252,64.91376,-3411.1887,3.8629205e-5,3.124724e-5,0.8300507,0.79460657,49,"((0.0015366252 * X2) - log(abs(((sin((0.011724498 * X5)) + -3.3053498) + ((0.56418806 * X6) + ((sqrt(abs(3.856915)) - (log(abs((abs(((1.7892694e-8 * X1) + -5.0212083e-9)) ^ (((((-0.00010512123 * X2) - 0.016674785) - (0.0022424127 * X6)) + 0.19440383) + -0.17269875)))) + -0.3398298)) + ((0.013573406 * X4) - (0.49740165 * X6)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0062152413]"
33,998541,31,-3694.7688,-3411.1887,-3694.7688,-3504.1724,125.68252,64.91376,-3411.1887,3.8629205e-5,3.124724e-5,0.8300507,0.79460657,49,"((0.0015366252 * X2) - log(abs(((sin((0.011724498 * X5)) + -3.3053498) + ((0.56418806 * X6) + ((sqrt(abs(3.856915)) - (log(abs((abs(((1.7892694e-8 * X1) + -5.0212083e-9)) ^ (((((-0.00010512123 * X2) - 0.016674785) - (0.0022424127 * X6)) + 0.19440383) + -0.17269875)))) + -0.3398298)) + ((0.013573406 * X4) - (0.49740165 * X6)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0062152413]"
34,1038927,30,-3733.7932,-3451.6172,-3733.7932,-3565.2068,128.24747,40.338867,-3451.6172,3.575376e-5,2.780548e-5,0.8427012,0.8172298,50,"(sqrt(abs((-0.00016121037 * X5))) - ((((-0.008749938 * X8) - (-0.003594947 * X2)) + 0.031129956) - ((0.025143264 * X6) - (((log(abs(((0.00033514632 * X2) - (-0.0308031 * X1)))) + ((exp((-0.48548722 * X1)) + (-0.09200706 * X2)) + (-7.4379964 * X1))) * (0.038354646 - (-0.00086653454 * X4))) - (-0.2735202 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059794434]"
35,1080147,33,-3763.6873,-3482.1428,-3763.6873,-3586.0928,126.67475,50.919624,-3482.1428,3.3696757e-5,2.436512e-5,0.851751,0.83984387,48,"(((log(abs(((617.5013 * X2) - (-4063.0364 * X1)))) + (-0.9928717 * X5)) * (-0.012710056 - (-0.0013688301 * X4))) - ((((-0.00966447 * X8) - (-5.8300564e-5 * X2)) + log(abs(sqrt(abs(0.66492903))))) - ((0.024963286 * X6) - (((-13.069554 * X1) / ((7309.3257 * X1) + -1839.8636)) - (0.0051848437 * X11))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058048894]"
36,1120492,26,-3758.2969,-3492.4575,-3758.2969,-3614.864,113.738106,29.69489,-3492.4575,3.40587e-5,3.0491812e-5,0.85015863,0.7995721,42,"((0.025755638 * X6) - ((((-0.009407168 * X8) - (0.015700638 * X4)) + sin((-0.0133439945 * X5))) - (0.07268292 - ((((0.18653694 * X2) - log(abs((((116.24903 * X2) - 8109.2007) + sqrt(abs(-1.3423924)))))) / ((527.9636 * X1) + 51.4849)) - (0.0052127326 * X11))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058359825]"
37,1159984,25,-3758.2969,-3492.4575,-3758.2969,-3614.864,113.738106,29.69489,-3492.4575,3.40587e-5,3.0491812e-5,0.85015863,0.7995721,42,"((0.025755638 * X6) - ((((-0.009407168 * X8) - (0.015700638 * X4)) + sin((-0.0133439945 * X5))) - (0.07268292 - ((((0.18653694 * X2) - log(abs((((116.24903 * X2) - 8109.2007) + sqrt(abs(-1.3423924)))))) / ((527.9636 * X1) + 51.4849)) - (0.0052127326 * X11))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058359825]"
38,1202278,27,-3831.3945,-3539.8818,-3831.3945,-3609.4873,129.31381,92.59362,-3539.8818,2.946473e-5,2.236555e-5,0.8703698,0.8529874,49,"((0.0015184897 * X2) - log(abs(((sin((0.013093186 * X5)) + -3.1246953) + ((0.008998085 * X8) + ((sqrt(abs(4.5852947)) - (log(abs((abs(((-2.8855685e-9 * X1) + 8.2642354e-10)) ^ (((((-9.478779e-5 * X2) - 0.01719688) - (0.001192632 * X6)) + 0.19388522) + -0.17322178)))) + -0.0030747396)) + ((0.015154233 * X4) - (-0.05123432 * X6)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005428143]"
39,1242174,31,-3831.3945,-3539.8818,-3831.3945,-3609.4873,129.31381,92.59362,-3539.8818,2.946473e-5,2.236555e-5,0.8703698,0.8529874,49,"((0.0015184897 * X2) - log(abs(((sin((0.013093186 * X5)) + -3.1246953) + ((0.008998085 * X8) + ((sqrt(abs(4.5852947)) - (log(abs((abs(((-2.8855685e-9 * X1) + 8.2642354e-10)) ^ (((((-9.478779e-5 * X2) - 0.01719688) - (0.001192632 * X6)) + 0.19388522) + -0.17322178)))) + -0.0030747396)) + ((0.015154233 * X4) - (-0.05123432 * X6)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005428143]"
40,1280274,34,-3831.3945,-3539.8818,-3831.3945,-3609.4873,129.31381,92.59362,-3539.8818,2.946473e-5,2.236555e-5,0.8703698,0.8529874,49,"((0.0015184897 * X2) - log(abs(((sin((0.013093186 * X5)) + -3.1246953) + ((0.008998085 * X8) + ((sqrt(abs(4.5852947)) - (log(abs((abs(((-2.8855685e-9 * X1) + 8.2642354e-10)) ^ (((((-9.478779e-5 * X2) - 0.01719688) - (0.001192632 * X6)) + 0.19388522) + -0.17322178)))) + -0.0030747396)) + ((0.015154233 * X4) - (-0.05123432 * X6)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005428143]"
41,1318358,33,-3831.3945,-3539.8818,-3831.3945,-3609.4873,129.31381,92.59362,-3539.8818,2.946473e-5,2.236555e-5,0.8703698,0.8529874,49,"((0.0015184897 * X2) - log(abs(((sin((0.013093186 * X5)) + -3.1246953) + ((0.008998085 * X8) + ((sqrt(abs(4.5852947)) - (log(abs((abs(((-2.8855685e-9 * X1) + 8.2642354e-10)) ^ (((((-9.478779e-5 * X2) - 0.01719688) - (0.001192632 * X6)) + 0.19388522) + -0.17322178)))) + -0.0030747396)) + ((0.015154233 * X4) - (-0.05123432 * X6)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005428143]"
42,1357835,32,-3831.3945,-3539.8818,-3831.3945,-3609.4873,129.31381,92.59362,-3539.8818,2.946473e-5,2.236555e-5,0.8703698,0.8529874,49,"((0.0015184897 * X2) - log(abs(((sin((0.013093186 * X5)) + -3.1246953) + ((0.008998085 * X8) + ((sqrt(abs(4.5852947)) - (log(abs((abs(((-2.8855685e-9 * X1) + 8.2642354e-10)) ^ (((((-9.478779e-5 * X2) - 0.01719688) - (0.001192632 * X6)) + 0.19388522) + -0.17322178)))) + -0.0030747396)) + ((0.015154233 * X4) - (-0.05123432 * X6)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005428143]"
43,1399797,32,-3831.3945,-3539.8818,-3831.3945,-3609.4873,129.31381,92.59362,-3539.8818,2.946473e-5,2.236555e-5,0.8703698,0.8529874,49,"((0.0015184897 * X2) - log(abs(((sin((0.013093186 * X5)) + -3.1246953) + ((0.008998085 * X8) + ((sqrt(abs(4.5852947)) - (log(abs((abs(((-2.8855685e-9 * X1) + 8.2642354e-10)) ^ (((((-9.478779e-5 * X2) - 0.01719688) - (0.001192632 * X6)) + 0.19388522) + -0.17322178)))) + -0.0030747396)) + ((0.015154233 * X4) - (-0.05123432 * X6)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005428143]"
44,1439127,34,-3831.3945,-3539.8818,-3831.3945,-3609.4873,129.31381,92.59362,-3539.8818,2.946473e-5,2.236555e-5,0.8703698,0.8529874,49,"((0.0015184897 * X2) - log(abs(((sin((0.013093186 * X5)) + -3.1246953) + ((0.008998085 * X8) + ((sqrt(abs(4.5852947)) - (log(abs((abs(((-2.8855685e-9 * X1) + 8.2642354e-10)) ^ (((((-9.478779e-5 * X2) - 0.01719688) - (0.001192632 * X6)) + 0.19388522) + -0.17322178)))) + -0.0030747396)) + ((0.015154233 * X4) - (-0.05123432 * X6)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005428143]"
45,1478724,36,-3831.3945,-3539.8818,-3831.3945,-3609.4873,129.31381,92.59362,-3539.8818,2.946473e-5,2.236555e-5,0.8703698,0.8529874,49,"((0.0015184897 * X2) - log(abs(((sin((0.013093186 * X5)) + -3.1246953) + ((0.008998085 * X8) + ((sqrt(abs(4.5852947)) - (log(abs((abs(((-2.8855685e-9 * X1) + 8.2642354e-10)) ^ (((((-9.478779e-5 * X2) - 0.01719688) - (0.001192632 * X6)) + 0.19388522) + -0.17322178)))) + -0.0030747396)) + ((0.015154233 * X4) - (-0.05123432 * X6)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005428143]"
46,1521381,37,-3831.3945,-3539.8818,-3831.3945,-3609.4873,129.31381,92.59362,-3539.8818,2.946473e-5,2.236555e-5,0.8703698,0.8529874,49,"((0.0015184897 * X2) - log(abs(((sin((0.013093186 * X5)) + -3.1246953) + ((0.008998085 * X8) + ((sqrt(abs(4.5852947)) - (log(abs((abs(((-2.8855685e-9 * X1) + 8.2642354e-10)) ^ (((((-9.478779e-5 * X2) - 0.01719688) - (0.001192632 * X6)) + 0.19388522) + -0.17322178)))) + -0.0030747396)) + ((0.015154233 * X4) - (-0.05123432 * X6)))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005428143]"
47,1561773,38,-3817.2014,-3541.8896,-3817.2014,-3653.249,118.75758,45.19485,-3541.8896,3.0305448e-5,2.2011163e-5,0.8666711,0.8553169,45,"(((log(abs(((412.13605 * X2) - (-8108.1333 * X1)))) + (-0.29728177 * X1)) * (-0.021400817 + (0.001430713 * X4))) - ((((-0.009627587 * X8) - 0.70648503) + log(abs(sqrt(abs(2.3311296))))) - ((0.024819158 * X6) - ((0.032779902 / ((6802.6406 * X1) + -1950.3773)) - sin((0.011903911 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055050394]"
48,1603426,39,-3817.2014,-3541.8896,-3817.2014,-3653.249,118.75758,45.19485,-3541.8896,3.0305448e-5,2.2011163e-5,0.8666711,0.8553169,45,"(((log(abs(((412.13605 * X2) - (-8108.1333 * X1)))) + (-0.29728177 * X1)) * (-0.021400817 + (0.001430713 * X4))) - ((((-0.009627587 * X8) - 0.70648503) + log(abs(sqrt(abs(2.3311296))))) - ((0.024819158 * X6) - ((0.032779902 / ((6802.6406 * X1) + -1950.3773)) - sin((0.011903911 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055050394]"
49,1645052,39,-3817.2014,-3541.8896,-3817.2014,-3653.249,118.75758,45.19485,-3541.8896,3.0305448e-5,2.2011163e-5,0.8666711,0.8553169,45,"(((log(abs(((412.13605 * X2) - (-8108.1333 * X1)))) + (-0.29728177 * X1)) * (-0.021400817 + (0.001430713 * X4))) - ((((-0.009627587 * X8) - 0.70648503) + log(abs(sqrt(abs(2.3311296))))) - ((0.024819158 * X6) - ((0.032779902 / ((6802.6406 * X1) + -1950.3773)) - sin((0.011903911 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055050394]"
50,1684268,39,-3817.2014,-3541.8896,-3817.2014,-3653.249,118.75758,45.19485,-3541.8896,3.0305448e-5,2.2011163e-5,0.8666711,0.8553169,45,"(((log(abs(((412.13605 * X2) - (-8108.1333 * X1)))) + (-0.29728177 * X1)) * (-0.021400817 + (0.001430713 * X4))) - ((((-0.009627587 * X8) - 0.70648503) + log(abs(sqrt(abs(2.3311296))))) - ((0.024819158 * X6) - ((0.032779902 / ((6802.6406 * X1) + -1950.3773)) - sin((0.011903911 * X5)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055050394]"
