-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,230225,17,-3459.614,-3281.9727,-3459.614,-3385.9568,50.536167,23.121138,-3281.9727,6.15668e-5,6.5160144e-5,0.7291367,0.57169116,23,"((-0.00021528616 * X2) + (((-0.007455136 * X14) + sin((-0.3138746 * X1))) - (((-0.28353378 * X1) - 0.11246875) - sin((0.02002507 * X6))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00784645]"
12,263662,20,-3495.8096,-3295.2747,-3495.8096,-3389.1758,67.092476,39.541252,-3295.2747,5.730442e-5,5.532052e-5,0.74788904,0.63636875,27,"((((-0.00807256 * X14) + sin((abs((-402067.84 * X2)) ^ -0.1799001))) + sqrt(abs((abs((-46028.8 * X1)) ^ -0.64106405)))) * (((0.21947525 * X6) - (0.04608681 * X9)) + 0.9409556)) NeoGP.GaussianLikelihood{Float32} Float32[0.007569968]"
13,300359,20,-3524.4932,-3316.8362,-3524.4932,-3432.1768,68.11396,24.202381,-3316.8362,5.4137232e-5,6.039003e-5,0.76182306,0.60304594,31,"((-0.00024416432 * X2) + (((0.4311385 - (0.07157586 * X1)) + (((0.023002815 * X6) + 0.2840679) * (abs((18.27069 * X2)) ^ (-0.0412878 + (0.034466147 * X1))))) - (0.5448503 + (-0.011762492 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0073578]"
14,338668,20,-3563.1948,-3322.5334,-3563.1948,-3427.9219,92.1034,43.16936,-3322.5334,5.013948e-5,4.9212427e-5,0.7794112,0.67651826,40,"((-0.000111444344 * X2) + (((abs(((7.033871 * (-16.897438 * X1)) - sqrt(abs(((289.81607 * X2) - (-2076.354 - 1893.0057)))))) ^ -0.34981656) + (((0.02130529 * X6) + 0.34325615) * (abs((-1438.5713 * X2)) ^ (0.0048083984 * X1)))) - (0.42823666 + (-0.011877842 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.007080924]"
15,377127,22,-3573.7603,-3337.3716,-3573.7603,-3454.2441,87.49823,32.017944,-3337.3716,4.9100374e-5,4.677363e-5,0.78398275,0.6925489,38,"((-0.00015227913 * X2) + (((abs(((-3.0648172 * (7.366069 * X1)) - sqrt(abs(((-2.2731767 * X2) - (-82.7429 - -100.58936)))))) ^ -0.8567801) + (((0.013257873 * X6) + 0.3268419) * (abs((195957.33 * X1)) ^ 0.045272205))) - (0.53584325 + (-0.012293829 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0070071677]"
16,414286,22,-3569.2427,-3348.789,-3569.2427,-3458.7717,76.90286,33.568195,-3348.789,4.954205e-5,4.5986522e-5,0.78203964,0.6977227,35,"((-2.7173843e-5 * X2) + (((0.48381844 - (0.026331782 * X1)) + (((0.45750076 * X6) + 2.2649293) * (abs(((1289.356 * X2) - (-78939.234 * X1))) ^ (-0.28605625 + (0.028777158 * X1))))) - (0.49041605 + (-0.011697437 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.007038612]"
17,455791,21,-3588.084,-3371.432,-3588.084,-3485.8938,72.50841,29.68194,-3371.432,4.772594e-5,4.2289943e-5,0.7900296,0.722021,33,"((-8.593374e-5 * X2) + (((abs(((-1.9593887 * (5.174943 * X1)) - (0.06371892 * X2))) ^ -2.8528674) + (((0.01252244 * X6) + -0.102279596) * (abs((20208.957 * X2)) ^ 0.044007417))) - (-0.26433104 + (-0.012355418 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069083977]"
18,495910,24,-3588.084,-3371.432,-3588.084,-3485.8938,72.50841,29.68194,-3371.432,4.772594e-5,4.2289943e-5,0.7900296,0.722021,33,"((-8.593374e-5 * X2) + (((abs(((-1.9593887 * (5.174943 * X1)) - (0.06371892 * X2))) ^ -2.8528674) + (((0.01252244 * X6) + -0.102279596) * (abs((20208.957 * X2)) ^ 0.044007417))) - (-0.26433104 + (-0.012355418 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069083977]"
19,535294,26,-3588.0889,-3371.4365,-3588.0889,-3487.3044,72.50841,28.276115,-3371.4365,4.7725454e-5,4.229607e-5,0.79003173,0.7219807,33,"((-8.554854e-5 * X2) + (((abs(((-0.22305635 * (45.5651 * X1)) - (0.06392557 * X2))) ^ -2.8474228) + (((0.011973326 * X6) + -0.09135282) * (abs((20133.082 * X2)) ^ 0.04727249))) - (-0.25194737 + (-0.012357076 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006908361]"
20,576939,24,-3679.7664,-3400.5806,-3679.7664,-3522.7874,121.76043,35.218395,-3400.5806,3.9795174e-5,3.756377e-5,0.824921,0.7530869,49,"((-0.00022774568 * X2) + (((abs(((-2.8709795 * (4.0832257 * X1)) - sqrt(abs(((2.1288972 * X2) - (20.49093 - (38.37163 * X6))))))) ^ -1.7975639) + (((0.02727005 * X6) + 0.41652006) * (abs((((663.2306 * X5) + (-1.7303948e-6 * X2)) * sin((-0.11291167 * X1)))) ^ 0.0017407596))) - (0.32838753 + (-0.013660842 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.00630834]"
21,618652,26,-3679.7664,-3400.5806,-3679.7664,-3522.7874,121.76043,35.218395,-3400.5806,3.9795174e-5,3.756377e-5,0.824921,0.7530869,49,"((-0.00022774568 * X2) + (((abs(((-2.8709795 * (4.0832257 * X1)) - sqrt(abs(((2.1288972 * X2) - (20.49093 - (38.37163 * X6))))))) ^ -1.7975639) + (((0.02727005 * X6) + 0.41652006) * (abs((((663.2306 * X5) + (-1.7303948e-6 * X2)) * sin((-0.11291167 * X1)))) ^ 0.0017407596))) - (0.32838753 + (-0.013660842 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.00630834]"
22,666109,25,-3679.7664,-3400.5806,-3679.7664,-3522.7874,121.76043,35.218395,-3400.5806,3.9795174e-5,3.756377e-5,0.824921,0.7530869,49,"((-0.00022774568 * X2) + (((abs(((-2.8709795 * (4.0832257 * X1)) - sqrt(abs(((2.1288972 * X2) - (20.49093 - (38.37163 * X6))))))) ^ -1.7975639) + (((0.02727005 * X6) + 0.41652006) * (abs((((663.2306 * X5) + (-1.7303948e-6 * X2)) * sin((-0.11291167 * X1)))) ^ 0.0017407596))) - (0.32838753 + (-0.013660842 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.00630834]"
23,707686,27,-3661.14,-3429.5005,-3661.14,-3533.05,85.19565,42.894386,-3429.5005,4.1291907e-5,3.2893942e-5,0.8183361,0.7837825,37,"((-5.099502e-5 * X2) + ((((0.01157661 * X5) - (0.02230605 * X1)) + (((0.9007603 * X6) + 3.6820645) * (abs(((1261.2648 * X2) - (-81196.92 * X1))) ^ (-0.34113842 + (0.03181025 * X1))))) - (-0.0024044442 + (-0.013416899 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006425877]"
24,748986,27,-3661.14,-3429.5005,-3661.14,-3533.05,85.19565,42.894386,-3429.5005,4.1291907e-5,3.2893942e-5,0.8183361,0.7837825,37,"((-5.099502e-5 * X2) + ((((0.01157661 * X5) - (0.02230605 * X1)) + (((0.9007603 * X6) + 3.6820645) * (abs(((1261.2648 * X2) - (-81196.92 * X1))) ^ (-0.34113842 + (0.03181025 * X1))))) - (-0.0024044442 + (-0.013416899 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006425877]"
25,787687,28,-3663.039,-3443.149,-3663.039,-3540.1553,75.985306,46.898514,-3443.149,4.1136762e-5,3.3475193e-5,0.81901866,0.7799618,33,"((-5.1023155e-5 * X2) + ((-0.24323514 + (((0.07934887 * X6) + 1.0582095) * (abs(((1134.7286 * X2) - (-78962.81 * X1))) ^ (-0.10677089 + (0.0046821064 * X1))))) - ((-0.0117503805 * X5) + (-0.013676871 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0064137913]"
26,826836,29,-3663.039,-3443.149,-3663.039,-3540.1553,75.985306,46.898514,-3443.149,4.1136762e-5,3.3475193e-5,0.81901866,0.7799618,33,"((-5.1023155e-5 * X2) + ((-0.24323514 + (((0.07934887 * X6) + 1.0582095) * (abs(((1134.7286 * X2) - (-78962.81 * X1))) ^ (-0.10677089 + (0.0046821064 * X1))))) - ((-0.0117503805 * X5) + (-0.013676871 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0064137913]"
27,868778,28,-3663.039,-3443.149,-3663.039,-3540.1553,75.985306,46.898514,-3443.149,4.1136762e-5,3.3475193e-5,0.81901866,0.7799618,33,"((-5.1023155e-5 * X2) + ((-0.24323514 + (((0.07934887 * X6) + 1.0582095) * (abs(((1134.7286 * X2) - (-78962.81 * X1))) ^ (-0.10677089 + (0.0046821064 * X1))))) - ((-0.0117503805 * X5) + (-0.013676871 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0064137913]"
28,910105,30,-3681.0767,-3448.8098,-3681.0767,-3537.041,85.19565,58.8402,-3448.8098,3.9691953e-5,3.2203832e-5,0.82537514,0.7883187,37,"((-9.662354e-5 * X2) + ((((0.012082067 * X5) - 0.021536564) + (((-1.0931257 * X6) + 3.594404) * (abs(((1042.3109 * X2) - (-81250.97 * X1))) ^ (-0.32105216 + (0.014971897 * X1))))) - ((-0.055173747 * X6) + (-0.014113798 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0063001574]"
29,950501,31,-3681.1272,-3460.6677,-3681.1272,-3549.6453,75.985306,55.496494,-3460.6677,3.9687944e-5,3.1780604e-5,0.8253928,0.7911006,33,"((-0.00013777096 * X2) + ((((0.01204452 * X5) - -0.057145007) + (3067.0972 * (abs(((1052.054 * X2) - (-81782.805 * X1))) ^ (-1.0579246 + (0.05000733 * X1))))) - ((-0.024465185 * X6) + (-0.014034611 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0062998384]"
30,996928,27,-3681.1272,-3460.6677,-3681.1272,-3549.6453,75.985306,55.496494,-3460.6677,3.9687944e-5,3.1780604e-5,0.8253928,0.7911006,33,"((-0.00013777096 * X2) + ((((0.01204452 * X5) - -0.057145007) + (3067.0972 * (abs(((1052.054 * X2) - (-81782.805 * X1))) ^ (-1.0579246 + (0.05000733 * X1))))) - ((-0.024465185 * X6) + (-0.014034611 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0062998384]"
31,1040337,28,-3681.1272,-3460.6677,-3681.1272,-3549.6453,75.985306,55.496494,-3460.6677,3.9687944e-5,3.1780604e-5,0.8253928,0.7911006,33,"((-0.00013777096 * X2) + ((((0.01204452 * X5) - -0.057145007) + (3067.0972 * (abs(((1052.054 * X2) - (-81782.805 * X1))) ^ (-1.0579246 + (0.05000733 * X1))))) - ((-0.024465185 * X6) + (-0.014034611 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0062998384]"
32,1086286,29,-3681.1272,-3460.6677,-3681.1272,-3549.6453,75.985306,55.496494,-3460.6677,3.9687944e-5,3.1780604e-5,0.8253928,0.7911006,33,"((-0.00013777096 * X2) + ((((0.01204452 * X5) - -0.057145007) + (3067.0972 * (abs(((1052.054 * X2) - (-81782.805 * X1))) ^ (-1.0579246 + (0.05000733 * X1))))) - ((-0.024465185 * X6) + (-0.014034611 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0062998384]"
33,1130647,30,-3681.1272,-3460.6677,-3681.1272,-3549.6453,75.985306,55.496494,-3460.6677,3.9687944e-5,3.1780604e-5,0.8253928,0.7911006,33,"((-0.00013777096 * X2) + ((((0.01204452 * X5) - -0.057145007) + (3067.0972 * (abs(((1052.054 * X2) - (-81782.805 * X1))) ^ (-1.0579246 + (0.05000733 * X1))))) - ((-0.024465185 * X6) + (-0.014034611 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0062998384]"
34,1173838,29,-3681.6433,-3461.1675,-3681.6433,-3549.5737,75.985306,56.08432,-3461.1675,3.964741e-5,3.173705e-5,0.8255711,0.7913869,33,"((-0.00014208525 * X2) + ((((0.012061802 * X5) - -0.059262358) + (6046.984 * (abs(((1044.8531 * X2) - (-81619.07 * X1))) ^ (-1.1272541 + (0.05351679 * X1))))) - ((-0.024484603 * X6) + (-0.014056459 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0062966174]"
35,1215655,30,-3681.6433,-3461.1675,-3681.6433,-3549.5737,75.985306,56.08432,-3461.1675,3.964741e-5,3.173705e-5,0.8255711,0.7913869,33,"((-0.00014208525 * X2) + ((((0.012061802 * X5) - -0.059262358) + (6046.984 * (abs(((1044.8531 * X2) - (-81619.07 * X1))) ^ (-1.1272541 + (0.05351679 * X1))))) - ((-0.024484603 * X6) + (-0.014056459 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0062966174]"
36,1256681,32,-3682.0117,-3461.5244,-3682.0117,-3552.4504,75.985306,53.576008,-3461.5244,3.9618484e-5,3.3211396e-5,0.8256984,0.7816958,33,"((-0.00021615866 * X2) + ((((0.011883107 * X5) - -0.081871) + (24047.725 * (abs(((185.8983 * X2) - (-77815.66 * X1))) ^ (-1.2928134 + (-0.0041363947 * X2))))) - ((-0.024322655 * X6) + (-0.013869926 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006294322]"
37,1298457,29,-3682.0117,-3461.5244,-3682.0117,-3552.4504,75.985306,53.576008,-3461.5244,3.9618484e-5,3.3211396e-5,0.8256984,0.7816958,33,"((-0.00021615866 * X2) + ((((0.011883107 * X5) - -0.081871) + (24047.725 * (abs(((185.8983 * X2) - (-77815.66 * X1))) ^ (-1.2928134 + (-0.0041363947 * X2))))) - ((-0.024322655 * X6) + (-0.013869926 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006294322]"
38,1341413,28,-3682.0117,-3461.5244,-3682.0117,-3552.4504,75.985306,53.576008,-3461.5244,3.9618484e-5,3.3211396e-5,0.8256984,0.7816958,33,"((-0.00021615866 * X2) + ((((0.011883107 * X5) - -0.081871) + (24047.725 * (abs(((185.8983 * X2) - (-77815.66 * X1))) ^ (-1.2928134 + (-0.0041363947 * X2))))) - ((-0.024322655 * X6) + (-0.013869926 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006294322]"
39,1384603,30,-3739.5535,-3467.545,-3739.5535,-3580.4678,112.70108,46.38446,-3467.545,3.5347886e-5,2.9985347e-5,0.84448683,0.80290115,47,"((0.03589119 * X1) - (((-0.02451759 * X6) + (((-0.004174777 * X5) + (0.08172894 * (abs(((-7.495449 * X1) - -2.1466994)) ^ ((-0.004784139 * X4) + (0.026579158 * X1))))) * (abs((((256.4864 * X2) - 1835.8048) - (-10460.288 * X1))) ^ 0.10892294))) + (((6.100242 * X4) / -456.3501) - 0.28852376))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059454106]"
40,1426249,32,-3739.889,-3467.8699,-3739.889,-3583.7756,112.70108,43.41212,-3467.8699,3.532436e-5,2.9980241e-5,0.84459037,0.80293477,47,"((0.03651333 * X1) - (((-0.024551217 * X6) + (((-0.0036635662 * X5) + (0.062714785 * (abs(((-7.4954515 * X1) - -2.1466994)) ^ ((-0.005463297 * X4) + (0.029846968 * X1))))) * (abs((((238.36252 * X2) - 2152.9817) - (-10232.696 * X1))) ^ 0.12348333))) + (((6.095594 * X4) / -456.39093) - 0.2586586))) NeoGP.GaussianLikelihood{Float32} Float32[0.005943431]"
41,1467126,31,-3739.889,-3467.8699,-3739.889,-3583.7756,112.70108,43.41212,-3467.8699,3.532436e-5,2.9980241e-5,0.84459037,0.80293477,47,"((0.03651333 * X1) - (((-0.024551217 * X6) + (((-0.0036635662 * X5) + (0.062714785 * (abs(((-7.4954515 * X1) - -2.1466994)) ^ ((-0.005463297 * X4) + (0.029846968 * X1))))) * (abs((((238.36252 * X2) - 2152.9817) - (-10232.696 * X1))) ^ 0.12348333))) + (((6.095594 * X4) / -456.39093) - 0.2586586))) NeoGP.GaussianLikelihood{Float32} Float32[0.005943431]"
42,1509109,32,-3739.889,-3467.8699,-3739.889,-3583.7756,112.70108,43.41212,-3467.8699,3.532436e-5,2.9980241e-5,0.84459037,0.80293477,47,"((0.03651333 * X1) - (((-0.024551217 * X6) + (((-0.0036635662 * X5) + (0.062714785 * (abs(((-7.4954515 * X1) - -2.1466994)) ^ ((-0.005463297 * X4) + (0.029846968 * X1))))) * (abs((((238.36252 * X2) - 2152.9817) - (-10232.696 * X1))) ^ 0.12348333))) + (((6.095594 * X4) / -456.39093) - 0.2586586))) NeoGP.GaussianLikelihood{Float32} Float32[0.005943431]"
43,1553897,29,-3739.889,-3467.8699,-3739.889,-3583.7756,112.70108,43.41212,-3467.8699,3.532436e-5,2.9980241e-5,0.84459037,0.80293477,47,"((0.03651333 * X1) - (((-0.024551217 * X6) + (((-0.0036635662 * X5) + (0.062714785 * (abs(((-7.4954515 * X1) - -2.1466994)) ^ ((-0.005463297 * X4) + (0.029846968 * X1))))) * (abs((((238.36252 * X2) - 2152.9817) - (-10232.696 * X1))) ^ 0.12348333))) + (((6.095594 * X4) / -456.39093) - 0.2586586))) NeoGP.GaussianLikelihood{Float32} Float32[0.005943431]"
44,1596438,31,-3750.1152,-3476.2834,-3750.1152,-3577.7283,116.79061,55.59633,-3476.2834,3.461553e-5,3.002347e-5,0.8477089,0.8026506,47,"((-8.380442e-5 * X2) + ((((0.013031685 * X5) - -0.07678495) + (((12431.845 * X15) + ((-1919.2035 * X2) - (-41666.344 - (41147.76 + (32308.762 * X11))))) * (abs(((193.78722 * X2) - (-37754.113 * X1))) ^ (-1.5334935 + (0.05434285 * X1))))) - ((-0.025418172 * X6) + (-0.015040976 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058834967]"
45,1641280,30,-3750.1152,-3476.2834,-3750.1152,-3577.7283,116.79061,55.59633,-3476.2834,3.461553e-5,3.002347e-5,0.8477089,0.8026506,47,"((-8.380442e-5 * X2) + ((((0.013031685 * X5) - -0.07678495) + (((12431.845 * X15) + ((-1919.2035 * X2) - (-41666.344 - (41147.76 + (32308.762 * X11))))) * (abs(((193.78722 * X2) - (-37754.113 * X1))) ^ (-1.5334935 + (0.05434285 * X1))))) - ((-0.025418172 * X6) + (-0.015040976 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058834967]"
46,1684372,30,-3750.1152,-3476.2834,-3750.1152,-3577.7283,116.79061,55.59633,-3476.2834,3.461553e-5,3.002347e-5,0.8477089,0.8026506,47,"((-8.380442e-5 * X2) + ((((0.013031685 * X5) - -0.07678495) + (((12431.845 * X15) + ((-1919.2035 * X2) - (-41666.344 - (41147.76 + (32308.762 * X11))))) * (abs(((193.78722 * X2) - (-37754.113 * X1))) ^ (-1.5334935 + (0.05434285 * X1))))) - ((-0.025418172 * X6) + (-0.015040976 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058834967]"
47,1727387,31,-3750.1152,-3476.2834,-3750.1152,-3577.7283,116.79061,55.59633,-3476.2834,3.461553e-5,3.002347e-5,0.8477089,0.8026506,47,"((-8.380442e-5 * X2) + ((((0.013031685 * X5) - -0.07678495) + (((12431.845 * X15) + ((-1919.2035 * X2) - (-41666.344 - (41147.76 + (32308.762 * X11))))) * (abs(((193.78722 * X2) - (-37754.113 * X1))) ^ (-1.5334935 + (0.05434285 * X1))))) - ((-0.025418172 * X6) + (-0.015040976 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058834967]"
48,1770825,33,-3750.1152,-3476.2834,-3750.1152,-3577.7283,116.79061,55.59633,-3476.2834,3.461553e-5,3.002347e-5,0.8477089,0.8026506,47,"((-8.380442e-5 * X2) + ((((0.013031685 * X5) - -0.07678495) + (((12431.845 * X15) + ((-1919.2035 * X2) - (-41666.344 - (41147.76 + (32308.762 * X11))))) * (abs(((193.78722 * X2) - (-37754.113 * X1))) ^ (-1.5334935 + (0.05434285 * X1))))) - ((-0.025418172 * X6) + (-0.015040976 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058834967]"
49,1815206,30,-3750.1152,-3476.2834,-3750.1152,-3577.7283,116.79061,55.59633,-3476.2834,3.461553e-5,3.002347e-5,0.8477089,0.8026506,47,"((-8.380442e-5 * X2) + ((((0.013031685 * X5) - -0.07678495) + (((12431.845 * X15) + ((-1919.2035 * X2) - (-41666.344 - (41147.76 + (32308.762 * X11))))) * (abs(((193.78722 * X2) - (-37754.113 * X1))) ^ (-1.5334935 + (0.05434285 * X1))))) - ((-0.025418172 * X6) + (-0.015040976 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058834967]"
50,1858064,32,-3750.1152,-3476.2834,-3750.1152,-3577.7283,116.79061,55.59633,-3476.2834,3.461553e-5,3.002347e-5,0.8477089,0.8026506,47,"((-8.380442e-5 * X2) + ((((0.013031685 * X5) - -0.07678495) + (((12431.845 * X15) + ((-1919.2035 * X2) - (-41666.344 - (41147.76 + (32308.762 * X11))))) * (abs(((193.78722 * X2) - (-37754.113 * X1))) ^ (-1.5334935 + (0.05434285 * X1))))) - ((-0.025418172 * X6) + (-0.015040976 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058834967]"
51,1902107,32,-3754.6692,-3480.694,-3754.6692,-3580.042,116.79061,57.836727,-3480.694,3.4304485e-5,2.9396313e-5,0.84907734,0.806773,47,"((-0.00011788361 * X2) + ((((0.013078446 * X5) - -0.078608) + (((14002.647 * X15) + ((-2104.1204 * X2) - (-44481.113 - (43962.54 + (37617.91 * X11))))) * (abs(((37.145344 * X2) - (-6588.503 * X1))) ^ (-1.8909674 + (0.09622906 * X1))))) - ((-0.025472708 * X6) + (-0.015085808 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058570066]"
52,1946057,32,-3754.6692,-3480.694,-3754.6692,-3580.042,116.79061,57.836727,-3480.694,3.4304485e-5,2.9396313e-5,0.84907734,0.806773,47,"((-0.00011788361 * X2) + ((((0.013078446 * X5) - -0.078608) + (((14002.647 * X15) + ((-2104.1204 * X2) - (-44481.113 - (43962.54 + (37617.91 * X11))))) * (abs(((37.145344 * X2) - (-6588.503 * X1))) ^ (-1.8909674 + (0.09622906 * X1))))) - ((-0.025472708 * X6) + (-0.015085808 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0058570066]"
53,1988636,34,-3722.3267,-3486.162,-3722.3267,-3577.6396,85.19565,59.491367,-3486.162,3.6575726e-5,2.9363317e-5,0.839085,0.8069899,37,"((0.009666628 * X1) - (((-0.02427982 * X6) + (((-0.003491255 * X5) + (0.056836408 * (abs(((-7.4954424 * X1) - -2.146695)) ^ 0.00698742))) * (abs(((445.6087 * X2) - (-10446.054 * X1))) ^ 0.11950904))) + ((-0.013699398 * X4) - 0.26042795))) NeoGP.GaussianLikelihood{Float32} Float32[0.006047786]"
54,2031274,33,-3722.3267,-3486.162,-3722.3267,-3577.6396,85.19565,59.491367,-3486.162,3.6575726e-5,2.9363317e-5,0.839085,0.8069899,37,"((0.009666628 * X1) - (((-0.02427982 * X6) + (((-0.003491255 * X5) + (0.056836408 * (abs(((-7.4954424 * X1) - -2.146695)) ^ 0.00698742))) * (abs(((445.6087 * X2) - (-10446.054 * X1))) ^ 0.11950904))) + ((-0.013699398 * X4) - 0.26042795))) NeoGP.GaussianLikelihood{Float32} Float32[0.006047786]"
