-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,227845,19,-3617.2314,-3340.338,-3617.2314,-3437.9792,124.0357,55.21661,-3340.338,4.5046698e-5,3.8828293e-5,0.80181694,0.74477494,47,"(((-6.942655 * X1) * (abs(log(abs((((exp((-0.01935806 * X2)) / -14.66016) + -0.8072525) + ((-0.017912757 * X4) - (abs(log(abs((((0.4116199 * X14) + -0.20603001) / ((-0.00036218337 * X6) + 0.053206988))))) ^ sqrt(abs(exp(((abs((202826.44 * X1)) ^ 0.06357701) + sqrt(abs((0.0010707153 * X1))))))))))))) ^ -22.097242)) - -0.19146393) NeoGP.GaussianLikelihood{Float32} Float32[0.006711684]"
12,260635,23,-3617.2314,-3340.338,-3617.2314,-3437.9792,124.0357,55.21661,-3340.338,4.5046698e-5,3.8828293e-5,0.80181694,0.74477494,47,"(((-6.942655 * X1) * (abs(log(abs((((exp((-0.01935806 * X2)) / -14.66016) + -0.8072525) + ((-0.017912757 * X4) - (abs(log(abs((((0.4116199 * X14) + -0.20603001) / ((-0.00036218337 * X6) + 0.053206988))))) ^ sqrt(abs(exp(((abs((202826.44 * X1)) ^ 0.06357701) + sqrt(abs((0.0010707153 * X1))))))))))))) ^ -22.097242)) - -0.19146393) NeoGP.GaussianLikelihood{Float32} Float32[0.006711684]"
13,295768,25,-3618.863,-3349.8354,-3618.863,-3444.392,116.11852,58.35249,-3349.8354,4.4901244e-5,3.837613e-5,0.80245686,0.7477471,44,"(0.23172046 + ((-5.231134 * X1) * (abs(log(abs((((exp((-0.019285554 * X2)) / -36.669556) + -0.9424764) + ((-0.0071039647 * X4) - (abs(log(abs((((0.40855807 * X14) + -0.20440216) / ((-0.00020403718 * X6) + 0.053743955))))) ^ sqrt(abs(exp(((abs((202853.58 * X1)) ^ 0.060688782) + -0.25108027)))))))))) ^ -34.131527))) NeoGP.GaussianLikelihood{Float32} Float32[0.0067008375]"
14,327717,28,-3605.727,-3376.4185,-3605.727,-3456.3757,87.208275,62.14317,-3376.4185,4.6085755e-5,3.9666353e-5,0.79724556,0.7392663,34,"(sqrt(abs((((sqrt(abs(((abs((204408.8 * X1)) ^ -0.08142136) + (0.07898195 * X6)))) * 0.3221699) - (-0.13579465 * X5)) + (sin((0.012687258 * X2)) / -35.822086)))) + ((-0.34955987 - (-0.011620394 * X4)) - (0.12701596 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.0067886487]"
15,361016,25,-3605.727,-3376.4185,-3605.727,-3456.3757,87.208275,62.14317,-3376.4185,4.6085755e-5,3.9666353e-5,0.79724556,0.7392663,34,"(sqrt(abs((((sqrt(abs(((abs((204408.8 * X1)) ^ -0.08142136) + (0.07898195 * X6)))) * 0.3221699) - (-0.13579465 * X5)) + (sin((0.012687258 * X2)) / -35.822086)))) + ((-0.34955987 - (-0.011620394 * X4)) - (0.12701596 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.0067886487]"
16,397121,28,-3605.727,-3376.4185,-3605.727,-3456.3757,87.208275,62.14317,-3376.4185,4.6085755e-5,3.9666353e-5,0.79724556,0.7392663,34,"(sqrt(abs((((sqrt(abs(((abs((204408.8 * X1)) ^ -0.08142136) + (0.07898195 * X6)))) * 0.3221699) - (-0.13579465 * X5)) + (sin((0.012687258 * X2)) / -35.822086)))) + ((-0.34955987 - (-0.011620394 * X4)) - (0.12701596 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.0067886487]"
17,435281,28,-3605.727,-3376.4185,-3605.727,-3456.3757,87.208275,62.14317,-3376.4185,4.6085755e-5,3.9666353e-5,0.79724556,0.7392663,34,"(sqrt(abs((((sqrt(abs(((abs((204408.8 * X1)) ^ -0.08142136) + (0.07898195 * X6)))) * 0.3221699) - (-0.13579465 * X5)) + (sin((0.012687258 * X2)) / -35.822086)))) + ((-0.34955987 - (-0.011620394 * X4)) - (0.12701596 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.0067886487]"
18,471774,28,-3605.727,-3376.4185,-3605.727,-3456.3757,87.208275,62.14317,-3376.4185,4.6085755e-5,3.9666353e-5,0.79724556,0.7392663,34,"(sqrt(abs((((sqrt(abs(((abs((204408.8 * X1)) ^ -0.08142136) + (0.07898195 * X6)))) * 0.3221699) - (-0.13579465 * X5)) + (sin((0.012687258 * X2)) / -35.822086)))) + ((-0.34955987 - (-0.011620394 * X4)) - (0.12701596 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.0067886487]"
19,509554,31,-3691.9663,-3399.6052,-3691.9663,-3523.1387,131.95287,36.874672,-3399.6052,3.8844373e-5,2.9956858e-5,0.82910407,0.8030884,50,"(sqrt(abs((((sqrt(abs((0.028989883 + (0.0067284857 * X6)))) * 0.5792471) - (0.005042025 / (((abs(((-107.00847 * X1) + 28.185429)) ^ (-0.11010815 * X2)) + exp((abs(((-65.0217 * X1) + -8.03817)) ^ -1.0118572))) * exp(-2.250359)))) + (sin((0.011855684 * X2)) / -67.2144)))) + ((-0.13548282 - (-0.013903 * X4)) - (-0.01243304 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.006232525]"
20,549504,30,-3691.9663,-3399.6052,-3691.9663,-3523.1387,131.95287,36.874672,-3399.6052,3.8844373e-5,2.9956858e-5,0.82910407,0.8030884,50,"(sqrt(abs((((sqrt(abs((0.028989883 + (0.0067284857 * X6)))) * 0.5792471) - (0.005042025 / (((abs(((-107.00847 * X1) + 28.185429)) ^ (-0.11010815 * X2)) + exp((abs(((-65.0217 * X1) + -8.03817)) ^ -1.0118572))) * exp(-2.250359)))) + (sin((0.011855684 * X2)) / -67.2144)))) + ((-0.13548282 - (-0.013903 * X4)) - (-0.01243304 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.006232525]"
21,588289,31,-3691.9663,-3399.6052,-3691.9663,-3523.1387,131.95287,36.874672,-3399.6052,3.8844373e-5,2.9956858e-5,0.82910407,0.8030884,50,"(sqrt(abs((((sqrt(abs((0.028989883 + (0.0067284857 * X6)))) * 0.5792471) - (0.005042025 / (((abs(((-107.00847 * X1) + 28.185429)) ^ (-0.11010815 * X2)) + exp((abs(((-65.0217 * X1) + -8.03817)) ^ -1.0118572))) * exp(-2.250359)))) + (sin((0.011855684 * X2)) / -67.2144)))) + ((-0.13548282 - (-0.013903 * X4)) - (-0.01243304 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.006232525]"
22,630897,33,-3691.9663,-3399.6052,-3691.9663,-3523.1387,131.95287,36.874672,-3399.6052,3.8844373e-5,2.9956858e-5,0.82910407,0.8030884,50,"(sqrt(abs((((sqrt(abs((0.028989883 + (0.0067284857 * X6)))) * 0.5792471) - (0.005042025 / (((abs(((-107.00847 * X1) + 28.185429)) ^ (-0.11010815 * X2)) + exp((abs(((-65.0217 * X1) + -8.03817)) ^ -1.0118572))) * exp(-2.250359)))) + (sin((0.011855684 * X2)) / -67.2144)))) + ((-0.13548282 - (-0.013903 * X4)) - (-0.01243304 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.006232525]"
23,673881,32,-3728.8076,-3451.0405,-3728.8076,-3542.754,121.39664,64.65687,-3451.0405,3.6108864e-5,3.2555512e-5,0.84113896,0.78600705,46,"(sqrt(abs((abs((-1.4439019 + ((0.054351192 * X6) + ((abs(log(abs((((5132.3774 * X6) + (-741.35175 * X11)) + ((4231.8325 * X1) - 635.56213))))) ^ -1.1310235) / (abs((-4320.8735 * X1)) ^ (0.0016996015 * X2)))))) ^ log(abs((0.00034146546 * -0.0008573837)))))) + ((-0.00874368 - (-0.012254025 * X4)) - (-0.010907429 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.006009065]"
24,715692,28,-3728.8076,-3451.0405,-3728.8076,-3542.754,121.39664,64.65687,-3451.0405,3.6108864e-5,3.2555512e-5,0.84113896,0.78600705,46,"(sqrt(abs((abs((-1.4439019 + ((0.054351192 * X6) + ((abs(log(abs((((5132.3774 * X6) + (-741.35175 * X11)) + ((4231.8325 * X1) - 635.56213))))) ^ -1.1310235) / (abs((-4320.8735 * X1)) ^ (0.0016996015 * X2)))))) ^ log(abs((0.00034146546 * -0.0008573837)))))) + ((-0.00874368 - (-0.012254025 * X4)) - (-0.010907429 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.006009065]"
25,758377,27,-3730.146,-3452.3367,-3730.146,-3548.1223,121.39664,60.627068,-3452.3367,3.6013174e-5,3.1971493e-5,0.84155995,0.7898459,46,"(sqrt(abs((abs((-1.6141082 + ((0.08006494 * X6) + ((abs(log(abs((((5737.7964 * X6) + (243.58015 * X11)) + ((-2726.6826 * X1) - -443.09128))))) ^ -0.93276316) / (abs((-4958.077 * X1)) ^ (0.0015976693 * X2)))))) ^ log(abs((0.0012405844 * -0.0031103378)))))) + ((0.0034191578 - (-0.012288788 * X4)) - (-0.0109258555 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.006001098]"
26,798328,26,-3730.146,-3452.3367,-3730.146,-3548.1223,121.39664,60.627068,-3452.3367,3.6013174e-5,3.1971493e-5,0.84155995,0.7898459,46,"(sqrt(abs((abs((-1.6141082 + ((0.08006494 * X6) + ((abs(log(abs((((5737.7964 * X6) + (243.58015 * X11)) + ((-2726.6826 * X1) - -443.09128))))) ^ -0.93276316) / (abs((-4958.077 * X1)) ^ (0.0015976693 * X2)))))) ^ log(abs((0.0012405844 * -0.0031103378)))))) + ((0.0034191578 - (-0.012288788 * X4)) - (-0.0109258555 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.006001098]"
27,842443,28,-3730.146,-3452.3367,-3730.146,-3548.1223,121.39664,60.627068,-3452.3367,3.6013174e-5,3.1971493e-5,0.84155995,0.7898459,46,"(sqrt(abs((abs((-1.6141082 + ((0.08006494 * X6) + ((abs(log(abs((((5737.7964 * X6) + (243.58015 * X11)) + ((-2726.6826 * X1) - -443.09128))))) ^ -0.93276316) / (abs((-4958.077 * X1)) ^ (0.0015976693 * X2)))))) ^ log(abs((0.0012405844 * -0.0031103378)))))) + ((0.0034191578 - (-0.012288788 * X4)) - (-0.0109258555 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.006001098]"
28,885868,24,-3685.601,-3458.9077,-3685.601,-3561.663,82.07838,41.85958,-3458.9077,3.9337585e-5,3.119517e-5,0.82693416,0.7949488,32,"(exp((((abs((16.585508 * X1)) ^ -2.75183) - (0.0042402553 * X12)) + ((0.022474615 * X6) + (0.04610962 / (abs(((-0.0001909046 - (-0.03264889 * X4)) - (-0.023780398 * X5))) ^ (-0.0021138017 * X2)))))) - 0.9479584) NeoGP.GaussianLikelihood{Float32} Float32[0.0062719677]"
29,927841,24,-3736.1626,-3466.0408,-3736.1626,-3562.244,116.11852,57.8004,-3466.0408,3.558626e-5,3.0129508e-5,0.84343815,0.80195355,44,"(sqrt(abs((abs((-1.3975453 + ((0.20364249 * X6) + ((abs(log(abs((((6007.009 * X6) + (-70.87136 * X11)) + ((3352.5461 * X1) - 874.81494))))) ^ -0.49540898) / (abs((9534.752 * X1)) ^ (0.0016794096 * X2)))))) ^ log(abs(0.737652))))) + ((-0.89754003 - (-0.012723744 * X4)) - (-0.011281819 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059654186]"
30,970687,25,-3736.1626,-3466.0408,-3736.1626,-3562.244,116.11852,57.8004,-3466.0408,3.558626e-5,3.0129508e-5,0.84343815,0.80195355,44,"(sqrt(abs((abs((-1.3975453 + ((0.20364249 * X6) + ((abs(log(abs((((6007.009 * X6) + (-70.87136 * X11)) + ((3352.5461 * X1) - 874.81494))))) ^ -0.49540898) / (abs((9534.752 * X1)) ^ (0.0016794096 * X2)))))) ^ log(abs(0.737652))))) + ((-0.89754003 - (-0.012723744 * X4)) - (-0.011281819 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059654186]"
31,1016606,26,-3736.1626,-3466.0408,-3736.1626,-3562.244,116.11852,57.8004,-3466.0408,3.558626e-5,3.0129508e-5,0.84343815,0.80195355,44,"(sqrt(abs((abs((-1.3975453 + ((0.20364249 * X6) + ((abs(log(abs((((6007.009 * X6) + (-70.87136 * X11)) + ((3352.5461 * X1) - 874.81494))))) ^ -0.49540898) / (abs((9534.752 * X1)) ^ (0.0016794096 * X2)))))) ^ log(abs(0.737652))))) + ((-0.89754003 - (-0.012723744 * X4)) - (-0.011281819 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059654186]"
32,1056056,27,-3748.6562,-3470.2642,-3748.6562,-3573.8525,121.39664,53.407097,-3470.2642,3.4715784e-5,2.7896724e-5,0.8472678,0.81663007,46,"(sqrt(abs((abs((-3.7068849 + ((0.28691265 * X6) + ((abs(log(abs((((7631.0444 * X6) + (28.893772 * X11)) + ((-4641.274 * X1) + 1303.1975))))) ^ -0.29542232) / (abs((-50856.9 * X1)) ^ (0.0014832182 * X2)))))) ^ log(abs((0.22487688 * -0.5438795)))))) + ((-0.19965944 - (-0.0129818665 * X4)) - (-0.011517807 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.00589201]"
33,1096599,29,-3748.6562,-3470.2642,-3748.6562,-3573.8525,121.39664,53.407097,-3470.2642,3.4715784e-5,2.7896724e-5,0.8472678,0.81663007,46,"(sqrt(abs((abs((-3.7068849 + ((0.28691265 * X6) + ((abs(log(abs((((7631.0444 * X6) + (28.893772 * X11)) + ((-4641.274 * X1) + 1303.1975))))) ^ -0.29542232) / (abs((-50856.9 * X1)) ^ (0.0014832182 * X2)))))) ^ log(abs((0.22487688 * -0.5438795)))))) + ((-0.19965944 - (-0.0129818665 * X4)) - (-0.011517807 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.00589201]"
34,1138907,30,-3748.6562,-3470.2642,-3748.6562,-3573.8525,121.39664,53.407097,-3470.2642,3.4715784e-5,2.7896724e-5,0.8472678,0.81663007,46,"(sqrt(abs((abs((-3.7068849 + ((0.28691265 * X6) + ((abs(log(abs((((7631.0444 * X6) + (28.893772 * X11)) + ((-4641.274 * X1) + 1303.1975))))) ^ -0.29542232) / (abs((-50856.9 * X1)) ^ (0.0014832182 * X2)))))) ^ log(abs((0.22487688 * -0.5438795)))))) + ((-0.19965944 - (-0.0129818665 * X4)) - (-0.011517807 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.00589201]"
35,1181049,31,-3741.9856,-3471.6804,-3741.9856,-3564.9666,116.11852,60.90068,-3471.6804,3.5177884e-5,2.9856341e-5,0.8452348,0.80374914,44,"(sqrt(abs((abs((-1.8500339 + ((0.40504447 * X6) + ((abs(log(abs((((16047.537 * X6) + (5.5583544 * X11)) + ((210.40182 * X1) - 64.19332))))) ^ -0.20403522) / (abs((25675.287 * X1)) ^ (0.001438422 * X2)))))) ^ log(abs(0.82743204))))) + ((-0.8908254 - (-0.012804828 * X4)) - (-0.011333138 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.005931093]"
36,1224374,32,-3748.3977,-3475.2922,-3748.3977,-3574.9316,116.11852,57.347538,-3475.2922,3.4733603e-5,2.9017883e-5,0.8471894,0.8092605,44,"(sqrt(abs((abs((-2.643635 + ((0.23999834 * X6) + ((abs(log(abs((((8394.999 * X6) + (25.732822 * X11)) + ((-898.5067 * X1) - -222.73334))))) ^ -0.44222182) / (abs(0.00014639256) ^ (-0.0014670838 * X2)))))) ^ log(abs((0.043771382 * -0.10973206)))))) + ((-0.023835048 - (-0.013064298 * X4)) - (-0.0115391025 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.005893523]"
37,1270498,35,-3748.3977,-3475.2922,-3748.3977,-3574.9316,116.11852,57.347538,-3475.2922,3.4733603e-5,2.9017883e-5,0.8471894,0.8092605,44,"(sqrt(abs((abs((-2.643635 + ((0.23999834 * X6) + ((abs(log(abs((((8394.999 * X6) + (25.732822 * X11)) + ((-898.5067 * X1) - -222.73334))))) ^ -0.44222182) / (abs(0.00014639256) ^ (-0.0014670838 * X2)))))) ^ log(abs((0.043771382 * -0.10973206)))))) + ((-0.023835048 - (-0.013064298 * X4)) - (-0.0115391025 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.005893523]"
38,1313373,34,-3748.6262,-3483.3901,-3748.6262,-3579.9373,110.84041,57.84871,-3483.3901,3.4717865e-5,2.9021814e-5,0.8472587,0.8092346,42,"(sqrt(abs((abs((-1.0417006 + ((0.2453513 * X6) + ((abs(log(abs((((7199.151 * X6) + (-22.53018 * X11)) + ((780.87195 * X1) - 192.82022))))) ^ -0.4418783) / (abs(-0.27406466) ^ (-0.010192797 * X2)))))) ^ log(abs(0.8478005))))) + ((-0.94595945 - (-0.013083272 * X4)) - (-0.011552351 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.005892188]"
39,1358552,34,-3748.6262,-3483.3901,-3748.6262,-3579.9373,110.84041,57.84871,-3483.3901,3.4717865e-5,2.9021814e-5,0.8472587,0.8092346,42,"(sqrt(abs((abs((-1.0417006 + ((0.2453513 * X6) + ((abs(log(abs((((7199.151 * X6) + (-22.53018 * X11)) + ((780.87195 * X1) - 192.82022))))) ^ -0.4418783) / (abs(-0.27406466) ^ (-0.010192797 * X2)))))) ^ log(abs(0.8478005))))) + ((-0.94595945 - (-0.013083272 * X4)) - (-0.011552351 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.005892188]"
40,1404040,34,-3748.6262,-3483.3901,-3748.6262,-3579.9373,110.84041,57.84871,-3483.3901,3.4717865e-5,2.9021814e-5,0.8472587,0.8092346,42,"(sqrt(abs((abs((-1.0417006 + ((0.2453513 * X6) + ((abs(log(abs((((7199.151 * X6) + (-22.53018 * X11)) + ((780.87195 * X1) - 192.82022))))) ^ -0.4418783) / (abs(-0.27406466) ^ (-0.010192797 * X2)))))) ^ log(abs(0.8478005))))) + ((-0.94595945 - (-0.013083272 * X4)) - (-0.011552351 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.005892188]"
41,1450805,34,-3772.6028,-3489.1372,-3772.6028,-3577.6384,123.11757,71.84669,-3489.1372,3.3106466e-5,2.7945813e-5,0.854348,0.81630737,48,"(sqrt(abs((abs((-4.12517 + ((0.33744046 * X6) + ((abs(log(abs((((23288.723 * X6) + -488.17072) + ((-1112.8639 * X1) + 808.02893))))) ^ ((0.006092798 * X2) + -0.19572228)) / (abs((-59863.316 * X1)) ^ (0.0023107354 * X2)))))) ^ log(abs((0.22309767 * -0.48384672)))))) + ((-0.15613411 - (-0.013882396 * X4)) - (-0.011741217 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057538203]"
42,1497057,35,-3772.6028,-3489.1372,-3772.6028,-3577.6384,123.11757,71.84669,-3489.1372,3.3106466e-5,2.7945813e-5,0.854348,0.81630737,48,"(sqrt(abs((abs((-4.12517 + ((0.33744046 * X6) + ((abs(log(abs((((23288.723 * X6) + -488.17072) + ((-1112.8639 * X1) + 808.02893))))) ^ ((0.006092798 * X2) + -0.19572228)) / (abs((-59863.316 * X1)) ^ (0.0023107354 * X2)))))) ^ log(abs((0.22309767 * -0.48384672)))))) + ((-0.15613411 - (-0.013882396 * X4)) - (-0.011741217 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057538203]"
43,1542177,36,-3772.6028,-3489.1372,-3772.6028,-3577.6384,123.11757,71.84669,-3489.1372,3.3106466e-5,2.7945813e-5,0.854348,0.81630737,48,"(sqrt(abs((abs((-4.12517 + ((0.33744046 * X6) + ((abs(log(abs((((23288.723 * X6) + -488.17072) + ((-1112.8639 * X1) + 808.02893))))) ^ ((0.006092798 * X2) + -0.19572228)) / (abs((-59863.316 * X1)) ^ (0.0023107354 * X2)))))) ^ log(abs((0.22309767 * -0.48384672)))))) + ((-0.15613411 - (-0.013882396 * X4)) - (-0.011741217 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057538203]"
44,1587700,39,-3772.6028,-3489.1372,-3772.6028,-3577.6384,123.11757,71.84669,-3489.1372,3.3106466e-5,2.7945813e-5,0.854348,0.81630737,48,"(sqrt(abs((abs((-4.12517 + ((0.33744046 * X6) + ((abs(log(abs((((23288.723 * X6) + -488.17072) + ((-1112.8639 * X1) + 808.02893))))) ^ ((0.006092798 * X2) + -0.19572228)) / (abs((-59863.316 * X1)) ^ (0.0023107354 * X2)))))) ^ log(abs((0.22309767 * -0.48384672)))))) + ((-0.15613411 - (-0.013882396 * X4)) - (-0.011741217 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057538203]"
45,1634183,40,-3772.6028,-3489.1372,-3772.6028,-3577.6384,123.11757,71.84669,-3489.1372,3.3106466e-5,2.7945813e-5,0.854348,0.81630737,48,"(sqrt(abs((abs((-4.12517 + ((0.33744046 * X6) + ((abs(log(abs((((23288.723 * X6) + -488.17072) + ((-1112.8639 * X1) + 808.02893))))) ^ ((0.006092798 * X2) + -0.19572228)) / (abs((-59863.316 * X1)) ^ (0.0023107354 * X2)))))) ^ log(abs((0.22309767 * -0.48384672)))))) + ((-0.15613411 - (-0.013882396 * X4)) - (-0.011741217 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057538203]"
46,1676042,39,-3785.2163,-3510.9517,-3785.2163,-3611.3013,116.11852,57.796577,-3510.9517,3.2288994e-5,2.7047174e-5,0.8579445,0.82221425,44,"(sqrt(abs((abs((-4.7480054 + ((0.44014856 * X6) + ((abs(log(abs((((11510.844 * X6) + (-2.3050244 * X11)) + ((-844.3895 * X1) - -243.12425))))) ^ -0.11406866) / (abs(3.8604053e-6) ^ (-0.0013236179 * X2)))))) ^ log(abs((0.2876301 * -0.71474195)))))) + ((-0.23926131 - (-0.0132258 * X4)) - (-0.011480462 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.005682341]"
47,1720376,41,-3785.4458,-3511.1738,-3785.4458,-3614.7896,116.11852,54.53778,-3511.1738,3.2274304e-5,2.704746e-5,0.8580091,0.8222124,44,"(sqrt(abs((abs((-4.5705695 + ((0.43791083 * X6) + ((abs(log(abs((((23054.668 * X6) + (-2.3125703 * X11)) + ((-846.7559 * X1) - -243.8084))))) ^ -0.112037845) / (abs(0.00096325245) ^ (-0.002326911 * X2)))))) ^ log(abs((0.22246292 * -0.56183875)))))) + ((-0.15352628 - (-0.013203 * X4)) - (-0.011462602 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.0056810454]"
48,1762650,40,-3785.4458,-3511.1738,-3785.4458,-3614.7896,116.11852,54.53778,-3511.1738,3.2274304e-5,2.704746e-5,0.8580091,0.8222124,44,"(sqrt(abs((abs((-4.5705695 + ((0.43791083 * X6) + ((abs(log(abs((((23054.668 * X6) + (-2.3125703 * X11)) + ((-846.7559 * X1) - -243.8084))))) ^ -0.112037845) / (abs(0.00096325245) ^ (-0.002326911 * X2)))))) ^ log(abs((0.22246292 * -0.56183875)))))) + ((-0.15352628 - (-0.013203 * X4)) - (-0.011462602 * X5))) NeoGP.GaussianLikelihood{Float32} Float32[0.0056810454]"
