-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,215155,22,-3499.537,-3288.8313,-3499.537,-3407.2673,74.5472,17.722574,-3288.8313,5.688258e-5,5.6228586e-5,0.7497449,0.6303998,30,"(((0.019500531 * X6) - (-0.48857096 / -4.834819)) + (((((exp((-3.4734266 * X1)) * 1.0189898) - (0.06819317 * X10)) + log(abs(31.946012))) + (-0.0772643 * X9)) / log(abs((-9.475674e6 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007542054]"
12,245872,25,-3495.1658,-3290.0671,-3495.1658,-3395.6423,69.07755,30.445683,-3290.0671,5.7377558e-5,5.4942517e-5,0.7475673,0.63885343,30,"(((-0.004194887 * X16) - (((((0.44383073 * X1) - sin(sin((abs((-0.0013225261 * X1)) ^ -0.20731105)))) + (-0.24260677 * X6)) + -1.8838996) * sin((abs((-370680.78 * X2)) ^ -0.1501657)))) - -0.010924445) NeoGP.GaussianLikelihood{Float32} Float32[0.0075747957]"
13,275840,23,-3600.812,-3318.3752,-3600.812,-3439.941,132.69446,28.176655,-3318.3752,4.653692e-5,3.806537e-5,0.79526067,0.74978983,49,"(((-0.0033644608 * X16) - (((((0.0022365313 * X1) - sin(sin((abs((sin((sqrt(abs(0.06766984)) + (-0.0018376914 * X2))) - (-0.035287075 * X4))) ^ 2.5020366)))) + (-0.024140961 * X6)) + (-0.006009753 * X8)) * sqrt(abs(exp((exp((-5.9751296 * X1)) / exp((0.31354168 + (-1.9215485 + (23.629469 * X6)))))))))) - -0.063842215) NeoGP.GaussianLikelihood{Float32} Float32[0.0068217977]"
14,309842,19,-3506.8723,-3334.611,-3506.8723,-3442.1782,43.668274,21.025892,-3334.611,5.6061526e-5,5.2772702e-5,0.7533572,0.653116,21,"(((exp((-0.007550226 * X2)) * ((exp((-4.0996237 * X1)) * 0.06281614) - (0.0006605842 * X2))) - (-0.020690842 * X6)) + 0.094902836) NeoGP.GaussianLikelihood{Float32} Float32[0.007487423]"
15,344990,20,-3506.8723,-3334.611,-3506.8723,-3442.1782,43.668274,21.025892,-3334.611,5.6061526e-5,5.2772702e-5,0.7533572,0.653116,21,"(((exp((-0.007550226 * X2)) * ((exp((-4.0996237 * X1)) * 0.06281614) - (0.0006605842 * X2))) - (-0.020690842 * X6)) + 0.094902836) NeoGP.GaussianLikelihood{Float32} Float32[0.007487423]"
16,381358,22,-3506.8723,-3334.611,-3506.8723,-3442.1782,43.668274,21.025892,-3334.611,5.6061526e-5,5.2772702e-5,0.7533572,0.653116,21,"(((exp((-0.007550226 * X2)) * ((exp((-4.0996237 * X1)) * 0.06281614) - (0.0006605842 * X2))) - (-0.020690842 * X6)) + 0.094902836) NeoGP.GaussianLikelihood{Float32} Float32[0.007487423]"
17,420870,22,-3574.4138,-3361.3623,-3574.4138,-3462.717,71.93686,39.759945,-3361.3623,4.903683e-5,4.177162e-5,0.7842623,0.725428,30,"(((exp((1.7142038 * X1)) * (abs(((-0.015414807 + ((-13809.88 - (-87.86842 * X2)) / (-33191.395 + (-69907.0 * X1)))) - (-0.024911381 * X4))) ^ 2.4145467)) - (-0.021734854 * X6)) + 0.061265107) NeoGP.GaussianLikelihood{Float32} Float32[0.0070026307]"
18,456497,26,-3572.0608,-3362.239,-3572.0608,-3479.2634,71.380135,21.417356,-3362.239,4.9266066e-5,4.7219084e-5,0.7832538,0.68962085,31,"(((exp(log(abs(1.0373219))) * -0.019692643) - (((exp((-0.0493766 * X2)) * ((exp((-1.7163659 * X1)) * -0.09148652) - (0.00231034 * X2))) - (0.021966461 * X6)) + (-0.011230048 * X4))) + 0.081348635) NeoGP.GaussianLikelihood{Float32} Float32[0.007018978]"
19,496107,29,-3572.0608,-3362.239,-3572.0608,-3479.2634,71.380135,21.417356,-3362.239,4.9266066e-5,4.7219084e-5,0.7832538,0.68962085,31,"(((exp(log(abs(1.0373219))) * -0.019692643) - (((exp((-0.0493766 * X2)) * ((exp((-1.7163659 * X1)) * -0.09148652) - (0.00231034 * X2))) - (0.021966461 * X6)) + (-0.011230048 * X4))) + 0.081348635) NeoGP.GaussianLikelihood{Float32} Float32[0.007018978]"
20,534573,29,-3592.386,-3362.415,-3592.386,-3481.6377,85.69176,25.056694,-3362.415,4.7320686e-5,4.0767536e-5,0.7918125,0.732028,39,"(((exp(((0.0041137696 * X2) + (0.92242765 - exp((-3.6581347 * X1))))) * -0.009832925) - (((exp((-0.10078372 * X2)) * ((exp((-6.898946 * X1)) * -0.37520307) - (0.0039847125 * X2))) - (0.02245301 * X6)) + (-0.011778692 * X4))) + 0.10031227) NeoGP.GaussianLikelihood{Float32} Float32[0.006879004]"
21,574291,29,-3573.342,-3364.5488,-3573.342,-3480.566,70.31119,22.464912,-3364.5488,4.9141086e-5,4.8191156e-5,0.78380364,0.68323123,32,"(((exp((-0.38780624 * X1)) * -0.008549085) - (((exp((-0.044256844 * X2)) * ((exp((-1.5404251 * X1)) * -0.095271535) - (0.0020283323 * X2))) - (0.022229847 * X6)) + (-0.011556935 * X4))) + 0.06447631) NeoGP.GaussianLikelihood{Float32} Float32[0.0070100715]"
22,612510,26,-3588.662,-3373.4163,-3588.662,-3467.165,73.682724,47.81439,-3373.4163,4.7671267e-5,4.1406594e-5,0.7902701,0.7278273,32,"((0.03352162 - (((exp((-0.018741744 * X2)) * ((exp((-5.38406 * X1)) * -0.10602777) - (sin((-3.0828147 + 9.40686)) - (0.002307008 * X4)))) - (0.022365374 * X6)) + (-0.012512754 * X4))) + 0.022274414) NeoGP.GaussianLikelihood{Float32} Float32[0.0069044405]"
23,648709,31,-3588.662,-3373.4163,-3588.662,-3467.165,73.682724,47.81439,-3373.4163,4.7671267e-5,4.1406594e-5,0.7902701,0.7278273,32,"((0.03352162 - (((exp((-0.018741744 * X2)) * ((exp((-5.38406 * X1)) * -0.10602777) - (sin((-3.0828147 + 9.40686)) - (0.002307008 * X4)))) - (0.022365374 * X6)) + (-0.012512754 * X4))) + 0.022274414) NeoGP.GaussianLikelihood{Float32} Float32[0.0069044405]"
24,689125,25,-3629.1807,-3392.623,-3629.1807,-3493.9734,91.12002,44.087044,-3392.623,4.399231e-5,3.9174676e-5,0.8064557,0.74249816,38,"(((exp((-0.26230234 * X8)) * -0.035342533) - (((exp((-0.018704297 * X2)) * ((exp((-24.421255 * X1)) * -8.395856) - (abs((199392.73 * X1)) ^ (-0.2677459 - (0.0077751065 * X6))))) - (0.024034478 * X6)) + (-0.011661916 * X4))) + 0.09227882) NeoGP.GaussianLikelihood{Float32} Float32[0.0066326694]"
25,727470,26,-3629.1807,-3392.623,-3629.1807,-3493.9734,91.12002,44.087044,-3392.623,4.399231e-5,3.9174676e-5,0.8064557,0.74249816,38,"(((exp((-0.26230234 * X8)) * -0.035342533) - (((exp((-0.018704297 * X2)) * ((exp((-24.421255 * X1)) * -8.395856) - (abs((199392.73 * X1)) ^ (-0.2677459 - (0.0077751065 * X6))))) - (0.024034478 * X6)) + (-0.011661916 * X4))) + 0.09227882) NeoGP.GaussianLikelihood{Float32} Float32[0.0066326694]"
26,768039,26,-3632.7664,-3416.4282,-3632.7664,-3529.1655,75.985306,27.615566,-3416.4282,4.3680735e-5,3.6256704e-5,0.80782646,0.76167846,33,"(((exp((-0.14654347 * X8)) * -0.059413522) - (((exp((-0.019665873 * X2)) * ((exp((-0.119863465 * X1)) * -0.046486165) - exp((-14.035551 * X1)))) - (0.022889454 * X6)) + (-0.012112312 * X4))) + 0.115753986) NeoGP.GaussianLikelihood{Float32} Float32[0.0066091423]"
27,808068,29,-3632.7664,-3416.4282,-3632.7664,-3529.1655,75.985306,27.615566,-3416.4282,4.3680735e-5,3.6256704e-5,0.80782646,0.76167846,33,"(((exp((-0.14654347 * X8)) * -0.059413522) - (((exp((-0.019665873 * X2)) * ((exp((-0.119863465 * X1)) * -0.046486165) - exp((-14.035551 * X1)))) - (0.022889454 * X6)) + (-0.012112312 * X4))) + 0.115753986) NeoGP.GaussianLikelihood{Float32} Float32[0.0066091423]"
28,847017,26,-3632.7664,-3416.4282,-3632.7664,-3529.1655,75.985306,27.615566,-3416.4282,4.3680735e-5,3.6256704e-5,0.80782646,0.76167846,33,"(((exp((-0.14654347 * X8)) * -0.059413522) - (((exp((-0.019665873 * X2)) * ((exp((-0.119863465 * X1)) * -0.046486165) - exp((-14.035551 * X1)))) - (0.022889454 * X6)) + (-0.012112312 * X4))) + 0.115753986) NeoGP.GaussianLikelihood{Float32} Float32[0.0066091423]"
29,887031,31,-3632.7664,-3416.4282,-3632.7664,-3529.1655,75.985306,27.615566,-3416.4282,4.3680735e-5,3.6256704e-5,0.80782646,0.76167846,33,"(((exp((-0.14654347 * X8)) * -0.059413522) - (((exp((-0.019665873 * X2)) * ((exp((-0.119863465 * X1)) * -0.046486165) - exp((-14.035551 * X1)))) - (0.022889454 * X6)) + (-0.012112312 * X4))) + 0.115753986) NeoGP.GaussianLikelihood{Float32} Float32[0.0066091423]"
30,927700,32,-3656.924,-3421.2703,-3656.924,-3529.9302,91.94154,35.052197,-3421.2703,4.1638374e-5,3.3155124e-5,0.81681186,0.7820657,37,"(((exp((-143.6977 * X8)) * (-0.00010434504 * X2)) - (((exp((-0.015732192 * X2)) * ((-0.01733003 * X5) - (abs((4836.153 * X1)) ^ (-0.42379382 - (0.040499732 * X6))))) - (0.027709719 * X6)) + (-0.012808888 * X4))) + 0.06539058) NeoGP.GaussianLikelihood{Float32} Float32[0.006452782]"
31,969526,35,-3656.924,-3421.2703,-3656.924,-3529.9302,91.94154,35.052197,-3421.2703,4.1638374e-5,3.3155124e-5,0.81681186,0.7820657,37,"(((exp((-143.6977 * X8)) * (-0.00010434504 * X2)) - (((exp((-0.015732192 * X2)) * ((-0.01733003 * X5) - (abs((4836.153 * X1)) ^ (-0.42379382 - (0.040499732 * X6))))) - (0.027709719 * X6)) + (-0.012808888 * X4))) + 0.06539058) NeoGP.GaussianLikelihood{Float32} Float32[0.006452782]"
32,1011090,33,-3786.1406,-3496.0125,-3786.1406,-3538.7556,131.95287,115.43213,-3496.0125,3.2229906e-5,2.3045695e-5,0.8582044,0.8485167,50,"(0.10731509 - (sin(sin((abs((sin((sqrt(abs(((-3.5394306 * X8) - ((exp((-5.5925746 * X1)) * 24.418325) - -11407.719)))) + (-0.0013360983 * X2))) - (-0.02501083 * X4))) ^ ((1.0168368 + ((0.1919572 * X5) - (abs((4836.1807 * X1)) ^ (-0.3558166 - (0.50814986 * X6))))) - (-0.0057490203 * X2))))) + (-0.020773973 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.005677136]"
33,1050354,34,-3786.1406,-3496.0125,-3786.1406,-3538.7556,131.95287,115.43213,-3496.0125,3.2229906e-5,2.3045695e-5,0.8582044,0.8485167,50,"(0.10731509 - (sin(sin((abs((sin((sqrt(abs(((-3.5394306 * X8) - ((exp((-5.5925746 * X1)) * 24.418325) - -11407.719)))) + (-0.0013360983 * X2))) - (-0.02501083 * X4))) ^ ((1.0168368 + ((0.1919572 * X5) - (abs((4836.1807 * X1)) ^ (-0.3558166 - (0.50814986 * X6))))) - (-0.0057490203 * X2))))) + (-0.020773973 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.005677136]"
34,1091799,33,-3803.9092,-3513.2217,-3803.9092,-3563.3386,131.95287,108.61772,-3513.2217,3.1114505e-5,2.259617e-5,0.8631116,0.8514715,50,"(0.10708011 - (sin(sin((abs((sin((sqrt(abs(((-4.3540587 * X8) - ((exp((-4.6081214 * X1)) * 26.45463) - -11406.816)))) + (-0.0017442977 * X2))) - (-0.031731293 * X4))) ^ ((1.3421688 + ((0.22722135 * X5) - (abs((4948.627 * X1)) ^ (-0.13783051 - (3.5319493 * X6))))) - (-0.0074695675 * X2))))) + (-0.008830271 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.005578038]"
35,1132281,37,-3781.197,-3514.8955,-3781.197,-3566.2786,113.47946,101.43889,-3514.8955,3.2547287e-5,2.334223e-5,0.8568081,0.8465675,43,"(0.10613041 - (sin(sin((abs((sin((sqrt(abs(((-4.1302166 * X8) - ((exp((-6.4907837 * X1)) * 34.388695) - -11407.858)))) + (-0.0016068217 * X2))) - (-0.029450683 * X4))) ^ ((1.0501738 + ((0.21626082 * X5) - sqrt(abs(0.0022688296)))) - (-0.0070781037 * X2))))) + (-0.02459942 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.005705021]"
36,1174517,39,-3781.197,-3514.8955,-3781.197,-3566.2786,113.47946,101.43889,-3514.8955,3.2547287e-5,2.334223e-5,0.8568081,0.8465675,43,"(0.10613041 - (sin(sin((abs((sin((sqrt(abs(((-4.1302166 * X8) - ((exp((-6.4907837 * X1)) * 34.388695) - -11407.858)))) + (-0.0016068217 * X2))) - (-0.029450683 * X4))) ^ ((1.0501738 + ((0.21626082 * X5) - sqrt(abs(0.0022688296)))) - (-0.0070781037 * X2))))) + (-0.02459942 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.005705021]"
37,1212933,39,-3781.197,-3514.8955,-3781.197,-3566.2786,113.47946,101.43889,-3514.8955,3.2547287e-5,2.334223e-5,0.8568081,0.8465675,43,"(0.10613041 - (sin(sin((abs((sin((sqrt(abs(((-4.1302166 * X8) - ((exp((-6.4907837 * X1)) * 34.388695) - -11407.858)))) + (-0.0016068217 * X2))) - (-0.029450683 * X4))) ^ ((1.0501738 + ((0.21626082 * X5) - sqrt(abs(0.0022688296)))) - (-0.0070781037 * X2))))) + (-0.02459942 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.005705021]"
38,1254051,36,-3781.2166,-3514.9146,-3781.2166,-3570.474,113.47946,97.26286,-3514.9146,3.2546002e-5,2.3342895e-5,0.8568138,0.84656316,43,"(0.10612939 - (sin(sin((abs((sin((sqrt(abs(((-4.1359653 * X8) - ((exp((-6.4918985 * X1)) * 34.44317) - -11407.858)))) + (-0.0016095429 * X2))) - (-0.02950145 * X4))) ^ ((1.0894367 + ((0.21648137 * X5) - exp(-2.4455752))) - (-0.00709141 * X2))))) + (-0.024600744 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057049096]"
39,1292379,35,-3781.2166,-3514.9146,-3781.2166,-3570.474,113.47946,97.26286,-3514.9146,3.2546002e-5,2.3342895e-5,0.8568138,0.84656316,43,"(0.10612939 - (sin(sin((abs((sin((sqrt(abs(((-4.1359653 * X8) - ((exp((-6.4918985 * X1)) * 34.44317) - -11407.858)))) + (-0.0016095429 * X2))) - (-0.02950145 * X4))) ^ ((1.0894367 + ((0.21648137 * X5) - exp(-2.4455752))) - (-0.00709141 * X2))))) + (-0.024600744 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057049096]"
40,1331681,36,-3781.2166,-3514.9146,-3781.2166,-3570.474,113.47946,97.26286,-3514.9146,3.2546002e-5,2.3342895e-5,0.8568138,0.84656316,43,"(0.10612939 - (sin(sin((abs((sin((sqrt(abs(((-4.1359653 * X8) - ((exp((-6.4918985 * X1)) * 34.44317) - -11407.858)))) + (-0.0016095429 * X2))) - (-0.02950145 * X4))) ^ ((1.0894367 + ((0.21648137 * X5) - exp(-2.4455752))) - (-0.00709141 * X2))))) + (-0.024600744 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057049096]"
41,1370929,39,-3781.2166,-3514.9146,-3781.2166,-3570.474,113.47946,97.26286,-3514.9146,3.2546002e-5,2.3342895e-5,0.8568138,0.84656316,43,"(0.10612939 - (sin(sin((abs((sin((sqrt(abs(((-4.1359653 * X8) - ((exp((-6.4918985 * X1)) * 34.44317) - -11407.858)))) + (-0.0016095429 * X2))) - (-0.02950145 * X4))) ^ ((1.0894367 + ((0.21648137 * X5) - exp(-2.4455752))) - (-0.00709141 * X2))))) + (-0.024600744 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057049096]"
42,1408733,40,-3781.2166,-3514.9146,-3781.2166,-3570.474,113.47946,97.26286,-3514.9146,3.2546002e-5,2.3342895e-5,0.8568138,0.84656316,43,"(0.10612939 - (sin(sin((abs((sin((sqrt(abs(((-4.1359653 * X8) - ((exp((-6.4918985 * X1)) * 34.44317) - -11407.858)))) + (-0.0016095429 * X2))) - (-0.02950145 * X4))) ^ ((1.0894367 + ((0.21648137 * X5) - exp(-2.4455752))) - (-0.00709141 * X2))))) + (-0.024600744 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057049096]"
43,1448316,43,-3781.2166,-3514.9146,-3781.2166,-3570.474,113.47946,97.26286,-3514.9146,3.2546002e-5,2.3342895e-5,0.8568138,0.84656316,43,"(0.10612939 - (sin(sin((abs((sin((sqrt(abs(((-4.1359653 * X8) - ((exp((-6.4918985 * X1)) * 34.44317) - -11407.858)))) + (-0.0016095429 * X2))) - (-0.02950145 * X4))) ^ ((1.0894367 + ((0.21648137 * X5) - exp(-2.4455752))) - (-0.00709141 * X2))))) + (-0.024600744 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057049096]"
44,1488214,46,-3781.2166,-3514.9146,-3781.2166,-3570.474,113.47946,97.26286,-3514.9146,3.2546002e-5,2.3342895e-5,0.8568138,0.84656316,43,"(0.10612939 - (sin(sin((abs((sin((sqrt(abs(((-4.1359653 * X8) - ((exp((-6.4918985 * X1)) * 34.44317) - -11407.858)))) + (-0.0016095429 * X2))) - (-0.02950145 * X4))) ^ ((1.0894367 + ((0.21648137 * X5) - exp(-2.4455752))) - (-0.00709141 * X2))))) + (-0.024600744 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057049096]"
45,1525499,45,-3828.012,-3533.2253,-3828.012,-3575.2764,132.69446,120.040985,-3533.2253,2.9662944e-5,2.4377434e-5,0.8694978,0.8397629,49,"(0.040561225 - ((((sin(log(abs((abs((sin((sqrt(abs(((-38.348984 * X8) - ((exp((-24.781593 * X1)) * 2787.0308) - (58.32929 + (-173.23611 * X5)))))) + (-1.3519771 + (-0.0012805443 * X1)))) - (-0.073559806 * X4))) ^ (0.15509062 - (0.1534629 * X6)))))) * 0.6551895) - -0.7843264) + exp((-0.01683941 * X2))) * -0.04671046)) NeoGP.GaussianLikelihood{Float32} Float32[0.0054463707]"
46,1563136,48,-3828.012,-3533.2253,-3828.012,-3575.2764,132.69446,120.040985,-3533.2253,2.9662944e-5,2.4377434e-5,0.8694978,0.8397629,49,"(0.040561225 - ((((sin(log(abs((abs((sin((sqrt(abs(((-38.348984 * X8) - ((exp((-24.781593 * X1)) * 2787.0308) - (58.32929 + (-173.23611 * X5)))))) + (-1.3519771 + (-0.0012805443 * X1)))) - (-0.073559806 * X4))) ^ (0.15509062 - (0.1534629 * X6)))))) * 0.6551895) - -0.7843264) + exp((-0.01683941 * X2))) * -0.04671046)) NeoGP.GaussianLikelihood{Float32} Float32[0.0054463707]"
47,1601929,45,-3828.012,-3533.2253,-3828.012,-3575.2764,132.69446,120.040985,-3533.2253,2.9662944e-5,2.4377434e-5,0.8694978,0.8397629,49,"(0.040561225 - ((((sin(log(abs((abs((sin((sqrt(abs(((-38.348984 * X8) - ((exp((-24.781593 * X1)) * 2787.0308) - (58.32929 + (-173.23611 * X5)))))) + (-1.3519771 + (-0.0012805443 * X1)))) - (-0.073559806 * X4))) ^ (0.15509062 - (0.1534629 * X6)))))) * 0.6551895) - -0.7843264) + exp((-0.01683941 * X2))) * -0.04671046)) NeoGP.GaussianLikelihood{Float32} Float32[0.0054463707]"
48,1637779,45,-3828.012,-3533.2253,-3828.012,-3575.2764,132.69446,120.040985,-3533.2253,2.9662944e-5,2.4377434e-5,0.8694978,0.8397629,49,"(0.040561225 - ((((sin(log(abs((abs((sin((sqrt(abs(((-38.348984 * X8) - ((exp((-24.781593 * X1)) * 2787.0308) - (58.32929 + (-173.23611 * X5)))))) + (-1.3519771 + (-0.0012805443 * X1)))) - (-0.073559806 * X4))) ^ (0.15509062 - (0.1534629 * X6)))))) * 0.6551895) - -0.7843264) + exp((-0.01683941 * X2))) * -0.04671046)) NeoGP.GaussianLikelihood{Float32} Float32[0.0054463707]"
49,1675854,45,-3803.9346,-3534.278,-3803.9346,-3580.6223,116.11852,107.193886,-3534.278,3.111295e-5,2.3146202e-5,0.86311847,0.84785604,44,"(0.106175266 - (sin(sin((abs((sin((sqrt(abs(((-4.4252577 * X8) - ((exp((-6.59727 * X1)) * 40.21748) - -11407.738)))) + (-0.001756026 * X2))) - (-0.032012966 * X4))) ^ ((1.0184962 + ((0.2709112 * X6) + (0.23042549 * X5))) - (-0.007725076 * X2))))) + (-0.010434518 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055778986]"
50,1712949,40,-3803.9346,-3534.278,-3803.9346,-3580.6223,116.11852,107.193886,-3534.278,3.111295e-5,2.3146202e-5,0.86311847,0.84785604,44,"(0.106175266 - (sin(sin((abs((sin((sqrt(abs(((-4.4252577 * X8) - ((exp((-6.59727 * X1)) * 40.21748) - -11407.738)))) + (-0.001756026 * X2))) - (-0.032012966 * X4))) ^ ((1.0184962 + ((0.2709112 * X6) + (0.23042549 * X5))) - (-0.007725076 * X2))))) + (-0.010434518 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055778986]"
51,1750632,41,-3803.9414,-3534.2847,-3803.9414,-3580.2126,116.11852,107.61046,-3534.2847,3.1112544e-5,2.3146902e-5,0.86312026,0.84785146,44,"(0.10613984 - (sin(sin((abs((sin((sqrt(abs(((-4.4591956 * X8) - ((exp((-6.6144185 * X1)) * 40.81532) - -11407.753)))) + (-0.0017797902 * X2))) - (-0.032300755 * X4))) ^ ((1.0198882 + ((0.2738446 * X6) + (0.23223537 * X5))) - (-0.007847804 * X2))))) + (-0.010405763 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055778613]"
52,1788755,40,-3803.9414,-3534.2847,-3803.9414,-3580.2126,116.11852,107.61046,-3534.2847,3.1112544e-5,2.3146902e-5,0.86312026,0.84785146,44,"(0.10613984 - (sin(sin((abs((sin((sqrt(abs(((-4.4591956 * X8) - ((exp((-6.6144185 * X1)) * 40.81532) - -11407.753)))) + (-0.0017797902 * X2))) - (-0.032300755 * X4))) ^ ((1.0198882 + ((0.2738446 * X6) + (0.23223537 * X5))) - (-0.007847804 * X2))))) + (-0.010405763 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055778613]"
53,1826066,36,-3803.9414,-3534.2847,-3803.9414,-3580.2126,116.11852,107.61046,-3534.2847,3.1112544e-5,2.3146902e-5,0.86312026,0.84785146,44,"(0.10613984 - (sin(sin((abs((sin((sqrt(abs(((-4.4591956 * X8) - ((exp((-6.6144185 * X1)) * 40.81532) - -11407.753)))) + (-0.0017797902 * X2))) - (-0.032300755 * X4))) ^ ((1.0198882 + ((0.2738446 * X6) + (0.23223537 * X5))) - (-0.007847804 * X2))))) + (-0.010405763 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055778613]"
