-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
12,246220,20,-3583.5244,-3350.1814,-3583.5244,-3455.4814,91.94154,36.10125,-3350.1814,4.815921e-5,4.128355e-5,0.7881234,0.72863615,37,"(((0.0106245 * X5) - (-0.012539752 * X4)) - log(abs(((((0.3574424 * X2) - ((-5.37471 * X12) + (sqrt(abs((864.2102 * X6))) - (-667.4744 - (229.09145 * X1))))) * log(abs(-1.0007216))) + log(abs(((-0.8306569 * X1) + -3.9421268))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069396812]"
13,277489,22,-3583.5244,-3350.1814,-3583.5244,-3455.4814,91.94154,36.10125,-3350.1814,4.815921e-5,4.128355e-5,0.7881234,0.72863615,37,"(((0.0106245 * X5) - (-0.012539752 * X4)) - log(abs(((((0.3574424 * X2) - ((-5.37471 * X12) + (sqrt(abs((864.2102 * X6))) - (-667.4744 - (229.09145 * X1))))) * log(abs(-1.0007216))) + log(abs(((-0.8306569 * X1) + -3.9421268))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069396812]"
14,308392,24,-3583.5244,-3350.1814,-3583.5244,-3455.4814,91.94154,36.10125,-3350.1814,4.815921e-5,4.128355e-5,0.7881234,0.72863615,37,"(((0.0106245 * X5) - (-0.012539752 * X4)) - log(abs(((((0.3574424 * X2) - ((-5.37471 * X12) + (sqrt(abs((864.2102 * X6))) - (-667.4744 - (229.09145 * X1))))) * log(abs(-1.0007216))) + log(abs(((-0.8306569 * X1) + -3.9421268))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069396812]"
15,340690,22,-3583.5244,-3350.1814,-3583.5244,-3455.4814,91.94154,36.10125,-3350.1814,4.815921e-5,4.128355e-5,0.7881234,0.72863615,37,"(((0.0106245 * X5) - (-0.012539752 * X4)) - log(abs(((((0.3574424 * X2) - ((-5.37471 * X12) + (sqrt(abs((864.2102 * X6))) - (-667.4744 - (229.09145 * X1))))) * log(abs(-1.0007216))) + log(abs(((-0.8306569 * X1) + -3.9421268))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069396812]"
16,373585,22,-3583.5244,-3350.1814,-3583.5244,-3455.4814,91.94154,36.10125,-3350.1814,4.815921e-5,4.128355e-5,0.7881234,0.72863615,37,"(((0.0106245 * X5) - (-0.012539752 * X4)) - log(abs(((((0.3574424 * X2) - ((-5.37471 * X12) + (sqrt(abs((864.2102 * X6))) - (-667.4744 - (229.09145 * X1))))) * log(abs(-1.0007216))) + log(abs(((-0.8306569 * X1) + -3.9421268))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069396812]"
17,407119,21,-3565.6118,-3362.8794,-3565.6118,-3454.3506,67.092476,44.16864,-3362.8794,4.9899867e-5,4.386081e-5,0.78046536,0.7116954,27,"(((exp(1.0165516) + (((1.6632499 * (abs(sin(-52.58896)) ^ (14.30437 * X1))) - sin((0.013254145 * X2))) + (0.31965888 * X4))) - (-0.6485886 * X6)) / exp(3.393638)) NeoGP.GaussianLikelihood{Float32} Float32[0.0070639853]"
18,443166,26,-3565.6118,-3362.8794,-3565.6118,-3454.3506,67.092476,44.16864,-3362.8794,4.9899867e-5,4.386081e-5,0.78046536,0.7116954,27,"(((exp(1.0165516) + (((1.6632499 * (abs(sin(-52.58896)) ^ (14.30437 * X1))) - sin((0.013254145 * X2))) + (0.31965888 * X4))) - (-0.6485886 * X6)) / exp(3.393638)) NeoGP.GaussianLikelihood{Float32} Float32[0.0070639853]"
19,478610,29,-3589.085,-3378.159,-3589.085,-3484.5132,74.5472,30.024548,-3378.159,4.7631347e-5,4.1371684e-5,0.79044574,0.7280568,30,"(((exp(1.0253332) + (((3.1372342 * (abs(sin(exp((-0.01052718 * X2)))) ^ (20.408863 * X1))) - sin((0.012120273 * X2))) + (0.36609784 * X4))) - (-0.69370973 * X6)) / exp(3.4169579)) NeoGP.GaussianLikelihood{Float32} Float32[0.0069015473]"
20,515375,25,-3589.085,-3378.159,-3589.085,-3484.5132,74.5472,30.024548,-3378.159,4.7631347e-5,4.1371684e-5,0.79044574,0.7280568,30,"(((exp(1.0253332) + (((3.1372342 * (abs(sin(exp((-0.01052718 * X2)))) ^ (20.408863 * X1))) - sin((0.012120273 * X2))) + (0.36609784 * X4))) - (-0.69370973 * X6)) / exp(3.4169579)) NeoGP.GaussianLikelihood{Float32} Float32[0.0069015473]"
21,551594,25,-3589.085,-3380.6438,-3589.085,-3489.173,72.062294,27.849613,-3380.6438,4.763135e-5,4.1370244e-5,0.79044574,0.7280663,29,"(((2.7874873 + (((3.147672 * (abs(sin(exp((-0.010530393 * X2)))) ^ (20.44908 * X1))) - sin((0.012122476 * X2))) + (0.36604628 * X4))) - (-0.6935573 * X6)) / exp(3.416666)) NeoGP.GaussianLikelihood{Float32} Float32[0.006901547]"
22,586658,24,-3589.085,-3380.6438,-3589.085,-3489.173,72.062294,27.849613,-3380.6438,4.763135e-5,4.1370244e-5,0.79044574,0.7280663,29,"(((2.7874873 + (((3.147672 * (abs(sin(exp((-0.010530393 * X2)))) ^ (20.44908 * X1))) - sin((0.012122476 * X2))) + (0.36604628 * X4))) - (-0.6935573 * X6)) / exp(3.416666)) NeoGP.GaussianLikelihood{Float32} Float32[0.006901547]"
23,623880,27,-3589.085,-3380.6438,-3589.085,-3489.173,72.062294,27.849613,-3380.6438,4.763135e-5,4.1370244e-5,0.79044574,0.7280663,29,"(((2.7874873 + (((3.147672 * (abs(sin(exp((-0.010530393 * X2)))) ^ (20.44908 * X1))) - sin((0.012122476 * X2))) + (0.36604628 * X4))) - (-0.6935573 * X6)) / exp(3.416666)) NeoGP.GaussianLikelihood{Float32} Float32[0.006901547]"
24,662293,25,-3589.085,-3380.6438,-3589.085,-3489.173,72.062294,27.849613,-3380.6438,4.763135e-5,4.1370244e-5,0.79044574,0.7280663,29,"(((2.7874873 + (((3.147672 * (abs(sin(exp((-0.010530393 * X2)))) ^ (20.44908 * X1))) - sin((0.012122476 * X2))) + (0.36604628 * X4))) - (-0.6935573 * X6)) / exp(3.416666)) NeoGP.GaussianLikelihood{Float32} Float32[0.006901547]"
25,699641,27,-3589.085,-3380.6438,-3589.085,-3489.173,72.062294,27.849613,-3380.6438,4.763135e-5,4.1370244e-5,0.79044574,0.7280663,29,"(((2.7874873 + (((3.147672 * (abs(sin(exp((-0.010530393 * X2)))) ^ (20.44908 * X1))) - sin((0.012122476 * X2))) + (0.36604628 * X4))) - (-0.6935573 * X6)) / exp(3.416666)) NeoGP.GaussianLikelihood{Float32} Float32[0.006901547]"
26,736069,29,-3674.8652,-3388.24,-3674.8652,-3460.045,131.95287,82.86752,-3388.24,4.0183666e-5,3.204593e-5,0.82321185,0.7893566,50,"((log(abs(0.9968515)) + ((log(abs((sqrt(abs((14.136476 / ((8799.911 * X1) + (1131.6112 * X2))))) - -1.2251832))) + sqrt(abs((((0.15449154 * X5) + (abs(log(abs((-2.6055482e-13 - (-0.08411956 * X6))))) ^ sin((-0.93640435 * X1)))) * -0.0036928917)))) - sin((0.0001829536 * X2)))) - (0.15906326 - ((0.013499809 * X4) + (0.0108677745 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0063390583]"
27,773815,28,-3634.5132,-3402.7844,-3634.5132,-3500.1462,88.72212,45.644787,-3402.7844,4.3529755e-5,3.413202e-5,0.8084907,0.77564436,37,"(((0.011289058 * X5) - (0.0021771784 * X2)) - log(abs(((((-2.1173303 * X2) - ((26.227285 * X6) + (sqrt(abs((-201.46407 * X4))) - (-671.0826 - (220.34915 * X1))))) * log(abs(-1.000718))) + log(abs(((-0.77729857 * X1) + -3.9395857))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0065977084]"
28,813689,32,-3634.5132,-3402.7844,-3634.5132,-3500.1462,88.72212,45.644787,-3402.7844,4.3529755e-5,3.413202e-5,0.8084907,0.77564436,37,"(((0.011289058 * X5) - (0.0021771784 * X2)) - log(abs(((((-2.1173303 * X2) - ((26.227285 * X6) + (sqrt(abs((-201.46407 * X4))) - (-671.0826 - (220.34915 * X1))))) * log(abs(-1.000718))) + log(abs(((-0.77729857 * X1) + -3.9395857))))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0065977084]"
29,850754,31,-3704.0151,-3433.0364,-3704.0151,-3529.679,117.98767,56.348328,-3433.0364,3.792768e-5,2.9530136e-5,0.83313704,0.80589336,46,"(((0.17513129 - ((-0.015626002 * X1) - (0.0035008052 * X2))) + ((log(abs(-0.45525968)) + sqrt(abs((((0.20623136 * X5) + (abs(log(abs((-198.33987 - (-689.05975 * X1))))) ^ sin((-0.20423304 * X1)))) * 0.010407273)))) - sin((0.0039641457 * X2)))) - (-0.6052911 - ((0.023570104 * X6) + (0.012614375 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0061585456]"
30,892279,31,-3716.6917,-3445.3137,-3716.6917,-3538.4214,117.98767,60.282806,-3445.3137,3.6986563e-5,2.859095e-5,0.83727753,0.8120668,46,"(((0.20682456 - ((0.0002103693 * X1) - (0.0034775296 * X2))) + ((log(abs(-0.46991336)) + sqrt(abs((((2.0638132 * X5) + (abs(log(abs((-198.3383 - (-689.0696 * X1))))) ^ sin((-1.308104 * X1)))) * 0.00014768555)))) - sin((0.0039378176 * X2)))) - (-0.63698334 - ((0.023590283 * X6) - (-0.012642983 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006081659]"
31,930986,30,-3716.6917,-3445.3137,-3716.6917,-3538.4214,117.98767,60.282806,-3445.3137,3.6986563e-5,2.859095e-5,0.83727753,0.8120668,46,"(((0.20682456 - ((0.0002103693 * X1) - (0.0034775296 * X2))) + ((log(abs(-0.46991336)) + sqrt(abs((((2.0638132 * X5) + (abs(log(abs((-198.3383 - (-689.0696 * X1))))) ^ sin((-1.308104 * X1)))) * 0.00014768555)))) - sin((0.0039378176 * X2)))) - (-0.63698334 - ((0.023590283 * X6) - (-0.012642983 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006081659]"
32,971118,31,-3716.875,-3445.4912,-3716.875,-3539.8113,117.98767,59.076,-3445.4912,3.6973084e-5,2.856795e-5,0.8373368,0.81221795,46,"(((0.20750725 - ((0.0015217185 * X1) - (0.003479073 * X2))) + ((log(abs(-0.47023425)) + sqrt(abs((((2.616275 * X5) + (abs(log(abs((-198.33803 - (-689.07043 * X1))))) ^ sin((-1.4654316 * X1)))) * 0.00011015575)))) - sin((0.003938407 * X2)))) - (-0.63766533 - ((0.023564642 * X6) - (-0.012612984 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0060805525]"
33,1009489,30,-3716.875,-3445.4912,-3716.875,-3539.8113,117.98767,59.076,-3445.4912,3.6973084e-5,2.856795e-5,0.8373368,0.81221795,46,"(((0.20750725 - ((0.0015217185 * X1) - (0.003479073 * X2))) + ((log(abs(-0.47023425)) + sqrt(abs((((2.616275 * X5) + (abs(log(abs((-198.33803 - (-689.07043 * X1))))) ^ sin((-1.4654316 * X1)))) * 0.00011015575)))) - sin((0.003938407 * X2)))) - (-0.63766533 - ((0.023564642 * X6) - (-0.012612984 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0060805525]"
34,1049445,30,-3771.9417,-3512.56,-3771.9417,-3616.158,106.85098,48.932625,-3512.56,3.3149914e-5,2.782544e-5,0.85415685,0.8170986,43,"(((exp(1.055927) + ((((0.7489729 * X6) + (0.011311347 / (((19.063744 - (-0.09292456 * X6)) * exp((2.4286134 * X1))) + ((-133.4865 * X1) - (-0.0015741483 * X2))))) - sqrt((0.015048382 * X2))) + (0.39672655 * X4))) - (-0.3333395 * X5)) / exp(3.33197)) NeoGP.GaussianLikelihood{Float32} Float32[0.0057575954]"
35,1089729,30,-3771.9417,-3512.56,-3771.9417,-3616.158,106.85098,48.932625,-3512.56,3.3149914e-5,2.782544e-5,0.85415685,0.8170986,43,"(((exp(1.055927) + ((((0.7489729 * X6) + (0.011311347 / (((19.063744 - (-0.09292456 * X6)) * exp((2.4286134 * X1))) + ((-133.4865 * X1) - (-0.0015741483 * X2))))) - sqrt((0.015048382 * X2))) + (0.39672655 * X4))) - (-0.3333395 * X5)) / exp(3.33197)) NeoGP.GaussianLikelihood{Float32} Float32[0.0057575954]"
36,1132430,27,-3771.9417,-3512.56,-3771.9417,-3616.158,106.85098,48.932625,-3512.56,3.3149914e-5,2.782544e-5,0.85415685,0.8170986,43,"(((exp(1.055927) + ((((0.7489729 * X6) + (0.011311347 / (((19.063744 - (-0.09292456 * X6)) * exp((2.4286134 * X1))) + ((-133.4865 * X1) - (-0.0015741483 * X2))))) - sqrt((0.015048382 * X2))) + (0.39672655 * X4))) - (-0.3333395 * X5)) / exp(3.33197)) NeoGP.GaussianLikelihood{Float32} Float32[0.0057575954]"
37,1172683,27,-3771.9417,-3512.56,-3771.9417,-3616.158,106.85098,48.932625,-3512.56,3.3149914e-5,2.782544e-5,0.85415685,0.8170986,43,"(((exp(1.055927) + ((((0.7489729 * X6) + (0.011311347 / (((19.063744 - (-0.09292456 * X6)) * exp((2.4286134 * X1))) + ((-133.4865 * X1) - (-0.0015741483 * X2))))) - sqrt((0.015048382 * X2))) + (0.39672655 * X4))) - (-0.3333395 * X5)) / exp(3.33197)) NeoGP.GaussianLikelihood{Float32} Float32[0.0057575954]"
38,1214801,28,-3771.9417,-3512.56,-3771.9417,-3616.158,106.85098,48.932625,-3512.56,3.3149914e-5,2.782544e-5,0.85415685,0.8170986,43,"(((exp(1.055927) + ((((0.7489729 * X6) + (0.011311347 / (((19.063744 - (-0.09292456 * X6)) * exp((2.4286134 * X1))) + ((-133.4865 * X1) - (-0.0015741483 * X2))))) - sqrt((0.015048382 * X2))) + (0.39672655 * X4))) - (-0.3333395 * X5)) / exp(3.33197)) NeoGP.GaussianLikelihood{Float32} Float32[0.0057575954]"
39,1253089,27,-3771.9417,-3512.56,-3771.9417,-3616.158,106.85098,48.932625,-3512.56,3.3149914e-5,2.782544e-5,0.85415685,0.8170986,43,"(((exp(1.055927) + ((((0.7489729 * X6) + (0.011311347 / (((19.063744 - (-0.09292456 * X6)) * exp((2.4286134 * X1))) + ((-133.4865 * X1) - (-0.0015741483 * X2))))) - sqrt((0.015048382 * X2))) + (0.39672655 * X4))) - (-0.3333395 * X5)) / exp(3.33197)) NeoGP.GaussianLikelihood{Float32} Float32[0.0057575954]"
40,1293359,29,-3771.9417,-3512.56,-3771.9417,-3616.158,106.85098,48.932625,-3512.56,3.3149914e-5,2.782544e-5,0.85415685,0.8170986,43,"(((exp(1.055927) + ((((0.7489729 * X6) + (0.011311347 / (((19.063744 - (-0.09292456 * X6)) * exp((2.4286134 * X1))) + ((-133.4865 * X1) - (-0.0015741483 * X2))))) - sqrt((0.015048382 * X2))) + (0.39672655 * X4))) - (-0.3333395 * X5)) / exp(3.33197)) NeoGP.GaussianLikelihood{Float32} Float32[0.0057575954]"
41,1332297,30,-3771.9417,-3512.56,-3771.9417,-3616.158,106.85098,48.932625,-3512.56,3.3149914e-5,2.782544e-5,0.85415685,0.8170986,43,"(((exp(1.055927) + ((((0.7489729 * X6) + (0.011311347 / (((19.063744 - (-0.09292456 * X6)) * exp((2.4286134 * X1))) + ((-133.4865 * X1) - (-0.0015741483 * X2))))) - sqrt((0.015048382 * X2))) + (0.39672655 * X4))) - (-0.3333395 * X5)) / exp(3.33197)) NeoGP.GaussianLikelihood{Float32} Float32[0.0057575954]"
42,1371905,29,-3771.9417,-3512.56,-3771.9417,-3616.158,106.85098,48.932625,-3512.56,3.3149914e-5,2.782544e-5,0.85415685,0.8170986,43,"(((exp(1.055927) + ((((0.7489729 * X6) + (0.011311347 / (((19.063744 - (-0.09292456 * X6)) * exp((2.4286134 * X1))) + ((-133.4865 * X1) - (-0.0015741483 * X2))))) - sqrt((0.015048382 * X2))) + (0.39672655 * X4))) - (-0.3333395 * X5)) / exp(3.33197)) NeoGP.GaussianLikelihood{Float32} Float32[0.0057575954]"
43,1407825,29,-3771.9417,-3512.56,-3771.9417,-3616.158,106.85098,48.932625,-3512.56,3.3149914e-5,2.782544e-5,0.85415685,0.8170986,43,"(((exp(1.055927) + ((((0.7489729 * X6) + (0.011311347 / (((19.063744 - (-0.09292456 * X6)) * exp((2.4286134 * X1))) + ((-133.4865 * X1) - (-0.0015741483 * X2))))) - sqrt((0.015048382 * X2))) + (0.39672655 * X4))) - (-0.3333395 * X5)) / exp(3.33197)) NeoGP.GaussianLikelihood{Float32} Float32[0.0057575954]"
44,1444021,29,-3771.9417,-3512.56,-3771.9417,-3616.158,106.85098,48.932625,-3512.56,3.3149914e-5,2.782544e-5,0.85415685,0.8170986,43,"(((exp(1.055927) + ((((0.7489729 * X6) + (0.011311347 / (((19.063744 - (-0.09292456 * X6)) * exp((2.4286134 * X1))) + ((-133.4865 * X1) - (-0.0015741483 * X2))))) - sqrt((0.015048382 * X2))) + (0.39672655 * X4))) - (-0.3333395 * X5)) / exp(3.33197)) NeoGP.GaussianLikelihood{Float32} Float32[0.0057575954]"
45,1480560,29,-3771.9417,-3512.56,-3771.9417,-3616.158,106.85098,48.932625,-3512.56,3.3149914e-5,2.782544e-5,0.85415685,0.8170986,43,"(((exp(1.055927) + ((((0.7489729 * X6) + (0.011311347 / (((19.063744 - (-0.09292456 * X6)) * exp((2.4286134 * X1))) + ((-133.4865 * X1) - (-0.0015741483 * X2))))) - sqrt((0.015048382 * X2))) + (0.39672655 * X4))) - (-0.3333395 * X5)) / exp(3.33197)) NeoGP.GaussianLikelihood{Float32} Float32[0.0057575954]"
46,1515375,31,-3771.9417,-3512.56,-3771.9417,-3616.158,106.85098,48.932625,-3512.56,3.3149914e-5,2.782544e-5,0.85415685,0.8170986,43,"(((exp(1.055927) + ((((0.7489729 * X6) + (0.011311347 / (((19.063744 - (-0.09292456 * X6)) * exp((2.4286134 * X1))) + ((-133.4865 * X1) - (-0.0015741483 * X2))))) - sqrt((0.015048382 * X2))) + (0.39672655 * X4))) - (-0.3333395 * X5)) / exp(3.33197)) NeoGP.GaussianLikelihood{Float32} Float32[0.0057575954]"
47,1553826,31,-3771.9417,-3512.56,-3771.9417,-3616.158,106.85098,48.932625,-3512.56,3.3149914e-5,2.782544e-5,0.85415685,0.8170986,43,"(((exp(1.055927) + ((((0.7489729 * X6) + (0.011311347 / (((19.063744 - (-0.09292456 * X6)) * exp((2.4286134 * X1))) + ((-133.4865 * X1) - (-0.0015741483 * X2))))) - sqrt((0.015048382 * X2))) + (0.39672655 * X4))) - (-0.3333395 * X5)) / exp(3.33197)) NeoGP.GaussianLikelihood{Float32} Float32[0.0057575954]"
48,1593589,35,-3771.9417,-3512.56,-3771.9417,-3616.158,106.85098,48.932625,-3512.56,3.3149914e-5,2.782544e-5,0.85415685,0.8170986,43,"(((exp(1.055927) + ((((0.7489729 * X6) + (0.011311347 / (((19.063744 - (-0.09292456 * X6)) * exp((2.4286134 * X1))) + ((-133.4865 * X1) - (-0.0015741483 * X2))))) - sqrt((0.015048382 * X2))) + (0.39672655 * X4))) - (-0.3333395 * X5)) / exp(3.33197)) NeoGP.GaussianLikelihood{Float32} Float32[0.0057575954]"
49,1630547,36,-3771.3938,-3514.5142,-3771.3938,-3624.0576,104.36608,42.970284,-3514.5142,3.31859e-5,2.781411e-5,0.85399854,0.81717306,42,"(((exp(0.9364867) + ((((0.67482406 * X6) + (0.009953204 / (((19.063412 - (24.42909 * X6)) * exp((2.4287384 * X1))) + ((-133.48882 * X1) - (-0.0015675084 * X2))))) - sqrt((0.011932884 * X2))) + (0.3524148 * X4))) - (-0.2960133 * X5)) / 24.807611) NeoGP.GaussianLikelihood{Float32} Float32[0.005760722]"
50,1668713,36,-3771.3938,-3514.5142,-3771.3938,-3624.0576,104.36608,42.970284,-3514.5142,3.31859e-5,2.781411e-5,0.85399854,0.81717306,42,"(((exp(0.9364867) + ((((0.67482406 * X6) + (0.009953204 / (((19.063412 - (24.42909 * X6)) * exp((2.4287384 * X1))) + ((-133.48882 * X1) - (-0.0015675084 * X2))))) - sqrt((0.011932884 * X2))) + (0.3524148 * X4))) - (-0.2960133 * X5)) / 24.807611) NeoGP.GaussianLikelihood{Float32} Float32[0.005760722]"
51,1706990,37,-3771.3938,-3514.5142,-3771.3938,-3624.0576,104.36608,42.970284,-3514.5142,3.31859e-5,2.781411e-5,0.85399854,0.81717306,42,"(((exp(0.9364867) + ((((0.67482406 * X6) + (0.009953204 / (((19.063412 - (24.42909 * X6)) * exp((2.4287384 * X1))) + ((-133.48882 * X1) - (-0.0015675084 * X2))))) - sqrt((0.011932884 * X2))) + (0.3524148 * X4))) - (-0.2960133 * X5)) / 24.807611) NeoGP.GaussianLikelihood{Float32} Float32[0.005760722]"
52,1744913,37,-3771.3938,-3514.5142,-3771.3938,-3624.0576,104.36608,42.970284,-3514.5142,3.31859e-5,2.781411e-5,0.85399854,0.81717306,42,"(((exp(0.9364867) + ((((0.67482406 * X6) + (0.009953204 / (((19.063412 - (24.42909 * X6)) * exp((2.4287384 * X1))) + ((-133.48882 * X1) - (-0.0015675084 * X2))))) - sqrt((0.011932884 * X2))) + (0.3524148 * X4))) - (-0.2960133 * X5)) / 24.807611) NeoGP.GaussianLikelihood{Float32} Float32[0.005760722]"
53,1784729,37,-3771.3938,-3514.5142,-3771.3938,-3624.0576,104.36608,42.970284,-3514.5142,3.31859e-5,2.781411e-5,0.85399854,0.81717306,42,"(((exp(0.9364867) + ((((0.67482406 * X6) + (0.009953204 / (((19.063412 - (24.42909 * X6)) * exp((2.4287384 * X1))) + ((-133.48882 * X1) - (-0.0015675084 * X2))))) - sqrt((0.011932884 * X2))) + (0.3524148 * X4))) - (-0.2960133 * X5)) / 24.807611) NeoGP.GaussianLikelihood{Float32} Float32[0.005760722]"
54,1824170,38,-3771.3938,-3514.5142,-3771.3938,-3624.0576,104.36608,42.970284,-3514.5142,3.31859e-5,2.781411e-5,0.85399854,0.81717306,42,"(((exp(0.9364867) + ((((0.67482406 * X6) + (0.009953204 / (((19.063412 - (24.42909 * X6)) * exp((2.4287384 * X1))) + ((-133.48882 * X1) - (-0.0015675084 * X2))))) - sqrt((0.011932884 * X2))) + (0.3524148 * X4))) - (-0.2960133 * X5)) / 24.807611) NeoGP.GaussianLikelihood{Float32} Float32[0.005760722]"
55,1864235,38,-3771.3938,-3514.5142,-3771.3938,-3624.0576,104.36608,42.970284,-3514.5142,3.31859e-5,2.781411e-5,0.85399854,0.81717306,42,"(((exp(0.9364867) + ((((0.67482406 * X6) + (0.009953204 / (((19.063412 - (24.42909 * X6)) * exp((2.4287384 * X1))) + ((-133.48882 * X1) - (-0.0015675084 * X2))))) - sqrt((0.011932884 * X2))) + (0.3524148 * X4))) - (-0.2960133 * X5)) / 24.807611) NeoGP.GaussianLikelihood{Float32} Float32[0.005760722]"
