-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
14,333760,19,-3587.976,-3311.5662,-3587.976,-3427.9023,119.27552,40.798058,-3311.5662,4.773615e-5,4.3519347e-5,0.78998464,0.71393985,48,"((0.016986433 * X6) + (((abs(0.042475395) ^ ((abs((0.08490556 / (((-0.0018159682 * X3) + 0.08765439) + (-0.0059430418 * X1)))) ^ ((-4.1225243 * X6) + (5.895994 - ((-3.3268905 * X1) * sin(-7.8504314))))) - (-0.008519808 * X2))) - (-0.0097324215 * X4)) - ((0.0006472365 / 0.058810886) * (-6.4161577 + (0.52179843 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0069091376]"
15,371447,22,-3566.4622,-3316.889,-3566.4622,-3439.2366,98.313705,28.911978,-3316.889,4.9815822e-5,5.2280044e-5,0.78083515,0.6563543,41,"((0.012137699 * X6) + (((abs(0.11063961) ^ ((abs((0.08625609 / (((-0.00017496788 * X3) + 0.08643664) + (-0.0014621788 * X1)))) ^ ((-6.0412345 * X6) + 15.973517)) - (-0.0032369639 * X2))) - (-0.010813227 * X4)) - ((0.00046262826 / 0.0784632) * (-0.75208956 + (-4.376977 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007058032]"
16,407731,19,-3528.6653,-3341.5254,-3528.6653,-3435.424,55.262043,37.979156,-3341.5254,5.3691383e-5,5.0770897e-5,0.7637846,0.6662742,24,"(-0.8717714 + ((abs(((1.0146728 + (-0.003535222 * X4)) + ((-0.006305052 * X6) + (-0.0053497446 * X1)))) ^ (-3.1051567 * X1)) - sqrt(abs((-1.4403603e-5 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007327437]"
17,445213,22,-3528.6653,-3341.5254,-3528.6653,-3435.424,55.262043,37.979156,-3341.5254,5.3691383e-5,5.0770897e-5,0.7637846,0.6662742,24,"(-0.8717714 + ((abs(((1.0146728 + (-0.003535222 * X4)) + ((-0.006305052 * X6) + (-0.0053497446 * X1)))) ^ (-3.1051567 * X1)) - sqrt(abs((-1.4403603e-5 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.007327437]"
18,483427,24,-3607.4067,-3351.7488,-3607.4067,-3471.0977,103.1095,33.199596,-3351.7488,4.5932553e-5,4.2831984e-5,0.79791963,0.71845806,43,"((0.020895278 * X6) + (((abs((0.08506715 * X1)) ^ ((abs((0.08145211 / (((0.007198179 * X3) + -0.0014687015) + (0.14436157 * X1)))) ^ ((0.07925818 * X6) + -0.4538158)) - (-0.0056254324 * X2))) - (-0.011590103 * X4)) - ((0.0005483097 / 0.06458901) * (-6.6777744 + (0.5899331 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0067773527]"
19,520134,27,-3617.0652,-3361.1033,-3617.0652,-3493.7666,103.1095,20.189087,-3361.1033,4.5061555e-5,4.0695864e-5,0.80175155,0.7324991,43,"((0.018921718 * X6) + (((abs((0.11009132 * X1)) ^ ((abs((0.040730122 / (((0.009711914 * X3) + -0.031917986) + (0.18387213 * X1)))) ^ ((0.08688606 * X6) + -0.31957954)) - (-0.010597263 * X2))) - (-0.011340184 * X4)) - ((0.0006062291 / 0.058412332) * (-7.131811 + (1.1683643 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0067127887]"
20,557569,26,-3588.7937,-3380.2861,-3588.7937,-3443.8325,69.53896,75.422035,-3380.2861,4.7658858e-5,4.1161456e-5,0.7903247,0.72943866,29,"((0.022353616 * X6) + (((abs(0.061706085) ^ ((1.2699429 - ((0.046921156 * X1) - (-20.673302 / (270.92828 * X1)))) - (-0.0068238224 * X2))) - (-0.0115963565 * X4)) - sin(sin(439.76685)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006903539]"
21,592551,24,-3588.7937,-3380.2861,-3588.7937,-3443.8325,69.53896,75.422035,-3380.2861,4.7658858e-5,4.1161456e-5,0.7903247,0.72943866,29,"((0.022353616 * X6) + (((abs(0.061706085) ^ ((1.2699429 - ((0.046921156 * X1) - (-20.673302 / (270.92828 * X1)))) - (-0.0068238224 * X2))) - (-0.0115963565 * X4)) - sin(sin(439.76685)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006903539]"
22,630594,23,-3699.3745,-3416.9727,-3699.3745,-3538.3083,121.76043,39.305676,-3416.9727,3.827815e-5,3.5434357e-5,0.8315952,0.7670839,49,"((0.01726623 * X6) + (((abs(0.07083253) ^ ((abs((0.074239396 / (((-7.489097e-5 * X3) + 0.07438915) + (-0.0006481924 * X1)))) ^ ((-15.945801 * X6) + (47.150665 - ((23.261944 * X5) + (-30.350008 - ((10.895453 * X1) * (-6.392235 + (1.7448921 * X1)))))))) - (-0.00614282 * X2))) - (-0.012252664 * X4)) - -0.05249326)) NeoGP.GaussianLikelihood{Float32} Float32[0.006186934]"
23,667160,21,-3699.3745,-3416.9727,-3699.3745,-3538.3083,121.76043,39.305676,-3416.9727,3.827815e-5,3.5434357e-5,0.8315952,0.7670839,49,"((0.01726623 * X6) + (((abs(0.07083253) ^ ((abs((0.074239396 / (((-7.489097e-5 * X3) + 0.07438915) + (-0.0006481924 * X1)))) ^ ((-15.945801 * X6) + (47.150665 - ((23.261944 * X5) + (-30.350008 - ((10.895453 * X1) * (-6.392235 + (1.7448921 * X1)))))))) - (-0.00614282 * X2))) - (-0.012252664 * X4)) - -0.05249326)) NeoGP.GaussianLikelihood{Float32} Float32[0.006186934]"
24,702676,21,-3699.3745,-3416.9727,-3699.3745,-3538.3083,121.76043,39.305676,-3416.9727,3.827815e-5,3.5434357e-5,0.8315952,0.7670839,49,"((0.01726623 * X6) + (((abs(0.07083253) ^ ((abs((0.074239396 / (((-7.489097e-5 * X3) + 0.07438915) + (-0.0006481924 * X1)))) ^ ((-15.945801 * X6) + (47.150665 - ((23.261944 * X5) + (-30.350008 - ((10.895453 * X1) * (-6.392235 + (1.7448921 * X1)))))))) - (-0.00614282 * X2))) - (-0.012252664 * X4)) - -0.05249326)) NeoGP.GaussianLikelihood{Float32} Float32[0.006186934]"
25,738244,23,-3699.3745,-3416.9727,-3699.3745,-3538.3083,121.76043,39.305676,-3416.9727,3.827815e-5,3.5434357e-5,0.8315952,0.7670839,49,"((0.01726623 * X6) + (((abs(0.07083253) ^ ((abs((0.074239396 / (((-7.489097e-5 * X3) + 0.07438915) + (-0.0006481924 * X1)))) ^ ((-15.945801 * X6) + (47.150665 - ((23.261944 * X5) + (-30.350008 - ((10.895453 * X1) * (-6.392235 + (1.7448921 * X1)))))))) - (-0.00614282 * X2))) - (-0.012252664 * X4)) - -0.05249326)) NeoGP.GaussianLikelihood{Float32} Float32[0.006186934]"
26,774600,26,-3699.3745,-3416.9727,-3699.3745,-3538.3083,121.76043,39.305676,-3416.9727,3.827815e-5,3.5434357e-5,0.8315952,0.7670839,49,"((0.01726623 * X6) + (((abs(0.07083253) ^ ((abs((0.074239396 / (((-7.489097e-5 * X3) + 0.07438915) + (-0.0006481924 * X1)))) ^ ((-15.945801 * X6) + (47.150665 - ((23.261944 * X5) + (-30.350008 - ((10.895453 * X1) * (-6.392235 + (1.7448921 * X1)))))))) - (-0.00614282 * X2))) - (-0.012252664 * X4)) - -0.05249326)) NeoGP.GaussianLikelihood{Float32} Float32[0.006186934]"
27,809036,27,-3699.3745,-3416.9727,-3699.3745,-3538.3083,121.76043,39.305676,-3416.9727,3.827815e-5,3.5434357e-5,0.8315952,0.7670839,49,"((0.01726623 * X6) + (((abs(0.07083253) ^ ((abs((0.074239396 / (((-7.489097e-5 * X3) + 0.07438915) + (-0.0006481924 * X1)))) ^ ((-15.945801 * X6) + (47.150665 - ((23.261944 * X5) + (-30.350008 - ((10.895453 * X1) * (-6.392235 + (1.7448921 * X1)))))))) - (-0.00614282 * X2))) - (-0.012252664 * X4)) - -0.05249326)) NeoGP.GaussianLikelihood{Float32} Float32[0.006186934]"
28,848139,29,-3699.3745,-3416.9727,-3699.3745,-3538.3083,121.76043,39.305676,-3416.9727,3.827815e-5,3.5434357e-5,0.8315952,0.7670839,49,"((0.01726623 * X6) + (((abs(0.07083253) ^ ((abs((0.074239396 / (((-7.489097e-5 * X3) + 0.07438915) + (-0.0006481924 * X1)))) ^ ((-15.945801 * X6) + (47.150665 - ((23.261944 * X5) + (-30.350008 - ((10.895453 * X1) * (-6.392235 + (1.7448921 * X1)))))))) - (-0.00614282 * X2))) - (-0.012252664 * X4)) - -0.05249326)) NeoGP.GaussianLikelihood{Float32} Float32[0.006186934]"
29,884210,30,-3699.3745,-3416.9727,-3699.3745,-3538.3083,121.76043,39.305676,-3416.9727,3.827815e-5,3.5434357e-5,0.8315952,0.7670839,49,"((0.01726623 * X6) + (((abs(0.07083253) ^ ((abs((0.074239396 / (((-7.489097e-5 * X3) + 0.07438915) + (-0.0006481924 * X1)))) ^ ((-15.945801 * X6) + (47.150665 - ((23.261944 * X5) + (-30.350008 - ((10.895453 * X1) * (-6.392235 + (1.7448921 * X1)))))))) - (-0.00614282 * X2))) - (-0.012252664 * X4)) - -0.05249326)) NeoGP.GaussianLikelihood{Float32} Float32[0.006186934]"
30,919647,30,-3699.3745,-3416.9727,-3699.3745,-3538.3083,121.76043,39.305676,-3416.9727,3.827815e-5,3.5434357e-5,0.8315952,0.7670839,49,"((0.01726623 * X6) + (((abs(0.07083253) ^ ((abs((0.074239396 / (((-7.489097e-5 * X3) + 0.07438915) + (-0.0006481924 * X1)))) ^ ((-15.945801 * X6) + (47.150665 - ((23.261944 * X5) + (-30.350008 - ((10.895453 * X1) * (-6.392235 + (1.7448921 * X1)))))))) - (-0.00614282 * X2))) - (-0.012252664 * X4)) - -0.05249326)) NeoGP.GaussianLikelihood{Float32} Float32[0.006186934]"
31,954283,30,-3638.029,-3418.179,-3638.029,-3501.6309,76.73265,59.665565,-3418.179,4.3227454e-5,3.835891e-5,0.8098207,0.7478603,32,"((0.02417777 * X6) + (((abs(0.034761395) ^ ((abs((log(abs((919294.9 * X2))) / (((-0.32186085 * X6) + -0.14517206) + (0.5068926 * X1)))) ^ -0.01636384) - (-0.005651906 * X2))) - (-0.01177687 * X4)) - -0.05556276)) NeoGP.GaussianLikelihood{Float32} Float32[0.006574758]"
32,988517,29,-3699.9375,-3443.965,-3699.9375,-3564.4253,103.1095,32.40286,-3443.965,3.823544e-5,3.220546e-5,0.83178306,0.78830796,43,"((abs(0.15293173) ^ ((abs((-0.0019427836 / ((-9.836041e-5 * X2) + (-0.0117228255 * X1)))) ^ ((0.06527286 * X6) + ((0.00025892936 * X2) - ((-0.03445649 * X5) + (0.19823967 - ((0.00058060215 * X1) * (149.92924 + (-37.672028 * X1)))))))) - (-0.0022901474 * X2))) - (-0.014025309 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.0061834822]"
33,1020304,30,-3714.1719,-3456.381,-3714.1719,-3577.8313,101.88117,34.45936,-3456.381,3.717171e-5,3.1089967e-5,0.836463,0.79564035,41,"(-0.8762635 + ((abs(((1.051375 + (0.36097983 * X4)) + ((-91.23158 * X6) + (-0.8754469 + (((-129.33348 * X6) + (12.449655 - ((0.34873742 * X5) + (4.3328457 - -8.292752)))) + exp((13.1535 + (-50.325073 * X1)))))))) ^ 0.0016687429) - sqrt(abs((2.2892353e-5 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0060968613]"
34,1053956,30,-3714.1719,-3456.381,-3714.1719,-3577.8313,101.88117,34.45936,-3456.381,3.717171e-5,3.1089967e-5,0.836463,0.79564035,41,"(-0.8762635 + ((abs(((1.051375 + (0.36097983 * X4)) + ((-91.23158 * X6) + (-0.8754469 + (((-129.33348 * X6) + (12.449655 - ((0.34873742 * X5) + (4.3328457 - -8.292752)))) + exp((13.1535 + (-50.325073 * X1)))))))) ^ 0.0016687429) - sqrt(abs((2.2892353e-5 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0060968613]"
35,1088125,31,-3714.1719,-3456.381,-3714.1719,-3577.8313,101.88117,34.45936,-3456.381,3.717171e-5,3.1089967e-5,0.836463,0.79564035,41,"(-0.8762635 + ((abs(((1.051375 + (0.36097983 * X4)) + ((-91.23158 * X6) + (-0.8754469 + (((-129.33348 * X6) + (12.449655 - ((0.34873742 * X5) + (4.3328457 - -8.292752)))) + exp((13.1535 + (-50.325073 * X1)))))))) ^ 0.0016687429) - sqrt(abs((2.2892353e-5 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0060968613]"
36,1124273,32,-3714.1719,-3456.381,-3714.1719,-3577.8313,101.88117,34.45936,-3456.381,3.717171e-5,3.1089967e-5,0.836463,0.79564035,41,"(-0.8762635 + ((abs(((1.051375 + (0.36097983 * X4)) + ((-91.23158 * X6) + (-0.8754469 + (((-129.33348 * X6) + (12.449655 - ((0.34873742 * X5) + (4.3328457 - -8.292752)))) + exp((13.1535 + (-50.325073 * X1)))))))) ^ 0.0016687429) - sqrt(abs((2.2892353e-5 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0060968613]"
37,1159910,30,-3714.1719,-3456.381,-3714.1719,-3577.8313,101.88117,34.45936,-3456.381,3.717171e-5,3.1089967e-5,0.836463,0.79564035,41,"(-0.8762635 + ((abs(((1.051375 + (0.36097983 * X4)) + ((-91.23158 * X6) + (-0.8754469 + (((-129.33348 * X6) + (12.449655 - ((0.34873742 * X5) + (4.3328457 - -8.292752)))) + exp((13.1535 + (-50.325073 * X1)))))))) ^ 0.0016687429) - sqrt(abs((2.2892353e-5 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0060968613]"
38,1193495,26,-3676.1475,-3469.8867,-3676.1475,-3572.819,67.14107,36.187313,-3469.8867,4.008166e-5,3.1531814e-5,0.8236606,0.79273593,28,"(((0.02424743 * X6) - 0.8672542) + ((abs(((((-0.20520951 * X5) - -0.1047577) + (-0.25270984 * X4)) + (-0.24188097 * X1))) ^ (0.014726739 * X1)) - sqrt(abs((-2.0082936e-5 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0063310075]"
39,1227816,26,-3676.1475,-3469.8867,-3676.1475,-3572.819,67.14107,36.187313,-3469.8867,4.008166e-5,3.1531814e-5,0.8236606,0.79273593,28,"(((0.02424743 * X6) - 0.8672542) + ((abs(((((-0.20520951 * X5) - -0.1047577) + (-0.25270984 * X4)) + (-0.24188097 * X1))) ^ (0.014726739 * X1)) - sqrt(abs((-2.0082936e-5 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0063310075]"
40,1263043,26,-3676.1475,-3469.8867,-3676.1475,-3572.819,67.14107,36.187313,-3469.8867,4.008166e-5,3.1531814e-5,0.8236606,0.79273593,28,"(((0.02424743 * X6) - 0.8672542) + ((abs(((((-0.20520951 * X5) - -0.1047577) + (-0.25270984 * X4)) + (-0.24188097 * X1))) ^ (0.014726739 * X1)) - sqrt(abs((-2.0082936e-5 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0063310075]"
41,1295725,26,-3676.1475,-3469.8867,-3676.1475,-3572.819,67.14107,36.187313,-3469.8867,4.008166e-5,3.1531814e-5,0.8236606,0.79273593,28,"(((0.02424743 * X6) - 0.8672542) + ((abs(((((-0.20520951 * X5) - -0.1047577) + (-0.25270984 * X4)) + (-0.24188097 * X1))) ^ (0.014726739 * X1)) - sqrt(abs((-2.0082936e-5 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0063310075]"
42,1329608,26,-3676.1475,-3469.8867,-3676.1475,-3572.819,67.14107,36.187313,-3469.8867,4.008166e-5,3.1531814e-5,0.8236606,0.79273593,28,"(((0.02424743 * X6) - 0.8672542) + ((abs(((((-0.20520951 * X5) - -0.1047577) + (-0.25270984 * X4)) + (-0.24188097 * X1))) ^ (0.014726739 * X1)) - sqrt(abs((-2.0082936e-5 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0063310075]"
43,1360954,27,-3676.1475,-3469.8867,-3676.1475,-3572.819,67.14107,36.187313,-3469.8867,4.008166e-5,3.1531814e-5,0.8236606,0.79273593,28,"(((0.02424743 * X6) - 0.8672542) + ((abs(((((-0.20520951 * X5) - -0.1047577) + (-0.25270984 * X4)) + (-0.24188097 * X1))) ^ (0.014726739 * X1)) - sqrt(abs((-2.0082936e-5 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0063310075]"
44,1397102,28,-3676.1475,-3469.8867,-3676.1475,-3572.819,67.14107,36.187313,-3469.8867,4.008166e-5,3.1531814e-5,0.8236606,0.79273593,28,"(((0.02424743 * X6) - 0.8672542) + ((abs(((((-0.20520951 * X5) - -0.1047577) + (-0.25270984 * X4)) + (-0.24188097 * X1))) ^ (0.014726739 * X1)) - sqrt(abs((-2.0082936e-5 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0063310075]"
45,1432364,28,-3770.1743,-3485.5437,-3770.1743,-3604.282,121.76043,44.131863,-3485.5437,3.3266217e-5,3.2720083e-5,0.8536452,0.7849253,49,"((0.017809639 * X6) + (((abs(0.04924924) ^ ((abs((0.0742359 / (((-0.0002071746 * X3) + 0.07439285) + (-0.0005578025 * X1)))) ^ ((-19.50752 * X6) + ((0.19835058 / (((-0.010618885 * X3) + -0.04086031) + (0.14248964 * X1))) - ((29.684954 * X5) + -5.8508105)))) - (-0.0056608645 * X2))) - (-0.0122184735 * X4)) - -0.053519227)) NeoGP.GaussianLikelihood{Float32} Float32[0.005767687]"
46,1465108,33,-3770.1743,-3485.5437,-3770.1743,-3604.282,121.76043,44.131863,-3485.5437,3.3266217e-5,3.2720083e-5,0.8536452,0.7849253,49,"((0.017809639 * X6) + (((abs(0.04924924) ^ ((abs((0.0742359 / (((-0.0002071746 * X3) + 0.07439285) + (-0.0005578025 * X1)))) ^ ((-19.50752 * X6) + ((0.19835058 / (((-0.010618885 * X3) + -0.04086031) + (0.14248964 * X1))) - ((29.684954 * X5) + -5.8508105)))) - (-0.0056608645 * X2))) - (-0.0122184735 * X4)) - -0.053519227)) NeoGP.GaussianLikelihood{Float32} Float32[0.005767687]"
47,1498607,32,-3770.1785,-3485.5476,-3770.1785,-3610.8137,121.76043,37.60434,-3485.5476,3.326595e-5,3.2658674e-5,0.85364634,0.7853289,49,"((0.01774953 * X6) + (((abs(0.048640497) ^ ((abs((0.07423675 / (((-0.00028791046 * X3) + 0.074392) + (-0.0005607337 * X1)))) ^ ((-19.32019 * X6) + ((0.10778098 / (((-0.0067225615 * X3) + -0.040860444) + (0.14248914 * X1))) - ((29.246094 * X5) + -5.813063)))) - (-0.005607776 * X2))) - (-0.01221586 * X4)) - -0.053426314)) NeoGP.GaussianLikelihood{Float32} Float32[0.0057676635]"
48,1533087,32,-3770.1785,-3485.5476,-3770.1785,-3610.8137,121.76043,37.60434,-3485.5476,3.326595e-5,3.2658674e-5,0.85364634,0.7853289,49,"((0.01774953 * X6) + (((abs(0.048640497) ^ ((abs((0.07423675 / (((-0.00028791046 * X3) + 0.074392) + (-0.0005607337 * X1)))) ^ ((-19.32019 * X6) + ((0.10778098 / (((-0.0067225615 * X3) + -0.040860444) + (0.14248914 * X1))) - ((29.246094 * X5) + -5.813063)))) - (-0.005607776 * X2))) - (-0.01221586 * X4)) - -0.053426314)) NeoGP.GaussianLikelihood{Float32} Float32[0.0057676635]"
49,1566784,31,-3716.7378,-3486.5417,-3716.7378,-3604.059,82.00192,30.676857,-3486.5417,3.6983147e-5,3.2283308e-5,0.83729255,0.78779626,33,"(-0.8779625 + ((abs(((0.28166404 + (-0.47145337 * X4)) + (1.363562 + (-1.6452608 + (((363.562 * X6) + (-0.23530999 * X5)) + exp((15.606082 + (-54.45331 * X1)))))))) ^ 0.0016938339) - sqrt(abs((2.1967062e-5 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00608138]"
50,1601697,30,-3716.7378,-3486.5417,-3716.7378,-3604.059,82.00192,30.676857,-3486.5417,3.6983147e-5,3.2283308e-5,0.83729255,0.78779626,33,"(-0.8779625 + ((abs(((0.28166404 + (-0.47145337 * X4)) + (1.363562 + (-1.6452608 + (((363.562 * X6) + (-0.23530999 * X5)) + exp((15.606082 + (-54.45331 * X1)))))))) ^ 0.0016938339) - sqrt(abs((2.1967062e-5 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00608138]"
51,1634182,30,-3716.7378,-3486.5417,-3716.7378,-3604.059,82.00192,30.676857,-3486.5417,3.6983147e-5,3.2283308e-5,0.83729255,0.78779626,33,"(-0.8779625 + ((abs(((0.28166404 + (-0.47145337 * X4)) + (1.363562 + (-1.6452608 + (((363.562 * X6) + (-0.23530999 * X5)) + exp((15.606082 + (-54.45331 * X1)))))))) ^ 0.0016938339) - sqrt(abs((2.1967062e-5 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00608138]"
52,1667980,30,-3717.2925,-3487.079,-3717.2925,-3604.383,82.00192,30.907352,-3487.079,3.6942485e-5,3.163402e-5,0.8374714,0.7920642,33,"(-0.88136286 + ((abs(((-0.33339885 + (3.4691648 * X4)) + (0.74849796 + (-0.41682455 + (((493.6433 * X6) + (1.5103877 * X5)) + exp((14.761179 + (-46.489285 * X1)))))))) ^ 0.002173129) - sqrt(abs((2.2141028e-5 * X2))))) NeoGP.GaussianLikelihood{Float32} Float32[0.00607803]"
53,1703176,31,-3785.0093,-3499.9116,-3785.0093,-3615.235,121.76043,48.0136,-3499.9116,3.2302265e-5,3.1463038e-5,0.8578861,0.7931881,49,"((0.025506334 * X6) + (((abs(0.057130866) ^ ((abs((0.07423519 / (((1.0204861e-6 * X6) + 0.074393556) + (-0.00055513857 * X1)))) ^ (15.07261 + ((0.58948493 / (((-0.021044392 * X3) + -0.040858056) + (0.14249715 * X1))) - ((27.999926 * X5) + (5.9480114 * X1))))) - (-0.005530862 * X2))) - (-0.012645077 * X4)) - -0.050936185)) NeoGP.GaussianLikelihood{Float32} Float32[0.0056835082]"
