-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
21,555330,25,-3570.692,-3360.3562,-3570.692,-3451.9597,71.93686,46.795357,-3360.3562,4.9399907e-5,4.3159675e-5,0.78266495,0.71630406,30,"(((((0.018871797 * X16) + (abs((200844.22 * X1)) ^ 0.06092371)) * -0.19787025) + ((0.4968052 + ((0.011358134 * X4) + (0.020427683 * X1))) + (0.022111569 * X6))) - sqrt(abs((-1.551806e-5 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.007028507]"
22,598235,25,-3629.7244,-3398.1462,-3629.7244,-3496.8306,88.72212,44.171566,-3398.1462,4.39449e-5,3.380008e-5,0.8066643,0.77782625,37,"((-0.80048823 + ((0.012835586 * X4) - (-0.03458688 * X1))) + (((((-0.014914242 * X2) - log(abs((-4640.4937 * X2)))) - ((-1.4344224 * X5) - (15.923558 * X1))) * 0.007775406) + (exp((-0.20476028 * X1)) + (0.02356196 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006629097]"
23,634761,21,-3629.7244,-3398.1462,-3629.7244,-3496.8306,88.72212,44.171566,-3398.1462,4.39449e-5,3.380008e-5,0.8066643,0.77782625,37,"((-0.80048823 + ((0.012835586 * X4) - (-0.03458688 * X1))) + (((((-0.014914242 * X2) - log(abs((-4640.4937 * X2)))) - ((-1.4344224 * X5) - (15.923558 * X1))) * 0.007775406) + (exp((-0.20476028 * X1)) + (0.02356196 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006629097]"
24,675023,22,-3629.7244,-3398.1462,-3629.7244,-3496.8306,88.72212,44.171566,-3398.1462,4.39449e-5,3.380008e-5,0.8066643,0.77782625,37,"((-0.80048823 + ((0.012835586 * X4) - (-0.03458688 * X1))) + (((((-0.014914242 * X2) - log(abs((-4640.4937 * X2)))) - ((-1.4344224 * X5) - (15.923558 * X1))) * 0.007775406) + (exp((-0.20476028 * X1)) + (0.02356196 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006629097]"
25,715947,26,-3701.5215,-3424.2495,-3701.5215,-3545.8345,121.76043,33.92652,-3424.2495,3.81156e-5,2.6398538e-5,0.8323103,0.8264779,49,"(-0.9042972 + (((((-0.15475196 * X2) - (((-1.4599754 * X8) + (-9.268036 / exp(((-0.01591599 * X8) - (0.006908218 * X2))))) - (-5.466177 + ((2.3734486 * X4) + (-8.753957 * X1))))) - ((-2.1583288 * X5) - (36.672634 * X1))) * 0.0054930565) + (exp((-0.19633691 * X1)) + (0.023989694 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006173784]"
26,756640,29,-3701.5215,-3424.2495,-3701.5215,-3545.8345,121.76043,33.92652,-3424.2495,3.81156e-5,2.6398538e-5,0.8323103,0.8264779,49,"(-0.9042972 + (((((-0.15475196 * X2) - (((-1.4599754 * X8) + (-9.268036 / exp(((-0.01591599 * X8) - (0.006908218 * X2))))) - (-5.466177 + ((2.3734486 * X4) + (-8.753957 * X1))))) - ((-2.1583288 * X5) - (36.672634 * X1))) * 0.0054930565) + (exp((-0.19633691 * X1)) + (0.023989694 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[0.006173784]"
27,794966,26,-3718.2114,-3435.4595,-3718.2114,-3535.8381,129.31381,53.05955,-3435.4595,3.6875248e-5,2.8257127e-5,0.83776724,0.8142611,49,"((0.02429716 * X1) + (((((-1.5082545 - (-0.005292925 * X2)) * ((sin((-1.9386977 + ((0.777193 * X4) + (-23.253908 * X1)))) - sqrt(abs(log(abs((-0.00026306912 * X2)))))) - (0.33597577 * X8))) - ((-0.6492915 * X5) - (1.1291494 * X6))) * 0.018582866) + (exp((-15.419476 * X1)) + (0.0025256341 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0060725003]"
28,832693,26,-3651.3828,-3436.1091,-3651.3828,-3499.1506,74.334755,77.89757,-3436.1091,4.2098287e-5,3.2599914e-5,0.81478846,0.7857152,31,"((((-1.7749239 + (abs((201007.4 * X1)) ^ sqrt(abs(0.0014285409)))) * -0.42411724) + (((0.011500636 * X5) + ((0.013289689 * X4) + (0.0219698 * X1))) + (0.02394091 * X6))) - sqrt(abs((-1.886735e-5 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0064883153]"
29,870904,23,-3709.4866,-3443.4993,-3709.4866,-3516.6252,115.42272,77.43866,-3443.4993,3.7518563e-5,2.8230163e-5,0.834937,0.8144383,45,"(((0.0036091167 * X1) - ((-0.012208528 * X5) - (-0.00067132816 * X6))) + (((0.011257032 * X1) - (((-0.009019801 * X8) + (sin(53.530106) / exp(((0.63080025 * X1) - (-0.008032738 * X2))))) - (0.0020685433 + ((0.013973028 * X4) + (0.009194848 * X1))))) + (0.025207657 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[0.0061252383]"
30,911044,24,-3764.7039,-3486.6846,-3764.7039,-3614.7625,123.11757,26.823784,-3486.6846,3.3628912e-5,2.3745193e-5,0.85204947,0.8439188,48,"((((0.119493715 + (-0.1111969 * X6)) * exp((-7.6002483 * X1))) + (0.0123286275 * X5)) + ((0.013918364 * X4) + (((0.0049816146 * X1) - (((-0.00910787 * X8) + (sin(-0.059437387) / exp(((0.18396229 * X1) - (-0.015351384 * X2))))) - (0.041737933 + (-0.121844135 * X6)))) + (0.14882189 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057990453]"
31,950598,27,-3764.7039,-3486.6846,-3764.7039,-3614.7625,123.11757,26.823784,-3486.6846,3.3628912e-5,2.3745193e-5,0.85204947,0.8439188,48,"((((0.119493715 + (-0.1111969 * X6)) * exp((-7.6002483 * X1))) + (0.0123286275 * X5)) + ((0.013918364 * X4) + (((0.0049816146 * X1) - (((-0.00910787 * X8) + (sin(-0.059437387) / exp(((0.18396229 * X1) - (-0.015351384 * X2))))) - (0.041737933 + (-0.121844135 * X6)))) + (0.14882189 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0057990453]"
32,991782,28,-3830.9136,-3539.416,-3830.9136,-3668.1807,129.31381,33.419144,-3539.416,2.9492854e-5,1.9143941e-5,0.8702461,0.87416357,49,"((-0.5110278 - (-0.4888929 - (((0.0012658328 * X1) - (((-0.008900785 * X8) + (sin(-0.023113886) * exp(((abs(((-901.01526 * X1) + 258.15875)) ^ -0.05821825) - (0.019560229 * X2))))) - (0.07385025 + ((0.013542414 * X4) - (-0.18889612 * X6))))) + (-0.16467789 * X6)))) - ((-0.011600195 * X5) - (-0.0051089018 * X14))) NeoGP.GaussianLikelihood{Float32} Float32[0.0054307324]"
33,1031253,30,-3830.9136,-3539.416,-3830.9136,-3668.1807,129.31381,33.419144,-3539.416,2.9492854e-5,1.9143941e-5,0.8702461,0.87416357,49,"((-0.5110278 - (-0.4888929 - (((0.0012658328 * X1) - (((-0.008900785 * X8) + (sin(-0.023113886) * exp(((abs(((-901.01526 * X1) + 258.15875)) ^ -0.05821825) - (0.019560229 * X2))))) - (0.07385025 + ((0.013542414 * X4) - (-0.18889612 * X6))))) + (-0.16467789 * X6)))) - ((-0.011600195 * X5) - (-0.0051089018 * X14))) NeoGP.GaussianLikelihood{Float32} Float32[0.0054307324]"
34,1068038,30,-3853.8381,-3561.619,-3853.8381,-3681.6216,129.31381,42.902836,-3561.619,2.8182674e-5,1.839791e-5,0.87601024,0.87906736,49,"((-0.51106066 - (-0.4888601 - (((0.00093913614 * X1) - (((-0.009149556 * X8) + (sin(-0.0221531) * exp(((abs(((-901.19696 * X1) + 258.10867)) ^ -0.04784052) - (0.019067848 * X2))))) - (0.07381785 + ((0.013661132 * X4) - (-0.18895897 * X6))))) + (-0.16461508 * X6)))) - ((-0.012027408 * X5) - (-0.0050806664 * X14))) NeoGP.GaussianLikelihood{Float32} Float32[0.0053087343]"
35,1104267,30,-3853.8381,-3561.619,-3853.8381,-3681.6216,129.31381,42.902836,-3561.619,2.8182674e-5,1.839791e-5,0.87601024,0.87906736,49,"((-0.51106066 - (-0.4888601 - (((0.00093913614 * X1) - (((-0.009149556 * X8) + (sin(-0.0221531) * exp(((abs(((-901.19696 * X1) + 258.10867)) ^ -0.04784052) - (0.019067848 * X2))))) - (0.07381785 + ((0.013661132 * X4) - (-0.18895897 * X6))))) + (-0.16461508 * X6)))) - ((-0.012027408 * X5) - (-0.0050806664 * X14))) NeoGP.GaussianLikelihood{Float32} Float32[0.0053087343]"
36,1140759,29,-3853.6323,-3582.4517,-3853.6323,-3700.7317,113.47946,39.421257,-3582.4517,2.8194165e-5,1.8370047e-5,0.8759597,0.8792505,43,"((-0.4741448 - (-0.5257761 - (((0.00089966855 * X1) - (((-0.009154074 * X8) + (sin(-0.022078995) * exp(((abs(((-901.21185 * X1) + 258.102)) ^ -0.04706677) - (0.019026266 * X2))))) - (0.013655579 * X4))) + (0.024338612 * X6)))) - ((-0.012042728 * X5) - (-0.0050841565 * X14))) NeoGP.GaussianLikelihood{Float32} Float32[0.0053098183]"
37,1176250,31,-3853.6323,-3582.4517,-3853.6323,-3700.7317,113.47946,39.421257,-3582.4517,2.8194165e-5,1.8370047e-5,0.8759597,0.8792505,43,"((-0.4741448 - (-0.5257761 - (((0.00089966855 * X1) - (((-0.009154074 * X8) + (sin(-0.022078995) * exp(((abs(((-901.21185 * X1) + 258.102)) ^ -0.04706677) - (0.019026266 * X2))))) - (0.013655579 * X4))) + (0.024338612 * X6)))) - ((-0.012042728 * X5) - (-0.0050841565 * X14))) NeoGP.GaussianLikelihood{Float32} Float32[0.0053098183]"
38,1216660,30,-3853.6323,-3582.4517,-3853.6323,-3700.7317,113.47946,39.421257,-3582.4517,2.8194165e-5,1.8370047e-5,0.8759597,0.8792505,43,"((-0.4741448 - (-0.5257761 - (((0.00089966855 * X1) - (((-0.009154074 * X8) + (sin(-0.022078995) * exp(((abs(((-901.21185 * X1) + 258.102)) ^ -0.04706677) - (0.019026266 * X2))))) - (0.013655579 * X4))) + (0.024338612 * X6)))) - ((-0.012042728 * X5) - (-0.0050841565 * X14))) NeoGP.GaussianLikelihood{Float32} Float32[0.0053098183]"
39,1253828,29,-3853.6323,-3582.4517,-3853.6323,-3700.7317,113.47946,39.421257,-3582.4517,2.8194165e-5,1.8370047e-5,0.8759597,0.8792505,43,"((-0.4741448 - (-0.5257761 - (((0.00089966855 * X1) - (((-0.009154074 * X8) + (sin(-0.022078995) * exp(((abs(((-901.21185 * X1) + 258.102)) ^ -0.04706677) - (0.019026266 * X2))))) - (0.013655579 * X4))) + (0.024338612 * X6)))) - ((-0.012042728 * X5) - (-0.0050841565 * X14))) NeoGP.GaussianLikelihood{Float32} Float32[0.0053098183]"
40,1289927,30,-3853.6323,-3582.4517,-3853.6323,-3700.7317,113.47946,39.421257,-3582.4517,2.8194165e-5,1.8370047e-5,0.8759597,0.8792505,43,"((-0.4741448 - (-0.5257761 - (((0.00089966855 * X1) - (((-0.009154074 * X8) + (sin(-0.022078995) * exp(((abs(((-901.21185 * X1) + 258.102)) ^ -0.04706677) - (0.019026266 * X2))))) - (0.013655579 * X4))) + (0.024338612 * X6)))) - ((-0.012042728 * X5) - (-0.0050841565 * X14))) NeoGP.GaussianLikelihood{Float32} Float32[0.0053098183]"
41,1324008,27,-3853.6323,-3582.4517,-3853.6323,-3700.7317,113.47946,39.421257,-3582.4517,2.8194165e-5,1.8370047e-5,0.8759597,0.8792505,43,"((-0.4741448 - (-0.5257761 - (((0.00089966855 * X1) - (((-0.009154074 * X8) + (sin(-0.022078995) * exp(((abs(((-901.21185 * X1) + 258.102)) ^ -0.04706677) - (0.019026266 * X2))))) - (0.013655579 * X4))) + (0.024338612 * X6)))) - ((-0.012042728 * X5) - (-0.0050841565 * X14))) NeoGP.GaussianLikelihood{Float32} Float32[0.0053098183]"
42,1359928,29,-3853.6323,-3582.4517,-3853.6323,-3700.7317,113.47946,39.421257,-3582.4517,2.8194165e-5,1.8370047e-5,0.8759597,0.8792505,43,"((-0.4741448 - (-0.5257761 - (((0.00089966855 * X1) - (((-0.009154074 * X8) + (sin(-0.022078995) * exp(((abs(((-901.21185 * X1) + 258.102)) ^ -0.04706677) - (0.019026266 * X2))))) - (0.013655579 * X4))) + (0.024338612 * X6)))) - ((-0.012042728 * X5) - (-0.0050841565 * X14))) NeoGP.GaussianLikelihood{Float32} Float32[0.0053098183]"
43,1395075,26,-3853.6323,-3582.4517,-3853.6323,-3700.7317,113.47946,39.421257,-3582.4517,2.8194165e-5,1.8370047e-5,0.8759597,0.8792505,43,"((-0.4741448 - (-0.5257761 - (((0.00089966855 * X1) - (((-0.009154074 * X8) + (sin(-0.022078995) * exp(((abs(((-901.21185 * X1) + 258.102)) ^ -0.04706677) - (0.019026266 * X2))))) - (0.013655579 * X4))) + (0.024338612 * X6)))) - ((-0.012042728 * X5) - (-0.0050841565 * X14))) NeoGP.GaussianLikelihood{Float32} Float32[0.0053098183]"
44,1431570,25,-3880.6929,-3606.021,-3880.6929,-3718.6785,116.11852,45.89597,-3606.021,2.6721722e-5,1.795917e-5,0.8824377,0.8819513,44,"((-0.96029294 - (-0.03962896 - ((exp((-0.00019644697 * X2)) - (((-0.009200102 * X8) + (sin(-0.016665392) * exp(((abs(((-901.125 * X1) + 258.12924)) ^ -0.17302708) - (0.055473328 * X2))))) - (0.014579199 * X4))) + (0.025071478 * X6)))) - ((-0.012236812 * X5) - (-0.0050237263 * X14))) NeoGP.GaussianLikelihood{Float32} Float32[0.005169305]"
45,1468243,28,-3880.6929,-3606.021,-3880.6929,-3718.6785,116.11852,45.89597,-3606.021,2.6721722e-5,1.795917e-5,0.8824377,0.8819513,44,"((-0.96029294 - (-0.03962896 - ((exp((-0.00019644697 * X2)) - (((-0.009200102 * X8) + (sin(-0.016665392) * exp(((abs(((-901.125 * X1) + 258.12924)) ^ -0.17302708) - (0.055473328 * X2))))) - (0.014579199 * X4))) + (0.025071478 * X6)))) - ((-0.012236812 * X5) - (-0.0050237263 * X14))) NeoGP.GaussianLikelihood{Float32} Float32[0.005169305]"
46,1504709,31,-3880.6929,-3606.021,-3880.6929,-3718.6785,116.11852,45.89597,-3606.021,2.6721722e-5,1.795917e-5,0.8824377,0.8819513,44,"((-0.96029294 - (-0.03962896 - ((exp((-0.00019644697 * X2)) - (((-0.009200102 * X8) + (sin(-0.016665392) * exp(((abs(((-901.125 * X1) + 258.12924)) ^ -0.17302708) - (0.055473328 * X2))))) - (0.014579199 * X4))) + (0.025071478 * X6)))) - ((-0.012236812 * X5) - (-0.0050237263 * X14))) NeoGP.GaussianLikelihood{Float32} Float32[0.005169305]"
47,1540857,29,-3884.6172,-3610.484,-3884.6172,-3724.4358,112.85777,47.323727,-3610.484,2.6514672e-5,1.9132203e-5,0.8833486,0.87424076,44,"((-0.49252564 - (-0.5073956 - ((0.06319159 - (((-0.009117162 * X8) + ((-0.01981142 + (0.0006078414 * X2)) * exp(((abs(((-946.51013 * X1) + 271.8876)) ^ -1.3882881) - (0.007572084 * X2))))) - (0.014592185 * X4))) + (0.02505939 * X6)))) - ((-0.012339748 * X5) - (-0.0050372416 * X14))) NeoGP.GaussianLikelihood{Float32} Float32[0.0051492397]"
48,1576521,30,-3884.6172,-3610.484,-3884.6172,-3724.4358,112.85777,47.323727,-3610.484,2.6514672e-5,1.9132203e-5,0.8833486,0.87424076,44,"((-0.49252564 - (-0.5073956 - ((0.06319159 - (((-0.009117162 * X8) + ((-0.01981142 + (0.0006078414 * X2)) * exp(((abs(((-946.51013 * X1) + 271.8876)) ^ -1.3882881) - (0.007572084 * X2))))) - (0.014592185 * X4))) + (0.02505939 * X6)))) - ((-0.012339748 * X5) - (-0.0050372416 * X14))) NeoGP.GaussianLikelihood{Float32} Float32[0.0051492397]"
49,1614022,30,-3884.6172,-3610.484,-3884.6172,-3724.4358,112.85777,47.323727,-3610.484,2.6514672e-5,1.9132203e-5,0.8833486,0.87424076,44,"((-0.49252564 - (-0.5073956 - ((0.06319159 - (((-0.009117162 * X8) + ((-0.01981142 + (0.0006078414 * X2)) * exp(((abs(((-946.51013 * X1) + 271.8876)) ^ -1.3882881) - (0.007572084 * X2))))) - (0.014592185 * X4))) + (0.02505939 * X6)))) - ((-0.012339748 * X5) - (-0.0050372416 * X14))) NeoGP.GaussianLikelihood{Float32} Float32[0.0051492397]"
50,1650316,32,-3884.6172,-3610.484,-3884.6172,-3724.4358,112.85777,47.323727,-3610.484,2.6514672e-5,1.9132203e-5,0.8833486,0.87424076,44,"((-0.49252564 - (-0.5073956 - ((0.06319159 - (((-0.009117162 * X8) + ((-0.01981142 + (0.0006078414 * X2)) * exp(((abs(((-946.51013 * X1) + 271.8876)) ^ -1.3882881) - (0.007572084 * X2))))) - (0.014592185 * X4))) + (0.02505939 * X6)))) - ((-0.012339748 * X5) - (-0.0050372416 * X14))) NeoGP.GaussianLikelihood{Float32} Float32[0.0051492397]"
51,1686697,35,-3884.6172,-3610.484,-3884.6172,-3724.4358,112.85777,47.323727,-3610.484,2.6514672e-5,1.9132203e-5,0.8833486,0.87424076,44,"((-0.49252564 - (-0.5073956 - ((0.06319159 - (((-0.009117162 * X8) + ((-0.01981142 + (0.0006078414 * X2)) * exp(((abs(((-946.51013 * X1) + 271.8876)) ^ -1.3882881) - (0.007572084 * X2))))) - (0.014592185 * X4))) + (0.02505939 * X6)))) - ((-0.012339748 * X5) - (-0.0050372416 * X14))) NeoGP.GaussianLikelihood{Float32} Float32[0.0051492397]"
52,1722020,36,-3884.6172,-3610.484,-3884.6172,-3724.4358,112.85777,47.323727,-3610.484,2.6514672e-5,1.9132203e-5,0.8833486,0.87424076,44,"((-0.49252564 - (-0.5073956 - ((0.06319159 - (((-0.009117162 * X8) + ((-0.01981142 + (0.0006078414 * X2)) * exp(((abs(((-946.51013 * X1) + 271.8876)) ^ -1.3882881) - (0.007572084 * X2))))) - (0.014592185 * X4))) + (0.02505939 * X6)))) - ((-0.012339748 * X5) - (-0.0050372416 * X14))) NeoGP.GaussianLikelihood{Float32} Float32[0.0051492397]"
