-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
17,376150,26,-3588.2517,-3349.2334,-3588.2517,-3450.4216,97.46808,40.362114,-3349.2334,4.7710066e-5,4.289819e-5,0.7900994,0.7180228,38,"((((sin(log(abs(((((-0.009668591 * X10) + 4.639958) * 0.23332836) - (2.1736286 * X8))))) - (-0.04404299 * X1)) + (sqrt(abs(sin(0.0060833613))) - sqrt(abs(((0.012735329 * X1) + (7.401413e-5 * X2)))))) + (0.012364666 * X4)) - (-0.022980127 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[0.006907245]"
18,408955,26,-3588.252,-3349.2336,-3588.252,-3446.823,97.46808,43.96088,-3349.2336,4.7710048e-5,4.2897842e-5,0.7900995,0.7180251,38,"((((sin(log(abs(((((-0.008315547 * X10) + 3.7888453) * 0.1902) - (1.4471277 * X8))))) - (-0.04404017 * X1)) + (sqrt(abs(sin(0.23159699))) - sqrt(abs(((0.012734135 * X1) + (7.401157e-5 * X2)))))) + (0.012364704 * X4)) - (-0.022980155 * X6)) NeoGP.GaussianLikelihood{Float32} Float32[0.006907245]"
19,441889,27,-3578.3481,-3355.581,-3578.3481,-3430.8586,81.52844,65.961075,-3355.581,4.865589e-5,4.788641e-5,0.78593826,0.6852344,34,"((0.095997885 - (log(abs(((0.007339273 * X1) + (0.000102139275 * X2)))) * 0.0345782)) + (((0.022042826 * X6) + ((0.016822612 * X1) + 0.25815675)) - sin(((-6.295917 * X4) + ((14.771083 * X3) + sin(19.334871)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006975379]"
20,471251,25,-3619.7483,-3377.6963,-3619.7483,-3441.9683,96.91136,80.86876,-3377.6963,4.4822544e-5,4.2567834e-5,0.80280304,0.72019434,39,"((log(abs((0.08749325 - (0.1756618 * X8)))) - (log(abs(((6.6418806e-6 * X1) + (9.236644e-8 * X2)))) * 0.0343909)) + (((0.022707427 * X6) + ((0.01661853 * X1) + 1.5383716)) - sin(((-6.297841 * X4) + ((16.897182 * X3) + sin(18.210655)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006694965]"
21,504984,28,-3619.7483,-3377.6963,-3619.7483,-3441.9683,96.91136,80.86876,-3377.6963,4.4822544e-5,4.2567834e-5,0.80280304,0.72019434,39,"((log(abs((0.08749325 - (0.1756618 * X8)))) - (log(abs(((6.6418806e-6 * X1) + (9.236644e-8 * X2)))) * 0.0343909)) + (((0.022707427 * X6) + ((0.01661853 * X1) + 1.5383716)) - sin(((-6.297841 * X4) + ((16.897182 * X3) + sin(18.210655)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006694965]"
22,537532,27,-3619.7483,-3377.6963,-3619.7483,-3441.9683,96.91136,80.86876,-3377.6963,4.4822544e-5,4.2567834e-5,0.80280304,0.72019434,39,"((log(abs((0.08749325 - (0.1756618 * X8)))) - (log(abs(((6.6418806e-6 * X1) + (9.236644e-8 * X2)))) * 0.0343909)) + (((0.022707427 * X6) + ((0.01661853 * X1) + 1.5383716)) - sin(((-6.297841 * X4) + ((16.897182 * X3) + sin(18.210655)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006694965]"
23,570389,30,-3619.7483,-3377.6963,-3619.7483,-3441.9683,96.91136,80.86876,-3377.6963,4.4822544e-5,4.2567834e-5,0.80280304,0.72019434,39,"((log(abs((0.08749325 - (0.1756618 * X8)))) - (log(abs(((6.6418806e-6 * X1) + (9.236644e-8 * X2)))) * 0.0343909)) + (((0.022707427 * X6) + ((0.01661853 * X1) + 1.5383716)) - sin(((-6.297841 * X4) + ((16.897182 * X3) + sin(18.210655)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.006694965]"
24,603236,33,-3674.6028,-3389.0586,-3674.6028,-3488.1282,125.68252,60.791904,-3389.0586,4.0204563e-5,3.2528023e-5,0.8231199,0.7861877,49,"(((0.023969682 * X6) - (exp((abs((abs(((abs((-275.19904 + 1.0321928)) ^ 0.011496685) - 0.42364812)) ^ exp(((sin(((-5.8507395 * X4) + -0.23173335)) - ((-0.39575118 * X5) - 1.7249305)) + (0.0040612067 * X2))))) ^ 0.0035941554)) - sqrt(abs((7.881588 - (0.78774065 * sqrt(abs((0.0017135702 * X2))))))))) + exp(((-6.8151793 * X1) + -2.2720304))) NeoGP.GaussianLikelihood{Float32} Float32[0.006340705]"
25,634326,34,-3691.9097,-3408.4197,-3691.9097,-3518.4734,125.68252,47.753647,-3408.4197,3.8848728e-5,3.2506996e-5,0.8290849,0.78632593,49,"(((0.026663737 * X6) - (exp((abs((abs(((abs(0.19925545) ^ 0.0074660834) - 0.4191925)) ^ exp(((sin(((-5.7492566 * X4) + -0.40187278)) - ((-0.48472887 * X5) - 1.5590376)) + (0.00458015 * X2))))) ^ 0.0030163368)) - sqrt(abs((7.913121 - (0.79578733 * sqrt(abs((0.001744763 * X2))))))))) + exp(((-14.717195 * X1) + (-2.6458464 * X6)))) NeoGP.GaussianLikelihood{Float32} Float32[0.0062328754]"
26,667858,28,-3734.6064,-3509.0457,-3734.6064,-3598.5232,82.00192,54.0813,-3509.0457,3.56962e-5,2.6769423e-5,0.84295446,0.82404,33,"(((0.008947791 * X8) - (log(abs(((4.5315423 * X1) + (0.0676858 * X2)))) * 0.03774447)) + (((0.02486121 * X6) + ((0.020261625 * X1) + 0.12769593)) - sin(((-6.297558 * X4) + (-0.012496022 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059746318]"
27,701143,30,-3734.6064,-3509.0457,-3734.6064,-3598.5232,82.00192,54.0813,-3509.0457,3.56962e-5,2.6769423e-5,0.84295446,0.82404,33,"(((0.008947791 * X8) - (log(abs(((4.5315423 * X1) + (0.0676858 * X2)))) * 0.03774447)) + (((0.02486121 * X6) + ((0.020261625 * X1) + 0.12769593)) - sin(((-6.297558 * X4) + (-0.012496022 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059746318]"
28,734277,30,-3734.6064,-3509.0457,-3734.6064,-3598.5232,82.00192,54.0813,-3509.0457,3.56962e-5,2.6769423e-5,0.84295446,0.82404,33,"(((0.008947791 * X8) - (log(abs(((4.5315423 * X1) + (0.0676858 * X2)))) * 0.03774447)) + (((0.02486121 * X6) + ((0.020261625 * X1) + 0.12769593)) - sin(((-6.297558 * X4) + (-0.012496022 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059746318]"
29,765969,30,-3734.6064,-3509.0457,-3734.6064,-3598.5232,82.00192,54.0813,-3509.0457,3.56962e-5,2.6769423e-5,0.84295446,0.82404,33,"(((0.008947791 * X8) - (log(abs(((4.5315423 * X1) + (0.0676858 * X2)))) * 0.03774447)) + (((0.02486121 * X6) + ((0.020261625 * X1) + 0.12769593)) - sin(((-6.297558 * X4) + (-0.012496022 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059746318]"
30,795121,30,-3734.6064,-3509.0457,-3734.6064,-3598.5232,82.00192,54.0813,-3509.0457,3.56962e-5,2.6769423e-5,0.84295446,0.82404,33,"(((0.008947791 * X8) - (log(abs(((4.5315423 * X1) + (0.0676858 * X2)))) * 0.03774447)) + (((0.02486121 * X6) + ((0.020261625 * X1) + 0.12769593)) - sin(((-6.297558 * X4) + (-0.012496022 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059746318]"
31,825649,33,-3734.6064,-3509.0457,-3734.6064,-3598.5232,82.00192,54.0813,-3509.0457,3.56962e-5,2.6769423e-5,0.84295446,0.82404,33,"(((0.008947791 * X8) - (log(abs(((4.5315423 * X1) + (0.0676858 * X2)))) * 0.03774447)) + (((0.02486121 * X6) + ((0.020261625 * X1) + 0.12769593)) - sin(((-6.297558 * X4) + (-0.012496022 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059746318]"
32,859708,36,-3734.6064,-3509.0457,-3734.6064,-3598.5232,82.00192,54.0813,-3509.0457,3.56962e-5,2.6769423e-5,0.84295446,0.82404,33,"(((0.008947791 * X8) - (log(abs(((4.5315423 * X1) + (0.0676858 * X2)))) * 0.03774447)) + (((0.02486121 * X6) + ((0.020261625 * X1) + 0.12769593)) - sin(((-6.297558 * X4) + (-0.012496022 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059746318]"
33,894730,33,-3734.6064,-3509.0457,-3734.6064,-3598.5232,82.00192,54.0813,-3509.0457,3.56962e-5,2.6769423e-5,0.84295446,0.82404,33,"(((0.008947791 * X8) - (log(abs(((4.5315423 * X1) + (0.0676858 * X2)))) * 0.03774447)) + (((0.02486121 * X6) + ((0.020261625 * X1) + 0.12769593)) - sin(((-6.297558 * X4) + (-0.012496022 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059746318]"
34,929752,30,-3734.6064,-3509.0457,-3734.6064,-3598.5232,82.00192,54.0813,-3509.0457,3.56962e-5,2.6769423e-5,0.84295446,0.82404,33,"(((0.008947791 * X8) - (log(abs(((4.5315423 * X1) + (0.0676858 * X2)))) * 0.03774447)) + (((0.02486121 * X6) + ((0.020261625 * X1) + 0.12769593)) - sin(((-6.297558 * X4) + (-0.012496022 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059746318]"
35,965356,32,-3734.6064,-3509.0457,-3734.6064,-3598.5232,82.00192,54.0813,-3509.0457,3.56962e-5,2.6769423e-5,0.84295446,0.82404,33,"(((0.008947791 * X8) - (log(abs(((4.5315423 * X1) + (0.0676858 * X2)))) * 0.03774447)) + (((0.02486121 * X6) + ((0.020261625 * X1) + 0.12769593)) - sin(((-6.297558 * X4) + (-0.012496022 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059746318]"
36,1001038,32,-3734.6064,-3509.0457,-3734.6064,-3598.5232,82.00192,54.0813,-3509.0457,3.56962e-5,2.6769423e-5,0.84295446,0.82404,33,"(((0.008947791 * X8) - (log(abs(((4.5315423 * X1) + (0.0676858 * X2)))) * 0.03774447)) + (((0.02486121 * X6) + ((0.020261625 * X1) + 0.12769593)) - sin(((-6.297558 * X4) + (-0.012496022 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059746318]"
37,1035574,36,-3734.6064,-3509.0457,-3734.6064,-3598.5232,82.00192,54.0813,-3509.0457,3.56962e-5,2.6769423e-5,0.84295446,0.82404,33,"(((0.008947791 * X8) - (log(abs(((4.5315423 * X1) + (0.0676858 * X2)))) * 0.03774447)) + (((0.02486121 * X6) + ((0.020261625 * X1) + 0.12769593)) - sin(((-6.297558 * X4) + (-0.012496022 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059746318]"
38,1071548,34,-3734.6064,-3509.0457,-3734.6064,-3598.5232,82.00192,54.0813,-3509.0457,3.56962e-5,2.6769423e-5,0.84295446,0.82404,33,"(((0.008947791 * X8) - (log(abs(((4.5315423 * X1) + (0.0676858 * X2)))) * 0.03774447)) + (((0.02486121 * X6) + ((0.020261625 * X1) + 0.12769593)) - sin(((-6.297558 * X4) + (-0.012496022 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059746318]"
39,1106143,35,-3734.6064,-3509.0457,-3734.6064,-3598.5232,82.00192,54.0813,-3509.0457,3.56962e-5,2.6769423e-5,0.84295446,0.82404,33,"(((0.008947791 * X8) - (log(abs(((4.5315423 * X1) + (0.0676858 * X2)))) * 0.03774447)) + (((0.02486121 * X6) + ((0.020261625 * X1) + 0.12769593)) - sin(((-6.297558 * X4) + (-0.012496022 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059746318]"
40,1141008,38,-3734.6064,-3509.0457,-3734.6064,-3598.5232,82.00192,54.0813,-3509.0457,3.56962e-5,2.6769423e-5,0.84295446,0.82404,33,"(((0.008947791 * X8) - (log(abs(((4.5315423 * X1) + (0.0676858 * X2)))) * 0.03774447)) + (((0.02486121 * X6) + ((0.020261625 * X1) + 0.12769593)) - sin(((-6.297558 * X4) + (-0.012496022 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059746318]"
41,1178954,38,-3734.6064,-3509.0457,-3734.6064,-3598.5232,82.00192,54.0813,-3509.0457,3.56962e-5,2.6769423e-5,0.84295446,0.82404,33,"(((0.008947791 * X8) - (log(abs(((4.5315423 * X1) + (0.0676858 * X2)))) * 0.03774447)) + (((0.02486121 * X6) + ((0.020261625 * X1) + 0.12769593)) - sin(((-6.297558 * X4) + (-0.012496022 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059746318]"
42,1214077,41,-3734.6064,-3509.0457,-3734.6064,-3598.5232,82.00192,54.0813,-3509.0457,3.56962e-5,2.6769423e-5,0.84295446,0.82404,33,"(((0.008947791 * X8) - (log(abs(((4.5315423 * X1) + (0.0676858 * X2)))) * 0.03774447)) + (((0.02486121 * X6) + ((0.020261625 * X1) + 0.12769593)) - sin(((-6.297558 * X4) + (-0.012496022 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0059746318]"
43,1250940,41,-3804.9722,-3514.251,-3804.9722,-3600.4731,131.95287,72.54615,-3514.251,3.104904e-5,2.1699703e-5,0.8633996,0.8573641,50,"(((0.009713181 * X8) - (log(abs(((-22515.312 * X1) + 6448.38))) * sqrt(abs(sin(-2.5082154e-6))))) + (((0.11800634 * X6) + (exp(((0.025810914 * exp(exp(((0.025498481 * X1) + (-0.01241837 * X2))))) - (0.093499035 * X6))) + (0.34886852 + (-0.14482273 - 1.1642182)))) - sin(((-6.2969847 * X4) + (-0.01227653 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055721663]"
44,1286792,42,-3804.9722,-3514.251,-3804.9722,-3600.4731,131.95287,72.54615,-3514.251,3.104904e-5,2.1699703e-5,0.8633996,0.8573641,50,"(((0.009713181 * X8) - (log(abs(((-22515.312 * X1) + 6448.38))) * sqrt(abs(sin(-2.5082154e-6))))) + (((0.11800634 * X6) + (exp(((0.025810914 * exp(exp(((0.025498481 * X1) + (-0.01241837 * X2))))) - (0.093499035 * X6))) + (0.34886852 + (-0.14482273 - 1.1642182)))) - sin(((-6.2969847 * X4) + (-0.01227653 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055721663]"
45,1322384,42,-3804.9722,-3514.251,-3804.9722,-3600.4731,131.95287,72.54615,-3514.251,3.104904e-5,2.1699703e-5,0.8633996,0.8573641,50,"(((0.009713181 * X8) - (log(abs(((-22515.312 * X1) + 6448.38))) * sqrt(abs(sin(-2.5082154e-6))))) + (((0.11800634 * X6) + (exp(((0.025810914 * exp(exp(((0.025498481 * X1) + (-0.01241837 * X2))))) - (0.093499035 * X6))) + (0.34886852 + (-0.14482273 - 1.1642182)))) - sin(((-6.2969847 * X4) + (-0.01227653 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055721663]"
46,1362532,41,-3804.9722,-3514.251,-3804.9722,-3600.4731,131.95287,72.54615,-3514.251,3.104904e-5,2.1699703e-5,0.8633996,0.8573641,50,"(((0.009713181 * X8) - (log(abs(((-22515.312 * X1) + 6448.38))) * sqrt(abs(sin(-2.5082154e-6))))) + (((0.11800634 * X6) + (exp(((0.025810914 * exp(exp(((0.025498481 * X1) + (-0.01241837 * X2))))) - (0.093499035 * X6))) + (0.34886852 + (-0.14482273 - 1.1642182)))) - sin(((-6.2969847 * X4) + (-0.01227653 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055721663]"
47,1399730,43,-3804.9722,-3514.251,-3804.9722,-3600.4731,131.95287,72.54615,-3514.251,3.104904e-5,2.1699703e-5,0.8633996,0.8573641,50,"(((0.009713181 * X8) - (log(abs(((-22515.312 * X1) + 6448.38))) * sqrt(abs(sin(-2.5082154e-6))))) + (((0.11800634 * X6) + (exp(((0.025810914 * exp(exp(((0.025498481 * X1) + (-0.01241837 * X2))))) - (0.093499035 * X6))) + (0.34886852 + (-0.14482273 - 1.1642182)))) - sin(((-6.2969847 * X4) + (-0.01227653 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055721663]"
48,1436609,43,-3804.9722,-3514.251,-3804.9722,-3600.4731,131.95287,72.54615,-3514.251,3.104904e-5,2.1699703e-5,0.8633996,0.8573641,50,"(((0.009713181 * X8) - (log(abs(((-22515.312 * X1) + 6448.38))) * sqrt(abs(sin(-2.5082154e-6))))) + (((0.11800634 * X6) + (exp(((0.025810914 * exp(exp(((0.025498481 * X1) + (-0.01241837 * X2))))) - (0.093499035 * X6))) + (0.34886852 + (-0.14482273 - 1.1642182)))) - sin(((-6.2969847 * X4) + (-0.01227653 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055721663]"
49,1473409,42,-3804.9722,-3514.251,-3804.9722,-3600.4731,131.95287,72.54615,-3514.251,3.104904e-5,2.1699703e-5,0.8633996,0.8573641,50,"(((0.009713181 * X8) - (log(abs(((-22515.312 * X1) + 6448.38))) * sqrt(abs(sin(-2.5082154e-6))))) + (((0.11800634 * X6) + (exp(((0.025810914 * exp(exp(((0.025498481 * X1) + (-0.01241837 * X2))))) - (0.093499035 * X6))) + (0.34886852 + (-0.14482273 - 1.1642182)))) - sin(((-6.2969847 * X4) + (-0.01227653 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055721663]"
50,1510189,42,-3804.9722,-3514.251,-3804.9722,-3600.4731,131.95287,72.54615,-3514.251,3.104904e-5,2.1699703e-5,0.8633996,0.8573641,50,"(((0.009713181 * X8) - (log(abs(((-22515.312 * X1) + 6448.38))) * sqrt(abs(sin(-2.5082154e-6))))) + (((0.11800634 * X6) + (exp(((0.025810914 * exp(exp(((0.025498481 * X1) + (-0.01241837 * X2))))) - (0.093499035 * X6))) + (0.34886852 + (-0.14482273 - 1.1642182)))) - sin(((-6.2969847 * X4) + (-0.01227653 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055721663]"
51,1548957,37,-3740.0393,-3516.8296,-3740.0393,3.4028235e38,82.07838,3.4028235e38,-3516.8296,3.531386e-5,2.165702e-5,0.84463656,0.8576447,32,"(((0.008932857 * X8) - (0.0017708028 * X1)) + (((0.10591112 - (-0.025517171 * X6)) - sqrt(abs((exp((-28.03777 * X1)) + (-2.0868121e-5 * X2))))) - sin(((-6.2982 * X4) + (-0.0130643 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005942546]"
52,1586297,38,-3740.215,-3517.0,-3740.215,3.4028235e38,82.07838,3.4028235e38,-3517.0,3.5301517e-5,2.1839836e-5,0.84469086,0.856443,32,"(((0.008986787 * X8) - (0.0018185029 * X1)) + (((0.10578443 - (-0.025507648 * X6)) - sqrt(abs((exp((-28.02593 * X1)) + (-2.0543917e-5 * X2))))) - sin(((-6.298181 * X4) + (-0.013061048 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005941506]"
53,1625919,40,-3740.215,-3517.0,-3740.215,3.4028235e38,82.07838,3.4028235e38,-3517.0,3.5301517e-5,2.1839836e-5,0.84469086,0.856443,32,"(((0.008986787 * X8) - (0.0018185029 * X1)) + (((0.10578443 - (-0.025507648 * X6)) - sqrt(abs((exp((-28.02593 * X1)) + (-2.0543917e-5 * X2))))) - sin(((-6.298181 * X4) + (-0.013061048 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005941506]"
54,1664273,41,-3740.215,-3517.0,-3740.215,3.4028235e38,82.07838,3.4028235e38,-3517.0,3.5301517e-5,2.1839836e-5,0.84469086,0.856443,32,"(((0.008986787 * X8) - (0.0018185029 * X1)) + (((0.10578443 - (-0.025507648 * X6)) - sqrt(abs((exp((-28.02593 * X1)) + (-2.0543917e-5 * X2))))) - sin(((-6.298181 * X4) + (-0.013061048 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.005941506]"
55,1702491,38,-3802.7122,-3554.3774,-3802.7122,-3576.9436,100.03303,125.73555,-3554.3774,3.1188432e-5,2.193191e-5,0.8627864,0.8558378,39,"(((0.009726243 * X8) - (log(abs(((-22572.611 * X1) + 6464.787))) * sqrt(abs(sin(-3.0080173e-6))))) + (((0.14304495 - (-0.024843948 * X6)) - sqrt(abs(((-0.0001564924 * X1) + sqrt(abs((-2.1210568e-7 * X2))))))) - sin(((-6.297311 * X4) + (-0.0124361 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055846595]"
56,1739309,35,-3802.7122,-3554.3774,-3802.7122,-3576.9436,100.03303,125.73555,-3554.3774,3.1188432e-5,2.193191e-5,0.8627864,0.8558378,39,"(((0.009726243 * X8) - (log(abs(((-22572.611 * X1) + 6464.787))) * sqrt(abs(sin(-3.0080173e-6))))) + (((0.14304495 - (-0.024843948 * X6)) - sqrt(abs(((-0.0001564924 * X1) + sqrt(abs((-2.1210568e-7 * X2))))))) - sin(((-6.297311 * X4) + (-0.0124361 * X5))))) NeoGP.GaussianLikelihood{Float32} Float32[0.0055846595]"
