Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.31255471068382473,0.40631958946661373,0.4029578885457566,0.5319905737144124,0.36653155316353736
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.3042425625137297,0.3944614129401811,0.41011551240674077,0.5444369185088191,0.3552794372498359
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.3009832100289702,0.3842647414247551,0.4213693775131408,0.5493173686646252,0.33758784055325264
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.29976962131971774,0.3749086857104361,0.4266032677053058,0.5511345575795557,0.32935992298372996
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.29894181842398543,0.36569275036112403,0.4265312335655302,0.5523740831572108,0.32947316398468807
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.2986716097457633,0.36416728775116924,0.4353080416178986,0.5527786849889844,0.3156756155977324
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.33086910270198233,0.42156340037243867,0.3874643881247915,0.504567188917445,0.39088805275496896
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.3116897327810169,0.40883734228895496,0.3978955547246567,0.5332857639585686,0.37448977617932944
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.3035018767078276,0.395246468634047,0.41016249113320574,0.5455459977427226,0.35520558451798956
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.3007638245988364,0.3827025237384776,0.4173692914638115,0.549645869390363,0.3438761609185035
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.29988432594668896,0.3713998922858598,0.42417817956879555,0.5509628025401143,0.33317227375025993
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.2989816165903917,0.36638921486908615,0.4281324479397567,0.5523144906558332,0.3269559808955218
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.298669222868604,0.3617493025493309,0.4309165415521832,0.5527822590224952,0.3225792569086161
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.3300630981142762,0.4246428557220131,0.38390533005338673,0.5057740744059107,0.3964830567312654
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.311125388767656,0.4111560176017738,0.40015038978408884,0.5341307946328557,0.3709450711280753
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.3038797028858785,0.39586546566940517,0.41033962781221284,0.5449802529089992,0.35492711746195715
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.3011254949874787,0.38246824240009825,0.41688427464706057,0.5491043157189348,0.34463862979758575
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.29977395623826864,0.37193802532058373,0.421125782630302,0.5511280666111759,0.3379707829809244
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.2990157144900469,0.36658274973752647,0.4278619625581279,0.5522634335515577,0.3273811964315937
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.2986182727600507,0.3613574549402395,0.428648726074695,0.5528585500853336,0.3261443677776964
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.3314896260207651,0.4217845356772151,0.38171619794978656,0.5036380371481917,0.3999244736956835
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.3105527203331911,0.4112080717940251,0.3998294014330174,0.5349882900290358,0.3714496796690314
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.3038693192816036,0.3960011024224023,0.41248340511131015,0.5449958009859066,0.35155700034891735
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.30101196120270174,0.384109632553425,0.41764330203627437,0.5492743175767254,0.34344540361931974
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.29974070988635604,0.3725771440098469,0.4245511284798799,0.5511778486350996,0.332585980804596
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.29899612497409145,0.36705722409668173,0.4281976090518984,0.5522927662661519,0.3268535446120395
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.29856919417652844,0.3611444146224033,0.4339474463520335,0.5529320387864538,0.317814534314403
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.3343325771980676,0.41751958652485366,0.3875956876176176,0.4993810929910032,0.39068164387663384
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.31200396275515774,0.41009381028250425,0.39599179012598573,0.5328152460463681,0.377482582221208
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.3040103523233708,0.3955312842716997,0.4053241781438267,0.5447846226203003,0.3628116364202161
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.3009206138875926,0.38281165186787824,0.41677863024490946,0.5494110981245004,0.3448047076862434
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.2998330805365348,0.3716881211717472,0.4260149088324389,0.5510395357781241,0.3302848503569662
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.2989291318734536,0.367101497421526,0.42797053542308094,0.5523930795921804,0.32721051486390285
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.2985041185369511,0.36231920962108466,0.43034834023102153,0.553029480967623,0.32347249567782266
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.3312405322472776,0.42170949902180765,0.38216423538415967,0.5040110221970049,0.39922013811684376
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.31096165241180335,0.4103048125134171,0.3942364793665036,0.5343759682147768,0.3802420119584874
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.30362884860411726,0.39554685371029075,0.40882537268075336,0.5453558740865893,0.35730759659763445
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.3010224073478176,0.3832095975722616,0.4195400993023093,0.5492586758531632,0.34046355054674404
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.29966253167549917,0.3730419704931115,0.42254329199699137,0.551294910187399,0.3357423926641757
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.2989826889797863,0.3652138160972317,0.4242213551522773,0.5523128848942556,0.3331043997351657
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.2986896882400076,0.3648155294113047,0.43116988402038386,0.5527516148299685,0.32218099082570606
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.3309007103874933,0.4226657650881894,0.38269244572783667,0.5045198605801763,0.3983897670147427
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.31134387026783655,0.41038889128331424,0.397228806559969,0.5338036474229166,0.3755379351466104
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.3036360269634108,0.39596642900090306,0.4076294953555992,0.5453451254409928,0.3591875710895256
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.3006646826024249,0.38412264110579164,0.41950909001416625,0.5497943214445963,0.34051229858259546
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.29966310961694925,0.37183896029300834,0.4244911558318613,0.5512940447963579,0.33268026058239153
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.29892460958286454,0.36415694598571546,0.4271390139017866,0.5523998511254569,0.3285177051723155
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.2985647067075503,0.36114153880307986,0.4322568267486544,0.5529387581789638,0.32047226656083905
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.329311311092787,0.42564983405464163,0.3850713081014348,0.5068997762449466,0.39465008528651224
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.3111830329103561,0.4106807297653038,0.3951443959070805,0.5340444801374038,0.3788147251447411
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.3042409376977743,0.39204396557931753,0.4092639516810234,0.5444393514562589,0.3566181301148742
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.30131365805621696,0.3833004516985924,0.417740041602991,0.5488225663584607,0.34329332454401784
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.29961422650109215,0.37378985547360555,0.4228179597573781,0.5513672408104486,0.3353106022351654
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.29884760763446555,0.36631030209216786,0.42880058663965614,0.5525151513799762,0.32590563594254407
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.29861370929011466,0.36308176467409703,0.4295909741298796,0.552865383279247,0.324663110234367
