NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
60,4541169,-1061.4133,3.4028235e38,-1061.4133,85.69176,3.4028235e38,23.95,Inf,39,"sqrt(abs((((0.021746216 / sqrt(abs((3.595442 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.3870082) * (X1 + (abs(sqrt(abs(sqrt(abs((2.5210946 - X1)))))) ^ 8.260858))) / sqrt(abs((X1 * sqrt(abs(X1)))))))))) ^ 8.410831))))))) + (abs(sqrt(abs(X1))) ^ 2.920223)) * 2.8962743))) RARMNRLikelihood{Float32} Float32[0.07631441, -0.50469863, 0.7406564]"
61,4626613,-1061.4133,3.4028235e38,-1061.4133,85.69176,3.4028235e38,24.133333,Inf,39,"sqrt(abs((((0.021746216 / sqrt(abs((3.595442 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.3870082) * (X1 + (abs(sqrt(abs(sqrt(abs((2.5210946 - X1)))))) ^ 8.260858))) / sqrt(abs((X1 * sqrt(abs(X1)))))))))) ^ 8.410831))))))) + (abs(sqrt(abs(X1))) ^ 2.920223)) * 2.8962743))) RARMNRLikelihood{Float32} Float32[0.07631441, -0.50469863, 0.7406564]"
62,4722935,-1061.8752,3.4028235e38,-1061.8752,89.80082,3.4028235e38,23.87,Inf,39,"sqrt(abs((((0.027663464 / sqrt(abs((3.6408486 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.3779247) * (exp(-1.377805) + (abs(sqrt(abs(sqrt(abs((2.3098743 - X1)))))) ^ 7.6681404))) / sqrt(abs((X1 * sqrt(abs(X1)))))))))) ^ 8.656817))))))) + (abs(X1) ^ 1.4613315)) * 2.92845))) RARMNRLikelihood{Float32} Float32[0.075297974, -0.5047562, 0.74061894]"
63,4807671,-1061.9084,3.4028235e38,-1061.9084,89.80082,3.4028235e38,23.573334,Inf,39,"sqrt(abs((((0.026934179 / sqrt(abs((3.6408064 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.3970647) * (exp(-1.7059141) + (abs(sqrt(abs(sqrt(abs((2.3834128 - X1)))))) ^ 7.8932347))) / sqrt(abs((X1 * sqrt(abs(X1)))))))))) ^ 8.4652605))))))) + (abs(X1) ^ 1.4643289)) * 2.923807))) RARMNRLikelihood{Float32} Float32[0.0753059, -0.5047028, 0.7406549]"
64,4906191,-1061.9084,3.4028235e38,-1061.9084,89.80082,3.4028235e38,23.94,Inf,39,"sqrt(abs((((0.026934179 / sqrt(abs((3.6408064 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.3970647) * (exp(-1.7059141) + (abs(sqrt(abs(sqrt(abs((2.3834128 - X1)))))) ^ 7.8932347))) / sqrt(abs((X1 * sqrt(abs(X1)))))))))) ^ 8.4652605))))))) + (abs(X1) ^ 1.4643289)) * 2.923807))) RARMNRLikelihood{Float32} Float32[0.0753059, -0.5047028, 0.7406549]"
65,4990204,-1061.9084,3.4028235e38,-1061.9084,89.80082,3.4028235e38,22.883333,Inf,39,"sqrt(abs((((0.026934179 / sqrt(abs((3.6408064 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.3970647) * (exp(-1.7059141) + (abs(sqrt(abs(sqrt(abs((2.3834128 - X1)))))) ^ 7.8932347))) / sqrt(abs((X1 * sqrt(abs(X1)))))))))) ^ 8.4652605))))))) + (abs(X1) ^ 1.4643289)) * 2.923807))) RARMNRLikelihood{Float32} Float32[0.0753059, -0.5047028, 0.7406549]"
66,5077864,-1061.9084,3.4028235e38,-1061.9084,89.80082,3.4028235e38,23.506666,Inf,39,"sqrt(abs((((0.026934179 / sqrt(abs((3.6408064 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.3970647) * (exp(-1.7059141) + (abs(sqrt(abs(sqrt(abs((2.3834128 - X1)))))) ^ 7.8932347))) / sqrt(abs((X1 * sqrt(abs(X1)))))))))) ^ 8.4652605))))))) + (abs(X1) ^ 1.4643289)) * 2.923807))) RARMNRLikelihood{Float32} Float32[0.0753059, -0.5047028, 0.7406549]"
67,5167915,-1061.9084,3.4028235e38,-1061.9084,89.80082,3.4028235e38,23.6,Inf,39,"sqrt(abs((((0.026934179 / sqrt(abs((3.6408064 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.3970647) * (exp(-1.7059141) + (abs(sqrt(abs(sqrt(abs((2.3834128 - X1)))))) ^ 7.8932347))) / sqrt(abs((X1 * sqrt(abs(X1)))))))))) ^ 8.4652605))))))) + (abs(X1) ^ 1.4643289)) * 2.923807))) RARMNRLikelihood{Float32} Float32[0.0753059, -0.5047028, 0.7406549]"
68,5262317,-1061.9084,3.4028235e38,-1061.9084,89.80082,3.4028235e38,24.896667,Inf,39,"sqrt(abs((((0.026934179 / sqrt(abs((3.6408064 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.3970647) * (exp(-1.7059141) + (abs(sqrt(abs(sqrt(abs((2.3834128 - X1)))))) ^ 7.8932347))) / sqrt(abs((X1 * sqrt(abs(X1)))))))))) ^ 8.4652605))))))) + (abs(X1) ^ 1.4643289)) * 2.923807))) RARMNRLikelihood{Float32} Float32[0.0753059, -0.5047028, 0.7406549]"
69,5356962,-1061.9084,3.4028235e38,-1061.9084,89.80082,3.4028235e38,25.096666,Inf,39,"sqrt(abs((((0.026934179 / sqrt(abs((3.6408064 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.3970647) * (exp(-1.7059141) + (abs(sqrt(abs(sqrt(abs((2.3834128 - X1)))))) ^ 7.8932347))) / sqrt(abs((X1 * sqrt(abs(X1)))))))))) ^ 8.4652605))))))) + (abs(X1) ^ 1.4643289)) * 2.923807))) RARMNRLikelihood{Float32} Float32[0.0753059, -0.5047028, 0.7406549]"
70,5448206,-1061.9099,3.4028235e38,-1061.9099,89.80082,3.4028235e38,24.246666,Inf,39,"sqrt(abs((((0.059453744 / sqrt(abs((3.6416228 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.0896451) * (exp(-1.8543152) + (abs(sqrt(abs(sqrt(abs((2.3638053 - X1)))))) ^ 7.143322))) / sqrt(abs((X1 * sqrt(abs(-13.822423)))))))))) ^ 9.303973))))))) + (abs(X1) ^ 1.4642664)) * 2.9209948))) RARMNRLikelihood{Float32} Float32[0.075336695, -0.5047705, 0.7405428]"
71,5545116,-1061.9255,3.4028235e38,-1061.9255,89.80082,3.4028235e38,25.333334,Inf,39,"sqrt(abs((((0.061728686 / sqrt(abs((3.6401398 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.0826883) * (exp(-2.6842327) + (abs(sqrt(abs(sqrt(abs((2.3548076 - X1)))))) ^ 7.012292))) / sqrt(abs((X1 * sqrt(abs(-13.822199)))))))))) ^ 9.405909))))))) + (abs(X1) ^ 1.4631952)) * 2.9291897))) RARMNRLikelihood{Float32} Float32[0.075284146, -0.5047491, 0.7406733]"
72,5627264,-1061.9358,3.4028235e38,-1061.9358,89.80082,3.4028235e38,23.746666,Inf,39,"sqrt(abs((((0.06052173 / sqrt(abs((3.6401463 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.0889554) * (exp(-2.7315419) + (abs(sqrt(abs(sqrt(abs((2.3786383 - X1)))))) ^ 7.097648))) / sqrt(abs((X1 * sqrt(abs(-13.822195)))))))))) ^ 9.326346))))))) + (abs(X1) ^ 1.4643478)) * 2.924703))) RARMNRLikelihood{Float32} Float32[0.07526527, -0.50476825, 0.7406256]"
73,5717486,-1061.9463,3.4028235e38,-1061.9463,89.80082,3.4028235e38,24.213333,Inf,39,"sqrt(abs((((0.061844155 / sqrt(abs((3.6393883 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.0825758) * (exp(-4.324641) + (abs(sqrt(abs(sqrt(abs((2.3712094 - X1)))))) ^ 7.01297))) / sqrt(abs((X1 * sqrt(abs(-13.822265)))))))))) ^ 9.407993))))))) + (abs(X1) ^ 1.4634407)) * 2.9282146))) RARMNRLikelihood{Float32} Float32[0.075199924, -0.50475585, 0.7406318]"
74,5819853,-1061.9463,3.4028235e38,-1061.9463,89.80082,3.4028235e38,24.906666,Inf,39,"sqrt(abs((((0.061844155 / sqrt(abs((3.6393883 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.0825758) * (exp(-4.324641) + (abs(sqrt(abs(sqrt(abs((2.3712094 - X1)))))) ^ 7.01297))) / sqrt(abs((X1 * sqrt(abs(-13.822265)))))))))) ^ 9.407993))))))) + (abs(X1) ^ 1.4634407)) * 2.9282146))) RARMNRLikelihood{Float32} Float32[0.075199924, -0.50475585, 0.7406318]"
75,5921828,-1061.9463,3.4028235e38,-1061.9463,89.80082,3.4028235e38,24.46,Inf,39,"sqrt(abs((((0.061844155 / sqrt(abs((3.6393883 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.0825758) * (exp(-4.324641) + (abs(sqrt(abs(sqrt(abs((2.3712094 - X1)))))) ^ 7.01297))) / sqrt(abs((X1 * sqrt(abs(-13.822265)))))))))) ^ 9.407993))))))) + (abs(X1) ^ 1.4634407)) * 2.9282146))) RARMNRLikelihood{Float32} Float32[0.075199924, -0.50475585, 0.7406318]"
76,6020510,-1061.9475,3.4028235e38,-1061.9475,89.80082,3.4028235e38,25.126667,Inf,39,"sqrt(abs((((0.061722495 / sqrt(abs((3.6680696 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.0891726) * (exp(-4.33364) + (abs(sqrt(abs(sqrt(abs((2.3845932 - X1)))))) ^ 7.0708575))) / sqrt(abs((X1 * sqrt(abs(-13.826718)))))))))) ^ 9.331856))))))) + (abs(X1) ^ 1.464402)) * 2.9256306))) RARMNRLikelihood{Float32} Float32[0.07522796, -0.5047385, 0.740639]"
77,6123037,-1061.9475,3.4028235e38,-1061.9475,89.80082,3.4028235e38,25.416666,Inf,39,"sqrt(abs((((0.061722495 / sqrt(abs((3.6680696 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.0891726) * (exp(-4.33364) + (abs(sqrt(abs(sqrt(abs((2.3845932 - X1)))))) ^ 7.0708575))) / sqrt(abs((X1 * sqrt(abs(-13.826718)))))))))) ^ 9.331856))))))) + (abs(X1) ^ 1.464402)) * 2.9256306))) RARMNRLikelihood{Float32} Float32[0.07522796, -0.5047385, 0.740639]"
78,6225431,-1061.9475,3.4028235e38,-1061.9475,89.80082,3.4028235e38,26.076666,Inf,39,"sqrt(abs((((0.061722495 / sqrt(abs((3.6680696 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.0891726) * (exp(-4.33364) + (abs(sqrt(abs(sqrt(abs((2.3845932 - X1)))))) ^ 7.0708575))) / sqrt(abs((X1 * sqrt(abs(-13.826718)))))))))) ^ 9.331856))))))) + (abs(X1) ^ 1.464402)) * 2.9256306))) RARMNRLikelihood{Float32} Float32[0.07522796, -0.5047385, 0.740639]"
79,6328700,-1061.9475,3.4028235e38,-1061.9475,89.80082,3.4028235e38,26.166666,Inf,39,"sqrt(abs((((0.061722495 / sqrt(abs((3.6680696 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.0891726) * (exp(-4.33364) + (abs(sqrt(abs(sqrt(abs((2.3845932 - X1)))))) ^ 7.0708575))) / sqrt(abs((X1 * sqrt(abs(-13.826718)))))))))) ^ 9.331856))))))) + (abs(X1) ^ 1.464402)) * 2.9256306))) RARMNRLikelihood{Float32} Float32[0.07522796, -0.5047385, 0.740639]"
80,6430507,-1061.9475,3.4028235e38,-1061.9475,89.80082,3.4028235e38,25.89,Inf,39,"sqrt(abs((((0.061722495 / sqrt(abs((3.6680696 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.0891726) * (exp(-4.33364) + (abs(sqrt(abs(sqrt(abs((2.3845932 - X1)))))) ^ 7.0708575))) / sqrt(abs((X1 * sqrt(abs(-13.826718)))))))))) ^ 9.331856))))))) + (abs(X1) ^ 1.464402)) * 2.9256306))) RARMNRLikelihood{Float32} Float32[0.07522796, -0.5047385, 0.740639]"
81,6528470,-1061.9475,3.4028235e38,-1061.9475,89.80082,3.4028235e38,25.546667,Inf,39,"sqrt(abs((((0.061722495 / sqrt(abs((3.6680696 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.0891726) * (exp(-4.33364) + (abs(sqrt(abs(sqrt(abs((2.3845932 - X1)))))) ^ 7.0708575))) / sqrt(abs((X1 * sqrt(abs(-13.826718)))))))))) ^ 9.331856))))))) + (abs(X1) ^ 1.464402)) * 2.9256306))) RARMNRLikelihood{Float32} Float32[0.07522796, -0.5047385, 0.740639]"
82,6632460,-1061.9475,3.4028235e38,-1061.9475,89.80082,3.4028235e38,25.343334,Inf,39,"sqrt(abs((((0.061722495 / sqrt(abs((3.6680696 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.0891726) * (exp(-4.33364) + (abs(sqrt(abs(sqrt(abs((2.3845932 - X1)))))) ^ 7.0708575))) / sqrt(abs((X1 * sqrt(abs(-13.826718)))))))))) ^ 9.331856))))))) + (abs(X1) ^ 1.464402)) * 2.9256306))) RARMNRLikelihood{Float32} Float32[0.07522796, -0.5047385, 0.740639]"
83,6738621,-1061.9475,3.4028235e38,-1061.9475,89.80082,3.4028235e38,25.006666,Inf,39,"sqrt(abs((((0.061722495 / sqrt(abs((3.6680696 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.0891726) * (exp(-4.33364) + (abs(sqrt(abs(sqrt(abs((2.3845932 - X1)))))) ^ 7.0708575))) / sqrt(abs((X1 * sqrt(abs(-13.826718)))))))))) ^ 9.331856))))))) + (abs(X1) ^ 1.464402)) * 2.9256306))) RARMNRLikelihood{Float32} Float32[0.07522796, -0.5047385, 0.740639]"
84,6842658,-1061.9475,3.4028235e38,-1061.9475,89.80082,3.4028235e38,25.103333,Inf,39,"sqrt(abs((((0.061722495 / sqrt(abs((3.6680696 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.0891726) * (exp(-4.33364) + (abs(sqrt(abs(sqrt(abs((2.3845932 - X1)))))) ^ 7.0708575))) / sqrt(abs((X1 * sqrt(abs(-13.826718)))))))))) ^ 9.331856))))))) + (abs(X1) ^ 1.464402)) * 2.9256306))) RARMNRLikelihood{Float32} Float32[0.07522796, -0.5047385, 0.740639]"
85,6940698,-1061.9475,3.4028235e38,-1061.9475,89.80082,3.4028235e38,25.373333,Inf,39,"sqrt(abs((((0.061722495 / sqrt(abs((3.6680696 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.0891726) * (exp(-4.33364) + (abs(sqrt(abs(sqrt(abs((2.3845932 - X1)))))) ^ 7.0708575))) / sqrt(abs((X1 * sqrt(abs(-13.826718)))))))))) ^ 9.331856))))))) + (abs(X1) ^ 1.464402)) * 2.9256306))) RARMNRLikelihood{Float32} Float32[0.07522796, -0.5047385, 0.740639]"
86,7029860,-1061.9478,3.4028235e38,-1061.9478,82.89307,3.4028235e38,24.533333,Inf,36,"sqrt(abs((((0.028673738 / sqrt(abs((3.6683466 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.0890813) * (exp(-4.3357253) + (abs(sqrt(abs(sqrt(abs((2.384871 - X1)))))) ^ 7.07143))) / sqrt(abs(X1))))))) ^ 9.332583))))))) + (abs(X1) ^ 1.464396)) * 2.9256814))) RARMNRLikelihood{Float32} Float32[0.07522732, -0.50473857, 0.7406394]"
87,7124984,-1061.9487,3.4028235e38,-1061.9487,82.89307,3.4028235e38,24.54,Inf,36,"sqrt(abs((((0.028742876 / sqrt(abs((3.6723733 * sqrt(abs((abs((X1 / sqrt(abs((((abs(1/(X1)) ^ -3.0859847) * (exp(-5.5033183) + (abs(sqrt(abs(sqrt(abs((2.3795745 - X1)))))) ^ 7.042031))) / sqrt(abs(X1))))))) ^ 9.368234))))))) + (abs(X1) ^ 1.4639626)) * 2.927145))) RARMNRLikelihood{Float32} Float32[0.075210504, -0.5047694, 0.74064916]"
88,7237030,-1066.7773,-954.50793,-1066.7773,87.888985,24.38042,24.813334,Inf,40,"sqrt(abs((((((abs(1/(X1)) ^ 3.8439958) * (abs((X1 * -0.24995118)) ^ 2.9237864)) + (abs((X1 + sqrt(abs(((X1 * X1) + (abs(1/((X1 / -3.6107922))) ^ -4.8147287)))))) ^ 0.65884405)) + (abs((1/(X1) * ((X1 * 0.51973957) - -0.053510226))) ^ -0.5762283)) * X1))) RARMNRLikelihood{Float32} Float32[0.0759307, -0.503605, 0.73877835]"
89,7341999,-1067.3967,-954.0663,-1067.3967,87.888985,25.44148,25.566668,Inf,40,"sqrt(abs((((((abs(1/(X1)) ^ 4.0519276) * (abs((X1 * -0.2817478)) ^ 3.1502547)) + (abs((X1 + sqrt(abs(((X1 * X1) + (abs(1/((X1 / -3.3946638))) ^ -4.6282525)))))) ^ 0.6624342)) + (abs((1/(X1) * ((X1 * 0.62317616) - -0.04023937))) ^ -0.7154696)) * X1))) RARMNRLikelihood{Float32} Float32[0.078212336, -0.50258535, 0.73974216]"
90,7442346,-1067.4084,-954.0661,-1067.4084,87.888985,25.453384,24.913334,Inf,40,"sqrt(abs((((((abs(1/(X1)) ^ 4.1758604) * (abs((X1 * -0.28659666)) ^ 3.2582316)) + (abs((X1 + sqrt(abs(((X1 * X1) + (abs(1/((X1 / -3.3545175))) ^ -4.595643)))))) ^ 0.6625466)) + (abs((1/(X1) * ((X1 * 0.62265134) - -0.03919952))) ^ -0.71104884)) * X1))) RARMNRLikelihood{Float32} Float32[0.078289725, -0.50253683, 0.7397493]"
91,7540205,-1067.4089,-954.0868,-1067.4089,87.888985,25.433157,25.44,Inf,40,"sqrt(abs((((((abs(1/(X1)) ^ 4.2017517) * (abs((X1 * -0.28789446)) ^ 3.28172)) + (abs((X1 + sqrt(abs(((X1 * X1) + (abs(1/((X1 / -3.3800826))) ^ -4.6074)))))) ^ 0.6631989)) + (abs((1/(X1) * ((X1 * 0.6206278) - -0.039176635))) ^ -0.7058879)) * X1))) RARMNRLikelihood{Float32} Float32[0.07820282, -0.50253016, 0.7397395]"
92,7650962,-1067.4094,-954.08997,-1067.4094,87.888985,25.43045,25.813334,Inf,40,"sqrt(abs((((((abs(1/(X1)) ^ 4.2017827) * (abs((X1 * -0.28788066)) ^ 3.2817097)) + (abs((X1 + sqrt(abs(((X1 * X1) + (abs(1/((X1 / -3.3801851))) ^ -4.607199)))))) ^ 0.6632195)) + (abs((1/(X1) * ((X1 * 0.62063175) - -0.039172444))) ^ -0.70599484)) * X1))) RARMNRLikelihood{Float32} Float32[0.07820561, -0.50252676, 0.73974395]"
93,7753874,-1067.4106,-954.0903,-1067.4106,87.888985,25.431387,25.496666,Inf,40,"sqrt(abs((((((abs(1/(X1)) ^ 4.2017374) * (abs((X1 * -0.28795657)) ^ 3.2818375)) + (abs((X1 + sqrt(abs(((X1 * X1) + (abs(1/((X1 / -3.380401))) ^ -4.6067348)))))) ^ 0.6632645)) + (abs((1/(X1) * ((X1 * 0.62079054) - -0.03915947))) ^ -0.70615506)) * X1))) RARMNRLikelihood{Float32} Float32[0.07820514, -0.5025325, 0.7397421]"
94,7843667,-1067.4106,-954.0903,-1067.4106,87.888985,25.431387,24.833334,Inf,40,"sqrt(abs((((((abs(1/(X1)) ^ 4.2017374) * (abs((X1 * -0.28795657)) ^ 3.2818375)) + (abs((X1 + sqrt(abs(((X1 * X1) + (abs(1/((X1 / -3.380401))) ^ -4.6067348)))))) ^ 0.6632645)) + (abs((1/(X1) * ((X1 * 0.62079054) - -0.03915947))) ^ -0.70615506)) * X1))) RARMNRLikelihood{Float32} Float32[0.07820514, -0.5025325, 0.7397421]"
95,7929309,-1067.4106,-954.0903,-1067.4106,87.888985,25.431387,24.7,Inf,40,"sqrt(abs((((((abs(1/(X1)) ^ 4.2017374) * (abs((X1 * -0.28795657)) ^ 3.2818375)) + (abs((X1 + sqrt(abs(((X1 * X1) + (abs(1/((X1 / -3.380401))) ^ -4.6067348)))))) ^ 0.6632645)) + (abs((1/(X1) * ((X1 * 0.62079054) - -0.03915947))) ^ -0.70615506)) * X1))) RARMNRLikelihood{Float32} Float32[0.07820514, -0.5025325, 0.7397421]"
96,8029153,-1067.4106,-954.0903,-1067.4106,87.888985,25.431387,25.4,Inf,40,"sqrt(abs((((((abs(1/(X1)) ^ 4.2017374) * (abs((X1 * -0.28795657)) ^ 3.2818375)) + (abs((X1 + sqrt(abs(((X1 * X1) + (abs(1/((X1 / -3.380401))) ^ -4.6067348)))))) ^ 0.6632645)) + (abs((1/(X1) * ((X1 * 0.62079054) - -0.03915947))) ^ -0.70615506)) * X1))) RARMNRLikelihood{Float32} Float32[0.07820514, -0.5025325, 0.7397421]"
97,8134693,-1067.4106,-954.0903,-1067.4106,87.888985,25.431387,25.63,Inf,40,"sqrt(abs((((((abs(1/(X1)) ^ 4.2017374) * (abs((X1 * -0.28795657)) ^ 3.2818375)) + (abs((X1 + sqrt(abs(((X1 * X1) + (abs(1/((X1 / -3.380401))) ^ -4.6067348)))))) ^ 0.6632645)) + (abs((1/(X1) * ((X1 * 0.62079054) - -0.03915947))) ^ -0.70615506)) * X1))) RARMNRLikelihood{Float32} Float32[0.07820514, -0.5025325, 0.7397421]"
98,8237502,-1067.4106,-954.0903,-1067.4106,87.888985,25.431387,26.69,Inf,40,"sqrt(abs((((((abs(1/(X1)) ^ 4.2017374) * (abs((X1 * -0.28795657)) ^ 3.2818375)) + (abs((X1 + sqrt(abs(((X1 * X1) + (abs(1/((X1 / -3.380401))) ^ -4.6067348)))))) ^ 0.6632645)) + (abs((1/(X1) * ((X1 * 0.62079054) - -0.03915947))) ^ -0.70615506)) * X1))) RARMNRLikelihood{Float32} Float32[0.07820514, -0.5025325, 0.7397421]"
99,8340438,-1067.4106,-954.0903,-1067.4106,87.888985,25.431387,28.036667,Inf,40,"sqrt(abs((((((abs(1/(X1)) ^ 4.2017374) * (abs((X1 * -0.28795657)) ^ 3.2818375)) + (abs((X1 + sqrt(abs(((X1 * X1) + (abs(1/((X1 / -3.380401))) ^ -4.6067348)))))) ^ 0.6632645)) + (abs((1/(X1) * ((X1 * 0.62079054) - -0.03915947))) ^ -0.70615506)) * X1))) RARMNRLikelihood{Float32} Float32[0.07820514, -0.5025325, 0.7397421]"
100,8444630,-1067.4106,-954.0903,-1067.4106,87.888985,25.431387,27.383333,Inf,40,"sqrt(abs((((((abs(1/(X1)) ^ 4.2017374) * (abs((X1 * -0.28795657)) ^ 3.2818375)) + (abs((X1 + sqrt(abs(((X1 * X1) + (abs(1/((X1 / -3.380401))) ^ -4.6067348)))))) ^ 0.6632645)) + (abs((1/(X1) * ((X1 * 0.62079054) - -0.03915947))) ^ -0.70615506)) * X1))) RARMNRLikelihood{Float32} Float32[0.07820514, -0.5025325, 0.7397421]"
41946.751136 seconds (173.45 G allocations: 5.979 TiB, 1.89% gc time, 15212 lock conflicts, 0.09% compilation time)
