NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
61,4825029,-1017.49316,-912.8021,-1017.49316,68.10686,36.584137,23.713333,Inf,35,"((((abs(((X1 * (X1 * -2807.2046)) + ((X1 / sqrt(abs(X1))) + (0.62756395 / (abs((X1 + -0.1134029)) ^ 0.061499704))))) ^ -0.065150164) / (1.762372 + X1)) + ((28.160572 + X1) / (abs(sqrt(abs(X1))) ^ -1.329632))) / -17.005787) RARMNRLikelihood{Float32} Float32[0.07904308, -0.50252485, 0.7398956]"
62,4937737,-1017.49316,-912.8021,-1017.49316,68.10686,36.584137,24.113333,Inf,35,"((((abs(((X1 * (X1 * -2807.2046)) + ((X1 / sqrt(abs(X1))) + (0.62756395 / (abs((X1 + -0.1134029)) ^ 0.061499704))))) ^ -0.065150164) / (1.762372 + X1)) + ((28.160572 + X1) / (abs(sqrt(abs(X1))) ^ -1.329632))) / -17.005787) RARMNRLikelihood{Float32} Float32[0.07904308, -0.50252485, 0.7398956]"
63,5056968,-1017.49316,-912.8021,-1017.49316,68.10686,36.584137,24.946667,Inf,35,"((((abs(((X1 * (X1 * -2807.2046)) + ((X1 / sqrt(abs(X1))) + (0.62756395 / (abs((X1 + -0.1134029)) ^ 0.061499704))))) ^ -0.065150164) / (1.762372 + X1)) + ((28.160572 + X1) / (abs(sqrt(abs(X1))) ^ -1.329632))) / -17.005787) RARMNRLikelihood{Float32} Float32[0.07904308, -0.50252485, 0.7398956]"
64,5164939,-1017.49316,-912.8021,-1017.49316,68.10686,36.584137,25.713333,Inf,35,"((((abs(((X1 * (X1 * -2807.2046)) + ((X1 / sqrt(abs(X1))) + (0.62756395 / (abs((X1 + -0.1134029)) ^ 0.061499704))))) ^ -0.065150164) / (1.762372 + X1)) + ((28.160572 + X1) / (abs(sqrt(abs(X1))) ^ -1.329632))) / -17.005787) RARMNRLikelihood{Float32} Float32[0.07904308, -0.50252485, 0.7398956]"
65,5297574,-1017.49316,-912.8021,-1017.49316,68.10686,36.584137,25.556667,Inf,35,"((((abs(((X1 * (X1 * -2807.2046)) + ((X1 / sqrt(abs(X1))) + (0.62756395 / (abs((X1 + -0.1134029)) ^ 0.061499704))))) ^ -0.065150164) / (1.762372 + X1)) + ((28.160572 + X1) / (abs(sqrt(abs(X1))) ^ -1.329632))) / -17.005787) RARMNRLikelihood{Float32} Float32[0.07904308, -0.50252485, 0.7398956]"
66,5410873,-1017.49316,-912.8021,-1017.49316,68.10686,36.584137,24.35,Inf,35,"((((abs(((X1 * (X1 * -2807.2046)) + ((X1 / sqrt(abs(X1))) + (0.62756395 / (abs((X1 + -0.1134029)) ^ 0.061499704))))) ^ -0.065150164) / (1.762372 + X1)) + ((28.160572 + X1) / (abs(sqrt(abs(X1))) ^ -1.329632))) / -17.005787) RARMNRLikelihood{Float32} Float32[0.07904308, -0.50252485, 0.7398956]"
67,5523391,-1017.49316,-912.8021,-1017.49316,68.10686,36.584137,23.706667,Inf,35,"((((abs(((X1 * (X1 * -2807.2046)) + ((X1 / sqrt(abs(X1))) + (0.62756395 / (abs((X1 + -0.1134029)) ^ 0.061499704))))) ^ -0.065150164) / (1.762372 + X1)) + ((28.160572 + X1) / (abs(sqrt(abs(X1))) ^ -1.329632))) / -17.005787) RARMNRLikelihood{Float32} Float32[0.07904308, -0.50252485, 0.7398956]"
68,5632542,-1017.49316,-912.8021,-1017.49316,68.10686,36.584137,24.493334,Inf,35,"((((abs(((X1 * (X1 * -2807.2046)) + ((X1 / sqrt(abs(X1))) + (0.62756395 / (abs((X1 + -0.1134029)) ^ 0.061499704))))) ^ -0.065150164) / (1.762372 + X1)) + ((28.160572 + X1) / (abs(sqrt(abs(X1))) ^ -1.329632))) / -17.005787) RARMNRLikelihood{Float32} Float32[0.07904308, -0.50252485, 0.7398956]"
69,5732432,-1017.49316,-912.8021,-1017.49316,68.10686,36.584137,24.72,Inf,35,"((((abs(((X1 * (X1 * -2807.2046)) + ((X1 / sqrt(abs(X1))) + (0.62756395 / (abs((X1 + -0.1134029)) ^ 0.061499704))))) ^ -0.065150164) / (1.762372 + X1)) + ((28.160572 + X1) / (abs(sqrt(abs(X1))) ^ -1.329632))) / -17.005787) RARMNRLikelihood{Float32} Float32[0.07904308, -0.50252485, 0.7398956]"
70,5837285,-1017.49316,-912.8021,-1017.49316,68.10686,36.584137,24.18,Inf,35,"((((abs(((X1 * (X1 * -2807.2046)) + ((X1 / sqrt(abs(X1))) + (0.62756395 / (abs((X1 + -0.1134029)) ^ 0.061499704))))) ^ -0.065150164) / (1.762372 + X1)) + ((28.160572 + X1) / (abs(sqrt(abs(X1))) ^ -1.329632))) / -17.005787) RARMNRLikelihood{Float32} Float32[0.07904308, -0.50252485, 0.7398956]"
71,5940230,-1017.49316,-912.8021,-1017.49316,68.10686,36.584137,25.06,Inf,35,"((((abs(((X1 * (X1 * -2807.2046)) + ((X1 / sqrt(abs(X1))) + (0.62756395 / (abs((X1 + -0.1134029)) ^ 0.061499704))))) ^ -0.065150164) / (1.762372 + X1)) + ((28.160572 + X1) / (abs(sqrt(abs(X1))) ^ -1.329632))) / -17.005787) RARMNRLikelihood{Float32} Float32[0.07904308, -0.50252485, 0.7398956]"
72,6044314,-1017.49316,-912.8021,-1017.49316,68.10686,36.584137,24.973333,Inf,35,"((((abs(((X1 * (X1 * -2807.2046)) + ((X1 / sqrt(abs(X1))) + (0.62756395 / (abs((X1 + -0.1134029)) ^ 0.061499704))))) ^ -0.065150164) / (1.762372 + X1)) + ((28.160572 + X1) / (abs(sqrt(abs(X1))) ^ -1.329632))) / -17.005787) RARMNRLikelihood{Float32} Float32[0.07904308, -0.50252485, 0.7398956]"
73,6135817,-1017.49316,-912.8021,-1017.49316,68.10686,36.584137,24.56,Inf,35,"((((abs(((X1 * (X1 * -2807.2046)) + ((X1 / sqrt(abs(X1))) + (0.62756395 / (abs((X1 + -0.1134029)) ^ 0.061499704))))) ^ -0.065150164) / (1.762372 + X1)) + ((28.160572 + X1) / (abs(sqrt(abs(X1))) ^ -1.329632))) / -17.005787) RARMNRLikelihood{Float32} Float32[0.07904308, -0.50252485, 0.7398956]"
74,6239612,-1017.49316,-912.8021,-1017.49316,68.10686,36.584137,24.766666,Inf,35,"((((abs(((X1 * (X1 * -2807.2046)) + ((X1 / sqrt(abs(X1))) + (0.62756395 / (abs((X1 + -0.1134029)) ^ 0.061499704))))) ^ -0.065150164) / (1.762372 + X1)) + ((28.160572 + X1) / (abs(sqrt(abs(X1))) ^ -1.329632))) / -17.005787) RARMNRLikelihood{Float32} Float32[0.07904308, -0.50252485, 0.7398956]"
75,6337115,-1020.9585,-916.6371,-1020.9585,71.99867,32.32275,24.513334,Inf,37,"((((abs(((X1 * (X1 * -2807.2046)) + ((X1 / sqrt(abs((2.6704788 + X1)))) + (0.64275616 / (abs((X1 + -0.011175695)) ^ 0.06441015))))) ^ -0.15053041) / (1.9127991 + X1)) + ((28.205801 + X1) / (abs(sqrt(abs(X1))) ^ -1.320523))) / -16.944458) RARMNRLikelihood{Float32} Float32[0.07849271, -0.50248694, 0.74004763]"
76,6446208,-1020.9585,-916.6371,-1020.9585,71.99867,32.32275,24.443333,Inf,37,"((((abs(((X1 * (X1 * -2807.2046)) + ((X1 / sqrt(abs((2.6704788 + X1)))) + (0.64275616 / (abs((X1 + -0.011175695)) ^ 0.06441015))))) ^ -0.15053041) / (1.9127991 + X1)) + ((28.205801 + X1) / (abs(sqrt(abs(X1))) ^ -1.320523))) / -16.944458) RARMNRLikelihood{Float32} Float32[0.07849271, -0.50248694, 0.74004763]"
77,6553896,-1020.9585,-916.6371,-1020.9585,71.99867,32.32275,22.98,Inf,37,"((((abs(((X1 * (X1 * -2807.2046)) + ((X1 / sqrt(abs((2.6704788 + X1)))) + (0.64275616 / (abs((X1 + -0.011175695)) ^ 0.06441015))))) ^ -0.15053041) / (1.9127991 + X1)) + ((28.205801 + X1) / (abs(sqrt(abs(X1))) ^ -1.320523))) / -16.944458) RARMNRLikelihood{Float32} Float32[0.07849271, -0.50248694, 0.74004763]"
78,6654200,-1020.9585,-916.6371,-1020.9585,71.99867,32.32275,23.013334,Inf,37,"((((abs(((X1 * (X1 * -2807.2046)) + ((X1 / sqrt(abs((2.6704788 + X1)))) + (0.64275616 / (abs((X1 + -0.011175695)) ^ 0.06441015))))) ^ -0.15053041) / (1.9127991 + X1)) + ((28.205801 + X1) / (abs(sqrt(abs(X1))) ^ -1.320523))) / -16.944458) RARMNRLikelihood{Float32} Float32[0.07849271, -0.50248694, 0.74004763]"
79,6767898,-1020.9585,-916.6371,-1020.9585,71.99867,32.32275,23.143333,Inf,37,"((((abs(((X1 * (X1 * -2807.2046)) + ((X1 / sqrt(abs((2.6704788 + X1)))) + (0.64275616 / (abs((X1 + -0.011175695)) ^ 0.06441015))))) ^ -0.15053041) / (1.9127991 + X1)) + ((28.205801 + X1) / (abs(sqrt(abs(X1))) ^ -1.320523))) / -16.944458) RARMNRLikelihood{Float32} Float32[0.07849271, -0.50248694, 0.74004763]"
80,6878046,-1020.9585,-916.6371,-1020.9585,71.99867,32.32275,23.79,Inf,37,"((((abs(((X1 * (X1 * -2807.2046)) + ((X1 / sqrt(abs((2.6704788 + X1)))) + (0.64275616 / (abs((X1 + -0.011175695)) ^ 0.06441015))))) ^ -0.15053041) / (1.9127991 + X1)) + ((28.205801 + X1) / (abs(sqrt(abs(X1))) ^ -1.320523))) / -16.944458) RARMNRLikelihood{Float32} Float32[0.07849271, -0.50248694, 0.74004763]"
81,6991744,-1021.4658,-948.4092,-1021.4658,49.906597,23.15002,22.573334,Inf,24,"(((((abs(sqrt(X1)) ^ 3.0394063) + X1) / (abs(-2.878671) ^ sqrt(abs(X1)))) + ((-0.007263445 + X1) / (abs(sqrt(abs(1/(X1)))) ^ 0.9711482))) / sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.09218717, -0.5013793, 0.74130833]"
82,7105339,-1021.47144,-948.3852,-1021.47144,49.906597,23.179634,23.786667,Inf,24,"(((((abs(sqrt(X1)) ^ 3.0311215) + X1) / (abs(-2.8789246) ^ sqrt(abs(X1)))) + ((-0.007651393 + X1) / (abs(sqrt(abs(1/(X1)))) ^ 0.971112))) / sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.09207777, -0.5023343, 0.74053854]"
83,7232333,-1021.4717,-948.38544,-1021.4717,49.906597,23.179634,24.373333,Inf,24,"(((((abs(sqrt(X1)) ^ 3.0311215) + X1) / (abs(-2.8789246) ^ sqrt(abs(X1)))) + ((-0.007651401 + X1) / (abs(sqrt(abs(1/(X1)))) ^ 0.971112))) / sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.09207778, -0.5023343, 0.7405386]"
84,7348383,-1021.4739,-935.1555,-1021.4739,58.22436,28.094015,25.47,Inf,28,"(((((abs(sqrt((X1 + (X1 / -57280.82)))) ^ 3.0306332) + X1) / (abs(-2.878776) ^ sqrt(abs(X1)))) + ((-0.0076735015 + X1) / (abs(sqrt(abs(1/(X1)))) ^ 0.9711712))) / sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.092075154, -0.5023316, 0.74053925]"
85,7469023,-1021.4739,-935.1555,-1021.4739,58.22436,28.094015,25.906666,Inf,28,"(((((abs(sqrt((X1 + (X1 / -57280.82)))) ^ 3.0306332) + X1) / (abs(-2.878776) ^ sqrt(abs(X1)))) + ((-0.0076735015 + X1) / (abs(sqrt(abs(1/(X1)))) ^ 0.9711712))) / sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.092075154, -0.5023316, 0.74053925]"
86,7606796,-1042.4573,-935.45776,-1042.4573,81.09822,25.901325,26.303333,Inf,39,"(((abs((1/(X1) + ((X1 / 177.85846) + ((X1 + sqrt(abs(X1))) / (abs((X1 / ((3.5365226 * (abs((-4.4760876 / X1)) ^ 0.36870658)) + 4.9948916))) ^ 0.22295806))))) ^ -0.16503733) + ((-1.1433388 + sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ -0.39722455))) / -0.3741481) RARMNRLikelihood{Float32} Float32[0.07209572, -0.5042584, 0.7418556]"
87,7726286,-1042.7432,-934.88824,-1042.7432,81.09822,26.756691,26.39,Inf,39,"(((abs((1/(X1) + ((X1 / 177.85846) + ((X1 + sqrt(abs(X1))) / (abs((X1 / ((3.4550447 * (abs((-4.447362 / X1)) ^ 1.2448199)) + 4.9385457))) ^ 0.15984361))))) ^ -0.17382526) + ((-1.1248546 + sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ -0.4088394))) / -0.3792816) RARMNRLikelihood{Float32} Float32[0.072190225, -0.5041071, 0.74195737]"
88,7831135,-1045.6489,-939.2524,-1045.6489,81.09822,25.298368,25.933332,Inf,39,"(((abs((1/(X1) + ((X1 / 177.85934) + ((X1 + sqrt(abs(X1))) / (abs((X1 / ((-0.36187536 * (abs((X1 / X1)) ^ 1.2448201)) + 1.121695))) ^ 0.59885114))))) ^ -0.26084462) + ((-0.97482747 + sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ -0.5535577))) / -0.4655783) RARMNRLikelihood{Float32} Float32[0.07395031, -0.50388265, 0.73838526]"
89,7946831,-1050.1204,-967.2509,-1050.1204,58.377304,24.492113,26.3,Inf,30,"(((abs((1/(X1) + ((X1 / X1) + ((abs(X1) ^ sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ 0.79865605))))) ^ -0.305759) + ((-0.9194627 + sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ -0.6436881))) / -0.45839378) RARMNRLikelihood{Float32} Float32[0.074885614, -0.50470346, 0.7414312]"
90,8053244,-1050.1204,-967.2509,-1050.1204,58.377304,24.492113,25.31,Inf,30,"(((abs((1/(X1) + ((X1 / X1) + ((abs(X1) ^ sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ 0.79865605))))) ^ -0.305759) + ((-0.9194627 + sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ -0.6436881))) / -0.45839378) RARMNRLikelihood{Float32} Float32[0.074885614, -0.50470346, 0.7414312]"
91,8164604,-1050.1204,-967.2509,-1050.1204,58.377304,24.492113,25.306667,Inf,30,"(((abs((1/(X1) + ((X1 / X1) + ((abs(X1) ^ sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ 0.79865605))))) ^ -0.305759) + ((-0.9194627 + sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ -0.6436881))) / -0.45839378) RARMNRLikelihood{Float32} Float32[0.074885614, -0.50470346, 0.7414312]"
92,8283848,-1050.1204,-967.2509,-1050.1204,58.377304,24.492113,25.68,Inf,30,"(((abs((1/(X1) + ((X1 / X1) + ((abs(X1) ^ sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ 0.79865605))))) ^ -0.305759) + ((-0.9194627 + sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ -0.6436881))) / -0.45839378) RARMNRLikelihood{Float32} Float32[0.074885614, -0.50470346, 0.7414312]"
93,8412511,-1050.1204,-967.2509,-1050.1204,58.377304,24.492113,28.073334,Inf,30,"(((abs((1/(X1) + ((X1 / X1) + ((abs(X1) ^ sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ 0.79865605))))) ^ -0.305759) + ((-0.9194627 + sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ -0.6436881))) / -0.45839378) RARMNRLikelihood{Float32} Float32[0.074885614, -0.50470346, 0.7414312]"
94,8525049,-1050.1204,-967.2509,-1050.1204,58.377304,24.492113,26.733334,Inf,30,"(((abs((1/(X1) + ((X1 / X1) + ((abs(X1) ^ sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ 0.79865605))))) ^ -0.305759) + ((-0.9194627 + sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ -0.6436881))) / -0.45839378) RARMNRLikelihood{Float32} Float32[0.074885614, -0.50470346, 0.7414312]"
95,8632359,-1050.1204,-967.2509,-1050.1204,58.377304,24.492113,26.263334,Inf,30,"(((abs((1/(X1) + ((X1 / X1) + ((abs(X1) ^ sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ 0.79865605))))) ^ -0.305759) + ((-0.9194627 + sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ -0.6436881))) / -0.45839378) RARMNRLikelihood{Float32} Float32[0.074885614, -0.50470346, 0.7414312]"
96,8744287,-1050.4583,-970.90094,-1050.4583,54.485485,25.071825,27.29,Inf,28,"(((abs((1/(X1) + (1.314803 + ((abs(X1) ^ sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ 0.7257622))))) ^ -0.29963005) + ((-0.9220382 + sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ -0.6240069))) / -0.44864017) RARMNRLikelihood{Float32} Float32[0.074518256, -0.5046292, 0.7413644]"
97,8872456,-1050.4583,-970.90094,-1050.4583,54.485485,25.071825,27.633333,Inf,28,"(((abs((1/(X1) + (1.314803 + ((abs(X1) ^ sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ 0.7257622))))) ^ -0.29963005) + ((-0.9220382 + sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ -0.6240069))) / -0.44864017) RARMNRLikelihood{Float32} Float32[0.074518256, -0.5046292, 0.7413644]"
98,8990950,-1051.248,-962.6593,-1051.248,58.377304,30.21145,27.62,Inf,30,"(((abs((1/((0.0026426173 + X1)) + (2.4938493 + ((abs(X1) ^ sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ -0.417346))))) ^ -0.30322838) + ((-0.90246093 + sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ -0.58414793))) / -0.4231791) RARMNRLikelihood{Float32} Float32[0.07378409, -0.5002469, 0.7399084]"
99,9100265,-1051.3909,-962.9014,-1051.3909,58.377304,30.112135,27.386667,Inf,30,"(((abs((1/((0.0026339777 + X1)) + (2.4996402 + ((abs(X1) ^ sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ -0.5981565))))) ^ -0.30071583) + ((-0.9090379 + sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ -0.58148843))) / -0.42090142) RARMNRLikelihood{Float32} Float32[0.07351671, -0.5049079, 0.7429526]"
100,9197325,-1051.685,-962.4777,-1051.685,58.377304,30.830038,26.313334,Inf,30,"(((abs((1/((0.0028175793 + X1)) + (3.2310042 + ((abs(X1) ^ sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ -1.5700595))))) ^ -0.29219413) + ((-0.9146508 + sqrt(abs(X1))) / (abs(sqrt(abs(X1))) ^ -0.5594785))) / -0.404372) RARMNRLikelihood{Float32} Float32[0.07337058, -0.5046367, 0.7414113]"
38276.166174 seconds (187.21 G allocations: 6.463 TiB, 2.23% gc time, 14999 lock conflicts, 0.06% compilation time)
