NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
58,5216023,-1055.8899,-944.617,-1055.8899,87.49823,23.774668,24.166666,Inf,38,"(sqrt(abs(X1)) + ((0.025292223 + ((((X1 - ((-17.454868 + (abs(X1) ^ -1.3478422)) * 1.6703981)) * ((-0.8611184 * 4.065186) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9455079))) * (-0.006880532 * (abs(X1) ^ 0.95838994)))) * (exp(-10.404914) + (abs(X1) ^ -0.59790885)))) RARMNRLikelihood{Float32} Float32[0.07979347, -0.5015947, 0.7396005]"
59,5331846,-1056.0464,-936.91583,-1056.0464,89.80082,29.329699,24.686666,Inf,39,"((abs(X1) ^ 0.5132501) + ((0.028743185 + ((((X1 - ((-17.475016 + (abs(X1) ^ -1.3619311)) * 1.7131267)) * ((-0.9782932 * 4.0664387) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9458228))) * (-0.0058830176 * (abs(X1) ^ 0.9464627)))) * (exp(-10.404927) + (abs(X1) ^ -0.5898641)))) RARMNRLikelihood{Float32} Float32[0.07948803, -0.50298893, 0.74051327]"
60,5435721,-1056.293,-938.075,-1056.293,89.80082,28.417137,24.153334,Inf,39,"((abs(X1) ^ 0.5291869) + ((0.032702122 + ((((X1 - ((-17.477415 + (abs(X1) ^ -1.3356937)) * 1.6997597)) * ((-0.97836554 * 4.0664496) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9458086))) * (-0.005933302 * (abs(X1) ^ 0.89396656)))) * (exp(-10.404925) + (abs(X1) ^ -0.5484082)))) RARMNRLikelihood{Float32} Float32[0.07986735, -0.50174713, 0.74001026]"
61,5553521,-1056.3948,-937.375,-1056.3948,89.80082,29.218945,23.13,Inf,39,"((abs(X1) ^ 0.52356154) + ((0.030605482 + ((((X1 - ((-17.474173 + (abs(X1) ^ -1.3403617)) * 1.5857241)) * ((-0.9762375 * 4.065939) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9463376))) * (-0.0063667614 * (abs(X1) ^ 0.9123594)))) * (exp(-10.404886) + (abs(X1) ^ -0.5707659)))) RARMNRLikelihood{Float32} Float32[0.079777956, -0.50266886, 0.7401484]"
62,5656520,-1056.4905,-938.5108,-1056.4905,89.80082,28.178814,22.663334,Inf,39,"((abs(X1) ^ 0.5360428) + ((0.033895116 + ((((X1 - ((-17.475464 + (abs(X1) ^ -1.3265381)) * 1.566441)) * ((-0.97608083 * 4.065903) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9463772))) * (-0.0064390604 * (abs(X1) ^ 0.8773612)))) * (exp(-10.4048815) + (abs(X1) ^ -0.54371345)))) RARMNRLikelihood{Float32} Float32[0.079976596, -0.50199175, 0.739719]"
63,5759082,-1056.5889,-937.6605,-1056.5889,89.80082,29.127533,24.413334,Inf,39,"((abs(X1) ^ 0.530755) + ((0.03163501 + ((((X1 - ((-17.472254 + (abs(X1) ^ -1.3308227)) * 1.4641639)) * ((-0.97513616 * 4.065606) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9468703))) * (-0.0068943496 * (abs(X1) ^ 0.89648837)))) * (exp(-10.404853) + (abs(X1) ^ -0.5678646)))) RARMNRLikelihood{Float32} Float32[0.079747505, -0.5023124, 0.7400823]"
64,5863249,-1056.6868,-938.4625,-1056.6868,89.80082,28.423374,24.83,Inf,39,"((abs(X1) ^ 0.54294854) + ((0.034895103 + ((((X1 - ((-17.473522 + (abs(X1) ^ -1.3159577)) * 1.4440064)) * ((-0.97500706 * 4.065574) / sqrt(abs(1/(X1))))) + sqrt(abs(1.946905))) * (-0.0069777924 * (abs(X1) ^ 0.8608956)))) * (exp(-10.404852) + (abs(X1) ^ -0.5398555)))) RARMNRLikelihood{Float32} Float32[0.08007081, -0.5022772, 0.73997647]"
65,5972552,-1056.7876,-938.26117,-1056.7876,89.80082,28.725567,22.94,Inf,39,"((abs(X1) ^ 0.5372352) + ((0.03252535 + ((((X1 - ((-17.470205 + (abs(X1) ^ -1.3213576)) * 1.3478397)) * ((-0.9730931 * 4.065117) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9473734))) * (-0.0074850917 * (abs(X1) ^ 0.88135004)))) * (exp(-10.404834) + (abs(X1) ^ -0.56459147)))) RARMNRLikelihood{Float32} Float32[0.07986272, -0.5025516, 0.7399991]"
66,6066973,-1057.0725,-938.21564,-1057.0725,89.80082,29.05601,22.116667,Inf,39,"((abs(X1) ^ 0.5566341) + ((0.036665946 + ((((X1 - ((-17.468294 + (abs(X1) ^ -1.2898502)) * 1.1606425)) * ((-0.9702464 * 4.064433) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9480914))) * (-0.008628699 * (abs(X1) ^ 0.8235218)))) * (exp(-10.404803) + (abs(X1) ^ -0.5285648)))) RARMNRLikelihood{Float32} Float32[0.0801748, -0.5007235, 0.738973]"
67,6162937,-1057.6238,-938.9144,-1057.6238,89.80082,28.908504,22.113333,Inf,39,"((abs(X1) ^ 0.569484) + ((0.035766207 + ((((X1 - ((-17.459332 + (abs(X1) ^ -1.2797661)) * 0.8610024)) * ((-0.9650094 * 4.063272) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9492953))) * (-0.011558324 * (abs(X1) ^ 0.8170488)))) * (exp(-10.404769) + (abs(X1) ^ -0.57157516)))) RARMNRLikelihood{Float32} Float32[0.07999572, -0.50076693, 0.7388513]"
68,6266187,-1059.0867,-939.3505,-1059.0867,89.80082,29.93532,22.11,Inf,39,"((abs(X1) ^ 0.6341992) + ((0.041478585 + ((((X1 - ((-17.453215 + (abs(X1) ^ -1.1752659)) * 0.5090867)) * ((-0.9636645 * 4.062978) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9496598))) * (-0.018819507 * (abs(X1) ^ 0.67401105)))) * (exp(-10.404757) + (abs(X1) ^ -0.55089957)))) RARMNRLikelihood{Float32} Float32[0.081556894, -0.5039733, 0.7386991]"
69,6376554,-1060.0745,-942.1363,-1060.0745,89.80082,28.137316,22.426666,Inf,39,"((abs(X1) ^ 0.66373307) + ((0.03465519 + ((((X1 - ((-17.447329 + (abs(X1) ^ -1.0932634)) * 0.30907884)) * ((-0.96637213 * 4.0636163) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9490752))) * (-0.029726582 * (abs(X1) ^ 0.625378)))) * (exp(-10.40476) + (abs(X1) ^ -0.6317727)))) RARMNRLikelihood{Float32} Float32[0.08242997, -0.5024686, 0.7400661]"
70,6483406,-1060.0747,-942.16046,-1060.0747,89.80082,28.11343,21.903334,Inf,39,"((abs(X1) ^ 0.6648573) + ((0.03470153 + ((((X1 - ((-17.42261 + (abs(X1) ^ -1.0941024)) * 0.31374064)) * ((-0.9802662 * 4.0669036) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9456469))) * (-0.028926084 * (abs(X1) ^ 0.62624335)))) * (exp(-10.404876) + (abs(X1) ^ -0.630756)))) RARMNRLikelihood{Float32} Float32[0.082373776, -0.5025689, 0.74007976]"
71,6595042,-1060.0752,-942.04926,-1060.0752,89.80082,28.225111,23.306667,Inf,39,"((abs(X1) ^ 0.66367185) + ((0.034571636 + ((((X1 - ((-17.421682 + (abs(X1) ^ -1.0940962)) * 0.311364)) * ((-0.9807031 * 4.067008) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9455388))) * (-0.029095126 * (abs(X1) ^ 0.62682295)))) * (exp(-10.40488) + (abs(X1) ^ -0.6316523)))) RARMNRLikelihood{Float32} Float32[0.08239709, -0.5024723, 0.7400715]"
72,6691577,-1060.0752,-942.04926,-1060.0752,89.80082,28.225111,22.116667,Inf,39,"((abs(X1) ^ 0.66367185) + ((0.034571636 + ((((X1 - ((-17.421682 + (abs(X1) ^ -1.0940962)) * 0.311364)) * ((-0.9807031 * 4.067008) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9455388))) * (-0.029095126 * (abs(X1) ^ 0.62682295)))) * (exp(-10.40488) + (abs(X1) ^ -0.6316523)))) RARMNRLikelihood{Float32} Float32[0.08239709, -0.5024723, 0.7400715]"
73,6798690,-1060.0752,-942.04926,-1060.0752,89.80082,28.225111,22.896667,Inf,39,"((abs(X1) ^ 0.66367185) + ((0.034571636 + ((((X1 - ((-17.421682 + (abs(X1) ^ -1.0940962)) * 0.311364)) * ((-0.9807031 * 4.067008) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9455388))) * (-0.029095126 * (abs(X1) ^ 0.62682295)))) * (exp(-10.40488) + (abs(X1) ^ -0.6316523)))) RARMNRLikelihood{Float32} Float32[0.08239709, -0.5024723, 0.7400715]"
74,6908978,-1060.0752,-942.04926,-1060.0752,89.80082,28.225111,23.386667,Inf,39,"((abs(X1) ^ 0.66367185) + ((0.034571636 + ((((X1 - ((-17.421682 + (abs(X1) ^ -1.0940962)) * 0.311364)) * ((-0.9807031 * 4.067008) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9455388))) * (-0.029095126 * (abs(X1) ^ 0.62682295)))) * (exp(-10.40488) + (abs(X1) ^ -0.6316523)))) RARMNRLikelihood{Float32} Float32[0.08239709, -0.5024723, 0.7400715]"
75,7027157,-1060.0752,-942.04926,-1060.0752,89.80082,28.225111,24.716667,Inf,39,"((abs(X1) ^ 0.66367185) + ((0.034571636 + ((((X1 - ((-17.421682 + (abs(X1) ^ -1.0940962)) * 0.311364)) * ((-0.9807031 * 4.067008) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9455388))) * (-0.029095126 * (abs(X1) ^ 0.62682295)))) * (exp(-10.40488) + (abs(X1) ^ -0.6316523)))) RARMNRLikelihood{Float32} Float32[0.08239709, -0.5024723, 0.7400715]"
76,7144924,-1060.0752,-942.04926,-1060.0752,89.80082,28.225111,25.17,Inf,39,"((abs(X1) ^ 0.66367185) + ((0.034571636 + ((((X1 - ((-17.421682 + (abs(X1) ^ -1.0940962)) * 0.311364)) * ((-0.9807031 * 4.067008) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9455388))) * (-0.029095126 * (abs(X1) ^ 0.62682295)))) * (exp(-10.40488) + (abs(X1) ^ -0.6316523)))) RARMNRLikelihood{Float32} Float32[0.08239709, -0.5024723, 0.7400715]"
77,7283264,-1060.0752,-942.04926,-1060.0752,89.80082,28.225111,24.813334,Inf,39,"((abs(X1) ^ 0.66367185) + ((0.034571636 + ((((X1 - ((-17.421682 + (abs(X1) ^ -1.0940962)) * 0.311364)) * ((-0.9807031 * 4.067008) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9455388))) * (-0.029095126 * (abs(X1) ^ 0.62682295)))) * (exp(-10.40488) + (abs(X1) ^ -0.6316523)))) RARMNRLikelihood{Float32} Float32[0.08239709, -0.5024723, 0.7400715]"
78,7397793,-1060.0752,-942.04926,-1060.0752,89.80082,28.225111,24.503334,Inf,39,"((abs(X1) ^ 0.66367185) + ((0.034571636 + ((((X1 - ((-17.421682 + (abs(X1) ^ -1.0940962)) * 0.311364)) * ((-0.9807031 * 4.067008) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9455388))) * (-0.029095126 * (abs(X1) ^ 0.62682295)))) * (exp(-10.40488) + (abs(X1) ^ -0.6316523)))) RARMNRLikelihood{Float32} Float32[0.08239709, -0.5024723, 0.7400715]"
79,7516168,-1060.0752,-942.04926,-1060.0752,89.80082,28.225111,23.913334,Inf,39,"((abs(X1) ^ 0.66367185) + ((0.034571636 + ((((X1 - ((-17.421682 + (abs(X1) ^ -1.0940962)) * 0.311364)) * ((-0.9807031 * 4.067008) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9455388))) * (-0.029095126 * (abs(X1) ^ 0.62682295)))) * (exp(-10.40488) + (abs(X1) ^ -0.6316523)))) RARMNRLikelihood{Float32} Float32[0.08239709, -0.5024723, 0.7400715]"
80,7630233,-1060.0752,-942.04926,-1060.0752,89.80082,28.225111,24.916666,Inf,39,"((abs(X1) ^ 0.66367185) + ((0.034571636 + ((((X1 - ((-17.421682 + (abs(X1) ^ -1.0940962)) * 0.311364)) * ((-0.9807031 * 4.067008) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9455388))) * (-0.029095126 * (abs(X1) ^ 0.62682295)))) * (exp(-10.40488) + (abs(X1) ^ -0.6316523)))) RARMNRLikelihood{Float32} Float32[0.08239709, -0.5024723, 0.7400715]"
81,7737728,-1060.0752,-942.04926,-1060.0752,89.80082,28.225111,25.073334,Inf,39,"((abs(X1) ^ 0.66367185) + ((0.034571636 + ((((X1 - ((-17.421682 + (abs(X1) ^ -1.0940962)) * 0.311364)) * ((-0.9807031 * 4.067008) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9455388))) * (-0.029095126 * (abs(X1) ^ 0.62682295)))) * (exp(-10.40488) + (abs(X1) ^ -0.6316523)))) RARMNRLikelihood{Float32} Float32[0.08239709, -0.5024723, 0.7400715]"
82,7850943,-1060.0752,-942.04926,-1060.0752,89.80082,28.225111,24.463333,Inf,39,"((abs(X1) ^ 0.66367185) + ((0.034571636 + ((((X1 - ((-17.421682 + (abs(X1) ^ -1.0940962)) * 0.311364)) * ((-0.9807031 * 4.067008) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9455388))) * (-0.029095126 * (abs(X1) ^ 0.62682295)))) * (exp(-10.40488) + (abs(X1) ^ -0.6316523)))) RARMNRLikelihood{Float32} Float32[0.08239709, -0.5024723, 0.7400715]"
83,7957698,-1060.0752,-942.04926,-1060.0752,89.80082,28.225111,25.163334,Inf,39,"((abs(X1) ^ 0.66367185) + ((0.034571636 + ((((X1 - ((-17.421682 + (abs(X1) ^ -1.0940962)) * 0.311364)) * ((-0.9807031 * 4.067008) / sqrt(abs(1/(X1))))) + sqrt(abs(1.9455388))) * (-0.029095126 * (abs(X1) ^ 0.62682295)))) * (exp(-10.40488) + (abs(X1) ^ -0.6316523)))) RARMNRLikelihood{Float32} Float32[0.08239709, -0.5024723, 0.7400715]"
84,8069499,-1060.0774,-944.33374,-1060.0774,87.49823,28.245401,26.143333,Inf,38,"((abs(X1) ^ 0.66100246) + ((0.03568428 + ((((X1 - ((-17.407906 + (abs(X1) ^ -1.092841)) * 0.312726)) * ((-0.9924111 * 4.0698333) / sqrt(abs(1/(X1))))) + 1.5662024) * (-0.028789872 * (abs(X1) ^ 0.62131023)))) * (exp(-10.404939) + (abs(X1) ^ -0.62537634)))) RARMNRLikelihood{Float32} Float32[0.08246281, -0.50237536, 0.7400177]"
85,8173084,-1060.0774,-944.33374,-1060.0774,87.49823,28.245401,26.553333,Inf,38,"((abs(X1) ^ 0.66100246) + ((0.03568428 + ((((X1 - ((-17.407906 + (abs(X1) ^ -1.092841)) * 0.312726)) * ((-0.9924111 * 4.0698333) / sqrt(abs(1/(X1))))) + 1.5662024) * (-0.028789872 * (abs(X1) ^ 0.62131023)))) * (exp(-10.404939) + (abs(X1) ^ -0.62537634)))) RARMNRLikelihood{Float32} Float32[0.08246281, -0.50237536, 0.7400177]"
86,8298864,-1060.0774,-944.33374,-1060.0774,87.49823,28.245401,26.57,Inf,38,"((abs(X1) ^ 0.66100246) + ((0.03568428 + ((((X1 - ((-17.407906 + (abs(X1) ^ -1.092841)) * 0.312726)) * ((-0.9924111 * 4.0698333) / sqrt(abs(1/(X1))))) + 1.5662024) * (-0.028789872 * (abs(X1) ^ 0.62131023)))) * (exp(-10.404939) + (abs(X1) ^ -0.62537634)))) RARMNRLikelihood{Float32} Float32[0.08246281, -0.50237536, 0.7400177]"
87,8422969,-1060.0774,-944.33374,-1060.0774,87.49823,28.245401,25.936666,Inf,38,"((abs(X1) ^ 0.66100246) + ((0.03568428 + ((((X1 - ((-17.407906 + (abs(X1) ^ -1.092841)) * 0.312726)) * ((-0.9924111 * 4.0698333) / sqrt(abs(1/(X1))))) + 1.5662024) * (-0.028789872 * (abs(X1) ^ 0.62131023)))) * (exp(-10.404939) + (abs(X1) ^ -0.62537634)))) RARMNRLikelihood{Float32} Float32[0.08246281, -0.50237536, 0.7400177]"
88,8544069,-1060.0774,-944.33374,-1060.0774,87.49823,28.245401,25.746666,Inf,38,"((abs(X1) ^ 0.66100246) + ((0.03568428 + ((((X1 - ((-17.407906 + (abs(X1) ^ -1.092841)) * 0.312726)) * ((-0.9924111 * 4.0698333) / sqrt(abs(1/(X1))))) + 1.5662024) * (-0.028789872 * (abs(X1) ^ 0.62131023)))) * (exp(-10.404939) + (abs(X1) ^ -0.62537634)))) RARMNRLikelihood{Float32} Float32[0.08246281, -0.50237536, 0.7400177]"
89,8661971,-1060.0774,-944.33374,-1060.0774,87.49823,28.245401,26.943333,Inf,38,"((abs(X1) ^ 0.66100246) + ((0.03568428 + ((((X1 - ((-17.407906 + (abs(X1) ^ -1.092841)) * 0.312726)) * ((-0.9924111 * 4.0698333) / sqrt(abs(1/(X1))))) + 1.5662024) * (-0.028789872 * (abs(X1) ^ 0.62131023)))) * (exp(-10.404939) + (abs(X1) ^ -0.62537634)))) RARMNRLikelihood{Float32} Float32[0.08246281, -0.50237536, 0.7400177]"
90,8763125,-1060.0774,-944.33374,-1060.0774,87.49823,28.245401,27.046667,Inf,38,"((abs(X1) ^ 0.66100246) + ((0.03568428 + ((((X1 - ((-17.407906 + (abs(X1) ^ -1.092841)) * 0.312726)) * ((-0.9924111 * 4.0698333) / sqrt(abs(1/(X1))))) + 1.5662024) * (-0.028789872 * (abs(X1) ^ 0.62131023)))) * (exp(-10.404939) + (abs(X1) ^ -0.62537634)))) RARMNRLikelihood{Float32} Float32[0.08246281, -0.50237536, 0.7400177]"
91,8877040,-1060.0774,-944.33374,-1060.0774,87.49823,28.245401,27.143333,Inf,38,"((abs(X1) ^ 0.66100246) + ((0.03568428 + ((((X1 - ((-17.407906 + (abs(X1) ^ -1.092841)) * 0.312726)) * ((-0.9924111 * 4.0698333) / sqrt(abs(1/(X1))))) + 1.5662024) * (-0.028789872 * (abs(X1) ^ 0.62131023)))) * (exp(-10.404939) + (abs(X1) ^ -0.62537634)))) RARMNRLikelihood{Float32} Float32[0.08246281, -0.50237536, 0.7400177]"
92,8990346,-1060.0774,-944.33374,-1060.0774,87.49823,28.245401,26.636667,Inf,38,"((abs(X1) ^ 0.66100246) + ((0.03568428 + ((((X1 - ((-17.407906 + (abs(X1) ^ -1.092841)) * 0.312726)) * ((-0.9924111 * 4.0698333) / sqrt(abs(1/(X1))))) + 1.5662024) * (-0.028789872 * (abs(X1) ^ 0.62131023)))) * (exp(-10.404939) + (abs(X1) ^ -0.62537634)))) RARMNRLikelihood{Float32} Float32[0.08246281, -0.50237536, 0.7400177]"
93,9107794,-1060.0774,-944.33374,-1060.0774,87.49823,28.245401,26.456667,Inf,38,"((abs(X1) ^ 0.66100246) + ((0.03568428 + ((((X1 - ((-17.407906 + (abs(X1) ^ -1.092841)) * 0.312726)) * ((-0.9924111 * 4.0698333) / sqrt(abs(1/(X1))))) + 1.5662024) * (-0.028789872 * (abs(X1) ^ 0.62131023)))) * (exp(-10.404939) + (abs(X1) ^ -0.62537634)))) RARMNRLikelihood{Float32} Float32[0.08246281, -0.50237536, 0.7400177]"
94,9242160,-1060.0774,-944.33374,-1060.0774,87.49823,28.245401,26.696667,Inf,38,"((abs(X1) ^ 0.66100246) + ((0.03568428 + ((((X1 - ((-17.407906 + (abs(X1) ^ -1.092841)) * 0.312726)) * ((-0.9924111 * 4.0698333) / sqrt(abs(1/(X1))))) + 1.5662024) * (-0.028789872 * (abs(X1) ^ 0.62131023)))) * (exp(-10.404939) + (abs(X1) ^ -0.62537634)))) RARMNRLikelihood{Float32} Float32[0.08246281, -0.50237536, 0.7400177]"
95,9363770,-1060.0774,-944.33374,-1060.0774,87.49823,28.245401,26.856667,Inf,38,"((abs(X1) ^ 0.66100246) + ((0.03568428 + ((((X1 - ((-17.407906 + (abs(X1) ^ -1.092841)) * 0.312726)) * ((-0.9924111 * 4.0698333) / sqrt(abs(1/(X1))))) + 1.5662024) * (-0.028789872 * (abs(X1) ^ 0.62131023)))) * (exp(-10.404939) + (abs(X1) ^ -0.62537634)))) RARMNRLikelihood{Float32} Float32[0.08246281, -0.50237536, 0.7400177]"
96,9489774,-1060.0774,-944.33374,-1060.0774,87.49823,28.245401,27.25,Inf,38,"((abs(X1) ^ 0.66100246) + ((0.03568428 + ((((X1 - ((-17.407906 + (abs(X1) ^ -1.092841)) * 0.312726)) * ((-0.9924111 * 4.0698333) / sqrt(abs(1/(X1))))) + 1.5662024) * (-0.028789872 * (abs(X1) ^ 0.62131023)))) * (exp(-10.404939) + (abs(X1) ^ -0.62537634)))) RARMNRLikelihood{Float32} Float32[0.08246281, -0.50237536, 0.7400177]"
97,9607095,-1060.0774,-944.33374,-1060.0774,87.49823,28.245401,26.136667,Inf,38,"((abs(X1) ^ 0.66100246) + ((0.03568428 + ((((X1 - ((-17.407906 + (abs(X1) ^ -1.092841)) * 0.312726)) * ((-0.9924111 * 4.0698333) / sqrt(abs(1/(X1))))) + 1.5662024) * (-0.028789872 * (abs(X1) ^ 0.62131023)))) * (exp(-10.404939) + (abs(X1) ^ -0.62537634)))) RARMNRLikelihood{Float32} Float32[0.08246281, -0.50237536, 0.7400177]"
98,9720366,-1060.0774,-944.33374,-1060.0774,87.49823,28.245401,25.506666,Inf,38,"((abs(X1) ^ 0.66100246) + ((0.03568428 + ((((X1 - ((-17.407906 + (abs(X1) ^ -1.092841)) * 0.312726)) * ((-0.9924111 * 4.0698333) / sqrt(abs(1/(X1))))) + 1.5662024) * (-0.028789872 * (abs(X1) ^ 0.62131023)))) * (exp(-10.404939) + (abs(X1) ^ -0.62537634)))) RARMNRLikelihood{Float32} Float32[0.08246281, -0.50237536, 0.7400177]"
99,9835207,-1060.0774,-944.33374,-1060.0774,87.49823,28.245401,24.006666,Inf,38,"((abs(X1) ^ 0.66100246) + ((0.03568428 + ((((X1 - ((-17.407906 + (abs(X1) ^ -1.092841)) * 0.312726)) * ((-0.9924111 * 4.0698333) / sqrt(abs(1/(X1))))) + 1.5662024) * (-0.028789872 * (abs(X1) ^ 0.62131023)))) * (exp(-10.404939) + (abs(X1) ^ -0.62537634)))) RARMNRLikelihood{Float32} Float32[0.08246281, -0.50237536, 0.7400177]"
100,9944701,-1060.0774,-944.33374,-1060.0774,87.49823,28.245401,24.996666,Inf,38,"((abs(X1) ^ 0.66100246) + ((0.03568428 + ((((X1 - ((-17.407906 + (abs(X1) ^ -1.092841)) * 0.312726)) * ((-0.9924111 * 4.0698333) / sqrt(abs(1/(X1))))) + 1.5662024) * (-0.028789872 * (abs(X1) ^ 0.62131023)))) * (exp(-10.404939) + (abs(X1) ^ -0.62537634)))) RARMNRLikelihood{Float32} Float32[0.08246281, -0.50237536, 0.7400177]"
53029.035032 seconds (211.02 G allocations: 7.304 TiB, 1.85% gc time, 14890 lock conflicts, 0.05% compilation time)
