NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
63,5961326,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,24.29,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
64,6091584,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,25.123333,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
65,6210714,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,25.93,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
66,6321074,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,25.1,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
67,6435441,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,24.27,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
68,6552408,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,24.613333,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
69,6673578,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,24.91,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
70,6793083,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,23.956667,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
71,6916510,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,24.46,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
72,7040650,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,25.063334,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
73,7147235,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,23.44,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
74,7258099,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,24.343334,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
75,7389392,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,24.99,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
76,7508021,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,24.863333,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
77,7650929,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,24.6,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
78,7772818,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,23.913334,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
79,7896472,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,24.6,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
80,8024532,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,25.246666,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
81,8153746,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,24.866667,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
82,8284168,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,25.656666,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
83,8397365,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,24.8,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
84,8514226,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,23.866667,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
85,8642675,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,24.653334,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
86,8773402,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,25.33,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
87,8915695,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,25.83,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
88,9041989,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,25.52,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
89,9160561,-1022.6763,-933.2486,-1022.6763,51.961025,37.46665,24.773333,Inf,29,"((0.001358799 + sqrt(abs((abs((X1 * (-16.361372 + -15.76749))) ^ sqrt(abs((((abs(X1) ^ -0.02898581) + -1.1241997) + (X1 * -0.0102085415)))))))) + (0.28754395 * (-1.4998211 + (-1.3851092 + (X1 * 2.2856185))))) RARMNRLikelihood{Float32} Float32[0.078547575, -0.5015357, 0.74002594]"
90,9287675,-1025.2996,-813.44556,-1025.2996,81.09822,130.7558,25.213333,Inf,39,"((abs((((X1 + ((abs(1/(((((abs(((X1 + -4.124592e10) * (X1 + ((X1 * 2.2856185) * X1)))) ^ -2.3649414) + 0.9727622) * (X1 / 30.029625)) * X1))) ^ 0.9220015) + sqrt(abs(X1)))) * X1) * 0.07295793)) ^ -0.5019088) + (abs(X1) ^ 1.0047588)) RARMNRLikelihood{Float32} Float32[0.07970668, -0.5044706, 0.74163705]"
91,9407748,-1026.5747,-812.4126,-1026.5747,81.09822,133.06389,24.936666,Inf,39,"((abs((((X1 + ((abs(1/(((((abs(((X1 + -4.124592e10) * (X1 + ((X1 * 2.2856185) * X1)))) ^ -2.3649414) + 2.3449845) * (X1 / 29.98447)) * X1))) ^ 0.9754978) + sqrt(abs(X1)))) * X1) * 0.14075844)) ^ -0.45530304) + (abs(X1) ^ 1.018395)) RARMNRLikelihood{Float32} Float32[0.08020266, -0.5044178, 0.7413931]"
92,9524873,-1026.5752,-788.9999,-1026.5752,81.09822,156.47708,26.42,Inf,39,"((abs((((X1 + ((abs(1/(((((abs(((X1 + -4.124592e10) * (X1 + ((-2.6464672 * 2.2856185) * X1)))) ^ -2.3649414) + 2.3416452) * (X1 / 29.940195)) * X1))) ^ 0.9755049) + sqrt(abs(X1)))) * X1) * 0.14076357)) ^ -0.45529696) + (abs(X1) ^ 1.0183952)) RARMNRLikelihood{Float32} Float32[0.08020284, -0.504418, 0.74139297]"
93,9627904,-1026.5754,-794.398,-1026.5754,81.09822,151.07924,24.443333,Inf,39,"((abs((((X1 + ((abs(1/(((((abs(((X1 + -4.124592e10) * (X1 + ((-2.6464672 * 2.2856185) * X1)))) ^ -2.3649414) + 2.3416452) * (X1 / 29.940195)) * X1))) ^ 0.9755049) + sqrt(abs(X1)))) * X1) * 0.14076358)) ^ -0.45529696) + (abs(X1) ^ 1.0183952)) RARMNRLikelihood{Float32} Float32[0.08020286, -0.504418, 0.74139297]"
94,9737860,-1028.6387,-788.47595,-1028.6387,73.94459,166.21817,24.993334,Inf,38,"((abs((((X1 + ((abs(1/(((((abs(((X1 + -4.124592e10) * (X1 + ((-2.6464672 * 2.2856185) * X1)))) ^ -2.3649414) + 0.25322208) * (X1 / 30.333582)) * X1))) ^ 0.98604757) + 35.452522)) * X1) * 0.014020179)) ^ -0.4578446) + (abs(X1) ^ 1.0138712)) RARMNRLikelihood{Float32} Float32[0.07975214, -0.5046917, 0.74137926]"
95,9847999,-1028.6411,-787.3501,-1028.6411,73.94459,167.34647,25.356667,Inf,38,"((abs((((X1 + ((abs(1/(((((abs(((X1 + -4.124592e10) * (X1 + ((-2.6464672 * 2.2856185) * X1)))) ^ -2.3649414) + 0.2465267) * (X1 / 30.333632)) * X1))) ^ 0.98385847) + 35.452522)) * X1) * 0.013808504)) ^ -0.4595945) + (abs(X1) ^ 1.0134023)) RARMNRLikelihood{Float32} Float32[0.07972313, -0.50439644, 0.74124324]"
96,9959714,-1028.6426,-783.9857,-1028.6426,73.94459,170.71227,26.486666,Inf,38,"((abs((((X1 + ((abs(1/(((((abs(((328.8378 + -4.124592e10) * (X1 + ((-2.6464672 * 2.2856185) * X1)))) ^ -2.3649414) + 0.24654643) * (X1 / 30.335285)) * X1))) ^ 0.98386097) + 35.451237)) * X1) * 0.013808809)) ^ -0.4595914) + (abs(X1) ^ 1.0134016)) RARMNRLikelihood{Float32} Float32[0.07972315, -0.50439626, 0.74124295]"
97,10067182,-1028.6431,-786.0183,-1028.6431,73.94459,168.68015,25.25,Inf,38,"((abs((((X1 + ((abs(1/(((((abs(((328.8378 + -4.124592e10) * (X1 + ((-2.6464672 * 2.2856185) * X1)))) ^ -2.3649414) + 0.246547) * (X1 / 30.335285)) * X1))) ^ 0.98386234) + 35.451237)) * X1) * 0.013808771)) ^ -0.45959023) + (abs(X1) ^ 1.0134007)) RARMNRLikelihood{Float32} Float32[0.07972319, -0.50439626, 0.74124277]"
98,10174348,-1028.6431,-786.0183,-1028.6431,73.94459,168.68015,24.85,Inf,38,"((abs((((X1 + ((abs(1/(((((abs(((328.8378 + -4.124592e10) * (X1 + ((-2.6464672 * 2.2856185) * X1)))) ^ -2.3649414) + 0.246547) * (X1 / 30.335285)) * X1))) ^ 0.98386234) + 35.451237)) * X1) * 0.013808771)) ^ -0.45959023) + (abs(X1) ^ 1.0134007)) RARMNRLikelihood{Float32} Float32[0.07972319, -0.50439626, 0.74124277]"
99,10288961,-1028.6431,-786.0183,-1028.6431,73.94459,168.68015,23.173334,Inf,38,"((abs((((X1 + ((abs(1/(((((abs(((328.8378 + -4.124592e10) * (X1 + ((-2.6464672 * 2.2856185) * X1)))) ^ -2.3649414) + 0.246547) * (X1 / 30.335285)) * X1))) ^ 0.98386234) + 35.451237)) * X1) * 0.013808771)) ^ -0.45959023) + (abs(X1) ^ 1.0134007)) RARMNRLikelihood{Float32} Float32[0.07972319, -0.50439626, 0.74124277]"
100,10404234,-1028.6431,-786.0183,-1028.6431,73.94459,168.68015,24.01,Inf,38,"((abs((((X1 + ((abs(1/(((((abs(((328.8378 + -4.124592e10) * (X1 + ((-2.6464672 * 2.2856185) * X1)))) ^ -2.3649414) + 0.246547) * (X1 / 30.335285)) * X1))) ^ 0.98386234) + 35.451237)) * X1) * 0.013808771)) ^ -0.45959023) + (abs(X1) ^ 1.0134007)) RARMNRLikelihood{Float32} Float32[0.07972319, -0.50439626, 0.74124277]"
55927.499636 seconds (228.04 G allocations: 7.887 TiB, 1.68% gc time, 13353 lock conflicts, 0.07% compilation time)
