NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
11,483232,-1002.6797,-947.8558,-1002.6797,33.271065,21.55283,10.523334,Inf,16,"((abs((4.943732 - sqrt(abs((-33.983765 - ((7.756871 / 1.0949863) / X1)))))) ^ -0.74191505) + (X1 * 0.96008176)) RARMNRLikelihood{Float32} Float32[0.08070986, -0.50258523, 0.7399967]"
12,541540,-1002.6797,-947.8558,-1002.6797,33.271065,21.55283,11.863334,Inf,16,"((abs((4.943732 - sqrt(abs((-33.983765 - ((7.756871 / 1.0949863) / X1)))))) ^ -0.74191505) + (X1 * 0.96008176)) RARMNRLikelihood{Float32} Float32[0.08070986, -0.50258523, 0.7399967]"
13,609721,-1003.699,-919.22845,-1003.699,58.22436,26.24616,11.91,Inf,28,"(((abs((X1 / 0.13103995)) ^ -0.70717156) * X1) + ((abs((8.0125065 - sqrt(abs((-71.764305 - ((-2.88327 / -0.038961604) / X1)))))) ^ -4.926698) + (sqrt(abs((X1 * sqrt(abs(X1))))) * 1.4901645))) RARMNRLikelihood{Float32} Float32[0.08066982, -0.5026198, 0.73986346]"
14,667455,-1003.699,-919.22845,-1003.699,58.22436,26.24616,12.776667,Inf,28,"(((abs((X1 / 0.13103995)) ^ -0.70717156) * X1) + ((abs((8.0125065 - sqrt(abs((-71.764305 - ((-2.88327 / -0.038961604) / X1)))))) ^ -4.926698) + (sqrt(abs((X1 * sqrt(abs(X1))))) * 1.4901645))) RARMNRLikelihood{Float32} Float32[0.08066982, -0.5026198, 0.73986346]"
15,725686,-1003.699,-919.22845,-1003.699,58.22436,26.24616,14.07,Inf,28,"(((abs((X1 / 0.13103995)) ^ -0.70717156) * X1) + ((abs((8.0125065 - sqrt(abs((-71.764305 - ((-2.88327 / -0.038961604) / X1)))))) ^ -4.926698) + (sqrt(abs((X1 * sqrt(abs(X1))))) * 1.4901645))) RARMNRLikelihood{Float32} Float32[0.08066982, -0.5026198, 0.73986346]"
16,783062,-1003.699,-919.22845,-1003.699,58.22436,26.24616,13.67,Inf,28,"(((abs((X1 / 0.13103995)) ^ -0.70717156) * X1) + ((abs((8.0125065 - sqrt(abs((-71.764305 - ((-2.88327 / -0.038961604) / X1)))))) ^ -4.926698) + (sqrt(abs((X1 * sqrt(abs(X1))))) * 1.4901645))) RARMNRLikelihood{Float32} Float32[0.08066982, -0.5026198, 0.73986346]"
17,838060,-1003.6992,-919.2728,-1003.6992,58.22436,26.202034,12.836667,Inf,28,"(((abs((X1 / 0.13099901)) ^ -0.7072519) * X1) + ((abs((8.011574 - sqrt(abs((-71.76367 + ((-2.9169853 / 0.039477263) / X1)))))) ^ -4.93746) + (sqrt(abs((X1 * sqrt(abs(X1))))) * 1.490289))) RARMNRLikelihood{Float32} Float32[0.08066993, -0.5026202, 0.73986346]"
18,906732,-1003.6992,-919.2728,-1003.6992,58.22436,26.202034,12.896667,Inf,28,"(((abs((X1 / 0.13099901)) ^ -0.7072519) * X1) + ((abs((8.011574 - sqrt(abs((-71.76367 + ((-2.9169853 / 0.039477263) / X1)))))) ^ -4.93746) + (sqrt(abs((X1 * sqrt(abs(X1))))) * 1.490289))) RARMNRLikelihood{Float32} Float32[0.08066993, -0.5026202, 0.73986346]"
19,980913,-1003.69946,-919.2728,-1003.69946,58.22436,26.202272,14.526667,Inf,28,"(((abs((X1 / 0.13099754)) ^ -0.70725524) * X1) + ((abs((8.011576 - sqrt(abs((-71.76367 + ((-2.9169855 / 0.039476898) / X1)))))) ^ -4.9374557) + (sqrt(abs((X1 * sqrt(abs(X1))))) * 1.4902927))) RARMNRLikelihood{Float32} Float32[0.08066993, -0.50262, 0.73986334]"
20,1050464,-1003.69946,-919.2728,-1003.69946,58.22436,26.202272,16.59,Inf,28,"(((abs((X1 / 0.13099754)) ^ -0.70725524) * X1) + ((abs((8.011576 - sqrt(abs((-71.76367 + ((-2.9169855 / 0.039476898) / X1)))))) ^ -4.9374557) + (sqrt(abs((X1 * sqrt(abs(X1))))) * 1.4902927))) RARMNRLikelihood{Float32} Float32[0.08066993, -0.50262, 0.73986334]"
21,1126388,-1003.69946,-919.2728,-1003.69946,58.22436,26.202272,17.643333,Inf,28,"(((abs((X1 / 0.13099754)) ^ -0.70725524) * X1) + ((abs((8.011576 - sqrt(abs((-71.76367 + ((-2.9169855 / 0.039476898) / X1)))))) ^ -4.9374557) + (sqrt(abs((X1 * sqrt(abs(X1))))) * 1.4902927))) RARMNRLikelihood{Float32} Float32[0.08066993, -0.50262, 0.73986334]"
22,1219296,-1003.69946,-919.2728,-1003.69946,58.22436,26.202272,20.29,Inf,28,"(((abs((X1 / 0.13099754)) ^ -0.70725524) * X1) + ((abs((8.011576 - sqrt(abs((-71.76367 + ((-2.9169855 / 0.039476898) / X1)))))) ^ -4.9374557) + (sqrt(abs((X1 * sqrt(abs(X1))))) * 1.4902927))) RARMNRLikelihood{Float32} Float32[0.08066993, -0.50262, 0.73986334]"
23,1310101,-1003.69946,-919.2728,-1003.69946,58.22436,26.202272,22.043333,Inf,28,"(((abs((X1 / 0.13099754)) ^ -0.70725524) * X1) + ((abs((8.011576 - sqrt(abs((-71.76367 + ((-2.9169855 / 0.039476898) / X1)))))) ^ -4.9374557) + (sqrt(abs((X1 * sqrt(abs(X1))))) * 1.4902927))) RARMNRLikelihood{Float32} Float32[0.08066993, -0.50262, 0.73986334]"
24,1391919,-1003.69946,-919.2728,-1003.69946,58.22436,26.202272,21.64,Inf,28,"(((abs((X1 / 0.13099754)) ^ -0.70725524) * X1) + ((abs((8.011576 - sqrt(abs((-71.76367 + ((-2.9169855 / 0.039476898) / X1)))))) ^ -4.9374557) + (sqrt(abs((X1 * sqrt(abs(X1))))) * 1.4902927))) RARMNRLikelihood{Float32} Float32[0.08066993, -0.50262, 0.73986334]"
25,1474686,-1005.344,-904.82135,-1005.344,74.85989,25.662802,21.576666,Inf,36,"((abs(((9.055954 - -9.097914) - -1.1755298)) ^ -6.933087) + (((abs(sqrt(abs(((X1 * ((((-0.030494342 + X1) / X1) * X1) / 66.24489)) * (sqrt(abs((-524.4385 * sqrt(abs(X1))))) + sqrt(abs(X1))))))) ^ 0.91231936) + sqrt(abs(X1))) * 1.0607752)) RARMNRLikelihood{Float32} Float32[0.08033669, -0.50245106, 0.73989856]"
26,1569744,-1006.15063,-899.7646,-1006.15063,81.09822,25.287828,22.403334,Inf,39,"((abs(((9.055954 - -9.097914) - -1.1755298)) ^ -6.933087) + (((abs(sqrt(abs(((X1 * ((((-0.030181143 + X1) / X1) * X1) / 66.20302)) * (sqrt(abs((-524.4409 * ((abs(X1) ^ -0.66591007) * X1)))) + sqrt(abs(X1))))))) ^ 0.948472) + sqrt(abs(X1))) * 1.0659549)) RARMNRLikelihood{Float32} Float32[0.08018601, -0.50242615, 0.7400578]"
27,1663827,-1007.27686,-909.904,-1007.27686,72.78046,24.59243,22.813334,Inf,35,"((abs(((9.055957 - -9.097917) - -1.1755327)) ^ -6.9331107) + (((abs(sqrt(abs(((X1 * ((((-0.030147733 + X1) / X1) * X1) / 63.541267)) * (sqrt(abs((-524.57666 * sqrt(abs(X1))))) + X1))))) ^ 0.88144696) + sqrt(abs(X1))) * 1.0460397)) RARMNRLikelihood{Float32} Float32[0.08005442, -0.502573, 0.7400306]"
28,1741825,-1007.27686,-909.904,-1007.27686,72.78046,24.59243,23.93,Inf,35,"((abs(((9.055957 - -9.097917) - -1.1755327)) ^ -6.9331107) + (((abs(sqrt(abs(((X1 * ((((-0.030147733 + X1) / X1) * X1) / 63.541267)) * (sqrt(abs((-524.57666 * sqrt(abs(X1))))) + X1))))) ^ 0.88144696) + sqrt(abs(X1))) * 1.0460397)) RARMNRLikelihood{Float32} Float32[0.08005442, -0.502573, 0.7400306]"
29,1822968,-1007.27686,-909.904,-1007.27686,72.78046,24.59243,23.696667,Inf,35,"((abs(((9.055957 - -9.097917) - -1.1755327)) ^ -6.9331107) + (((abs(sqrt(abs(((X1 * ((((-0.030147733 + X1) / X1) * X1) / 63.541267)) * (sqrt(abs((-524.57666 * sqrt(abs(X1))))) + X1))))) ^ 0.88144696) + sqrt(abs(X1))) * 1.0460397)) RARMNRLikelihood{Float32} Float32[0.08005442, -0.502573, 0.7400306]"
30,1919076,-1007.27686,-909.904,-1007.27686,72.78046,24.59243,23.903334,Inf,35,"((abs(((9.055957 - -9.097917) - -1.1755327)) ^ -6.9331107) + (((abs(sqrt(abs(((X1 * ((((-0.030147733 + X1) / X1) * X1) / 63.541267)) * (sqrt(abs((-524.57666 * sqrt(abs(X1))))) + X1))))) ^ 0.88144696) + sqrt(abs(X1))) * 1.0460397)) RARMNRLikelihood{Float32} Float32[0.08005442, -0.502573, 0.7400306]"
31,2003080,-1007.27686,-909.904,-1007.27686,72.78046,24.59243,23.72,Inf,35,"((abs(((9.055957 - -9.097917) - -1.1755327)) ^ -6.9331107) + (((abs(sqrt(abs(((X1 * ((((-0.030147733 + X1) / X1) * X1) / 63.541267)) * (sqrt(abs((-524.57666 * sqrt(abs(X1))))) + X1))))) ^ 0.88144696) + sqrt(abs(X1))) * 1.0460397)) RARMNRLikelihood{Float32} Float32[0.08005442, -0.502573, 0.7400306]"
32,2092356,-1007.9331,-915.16296,-1007.9331,70.70101,22.069134,23.383333,Inf,34,"((abs(((9.055957 - -9.097917) - -1.1755327)) ^ -6.9331107) + (((abs(sqrt(abs(((X1 * ((((-0.03014907 + X1) / X1) * X1) / 63.52939)) * (sqrt(abs((-524.5773 * -1.3056736))) + X1))))) ^ 0.9604195) + sqrt(abs(X1))) * 1.0359416)) RARMNRLikelihood{Float32} Float32[0.080065385, -0.5026054, 0.7400422]"
33,2179227,-1010.39624,-921.305,-1010.39624,56.431393,32.659847,24.113333,Inf,29,"(111.879524 * ((abs((X1 / 2493.5647)) ^ 0.5679566) + (((abs((X1 * 2.15261)) ^ 1.3846518) / sqrt(abs(((sqrt(abs((X1 / sqrt(abs((sqrt(abs(X1)) / -196834.22)))))) + -5.0426292) + 0.3428565)))) * 0.004921128))) RARMNRLikelihood{Float32} Float32[0.07892415, -0.5024647, 0.7399368]"
34,2269754,-1010.39624,-921.305,-1010.39624,56.431393,32.659847,24.546667,Inf,29,"(111.879524 * ((abs((X1 / 2493.5647)) ^ 0.5679566) + (((abs((X1 * 2.15261)) ^ 1.3846518) / sqrt(abs(((sqrt(abs((X1 / sqrt(abs((sqrt(abs(X1)) / -196834.22)))))) + -5.0426292) + 0.3428565)))) * 0.004921128))) RARMNRLikelihood{Float32} Float32[0.07892415, -0.5024647, 0.7399368]"
35,2359698,-1010.39624,-921.305,-1010.39624,56.431393,32.659847,25.46,Inf,29,"(111.879524 * ((abs((X1 / 2493.5647)) ^ 0.5679566) + (((abs((X1 * 2.15261)) ^ 1.3846518) / sqrt(abs(((sqrt(abs((X1 / sqrt(abs((sqrt(abs(X1)) / -196834.22)))))) + -5.0426292) + 0.3428565)))) * 0.004921128))) RARMNRLikelihood{Float32} Float32[0.07892415, -0.5024647, 0.7399368]"
36,2450523,-1010.39624,-921.305,-1010.39624,56.431393,32.659847,24.936666,Inf,29,"(111.879524 * ((abs((X1 / 2493.5647)) ^ 0.5679566) + (((abs((X1 * 2.15261)) ^ 1.3846518) / sqrt(abs(((sqrt(abs((X1 / sqrt(abs((sqrt(abs(X1)) / -196834.22)))))) + -5.0426292) + 0.3428565)))) * 0.004921128))) RARMNRLikelihood{Float32} Float32[0.07892415, -0.5024647, 0.7399368]"
37,2548532,-1015.4287,-929.9209,-1015.4287,59.32506,26.182718,24.44,Inf,27,"(sqrt(abs((((-0.065173276 - (abs((X1 / 11.637668)) ^ 2.1292672)) + (((abs((abs(-11.963896) ^ -7.878351)) ^ 0.48292884) + 1/(X1)) * -0.0038270582)) * X1))) + ((abs(X1) ^ 0.71820664) / 0.68419635)) RARMNRLikelihood{Float32} Float32[0.07545644, -0.50216925, 0.73921114]"
38,2640794,-1015.4304,-929.3398,-1015.4304,63.719513,22.371172,23.746666,Inf,29,"(sqrt(abs((((0.15152241 - (abs((X1 / 11.629226)) ^ 2.1266758)) + (((abs((abs(-11.958801) ^ -7.8591347)) ^ (-13.197933 / 63.75708)) + 1/(X1)) * -0.003829239)) * X1))) + ((abs(X1) ^ 0.7182655) / 0.6845008)) RARMNRLikelihood{Float32} Float32[0.075493686, -0.5024654, 0.7396997]"
39,2740109,-1015.43066,-929.3403,-1015.43066,63.719513,22.370886,23.346666,Inf,29,"(sqrt(abs((((0.15152241 - (abs((X1 / 11.629226)) ^ 2.1266758)) + (((abs((abs(-11.958801) ^ -7.8591347)) ^ (-13.197933 / 63.75708)) + 1/(X1)) * -0.0038292417)) * X1))) + ((abs(X1) ^ 0.7182655) / 0.6845008)) RARMNRLikelihood{Float32} Float32[0.075493686, -0.5024654, 0.7396997]"
40,2830049,-1015.43066,-929.3403,-1015.43066,63.719513,22.370886,22.323334,Inf,29,"(sqrt(abs((((0.15152241 - (abs((X1 / 11.629226)) ^ 2.1266758)) + (((abs((abs(-11.958801) ^ -7.8591347)) ^ (-13.197933 / 63.75708)) + 1/(X1)) * -0.0038292417)) * X1))) + ((abs(X1) ^ 0.7182655) / 0.6845008)) RARMNRLikelihood{Float32} Float32[0.075493686, -0.5024654, 0.7396997]"
41,2923589,-1015.43066,-929.3403,-1015.43066,63.719513,22.370886,22.763334,Inf,29,"(sqrt(abs((((0.15152241 - (abs((X1 / 11.629226)) ^ 2.1266758)) + (((abs((abs(-11.958801) ^ -7.8591347)) ^ (-13.197933 / 63.75708)) + 1/(X1)) * -0.0038292417)) * X1))) + ((abs(X1) ^ 0.7182655) / 0.6845008)) RARMNRLikelihood{Float32} Float32[0.075493686, -0.5024654, 0.7396997]"
42,3004102,-1015.43066,-929.3403,-1015.43066,63.719513,22.370886,22.763334,Inf,29,"(sqrt(abs((((0.15152241 - (abs((X1 / 11.629226)) ^ 2.1266758)) + (((abs((abs(-11.958801) ^ -7.8591347)) ^ (-13.197933 / 63.75708)) + 1/(X1)) * -0.0038292417)) * X1))) + ((abs(X1) ^ 0.7182655) / 0.6845008)) RARMNRLikelihood{Float32} Float32[0.075493686, -0.5024654, 0.7396997]"
43,3089946,-1015.43066,-929.3403,-1015.43066,63.719513,22.370886,22.673334,Inf,29,"(sqrt(abs((((0.15152241 - (abs((X1 / 11.629226)) ^ 2.1266758)) + (((abs((abs(-11.958801) ^ -7.8591347)) ^ (-13.197933 / 63.75708)) + 1/(X1)) * -0.0038292417)) * X1))) + ((abs(X1) ^ 0.7182655) / 0.6845008)) RARMNRLikelihood{Float32} Float32[0.075493686, -0.5024654, 0.7396997]"
44,3174881,-1015.43066,-929.3403,-1015.43066,63.719513,22.370886,22.526667,Inf,29,"(sqrt(abs((((0.15152241 - (abs((X1 / 11.629226)) ^ 2.1266758)) + (((abs((abs(-11.958801) ^ -7.8591347)) ^ (-13.197933 / 63.75708)) + 1/(X1)) * -0.0038292417)) * X1))) + ((abs(X1) ^ 0.7182655) / 0.6845008)) RARMNRLikelihood{Float32} Float32[0.075493686, -0.5024654, 0.7396997]"
45,3267374,-1015.43066,-929.3403,-1015.43066,63.719513,22.370886,24.763334,Inf,29,"(sqrt(abs((((0.15152241 - (abs((X1 / 11.629226)) ^ 2.1266758)) + (((abs((abs(-11.958801) ^ -7.8591347)) ^ (-13.197933 / 63.75708)) + 1/(X1)) * -0.0038292417)) * X1))) + ((abs(X1) ^ 0.7182655) / 0.6845008)) RARMNRLikelihood{Float32} Float32[0.075493686, -0.5024654, 0.7396997]"
46,3371108,-1015.43066,-929.3403,-1015.43066,63.719513,22.370886,24.95,Inf,29,"(sqrt(abs((((0.15152241 - (abs((X1 / 11.629226)) ^ 2.1266758)) + (((abs((abs(-11.958801) ^ -7.8591347)) ^ (-13.197933 / 63.75708)) + 1/(X1)) * -0.0038292417)) * X1))) + ((abs(X1) ^ 0.7182655) / 0.6845008)) RARMNRLikelihood{Float32} Float32[0.075493686, -0.5024654, 0.7396997]"
47,3460784,-1015.43066,-929.3403,-1015.43066,63.719513,22.370886,24.483334,Inf,29,"(sqrt(abs((((0.15152241 - (abs((X1 / 11.629226)) ^ 2.1266758)) + (((abs((abs(-11.958801) ^ -7.8591347)) ^ (-13.197933 / 63.75708)) + 1/(X1)) * -0.0038292417)) * X1))) + ((abs(X1) ^ 0.7182655) / 0.6845008)) RARMNRLikelihood{Float32} Float32[0.075493686, -0.5024654, 0.7396997]"
48,3554895,-1015.43066,-929.3403,-1015.43066,63.719513,22.370886,24.213333,Inf,29,"(sqrt(abs((((0.15152241 - (abs((X1 / 11.629226)) ^ 2.1266758)) + (((abs((abs(-11.958801) ^ -7.8591347)) ^ (-13.197933 / 63.75708)) + 1/(X1)) * -0.0038292417)) * X1))) + ((abs(X1) ^ 0.7182655) / 0.6845008)) RARMNRLikelihood{Float32} Float32[0.075493686, -0.5024654, 0.7396997]"
49,3652463,-1015.43066,-929.3403,-1015.43066,63.719513,22.370886,23.1,Inf,29,"(sqrt(abs((((0.15152241 - (abs((X1 / 11.629226)) ^ 2.1266758)) + (((abs((abs(-11.958801) ^ -7.8591347)) ^ (-13.197933 / 63.75708)) + 1/(X1)) * -0.0038292417)) * X1))) + ((abs(X1) ^ 0.7182655) / 0.6845008)) RARMNRLikelihood{Float32} Float32[0.075493686, -0.5024654, 0.7396997]"
50,3746213,-1027.3569,-938.22174,-1027.3569,59.32506,29.810102,23.03,Inf,27,"(sqrt(abs((((1.3482188 - (abs(0.9968262) ^ (abs(X1) ^ -1.6564198))) + (((abs((abs(-12.013088) ^ -8.070175)) ^ (-13.320408 / 63.732136)) + 1/(X1)) * -0.018975262)) * X1))) + (X1 / 1.3214475)) RARMNRLikelihood{Float32} Float32[0.06925487, -0.50489146, 0.73994386]"
51,3838025,-1027.4187,-939.3915,-1027.4187,59.32506,28.70216,22.4,Inf,27,"(sqrt(abs((((1.345459 - (abs(0.9972846) ^ (abs(X1) ^ -1.7016029))) + (((abs((abs(-12.013599) ^ -8.072049)) ^ (-13.32154 / 63.7319)) + 1/(X1)) * -0.018889049)) * X1))) + (X1 / 1.3224524)) RARMNRLikelihood{Float32} Float32[0.06967726, -0.50223947, 0.73959225]"
52,3948117,-1027.4187,-939.3915,-1027.4187,59.32506,28.70216,22.473333,Inf,27,"(sqrt(abs((((1.345459 - (abs(0.9972846) ^ (abs(X1) ^ -1.7016029))) + (((abs((abs(-12.013599) ^ -8.072049)) ^ (-13.32154 / 63.7319)) + 1/(X1)) * -0.018889049)) * X1))) + (X1 / 1.3224524)) RARMNRLikelihood{Float32} Float32[0.06967726, -0.50223947, 0.73959225]"
53,4060372,-1027.4187,-939.3915,-1027.4187,59.32506,28.70216,23.58,Inf,27,"(sqrt(abs((((1.345459 - (abs(0.9972846) ^ (abs(X1) ^ -1.7016029))) + (((abs((abs(-12.013599) ^ -8.072049)) ^ (-13.32154 / 63.7319)) + 1/(X1)) * -0.018889049)) * X1))) + (X1 / 1.3224524)) RARMNRLikelihood{Float32} Float32[0.06967726, -0.50223947, 0.73959225]"
54,4175789,-1027.4187,-939.3915,-1027.4187,59.32506,28.70216,23.69,Inf,27,"(sqrt(abs((((1.345459 - (abs(0.9972846) ^ (abs(X1) ^ -1.7016029))) + (((abs((abs(-12.013599) ^ -8.072049)) ^ (-13.32154 / 63.7319)) + 1/(X1)) * -0.018889049)) * X1))) + (X1 / 1.3224524)) RARMNRLikelihood{Float32} Float32[0.06967726, -0.50223947, 0.73959225]"
55,4272686,-1027.4187,-939.3915,-1027.4187,59.32506,28.70216,23.02,Inf,27,"(sqrt(abs((((1.345459 - (abs(0.9972846) ^ (abs(X1) ^ -1.7016029))) + (((abs((abs(-12.013599) ^ -8.072049)) ^ (-13.32154 / 63.7319)) + 1/(X1)) * -0.018889049)) * X1))) + (X1 / 1.3224524)) RARMNRLikelihood{Float32} Float32[0.06967726, -0.50223947, 0.73959225]"
56,4384445,-1027.4187,-939.3915,-1027.4187,59.32506,28.70216,23.37,Inf,27,"(sqrt(abs((((1.345459 - (abs(0.9972846) ^ (abs(X1) ^ -1.7016029))) + (((abs((abs(-12.013599) ^ -8.072049)) ^ (-13.32154 / 63.7319)) + 1/(X1)) * -0.018889049)) * X1))) + (X1 / 1.3224524)) RARMNRLikelihood{Float32} Float32[0.06967726, -0.50223947, 0.73959225]"
57,4488715,-1027.4187,-939.3915,-1027.4187,59.32506,28.70216,23.48,Inf,27,"(sqrt(abs((((1.345459 - (abs(0.9972846) ^ (abs(X1) ^ -1.7016029))) + (((abs((abs(-12.013599) ^ -8.072049)) ^ (-13.32154 / 63.7319)) + 1/(X1)) * -0.018889049)) * X1))) + (X1 / 1.3224524)) RARMNRLikelihood{Float32} Float32[0.06967726, -0.50223947, 0.73959225]"
58,4589841,-1027.4187,-939.3915,-1027.4187,59.32506,28.70216,23.27,Inf,27,"(sqrt(abs((((1.345459 - (abs(0.9972846) ^ (abs(X1) ^ -1.7016029))) + (((abs((abs(-12.013599) ^ -8.072049)) ^ (-13.32154 / 63.7319)) + 1/(X1)) * -0.018889049)) * X1))) + (X1 / 1.3224524)) RARMNRLikelihood{Float32} Float32[0.06967726, -0.50223947, 0.73959225]"
59,4687293,-1027.4187,-939.3915,-1027.4187,59.32506,28.70216,25.236666,Inf,27,"(sqrt(abs((((1.345459 - (abs(0.9972846) ^ (abs(X1) ^ -1.7016029))) + (((abs((abs(-12.013599) ^ -8.072049)) ^ (-13.32154 / 63.7319)) + 1/(X1)) * -0.018889049)) * X1))) + (X1 / 1.3224524)) RARMNRLikelihood{Float32} Float32[0.06967726, -0.50223947, 0.73959225]"
60,4807626,-1027.4187,-939.3915,-1027.4187,59.32506,28.70216,25.346666,Inf,27,"(sqrt(abs((((1.345459 - (abs(0.9972846) ^ (abs(X1) ^ -1.7016029))) + (((abs((abs(-12.013599) ^ -8.072049)) ^ (-13.32154 / 63.7319)) + 1/(X1)) * -0.018889049)) * X1))) + (X1 / 1.3224524)) RARMNRLikelihood{Float32} Float32[0.06967726, -0.50223947, 0.73959225]"
61,4909781,-1027.4187,-939.3915,-1027.4187,59.32506,28.70216,24.3,Inf,27,"(sqrt(abs((((1.345459 - (abs(0.9972846) ^ (abs(X1) ^ -1.7016029))) + (((abs((abs(-12.013599) ^ -8.072049)) ^ (-13.32154 / 63.7319)) + 1/(X1)) * -0.018889049)) * X1))) + (X1 / 1.3224524)) RARMNRLikelihood{Float32} Float32[0.06967726, -0.50223947, 0.73959225]"
62,5017825,-1027.4187,-939.3915,-1027.4187,59.32506,28.70216,24.13,Inf,27,"(sqrt(abs((((1.345459 - (abs(0.9972846) ^ (abs(X1) ^ -1.7016029))) + (((abs((abs(-12.013599) ^ -8.072049)) ^ (-13.32154 / 63.7319)) + 1/(X1)) * -0.018889049)) * X1))) + (X1 / 1.3224524)) RARMNRLikelihood{Float32} Float32[0.06967726, -0.50223947, 0.73959225]"
63,5125752,-1045.5317,3.4028235e38,-1045.5317,85.69176,3.4028235e38,24.83,Inf,39,"((((abs(((abs(X1) ^ -7.1125464) * 0.011913176)) ^ 0.49556518) / 1/((((abs(X1) ^ 4.573024) / 6.7639294) * sqrt(abs(((10.909035 + (X1 - 1.0165077)) + (abs(X1) ^ 1.3409905))))))) / X1) + (((abs((-0.8569983 * X1)) ^ 0.964288) + (abs(X1) ^ 0.5423912)) * 0.89336777)) RARMNRLikelihood{Float32} Float32[0.0794304, -0.50106955, 0.7398751]"
