NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
12,525984,-1013.41724,-929.8283,-1013.41724,62.383247,21.20568,13.77,Inf,30,"(1/((((X1 * -1.5808898) * sqrt(abs(sqrt(abs((((X1 * (3.9991975 * (abs(sqrt(abs(X1))) ^ -18.948221))) * sqrt(abs(X1))) * exp(exp(-6.7598877)))))))) * sqrt(abs(-0.44549486)))) - sqrt(abs((-1.0294987 * X1)))) RARMNRLikelihood{Float32} Float32[0.09312751, -0.50221986, 0.7408366]"
13,587784,-1013.41724,-929.8283,-1013.41724,62.383247,21.20568,16.203333,Inf,30,"(1/((((X1 * -1.5808898) * sqrt(abs(sqrt(abs((((X1 * (3.9991975 * (abs(sqrt(abs(X1))) ^ -18.948221))) * sqrt(abs(X1))) * exp(exp(-6.7598877)))))))) * sqrt(abs(-0.44549486)))) - sqrt(abs((-1.0294987 * X1)))) RARMNRLikelihood{Float32} Float32[0.09312751, -0.50221986, 0.7408366]"
14,661123,-1013.41724,-929.8283,-1013.41724,62.383247,21.20568,16.87,Inf,30,"(1/((((X1 * -1.5808898) * sqrt(abs(sqrt(abs((((X1 * (3.9991975 * (abs(sqrt(abs(X1))) ^ -18.948221))) * sqrt(abs(X1))) * exp(exp(-6.7598877)))))))) * sqrt(abs(-0.44549486)))) - sqrt(abs((-1.0294987 * X1)))) RARMNRLikelihood{Float32} Float32[0.09312751, -0.50221986, 0.7408366]"
15,724524,-1013.41797,-929.83,-1013.41797,62.383247,21.20474,18.18,Inf,30,"(1/((((X1 * -1.5475309) * sqrt(abs(sqrt(abs((((X1 * (3.9951801 * (abs(sqrt(abs(X1))) ^ -17.948221))) * sqrt(abs(1.3375471))) * exp(exp(-6.7599072)))))))) * sqrt(abs(-0.43252218)))) - sqrt(abs((-1.0294989 * X1)))) RARMNRLikelihood{Float32} Float32[0.09312753, -0.50221986, 0.7408366]"
16,794044,-1013.41797,-929.83,-1013.41797,62.383247,21.20474,19.076666,Inf,30,"(1/((((X1 * -1.5475309) * sqrt(abs(sqrt(abs((((X1 * (3.9951801 * (abs(sqrt(abs(X1))) ^ -17.948221))) * sqrt(abs(1.3375471))) * exp(exp(-6.7599072)))))))) * sqrt(abs(-0.43252218)))) - sqrt(abs((-1.0294989 * X1)))) RARMNRLikelihood{Float32} Float32[0.09312753, -0.50221986, 0.7408366]"
17,870447,-1016.8904,3.4028235e38,-1016.8904,70.70101,3.4028235e38,19.313334,Inf,34,"(((1/((((X1 * -1.5349826) * sqrt(abs(sqrt(abs((((X1 * (3.901965 * (abs(sqrt(abs(X1))) ^ -24.089674))) * sqrt(abs(X1))) * 3.9287932)))))) * sqrt(abs(X1)))) - sqrt(abs((-0.080260135 * X1)))) * -1.124719) + (abs(X1) ^ 0.5809475)) RARMNRLikelihood{Float32} Float32[0.09099122, -0.50226796, 0.740333]"
18,941901,-1016.8904,3.4028235e38,-1016.8904,70.70101,3.4028235e38,19.42,Inf,34,"(((1/((((X1 * -1.5349826) * sqrt(abs(sqrt(abs((((X1 * (3.901965 * (abs(sqrt(abs(X1))) ^ -24.089674))) * sqrt(abs(X1))) * 3.9287932)))))) * sqrt(abs(X1)))) - sqrt(abs((-0.080260135 * X1)))) * -1.124719) + (abs(X1) ^ 0.5809475)) RARMNRLikelihood{Float32} Float32[0.09099122, -0.50226796, 0.740333]"
19,1032885,-1016.8904,3.4028235e38,-1016.8904,70.70101,3.4028235e38,21.41,Inf,34,"(((1/((((X1 * -1.5349826) * sqrt(abs(sqrt(abs((((X1 * (3.901965 * (abs(sqrt(abs(X1))) ^ -24.089674))) * sqrt(abs(X1))) * 3.9287932)))))) * sqrt(abs(X1)))) - sqrt(abs((-0.080260135 * X1)))) * -1.124719) + (abs(X1) ^ 0.5809475)) RARMNRLikelihood{Float32} Float32[0.09099122, -0.50226796, 0.740333]"
20,1120536,-1016.8904,3.4028235e38,-1016.8904,70.70101,3.4028235e38,20.62,Inf,34,"(((1/((((X1 * -1.5349826) * sqrt(abs(sqrt(abs((((X1 * (3.901965 * (abs(sqrt(abs(X1))) ^ -24.089674))) * sqrt(abs(X1))) * 3.9287932)))))) * sqrt(abs(X1)))) - sqrt(abs((-0.080260135 * X1)))) * -1.124719) + (abs(X1) ^ 0.5809475)) RARMNRLikelihood{Float32} Float32[0.09099122, -0.50226796, 0.740333]"
21,1189436,-1016.8904,3.4028235e38,-1016.8904,70.70101,3.4028235e38,22.323334,Inf,34,"(((1/((((X1 * -1.5349826) * sqrt(abs(sqrt(abs((((X1 * (3.901965 * (abs(sqrt(abs(X1))) ^ -24.089674))) * sqrt(abs(X1))) * 3.9287932)))))) * sqrt(abs(X1)))) - sqrt(abs((-0.080260135 * X1)))) * -1.124719) + (abs(X1) ^ 0.5809475)) RARMNRLikelihood{Float32} Float32[0.09099122, -0.50226796, 0.740333]"
22,1260717,-1016.8904,3.4028235e38,-1016.8904,70.70101,3.4028235e38,22.193333,Inf,34,"(((1/((((X1 * -1.5349826) * sqrt(abs(sqrt(abs((((X1 * (3.901965 * (abs(sqrt(abs(X1))) ^ -24.089674))) * sqrt(abs(X1))) * 3.9287932)))))) * sqrt(abs(X1)))) - sqrt(abs((-0.080260135 * X1)))) * -1.124719) + (abs(X1) ^ 0.5809475)) RARMNRLikelihood{Float32} Float32[0.09099122, -0.50226796, 0.740333]"
23,1338489,-1016.8904,3.4028235e38,-1016.8904,70.70101,3.4028235e38,22.65,Inf,34,"(((1/((((X1 * -1.5349826) * sqrt(abs(sqrt(abs((((X1 * (3.901965 * (abs(sqrt(abs(X1))) ^ -24.089674))) * sqrt(abs(X1))) * 3.9287932)))))) * sqrt(abs(X1)))) - sqrt(abs((-0.080260135 * X1)))) * -1.124719) + (abs(X1) ^ 0.5809475)) RARMNRLikelihood{Float32} Float32[0.09099122, -0.50226796, 0.740333]"
24,1419407,-1016.8904,3.4028235e38,-1016.8904,70.70101,3.4028235e38,22.796667,Inf,34,"(((1/((((X1 * -1.5349826) * sqrt(abs(sqrt(abs((((X1 * (3.901965 * (abs(sqrt(abs(X1))) ^ -24.089674))) * sqrt(abs(X1))) * 3.9287932)))))) * sqrt(abs(X1)))) - sqrt(abs((-0.080260135 * X1)))) * -1.124719) + (abs(X1) ^ 0.5809475)) RARMNRLikelihood{Float32} Float32[0.09099122, -0.50226796, 0.740333]"
25,1501639,-1016.8904,3.4028235e38,-1016.8904,70.70101,3.4028235e38,22.566668,Inf,34,"(((1/((((X1 * -1.5349826) * sqrt(abs(sqrt(abs((((X1 * (3.901965 * (abs(sqrt(abs(X1))) ^ -24.089674))) * sqrt(abs(X1))) * 3.9287932)))))) * sqrt(abs(X1)))) - sqrt(abs((-0.080260135 * X1)))) * -1.124719) + (abs(X1) ^ 0.5809475)) RARMNRLikelihood{Float32} Float32[0.09099122, -0.50226796, 0.740333]"
26,1566999,-1016.8904,3.4028235e38,-1016.8904,70.70101,3.4028235e38,22.886667,Inf,34,"(((1/((((X1 * -1.5349826) * sqrt(abs(sqrt(abs((((X1 * (3.901965 * (abs(sqrt(abs(X1))) ^ -24.089674))) * sqrt(abs(X1))) * 3.9287932)))))) * sqrt(abs(X1)))) - sqrt(abs((-0.080260135 * X1)))) * -1.124719) + (abs(X1) ^ 0.5809475)) RARMNRLikelihood{Float32} Float32[0.09099122, -0.50226796, 0.740333]"
27,1654965,-1016.8904,3.4028235e38,-1016.8904,70.70101,3.4028235e38,24.306667,Inf,34,"(((1/((((X1 * -1.5349826) * sqrt(abs(sqrt(abs((((X1 * (3.901965 * (abs(sqrt(abs(X1))) ^ -24.089674))) * sqrt(abs(X1))) * 3.9287932)))))) * sqrt(abs(X1)))) - sqrt(abs((-0.080260135 * X1)))) * -1.124719) + (abs(X1) ^ 0.5809475)) RARMNRLikelihood{Float32} Float32[0.09099122, -0.50226796, 0.740333]"
28,1747536,-1017.584,3.4028235e38,-1017.584,70.70101,3.4028235e38,23.733334,Inf,34,"(((1/((((X1 * -0.7798402) * sqrt(abs(sqrt(abs((((X1 * (3.8373156 * (abs(sqrt(abs(X1))) ^ -24.56345))) * sqrt(abs(X1))) * 3.8645885)))))) * sqrt(abs(X1)))) - sqrt(abs((-0.0059718094 - X1)))) * -0.42059958) + (abs(X1) ^ 0.6316418)) RARMNRLikelihood{Float32} Float32[0.089763306, -0.50232, 0.74009514]"
29,1839160,-1017.584,3.4028235e38,-1017.584,70.70101,3.4028235e38,23.526667,Inf,34,"(((1/((((X1 * -0.7798402) * sqrt(abs(sqrt(abs((((X1 * (3.8373156 * (abs(sqrt(abs(X1))) ^ -24.56345))) * sqrt(abs(X1))) * 3.8645885)))))) * sqrt(abs(X1)))) - sqrt(abs((-0.0059718094 - X1)))) * -0.42059958) + (abs(X1) ^ 0.6316418)) RARMNRLikelihood{Float32} Float32[0.089763306, -0.50232, 0.74009514]"
30,1941230,-1047.228,-970.6638,-1047.228,52.959457,23.604717,25.48,Inf,23,"(sqrt(abs((((1/((26.147053 * sqrt(abs(X1)))) - (X1 * (exp(-2.9809752) * (abs(X1) ^ -1.426375)))) * 0.3499473) + X1))) - (X1 / -1.3678368)) RARMNRLikelihood{Float32} Float32[0.06349717, -0.50221807, 0.73947936]"
31,2030760,-1047.228,-970.6638,-1047.228,52.959457,23.604717,24.943333,Inf,23,"(sqrt(abs((((1/((26.147053 * sqrt(abs(X1)))) - (X1 * (exp(-2.9809752) * (abs(X1) ^ -1.426375)))) * 0.3499473) + X1))) - (X1 / -1.3678368)) RARMNRLikelihood{Float32} Float32[0.06349717, -0.50221807, 0.73947936]"
32,2137417,-1047.228,-970.6638,-1047.228,52.959457,23.604717,25.066668,Inf,23,"(sqrt(abs((((1/((26.147053 * sqrt(abs(X1)))) - (X1 * (exp(-2.9809752) * (abs(X1) ^ -1.426375)))) * 0.3499473) + X1))) - (X1 / -1.3678368)) RARMNRLikelihood{Float32} Float32[0.06349717, -0.50221807, 0.73947936]"
33,2232795,-1047.228,-970.6638,-1047.228,52.959457,23.604717,24.12,Inf,23,"(sqrt(abs((((1/((26.147053 * sqrt(abs(X1)))) - (X1 * (exp(-2.9809752) * (abs(X1) ^ -1.426375)))) * 0.3499473) + X1))) - (X1 / -1.3678368)) RARMNRLikelihood{Float32} Float32[0.06349717, -0.50221807, 0.73947936]"
34,2326239,-1047.228,-970.6638,-1047.228,52.959457,23.604717,23.806667,Inf,23,"(sqrt(abs((((1/((26.147053 * sqrt(abs(X1)))) - (X1 * (exp(-2.9809752) * (abs(X1) ^ -1.426375)))) * 0.3499473) + X1))) - (X1 / -1.3678368)) RARMNRLikelihood{Float32} Float32[0.06349717, -0.50221807, 0.73947936]"
35,2431637,-1047.228,-970.6638,-1047.228,52.959457,23.604717,23.793333,Inf,23,"(sqrt(abs((((1/((26.147053 * sqrt(abs(X1)))) - (X1 * (exp(-2.9809752) * (abs(X1) ^ -1.426375)))) * 0.3499473) + X1))) - (X1 / -1.3678368)) RARMNRLikelihood{Float32} Float32[0.06349717, -0.50221807, 0.73947936]"
36,2522656,-1047.228,-970.6638,-1047.228,52.959457,23.604717,23.106667,Inf,23,"(sqrt(abs((((1/((26.147053 * sqrt(abs(X1)))) - (X1 * (exp(-2.9809752) * (abs(X1) ^ -1.426375)))) * 0.3499473) + X1))) - (X1 / -1.3678368)) RARMNRLikelihood{Float32} Float32[0.06349717, -0.50221807, 0.73947936]"
37,2628292,-1047.624,-935.2866,-1047.624,85.19565,27.141708,24.333334,Inf,37,"(sqrt(abs((((28.486364 * sqrt(abs((abs(X1) ^ -0.18523346)))) + -45.5012) * (-0.029152952 * (sqrt(abs((((1/((26.227686 * sqrt(abs(X1)))) - (X1 * (exp(-2.5164437) * (abs(X1) ^ -1.3075233)))) * 0.62087667) + X1))) - (X1 / -21.167305)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062385563, -0.50201875, 0.73774385]"
38,2735763,-1049.45,-932.6275,-1049.45,87.49823,29.32421,25.673334,Inf,38,"(sqrt(abs((((15.498668 * sqrt(abs((abs(X1) ^ -0.5012448)))) + -53.630135) * (exp(-4.381623) * (sqrt(abs((((1/((26.246712 * sqrt(abs(X1)))) - (X1 * (exp(-2.1368709) * (abs(X1) ^ -1.217659)))) * 0.48079035) + X1))) - (X1 / -26.9472)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06259088, -0.5028371, 0.7378867]"
39,2839697,-1049.6685,-933.01434,-1049.6685,87.49823,29.155874,25.403334,Inf,38,"(sqrt(abs((((16.677095 * sqrt(abs((abs(X1) ^ -0.4700652)))) + -53.47723) * (exp(-4.3296356) * (sqrt(abs((((1/((26.263792 * sqrt(abs(X1)))) - (X1 * (exp(-2.1432521) * (abs(X1) ^ -1.2188207)))) * 0.48263207) + X1))) - (X1 / -47.51241)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06254342, -0.50286233, 0.7379273]"
40,2936592,-1049.7014,-933.36017,-1049.7014,87.49823,28.843037,25.073334,Inf,38,"(sqrt(abs((((18.47791 * sqrt(abs((abs(X1) ^ -0.4235674)))) + -52.92472) * (exp(-4.2546997) * (sqrt(abs((((1/((26.243937 * sqrt(abs(X1)))) - (X1 * (exp(-2.192758) * (abs(X1) ^ -1.2304466)))) * 0.50018007) + X1))) - (X1 / -57.489086)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062410776, -0.5029258, 0.7378428]"
41,3042264,-1049.7175,-933.111,-1049.7175,87.49823,29.108292,25.54,Inf,38,"(sqrt(abs((((16.96121 * sqrt(abs((abs(X1) ^ -0.46302667)))) + -53.45287) * (exp(-4.3174777) * (sqrt(abs((((1/((26.247234 * sqrt(abs(X1)))) - (X1 * (exp(-2.1459773) * (abs(X1) ^ -1.2195302)))) * 0.4838179) + X1))) - (X1 / -57.793545)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06252245, -0.50287724, 0.73792934]"
42,3155255,-1049.8137,-933.32526,-1049.8137,87.49823,28.99025,26.09,Inf,38,"(sqrt(abs((((18.53209 * sqrt(abs((abs(X1) ^ -0.42369676)))) + -53.19014) * (exp(-4.2567267) * (sqrt(abs((((1/((26.369812 * sqrt(abs(X1)))) - (X1 * (exp(-2.185191) * (abs(X1) ^ -1.228458)))) * 0.48950815) + X1))) - (X1 / -118.75535)))))) + X1) RARMNRLikelihood{Float32} Float32[0.062729105, -0.5024834, 0.7377376]"
43,3261068,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,26.37,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
44,3362189,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,26.726667,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
45,3475718,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,26.693333,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
46,3595974,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,26.253334,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
47,3713430,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,26.306667,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
48,3822406,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,26.673334,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
49,3935354,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,26.596666,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
50,4045343,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,26.693333,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
51,4153813,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,26.206667,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
52,4248734,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,26.743334,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
53,4355594,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,26.856667,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
54,4455332,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,27.353333,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
55,4556813,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,26.846666,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
56,4652595,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,25.783333,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
57,4753310,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,25.3,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
58,4853505,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,25.036667,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
59,4953064,-1049.8396,-933.354,-1049.8396,87.49823,28.987375,25.863333,Inf,38,"(sqrt(abs((((17.682598 * sqrt(abs((abs(X1) ^ -0.44631043)))) + -53.485035) * (exp(-4.289543) * (sqrt(abs((((1/((26.37007 * sqrt(abs(X1)))) - (X1 * (exp(-2.1572359) * (abs(X1) ^ -1.2209555)))) * 0.4885216) + X1))) - (X1 / -118.8239)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06248484, -0.5028668, 0.73794943]"
