NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
62,4764994,-1052.3826,-948.7699,-1052.3826,79.018776,24.593885,24.936666,Inf,38,"(((((X1 + -7.353094) + 5.874055) + -0.84041464) + (abs(((((abs(X1) ^ 3.2695274) / (0.50668776 + 26264.17)) + 1/((sqrt(abs(X1)) + (((9.776319 / 0.017937643) * X1) + (1.1341007 + sqrt(abs(1.7363836))))))) * X1)) ^ -0.114207774)) + (abs(X1) ^ 0.26350853)) RARMNRLikelihood{Float32} Float32[0.07733855, -0.5043275, 0.74129856]"
63,4836420,-1052.3826,-948.7699,-1052.3826,79.018776,24.593885,25.05,Inf,38,"(((((X1 + -7.353094) + 5.874055) + -0.84041464) + (abs(((((abs(X1) ^ 3.2695274) / (0.50668776 + 26264.17)) + 1/((sqrt(abs(X1)) + (((9.776319 / 0.017937643) * X1) + (1.1341007 + sqrt(abs(1.7363836))))))) * X1)) ^ -0.114207774)) + (abs(X1) ^ 0.26350853)) RARMNRLikelihood{Float32} Float32[0.07733855, -0.5043275, 0.74129856]"
64,4910752,-1052.3826,-948.7699,-1052.3826,79.018776,24.593885,24.013334,Inf,38,"(((((X1 + -7.353094) + 5.874055) + -0.84041464) + (abs(((((abs(X1) ^ 3.2695274) / (0.50668776 + 26264.17)) + 1/((sqrt(abs(X1)) + (((9.776319 / 0.017937643) * X1) + (1.1341007 + sqrt(abs(1.7363836))))))) * X1)) ^ -0.114207774)) + (abs(X1) ^ 0.26350853)) RARMNRLikelihood{Float32} Float32[0.07733855, -0.5043275, 0.74129856]"
65,4982026,-1052.3826,-948.7699,-1052.3826,79.018776,24.593885,26.05,Inf,38,"(((((X1 + -7.353094) + 5.874055) + -0.84041464) + (abs(((((abs(X1) ^ 3.2695274) / (0.50668776 + 26264.17)) + 1/((sqrt(abs(X1)) + (((9.776319 / 0.017937643) * X1) + (1.1341007 + sqrt(abs(1.7363836))))))) * X1)) ^ -0.114207774)) + (abs(X1) ^ 0.26350853)) RARMNRLikelihood{Float32} Float32[0.07733855, -0.5043275, 0.74129856]"
66,5061917,-1052.3826,-948.7699,-1052.3826,79.018776,24.593885,25.633333,Inf,38,"(((((X1 + -7.353094) + 5.874055) + -0.84041464) + (abs(((((abs(X1) ^ 3.2695274) / (0.50668776 + 26264.17)) + 1/((sqrt(abs(X1)) + (((9.776319 / 0.017937643) * X1) + (1.1341007 + sqrt(abs(1.7363836))))))) * X1)) ^ -0.114207774)) + (abs(X1) ^ 0.26350853)) RARMNRLikelihood{Float32} Float32[0.07733855, -0.5043275, 0.74129856]"
67,5139611,-1052.3826,-948.7699,-1052.3826,79.018776,24.593885,26.67,Inf,38,"(((((X1 + -7.353094) + 5.874055) + -0.84041464) + (abs(((((abs(X1) ^ 3.2695274) / (0.50668776 + 26264.17)) + 1/((sqrt(abs(X1)) + (((9.776319 / 0.017937643) * X1) + (1.1341007 + sqrt(abs(1.7363836))))))) * X1)) ^ -0.114207774)) + (abs(X1) ^ 0.26350853)) RARMNRLikelihood{Float32} Float32[0.07733855, -0.5043275, 0.74129856]"
68,5209540,-1052.4038,-942.8564,-1052.4038,83.17766,26.369755,25.74,Inf,40,"(((((X1 + -4.910139) + (abs(X1) ^ 0.27240497)) + 1.6025417) + (abs(((((abs(X1) ^ 3.2698286) / (-25447.127 + (0.1593974 * 4.9718766))) + 1/((sqrt(abs(sqrt(abs(X1)))) + (((X1 + -555.372) * X1) + -2.454065)))) * X1)) ^ -0.113155715)) + (abs(X1) ^ -0.005184149)) RARMNRLikelihood{Float32} Float32[0.07728012, -0.50442284, 0.7411449]"
69,5277721,-1052.4182,-950.5692,-1052.4182,76.93934,24.909685,27.073334,Inf,37,"(((((X1 + -7.3672647) + 5.8598843) + -0.85458744) + (abs(((((abs(X1) ^ 3.0505455) / (0.5067253 + 26264.17)) + 1/((sqrt(abs(X1)) + (((9.775259 / 0.013023722) * X1) + (0.88280064 + 2.5495758))))) * X1)) ^ -0.11191873)) + (abs(X1) ^ 0.264897)) RARMNRLikelihood{Float32} Float32[0.07730916, -0.5044025, 0.74126065]"
70,5340278,-1052.427,-950.866,-1052.427,76.93934,24.621624,27.966667,Inf,37,"(((((X1 + -7.3702793) + 5.8568697) + -0.85760385) + (abs(((((abs(X1) ^ 2.992276) / (0.50670284 + 26264.17)) + 1/((sqrt(abs(X1)) + (((9.775274 / 0.01219037) * X1) + (1.0024557 + 2.6692305))))) * X1)) ^ -0.11147044)) + (abs(X1) ^ 0.26502305)) RARMNRLikelihood{Float32} Float32[0.077297814, -0.5044226, 0.74125177]"
71,5413353,-1052.4282,-950.87,-1052.4282,76.93934,24.61892,26.153334,Inf,37,"(((((X1 + -7.370331) + 5.856818) + -0.85765666) + (abs(((((abs(X1) ^ 2.9923434) / (0.50670284 + 26264.17)) + 1/((sqrt(abs(X1)) + (((9.775274 / 0.0121878525) * X1) + (1.0025859 + 2.6693604))))) * X1)) ^ -0.111478426)) + (abs(X1) ^ 0.26502547)) RARMNRLikelihood{Float32} Float32[0.07729468, -0.5043894, 0.74123996]"
72,5481804,-1052.4282,-950.87,-1052.4282,76.93934,24.61892,25.23,Inf,37,"(((((X1 + -7.370331) + 5.856818) + -0.85765666) + (abs(((((abs(X1) ^ 2.9923434) / (0.50670284 + 26264.17)) + 1/((sqrt(abs(X1)) + (((9.775274 / 0.0121878525) * X1) + (1.0025859 + 2.6693604))))) * X1)) ^ -0.111478426)) + (abs(X1) ^ 0.26502547)) RARMNRLikelihood{Float32} Float32[0.07729468, -0.5043894, 0.74123996]"
73,5544203,-1052.4282,-950.87,-1052.4282,76.93934,24.61892,24.056667,Inf,37,"(((((X1 + -7.370331) + 5.856818) + -0.85765666) + (abs(((((abs(X1) ^ 2.9923434) / (0.50670284 + 26264.17)) + 1/((sqrt(abs(X1)) + (((9.775274 / 0.0121878525) * X1) + (1.0025859 + 2.6693604))))) * X1)) ^ -0.111478426)) + (abs(X1) ^ 0.26502547)) RARMNRLikelihood{Float32} Float32[0.07729468, -0.5043894, 0.74123996]"
74,5608108,-1052.4282,-950.87,-1052.4282,76.93934,24.61892,23.633333,Inf,37,"(((((X1 + -7.370331) + 5.856818) + -0.85765666) + (abs(((((abs(X1) ^ 2.9923434) / (0.50670284 + 26264.17)) + 1/((sqrt(abs(X1)) + (((9.775274 / 0.0121878525) * X1) + (1.0025859 + 2.6693604))))) * X1)) ^ -0.111478426)) + (abs(X1) ^ 0.26502547)) RARMNRLikelihood{Float32} Float32[0.07729468, -0.5043894, 0.74123996]"
75,5677446,-1052.4282,-950.87,-1052.4282,76.93934,24.61892,24.23,Inf,37,"(((((X1 + -7.370331) + 5.856818) + -0.85765666) + (abs(((((abs(X1) ^ 2.9923434) / (0.50670284 + 26264.17)) + 1/((sqrt(abs(X1)) + (((9.775274 / 0.0121878525) * X1) + (1.0025859 + 2.6693604))))) * X1)) ^ -0.111478426)) + (abs(X1) ^ 0.26502547)) RARMNRLikelihood{Float32} Float32[0.07729468, -0.5043894, 0.74123996]"
76,5745298,-1052.4392,-951.7788,-1052.4392,73.94459,26.715801,26.63,Inf,38,"(((((X1 + -7.3718085) + 5.8553405) + -0.8591365) + (abs(((((abs(X1) ^ 3.0227304) / (0.5066912 + 26264.17)) + 1/(((abs(X1) ^ 0.32713905) + (((9.775346 / 0.011564913) * X1) + (1.0649558 + 2.7317324))))) * X1)) ^ -0.11103473)) + (abs(X1) ^ 0.26653406)) RARMNRLikelihood{Float32} Float32[0.07732211, -0.50439465, 0.7412833]"
77,5820700,-1052.4436,-954.1151,-1052.4436,73.94459,24.383892,27.253334,Inf,38,"(((((X1 + -7.373264) + 5.853885) + -0.8605924) + (abs(((((abs(X1) ^ 2.946727) / (0.5066916 + 26264.17)) + 1/(((abs(X1) ^ 0.30709153) + (((9.775344 / 0.011431358) * X1) + (1.0577972 + 2.7245734))))) * X1)) ^ -0.11107339)) + (abs(X1) ^ 0.265519)) RARMNRLikelihood{Float32} Float32[0.077273145, -0.5044123, 0.7412136]"
78,5895561,-1052.447,-954.1701,-1052.447,73.94459,24.332317,26.473333,Inf,38,"(((((X1 + -7.3730593) + 5.8540897) + -0.8603871) + (abs(((((abs(X1) ^ 2.9467404) / (0.5066916 + 26264.17)) + 1/(((abs(X1) ^ 0.30694315) + (((9.775344 / 0.011437448) * X1) + (1.0578378 + 2.7246137))))) * X1)) ^ -0.111042894)) + (abs(X1) ^ 0.26556906)) RARMNRLikelihood{Float32} Float32[0.07728849, -0.5044133, 0.74123454]"
79,5963749,-1052.4524,-954.55115,-1052.4524,73.94459,23.956636,26.443333,Inf,38,"(((((X1 + -7.3740892) + 5.85306) + -0.86141735) + (abs(((((abs(X1) ^ 2.9613223) / (0.506687 + 26264.17)) + 1/(((abs(X1) ^ 0.22174668) + (((9.775441 / 0.0110624675) * X1) + (1.0783281 + 2.745103))))) * X1)) ^ -0.110774964)) + (abs(X1) ^ 0.26634043)) RARMNRLikelihood{Float32} Float32[0.07730159, -0.5044051, 0.74126124]"
80,6034814,-1052.4541,-954.57336,-1052.4541,73.94459,23.936129,26.283333,Inf,38,"(((((X1 + -7.37457) + 5.852579) + -0.8619) + (abs(((((abs(X1) ^ 2.9213846) / (0.5066867 + 26264.17)) + 1/(((abs(X1) ^ 0.21421833) + (((9.775441 / 0.010988495) * X1) + (1.0767378 + 2.743512))))) * X1)) ^ -0.11072687)) + (abs(X1) ^ 0.2658073)) RARMNRLikelihood{Float32} Float32[0.077298425, -0.50433105, 0.74120784]"
81,6106190,-1052.4541,-954.57336,-1052.4541,73.94459,23.936129,26.32,Inf,38,"(((((X1 + -7.37457) + 5.852579) + -0.8619) + (abs(((((abs(X1) ^ 2.9213846) / (0.5066867 + 26264.17)) + 1/(((abs(X1) ^ 0.21421833) + (((9.775441 / 0.010988495) * X1) + (1.0767378 + 2.743512))))) * X1)) ^ -0.11072687)) + (abs(X1) ^ 0.2658073)) RARMNRLikelihood{Float32} Float32[0.077298425, -0.50433105, 0.74120784]"
82,6179482,-1052.4541,-954.57336,-1052.4541,73.94459,23.936129,27.073334,Inf,38,"(((((X1 + -7.37457) + 5.852579) + -0.8619) + (abs(((((abs(X1) ^ 2.9213846) / (0.5066867 + 26264.17)) + 1/(((abs(X1) ^ 0.21421833) + (((9.775441 / 0.010988495) * X1) + (1.0767378 + 2.743512))))) * X1)) ^ -0.11072687)) + (abs(X1) ^ 0.2658073)) RARMNRLikelihood{Float32} Float32[0.077298425, -0.50433105, 0.74120784]"
83,6245505,-1052.4543,-954.56494,-1052.4543,73.94459,23.944815,26.55,Inf,38,"(((((X1 + -7.3747816) + 5.8523674) + -0.8621136) + (abs(((((abs(X1) ^ 2.9213932) / (X1 + 26264.17)) + 1/(((abs(X1) ^ 0.21406081) + (((9.775441 / 0.010983604) * X1) + (1.0767828 + 2.7435565))))) * X1)) ^ -0.110767126)) + (abs(X1) ^ 0.26584995)) RARMNRLikelihood{Float32} Float32[0.07728606, -0.50437707, 0.7412329]"
84,6320991,-1052.457,-954.61017,-1052.457,73.94459,23.902304,25.506666,Inf,38,"(((((X1 + -7.374769) + 5.85238) + -0.8621008) + (abs(((((abs(X1) ^ 2.9210675) / (X1 + 26264.17)) + 1/(((abs(X1) ^ 0.19871481) + (((9.775452 / 0.010917579) * X1) + (1.0814595 + 2.7482321))))) * X1)) ^ -0.11068833)) + (abs(X1) ^ 0.2661359)) RARMNRLikelihood{Float32} Float32[0.07728442, -0.50452256, 0.7411594]"
85,6401957,-1052.457,-954.61017,-1052.457,73.94459,23.902304,26.36,Inf,38,"(((((X1 + -7.374769) + 5.85238) + -0.8621008) + (abs(((((abs(X1) ^ 2.9210675) / (X1 + 26264.17)) + 1/(((abs(X1) ^ 0.19871481) + (((9.775452 / 0.010917579) * X1) + (1.0814595 + 2.7482321))))) * X1)) ^ -0.11068833)) + (abs(X1) ^ 0.2661359)) RARMNRLikelihood{Float32} Float32[0.07728442, -0.50452256, 0.7411594]"
86,6489456,-1052.457,-954.61017,-1052.457,73.94459,23.902304,25.7,Inf,38,"(((((X1 + -7.374769) + 5.85238) + -0.8621008) + (abs(((((abs(X1) ^ 2.9210675) / (X1 + 26264.17)) + 1/(((abs(X1) ^ 0.19871481) + (((9.775452 / 0.010917579) * X1) + (1.0814595 + 2.7482321))))) * X1)) ^ -0.11068833)) + (abs(X1) ^ 0.2661359)) RARMNRLikelihood{Float32} Float32[0.07728442, -0.50452256, 0.7411594]"
87,6581697,-1052.457,-954.61017,-1052.457,73.94459,23.902304,25.876667,Inf,38,"(((((X1 + -7.374769) + 5.85238) + -0.8621008) + (abs(((((abs(X1) ^ 2.9210675) / (X1 + 26264.17)) + 1/(((abs(X1) ^ 0.19871481) + (((9.775452 / 0.010917579) * X1) + (1.0814595 + 2.7482321))))) * X1)) ^ -0.11068833)) + (abs(X1) ^ 0.2661359)) RARMNRLikelihood{Float32} Float32[0.07728442, -0.50452256, 0.7411594]"
88,6660958,-1052.457,-954.61017,-1052.457,73.94459,23.902304,25.226667,Inf,38,"(((((X1 + -7.374769) + 5.85238) + -0.8621008) + (abs(((((abs(X1) ^ 2.9210675) / (X1 + 26264.17)) + 1/(((abs(X1) ^ 0.19871481) + (((9.775452 / 0.010917579) * X1) + (1.0814595 + 2.7482321))))) * X1)) ^ -0.11068833)) + (abs(X1) ^ 0.2661359)) RARMNRLikelihood{Float32} Float32[0.07728442, -0.50452256, 0.7411594]"
89,6734108,-1052.457,-954.61017,-1052.457,73.94459,23.902304,24.153334,Inf,38,"(((((X1 + -7.374769) + 5.85238) + -0.8621008) + (abs(((((abs(X1) ^ 2.9210675) / (X1 + 26264.17)) + 1/(((abs(X1) ^ 0.19871481) + (((9.775452 / 0.010917579) * X1) + (1.0814595 + 2.7482321))))) * X1)) ^ -0.11068833)) + (abs(X1) ^ 0.2661359)) RARMNRLikelihood{Float32} Float32[0.07728442, -0.50452256, 0.7411594]"
90,6814576,-1052.457,-954.61017,-1052.457,73.94459,23.902304,23.73,Inf,38,"(((((X1 + -7.374769) + 5.85238) + -0.8621008) + (abs(((((abs(X1) ^ 2.9210675) / (X1 + 26264.17)) + 1/(((abs(X1) ^ 0.19871481) + (((9.775452 / 0.010917579) * X1) + (1.0814595 + 2.7482321))))) * X1)) ^ -0.11068833)) + (abs(X1) ^ 0.2661359)) RARMNRLikelihood{Float32} Float32[0.07728442, -0.50452256, 0.7411594]"
91,6902586,-1052.457,-954.61017,-1052.457,73.94459,23.902304,25.15,Inf,38,"(((((X1 + -7.374769) + 5.85238) + -0.8621008) + (abs(((((abs(X1) ^ 2.9210675) / (X1 + 26264.17)) + 1/(((abs(X1) ^ 0.19871481) + (((9.775452 / 0.010917579) * X1) + (1.0814595 + 2.7482321))))) * X1)) ^ -0.11068833)) + (abs(X1) ^ 0.2661359)) RARMNRLikelihood{Float32} Float32[0.07728442, -0.50452256, 0.7411594]"
92,7002149,-1052.457,-954.61017,-1052.457,73.94459,23.902304,25.6,Inf,38,"(((((X1 + -7.374769) + 5.85238) + -0.8621008) + (abs(((((abs(X1) ^ 2.9210675) / (X1 + 26264.17)) + 1/(((abs(X1) ^ 0.19871481) + (((9.775452 / 0.010917579) * X1) + (1.0814595 + 2.7482321))))) * X1)) ^ -0.11068833)) + (abs(X1) ^ 0.2661359)) RARMNRLikelihood{Float32} Float32[0.07728442, -0.50452256, 0.7411594]"
93,7115814,-1052.457,-954.61017,-1052.457,73.94459,23.902304,26.216667,Inf,38,"(((((X1 + -7.374769) + 5.85238) + -0.8621008) + (abs(((((abs(X1) ^ 2.9210675) / (X1 + 26264.17)) + 1/(((abs(X1) ^ 0.19871481) + (((9.775452 / 0.010917579) * X1) + (1.0814595 + 2.7482321))))) * X1)) ^ -0.11068833)) + (abs(X1) ^ 0.2661359)) RARMNRLikelihood{Float32} Float32[0.07728442, -0.50452256, 0.7411594]"
94,7219309,-1052.457,-954.61017,-1052.457,73.94459,23.902304,26.21,Inf,38,"(((((X1 + -7.374769) + 5.85238) + -0.8621008) + (abs(((((abs(X1) ^ 2.9210675) / (X1 + 26264.17)) + 1/(((abs(X1) ^ 0.19871481) + (((9.775452 / 0.010917579) * X1) + (1.0814595 + 2.7482321))))) * X1)) ^ -0.11068833)) + (abs(X1) ^ 0.2661359)) RARMNRLikelihood{Float32} Float32[0.07728442, -0.50452256, 0.7411594]"
95,7321269,-1052.457,-954.61017,-1052.457,73.94459,23.902304,24.673334,Inf,38,"(((((X1 + -7.374769) + 5.85238) + -0.8621008) + (abs(((((abs(X1) ^ 2.9210675) / (X1 + 26264.17)) + 1/(((abs(X1) ^ 0.19871481) + (((9.775452 / 0.010917579) * X1) + (1.0814595 + 2.7482321))))) * X1)) ^ -0.11068833)) + (abs(X1) ^ 0.2661359)) RARMNRLikelihood{Float32} Float32[0.07728442, -0.50452256, 0.7411594]"
96,7424213,-1052.457,-954.61017,-1052.457,73.94459,23.902304,25.043333,Inf,38,"(((((X1 + -7.374769) + 5.85238) + -0.8621008) + (abs(((((abs(X1) ^ 2.9210675) / (X1 + 26264.17)) + 1/(((abs(X1) ^ 0.19871481) + (((9.775452 / 0.010917579) * X1) + (1.0814595 + 2.7482321))))) * X1)) ^ -0.11068833)) + (abs(X1) ^ 0.2661359)) RARMNRLikelihood{Float32} Float32[0.07728442, -0.50452256, 0.7411594]"
97,7524489,-1052.457,-954.61017,-1052.457,73.94459,23.902304,25.466667,Inf,38,"(((((X1 + -7.374769) + 5.85238) + -0.8621008) + (abs(((((abs(X1) ^ 2.9210675) / (X1 + 26264.17)) + 1/(((abs(X1) ^ 0.19871481) + (((9.775452 / 0.010917579) * X1) + (1.0814595 + 2.7482321))))) * X1)) ^ -0.11068833)) + (abs(X1) ^ 0.2661359)) RARMNRLikelihood{Float32} Float32[0.07728442, -0.50452256, 0.7411594]"
98,7618016,-1055.3486,-950.68945,-1055.3486,81.29731,23.361864,24.993334,Inf,37,"(((X1 - 0.0042716567) * (((X1 * ((16.451504 / (148.13463 * X1)) + 1/((abs((5.6317773 * X1)) ^ 2.4638243)))) + (abs(((X1 + 1/(sqrt(abs(X1)))) * X1)) ^ -0.75428534)) + (abs(1/(8.0683775)) ^ 8.857248))) + (abs(X1) ^ 0.97613215)) RARMNRLikelihood{Float32} Float32[0.06958435, -0.5024857, 0.7394902]"
99,7723585,-1055.3491,-950.68994,-1055.3491,81.29731,23.361872,24.943333,Inf,37,"(((X1 - 0.0042716344) * (((X1 * ((16.451504 / (148.13463 * X1)) + 1/((abs((5.6317773 * X1)) ^ 2.4638243)))) + (abs(((X1 + 1/(sqrt(abs(X1)))) * X1)) ^ -0.75428534)) + (abs(1/(8.0683775)) ^ 8.857248))) + (abs(X1) ^ 0.97613215)) RARMNRLikelihood{Float32} Float32[0.069584265, -0.5024857, 0.7394902]"
100,7830356,-1055.3591,-945.0657,-1055.3591,85.69176,24.60169,24.933332,Inf,39,"(((X1 - 0.004208574) * (((X1 * ((16.465015 / (148.13312 * X1)) + 1/((abs((5.5712404 * X1)) ^ 2.450131)))) + (abs(((X1 + 1/(sqrt(abs(X1)))) * (1.0049661 * X1))) ^ -0.75313556)) + (abs(1/(8.0683775)) ^ 8.857248))) + (abs(X1) ^ 0.9757373)) RARMNRLikelihood{Float32} Float32[0.069300674, -0.5023832, 0.7395092]"
21164.950262 seconds (159.81 G allocations: 5.520 TiB, 2.84% gc time, 9487 lock conflicts, 0.20% compilation time)
