NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
65,4472265,-1008.343,-927.9304,-1008.343,57.12784,23.2848,24.953333,Inf,26,"((X1 - X1) - sqrt(abs(((X1 - (-13.060854 / (abs(sqrt(abs(X1))) ^ -0.194392))) / (log(abs((X1 / (-117.667305 + ((abs(X1) ^ 0.10212024) ^ -10.42687))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.079972565, -0.50265044, 0.74027205]"
66,4554415,-1008.343,-927.9304,-1008.343,57.12784,23.2848,25.36,Inf,26,"((X1 - X1) - sqrt(abs(((X1 - (-13.060854 / (abs(sqrt(abs(X1))) ^ -0.194392))) / (log(abs((X1 / (-117.667305 + ((abs(X1) ^ 0.10212024) ^ -10.42687))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.079972565, -0.50265044, 0.74027205]"
67,4639260,-1010.3318,-925.96356,-1010.3318,61.52229,22.845976,24.886667,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.024239 / (abs((abs(sqrt(abs(X1))) ^ 1.7318317)) ^ -0.11643111))) / (log(abs((X1 / (-116.518524 + ((abs(X1) ^ 0.11203132) ^ -10.40967))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07904493, -0.5023511, 0.7397039]"
68,4715932,-1010.3318,-925.96356,-1010.3318,61.52229,22.845976,25.056667,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.024239 / (abs((abs(sqrt(abs(X1))) ^ 1.7318317)) ^ -0.11643111))) / (log(abs((X1 / (-116.518524 + ((abs(X1) ^ 0.11203132) ^ -10.40967))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07904493, -0.5023511, 0.7397039]"
69,4797490,-1010.3318,-925.96356,-1010.3318,61.52229,22.845976,25.16,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.024239 / (abs((abs(sqrt(abs(X1))) ^ 1.7318317)) ^ -0.11643111))) / (log(abs((X1 / (-116.518524 + ((abs(X1) ^ 0.11203132) ^ -10.40967))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07904493, -0.5023511, 0.7397039]"
70,4874549,-1010.3318,-925.96356,-1010.3318,61.52229,22.845976,24.71,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.024239 / (abs((abs(sqrt(abs(X1))) ^ 1.7318317)) ^ -0.11643111))) / (log(abs((X1 / (-116.518524 + ((abs(X1) ^ 0.11203132) ^ -10.40967))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07904493, -0.5023511, 0.7397039]"
71,4935255,-1010.3318,-925.96356,-1010.3318,61.52229,22.845976,25.083334,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.024239 / (abs((abs(sqrt(abs(X1))) ^ 1.7318317)) ^ -0.11643111))) / (log(abs((X1 / (-116.518524 + ((abs(X1) ^ 0.11203132) ^ -10.40967))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07904493, -0.5023511, 0.7397039]"
72,5007379,-1012.156,-928.1676,-1012.156,61.52229,22.466143,24.656666,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
73,5072076,-1012.156,-928.1676,-1012.156,61.52229,22.466143,24.29,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
74,5141592,-1012.156,-928.1676,-1012.156,61.52229,22.466143,23.45,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
75,5209755,-1012.156,-928.1676,-1012.156,61.52229,22.466143,23.883333,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
76,5276724,-1012.156,-928.1676,-1012.156,61.52229,22.466143,23.7,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
77,5345334,-1012.156,-928.1676,-1012.156,61.52229,22.466143,24.076666,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
78,5417820,-1012.156,-928.1676,-1012.156,61.52229,22.466143,24.406666,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
79,5492175,-1012.156,-928.1676,-1012.156,61.52229,22.466143,24.9,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
80,5565263,-1012.156,-928.1676,-1012.156,61.52229,22.466143,23.86,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
81,5646123,-1012.156,-928.1676,-1012.156,61.52229,22.466143,24.26,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
82,5710350,-1012.156,-928.1676,-1012.156,61.52229,22.466143,24.06,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
83,5769734,-1012.156,-928.1676,-1012.156,61.52229,22.466143,24.063334,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
84,5837835,-1012.156,-928.1676,-1012.156,61.52229,22.466143,23.63,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
85,5903006,-1012.156,-928.1676,-1012.156,61.52229,22.466143,23.526667,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
86,5961886,-1012.156,-928.1676,-1012.156,61.52229,22.466143,24.433332,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
87,6035324,-1012.156,-928.1676,-1012.156,61.52229,22.466143,24.123333,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
88,6093569,-1012.156,-928.1676,-1012.156,61.52229,22.466143,24.913334,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
89,6148143,-1012.156,-928.1676,-1012.156,61.52229,22.466143,24.22,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
90,6206781,-1012.156,-928.1676,-1012.156,61.52229,22.466143,24.85,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
91,6271781,-1012.156,-928.1676,-1012.156,61.52229,22.466143,25.75,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
92,6341437,-1012.156,-928.1676,-1012.156,61.52229,22.466143,26.123333,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
93,6417387,-1012.156,-928.1676,-1012.156,61.52229,22.466143,26.06,Inf,28,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.111731775))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557757) ^ -1.0370638))))) / X1))))) RARMNRLikelihood{Float32} Float32[0.07887978, -0.50249046, 0.7400457]"
94,6482854,-1012.15625,-915.9981,-1012.15625,73.682724,22.475382,26.886667,Inf,32,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.11173181))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557758) ^ -1.0370638))))) / ((X1 / X1) * X1)))))) RARMNRLikelihood{Float32} Float32[0.07887985, -0.5024906, 0.74004585]"
95,6560180,-1012.15625,-915.9981,-1012.15625,73.682724,22.475382,27.04,Inf,32,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.11173181))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557758) ^ -1.0370638))))) / ((X1 / X1) * X1)))))) RARMNRLikelihood{Float32} Float32[0.07887985, -0.5024906, 0.74004585]"
96,6637722,-1012.15625,-915.9981,-1012.15625,73.682724,22.475382,26.516666,Inf,32,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.11173181))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557758) ^ -1.0370638))))) / ((X1 / X1) * X1)))))) RARMNRLikelihood{Float32} Float32[0.07887985, -0.5024906, 0.74004585]"
97,6704175,-1012.15625,-915.9981,-1012.15625,73.682724,22.475382,26.25,Inf,32,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.11173181))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557758) ^ -1.0370638))))) / ((X1 / X1) * X1)))))) RARMNRLikelihood{Float32} Float32[0.07887985, -0.5024906, 0.74004585]"
98,6779246,-1012.15625,-915.9981,-1012.15625,73.682724,22.475382,27.23,Inf,32,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.11173181))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557758) ^ -1.0370638))))) / ((X1 / X1) * X1)))))) RARMNRLikelihood{Float32} Float32[0.07887985, -0.5024906, 0.74004585]"
99,6846761,-1012.15625,-915.9981,-1012.15625,73.682724,22.475382,26.306667,Inf,32,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.11173181))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557758) ^ -1.0370638))))) / ((X1 / X1) * X1)))))) RARMNRLikelihood{Float32} Float32[0.07887985, -0.5024906, 0.74004585]"
100,6906368,-1012.15625,-915.9981,-1012.15625,73.682724,22.475382,25.956667,Inf,32,"((X1 - X1) - sqrt(abs(((X1 - (-13.239144 / (abs((abs(sqrt(abs(X1))) ^ 1.8758979)) ^ -0.11173181))) / (log(abs((X1 / (-123.98613 + ((abs(X1) ^ 1.1557758) ^ -1.0370638))))) / ((X1 / X1) * X1)))))) RARMNRLikelihood{Float32} Float32[0.07887985, -0.5024906, 0.74004585]"
21688.484838 seconds (134.61 G allocations: 4.636 TiB, 2.93% gc time, 14936 lock conflicts, 0.12% compilation time)
