NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
59,5127492,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,26.453333,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
60,5232993,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,26.11,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
61,5355669,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,25.88,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
62,5468715,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,24.72,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
63,5577128,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,25.333334,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
64,5677899,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,24.07,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
65,5776899,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,23.57,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
66,5879132,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,23.473333,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
67,5984337,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,24.786667,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
68,6085138,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,24.746666,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
69,6198241,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,24.386667,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
70,6291928,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,25.363333,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
71,6411079,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,25.173334,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
72,6516355,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,26.653334,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
73,6608110,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,26.496666,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
74,6710436,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,25.646667,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
75,6821636,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,25.286667,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
76,6918309,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,24.566668,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
77,7007089,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,25.01,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
78,7101024,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,24.1,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
79,7203557,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,25.04,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
80,7303740,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,24.083334,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
81,7400450,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,24.606667,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
82,7498078,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,25.17,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
83,7593980,-1056.1221,-952.5446,-1056.1221,81.09822,22.479227,23.73,Inf,39,"((((abs(X1) ^ 1.1472801) / (2.6075742 + sqrt(abs((abs(-89.10901) ^ -479.9609))))) + (abs(X1) ^ 0.46740428)) * (-1.2905177 + sqrt(abs((X1 / ((abs(((sqrt(abs((X1 + X1))) * 2.2555597) + X1)) ^ 4.0440135) + ((abs((1/(X1) * X1)) ^ 7.285389) / 7.672321))))))) RARMNRLikelihood{Float32} Float32[0.063086756, -0.5023222, 0.73939353]"
84,7688238,-1058.3293,3.4028235e38,-1058.3293,87.888985,3.4028235e38,24.873333,Inf,40,"((((abs(X1) ^ 0.98797053) / (abs((1/(X1) * X1)) ^ 0.20675358)) + (abs(X1) ^ 0.39310884)) * (-0.8570364 + sqrt(abs((X1 / ((abs(((-23.465591 * (X1 ^ (X1 / X1))) + X1)) ^ 3.0572293) + ((abs((1/(X1) * X1)) ^ 8.113666) / 2.0477571))))))) RARMNRLikelihood{Float32} Float32[0.07508963, -0.5028194, 0.73977786]"
85,7787507,-1058.332,3.4028235e38,-1058.332,87.888985,3.4028235e38,25.13,Inf,40,"((((abs(X1) ^ 0.9884846) / (abs((1/(X1) * X1)) ^ 0.20591994)) + (abs(X1) ^ 0.39300758)) * (-0.8568214 + sqrt(abs((X1 / ((abs(((-23.446821 * (X1 ^ (X1 / X1))) + X1)) ^ 3.067196) + ((abs((1/(X1) * X1)) ^ 8.133467) / 2.038829))))))) RARMNRLikelihood{Float32} Float32[0.07502867, -0.50236726, 0.7397095]"
86,7879612,-1059.6777,-946.37164,-1059.6777,87.888985,25.417131,24.383333,Inf,40,"((((abs(X1) ^ 0.80602276) / (abs((1/(X1) * 12.870092)) ^ 0.2998616)) + (abs(X1) ^ 0.47997764)) * (-1.1702856 + sqrt(abs((X1 / ((abs(((-21.740396 * (X1 ^ (X1 / X1))) + X1)) ^ 2.7617097) + ((abs((1/(X1) * X1)) ^ 10.794151) / 2.3871357))))))) RARMNRLikelihood{Float32} Float32[0.074093044, -0.50237525, 0.73964065]"
87,7984771,-1059.9299,-947.9108,-1059.9299,87.888985,24.130138,23.6,Inf,40,"((((abs(X1) ^ 0.81541777) / (abs((1/(X1) * 14.422279)) ^ 0.2978683)) + (abs(X1) ^ 0.46448946)) * (-1.1974897 + sqrt(abs((X1 / ((abs(((-16.94923 * (X1 ^ (X1 / X1))) + X1)) ^ 2.49301) + ((abs((1/(X1) * X1)) ^ 7.8859415) / 4.620265))))))) RARMNRLikelihood{Float32} Float32[0.07346811, -0.5023215, 0.7395836]"
88,8086719,-1059.939,-948.3531,-1059.939,87.888985,23.696888,25.186666,Inf,40,"((((abs(X1) ^ 0.8119314) / (abs((1/(X1) * 14.604523)) ^ 0.3041203)) + (abs(X1) ^ 0.4666811)) * (-1.206361 + sqrt(abs((X1 / ((abs(((-16.917435 * (X1 ^ (X1 / X1))) + X1)) ^ 2.4646277) + ((abs((1/(X1) * X1)) ^ 8.008803) / 4.720259))))))) RARMNRLikelihood{Float32} Float32[0.07357145, -0.5023156, 0.73958814]"
89,8193675,-1059.939,-948.3531,-1059.939,87.888985,23.696888,25.98,Inf,40,"((((abs(X1) ^ 0.8119314) / (abs((1/(X1) * 14.604523)) ^ 0.3041203)) + (abs(X1) ^ 0.4666811)) * (-1.206361 + sqrt(abs((X1 / ((abs(((-16.917435 * (X1 ^ (X1 / X1))) + X1)) ^ 2.4646277) + ((abs((1/(X1) * X1)) ^ 8.008803) / 4.720259))))))) RARMNRLikelihood{Float32} Float32[0.07357145, -0.5023156, 0.73958814]"
90,8301126,-1059.939,-948.3531,-1059.939,87.888985,23.696888,24.403334,Inf,40,"((((abs(X1) ^ 0.8119314) / (abs((1/(X1) * 14.604523)) ^ 0.3041203)) + (abs(X1) ^ 0.4666811)) * (-1.206361 + sqrt(abs((X1 / ((abs(((-16.917435 * (X1 ^ (X1 / X1))) + X1)) ^ 2.4646277) + ((abs((1/(X1) * X1)) ^ 8.008803) / 4.720259))))))) RARMNRLikelihood{Float32} Float32[0.07357145, -0.5023156, 0.73958814]"
91,8424354,-1060.0688,3.4028235e38,-1060.0688,87.888985,3.4028235e38,25.12,Inf,40,"((((abs(X1) ^ 0.82512194) / (abs((1/(X1) * 15.143916)) ^ 0.29233575)) + (abs(X1) ^ 0.4723926)) * (-1.1771126 + sqrt(abs((X1 / ((abs(((-13.312543 * (X1 ^ (X1 / X1))) + -0.29987082)) ^ 3.4063709) + ((abs((1/(X1) * X1)) ^ 12.027686) / 3.8512995))))))) RARMNRLikelihood{Float32} Float32[0.07342615, -0.5021149, 0.73986804]"
92,8531452,-1060.1504,-946.6818,-1060.1504,87.888985,25.57961,26.54,Inf,40,"((((abs(X1) ^ 0.82872695) / (abs((1/(X1) * 15.67857)) ^ 0.29270396)) + (abs(X1) ^ 0.46227324)) * (-1.1898211 + sqrt(abs((X1 / ((abs(((-12.051883 * (X1 ^ (X1 / X1))) + -0.26682594)) ^ 3.1268024) + ((abs((1/(X1) * X1)) ^ 11.032558) / 6.185649))))))) RARMNRLikelihood{Float32} Float32[0.07326433, -0.50238246, 0.7396028]"
93,8634571,-1060.1665,3.4028235e38,-1060.1665,87.888985,3.4028235e38,25.046667,Inf,40,"((((abs(X1) ^ 0.8319373) / (abs((1/(X1) * 16.139309)) ^ 0.29221871)) + (abs(X1) ^ 0.46121344)) * (-1.1914119 + sqrt(abs((X1 / ((abs(((-11.309083 * (X1 ^ (X1 / X1))) + -0.30056897)) ^ 3.2471347) + ((abs((1/(X1) * X1)) ^ 11.260613) / 6.536607))))))) RARMNRLikelihood{Float32} Float32[0.07315108, -0.5023693, 0.7396063]"
94,8745554,-1060.1819,3.4028235e38,-1060.1819,87.888985,3.4028235e38,24.693333,Inf,40,"((((abs(X1) ^ 0.836642) / (abs((1/(X1) * 18.473022)) ^ 0.2954529)) + (abs(X1) ^ 0.46893874)) * (-1.2085776 + sqrt(abs((X1 / ((abs(((-11.607819 * (X1 ^ (X1 / X1))) + -0.3042171)) ^ 3.2330666) + ((abs((1/(X1) * X1)) ^ 11.997385) / 6.1165886))))))) RARMNRLikelihood{Float32} Float32[0.07297847, -0.5022359, 0.73953044]"
95,8865415,-1060.1926,3.4028235e38,-1060.1926,87.888985,3.4028235e38,25.66,Inf,40,"((((abs(X1) ^ 0.84100056) / (abs((1/(X1) * 18.572664)) ^ 0.28952453)) + (abs(X1) ^ 0.46672255)) * (-1.2017475 + sqrt(abs((X1 / ((abs(((-11.333737 * (X1 ^ (X1 / X1))) + -0.31765938)) ^ 3.3138967) + ((abs((1/(X1) * X1)) ^ 11.829137) / 6.0772476))))))) RARMNRLikelihood{Float32} Float32[0.072896466, -0.50246954, 0.739587]"
96,8980071,-1060.1953,-946.6108,-1060.1953,87.888985,25.695555,25.49,Inf,40,"((((abs(X1) ^ 0.83881366) / (abs((1/(X1) * 19.033207)) ^ 0.29518116)) + (abs(X1) ^ 0.46735007)) * (-1.2133484 + sqrt(abs((X1 / ((abs(((-11.358079 * (X1 ^ (X1 / X1))) + -0.29628018)) ^ 3.1858394) + ((abs((1/(X1) * X1)) ^ 11.696049) / 6.6094694))))))) RARMNRLikelihood{Float32} Float32[0.07289412, -0.50218326, 0.7395749]"
97,9092519,-1060.1953,-946.6108,-1060.1953,87.888985,25.695555,26.103333,Inf,40,"((((abs(X1) ^ 0.83881366) / (abs((1/(X1) * 19.033207)) ^ 0.29518116)) + (abs(X1) ^ 0.46735007)) * (-1.2133484 + sqrt(abs((X1 / ((abs(((-11.358079 * (X1 ^ (X1 / X1))) + -0.29628018)) ^ 3.1858394) + ((abs((1/(X1) * X1)) ^ 11.696049) / 6.6094694))))))) RARMNRLikelihood{Float32} Float32[0.07289412, -0.50218326, 0.7395749]"
98,9194633,-1060.1953,-946.6108,-1060.1953,87.888985,25.695555,25.97,Inf,40,"((((abs(X1) ^ 0.83881366) / (abs((1/(X1) * 19.033207)) ^ 0.29518116)) + (abs(X1) ^ 0.46735007)) * (-1.2133484 + sqrt(abs((X1 / ((abs(((-11.358079 * (X1 ^ (X1 / X1))) + -0.29628018)) ^ 3.1858394) + ((abs((1/(X1) * X1)) ^ 11.696049) / 6.6094694))))))) RARMNRLikelihood{Float32} Float32[0.07289412, -0.50218326, 0.7395749]"
99,9301312,-1060.1953,-946.6108,-1060.1953,87.888985,25.695555,26.37,Inf,40,"((((abs(X1) ^ 0.83881366) / (abs((1/(X1) * 19.033207)) ^ 0.29518116)) + (abs(X1) ^ 0.46735007)) * (-1.2133484 + sqrt(abs((X1 / ((abs(((-11.358079 * (X1 ^ (X1 / X1))) + -0.29628018)) ^ 3.1858394) + ((abs((1/(X1) * X1)) ^ 11.696049) / 6.6094694))))))) RARMNRLikelihood{Float32} Float32[0.07289412, -0.50218326, 0.7395749]"
100,9405564,-1060.1953,-946.6108,-1060.1953,87.888985,25.695555,26.8,Inf,40,"((((abs(X1) ^ 0.83881366) / (abs((1/(X1) * 19.033207)) ^ 0.29518116)) + (abs(X1) ^ 0.46735007)) * (-1.2133484 + sqrt(abs((X1 / ((abs(((-11.358079 * (X1 ^ (X1 / X1))) + -0.29628018)) ^ 3.1858394) + ((abs((1/(X1) * X1)) ^ 11.696049) / 6.6094694))))))) RARMNRLikelihood{Float32} Float32[0.07289412, -0.50218326, 0.7395749]"
44400.561520 seconds (196.13 G allocations: 6.781 TiB, 2.05% gc time, 14816 lock conflicts, 0.10% compilation time)
