NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
61,4481868,-1025.2607,-907.1134,-1025.2607,95.91581,22.231476,25.05,Inf,40,"(sqrt(((X1 ^ 2.5416553) * ((-117.14852 + ((X1 * ((((X1 * X1) + X1) - -11389.971) / ((X1 + sqrt(abs((abs(sqrt(abs(X1))) ^ 7.9541245)))) * (X1 - -688.4527)))) + (129.1047 + X1))) + 1/(X1)))) / sqrt(abs((X1 * -7.3913984)))) RARMNRLikelihood{Float32} Float32[0.06711031, -0.5024227, 0.73943996]"
62,4572361,-1025.2607,-907.1134,-1025.2607,95.91581,22.231476,25.186666,Inf,40,"(sqrt(((X1 ^ 2.5416553) * ((-117.14852 + ((X1 * ((((X1 * X1) + X1) - -11389.971) / ((X1 + sqrt(abs((abs(sqrt(abs(X1))) ^ 7.9541245)))) * (X1 - -688.4527)))) + (129.1047 + X1))) + 1/(X1)))) / sqrt(abs((X1 * -7.3913984)))) RARMNRLikelihood{Float32} Float32[0.06711031, -0.5024227, 0.73943996]"
63,4658422,-1025.2607,-907.1134,-1025.2607,95.91581,22.231476,25.293333,Inf,40,"(sqrt(((X1 ^ 2.5416553) * ((-117.14852 + ((X1 * ((((X1 * X1) + X1) - -11389.971) / ((X1 + sqrt(abs((abs(sqrt(abs(X1))) ^ 7.9541245)))) * (X1 - -688.4527)))) + (129.1047 + X1))) + 1/(X1)))) / sqrt(abs((X1 * -7.3913984)))) RARMNRLikelihood{Float32} Float32[0.06711031, -0.5024227, 0.73943996]"
64,4738413,-1025.261,-906.8618,-1025.261,95.91581,22.483356,25.39,Inf,40,"(sqrt(((X1 ^ 1.5416553) * ((-117.14852 + ((X1 * ((((X1 * X1) + X1) - -11389.971) / ((X1 + sqrt(abs((abs(sqrt(abs(X1))) ^ 7.954128)))) * (X1 - -688.4525)))) + (129.10472 + X1))) + 1/(X1)))) / sqrt(abs((0.99467385 * -7.4309797)))) RARMNRLikelihood{Float32} Float32[0.06711036, -0.5024227, 0.7394399]"
65,4810780,-1025.2637,-911.63544,-1025.2637,91.12002,22.50824,25.48,Inf,38,"(sqrt(((X1 ^ 2.5418003) * ((-117.15752 + ((X1 * (((X1 + X1) - -11389.971) / ((X1 + sqrt(abs((abs(sqrt(abs(X1))) ^ 7.952538)))) * (X1 - -688.45276)))) + (129.09573 + X1))) + 1/(X1)))) / sqrt(abs((X1 * -7.3852615)))) RARMNRLikelihood{Float32} Float32[0.06710415, -0.5024224, 0.7394397]"
66,4887417,-1025.2651,-907.0958,-1025.2651,95.91581,22.253498,25.566668,Inf,40,"(sqrt(((X1 ^ 1.5417303) * ((-117.160774 + ((X1 * ((((14.228639 * X1) + X1) - -11389.971) / ((X1 + sqrt(abs((abs(sqrt(abs(X1))) ^ 7.9563212)))) * (X1 - -688.4525)))) + (129.0925 + X1))) + 1/(X1)))) / sqrt(abs((0.9939975 * -7.4309077)))) RARMNRLikelihood{Float32} Float32[0.06710376, -0.5024224, 0.7394395]"
67,4967343,-1025.2651,-907.0958,-1025.2651,95.91581,22.253498,24.736666,Inf,40,"(sqrt(((X1 ^ 1.5417303) * ((-117.160774 + ((X1 * ((((14.228639 * X1) + X1) - -11389.971) / ((X1 + sqrt(abs((abs(sqrt(abs(X1))) ^ 7.9563212)))) * (X1 - -688.4525)))) + (129.0925 + X1))) + 1/(X1)))) / sqrt(abs((0.9939975 * -7.4309077)))) RARMNRLikelihood{Float32} Float32[0.06710376, -0.5024224, 0.7394395]"
68,5043287,-1025.2651,-907.0958,-1025.2651,95.91581,22.253498,24.946667,Inf,40,"(sqrt(((X1 ^ 1.5417303) * ((-117.160774 + ((X1 * ((((14.228639 * X1) + X1) - -11389.971) / ((X1 + sqrt(abs((abs(sqrt(abs(X1))) ^ 7.9563212)))) * (X1 - -688.4525)))) + (129.0925 + X1))) + 1/(X1)))) / sqrt(abs((0.9939975 * -7.4309077)))) RARMNRLikelihood{Float32} Float32[0.06710376, -0.5024224, 0.7394395]"
69,5133842,-1025.2651,-907.0958,-1025.2651,95.91581,22.253498,25.536667,Inf,40,"(sqrt(((X1 ^ 1.5417303) * ((-117.160774 + ((X1 * ((((14.228639 * X1) + X1) - -11389.971) / ((X1 + sqrt(abs((abs(sqrt(abs(X1))) ^ 7.9563212)))) * (X1 - -688.4525)))) + (129.0925 + X1))) + 1/(X1)))) / sqrt(abs((0.9939975 * -7.4309077)))) RARMNRLikelihood{Float32} Float32[0.06710376, -0.5024224, 0.7394395]"
70,5224262,-1025.2651,-907.0958,-1025.2651,95.91581,22.253498,24.91,Inf,40,"(sqrt(((X1 ^ 1.5417303) * ((-117.160774 + ((X1 * ((((14.228639 * X1) + X1) - -11389.971) / ((X1 + sqrt(abs((abs(sqrt(abs(X1))) ^ 7.9563212)))) * (X1 - -688.4525)))) + (129.0925 + X1))) + 1/(X1)))) / sqrt(abs((0.9939975 * -7.4309077)))) RARMNRLikelihood{Float32} Float32[0.06710376, -0.5024224, 0.7394395]"
71,5312502,-1025.2651,-907.0958,-1025.2651,95.91581,22.253498,25.253334,Inf,40,"(sqrt(((X1 ^ 1.5417303) * ((-117.160774 + ((X1 * ((((14.228639 * X1) + X1) - -11389.971) / ((X1 + sqrt(abs((abs(sqrt(abs(X1))) ^ 7.9563212)))) * (X1 - -688.4525)))) + (129.0925 + X1))) + 1/(X1)))) / sqrt(abs((0.9939975 * -7.4309077)))) RARMNRLikelihood{Float32} Float32[0.06710376, -0.5024224, 0.7394395]"
72,5394842,-1025.2683,-907.10315,-1025.2683,95.91581,22.249327,26.076666,Inf,40,"(sqrt(((X1 ^ 1.5411822) * ((-117.10586 + ((X1 * ((((14.228633 * X1) + -117.16512) - -11389.971) / ((X1 + sqrt(abs((abs(sqrt(abs(X1))) ^ 7.9945436)))) * (X1 - -688.4511)))) + (129.1474 + X1))) + 1/(X1)))) / sqrt(abs((0.99507195 * -7.430932)))) RARMNRLikelihood{Float32} Float32[0.067100845, -0.50242203, 0.7394381]"
73,5468818,-1025.2683,-907.10315,-1025.2683,95.91581,22.249327,25.116667,Inf,40,"(sqrt(((X1 ^ 1.5411822) * ((-117.10586 + ((X1 * ((((14.228633 * X1) + -117.16512) - -11389.971) / ((X1 + sqrt(abs((abs(sqrt(abs(X1))) ^ 7.9945436)))) * (X1 - -688.4511)))) + (129.1474 + X1))) + 1/(X1)))) / sqrt(abs((0.99507195 * -7.430932)))) RARMNRLikelihood{Float32} Float32[0.067100845, -0.50242203, 0.7394381]"
74,5533894,-1025.2683,-907.10315,-1025.2683,95.91581,22.249327,25.616667,Inf,40,"(sqrt(((X1 ^ 1.5411822) * ((-117.10586 + ((X1 * ((((14.228633 * X1) + -117.16512) - -11389.971) / ((X1 + sqrt(abs((abs(sqrt(abs(X1))) ^ 7.9945436)))) * (X1 - -688.4511)))) + (129.1474 + X1))) + 1/(X1)))) / sqrt(abs((0.99507195 * -7.430932)))) RARMNRLikelihood{Float32} Float32[0.067100845, -0.50242203, 0.7394381]"
75,5600856,-1030.8408,-908.2957,-1030.8408,95.91581,26.629276,26.25,Inf,40,"(sqrt(((X1 ^ 2.5262585) * ((-122.8834 + ((X1 * ((((14.252253 * X1) + -117.16327) - -11389.971) / ((0.021221263 + sqrt(abs((abs(sqrt(abs(X1))) ^ 4.85598)))) * (X1 - -688.4211)))) + (123.369804 + X1))) + 1/(X1)))) / sqrt(abs((6.226584 * X1)))) RARMNRLikelihood{Float32} Float32[0.06320741, -0.5024157, 0.7394324]"
76,5681643,-1033.1436,-913.037,-1033.1436,95.91581,24.19074,25.78,Inf,40,"(sqrt(((X1 ^ 2.4733675) * ((-131.84616 + ((X1 * ((((169.02592 * X1) + -94.48033) - -11412.654) / ((0.017949607 + sqrt(abs((abs(sqrt(abs(X1))) ^ 4.3556423)))) * (X1 - -317.50833)))) + (114.407074 + X1))) + 1/(X1)))) / sqrt(abs((6.6635766 * X1)))) RARMNRLikelihood{Float32} Float32[0.06252182, -0.504648, 0.7409135]"
77,5755222,-1035.1641,-910.0162,-1035.1641,95.91581,29.23205,25.606667,Inf,40,"(sqrt(((X1 ^ 2.4663045) * ((-138.51031 + ((X1 * ((((182.37999 * X1) + -92.37847) - -11414.756) / ((0.016055737 + sqrt(abs((abs(sqrt(abs(X1))) ^ 4.2872887)))) * (X1 - -235.97177)))) + (107.742966 + X1))) + 1/(X1)))) / sqrt(abs((6.353163 * X1)))) RARMNRLikelihood{Float32} Float32[0.05996635, -0.5061076, 0.73656714]"
78,5824316,-1040.0391,-911.448,-1040.0391,95.91581,32.675232,26.43,Inf,40,"(sqrt(((X1 ^ 2.399972) * ((-157.47604 + ((X1 * ((((197.91962 * X1) + -90.40875) - -11416.724) / ((0.012084361 + sqrt(abs((abs(sqrt(abs(X1))) ^ 4.1280804)))) * (X1 - -131.05525)))) + (88.77719 + X1))) + 1/(X1)))) / sqrt(abs((6.53548 * X1)))) RARMNRLikelihood{Float32} Float32[0.056637704, -0.49993086, 0.73839545]"
79,5911599,-1040.1426,-912.7926,-1040.1426,95.91581,31.434124,26.98,Inf,40,"(sqrt(((X1 ^ 2.4030635) * ((-157.69563 + ((X1 * ((((197.96805 * X1) + -90.40831) - -11416.724) / ((0.011812692 + sqrt(abs((abs(sqrt(abs(X1))) ^ 4.127934)))) * (X1 - -130.97394)))) + (88.55771 + X1))) + 1/(X1)))) / sqrt(abs((6.4511538 * X1)))) RARMNRLikelihood{Float32} Float32[0.056282558, -0.50232476, 0.73926365]"
80,5990633,-1040.8157,-912.9181,-1040.8157,95.91581,31.98175,27.79,Inf,40,"(sqrt(((X1 ^ 2.3956988) * ((-161.87917 + ((X1 * ((((200.75027 * X1) + -90.30194) - -11416.829) / ((0.01110394 + sqrt(abs((abs(sqrt(abs(X1))) ^ 4.115541)))) * (X1 - -119.31956)))) + (84.37426 + X1))) + 1/(X1)))) / sqrt(abs((6.4618006 * X1)))) RARMNRLikelihood{Float32} Float32[0.0553095, -0.50224453, 0.7405487]"
81,6069096,-1040.9231,-913.3578,-1040.9231,95.91581,31.649488,28.17,Inf,40,"(sqrt(((X1 ^ 2.393324) * ((-161.88707 + ((X1 * ((((200.81697 * X1) + -90.29925) - -11416.831) / ((0.010825877 + sqrt(abs((abs(sqrt(abs(X1))) ^ 4.1088133)))) * (X1 - -119.00095)))) + (84.36629 + X1))) + 1/(X1)))) / sqrt(abs((6.564632 * X1)))) RARMNRLikelihood{Float32} Float32[0.056052685, -0.50232434, 0.73893464]"
82,6143945,-1040.9387,-912.35706,-1040.9387,95.91581,32.665802,26.543333,Inf,40,"(sqrt(((X1 ^ 2.3949852) * ((-162.09235 + ((X1 * ((((200.89333 * X1) + -90.29817) - -11416.831) / ((0.010836921 + sqrt(abs((abs(sqrt(abs(X1))) ^ 4.110549)))) * (X1 - -118.83315)))) + (84.16099 + X1))) + 1/(X1)))) / sqrt(abs((6.4775763 * X1)))) RARMNRLikelihood{Float32} Float32[0.055822317, -0.5022927, 0.73912704]"
83,6219694,-1040.9531,-914.9622,-1040.9531,95.91581,30.075048,26.83,Inf,40,"(sqrt(((X1 ^ 2.3923478) * ((-162.0516 + ((X1 * ((((200.95367 * X1) + -90.29529) - -11416.833) / ((0.010783789 + sqrt(abs((abs(sqrt(abs(X1))) ^ 4.1073437)))) * (X1 - -118.50008)))) + (84.201805 + X1))) + 1/(X1)))) / sqrt(abs((6.5862656 * X1)))) RARMNRLikelihood{Float32} Float32[0.05599926, -0.502364, 0.73941344]"
84,6302793,-1040.969,-912.0432,-1040.969,95.91581,33.009956,26.19,Inf,40,"(sqrt(((X1 ^ 2.394953) * ((-162.2983 + ((X1 * ((((201.03561 * X1) + -90.2945) - -11416.833) / ((0.010793587 + sqrt(abs((abs(sqrt(abs(X1))) ^ 4.1095376)))) * (X1 - -118.35104)))) + (83.95506 + X1))) + 1/(X1)))) / sqrt(abs((6.4679046 * X1)))) RARMNRLikelihood{Float32} Float32[0.055716906, -0.50222206, 0.73879147]"
85,6381581,-1041.0059,-912.2844,-1041.0059,95.91581,32.805573,25.41,Inf,40,"(sqrt(((X1 ^ 2.3909988) * ((-162.54482 + ((X1 * ((((201.25185 * X1) + -90.288246) - -11416.839) / ((0.010711739 + sqrt(abs((abs(sqrt(abs(X1))) ^ 4.1046867)))) * (X1 - -117.5582)))) + (83.7085 + X1))) + 1/(X1)))) / sqrt(abs((6.5233135 * X1)))) RARMNRLikelihood{Float32} Float32[0.05575424, -0.5040574, 0.7395669]"
86,6457916,-1041.8928,-911.98474,-1041.8928,95.91581,33.99222,23.99,Inf,40,"(sqrt(((X1 ^ 2.3866339) * ((-169.47429 + ((X1 * ((((205.84525 * X1) + -6.9643593) - -11416.947) / ((0.00930916 + sqrt(abs((abs(sqrt(abs(X1))) ^ 4.09064)))) * (X1 - -103.01316)))) + (76.779 + X1))) + 1/(X1)))) / sqrt(abs((6.6917353 * X1)))) RARMNRLikelihood{Float32} Float32[0.055382926, -0.50293565, 0.7404455]"
87,6541816,-1042.8645,-913.9189,-1042.8645,95.91581,33.029778,25.423334,Inf,40,"(sqrt(((X1 ^ 2.3758652) * ((-177.86089 + ((X1 * ((((212.1925 * X1) + -6.897196) - -11417.016) / ((0.008127106 + sqrt(abs((abs(sqrt(abs(X1))) ^ 4.0690823)))) * (X1 - -89.96171)))) + (68.3925 + X1))) + 1/(X1)))) / sqrt(abs((6.481123 * X1)))) RARMNRLikelihood{Float32} Float32[0.05447473, -0.50483155, 0.7378392]"
88,6619897,-1043.0305,-914.7884,-1043.0305,95.91581,32.32631,26.156666,Inf,40,"(sqrt(((X1 ^ 2.3759465) * ((-179.49425 + ((X1 * ((((214.07011 * X1) + -6.8916135) - -11417.021) / ((0.007893639 + sqrt(abs((abs(sqrt(abs(X1))) ^ 4.067576)))) * (X1 - -87.62497)))) + (66.75908 + X1))) + 1/(X1)))) / sqrt(abs((6.515297 * X1)))) RARMNRLikelihood{Float32} Float32[0.054631613, -0.50368685, 0.7390522]"
89,6700710,-1043.2642,-916.76886,-1043.2642,95.91581,30.579462,25.8,Inf,40,"(sqrt(((X1 ^ 2.3683162) * ((-181.90956 + ((X1 * ((((217.09459 * X1) + -6.886002) - -11417.027) / ((0.0075767757 + sqrt(abs((abs(sqrt(abs(X1))) ^ 4.058537)))) * (X1 - -84.2703)))) + (64.34368 + X1))) + 1/(X1)))) / sqrt(abs((6.6447244 * X1)))) RARMNRLikelihood{Float32} Float32[0.054036576, -0.50305504, 0.74006265]"
90,6770503,-1043.2949,-916.7924,-1043.2949,95.91581,30.58669,25.02,Inf,40,"(sqrt(((X1 ^ 2.3694794) * ((-181.91248 + ((X1 * ((((217.0948 * X1) + -6.8860335) - -11417.027) / ((0.007573766 + sqrt(abs((abs(sqrt(abs(X1))) ^ 4.0606337)))) * (X1 - -84.27453)))) + (64.34075 + X1))) + 1/(X1)))) / sqrt(abs((6.6519036 * X1)))) RARMNRLikelihood{Float32} Float32[0.054561302, -0.5022646, 0.73931783]"
91,6861363,-1044.0859,-921.35364,-1044.0859,95.91581,26.816475,25.133333,Inf,40,"(sqrt(((X1 ^ 2.35634) * ((-194.83337 + ((X1 * ((((233.90112 * X1) + -6.894493) - -11417.0205) / ((0.0064250743 + sqrt(abs((abs(sqrt(abs(X1))) ^ 4.045901)))) * (X1 - -70.84732)))) + (51.419823 + X1))) + 1/(X1)))) / sqrt(abs((6.6131525 * X1)))) RARMNRLikelihood{Float32} Float32[0.053711537, -0.50485617, 0.7384607]"
92,6950293,-1044.1619,-922.38043,-1044.1619,95.91581,25.865604,24.943333,Inf,40,"(sqrt(((X1 ^ 2.362007) * ((-194.83589 + ((X1 * ((((233.90126 * X1) + -6.894527) - -11417.0205) / ((0.00628801 + sqrt(abs((abs(sqrt(abs(X1))) ^ 4.0468693)))) * (X1 - -70.85281)))) + (51.417313 + X1))) + 1/(X1)))) / sqrt(abs((6.6217155 * X1)))) RARMNRLikelihood{Float32} Float32[0.05387286, -0.50225765, 0.7392981]"
93,7043271,-1044.1648,-921.5811,-1044.1648,95.91581,26.667843,25.52,Inf,40,"(sqrt(((X1 ^ 2.3613782) * ((-194.83034 + ((X1 * ((((233.93716 * X1) + -6.8944573) - -11417.0205) / ((0.006278571 + sqrt(abs((abs(sqrt(abs(X1))) ^ 4.046365)))) * (X1 - -70.81028)))) + (51.42286 + X1))) + 1/(X1)))) / sqrt(abs((6.6552916 * X1)))) RARMNRLikelihood{Float32} Float32[0.053963356, -0.50225216, 0.7393086]"
94,7115275,-1046.665,-923.04584,-1046.665,95.91581,27.703394,24.823334,Inf,40,"(sqrt(((X1 ^ 2.229398) * ((-193.92099 + ((X1 * ((((233.87227 * X1) + -6.8817587) - -11417.033) / ((0.007524961 + sqrt(abs((abs(sqrt(abs(X1))) ^ 4.0088224)))) * (-1.3026155 - -69.00244)))) + (52.33221 + X1))) + 1/(X1)))) / sqrt(abs((10.579259 * X1)))) RARMNRLikelihood{Float32} Float32[0.056771003, -0.50227594, 0.7392984]"
95,7196107,-1047.4211,-923.2027,-1047.4211,95.91581,28.302584,25.59,Inf,40,"(sqrt(((X1 ^ 2.198513) * ((-207.56543 + ((X1 * ((((236.41432 * X1) + -6.9022903) - -11417.015) / ((0.00617177 + sqrt(abs((abs(sqrt(abs(X1))) ^ 3.9825494)))) * (-6.6195364 - -63.68548)))) + (38.687748 + X1))) + 1/(X1)))) / sqrt(abs((12.162879 * X1)))) RARMNRLikelihood{Float32} Float32[0.057910703, -0.50218815, 0.739495]"
96,7280012,-1048.8057,-924.7906,-1048.8057,95.91581,28.09925,25.58,Inf,40,"(sqrt(((X1 ^ 2.159633) * ((-235.7063 + ((X1 * ((((243.3992 * X1) + -7.0152826) - -11416.9) / ((0.004699276 + sqrt(abs((abs(sqrt(abs(X1))) ^ 3.9767656)))) * (-12.885722 - -57.419296)))) + (10.546872 + X1))) + 1/(X1)))) / sqrt(abs((12.7073765 * X1)))) RARMNRLikelihood{Float32} Float32[0.05633315, -0.50020564, 0.7372826]"
97,7350478,-1048.8994,-926.4965,-1048.8994,95.91581,26.487072,24.69,Inf,40,"(sqrt(((X1 ^ 2.1599689) * ((-235.70349 + ((X1 * ((((243.39914 * X1) + -7.014965) - -11416.9) / ((0.0046538385 + sqrt(abs((abs(sqrt(abs(X1))) ^ 3.9737525)))) * (-12.96748 - -57.3375)))) + (10.549659 + X1))) + 1/(X1)))) / sqrt(abs((13.015962 * X1)))) RARMNRLikelihood{Float32} Float32[0.057143047, -0.5022442, 0.73932934]"
98,7423979,-1048.8994,-926.4965,-1048.8994,95.91581,26.487072,24.563334,Inf,40,"(sqrt(((X1 ^ 2.1599689) * ((-235.70349 + ((X1 * ((((243.39914 * X1) + -7.014965) - -11416.9) / ((0.0046538385 + sqrt(abs((abs(sqrt(abs(X1))) ^ 3.9737525)))) * (-12.96748 - -57.3375)))) + (10.549659 + X1))) + 1/(X1)))) / sqrt(abs((13.015962 * X1)))) RARMNRLikelihood{Float32} Float32[0.057143047, -0.5022442, 0.73932934]"
99,7518536,-1048.8994,-926.4965,-1048.8994,95.91581,26.487072,25.956667,Inf,40,"(sqrt(((X1 ^ 2.1599689) * ((-235.70349 + ((X1 * ((((243.39914 * X1) + -7.014965) - -11416.9) / ((0.0046538385 + sqrt(abs((abs(sqrt(abs(X1))) ^ 3.9737525)))) * (-12.96748 - -57.3375)))) + (10.549659 + X1))) + 1/(X1)))) / sqrt(abs((13.015962 * X1)))) RARMNRLikelihood{Float32} Float32[0.057143047, -0.5022442, 0.73932934]"
100,7603400,-1048.8994,-926.4965,-1048.8994,95.91581,26.487072,25.116667,Inf,40,"(sqrt(((X1 ^ 2.1599689) * ((-235.70349 + ((X1 * ((((243.39914 * X1) + -7.014965) - -11416.9) / ((0.0046538385 + sqrt(abs((abs(sqrt(abs(X1))) ^ 3.9737525)))) * (-12.96748 - -57.3375)))) + (10.549659 + X1))) + 1/(X1)))) / sqrt(abs((13.015962 * X1)))) RARMNRLikelihood{Float32} Float32[0.057143047, -0.5022442, 0.73932934]"
28347.190642 seconds (151.90 G allocations: 5.238 TiB, 2.44% gc time, 14889 lock conflicts, 0.13% compilation time)
