NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
11,486719,-1001.4624,-960.9923,-1001.4624,22.873857,17.596283,9.56,Inf,11,"(sqrt(abs(((0.4712617 * (abs(X1) ^ exp(0.34181973))) - X1))) + X1) RARMNRLikelihood{Float32} Float32[0.080697484, -0.50279045, 0.73882467]"
12,550745,-1001.4624,-960.9923,-1001.4624,22.873857,17.596283,11.646667,Inf,11,"(sqrt(abs(((0.4712617 * (abs(X1) ^ exp(0.34181973))) - X1))) + X1) RARMNRLikelihood{Float32} Float32[0.080697484, -0.50279045, 0.73882467]"
13,615225,-1001.4624,-960.9923,-1001.4624,22.873857,17.596283,12.853333,Inf,11,"(sqrt(abs(((0.4712617 * (abs(X1) ^ exp(0.34181973))) - X1))) + X1) RARMNRLikelihood{Float32} Float32[0.080697484, -0.50279045, 0.73882467]"
14,674396,-1001.708,-945.7572,-1001.708,39.509388,16.44138,13.76,Inf,19,"sqrt(abs(((X1 * ((4.99574 + X1) + ((X1 * 1.2163057) + log(abs(((-0.11803408 - X1) - X1)))))) / 2.7074854))) RARMNRLikelihood{Float32} Float32[0.08064524, -0.5025266, 0.7400526]"
15,737260,-1005.32935,-942.1915,-1005.32935,48.377506,14.7603245,14.86,Inf,27,"sqrt(abs(((X1 * ((1.3524432 + X1) + (sqrt(abs((-0.90149134 * sqrt(abs((sqrt(abs((-8.78856 * sqrt(abs(X1))))) * ((0.33082503 * X1) + -0.0036749013))))))) + sqrt(abs(X1))))) / 1.4706731))) RARMNRLikelihood{Float32} Float32[0.08022656, -0.50250506, 0.7401213]"
16,802670,-1005.32935,-942.1915,-1005.32935,48.377506,14.7603245,16.623333,Inf,27,"sqrt(abs(((X1 * ((1.3524432 + X1) + (sqrt(abs((-0.90149134 * sqrt(abs((sqrt(abs((-8.78856 * sqrt(abs(X1))))) * ((0.33082503 * X1) + -0.0036749013))))))) + sqrt(abs(X1))))) / 1.4706731))) RARMNRLikelihood{Float32} Float32[0.08022656, -0.50250506, 0.7401213]"
17,875446,-1008.65356,-905.711,-1008.65356,74.85989,28.082712,17.473333,Inf,36,"sqrt(abs(((X1 * ((6.338756 + X1) + ((X1 * 0.88387066) + log(abs(((0.035791103 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-207.03255 + (X1 + (X1 / -9007.934)))) + 2.2978508)))) * -0.15970604)))))))) / 2.3837671))) RARMNRLikelihood{Float32} Float32[0.07991071, -0.5026692, 0.74002886]"
18,942985,-1009.0637,-907.82263,-1009.0637,74.85989,26.381218,17.846666,Inf,36,"sqrt(abs(((X1 * ((7.198073 + X1) + ((X1 * 1.415022) + log(abs(((0.028713705 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-207.03963 + (X1 + (X1 / -9007.934)))) + 2.2933083)))) * -0.1596935)))))))) / 2.878185))) RARMNRLikelihood{Float32} Float32[0.07989972, -0.50252825, 0.73999107]"
19,1021338,-1009.0637,-907.82263,-1009.0637,74.85989,26.381218,19.12,Inf,36,"sqrt(abs(((X1 * ((7.198073 + X1) + ((X1 * 1.415022) + log(abs(((0.028713705 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-207.03963 + (X1 + (X1 / -9007.934)))) + 2.2933083)))) * -0.1596935)))))))) / 2.878185))) RARMNRLikelihood{Float32} Float32[0.07989972, -0.50252825, 0.73999107]"
20,1097069,-1009.0637,-907.82263,-1009.0637,74.85989,26.381218,20.45,Inf,36,"sqrt(abs(((X1 * ((7.198073 + X1) + ((X1 * 1.415022) + log(abs(((0.028713705 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-207.03963 + (X1 + (X1 / -9007.934)))) + 2.2933083)))) * -0.1596935)))))))) / 2.878185))) RARMNRLikelihood{Float32} Float32[0.07989972, -0.50252825, 0.73999107]"
21,1181873,-1009.0637,-907.82263,-1009.0637,74.85989,26.381218,20.28,Inf,36,"sqrt(abs(((X1 * ((7.198073 + X1) + ((X1 * 1.415022) + log(abs(((0.028713705 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-207.03963 + (X1 + (X1 / -9007.934)))) + 2.2933083)))) * -0.1596935)))))))) / 2.878185))) RARMNRLikelihood{Float32} Float32[0.07989972, -0.50252825, 0.73999107]"
22,1267574,-1009.0637,-907.82263,-1009.0637,74.85989,26.381218,21.233334,Inf,36,"sqrt(abs(((X1 * ((7.198073 + X1) + ((X1 * 1.415022) + log(abs(((0.028713705 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-207.03963 + (X1 + (X1 / -9007.934)))) + 2.2933083)))) * -0.1596935)))))))) / 2.878185))) RARMNRLikelihood{Float32} Float32[0.07989972, -0.50252825, 0.73999107]"
23,1349449,-1009.0862,-901.85944,-1009.0862,74.85989,32.366898,20.893333,Inf,36,"sqrt(abs(((X1 * ((7.2248545 + X1) + ((X1 * 1.3730206) + log(abs(((0.027802825 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-207.03743 + (X1 + (186034.48 / -9007.934)))) + 2.5197856)))) * -0.15011902)))))))) / 2.8335366))) RARMNRLikelihood{Float32} Float32[0.079888724, -0.5025567, 0.7401971]"
24,1439851,-1009.0862,-901.85944,-1009.0862,74.85989,32.366898,23.39,Inf,36,"sqrt(abs(((X1 * ((7.2248545 + X1) + ((X1 * 1.3730206) + log(abs(((0.027802825 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-207.03743 + (X1 + (186034.48 / -9007.934)))) + 2.5197856)))) * -0.15011902)))))))) / 2.8335366))) RARMNRLikelihood{Float32} Float32[0.079888724, -0.5025567, 0.7401971]"
25,1541723,-1009.0862,-901.85944,-1009.0862,74.85989,32.366898,23.553333,Inf,36,"sqrt(abs(((X1 * ((7.2248545 + X1) + ((X1 * 1.3730206) + log(abs(((0.027802825 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-207.03743 + (X1 + (186034.48 / -9007.934)))) + 2.5197856)))) * -0.15011902)))))))) / 2.8335366))) RARMNRLikelihood{Float32} Float32[0.079888724, -0.5025567, 0.7401971]"
26,1639162,-1009.0862,-901.85944,-1009.0862,74.85989,32.366898,23.446667,Inf,36,"sqrt(abs(((X1 * ((7.2248545 + X1) + ((X1 * 1.3730206) + log(abs(((0.027802825 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-207.03743 + (X1 + (186034.48 / -9007.934)))) + 2.5197856)))) * -0.15011902)))))))) / 2.8335366))) RARMNRLikelihood{Float32} Float32[0.079888724, -0.5025567, 0.7401971]"
27,1725781,-1009.0862,-901.85944,-1009.0862,74.85989,32.366898,21.986666,Inf,36,"sqrt(abs(((X1 * ((7.2248545 + X1) + ((X1 * 1.3730206) + log(abs(((0.027802825 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-207.03743 + (X1 + (186034.48 / -9007.934)))) + 2.5197856)))) * -0.15011902)))))))) / 2.8335366))) RARMNRLikelihood{Float32} Float32[0.079888724, -0.5025567, 0.7401971]"
28,1831316,-1009.0862,-901.85944,-1009.0862,74.85989,32.366898,23.39,Inf,36,"sqrt(abs(((X1 * ((7.2248545 + X1) + ((X1 * 1.3730206) + log(abs(((0.027802825 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-207.03743 + (X1 + (186034.48 / -9007.934)))) + 2.5197856)))) * -0.15011902)))))))) / 2.8335366))) RARMNRLikelihood{Float32} Float32[0.079888724, -0.5025567, 0.7401971]"
29,1930121,-1009.0862,-901.85944,-1009.0862,74.85989,32.366898,24.83,Inf,36,"sqrt(abs(((X1 * ((7.2248545 + X1) + ((X1 * 1.3730206) + log(abs(((0.027802825 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-207.03743 + (X1 + (186034.48 / -9007.934)))) + 2.5197856)))) * -0.15011902)))))))) / 2.8335366))) RARMNRLikelihood{Float32} Float32[0.079888724, -0.5025567, 0.7401971]"
30,2034290,-1009.978,-909.3424,-1009.978,76.93934,23.69632,24.83,Inf,37,"sqrt(abs(((X1 * ((-2.5839262 + X1) + ((X1 * 1.7884146) + log(abs(((-532.65045 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-50.178123 + (X1 + (sqrt(abs(X1)) / -9007.934)))) + 2.1190817)))) * 1682.4258)))))))) / 3.282741))) RARMNRLikelihood{Float32} Float32[0.08019517, -0.50251895, 0.7399478]"
31,2141472,-1009.978,-909.3424,-1009.978,76.93934,23.69632,24.31,Inf,37,"sqrt(abs(((X1 * ((-2.5839262 + X1) + ((X1 * 1.7884146) + log(abs(((-532.65045 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-50.178123 + (X1 + (sqrt(abs(X1)) / -9007.934)))) + 2.1190817)))) * 1682.4258)))))))) / 3.282741))) RARMNRLikelihood{Float32} Float32[0.08019517, -0.50251895, 0.7399478]"
32,2253464,-1009.979,-905.5284,-1009.979,81.09822,23.352406,24.646667,Inf,39,"sqrt(abs(((X1 * ((-2.5839262 + X1) + ((X1 * 1.7884146) + log(abs(((-532.65045 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-50.17812 + (X1 + (sqrt(abs((-514.12 + X1))) / -9007.934)))) + 2.119187)))) * 1682.4258)))))))) / 3.282741))) RARMNRLikelihood{Float32} Float32[0.08019521, -0.50251895, 0.7399478]"
33,2347183,-1010.0215,-912.9513,-1010.0215,74.85989,22.210333,25.476667,Inf,36,"sqrt(abs(((X1 * ((-2.5620608 + X1) + ((X1 * 1.795134) + log(abs(((-532.6507 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-50.17439 + (X1 + (39.95361 / -9007.934)))) + 2.1186297)))) * 1682.4258)))))))) / 3.2953167))) RARMNRLikelihood{Float32} Float32[0.08022088, -0.5026212, 0.7401886]"
34,2447880,-1010.02734,-912.8847,-1010.02734,74.85989,22.282799,25.936666,Inf,36,"sqrt(abs(((X1 * ((-2.5148554 + X1) + ((X1 * 1.8487462) + log(abs(((-532.65173 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-50.173088 + (X1 + (39.95361 / -9007.934)))) + 2.1185799)))) * 1682.4257)))))))) / 3.3319347))) RARMNRLikelihood{Float32} Float32[0.080201775, -0.5025724, 0.74004847]"
35,2544715,-1010.02734,-912.8847,-1010.02734,74.85989,22.282799,27.05,Inf,36,"sqrt(abs(((X1 * ((-2.5148554 + X1) + ((X1 * 1.8487462) + log(abs(((-532.65173 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-50.173088 + (X1 + (39.95361 / -9007.934)))) + 2.1185799)))) * 1682.4257)))))))) / 3.3319347))) RARMNRLikelihood{Float32} Float32[0.080201775, -0.5025724, 0.74004847]"
36,2645011,-1010.02734,-912.8847,-1010.02734,74.85989,22.282799,27.58,Inf,36,"sqrt(abs(((X1 * ((-2.5148554 + X1) + ((X1 * 1.8487462) + log(abs(((-532.65173 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-50.173088 + (X1 + (39.95361 / -9007.934)))) + 2.1185799)))) * 1682.4257)))))))) / 3.3319347))) RARMNRLikelihood{Float32} Float32[0.080201775, -0.5025724, 0.74004847]"
37,2726035,-1010.02734,-912.8847,-1010.02734,74.85989,22.282799,26.876667,Inf,36,"sqrt(abs(((X1 * ((-2.5148554 + X1) + ((X1 * 1.8487462) + log(abs(((-532.65173 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-50.173088 + (X1 + (39.95361 / -9007.934)))) + 2.1185799)))) * 1682.4257)))))))) / 3.3319347))) RARMNRLikelihood{Float32} Float32[0.080201775, -0.5025724, 0.74004847]"
38,2819732,-1010.02734,-912.8847,-1010.02734,74.85989,22.282799,26.653334,Inf,36,"sqrt(abs(((X1 * ((-2.5148554 + X1) + ((X1 * 1.8487462) + log(abs(((-532.65173 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-50.173088 + (X1 + (39.95361 / -9007.934)))) + 2.1185799)))) * 1682.4257)))))))) / 3.3319347))) RARMNRLikelihood{Float32} Float32[0.080201775, -0.5025724, 0.74004847]"
39,2906038,-1010.02734,-912.8847,-1010.02734,74.85989,22.282799,26.6,Inf,36,"sqrt(abs(((X1 * ((-2.5148554 + X1) + ((X1 * 1.8487462) + log(abs(((-532.65173 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-50.173088 + (X1 + (39.95361 / -9007.934)))) + 2.1185799)))) * 1682.4257)))))))) / 3.3319347))) RARMNRLikelihood{Float32} Float32[0.080201775, -0.5025724, 0.74004847]"
40,2999043,-1010.02734,-912.8847,-1010.02734,74.85989,22.282799,25.79,Inf,36,"sqrt(abs(((X1 * ((-2.5148554 + X1) + ((X1 * 1.8487462) + log(abs(((-532.65173 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-50.173088 + (X1 + (39.95361 / -9007.934)))) + 2.1185799)))) * 1682.4257)))))))) / 3.3319347))) RARMNRLikelihood{Float32} Float32[0.080201775, -0.5025724, 0.74004847]"
41,3093188,-1010.02734,-912.8847,-1010.02734,74.85989,22.282799,25.746666,Inf,36,"sqrt(abs(((X1 * ((-2.5148554 + X1) + ((X1 * 1.8487462) + log(abs(((-532.65173 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-50.173088 + (X1 + (39.95361 / -9007.934)))) + 2.1185799)))) * 1682.4257)))))))) / 3.3319347))) RARMNRLikelihood{Float32} Float32[0.080201775, -0.5025724, 0.74004847]"
42,3181742,-1010.02734,-912.8847,-1010.02734,74.85989,22.282799,26.843334,Inf,36,"sqrt(abs(((X1 * ((-2.5148554 + X1) + ((X1 * 1.8487462) + log(abs(((-532.65173 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-50.173088 + (X1 + (39.95361 / -9007.934)))) + 2.1185799)))) * 1682.4257)))))))) / 3.3319347))) RARMNRLikelihood{Float32} Float32[0.080201775, -0.5025724, 0.74004847]"
43,3271590,-1010.02734,-912.8847,-1010.02734,74.85989,22.282799,26.59,Inf,36,"sqrt(abs(((X1 * ((-2.5148554 + X1) + ((X1 * 1.8487462) + log(abs(((-532.65173 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-50.173088 + (X1 + (39.95361 / -9007.934)))) + 2.1185799)))) * 1682.4257)))))))) / 3.3319347))) RARMNRLikelihood{Float32} Float32[0.080201775, -0.5025724, 0.74004847]"
44,3373853,-1010.02734,-912.8847,-1010.02734,74.85989,22.282799,26.763334,Inf,36,"sqrt(abs(((X1 * ((-2.5148554 + X1) + ((X1 * 1.8487462) + log(abs(((-532.65173 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-50.173088 + (X1 + (39.95361 / -9007.934)))) + 2.1185799)))) * 1682.4257)))))))) / 3.3319347))) RARMNRLikelihood{Float32} Float32[0.080201775, -0.5025724, 0.74004847]"
45,3469801,-1010.02734,-912.8847,-1010.02734,74.85989,22.282799,26.25,Inf,36,"sqrt(abs(((X1 * ((-2.5148554 + X1) + ((X1 * 1.8487462) + log(abs(((-532.65173 - X1) - (X1 + (sqrt(abs((X1 * ((X1 * (-50.173088 + (X1 + (39.95361 / -9007.934)))) + 2.1185799)))) * 1682.4257)))))))) / 3.3319347))) RARMNRLikelihood{Float32} Float32[0.080201775, -0.5025724, 0.74004847]"
46,3555297,-1010.55493,-897.56793,-1010.55493,83.17766,29.809305,25.476667,Inf,40,"sqrt(abs(((X1 * ((-2.511575 + X1) + ((X1 * 1.9995711) + log(abs(((-532.6532 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-50.099453 + (X1 + (39.9536 / -9007.934)))) + 2.115689)))) * 1682.4253)))))))) / 3.4844778))) RARMNRLikelihood{Float32} Float32[0.08012346, -0.50248957, 0.74006546]"
47,3649837,-1010.55493,-897.56793,-1010.55493,83.17766,29.809305,24.416666,Inf,40,"sqrt(abs(((X1 * ((-2.511575 + X1) + ((X1 * 1.9995711) + log(abs(((-532.6532 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-50.099453 + (X1 + (39.9536 / -9007.934)))) + 2.115689)))) * 1682.4253)))))))) / 3.4844778))) RARMNRLikelihood{Float32} Float32[0.08012346, -0.50248957, 0.74006546]"
48,3740986,-1010.55493,-897.56793,-1010.55493,83.17766,29.809305,24.793333,Inf,40,"sqrt(abs(((X1 * ((-2.511575 + X1) + ((X1 * 1.9995711) + log(abs(((-532.6532 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-50.099453 + (X1 + (39.9536 / -9007.934)))) + 2.115689)))) * 1682.4253)))))))) / 3.4844778))) RARMNRLikelihood{Float32} Float32[0.08012346, -0.50248957, 0.74006546]"
49,3829408,-1010.55493,-897.56793,-1010.55493,83.17766,29.809305,25.713333,Inf,40,"sqrt(abs(((X1 * ((-2.511575 + X1) + ((X1 * 1.9995711) + log(abs(((-532.6532 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-50.099453 + (X1 + (39.9536 / -9007.934)))) + 2.115689)))) * 1682.4253)))))))) / 3.4844778))) RARMNRLikelihood{Float32} Float32[0.08012346, -0.50248957, 0.74006546]"
50,3920248,-1010.55493,-897.56793,-1010.55493,83.17766,29.809305,26.91,Inf,40,"sqrt(abs(((X1 * ((-2.511575 + X1) + ((X1 * 1.9995711) + log(abs(((-532.6532 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-50.099453 + (X1 + (39.9536 / -9007.934)))) + 2.115689)))) * 1682.4253)))))))) / 3.4844778))) RARMNRLikelihood{Float32} Float32[0.08012346, -0.50248957, 0.74006546]"
51,4011859,-1010.55493,-897.56793,-1010.55493,83.17766,29.809305,26.92,Inf,40,"sqrt(abs(((X1 * ((-2.511575 + X1) + ((X1 * 1.9995711) + log(abs(((-532.6532 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-50.099453 + (X1 + (39.9536 / -9007.934)))) + 2.115689)))) * 1682.4253)))))))) / 3.4844778))) RARMNRLikelihood{Float32} Float32[0.08012346, -0.50248957, 0.74006546]"
52,4103012,-1010.55493,-897.56793,-1010.55493,83.17766,29.809305,25.973333,Inf,40,"sqrt(abs(((X1 * ((-2.511575 + X1) + ((X1 * 1.9995711) + log(abs(((-532.6532 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-50.099453 + (X1 + (39.9536 / -9007.934)))) + 2.115689)))) * 1682.4253)))))))) / 3.4844778))) RARMNRLikelihood{Float32} Float32[0.08012346, -0.50248957, 0.74006546]"
53,4196545,-1010.55493,-897.56793,-1010.55493,83.17766,29.809305,25.626667,Inf,40,"sqrt(abs(((X1 * ((-2.511575 + X1) + ((X1 * 1.9995711) + log(abs(((-532.6532 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-50.099453 + (X1 + (39.9536 / -9007.934)))) + 2.115689)))) * 1682.4253)))))))) / 3.4844778))) RARMNRLikelihood{Float32} Float32[0.08012346, -0.50248957, 0.74006546]"
54,4286365,-1010.55493,-897.56793,-1010.55493,83.17766,29.809305,25.636667,Inf,40,"sqrt(abs(((X1 * ((-2.511575 + X1) + ((X1 * 1.9995711) + log(abs(((-532.6532 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-50.099453 + (X1 + (39.9536 / -9007.934)))) + 2.115689)))) * 1682.4253)))))))) / 3.4844778))) RARMNRLikelihood{Float32} Float32[0.08012346, -0.50248957, 0.74006546]"
55,4377268,-1010.55493,-897.56793,-1010.55493,83.17766,29.809305,25.926666,Inf,40,"sqrt(abs(((X1 * ((-2.511575 + X1) + ((X1 * 1.9995711) + log(abs(((-532.6532 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-50.099453 + (X1 + (39.9536 / -9007.934)))) + 2.115689)))) * 1682.4253)))))))) / 3.4844778))) RARMNRLikelihood{Float32} Float32[0.08012346, -0.50248957, 0.74006546]"
56,4458159,-1010.55493,-897.56793,-1010.55493,83.17766,29.809305,25.69,Inf,40,"sqrt(abs(((X1 * ((-2.511575 + X1) + ((X1 * 1.9995711) + log(abs(((-532.6532 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-50.099453 + (X1 + (39.9536 / -9007.934)))) + 2.115689)))) * 1682.4253)))))))) / 3.4844778))) RARMNRLikelihood{Float32} Float32[0.08012346, -0.50248957, 0.74006546]"
57,4544340,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,25.723333,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
58,4637153,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,26.466667,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
59,4725037,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,26.55,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
60,4804127,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,26.41,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
61,4881384,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,26.463333,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
62,4962962,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,25.66,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
63,5035191,-1010.67554,-891.5561,-1010.67554,83.17766,35.941784,24.973333,Inf,40,"sqrt(abs(((X1 * ((-2.5118973 + X1) + ((X1 * 1.9895031) + log(abs(((-532.6534 - X1) - ((X1 * (3761.8713 + X1)) + (sqrt(abs((X1 * ((X1 * (-44.421665 + (X1 + (39.95377 / 30758.908)))) + 1.8753814)))) * 1682.4252)))))))) / 3.467213))) RARMNRLikelihood{Float32} Float32[0.08011398, -0.5026031, 0.7399516]"
