NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
15,683229,-1002.874,-889.2168,-1002.874,83.17766,30.479559,15.596666,Inf,40,"(((sqrt(abs(X1)) - -7.609302) + (1.0145535 * (abs(((abs((X1 + X1)) ^ 0.9630556) * -0.46055487)) ^ log(abs(-2.943095))))) - log(abs((-65.243904 * (31.621143 + (((X1 * 3.0121138) + ((abs(sqrt(abs(X1))) ^ 2.8064473) * (abs((X1 * -5.5513983)) ^ log(abs(-1.8582972))))) - 0.67640775)))))) RARMNRLikelihood{Float32} Float32[0.08061523, -0.5025746, 0.73991483]"
16,761123,-1002.98804,-919.7789,-1002.98804,56.14492,27.06426,15.56,Inf,27,"sqrt(abs((abs(((((X1 * 1.9942013) + ((abs((X1 - 0.75195926)) ^ 2.041375) * (abs((X1 * (-0.24699515 - -0.24704322))) ^ log(abs(-1.20263))))) * 1.2415458) * (X1 + X1))) ^ 0.67688745))) RARMNRLikelihood{Float32} Float32[0.08068704, -0.5012654, 0.7396352]"
17,852210,-1003.69775,-896.82697,-1003.69775,79.018776,27.852005,16.17,Inf,38,"sqrt(abs((((X1 + (abs(((((X1 * 0.21632485) + ((abs(sqrt(abs(X1))) ^ 1.9446844) * (abs((X1 * -3.6506076)) ^ log(abs(-0.5269891))))) * 3.223757) + ((sqrt(abs(X1)) * 0.65303665) - (sqrt(abs(X1)) + X1)))) ^ (abs(X1) ^ -0.37047032))) + 1.1787962) * X1))) RARMNRLikelihood{Float32} Float32[0.08058083, -0.50329685, 0.739787]"
18,944219,-1003.7117,-897.9475,-1003.7117,79.018776,26.745392,17.896667,Inf,38,"sqrt(abs((((X1 + (abs(((((X1 * 0.20584352) + ((abs(sqrt(abs(X1))) ^ 1.9472517) * (abs((X1 * -3.6504052)) ^ log(abs(-0.53938377))))) * 3.2233953) + ((sqrt(abs(X1)) * 0.6536002) - (sqrt(abs(X1)) + X1)))) ^ (abs(X1) ^ -0.3396833))) + 1.1746544) * X1))) RARMNRLikelihood{Float32} Float32[0.08069085, -0.50275487, 0.739576]"
19,1032931,-1007.4446,-944.0696,-1007.4446,41.58883,21.786201,19.65,Inf,20,"(sqrt(abs((((-0.67851865 + (X1 * 0.32442182)) - X1) - sqrt(abs((abs((-0.028473256 + X1)) ^ 0.5148851)))))) * sqrt(abs((X1 / 0.8102362)))) RARMNRLikelihood{Float32} Float32[0.07971613, -0.5017951, 0.7396368]"
20,1117772,-1007.45166,-944.2015,-1007.45166,41.58883,21.661396,19.246666,Inf,20,"(sqrt(abs((((-0.6716376 + (X1 * 0.32688358)) - X1) - sqrt(abs((abs((-0.028473184 + X1)) ^ 0.509836)))))) * sqrt(abs((X1 / 0.80795324)))) RARMNRLikelihood{Float32} Float32[0.0798488, -0.5026294, 0.7401809]"
21,1208020,-1007.45166,-944.2015,-1007.45166,41.58883,21.661396,19.663334,Inf,20,"(sqrt(abs((((-0.6716376 + (X1 * 0.32688358)) - X1) - sqrt(abs((abs((-0.028473184 + X1)) ^ 0.509836)))))) * sqrt(abs((X1 / 0.80795324)))) RARMNRLikelihood{Float32} Float32[0.0798488, -0.5026294, 0.7401809]"
22,1289777,-1007.45166,-944.2015,-1007.45166,41.58883,21.661396,19.956667,Inf,20,"(sqrt(abs((((-0.6716376 + (X1 * 0.32688358)) - X1) - sqrt(abs((abs((-0.028473184 + X1)) ^ 0.509836)))))) * sqrt(abs((X1 / 0.80795324)))) RARMNRLikelihood{Float32} Float32[0.0798488, -0.5026294, 0.7401809]"
23,1386298,-1007.45166,-944.2015,-1007.45166,41.58883,21.661396,21.476667,Inf,20,"(sqrt(abs((((-0.6716376 + (X1 * 0.32688358)) - X1) - sqrt(abs((abs((-0.028473184 + X1)) ^ 0.509836)))))) * sqrt(abs((X1 / 0.80795324)))) RARMNRLikelihood{Float32} Float32[0.0798488, -0.5026294, 0.7401809]"
24,1473509,-1007.45166,-944.2015,-1007.45166,41.58883,21.661396,20.573334,Inf,20,"(sqrt(abs((((-0.6716376 + (X1 * 0.32688358)) - X1) - sqrt(abs((abs((-0.028473184 + X1)) ^ 0.509836)))))) * sqrt(abs((X1 / 0.80795324)))) RARMNRLikelihood{Float32} Float32[0.0798488, -0.5026294, 0.7401809]"
25,1558995,-1007.45166,-944.2015,-1007.45166,41.58883,21.661396,20.636667,Inf,20,"(sqrt(abs((((-0.6716376 + (X1 * 0.32688358)) - X1) - sqrt(abs((abs((-0.028473184 + X1)) ^ 0.509836)))))) * sqrt(abs((X1 / 0.80795324)))) RARMNRLikelihood{Float32} Float32[0.0798488, -0.5026294, 0.7401809]"
26,1652292,-1009.52856,-899.62463,-1009.52856,70.052765,39.851204,21.206667,Inf,36,"sqrt(abs((abs(((((X1 * 1.1252631) + ((abs(X1) ^ 1.8192321) * ((abs(((abs(X1) ^ 0.17653258) - 2.486977)) ^ 5.192302) * (abs(12.645056) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.011186624))) * -0.52740955)))))) * -0.022281118) * (-6.845548 + 0.35517302))) ^ 0.7877139))) RARMNRLikelihood{Float32} Float32[0.08023204, -0.5072604, 0.74438596]"
27,1739370,-1009.52856,-899.62463,-1009.52856,70.052765,39.851204,21.213333,Inf,36,"sqrt(abs((abs(((((X1 * 1.1252631) + ((abs(X1) ^ 1.8192321) * ((abs(((abs(X1) ^ 0.17653258) - 2.486977)) ^ 5.192302) * (abs(12.645056) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.011186624))) * -0.52740955)))))) * -0.022281118) * (-6.845548 + 0.35517302))) ^ 0.7877139))) RARMNRLikelihood{Float32} Float32[0.08023204, -0.5072604, 0.74438596]"
28,1825200,-1009.52856,-899.62463,-1009.52856,70.052765,39.851204,22.113333,Inf,36,"sqrt(abs((abs(((((X1 * 1.1252631) + ((abs(X1) ^ 1.8192321) * ((abs(((abs(X1) ^ 0.17653258) - 2.486977)) ^ 5.192302) * (abs(12.645056) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.011186624))) * -0.52740955)))))) * -0.022281118) * (-6.845548 + 0.35517302))) ^ 0.7877139))) RARMNRLikelihood{Float32} Float32[0.08023204, -0.5072604, 0.74438596]"
29,1908724,-1009.52856,-899.62463,-1009.52856,70.052765,39.851204,23.343334,Inf,36,"sqrt(abs((abs(((((X1 * 1.1252631) + ((abs(X1) ^ 1.8192321) * ((abs(((abs(X1) ^ 0.17653258) - 2.486977)) ^ 5.192302) * (abs(12.645056) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.011186624))) * -0.52740955)))))) * -0.022281118) * (-6.845548 + 0.35517302))) ^ 0.7877139))) RARMNRLikelihood{Float32} Float32[0.08023204, -0.5072604, 0.74438596]"
30,2010505,-1009.52856,-899.62463,-1009.52856,70.052765,39.851204,25.3,Inf,36,"sqrt(abs((abs(((((X1 * 1.1252631) + ((abs(X1) ^ 1.8192321) * ((abs(((abs(X1) ^ 0.17653258) - 2.486977)) ^ 5.192302) * (abs(12.645056) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.011186624))) * -0.52740955)))))) * -0.022281118) * (-6.845548 + 0.35517302))) ^ 0.7877139))) RARMNRLikelihood{Float32} Float32[0.08023204, -0.5072604, 0.74438596]"
31,2110547,-1009.52856,-899.62463,-1009.52856,70.052765,39.851204,25.296667,Inf,36,"sqrt(abs((abs(((((X1 * 1.1252631) + ((abs(X1) ^ 1.8192321) * ((abs(((abs(X1) ^ 0.17653258) - 2.486977)) ^ 5.192302) * (abs(12.645056) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.011186624))) * -0.52740955)))))) * -0.022281118) * (-6.845548 + 0.35517302))) ^ 0.7877139))) RARMNRLikelihood{Float32} Float32[0.08023204, -0.5072604, 0.74438596]"
32,2205658,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,25.55,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
33,2304528,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,25.176666,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
34,2403437,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,24.716667,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
35,2504116,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,24.75,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
36,2592406,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,23.543333,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
37,2684471,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,24.11,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
38,2781213,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,23.263334,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
39,2883373,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,23.726667,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
40,2979398,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,23.97,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
41,3089203,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,25.103333,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
42,3206089,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,25.733334,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
43,3310258,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,25.033333,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
44,3408595,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,23.86,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
45,3502939,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,24.123333,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
46,3595498,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,23.38,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
47,3696898,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,24.603333,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
48,3795449,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,23.986666,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
49,3889086,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,22.776667,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
50,3985832,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,22.62,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
51,4081508,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,24.246666,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
52,4171084,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,22.943333,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
53,4260272,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,22.403334,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
54,4345425,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,22.623333,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
55,4443194,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,23.196667,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
56,4538106,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,23.736666,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
57,4625131,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,23.68,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
58,4715791,-1015.5442,-909.14026,-1015.5442,66.16094,40.24301,22.923334,Inf,34,"sqrt(abs((abs((((0.04687951 + ((abs(X1) ^ 1.8055464) * ((abs(((abs(X1) ^ 0.19164966) - 2.923916)) ^ 5.301562) * (abs(12.644663) ^ (sqrt(abs(X1)) + (sqrt(abs((X1 + -0.017532619))) * -0.5591169)))))) * -0.006548093) * (-6.8456655 + 0.35505676))) ^ 0.7547701))) RARMNRLikelihood{Float32} Float32[0.07931354, -0.50345653, 0.7471649]"
