NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
65,4959206,-1025.8425,3.4028235e38,-1025.8425,59.32506,3.4028235e38,24.033333,Inf,27,"(sqrt(abs(((X1 * sqrt(abs(0.0))) - ((X1 ^ -1.5164176) * sqrt(abs((((X1 ^ 6.017627) * sqrt(abs(-60388.098))) + (17.183838 / 1/(sqrt(abs((X1 ^ 9.571689)))))))))))) / 2.2632818) RARMNRLikelihood{Float32} Float32[0.075523876, -0.5053412, 0.7419293]"
66,5051009,-1025.8428,3.4028235e38,-1025.8428,59.32506,3.4028235e38,25.096666,Inf,27,"(sqrt(abs(((X1 * sqrt(abs(0.0))) - ((X1 ^ -1.5164177) * sqrt(abs((((X1 ^ 6.017627) * sqrt(abs(-60388.098))) + (17.183838 / 1/(sqrt(abs((X1 ^ 9.571689)))))))))))) / 2.2632818) RARMNRLikelihood{Float32} Float32[0.075523876, -0.5053412, 0.7419293]"
67,5147082,-1025.8428,3.4028235e38,-1025.8428,59.32506,3.4028235e38,25.173334,Inf,27,"(sqrt(abs(((X1 * sqrt(abs(0.0))) - ((X1 ^ -1.5164177) * sqrt(abs((((X1 ^ 6.017627) * sqrt(abs(-60388.098))) + (17.183838 / 1/(sqrt(abs((X1 ^ 9.571689)))))))))))) / 2.2632818) RARMNRLikelihood{Float32} Float32[0.075523876, -0.5053412, 0.7419293]"
68,5245077,-1025.8428,3.4028235e38,-1025.8428,59.32506,3.4028235e38,26.683332,Inf,27,"(sqrt(abs(((X1 * sqrt(abs(0.0))) - ((X1 ^ -1.5164177) * sqrt(abs((((X1 ^ 6.017627) * sqrt(abs(-60388.098))) + (17.183838 / 1/(sqrt(abs((X1 ^ 9.571689)))))))))))) / 2.2632818) RARMNRLikelihood{Float32} Float32[0.075523876, -0.5053412, 0.7419293]"
69,5341810,-1025.8428,3.4028235e38,-1025.8428,59.32506,3.4028235e38,25.68,Inf,27,"(sqrt(abs(((X1 * sqrt(abs(0.0))) - ((X1 ^ -1.5164177) * sqrt(abs((((X1 ^ 6.017627) * sqrt(abs(-60388.098))) + (17.183838 / 1/(sqrt(abs((X1 ^ 9.571689)))))))))))) / 2.2632818) RARMNRLikelihood{Float32} Float32[0.075523876, -0.5053412, 0.7419293]"
70,5434083,-1025.8428,3.4028235e38,-1025.8428,59.32506,3.4028235e38,25.48,Inf,27,"(sqrt(abs(((X1 * sqrt(abs(0.0))) - ((X1 ^ -1.5164177) * sqrt(abs((((X1 ^ 6.017627) * sqrt(abs(-60388.098))) + (17.183838 / 1/(sqrt(abs((X1 ^ 9.571689)))))))))))) / 2.2632818) RARMNRLikelihood{Float32} Float32[0.075523876, -0.5053412, 0.7419293]"
71,5531001,-1025.8428,3.4028235e38,-1025.8428,59.32506,3.4028235e38,24.773333,Inf,27,"(sqrt(abs(((X1 * sqrt(abs(0.0))) - ((X1 ^ -1.5164177) * sqrt(abs((((X1 ^ 6.017627) * sqrt(abs(-60388.098))) + (17.183838 / 1/(sqrt(abs((X1 ^ 9.571689)))))))))))) / 2.2632818) RARMNRLikelihood{Float32} Float32[0.075523876, -0.5053412, 0.7419293]"
72,5639860,-1025.9006,-921.4906,-1025.9006,81.29731,23.112705,25.533333,Inf,37,"(sqrt(abs(((X1 * (sqrt(abs(-17.781065)) + -9.354881)) - ((abs(X1) ^ 1.1863655) * sqrt(abs(((((((-394.86707 / (-347.329 / ((X1 / -567.83966) - 63.998295))) * X1) / X1) * X1) - 2.171787) + (124.109146 / 1/(X1))))))))) / 2.0481803) RARMNRLikelihood{Float32} Float32[0.091691464, -0.50197566, 0.74020797]"
73,5741912,-1026.0518,-922.19604,-1026.0518,81.29731,22.55838,26.203333,Inf,37,"(sqrt(abs(((X1 * (sqrt(abs(-17.807035)) + -9.136424)) - ((abs(X1) ^ 1.1846082) * sqrt(abs(((((((-395.3009 / (-346.8357 / ((X1 / -567.84033) - 66.68195))) * X1) / X1) * X1) - 1.9765646) + (122.73654 / 1/(X1))))))))) / 2.0027845) RARMNRLikelihood{Float32} Float32[0.091375746, -0.5024099, 0.7409241]"
74,5838654,-1026.0518,-922.19604,-1026.0518,81.29731,22.55838,25.31,Inf,37,"(sqrt(abs(((X1 * (sqrt(abs(-17.807035)) + -9.136424)) - ((abs(X1) ^ 1.1846082) * sqrt(abs(((((((-395.3009 / (-346.8357 / ((X1 / -567.84033) - 66.68195))) * X1) / X1) * X1) - 1.9765646) + (122.73654 / 1/(X1))))))))) / 2.0027845) RARMNRLikelihood{Float32} Float32[0.091375746, -0.5024099, 0.7409241]"
75,5946070,-1026.0518,-922.19604,-1026.0518,81.29731,22.55838,24.77,Inf,37,"(sqrt(abs(((X1 * (sqrt(abs(-17.807035)) + -9.136424)) - ((abs(X1) ^ 1.1846082) * sqrt(abs(((((((-395.3009 / (-346.8357 / ((X1 / -567.84033) - 66.68195))) * X1) / X1) * X1) - 1.9765646) + (122.73654 / 1/(X1))))))))) / 2.0027845) RARMNRLikelihood{Float32} Float32[0.091375746, -0.5024099, 0.7409241]"
76,6060612,-1026.0615,-920.6848,-1026.0615,81.29731,24.079397,24.303333,Inf,37,"(sqrt(abs(((X1 * (sqrt(abs(-17.807795)) + -9.13191)) - ((abs(X1) ^ 1.1845728) * sqrt(abs(((((((-395.35345 / (-346.77576 / ((-225.96419 / -567.8405) - 66.99618))) * X1) / X1) * X1) - 1.9724722) + (122.56746 / 1/(X1))))))))) / 2.001832) RARMNRLikelihood{Float32} Float32[0.09137298, -0.50240827, 0.7409278]"
77,6163353,-1026.0627,-920.563,-1026.0627,81.29731,24.20244,24.893333,Inf,37,"(sqrt(abs(((X1 * (sqrt(abs(-17.807795)) + -9.13191)) - ((abs(X1) ^ 1.1845728) * sqrt(abs(((((((-395.35345 / (-346.77576 / ((-225.96419 / -567.8405) - 66.99618))) * X1) / X1) * X1) - 1.9724722) + (122.56746 / 1/(X1))))))))) / 2.0018315) RARMNRLikelihood{Float32} Float32[0.09137295, -0.5024094, 0.740928]"
78,6270053,-1026.0627,-920.563,-1026.0627,81.29731,24.20244,25.906666,Inf,37,"(sqrt(abs(((X1 * (sqrt(abs(-17.807795)) + -9.13191)) - ((abs(X1) ^ 1.1845728) * sqrt(abs(((((((-395.35345 / (-346.77576 / ((-225.96419 / -567.8405) - 66.99618))) * X1) / X1) * X1) - 1.9724722) + (122.56746 / 1/(X1))))))))) / 2.0018315) RARMNRLikelihood{Float32} Float32[0.09137295, -0.5024094, 0.740928]"
79,6376651,-1026.0627,-920.563,-1026.0627,81.29731,24.20244,25.01,Inf,37,"(sqrt(abs(((X1 * (sqrt(abs(-17.807795)) + -9.13191)) - ((abs(X1) ^ 1.1845728) * sqrt(abs(((((((-395.35345 / (-346.77576 / ((-225.96419 / -567.8405) - 66.99618))) * X1) / X1) * X1) - 1.9724722) + (122.56746 / 1/(X1))))))))) / 2.0018315) RARMNRLikelihood{Float32} Float32[0.09137295, -0.5024094, 0.740928]"
80,6498202,-1026.0627,-920.563,-1026.0627,81.29731,24.20244,25.923334,Inf,37,"(sqrt(abs(((X1 * (sqrt(abs(-17.807795)) + -9.13191)) - ((abs(X1) ^ 1.1845728) * sqrt(abs(((((((-395.35345 / (-346.77576 / ((-225.96419 / -567.8405) - 66.99618))) * X1) / X1) * X1) - 1.9724722) + (122.56746 / 1/(X1))))))))) / 2.0018315) RARMNRLikelihood{Float32} Float32[0.09137295, -0.5024094, 0.740928]"
81,6600717,-1026.0627,-920.563,-1026.0627,81.29731,24.20244,25.386667,Inf,37,"(sqrt(abs(((X1 * (sqrt(abs(-17.807795)) + -9.13191)) - ((abs(X1) ^ 1.1845728) * sqrt(abs(((((((-395.35345 / (-346.77576 / ((-225.96419 / -567.8405) - 66.99618))) * X1) / X1) * X1) - 1.9724722) + (122.56746 / 1/(X1))))))))) / 2.0018315) RARMNRLikelihood{Float32} Float32[0.09137295, -0.5024094, 0.740928]"
82,6689547,-1026.0627,-920.563,-1026.0627,81.29731,24.20244,23.916666,Inf,37,"(sqrt(abs(((X1 * (sqrt(abs(-17.807795)) + -9.13191)) - ((abs(X1) ^ 1.1845728) * sqrt(abs(((((((-395.35345 / (-346.77576 / ((-225.96419 / -567.8405) - 66.99618))) * X1) / X1) * X1) - 1.9724722) + (122.56746 / 1/(X1))))))))) / 2.0018315) RARMNRLikelihood{Float32} Float32[0.09137295, -0.5024094, 0.740928]"
83,6780388,-1026.0627,-920.563,-1026.0627,81.29731,24.20244,24.103333,Inf,37,"(sqrt(abs(((X1 * (sqrt(abs(-17.807795)) + -9.13191)) - ((abs(X1) ^ 1.1845728) * sqrt(abs(((((((-395.35345 / (-346.77576 / ((-225.96419 / -567.8405) - 66.99618))) * X1) / X1) * X1) - 1.9724722) + (122.56746 / 1/(X1))))))))) / 2.0018315) RARMNRLikelihood{Float32} Float32[0.09137295, -0.5024094, 0.740928]"
84,6873517,-1026.0627,-920.563,-1026.0627,81.29731,24.20244,24.666666,Inf,37,"(sqrt(abs(((X1 * (sqrt(abs(-17.807795)) + -9.13191)) - ((abs(X1) ^ 1.1845728) * sqrt(abs(((((((-395.35345 / (-346.77576 / ((-225.96419 / -567.8405) - 66.99618))) * X1) / X1) * X1) - 1.9724722) + (122.56746 / 1/(X1))))))))) / 2.0018315) RARMNRLikelihood{Float32} Float32[0.09137295, -0.5024094, 0.740928]"
85,6957403,-1026.0627,-920.563,-1026.0627,81.29731,24.20244,24.03,Inf,37,"(sqrt(abs(((X1 * (sqrt(abs(-17.807795)) + -9.13191)) - ((abs(X1) ^ 1.1845728) * sqrt(abs(((((((-395.35345 / (-346.77576 / ((-225.96419 / -567.8405) - 66.99618))) * X1) / X1) * X1) - 1.9724722) + (122.56746 / 1/(X1))))))))) / 2.0018315) RARMNRLikelihood{Float32} Float32[0.09137295, -0.5024094, 0.740928]"
86,7040364,-1040.7307,-966.99396,-1040.7307,50.536167,23.200533,24.53,Inf,23,"(sqrt(abs((0.36543256 - ((X1 ^ 1.1690509) * sqrt(abs((((-2015.3778 - -2294.4727) + (170.79848 / 1/(X1))) + (1/(X1) / X1)))))))) / 2.6299863) RARMNRLikelihood{Float32} Float32[0.074724264, -0.5047444, 0.742238]"
87,7142618,-1041.604,-967.06085,-1041.604,50.536167,24.006968,25.87,Inf,23,"(sqrt(abs((0.30182573 - ((X1 ^ 1.2135949) * sqrt(abs((((-2041.873 - -2267.977) + (96.926216 / 1/(X1))) + (1/(X1) / X1)))))))) / 2.4105256) RARMNRLikelihood{Float32} Float32[0.07245709, -0.5023555, 0.7394085]"
88,7236778,-1041.604,-967.06085,-1041.604,50.536167,24.006968,24.913334,Inf,23,"(sqrt(abs((0.30182573 - ((X1 ^ 1.2135949) * sqrt(abs((((-2041.873 - -2267.977) + (96.926216 / 1/(X1))) + (1/(X1) / X1)))))))) / 2.4105256) RARMNRLikelihood{Float32} Float32[0.07245709, -0.5023555, 0.7394085]"
89,7326616,-1041.604,-967.06085,-1041.604,50.536167,24.006968,25.146667,Inf,23,"(sqrt(abs((0.30182573 - ((X1 ^ 1.2135949) * sqrt(abs((((-2041.873 - -2267.977) + (96.926216 / 1/(X1))) + (1/(X1) / X1)))))))) / 2.4105256) RARMNRLikelihood{Float32} Float32[0.07245709, -0.5023555, 0.7394085]"
90,7415400,-1041.604,-967.06085,-1041.604,50.536167,24.006968,24.826666,Inf,23,"(sqrt(abs((0.30182573 - ((X1 ^ 1.2135949) * sqrt(abs((((-2041.873 - -2267.977) + (96.926216 / 1/(X1))) + (1/(X1) / X1)))))))) / 2.4105256) RARMNRLikelihood{Float32} Float32[0.07245709, -0.5023555, 0.7394085]"
91,7504666,-1041.604,-967.06085,-1041.604,50.536167,24.006968,24.936666,Inf,23,"(sqrt(abs((0.30182573 - ((X1 ^ 1.2135949) * sqrt(abs((((-2041.873 - -2267.977) + (96.926216 / 1/(X1))) + (1/(X1) / X1)))))))) / 2.4105256) RARMNRLikelihood{Float32} Float32[0.07245709, -0.5023555, 0.7394085]"
92,7587310,-1052.3901,-955.3036,-1052.3901,69.07755,28.008968,24.623333,Inf,30,"(sqrt(abs((0.5123822 - ((X1 ^ 1.1106664) * sqrt(abs((((-2026.9377 - -2282.9119) + (2357.7332 / (((abs(X1) ^ -1.430423) * sqrt(abs(7.6754518))) * sqrt(abs(-49.040745))))) + (1/(X1) / X1)))))))) / 2.5622191) RARMNRLikelihood{Float32} Float32[0.06206286, -0.50172526, 0.7393622]"
93,7670206,-1052.4028,-954.67834,-1052.4028,69.07755,28.646942,24.1,Inf,30,"(sqrt(abs((0.5179719 - ((X1 ^ 1.1082639) * sqrt(abs((((-2023.6997 - -2286.1482) + (2357.7366 / (((abs(X1) ^ -1.4314935) * sqrt(abs(7.2629476))) * sqrt(abs(-48.963528))))) + (1/(X1) / X1)))))))) / 2.5797672) RARMNRLikelihood{Float32} Float32[0.062192917, -0.5023271, 0.73957336]"
94,7775212,-1052.4028,-954.67834,-1052.4028,69.07755,28.646942,24.823334,Inf,30,"(sqrt(abs((0.5179719 - ((X1 ^ 1.1082639) * sqrt(abs((((-2023.6997 - -2286.1482) + (2357.7366 / (((abs(X1) ^ -1.4314935) * sqrt(abs(7.2629476))) * sqrt(abs(-48.963528))))) + (1/(X1) / X1)))))))) / 2.5797672) RARMNRLikelihood{Float32} Float32[0.062192917, -0.5023271, 0.73957336]"
95,7866284,-1052.4028,-954.67834,-1052.4028,69.07755,28.646942,24.796667,Inf,30,"(sqrt(abs((0.5179719 - ((X1 ^ 1.1082639) * sqrt(abs((((-2023.6997 - -2286.1482) + (2357.7366 / (((abs(X1) ^ -1.4314935) * sqrt(abs(7.2629476))) * sqrt(abs(-48.963528))))) + (1/(X1) / X1)))))))) / 2.5797672) RARMNRLikelihood{Float32} Float32[0.062192917, -0.5023271, 0.73957336]"
96,7967427,-1052.407,-954.5135,-1052.407,69.07755,28.815937,23.57,Inf,30,"(sqrt(abs((0.5183896 - ((X1 ^ 1.108086) * sqrt(abs((((-2023.6844 - -2286.1633) + (2354.799 / (((abs(X1) ^ -1.93111) * sqrt(abs(353.44684))) * sqrt(abs(X1))))) + (1/(X1) / X1)))))))) / 2.5800974) RARMNRLikelihood{Float32} Float32[0.06219238, -0.50231457, 0.7395829]"
97,8055629,-1052.4087,-955.2333,-1052.4087,69.07755,28.097866,24.193333,Inf,30,"(sqrt(abs((0.5183988 - ((X1 ^ 1.1080822) * sqrt(abs((((-2023.6844 - -2286.1633) + (2354.799 / (((abs(X1) ^ -1.9313376) * sqrt(abs(353.44684))) * sqrt(abs(X1))))) + (1/(X1) / X1)))))))) / 2.580156) RARMNRLikelihood{Float32} Float32[0.06218966, -0.5023315, 0.7395714]"
98,8148707,-1052.4087,-955.2333,-1052.4087,69.07755,28.097866,23.823334,Inf,30,"(sqrt(abs((0.5183988 - ((X1 ^ 1.1080822) * sqrt(abs((((-2023.6844 - -2286.1633) + (2354.799 / (((abs(X1) ^ -1.9313376) * sqrt(abs(353.44684))) * sqrt(abs(X1))))) + (1/(X1) / X1)))))))) / 2.580156) RARMNRLikelihood{Float32} Float32[0.06218966, -0.5023315, 0.7395714]"
99,8239379,-1052.4087,-955.2333,-1052.4087,69.07755,28.097866,23.6,Inf,30,"(sqrt(abs((0.5183988 - ((X1 ^ 1.1080822) * sqrt(abs((((-2023.6844 - -2286.1633) + (2354.799 / (((abs(X1) ^ -1.9313376) * sqrt(abs(353.44684))) * sqrt(abs(X1))))) + (1/(X1) / X1)))))))) / 2.580156) RARMNRLikelihood{Float32} Float32[0.06218966, -0.5023315, 0.7395714]"
100,8330883,-1052.4087,-955.2333,-1052.4087,69.07755,28.097866,24.443333,Inf,30,"(sqrt(abs((0.5183988 - ((X1 ^ 1.1080822) * sqrt(abs((((-2023.6844 - -2286.1633) + (2354.799 / (((abs(X1) ^ -1.9313376) * sqrt(abs(353.44684))) * sqrt(abs(X1))))) + (1/(X1) / X1)))))))) / 2.580156) RARMNRLikelihood{Float32} Float32[0.06218966, -0.5023315, 0.7395714]"
29823.927123 seconds (169.24 G allocations: 5.826 TiB, 2.58% gc time, 14651 lock conflicts, 0.11% compilation time)
