NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
38,2771204,-1014.22925,-904.0096,-1014.22925,70.31119,39.908504,22.896667,Inf,32,"(abs(((X1 + (sqrt(abs(-0.57266206)) + sqrt(abs(sqrt(abs((-4.393487 * ((0.35317022 - 0.34302437) + (X1 * (0.7253352 - ((-0.005864782 / -0.5758232) * sqrt(abs((exp(1.8544582) * (-44.99807 / X1))))))))))))))) * X1)) ^ 0.48450258) RARMNRLikelihood{Float32} Float32[0.07900786, -0.5034635, 0.7400784]"
39,2868123,-1014.22925,-904.0096,-1014.22925,70.31119,39.908504,23.016666,Inf,32,"(abs(((X1 + (sqrt(abs(-0.57266206)) + sqrt(abs(sqrt(abs((-4.393487 * ((0.35317022 - 0.34302437) + (X1 * (0.7253352 - ((-0.005864782 / -0.5758232) * sqrt(abs((exp(1.8544582) * (-44.99807 / X1))))))))))))))) * X1)) ^ 0.48450258) RARMNRLikelihood{Float32} Float32[0.07900786, -0.5034635, 0.7400784]"
40,2968770,-1014.22925,-904.0096,-1014.22925,70.31119,39.908504,24.296667,Inf,32,"(abs(((X1 + (sqrt(abs(-0.57266206)) + sqrt(abs(sqrt(abs((-4.393487 * ((0.35317022 - 0.34302437) + (X1 * (0.7253352 - ((-0.005864782 / -0.5758232) * sqrt(abs((exp(1.8544582) * (-44.99807 / X1))))))))))))))) * X1)) ^ 0.48450258) RARMNRLikelihood{Float32} Float32[0.07900786, -0.5034635, 0.7400784]"
41,3064683,-1014.22925,-904.0096,-1014.22925,70.31119,39.908504,24.01,Inf,32,"(abs(((X1 + (sqrt(abs(-0.57266206)) + sqrt(abs(sqrt(abs((-4.393487 * ((0.35317022 - 0.34302437) + (X1 * (0.7253352 - ((-0.005864782 / -0.5758232) * sqrt(abs((exp(1.8544582) * (-44.99807 / X1))))))))))))))) * X1)) ^ 0.48450258) RARMNRLikelihood{Float32} Float32[0.07900786, -0.5034635, 0.7400784]"
42,3165465,-1014.22925,-904.0096,-1014.22925,70.31119,39.908504,23.89,Inf,32,"(abs(((X1 + (sqrt(abs(-0.57266206)) + sqrt(abs(sqrt(abs((-4.393487 * ((0.35317022 - 0.34302437) + (X1 * (0.7253352 - ((-0.005864782 / -0.5758232) * sqrt(abs((exp(1.8544582) * (-44.99807 / X1))))))))))))))) * X1)) ^ 0.48450258) RARMNRLikelihood{Float32} Float32[0.07900786, -0.5034635, 0.7400784]"
43,3289259,-1014.22925,-904.0096,-1014.22925,70.31119,39.908504,22.726667,Inf,32,"(abs(((X1 + (sqrt(abs(-0.57266206)) + sqrt(abs(sqrt(abs((-4.393487 * ((0.35317022 - 0.34302437) + (X1 * (0.7253352 - ((-0.005864782 / -0.5758232) * sqrt(abs((exp(1.8544582) * (-44.99807 / X1))))))))))))))) * X1)) ^ 0.48450258) RARMNRLikelihood{Float32} Float32[0.07900786, -0.5034635, 0.7400784]"
44,3392739,-1014.22925,-904.0096,-1014.22925,70.31119,39.908504,24.036667,Inf,32,"(abs(((X1 + (sqrt(abs(-0.57266206)) + sqrt(abs(sqrt(abs((-4.393487 * ((0.35317022 - 0.34302437) + (X1 * (0.7253352 - ((-0.005864782 / -0.5758232) * sqrt(abs((exp(1.8544582) * (-44.99807 / X1))))))))))))))) * X1)) ^ 0.48450258) RARMNRLikelihood{Float32} Float32[0.07900786, -0.5034635, 0.7400784]"
45,3481692,-1014.6836,3.4028235e38,-1014.6836,86.32423,3.4028235e38,23.636667,Inf,36,"(abs((((abs(1/(sqrt(abs(X1)))) ^ log(abs(-0.19710971))) + ((abs(X1) ^ log(abs(exp(0.123425454)))) + (sqrt(abs(0.5469441)) + sqrt(abs((((sqrt(abs(-10.719616)) - 3.2740824) * sqrt(abs((X1 * sqrt(abs(X1)))))) / exp(sqrt(abs(sqrt(abs(X1))))))))))) * X1)) ^ 0.5234429) RARMNRLikelihood{Float32} Float32[0.088315405, -0.5023644, 0.7400695]"
46,3567156,-1014.6836,3.4028235e38,-1014.6836,86.32423,3.4028235e38,23.983334,Inf,36,"(abs((((abs(1/(sqrt(abs(X1)))) ^ log(abs(-0.19710971))) + ((abs(X1) ^ log(abs(exp(0.123425454)))) + (sqrt(abs(0.5469441)) + sqrt(abs((((sqrt(abs(-10.719616)) - 3.2740824) * sqrt(abs((X1 * sqrt(abs(X1)))))) / exp(sqrt(abs(sqrt(abs(X1))))))))))) * X1)) ^ 0.5234429) RARMNRLikelihood{Float32} Float32[0.088315405, -0.5023644, 0.7400695]"
47,3648882,-1014.6836,3.4028235e38,-1014.6836,86.32423,3.4028235e38,24.136667,Inf,36,"(abs((((abs(1/(sqrt(abs(X1)))) ^ log(abs(-0.19710971))) + ((abs(X1) ^ log(abs(exp(0.123425454)))) + (sqrt(abs(0.5469441)) + sqrt(abs((((sqrt(abs(-10.719616)) - 3.2740824) * sqrt(abs((X1 * sqrt(abs(X1)))))) / exp(sqrt(abs(sqrt(abs(X1))))))))))) * X1)) ^ 0.5234429) RARMNRLikelihood{Float32} Float32[0.088315405, -0.5023644, 0.7400695]"
48,3736093,-1014.7095,-923.1153,-1014.7095,71.93686,19.657286,24.823334,Inf,30,"(abs((((abs(1/(sqrt(abs(X1)))) ^ log(abs(-0.20761731))) + ((abs(X1) ^ log(abs(exp(0.08158631)))) + (0.843695 - (0.045415487 * sqrt(abs((10.050459 - ((368.82675 / -3637.5918) * sqrt(abs(X1)))))))))) * X1)) ^ 0.5313501) RARMNRLikelihood{Float32} Float32[0.08824112, -0.5025234, 0.74000496]"
49,3818317,-1015.8862,-910.9814,-1015.8862,71.93686,32.96797,24.873333,Inf,30,"(abs((((abs(1/(sqrt(abs(X1)))) ^ log(abs(-0.298639))) + ((abs(X1) ^ log(abs(exp(-0.12469207)))) + (57.484318 - (18.571838 * sqrt(abs((9.358206 - ((368.8514 / -3637.5918) * sqrt(abs(X1)))))))))) * X1)) ^ 0.6134454) RARMNRLikelihood{Float32} Float32[0.08842617, -0.5027575, 0.74112636]"
50,3913468,-1016.218,-914.18036,-1016.218,71.93686,30.100767,24.673334,Inf,30,"(abs((((abs(1/(sqrt(abs(X1)))) ^ log(abs(-0.30188322))) + ((abs(X1) ^ log(abs(exp(-0.13270345)))) + (57.461445 - (20.17018 * sqrt(abs((7.920575 - ((368.92847 / -3637.5845) * sqrt(abs(X1)))))))))) * X1)) ^ 0.62011087) RARMNRLikelihood{Float32} Float32[0.08845445, -0.50296086, 0.7405266]"
51,4012722,-1016.22046,-915.377,-1016.22046,71.93686,28.906574,23.833334,Inf,30,"(abs((((abs(1/(sqrt(abs(X1)))) ^ log(abs(-0.30190313))) + ((abs(X1) ^ log(abs(exp(-0.13281257)))) + (57.461414 - (20.170317 * sqrt(abs((7.9206433 - ((368.92847 / -3637.5845) * sqrt(abs(X1)))))))))) * X1)) ^ 0.62028223) RARMNRLikelihood{Float32} Float32[0.08849672, -0.50232786, 0.740143]"
52,4107837,-1016.6179,-915.94574,-1016.6179,71.93686,28.735271,23.733334,Inf,30,"(abs((((abs(1/(sqrt(abs(X1)))) ^ log(abs(-0.32368702))) + ((abs(X1) ^ log(abs(exp(-0.17868859)))) + (57.279495 - (22.197508 * sqrt(abs((6.4992447 - ((369.01474 / -3637.5762) * sqrt(abs(X1)))))))))) * X1)) ^ 0.6473183) RARMNRLikelihood{Float32} Float32[0.088648304, -0.5029694, 0.7401353]"
53,4199894,-1016.97485,-916.07666,-1016.97485,71.93686,28.961317,24.22,Inf,30,"(abs((((abs(1/(sqrt(abs(X1)))) ^ log(abs(-0.32755682))) + ((abs(X1) ^ log(abs(exp(-0.19581634)))) + (56.996895 - (24.165607 * sqrt(abs((5.4211593 - ((369.09338 / -3637.5686) * sqrt(abs(X1)))))))))) * X1)) ^ 0.6617581) RARMNRLikelihood{Float32} Float32[0.08877584, -0.5037294, 0.74031687]"
54,4295293,-1017.22266,-917.8994,-1017.22266,71.93686,27.386326,23.386667,Inf,30,"(abs((((abs(1/(sqrt(abs(X1)))) ^ log(abs(-0.32935712))) + ((abs(X1) ^ log(abs(exp(-0.21258242)))) + (56.616222 - (26.290634 * sqrt(abs((4.509248 - ((369.17642 / -3637.56) * sqrt(abs(X1)))))))))) * X1)) ^ 0.67812777) RARMNRLikelihood{Float32} Float32[0.08900819, -0.50231403, 0.7402339]"
55,4386145,-1017.23145,-916.2153,-1017.23145,71.93686,29.079264,22.983334,Inf,30,"(abs((((abs(1/(sqrt(abs(X1)))) ^ log(abs(-0.32784343))) + ((abs(X1) ^ log(abs(exp(-0.21343073)))) + (56.50165 - (26.736212 * sqrt(abs((4.3396707 - ((369.1942 / -3637.559) * sqrt(abs(X1)))))))))) * X1)) ^ 0.6800986) RARMNRLikelihood{Float32} Float32[0.089049734, -0.502307, 0.7402531]"
56,4472953,-1017.23145,-916.2153,-1017.23145,71.93686,29.079264,24.31,Inf,30,"(abs((((abs(1/(sqrt(abs(X1)))) ^ log(abs(-0.32784343))) + ((abs(X1) ^ log(abs(exp(-0.21343073)))) + (56.50165 - (26.736212 * sqrt(abs((4.3396707 - ((369.1942 / -3637.559) * sqrt(abs(X1)))))))))) * X1)) ^ 0.6800986) RARMNRLikelihood{Float32} Float32[0.089049734, -0.502307, 0.7402531]"
57,4565580,-1017.23145,-916.2153,-1017.23145,71.93686,29.079264,22.08,Inf,30,"(abs((((abs(1/(sqrt(abs(X1)))) ^ log(abs(-0.32784343))) + ((abs(X1) ^ log(abs(exp(-0.21343073)))) + (56.50165 - (26.736212 * sqrt(abs((4.3396707 - ((369.1942 / -3637.559) * sqrt(abs(X1)))))))))) * X1)) ^ 0.6800986) RARMNRLikelihood{Float32} Float32[0.089049734, -0.502307, 0.7402531]"
58,4651271,-1017.23145,-916.2153,-1017.23145,71.93686,29.079264,22.43,Inf,30,"(abs((((abs(1/(sqrt(abs(X1)))) ^ log(abs(-0.32784343))) + ((abs(X1) ^ log(abs(exp(-0.21343073)))) + (56.50165 - (26.736212 * sqrt(abs((4.3396707 - ((369.1942 / -3637.559) * sqrt(abs(X1)))))))))) * X1)) ^ 0.6800986) RARMNRLikelihood{Float32} Float32[0.089049734, -0.502307, 0.7402531]"
59,4745697,-1017.23145,-916.2153,-1017.23145,71.93686,29.079264,22.563334,Inf,30,"(abs((((abs(1/(sqrt(abs(X1)))) ^ log(abs(-0.32784343))) + ((abs(X1) ^ log(abs(exp(-0.21343073)))) + (56.50165 - (26.736212 * sqrt(abs((4.3396707 - ((369.1942 / -3637.559) * sqrt(abs(X1)))))))))) * X1)) ^ 0.6800986) RARMNRLikelihood{Float32} Float32[0.089049734, -0.502307, 0.7402531]"
60,4832924,-1017.23145,-916.2153,-1017.23145,71.93686,29.079264,23.026667,Inf,30,"(abs((((abs(1/(sqrt(abs(X1)))) ^ log(abs(-0.32784343))) + ((abs(X1) ^ log(abs(exp(-0.21343073)))) + (56.50165 - (26.736212 * sqrt(abs((4.3396707 - ((369.1942 / -3637.559) * sqrt(abs(X1)))))))))) * X1)) ^ 0.6800986) RARMNRLikelihood{Float32} Float32[0.089049734, -0.502307, 0.7402531]"
61,4926464,-1017.23145,-916.2153,-1017.23145,71.93686,29.079264,22.983334,Inf,30,"(abs((((abs(1/(sqrt(abs(X1)))) ^ log(abs(-0.32784343))) + ((abs(X1) ^ log(abs(exp(-0.21343073)))) + (56.50165 - (26.736212 * sqrt(abs((4.3396707 - ((369.1942 / -3637.559) * sqrt(abs(X1)))))))))) * X1)) ^ 0.6800986) RARMNRLikelihood{Float32} Float32[0.089049734, -0.502307, 0.7402531]"
62,5027131,-1017.23145,-916.2153,-1017.23145,71.93686,29.079264,22.346666,Inf,30,"(abs((((abs(1/(sqrt(abs(X1)))) ^ log(abs(-0.32784343))) + ((abs(X1) ^ log(abs(exp(-0.21343073)))) + (56.50165 - (26.736212 * sqrt(abs((4.3396707 - ((369.1942 / -3637.559) * sqrt(abs(X1)))))))))) * X1)) ^ 0.6800986) RARMNRLikelihood{Float32} Float32[0.089049734, -0.502307, 0.7402531]"
63,5117966,-1017.23145,-916.2153,-1017.23145,71.93686,29.079264,22.666666,Inf,30,"(abs((((abs(1/(sqrt(abs(X1)))) ^ log(abs(-0.32784343))) + ((abs(X1) ^ log(abs(exp(-0.21343073)))) + (56.50165 - (26.736212 * sqrt(abs((4.3396707 - ((369.1942 / -3637.559) * sqrt(abs(X1)))))))))) * X1)) ^ 0.6800986) RARMNRLikelihood{Float32} Float32[0.089049734, -0.502307, 0.7402531]"
