NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
11,469395,-1002.56104,-933.56714,-1002.56104,48.33894,20.65496,9.97,Inf,22,"((abs((sqrt(abs(3.8034644)) / (-2.2173455 - X1))) ^ -1.842863) / (X1 / (abs(log(abs(((X1 * sqrt(abs(X1))) + (X1 / X1))))) ^ 1.0288926))) RARMNRLikelihood{Float32} Float32[0.080606, -0.50257254, 0.73992205]"
12,520674,-1002.56104,-933.56714,-1002.56104,48.33894,20.65496,10.24,Inf,22,"((abs((sqrt(abs(3.8034644)) / (-2.2173455 - X1))) ^ -1.842863) / (X1 / (abs(log(abs(((X1 * sqrt(abs(X1))) + (X1 / X1))))) ^ 1.0288926))) RARMNRLikelihood{Float32} Float32[0.080606, -0.50257254, 0.73992205]"
13,573716,-1002.56104,-933.56714,-1002.56104,48.33894,20.65496,11.263333,Inf,22,"((abs((sqrt(abs(3.8034644)) / (-2.2173455 - X1))) ^ -1.842863) / (X1 / (abs(log(abs(((X1 * sqrt(abs(X1))) + (X1 / X1))))) ^ 1.0288926))) RARMNRLikelihood{Float32} Float32[0.080606, -0.50257254, 0.73992205]"
14,631880,-1002.56104,-933.56714,-1002.56104,48.33894,20.65496,13.12,Inf,22,"((abs((sqrt(abs(3.8034644)) / (-2.2173455 - X1))) ^ -1.842863) / (X1 / (abs(log(abs(((X1 * sqrt(abs(X1))) + (X1 / X1))))) ^ 1.0288926))) RARMNRLikelihood{Float32} Float32[0.080606, -0.50257254, 0.73992205]"
15,693424,-1002.5652,-940.82367,-1002.5652,37.429947,24.311592,14.05,Inf,18,"((abs((sqrt(abs(4.432308)) / (3.3968098 + X1))) ^ -0.90596515) / (-0.8950607 / (abs(log(abs((exp(0.006631658) + X1)))) ^ 0.6638015))) RARMNRLikelihood{Float32} Float32[0.080819204, -0.5026187, 0.7399536]"
16,757119,-1002.5652,-940.82367,-1002.5652,37.429947,24.311592,16.493334,Inf,18,"((abs((sqrt(abs(4.432308)) / (3.3968098 + X1))) ^ -0.90596515) / (-0.8950607 / (abs(log(abs((exp(0.006631658) + X1)))) ^ 0.6638015))) RARMNRLikelihood{Float32} Float32[0.080819204, -0.5026187, 0.7399536]"
17,815614,-1002.5652,-940.82367,-1002.5652,37.429947,24.311592,17.473333,Inf,18,"((abs((sqrt(abs(4.432308)) / (3.3968098 + X1))) ^ -0.90596515) / (-0.8950607 / (abs(log(abs((exp(0.006631658) + X1)))) ^ 0.6638015))) RARMNRLikelihood{Float32} Float32[0.080819204, -0.5026187, 0.7399536]"
18,882866,-1002.83984,-896.6286,-1002.83984,80.59048,25.620813,19.13,Inf,35,"((abs((sqrt(abs(4.449526)) / (0.40369597 + X1))) ^ -0.22854526) / (-0.8131565 / (abs(log(abs((exp((sqrt(abs((X1 + (abs((X1 + -57.24299)) ^ ((X1 + -4.8028507) - X1))))) + ((abs(-1.2666544) ^ -4.571107) * X1))) + X1)))) ^ 0.9509271))) RARMNRLikelihood{Float32} Float32[0.08061273, -0.5025691, 0.73994154]"
19,942719,-1021.8491,-915.89557,-1021.8491,80.59048,25.363092,20.56,Inf,35,"((abs((sqrt(abs(3.30279)) / (0.0023824244 + X1))) ^ -0.56456715) / (0.43967995 - (abs(1/((exp((sqrt(abs((X1 + (abs((X1 + -57.24299)) ^ ((X1 + -4.8028464) - X1))))) + ((1.446853 + -1.8666413) * X1))) + X1))) ^ 0.15110953))) RARMNRLikelihood{Float32} Float32[0.08736436, -0.5023952, 0.73840827]"
20,1003277,-1022.96387,-917.5387,-1022.96387,80.59048,24.834702,21.206667,Inf,35,"((abs((sqrt(abs(0.8964292)) / (0.00035755977 + X1))) ^ -0.52736664) / (0.0951712 - (abs(1/((exp((sqrt(abs((X1 + (abs((X1 + -57.24299)) ^ ((X1 + -4.802845) - X1))))) + ((1.440252 + -1.8732423) * X1))) + X1))) ^ 0.353633))) RARMNRLikelihood{Float32} Float32[0.0891075, -0.5024131, 0.74123234]"
21,1064445,-1022.9851,-917.43713,-1022.9851,80.59048,24.957542,21.36,Inf,35,"((abs((sqrt(abs(0.90874153)) / (2.4679885e-5 + X1))) ^ -0.52260077) / (0.087514184 - (abs(1/((exp((sqrt(abs((X1 + (abs((X1 + -57.24299)) ^ ((X1 + -4.802845) - X1))))) + ((1.4432085 + -1.8702857) * X1))) + X1))) ^ 0.36583924))) RARMNRLikelihood{Float32} Float32[0.08918609, -0.5024726, 0.7401013]"
22,1130203,-1022.9851,-917.43713,-1022.9851,80.59048,24.957542,21.813334,Inf,35,"((abs((sqrt(abs(0.90874153)) / (2.4679885e-5 + X1))) ^ -0.52260077) / (0.087514184 - (abs(1/((exp((sqrt(abs((X1 + (abs((X1 + -57.24299)) ^ ((X1 + -4.802845) - X1))))) + ((1.4432085 + -1.8702857) * X1))) + X1))) ^ 0.36583924))) RARMNRLikelihood{Float32} Float32[0.08918609, -0.5024726, 0.7401013]"
23,1218820,-1022.9851,-917.43713,-1022.9851,80.59048,24.957542,21.57,Inf,35,"((abs((sqrt(abs(0.90874153)) / (2.4679885e-5 + X1))) ^ -0.52260077) / (0.087514184 - (abs(1/((exp((sqrt(abs((X1 + (abs((X1 + -57.24299)) ^ ((X1 + -4.802845) - X1))))) + ((1.4432085 + -1.8702857) * X1))) + X1))) ^ 0.36583924))) RARMNRLikelihood{Float32} Float32[0.08918609, -0.5024726, 0.7401013]"
24,1287714,-1022.9856,-917.4376,-1022.9856,80.59048,24.957537,22.32,Inf,35,"((abs((sqrt(abs(0.90874195)) / (2.4617237e-5 + X1))) ^ -0.52260005) / (0.08751271 - (abs(1/((exp((sqrt(abs((X1 + (abs((X1 + -57.24299)) ^ ((X1 + -4.802845) - X1))))) + ((1.4432087 + -1.8702855) * X1))) + X1))) ^ 0.36584154))) RARMNRLikelihood{Float32} Float32[0.08918619, -0.50247294, 0.7401013]"
25,1348361,-1022.9856,-917.4376,-1022.9856,80.59048,24.957537,21.556667,Inf,35,"((abs((sqrt(abs(0.90874195)) / (2.4617237e-5 + X1))) ^ -0.52260005) / (0.08751271 - (abs(1/((exp((sqrt(abs((X1 + (abs((X1 + -57.24299)) ^ ((X1 + -4.802845) - X1))))) + ((1.4432087 + -1.8702855) * X1))) + X1))) ^ 0.36584154))) RARMNRLikelihood{Float32} Float32[0.08918619, -0.50247294, 0.7401013]"
26,1413588,-1022.9856,-917.4376,-1022.9856,80.59048,24.957537,22.03,Inf,35,"((abs((sqrt(abs(0.90874195)) / (2.4617237e-5 + X1))) ^ -0.52260005) / (0.08751271 - (abs(1/((exp((sqrt(abs((X1 + (abs((X1 + -57.24299)) ^ ((X1 + -4.802845) - X1))))) + ((1.4432087 + -1.8702855) * X1))) + X1))) ^ 0.36584154))) RARMNRLikelihood{Float32} Float32[0.08918619, -0.50247294, 0.7401013]"
27,1486994,-1044.3252,-934.2179,-1044.3252,80.59048,29.516865,22.993334,Inf,35,"((abs((sqrt(abs(90.33193)) / (-0.0073637143 + X1))) ^ -0.43178865) / (0.7796586 - (abs(1/((exp((sqrt(abs((X1 + (abs((X1 + -57.24299)) ^ ((X1 + -4.8028774) - X1))))) + ((-83.68575 + -40.72304) * X1))) + X1))) ^ 0.05293226))) RARMNRLikelihood{Float32} Float32[0.08893285, -0.5025958, 0.7405133]"
28,1567434,-1047.575,-958.2135,-1047.575,57.56463,31.796791,22.42,Inf,25,"((abs((sqrt(abs(90.826996)) / (-0.009103349 + X1))) ^ -0.4272061) / (0.77803546 - (abs(1/((exp((sqrt(abs(3.641675)) + ((-114.58174 + -71.61902) * X1))) + X1))) ^ 0.053505354))) RARMNRLikelihood{Float32} Float32[0.088058636, -0.50267744, 0.7405745]"
29,1634632,-1047.575,-958.2135,-1047.575,57.56463,31.796791,21.88,Inf,25,"((abs((sqrt(abs(90.826996)) / (-0.009103349 + X1))) ^ -0.4272061) / (0.77803546 - (abs(1/((exp((sqrt(abs(3.641675)) + ((-114.58174 + -71.61902) * X1))) + X1))) ^ 0.053505354))) RARMNRLikelihood{Float32} Float32[0.088058636, -0.50267744, 0.7405745]"
30,1703687,-1047.575,-958.2135,-1047.575,57.56463,31.796791,20.34,Inf,25,"((abs((sqrt(abs(90.826996)) / (-0.009103349 + X1))) ^ -0.4272061) / (0.77803546 - (abs(1/((exp((sqrt(abs(3.641675)) + ((-114.58174 + -71.61902) * X1))) + X1))) ^ 0.053505354))) RARMNRLikelihood{Float32} Float32[0.088058636, -0.50267744, 0.7405745]"
31,1780138,-1047.575,-958.2135,-1047.575,57.56463,31.796791,20.503334,Inf,25,"((abs((sqrt(abs(90.826996)) / (-0.009103349 + X1))) ^ -0.4272061) / (0.77803546 - (abs(1/((exp((sqrt(abs(3.641675)) + ((-114.58174 + -71.61902) * X1))) + X1))) ^ 0.053505354))) RARMNRLikelihood{Float32} Float32[0.088058636, -0.50267744, 0.7405745]"
32,1848337,-1047.575,-958.2135,-1047.575,57.56463,31.796791,18.736666,Inf,25,"((abs((sqrt(abs(90.826996)) / (-0.009103349 + X1))) ^ -0.4272061) / (0.77803546 - (abs(1/((exp((sqrt(abs(3.641675)) + ((-114.58174 + -71.61902) * X1))) + X1))) ^ 0.053505354))) RARMNRLikelihood{Float32} Float32[0.088058636, -0.50267744, 0.7405745]"
33,1938541,-1047.575,-958.2135,-1047.575,57.56463,31.796791,20.366667,Inf,25,"((abs((sqrt(abs(90.826996)) / (-0.009103349 + X1))) ^ -0.4272061) / (0.77803546 - (abs(1/((exp((sqrt(abs(3.641675)) + ((-114.58174 + -71.61902) * X1))) + X1))) ^ 0.053505354))) RARMNRLikelihood{Float32} Float32[0.088058636, -0.50267744, 0.7405745]"
34,2018750,-1047.575,-958.2135,-1047.575,57.56463,31.796791,20.56,Inf,25,"((abs((sqrt(abs(90.826996)) / (-0.009103349 + X1))) ^ -0.4272061) / (0.77803546 - (abs(1/((exp((sqrt(abs(3.641675)) + ((-114.58174 + -71.61902) * X1))) + X1))) ^ 0.053505354))) RARMNRLikelihood{Float32} Float32[0.088058636, -0.50267744, 0.7405745]"
35,2116617,-1047.575,-958.2135,-1047.575,57.56463,31.796791,20.616667,Inf,25,"((abs((sqrt(abs(90.826996)) / (-0.009103349 + X1))) ^ -0.4272061) / (0.77803546 - (abs(1/((exp((sqrt(abs(3.641675)) + ((-114.58174 + -71.61902) * X1))) + X1))) ^ 0.053505354))) RARMNRLikelihood{Float32} Float32[0.088058636, -0.50267744, 0.7405745]"
36,2206006,-1047.575,-958.2135,-1047.575,57.56463,31.796791,21.133333,Inf,25,"((abs((sqrt(abs(90.826996)) / (-0.009103349 + X1))) ^ -0.4272061) / (0.77803546 - (abs(1/((exp((sqrt(abs(3.641675)) + ((-114.58174 + -71.61902) * X1))) + X1))) ^ 0.053505354))) RARMNRLikelihood{Float32} Float32[0.088058636, -0.50267744, 0.7405745]"
37,2295449,-1047.575,-958.2135,-1047.575,57.56463,31.796791,21.79,Inf,25,"((abs((sqrt(abs(90.826996)) / (-0.009103349 + X1))) ^ -0.4272061) / (0.77803546 - (abs(1/((exp((sqrt(abs(3.641675)) + ((-114.58174 + -71.61902) * X1))) + X1))) ^ 0.053505354))) RARMNRLikelihood{Float32} Float32[0.088058636, -0.50267744, 0.7405745]"
38,2376908,-1047.575,-958.2135,-1047.575,57.56463,31.796791,22.666666,Inf,25,"((abs((sqrt(abs(90.826996)) / (-0.009103349 + X1))) ^ -0.4272061) / (0.77803546 - (abs(1/((exp((sqrt(abs(3.641675)) + ((-114.58174 + -71.61902) * X1))) + X1))) ^ 0.053505354))) RARMNRLikelihood{Float32} Float32[0.088058636, -0.50267744, 0.7405745]"
39,2442829,-1047.575,-958.2135,-1047.575,57.56463,31.796791,23.163334,Inf,25,"((abs((sqrt(abs(90.826996)) / (-0.009103349 + X1))) ^ -0.4272061) / (0.77803546 - (abs(1/((exp((sqrt(abs(3.641675)) + ((-114.58174 + -71.61902) * X1))) + X1))) ^ 0.053505354))) RARMNRLikelihood{Float32} Float32[0.088058636, -0.50267744, 0.7405745]"
40,2520297,-1047.575,-958.2135,-1047.575,57.56463,31.796791,22.153334,Inf,25,"((abs((sqrt(abs(90.826996)) / (-0.009103349 + X1))) ^ -0.4272061) / (0.77803546 - (abs(1/((exp((sqrt(abs(3.641675)) + ((-114.58174 + -71.61902) * X1))) + X1))) ^ 0.053505354))) RARMNRLikelihood{Float32} Float32[0.088058636, -0.50267744, 0.7405745]"
41,2592347,-1047.575,-958.2135,-1047.575,57.56463,31.796791,22.126667,Inf,25,"((abs((sqrt(abs(90.826996)) / (-0.009103349 + X1))) ^ -0.4272061) / (0.77803546 - (abs(1/((exp((sqrt(abs(3.641675)) + ((-114.58174 + -71.61902) * X1))) + X1))) ^ 0.053505354))) RARMNRLikelihood{Float32} Float32[0.088058636, -0.50267744, 0.7405745]"
42,2661721,-1047.575,-958.2135,-1047.575,57.56463,31.796791,21.62,Inf,25,"((abs((sqrt(abs(90.826996)) / (-0.009103349 + X1))) ^ -0.4272061) / (0.77803546 - (abs(1/((exp((sqrt(abs(3.641675)) + ((-114.58174 + -71.61902) * X1))) + X1))) ^ 0.053505354))) RARMNRLikelihood{Float32} Float32[0.088058636, -0.50267744, 0.7405745]"
43,2733889,-1049.533,-955.28046,-1049.533,62.169796,32.0827,21.856667,Inf,27,"((abs((sqrt(abs(90.83329)) / (-0.0086005945 + (1.1350262 * X1)))) ^ -0.47770306) / (1.2102958 - (abs(1/((exp((sqrt(abs(6.020589)) + ((-114.43603 + -71.473305) * X1))) + X1))) ^ -0.040709563))) RARMNRLikelihood{Float32} Float32[0.086122125, -0.50319666, 0.7404095]"
44,2802373,-1049.9214,-956.95166,-1049.9214,62.169796,30.799952,22.813334,Inf,27,"((abs((sqrt(abs(90.808975)) / (-0.037294105 + (5.0071397 * X1)))) ^ -0.49145985) / (1.4237083 - (abs(1/((exp((sqrt(abs(7.11342)) + ((-114.576225 + -71.6135) * X1))) + X1))) ^ -0.07594747))) RARMNRLikelihood{Float32} Float32[0.08532676, -0.50215906, 0.7391639]"
45,2884700,-1050.1387,-956.7414,-1050.1387,62.169796,31.22748,22.343334,Inf,27,"((abs((sqrt(abs(90.763336)) / (-0.049843572 + (6.6880174 * X1)))) ^ -0.49581358) / (1.4875351 - (abs(1/((exp((sqrt(abs(7.9989944)) + ((-114.974556 + -72.01183) * X1))) + X1))) ^ -0.08540557))) RARMNRLikelihood{Float32} Float32[0.0850984, -0.5032417, 0.7401597]"
46,2956956,-1051.009,-960.89056,-1051.009,62.169796,27.948652,21.883333,Inf,27,"((abs((sqrt(abs(89.670265)) / (-0.27186903 + (36.360313 * X1)))) ^ -0.5263182) / (2.1770945 - (abs(1/((exp((sqrt(abs(16.671001)) + ((-124.694855 + -81.73213) * X1))) + X1))) ^ -0.16900572))) RARMNRLikelihood{Float32} Float32[0.082965724, -0.5027356, 0.74047697]"
47,3023321,-1051.0364,-964.4562,-1051.0364,62.169796,24.410376,21.686666,Inf,27,"((abs((sqrt(abs(88.98729)) / (-0.29669952 + (39.720707 * X1)))) ^ -0.5289808) / (2.240087 - (abs(1/((exp((sqrt(abs(16.120144)) + ((-120.92089 + -77.95817) * X1))) + X1))) ^ -0.17522681))) RARMNRLikelihood{Float32} Float32[0.0827628, -0.502629, 0.74030966]"
48,3097445,-1051.0522,-963.9761,-1051.0522,62.169796,24.906345,21.96,Inf,27,"((abs((sqrt(abs(88.16637)) / (-0.3242843 + (43.397778 * X1)))) ^ -0.5307499) / (2.3061945 - (abs(1/((exp((sqrt(abs(17.066969)) + ((-122.68184 + -79.71912) * X1))) + X1))) ^ -0.18184741))) RARMNRLikelihood{Float32} Float32[0.08263629, -0.50262576, 0.7403151]"
49,3163873,-1051.061,-963.1791,-1051.061,62.169796,25.712172,21.27,Inf,27,"((abs((sqrt(abs(87.63475)) / (-0.34000468 + (45.559986 * X1)))) ^ -0.53230864) / (2.3455753 - (abs(1/((exp((sqrt(abs(16.733803)) + ((-120.42723 + -77.46451) * X1))) + X1))) ^ -0.18553196))) RARMNRLikelihood{Float32} Float32[0.082516365, -0.50262564, 0.7403057]"
50,3229907,-1051.062,-963.1831,-1051.062,62.169796,25.709133,20.79,Inf,27,"((abs((sqrt(abs(87.63475)) / (-0.34000257 + (45.559986 * X1)))) ^ -0.5323096) / (2.3455768 - (abs(1/((exp((sqrt(abs(16.733803)) + ((-120.42723 + -77.46451) * X1))) + X1))) ^ -0.18553193))) RARMNRLikelihood{Float32} Float32[0.08251593, -0.5026197, 0.7403056]"
51,3291574,-1051.062,-963.1831,-1051.062,62.169796,25.709133,22.506666,Inf,27,"((abs((sqrt(abs(87.63475)) / (-0.34000257 + (45.559986 * X1)))) ^ -0.5323096) / (2.3455768 - (abs(1/((exp((sqrt(abs(16.733803)) + ((-120.42723 + -77.46451) * X1))) + X1))) ^ -0.18553193))) RARMNRLikelihood{Float32} Float32[0.08251593, -0.5026197, 0.7403056]"
52,3358830,-1051.062,-963.1831,-1051.062,62.169796,25.709133,23.423334,Inf,27,"((abs((sqrt(abs(87.63475)) / (-0.34000257 + (45.559986 * X1)))) ^ -0.5323096) / (2.3455768 - (abs(1/((exp((sqrt(abs(16.733803)) + ((-120.42723 + -77.46451) * X1))) + X1))) ^ -0.18553193))) RARMNRLikelihood{Float32} Float32[0.08251593, -0.5026197, 0.7403056]"
53,3434032,-1051.062,-963.1831,-1051.062,62.169796,25.709133,23.34,Inf,27,"((abs((sqrt(abs(87.63475)) / (-0.34000257 + (45.559986 * X1)))) ^ -0.5323096) / (2.3455768 - (abs(1/((exp((sqrt(abs(16.733803)) + ((-120.42723 + -77.46451) * X1))) + X1))) ^ -0.18553193))) RARMNRLikelihood{Float32} Float32[0.08251593, -0.5026197, 0.7403056]"
54,3500908,-1051.062,-963.1831,-1051.062,62.169796,25.709133,23.653334,Inf,27,"((abs((sqrt(abs(87.63475)) / (-0.34000257 + (45.559986 * X1)))) ^ -0.5323096) / (2.3455768 - (abs(1/((exp((sqrt(abs(16.733803)) + ((-120.42723 + -77.46451) * X1))) + X1))) ^ -0.18553193))) RARMNRLikelihood{Float32} Float32[0.08251593, -0.5026197, 0.7403056]"
55,3567084,-1051.0859,-962.027,-1051.0859,62.169796,26.889154,23.0,Inf,27,"((abs((sqrt(abs(84.35337)) / (-0.43101782 + (57.93938 * X1)))) ^ -0.5385507) / (2.5624366 - (abs(1/((exp((sqrt(abs(-17.753904)) + ((-119.07298 + -76.11026) * X1))) + X1))) ^ -0.20550825))) RARMNRLikelihood{Float32} Float32[0.08207765, -0.5026668, 0.740574]"
56,3638824,-1051.0896,-962.04767,-1051.0896,62.169796,26.872126,23.256666,Inf,27,"((abs((sqrt(abs(84.35213)) / (-0.4317299 + (57.943024 * X1)))) ^ -0.5385076) / (2.561945 - (abs(1/((exp((sqrt(abs(-17.785337)) + ((-119.07188 + -76.10915) * X1))) + X1))) ^ -0.20541118))) RARMNRLikelihood{Float32} Float32[0.08204459, -0.50261676, 0.7402961]"
57,3707078,-1051.0896,-962.04767,-1051.0896,62.169796,26.872126,23.963333,Inf,27,"((abs((sqrt(abs(84.35213)) / (-0.4317299 + (57.943024 * X1)))) ^ -0.5385076) / (2.561945 - (abs(1/((exp((sqrt(abs(-17.785337)) + ((-119.07188 + -76.10915) * X1))) + X1))) ^ -0.20541118))) RARMNRLikelihood{Float32} Float32[0.08204459, -0.50261676, 0.7402961]"
58,3789040,-1051.0913,-957.4829,-1051.0913,66.77497,26.83342,24.86,Inf,29,"((abs((sqrt(abs(81.27694)) / (-0.49780634 + (66.88064 * X1)))) ^ -0.5425277) / (2.7175899 - (abs(1/((exp((sqrt(abs(-18.386484)) + ((-119.07442 + -76.111694) * (0.9876204 * X1)))) + X1))) ^ -0.21878561))) RARMNRLikelihood{Float32} Float32[0.08173145, -0.50261444, 0.7402909]"
59,3863255,-1051.0918,-957.48456,-1051.0918,66.77497,26.832247,24.05,Inf,29,"((abs((sqrt(abs(81.27694)) / (-0.4978061 + (66.88064 * X1)))) ^ -0.5425277) / (2.7175899 - (abs(1/((exp((sqrt(abs(-18.386484)) + ((-119.07442 + -76.111694) * (0.9876202 * X1)))) + X1))) ^ -0.2187856))) RARMNRLikelihood{Float32} Float32[0.08173132, -0.5026135, 0.7402905]"
60,3931736,-1051.0918,-957.48456,-1051.0918,66.77497,26.832247,22.46,Inf,29,"((abs((sqrt(abs(81.27694)) / (-0.4978061 + (66.88064 * X1)))) ^ -0.5425277) / (2.7175899 - (abs(1/((exp((sqrt(abs(-18.386484)) + ((-119.07442 + -76.111694) * (0.9876202 * X1)))) + X1))) ^ -0.2187856))) RARMNRLikelihood{Float32} Float32[0.08173132, -0.5026135, 0.7402905]"
61,4000004,-1051.0918,-957.48456,-1051.0918,66.77497,26.832247,22.123333,Inf,29,"((abs((sqrt(abs(81.27694)) / (-0.4978061 + (66.88064 * X1)))) ^ -0.5425277) / (2.7175899 - (abs(1/((exp((sqrt(abs(-18.386484)) + ((-119.07442 + -76.111694) * (0.9876202 * X1)))) + X1))) ^ -0.2187856))) RARMNRLikelihood{Float32} Float32[0.08173132, -0.5026135, 0.7402905]"
62,4066503,-1051.0918,-957.48456,-1051.0918,66.77497,26.832247,21.366667,Inf,29,"((abs((sqrt(abs(81.27694)) / (-0.4978061 + (66.88064 * X1)))) ^ -0.5425277) / (2.7175899 - (abs(1/((exp((sqrt(abs(-18.386484)) + ((-119.07442 + -76.111694) * (0.9876202 * X1)))) + X1))) ^ -0.2187856))) RARMNRLikelihood{Float32} Float32[0.08173132, -0.5026135, 0.7402905]"
63,4154542,-1051.0918,-957.48456,-1051.0918,66.77497,26.832247,22.51,Inf,29,"((abs((sqrt(abs(81.27694)) / (-0.4978061 + (66.88064 * X1)))) ^ -0.5425277) / (2.7175899 - (abs(1/((exp((sqrt(abs(-18.386484)) + ((-119.07442 + -76.111694) * (0.9876202 * X1)))) + X1))) ^ -0.2187856))) RARMNRLikelihood{Float32} Float32[0.08173132, -0.5026135, 0.7402905]"
64,4239962,-1051.0918,-957.48456,-1051.0918,66.77497,26.832247,22.286667,Inf,29,"((abs((sqrt(abs(81.27694)) / (-0.4978061 + (66.88064 * X1)))) ^ -0.5425277) / (2.7175899 - (abs(1/((exp((sqrt(abs(-18.386484)) + ((-119.07442 + -76.111694) * (0.9876202 * X1)))) + X1))) ^ -0.2187856))) RARMNRLikelihood{Float32} Float32[0.08173132, -0.5026135, 0.7402905]"
65,4311441,-1051.0918,-957.48456,-1051.0918,66.77497,26.832247,22.173334,Inf,29,"((abs((sqrt(abs(81.27694)) / (-0.4978061 + (66.88064 * X1)))) ^ -0.5425277) / (2.7175899 - (abs(1/((exp((sqrt(abs(-18.386484)) + ((-119.07442 + -76.111694) * (0.9876202 * X1)))) + X1))) ^ -0.2187856))) RARMNRLikelihood{Float32} Float32[0.08173132, -0.5026135, 0.7402905]"
66,4397105,-1051.0918,-957.48456,-1051.0918,66.77497,26.832247,23.5,Inf,29,"((abs((sqrt(abs(81.27694)) / (-0.4978061 + (66.88064 * X1)))) ^ -0.5425277) / (2.7175899 - (abs(1/((exp((sqrt(abs(-18.386484)) + ((-119.07442 + -76.111694) * (0.9876202 * X1)))) + X1))) ^ -0.2187856))) RARMNRLikelihood{Float32} Float32[0.08173132, -0.5026135, 0.7402905]"
