NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
11,488269,-1007.6179,-942.92645,-1007.6179,43.944492,20.746933,13.296667,Inf,20,"((abs((sqrt(abs(X1)) + X1)) ^ (0.8756527 * 0.6171477)) / 1/((sqrt(abs(0.014530258)) + (sqrt(abs(exp(-5.583967))) + (abs(X1) ^ 0.3597108))))) RARMNRLikelihood{Float32} Float32[0.095306225, -0.5027742, 0.74065024]"
12,547190,-1007.6179,-942.92645,-1007.6179,43.944492,20.746933,14.953333,Inf,20,"((abs((sqrt(abs(X1)) + X1)) ^ (0.8756527 * 0.6171477)) / 1/((sqrt(abs(0.014530258)) + (sqrt(abs(exp(-5.583967))) + (abs(X1) ^ 0.3597108))))) RARMNRLikelihood{Float32} Float32[0.095306225, -0.5027742, 0.74065024]"
13,602665,-1007.6179,-942.92645,-1007.6179,43.944492,20.746933,15.543333,Inf,20,"((abs((sqrt(abs(X1)) + X1)) ^ (0.8756527 * 0.6171477)) / 1/((sqrt(abs(0.014530258)) + (sqrt(abs(exp(-5.583967))) + (abs(X1) ^ 0.3597108))))) RARMNRLikelihood{Float32} Float32[0.095306225, -0.5027742, 0.74065024]"
14,675770,-1008.16187,-908.6667,-1008.16187,76.90286,22.592354,16.366667,Inf,35,"((sqrt(abs(((abs((((abs(X1) ^ 11.975183) * 179.39157) + sqrt(abs(X1)))) ^ -0.052104365) * ((abs(X1) ^ (abs(X1) ^ 0.054903757)) / log(abs(((-0.0019333486 / X1) + (sqrt(abs(exp(0.18889342))) + X1)))))))) * (X1 * 0.72692007)) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.079407856, -0.5042764, 0.73847437]"
15,751651,-1008.895,-906.0799,-1008.895,76.90286,25.912315,17.333334,Inf,35,"((sqrt(abs(((abs((((abs(X1) ^ 11.967016) * 179.39157) + sqrt(abs(X1)))) ^ -0.042696428) * ((abs(X1) ^ (abs(X1) ^ 0.022103421)) / log(abs(((-0.0008706933 / X1) + (sqrt(abs(exp(0.06965731))) + X1)))))))) * (X1 * 0.6868601)) + sqrt(abs(X1))) RARMNRLikelihood{Float32} Float32[0.079461314, -0.5023628, 0.7395447]"
16,810274,-1016.3579,-954.41833,-1016.3579,41.74727,20.192318,18.096666,Inf,19,"((abs((X1 * 0.37912378)) ^ (0.53254086 * 0.96689045)) / 1/((sqrt(abs(2.9852107)) + (sqrt(abs(exp(-5.3845077))) + (abs(X1) ^ 0.5247518))))) RARMNRLikelihood{Float32} Float32[0.08971767, -0.50387937, 0.7405561]"
17,882571,-1017.353,-953.66925,-1017.353,41.74727,21.936537,19.87,Inf,19,"((abs((X1 * 0.1827611)) ^ (0.5937813 * 0.9337315)) / 1/((sqrt(abs(10.455108)) + (sqrt(abs(exp(-4.509596))) + (abs(X1) ^ 0.6048774))))) RARMNRLikelihood{Float32} Float32[0.08784307, -0.50243163, 0.740043]"
18,958786,-1017.353,-953.66925,-1017.353,41.74727,21.936537,21.763334,Inf,19,"((abs((X1 * 0.1827611)) ^ (0.5937813 * 0.9337315)) / 1/((sqrt(abs(10.455108)) + (sqrt(abs(exp(-4.509596))) + (abs(X1) ^ 0.6048774))))) RARMNRLikelihood{Float32} Float32[0.08784307, -0.50243163, 0.740043]"
19,1036235,-1017.7234,-950.3527,-1017.7234,43.668274,23.702377,20.49,Inf,21,"((abs((X1 * -0.004893414)) ^ (0.7725274 * 0.5529009)) / 1/((sqrt(abs(10.42783)) + (sqrt(abs(sqrt(abs((21977.484 * X1))))) + (abs(X1) ^ 1.050829))))) RARMNRLikelihood{Float32} Float32[0.09352691, -0.50259477, 0.7404841]"
20,1121196,-1018.54736,-950.0688,-1018.54736,43.668274,24.810295,21.893333,Inf,21,"((abs((X1 * -0.00527626)) ^ (0.52994597 * 0.8674145)) / 1/((sqrt(abs(31.935757)) + (sqrt(abs(sqrt(abs((21977.484 * X1))))) + (abs(X1) ^ 1.0615146))))) RARMNRLikelihood{Float32} Float32[0.092732385, -0.5037657, 0.7398524]"
21,1194893,-1018.67505,-951.1818,-1018.67505,43.668274,23.824944,22.896667,Inf,21,"((abs((X1 * -0.005386295)) ^ (0.5310326 * 0.8683525)) / 1/((sqrt(abs(31.93578)) + (sqrt(abs(sqrt(abs((21977.484 * X1))))) + (abs(X1) ^ 1.0462314))))) RARMNRLikelihood{Float32} Float32[0.09237531, -0.50257564, 0.7403772]"
22,1289326,-1018.67505,-951.1818,-1018.67505,43.668274,23.824944,22.57,Inf,21,"((abs((X1 * -0.005386295)) ^ (0.5310326 * 0.8683525)) / 1/((sqrt(abs(31.93578)) + (sqrt(abs(sqrt(abs((21977.484 * X1))))) + (abs(X1) ^ 1.0462314))))) RARMNRLikelihood{Float32} Float32[0.09237531, -0.50257564, 0.7403772]"
23,1378925,-1018.67505,-951.1818,-1018.67505,43.668274,23.824944,22.043333,Inf,21,"((abs((X1 * -0.005386295)) ^ (0.5310326 * 0.8683525)) / 1/((sqrt(abs(31.93578)) + (sqrt(abs(sqrt(abs((21977.484 * X1))))) + (abs(X1) ^ 1.0462314))))) RARMNRLikelihood{Float32} Float32[0.09237531, -0.50257564, 0.7403772]"
24,1469181,-1018.67505,-951.1818,-1018.67505,43.668274,23.824944,21.003334,Inf,21,"((abs((X1 * -0.005386295)) ^ (0.5310326 * 0.8683525)) / 1/((sqrt(abs(31.93578)) + (sqrt(abs(sqrt(abs((21977.484 * X1))))) + (abs(X1) ^ 1.0462314))))) RARMNRLikelihood{Float32} Float32[0.09237531, -0.50257564, 0.7403772]"
25,1553898,-1021.0049,-905.7281,-1021.0049,83.17766,32.099102,21.313334,Inf,40,"((abs((abs(X1) ^ sqrt(abs(sqrt(abs(X1)))))) ^ (-1.8941016 * -0.07642883)) / 1/((sqrt(abs(X1)) + (sqrt(abs((((abs(X1) ^ 0.14496092) * (X1 * 0.34592205)) + -0.002010557))) + (abs(((abs((((abs(X1) ^ 15.512547) * 1.9183965e6) + sqrt(abs(X1)))) ^ -1.4513121) + sqrt(abs(6.9423075)))) ^ -2.3988843))))) RARMNRLikelihood{Float32} Float32[0.08774776, -0.5024143, 0.74135786]"
26,1645741,-1021.2344,-909.37415,-1021.2344,83.17766,28.682566,22.003334,Inf,40,"((abs((abs(X1) ^ sqrt(abs(sqrt(abs(X1)))))) ^ (-1.8942505 * -0.08012329)) / 1/((sqrt(abs(X1)) + (sqrt(abs((((abs(X1) ^ 0.105701365) * (X1 * 0.34056717)) + -0.0023626785))) + (abs(((abs((((abs(X1) ^ 15.51303) * 1.9183965e6) + sqrt(abs(X1)))) ^ -1.4513673) + sqrt(abs(6.944551)))) ^ -2.4093447))))) RARMNRLikelihood{Float32} Float32[0.08749619, -0.50316525, 0.7414492]"
27,1735850,-1021.2351,-908.1714,-1021.2351,83.17766,29.886047,21.59,Inf,40,"((abs((abs(X1) ^ sqrt(abs(sqrt(abs(X1)))))) ^ (-1.8942515 * -0.08014544)) / 1/((sqrt(abs(X1)) + (sqrt(abs((((abs(X1) ^ 0.105705775) * (X1 * 0.3405574)) + -0.0023625584))) + (abs(((abs((((abs(X1) ^ 15.513031) * 1.9183965e6) + sqrt(abs(X1)))) ^ -1.4513816) + sqrt(abs(6.944553)))) ^ -2.4093595))))) RARMNRLikelihood{Float32} Float32[0.08752349, -0.503173, 0.7414538]"
28,1819505,-1021.40356,-907.34296,-1021.40356,83.17766,30.882923,22.256666,Inf,40,"((abs((abs(X1) ^ sqrt(abs(sqrt(abs(X1)))))) ^ (-1.8938334 * -0.07734345)) / 1/((sqrt(abs(X1)) + (sqrt(abs((((abs(X1) ^ 0.13155003) * (X1 * 0.36435187)) + -0.0022504074))) + (abs(((abs((((abs(X1) ^ 15.527867) * 1.9183965e6) + sqrt(abs(X1)))) ^ -1.7124056) + sqrt(abs(6.9835024)))) ^ -2.6557705))))) RARMNRLikelihood{Float32} Float32[0.08733627, -0.50323534, 0.74149835]"
29,1905757,-1021.40356,-907.34296,-1021.40356,83.17766,30.882923,22.333334,Inf,40,"((abs((abs(X1) ^ sqrt(abs(sqrt(abs(X1)))))) ^ (-1.8938334 * -0.07734345)) / 1/((sqrt(abs(X1)) + (sqrt(abs((((abs(X1) ^ 0.13155003) * (X1 * 0.36435187)) + -0.0022504074))) + (abs(((abs((((abs(X1) ^ 15.527867) * 1.9183965e6) + sqrt(abs(X1)))) ^ -1.7124056) + sqrt(abs(6.9835024)))) ^ -2.6557705))))) RARMNRLikelihood{Float32} Float32[0.08733627, -0.50323534, 0.74149835]"
30,2008591,-1021.40356,-907.34296,-1021.40356,83.17766,30.882923,22.94,Inf,40,"((abs((abs(X1) ^ sqrt(abs(sqrt(abs(X1)))))) ^ (-1.8938334 * -0.07734345)) / 1/((sqrt(abs(X1)) + (sqrt(abs((((abs(X1) ^ 0.13155003) * (X1 * 0.36435187)) + -0.0022504074))) + (abs(((abs((((abs(X1) ^ 15.527867) * 1.9183965e6) + sqrt(abs(X1)))) ^ -1.7124056) + sqrt(abs(6.9835024)))) ^ -2.6557705))))) RARMNRLikelihood{Float32} Float32[0.08733627, -0.50323534, 0.74149835]"
31,2089602,-1025.8347,-937.2951,-1025.8347,56.14492,32.394714,22.68,Inf,27,"((abs((X1 * 0.021416822)) ^ (0.69398797 * 0.9973722)) / 1/(((abs(X1) ^ -0.628302) + (sqrt(abs(sqrt(abs((21977.484 * 11.627199))))) + (abs(sqrt(abs(((abs(X1) ^ 0.2982326) * X1)))) ^ 1.327089))))) RARMNRLikelihood{Float32} Float32[0.07506214, -0.5019402, 0.7395551]"
32,2165136,-1027.5615,-943.3639,-1027.5615,56.14492,28.052711,21.946667,Inf,27,"((abs((X1 * 0.013763918)) ^ (0.49272665 * 1.4083548)) / 1/(((abs(X1) ^ -0.70425034) + (sqrt(abs(sqrt(abs((21977.488 * 45.71487))))) + (abs(sqrt(abs(((abs(X1) ^ 0.35861912) * X1)))) ^ 1.3971863))))) RARMNRLikelihood{Float32} Float32[0.074574515, -0.5004529, 0.7351464]"
33,2248246,-1027.71,-945.78,-1027.71,56.14492,25.785006,21.896667,Inf,27,"((abs((X1 * 0.0136006065)) ^ (0.49148062 * 1.4079486)) / 1/(((abs(X1) ^ -0.6955222) + (sqrt(abs(sqrt(abs((21977.488 * 45.714966))))) + (abs(sqrt(abs(((abs(X1) ^ 0.3626658) * X1)))) ^ 1.4011211))))) RARMNRLikelihood{Float32} Float32[0.074399404, -0.5022849, 0.73939514]"
34,2329503,-1027.7131,-945.9933,-1027.7131,56.14492,25.574976,22.8,Inf,27,"((abs((X1 * 0.013627961)) ^ (0.49506646 * 1.3993298)) / 1/(((abs(X1) ^ -0.69955844) + (sqrt(abs(sqrt(abs((21977.488 * 46.128895))))) + (abs(sqrt(abs(((abs(X1) ^ 0.36086673) * X1)))) ^ 1.3998512))))) RARMNRLikelihood{Float32} Float32[0.0742852, -0.5022366, 0.7393116]"
35,2425555,-1027.7192,-951.0552,-1027.7192,51.98604,24.678045,22.97,Inf,25,"((abs((X1 * 0.01355971)) ^ (0.49477524 * 1.3985822)) / 1/(((abs(X1) ^ -0.69601977) + (sqrt(abs(sqrt(abs((21977.488 * 46.12965))))) + (abs(sqrt(abs((X1 * X1)))) ^ 0.9552232))))) RARMNRLikelihood{Float32} Float32[0.07439717, -0.50228494, 0.7393949]"
36,2528324,-1027.9751,-950.7178,-1027.9751,51.98604,25.27127,22.793333,Inf,25,"((abs((X1 * 0.012573126)) ^ (0.41912004 * 1.651099)) / 1/(((abs(X1) ^ -0.70624137) + (sqrt(abs(sqrt(abs((21977.504 * 57.913586))))) + (abs(sqrt(abs((X1 * X1)))) ^ 0.96603465))))) RARMNRLikelihood{Float32} Float32[0.07435925, -0.5019525, 0.740605]"
37,2630683,-1027.9841,-951.2814,-1027.9841,51.98604,24.716766,21.83,Inf,25,"((abs((X1 * 0.012567085)) ^ (0.4191118 * 1.6513193)) / 1/(((abs(X1) ^ -0.708586) + (sqrt(abs(sqrt(abs((21977.504 * 57.913643))))) + (abs(sqrt(abs((X1 * X1)))) ^ 0.9702228))))) RARMNRLikelihood{Float32} Float32[0.074340686, -0.5022911, 0.7393923]"
38,2735453,-1027.9841,-951.2814,-1027.9841,51.98604,24.716766,23.17,Inf,25,"((abs((X1 * 0.012567085)) ^ (0.4191118 * 1.6513193)) / 1/(((abs(X1) ^ -0.708586) + (sqrt(abs(sqrt(abs((21977.504 * 57.913643))))) + (abs(sqrt(abs((X1 * X1)))) ^ 0.9702228))))) RARMNRLikelihood{Float32} Float32[0.074340686, -0.5022911, 0.7393923]"
39,2837352,-1027.9841,-951.2814,-1027.9841,51.98604,24.716766,23.79,Inf,25,"((abs((X1 * 0.012567085)) ^ (0.4191118 * 1.6513193)) / 1/(((abs(X1) ^ -0.708586) + (sqrt(abs(sqrt(abs((21977.504 * 57.913643))))) + (abs(sqrt(abs((X1 * X1)))) ^ 0.9702228))))) RARMNRLikelihood{Float32} Float32[0.074340686, -0.5022911, 0.7393923]"
40,2932707,-1027.9841,-951.2814,-1027.9841,51.98604,24.716766,23.706667,Inf,25,"((abs((X1 * 0.012567085)) ^ (0.4191118 * 1.6513193)) / 1/(((abs(X1) ^ -0.708586) + (sqrt(abs(sqrt(abs((21977.504 * 57.913643))))) + (abs(sqrt(abs((X1 * X1)))) ^ 0.9702228))))) RARMNRLikelihood{Float32} Float32[0.074340686, -0.5022911, 0.7393923]"
41,3022571,-1027.9844,-954.5877,-1027.9844,47.827156,25.569538,23.9,Inf,23,"((abs((X1 * 0.0125672845)) ^ (0.41852278 * 1.6536446)) / 1/(((abs(X1) ^ -0.70858496) + (sqrt(abs(sqrt(abs((21977.504 * 57.9116))))) + (abs(sqrt(abs(X1))) ^ 1.9404349))))) RARMNRLikelihood{Float32} Float32[0.074340664, -0.502291, 0.73939216]"
42,3106882,-1027.9844,-954.5877,-1027.9844,47.827156,25.569538,24.3,Inf,23,"((abs((X1 * 0.0125672845)) ^ (0.41852278 * 1.6536446)) / 1/(((abs(X1) ^ -0.70858496) + (sqrt(abs(sqrt(abs((21977.504 * 57.9116))))) + (abs(sqrt(abs(X1))) ^ 1.9404349))))) RARMNRLikelihood{Float32} Float32[0.074340664, -0.502291, 0.73939216]"
43,3203480,-1027.9844,-954.5877,-1027.9844,47.827156,25.569538,24.543333,Inf,23,"((abs((X1 * 0.0125672845)) ^ (0.41852278 * 1.6536446)) / 1/(((abs(X1) ^ -0.70858496) + (sqrt(abs(sqrt(abs((21977.504 * 57.9116))))) + (abs(sqrt(abs(X1))) ^ 1.9404349))))) RARMNRLikelihood{Float32} Float32[0.074340664, -0.502291, 0.73939216]"
44,3292313,-1027.9844,-954.5877,-1027.9844,47.827156,25.569538,24.36,Inf,23,"((abs((X1 * 0.0125672845)) ^ (0.41852278 * 1.6536446)) / 1/(((abs(X1) ^ -0.70858496) + (sqrt(abs(sqrt(abs((21977.504 * 57.9116))))) + (abs(sqrt(abs(X1))) ^ 1.9404349))))) RARMNRLikelihood{Float32} Float32[0.074340664, -0.502291, 0.73939216]"
45,3396816,-1032.9106,-916.28204,-1032.9106,92.1034,24.525227,24.343334,Inf,40,"((abs(X1) ^ 0.5623101) / 1/(((abs(X1) ^ 0.19245598) + (sqrt(abs((((abs(log(abs((2886.7751 * 61.737003)))) ^ -0.6971937) * (0.06359725 * (abs(X1) ^ 1.8793356))) + exp(-0.6794932)))) + (abs(((abs((9.191263 + X1)) ^ -10.76871) + sqrt(abs((abs((X1 * 162.05986)) ^ 0.32959136))))) ^ -6.9199033))))) RARMNRLikelihood{Float32} Float32[0.0854431, -0.5029158, 0.739762]"
46,3488936,-1034.4443,-915.4683,-1034.4443,92.1034,26.872608,24.54,Inf,40,"((abs(X1) ^ 0.62782776) / 1/(((abs(X1) ^ 0.07216311) + (sqrt(abs((((abs(log(abs((2886.7751 * 61.737034)))) ^ -0.79365504) * (0.1298807 * (abs(X1) ^ 1.6856737))) + exp(-0.66211194)))) + (abs(((abs((9.191263 + X1)) ^ -10.768713) + sqrt(abs((abs((X1 * 97.60421)) ^ 0.3791366))))) ^ -6.9455104))))) RARMNRLikelihood{Float32} Float32[0.079976745, -0.5025898, 0.73967206]"
47,3576828,-1034.4443,-915.4683,-1034.4443,92.1034,26.872608,25.01,Inf,40,"((abs(X1) ^ 0.62782776) / 1/(((abs(X1) ^ 0.07216311) + (sqrt(abs((((abs(log(abs((2886.7751 * 61.737034)))) ^ -0.79365504) * (0.1298807 * (abs(X1) ^ 1.6856737))) + exp(-0.66211194)))) + (abs(((abs((9.191263 + X1)) ^ -10.768713) + sqrt(abs((abs((X1 * 97.60421)) ^ 0.3791366))))) ^ -6.9455104))))) RARMNRLikelihood{Float32} Float32[0.079976745, -0.5025898, 0.73967206]"
48,3662446,-1034.4443,-915.4683,-1034.4443,92.1034,26.872608,25.79,Inf,40,"((abs(X1) ^ 0.62782776) / 1/(((abs(X1) ^ 0.07216311) + (sqrt(abs((((abs(log(abs((2886.7751 * 61.737034)))) ^ -0.79365504) * (0.1298807 * (abs(X1) ^ 1.6856737))) + exp(-0.66211194)))) + (abs(((abs((9.191263 + X1)) ^ -10.768713) + sqrt(abs((abs((X1 * 97.60421)) ^ 0.3791366))))) ^ -6.9455104))))) RARMNRLikelihood{Float32} Float32[0.079976745, -0.5025898, 0.73967206]"
49,3744528,-1034.4443,-915.4683,-1034.4443,92.1034,26.872608,25.77,Inf,40,"((abs(X1) ^ 0.62782776) / 1/(((abs(X1) ^ 0.07216311) + (sqrt(abs((((abs(log(abs((2886.7751 * 61.737034)))) ^ -0.79365504) * (0.1298807 * (abs(X1) ^ 1.6856737))) + exp(-0.66211194)))) + (abs(((abs((9.191263 + X1)) ^ -10.768713) + sqrt(abs((abs((X1 * 97.60421)) ^ 0.3791366))))) ^ -6.9455104))))) RARMNRLikelihood{Float32} Float32[0.079976745, -0.5025898, 0.73967206]"
50,3834076,-1034.4443,-915.4683,-1034.4443,92.1034,26.872608,25.906666,Inf,40,"((abs(X1) ^ 0.62782776) / 1/(((abs(X1) ^ 0.07216311) + (sqrt(abs((((abs(log(abs((2886.7751 * 61.737034)))) ^ -0.79365504) * (0.1298807 * (abs(X1) ^ 1.6856737))) + exp(-0.66211194)))) + (abs(((abs((9.191263 + X1)) ^ -10.768713) + sqrt(abs((abs((X1 * 97.60421)) ^ 0.3791366))))) ^ -6.9455104))))) RARMNRLikelihood{Float32} Float32[0.079976745, -0.5025898, 0.73967206]"
51,3919692,-1034.4443,-915.4683,-1034.4443,92.1034,26.872608,26.31,Inf,40,"((abs(X1) ^ 0.62782776) / 1/(((abs(X1) ^ 0.07216311) + (sqrt(abs((((abs(log(abs((2886.7751 * 61.737034)))) ^ -0.79365504) * (0.1298807 * (abs(X1) ^ 1.6856737))) + exp(-0.66211194)))) + (abs(((abs((9.191263 + X1)) ^ -10.768713) + sqrt(abs((abs((X1 * 97.60421)) ^ 0.3791366))))) ^ -6.9455104))))) RARMNRLikelihood{Float32} Float32[0.079976745, -0.5025898, 0.73967206]"
52,4013998,-1041.0085,-949.52765,-1041.0085,70.70101,20.779882,26.466667,Inf,34,"((sqrt(abs((-26.419535 * -0.1551526))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(X1))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.1786304) * 1/(((abs(X1) ^ -1.2975007) + sqrt(abs(X1)))))))) / sqrt(abs(31.73737))) * (abs(-0.97189957) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07061761, -0.5018313, 0.74008673]"
53,4102132,-1041.0088,-949.5279,-1041.0088,70.70101,20.77989,25.79,Inf,34,"((sqrt(abs((-26.419535 * -0.15515262))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(X1))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.1786305) * 1/(((abs(X1) ^ -1.2975007) + sqrt(abs(X1)))))))) / sqrt(abs(31.73737))) * (abs(-0.97189957) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07061762, -0.5018313, 0.74008673]"
54,4181902,-1041.0088,-949.5279,-1041.0088,70.70101,20.77989,26.163334,Inf,34,"((sqrt(abs((-26.419535 * -0.15515262))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(X1))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.1786305) * 1/(((abs(X1) ^ -1.2975007) + sqrt(abs(X1)))))))) / sqrt(abs(31.73737))) * (abs(-0.97189957) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07061762, -0.5018313, 0.74008673]"
55,4263486,-1041.0088,-949.5279,-1041.0088,70.70101,20.77989,25.65,Inf,34,"((sqrt(abs((-26.419535 * -0.15515262))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(X1))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.1786305) * 1/(((abs(X1) ^ -1.2975007) + sqrt(abs(X1)))))))) / sqrt(abs(31.73737))) * (abs(-0.97189957) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07061762, -0.5018313, 0.74008673]"
56,4350871,-1041.0088,-949.5279,-1041.0088,70.70101,20.77989,24.956667,Inf,34,"((sqrt(abs((-26.419535 * -0.15515262))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(X1))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.1786305) * 1/(((abs(X1) ^ -1.2975007) + sqrt(abs(X1)))))))) / sqrt(abs(31.73737))) * (abs(-0.97189957) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07061762, -0.5018313, 0.74008673]"
57,4424327,-1041.0088,-949.5279,-1041.0088,70.70101,20.77989,23.72,Inf,34,"((sqrt(abs((-26.419535 * -0.15515262))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(X1))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.1786305) * 1/(((abs(X1) ^ -1.2975007) + sqrt(abs(X1)))))))) / sqrt(abs(31.73737))) * (abs(-0.97189957) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07061762, -0.5018313, 0.74008673]"
58,4492258,-1041.0088,-949.5279,-1041.0088,70.70101,20.77989,23.56,Inf,34,"((sqrt(abs((-26.419535 * -0.15515262))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(X1))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.1786305) * 1/(((abs(X1) ^ -1.2975007) + sqrt(abs(X1)))))))) / sqrt(abs(31.73737))) * (abs(-0.97189957) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07061762, -0.5018313, 0.74008673]"
59,4560757,-1041.0088,-949.5279,-1041.0088,70.70101,20.77989,21.95,Inf,34,"((sqrt(abs((-26.419535 * -0.15515262))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(X1))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.1786305) * 1/(((abs(X1) ^ -1.2975007) + sqrt(abs(X1)))))))) / sqrt(abs(31.73737))) * (abs(-0.97189957) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07061762, -0.5018313, 0.74008673]"
60,4622709,-1041.0088,-949.5279,-1041.0088,70.70101,20.77989,22.68,Inf,34,"((sqrt(abs((-26.419535 * -0.15515262))) * (((abs(((sqrt(abs(X1)) + sqrt(abs(X1))) + X1)) ^ sqrt(abs(((abs(X1) ^ -1.1786305) * 1/(((abs(X1) ^ -1.2975007) + sqrt(abs(X1)))))))) / sqrt(abs(31.73737))) * (abs(-0.97189957) ^ X1))) + X1) RARMNRLikelihood{Float32} Float32[0.07061762, -0.5018313, 0.74008673]"
