NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
64,5322176,-1028.8779,-927.4837,-1028.8779,79.018776,22.375427,26.21,Inf,38,"sqrt(abs((X1 + (X1 * (abs(((abs((X1 * -97.43887)) ^ 0.033481758) / (((1/(X1) * sqrt(abs((sqrt(abs(X1)) * (X1 + -0.017592112))))) / X1) / (sqrt(abs((10.174391 * sqrt(abs(-1.2502521))))) + (0.03289712 * (abs(X1) ^ 1.8359946)))))) ^ sqrt(abs(-0.21672796))))))) RARMNRLikelihood{Float32} Float32[0.087362, -0.5024625, 0.74002516]"
65,5416530,-1028.8779,-927.4837,-1028.8779,79.018776,22.375427,25.326666,Inf,38,"sqrt(abs((X1 + (X1 * (abs(((abs((X1 * -97.43887)) ^ 0.033481758) / (((1/(X1) * sqrt(abs((sqrt(abs(X1)) * (X1 + -0.017592112))))) / X1) / (sqrt(abs((10.174391 * sqrt(abs(-1.2502521))))) + (0.03289712 * (abs(X1) ^ 1.8359946)))))) ^ sqrt(abs(-0.21672796))))))) RARMNRLikelihood{Float32} Float32[0.087362, -0.5024625, 0.74002516]"
66,5533566,-1028.8779,-927.4837,-1028.8779,79.018776,22.375427,25.206667,Inf,38,"sqrt(abs((X1 + (X1 * (abs(((abs((X1 * -97.43887)) ^ 0.033481758) / (((1/(X1) * sqrt(abs((sqrt(abs(X1)) * (X1 + -0.017592112))))) / X1) / (sqrt(abs((10.174391 * sqrt(abs(-1.2502521))))) + (0.03289712 * (abs(X1) ^ 1.8359946)))))) ^ sqrt(abs(-0.21672796))))))) RARMNRLikelihood{Float32} Float32[0.087362, -0.5024625, 0.74002516]"
67,5645924,-1028.8779,-927.4837,-1028.8779,79.018776,22.375427,24.87,Inf,38,"sqrt(abs((X1 + (X1 * (abs(((abs((X1 * -97.43887)) ^ 0.033481758) / (((1/(X1) * sqrt(abs((sqrt(abs(X1)) * (X1 + -0.017592112))))) / X1) / (sqrt(abs((10.174391 * sqrt(abs(-1.2502521))))) + (0.03289712 * (abs(X1) ^ 1.8359946)))))) ^ sqrt(abs(-0.21672796))))))) RARMNRLikelihood{Float32} Float32[0.087362, -0.5024625, 0.74002516]"
68,5762314,-1028.8779,-927.4837,-1028.8779,79.018776,22.375427,25.13,Inf,38,"sqrt(abs((X1 + (X1 * (abs(((abs((X1 * -97.43887)) ^ 0.033481758) / (((1/(X1) * sqrt(abs((sqrt(abs(X1)) * (X1 + -0.017592112))))) / X1) / (sqrt(abs((10.174391 * sqrt(abs(-1.2502521))))) + (0.03289712 * (abs(X1) ^ 1.8359946)))))) ^ sqrt(abs(-0.21672796))))))) RARMNRLikelihood{Float32} Float32[0.087362, -0.5024625, 0.74002516]"
69,5860405,-1028.8779,-927.4837,-1028.8779,79.018776,22.375427,25.423334,Inf,38,"sqrt(abs((X1 + (X1 * (abs(((abs((X1 * -97.43887)) ^ 0.033481758) / (((1/(X1) * sqrt(abs((sqrt(abs(X1)) * (X1 + -0.017592112))))) / X1) / (sqrt(abs((10.174391 * sqrt(abs(-1.2502521))))) + (0.03289712 * (abs(X1) ^ 1.8359946)))))) ^ sqrt(abs(-0.21672796))))))) RARMNRLikelihood{Float32} Float32[0.087362, -0.5024625, 0.74002516]"
70,5976509,-1035.0188,3.4028235e38,-1035.0188,79.018776,3.4028235e38,25.57,Inf,38,"sqrt(abs((((abs(X1) ^ 1.059977) + (4.215276 * (abs((X1 / 1.5420395)) ^ 1.6533914))) + ((abs(X1) ^ 5.043176) * ((1/((abs(X1) ^ 5.4559646)) * sqrt(abs((X1 * (-6.9978075 + sqrt(abs((sqrt(abs(X1)) * (abs(sqrt(abs(sqrt(abs(16.589933))))) ^ 4.619347))))))))) / 206.76755))))) RARMNRLikelihood{Float32} Float32[0.061086632, -0.50209457, 0.7396523]"
71,6100198,-1035.471,3.4028235e38,-1035.471,79.018776,3.4028235e38,26.78,Inf,38,"sqrt(abs((((abs(X1) ^ 1.0599649) + (4.214627 * (abs((X1 / 1.5413038)) ^ 1.6532358))) + ((abs(X1) ^ 5.0385184) * ((1/((abs(X1) ^ 5.4559646)) * sqrt(abs((X1 * (-6.755864 + sqrt(abs((sqrt(abs(X1)) * (abs(sqrt(abs(sqrt(abs(16.580252))))) ^ 4.521628))))))))) / 206.7866))))) RARMNRLikelihood{Float32} Float32[0.061158616, -0.5020296, 0.73958105]"
72,6216424,-1035.471,3.4028235e38,-1035.471,79.018776,3.4028235e38,26.706667,Inf,38,"sqrt(abs((((abs(X1) ^ 1.0599649) + (4.214627 * (abs((X1 / 1.5413038)) ^ 1.6532358))) + ((abs(X1) ^ 5.0385184) * ((1/((abs(X1) ^ 5.4559646)) * sqrt(abs((X1 * (-6.755864 + sqrt(abs((sqrt(abs(X1)) * (abs(sqrt(abs(sqrt(abs(16.580252))))) ^ 4.521628))))))))) / 206.7866))))) RARMNRLikelihood{Float32} Float32[0.061158616, -0.5020296, 0.73958105]"
73,6338864,-1044.696,3.4028235e38,-1044.696,81.09822,3.4028235e38,27.443333,Inf,39,"sqrt(abs((((abs(X1) ^ 1.8963641) + (16.378632 * (abs((X1 / -5.7033515)) ^ 1.2079971))) + ((abs(X1) ^ 4.8280015) * ((1/((abs(X1) ^ 5.4559646)) * sqrt(abs((X1 * (0.7128859 + sqrt(abs((sqrt(abs(X1)) * (abs(sqrt(abs((X1 / X1)))) ^ 4.619347))))))))) / 216.4611))))) RARMNRLikelihood{Float32} Float32[0.06179136, -0.5023529, 0.7394427]"
74,6480187,-1044.9004,3.4028235e38,-1044.9004,81.09822,3.4028235e38,27.483334,Inf,39,"sqrt(abs((((abs(X1) ^ 1.8943057) + (16.481503 * (abs((X1 / -5.714342)) ^ 1.2081672))) + ((abs(X1) ^ 5.1123223) * ((1/((abs(X1) ^ 5.4559646)) * sqrt(abs((X1 * (-1.1041896 + sqrt(abs(((((X1 / 93.033356) + 78.5006) / X1) / 30.242956)))))))) / 216.7662))))) RARMNRLikelihood{Float32} Float32[0.062631935, -0.50252485, 0.7394108]"
75,6616434,-1044.9348,3.4028235e38,-1044.9348,72.78046,3.4028235e38,27.856667,Inf,35,"sqrt(abs((((abs(X1) ^ 1.8987457) + (1.9978579 * (abs(X1) ^ 1.2076753))) + ((abs(X1) ^ 4.977423) * ((1/((abs(X1) ^ 5.4559646)) * sqrt(abs((X1 * (-1.1252897 + sqrt(abs((sqrt(abs(X1)) * (abs(sqrt(abs(X1))) ^ -0.086352944))))))))) / 96.38819))))) RARMNRLikelihood{Float32} Float32[0.061507557, -0.50246644, 0.74001986]"
76,6751624,-1045.5742,3.4028235e38,-1045.5742,54.06548,3.4028235e38,27.526667,Inf,26,"sqrt(abs((((abs(X1) ^ 1.9006245) + (36.21034 * (abs((X1 / 11.157005)) ^ 1.2019194))) + ((abs(X1) ^ 5.9893937) * ((1/((abs(X1) ^ 5.0962906)) * 1/(X1)) / 207.88605))))) RARMNRLikelihood{Float32} Float32[0.061792552, -0.5023689, 0.73941004]"
77,6868891,-1049.6221,3.4028235e38,-1049.6221,76.93934,3.4028235e38,27.433332,Inf,37,"sqrt(abs((((abs(X1) ^ 1.891041) + (2.0020492 * (abs(X1) ^ 1.2100997))) + ((abs(X1) ^ 5.0219765) * ((1/((abs(X1) ^ 5.4559646)) * sqrt(abs((X1 * (-1.1075177 + sqrt(abs((sqrt(abs((X1 * X1))) * (abs(sqrt(abs(X1))) ^ -0.22526959))))))))) / 96.3904))))) RARMNRLikelihood{Float32} Float32[0.06142451, -0.5020295, 0.73839504]"
78,6988864,-1049.6221,3.4028235e38,-1049.6221,76.93934,3.4028235e38,25.96,Inf,37,"sqrt(abs((((abs(X1) ^ 1.891041) + (2.0020492 * (abs(X1) ^ 1.2100997))) + ((abs(X1) ^ 5.0219765) * ((1/((abs(X1) ^ 5.4559646)) * sqrt(abs((X1 * (-1.1075177 + sqrt(abs((sqrt(abs((X1 * X1))) * (abs(sqrt(abs(X1))) ^ -0.22526959))))))))) / 96.3904))))) RARMNRLikelihood{Float32} Float32[0.06142451, -0.5020295, 0.73839504]"
79,7096920,-1049.6221,3.4028235e38,-1049.6221,76.93934,3.4028235e38,25.35,Inf,37,"sqrt(abs((((abs(X1) ^ 1.891041) + (2.0020492 * (abs(X1) ^ 1.2100997))) + ((abs(X1) ^ 5.0219765) * ((1/((abs(X1) ^ 5.4559646)) * sqrt(abs((X1 * (-1.1075177 + sqrt(abs((sqrt(abs((X1 * X1))) * (abs(sqrt(abs(X1))) ^ -0.22526959))))))))) / 96.3904))))) RARMNRLikelihood{Float32} Float32[0.06142451, -0.5020295, 0.73839504]"
80,7225703,-1049.6221,3.4028235e38,-1049.6221,76.93934,3.4028235e38,25.756666,Inf,37,"sqrt(abs((((abs(X1) ^ 1.891041) + (2.0020492 * (abs(X1) ^ 1.2100997))) + ((abs(X1) ^ 5.0219765) * ((1/((abs(X1) ^ 5.4559646)) * sqrt(abs((X1 * (-1.1075177 + sqrt(abs((sqrt(abs((X1 * X1))) * (abs(sqrt(abs(X1))) ^ -0.22526959))))))))) / 96.3904))))) RARMNRLikelihood{Float32} Float32[0.06142451, -0.5020295, 0.73839504]"
81,7333559,-1049.6221,3.4028235e38,-1049.6221,76.93934,3.4028235e38,26.486666,Inf,37,"sqrt(abs((((abs(X1) ^ 1.891041) + (2.0020492 * (abs(X1) ^ 1.2100997))) + ((abs(X1) ^ 5.0219765) * ((1/((abs(X1) ^ 5.4559646)) * sqrt(abs((X1 * (-1.1075177 + sqrt(abs((sqrt(abs((X1 * X1))) * (abs(sqrt(abs(X1))) ^ -0.22526959))))))))) / 96.3904))))) RARMNRLikelihood{Float32} Float32[0.06142451, -0.5020295, 0.73839504]"
82,7441054,-1051.6992,3.4028235e38,-1051.6992,76.93934,3.4028235e38,26.316668,Inf,37,"sqrt(abs((((abs(sqrt(abs((X1 / 1.9037415)))) ^ 4.842313) + (2.604324 * (abs((X1 + (X1 / 21.407074))) ^ 1.3006957))) + ((abs(X1) ^ 5.1504765) * (((1/((abs(X1) ^ 5.858378)) * sqrt(abs(X1))) / (1.6875714 + (2.27591 + -2.8510678))) / 246.95062))))) RARMNRLikelihood{Float32} Float32[0.061569616, -0.5027372, 0.73974526]"
83,7543522,-1051.7002,3.4028235e38,-1051.7002,81.09822,3.4028235e38,25.756666,Inf,39,"sqrt(abs((((abs(sqrt(abs((X1 / -0.45761847)))) ^ 2.6009145) + (23.125248 * (abs(((X1 + (-0.03862333 / 20.471014)) / -6.943136)) ^ 2.4186175))) + ((abs(X1) ^ 5.1510715) * (((1/((abs(X1) ^ 5.858378)) * sqrt(abs(X1))) / (1.687069 + (2.275411 + -2.8515685))) / 247.04514))))) RARMNRLikelihood{Float32} Float32[0.06166846, -0.50235313, 0.7394188]"
84,7630918,-1051.708,3.4028235e38,-1051.708,76.93934,3.4028235e38,27.356667,Inf,37,"sqrt(abs((((abs(sqrt(abs((X1 / 1.8947908)))) ^ 4.8370056) + (2.695832 * (abs((X1 + (X1 / 52.507366))) ^ 1.300404))) + ((abs(X1) ^ 5.151224) * (((1/((abs(X1) ^ 5.858378)) * sqrt(abs(X1))) / (1.6874769 + (2.2758157 + -2.8511655))) / 246.6851))))) RARMNRLikelihood{Float32} Float32[0.06167471, -0.5023561, 0.7394134]"
85,7725855,-1051.708,3.4028235e38,-1051.708,76.93934,3.4028235e38,26.653334,Inf,37,"sqrt(abs((((abs(sqrt(abs((X1 / 1.8947908)))) ^ 4.8370056) + (2.695832 * (abs((X1 + (X1 / 52.507366))) ^ 1.300404))) + ((abs(X1) ^ 5.151224) * (((1/((abs(X1) ^ 5.858378)) * sqrt(abs(X1))) / (1.6874769 + (2.2758157 + -2.8511655))) / 246.6851))))) RARMNRLikelihood{Float32} Float32[0.06167471, -0.5023561, 0.7394134]"
86,7820843,-1053.332,-949.98645,-1053.332,76.93934,26.40628,25.953333,Inf,37,"sqrt(abs((((abs(X1) ^ 1.6620457) + (24.389086 * (abs((X1 / 6.253572)) ^ 1.3886461))) + ((abs(1/(X1)) ^ -4.4866347) * ((1/(5.0148697) + ((1/(X1) * (abs((X1 / -30.278515)) ^ -1.8183266)) / (X1 + (X1 * X1)))) / 1960.5515))))) RARMNRLikelihood{Float32} Float32[0.07641066, -0.5041623, 0.7410406]"
87,7921263,-1053.9814,-949.6509,-1053.9814,76.93934,27.391245,25.67,Inf,37,"sqrt(abs((((abs(X1) ^ 1.5976722) + (24.45265 * (abs((X1 / 6.0214806)) ^ 1.430898))) + ((abs(1/(X1)) ^ -4.2017303) * ((1/(1.6786151) + ((1/(X1) * (abs((X1 / -73.696205)) ^ -1.4900016)) / (X1 + (X1 * X1)))) / 1960.1653))))) RARMNRLikelihood{Float32} Float32[0.076459795, -0.5044632, 0.74131656]"
88,8019131,-1054.2842,-949.76953,-1054.2842,76.93934,27.575294,25.8,Inf,37,"sqrt(abs((((abs(X1) ^ 1.4954032) + (24.54748 * (abs((X1 / 5.622512)) ^ 1.4997578))) + ((abs(1/(X1)) ^ -3.995251) * ((1/(0.8155168) + ((1/(X1) * (abs((X1 / -188.98059)) ^ -1.251838)) / (X1 + (X1 * X1)))) / 1957.2585))))) RARMNRLikelihood{Float32} Float32[0.076970994, -0.5047038, 0.7409701]"
89,8111367,-1054.2854,-949.7104,-1054.2854,76.93934,27.635696,25.75,Inf,37,"sqrt(abs((((abs(X1) ^ 1.4969703) + (24.547213 * (abs((X1 / 5.624246)) ^ 1.4992276))) + ((abs(1/(X1)) ^ -3.9953709) * ((1/(0.81773025) + ((1/(X1) * (abs((X1 / -188.98062)) ^ -1.251924)) / (X1 + (X1 * X1)))) / 1957.2585))))) RARMNRLikelihood{Float32} Float32[0.076999225, -0.50455916, 0.7409504]"
90,8199895,-1054.2854,-949.7104,-1054.2854,76.93934,27.635696,25.31,Inf,37,"sqrt(abs((((abs(X1) ^ 1.4969703) + (24.547213 * (abs((X1 / 5.624246)) ^ 1.4992276))) + ((abs(1/(X1)) ^ -3.9953709) * ((1/(0.81773025) + ((1/(X1) * (abs((X1 / -188.98062)) ^ -1.251924)) / (X1 + (X1 * X1)))) / 1957.2585))))) RARMNRLikelihood{Float32} Float32[0.076999225, -0.50455916, 0.7409504]"
91,8303741,-1054.2854,-949.7104,-1054.2854,76.93934,27.635696,24.983334,Inf,37,"sqrt(abs((((abs(X1) ^ 1.4969703) + (24.547213 * (abs((X1 / 5.624246)) ^ 1.4992276))) + ((abs(1/(X1)) ^ -3.9953709) * ((1/(0.81773025) + ((1/(X1) * (abs((X1 / -188.98062)) ^ -1.251924)) / (X1 + (X1 * X1)))) / 1957.2585))))) RARMNRLikelihood{Float32} Float32[0.076999225, -0.50455916, 0.7409504]"
92,8402064,-1054.2854,-949.7104,-1054.2854,76.93934,27.635696,25.303333,Inf,37,"sqrt(abs((((abs(X1) ^ 1.4969703) + (24.547213 * (abs((X1 / 5.624246)) ^ 1.4992276))) + ((abs(1/(X1)) ^ -3.9953709) * ((1/(0.81773025) + ((1/(X1) * (abs((X1 / -188.98062)) ^ -1.251924)) / (X1 + (X1 * X1)))) / 1957.2585))))) RARMNRLikelihood{Float32} Float32[0.076999225, -0.50455916, 0.7409504]"
93,8488676,-1054.2854,-949.7104,-1054.2854,76.93934,27.635696,25.923334,Inf,37,"sqrt(abs((((abs(X1) ^ 1.4969703) + (24.547213 * (abs((X1 / 5.624246)) ^ 1.4992276))) + ((abs(1/(X1)) ^ -3.9953709) * ((1/(0.81773025) + ((1/(X1) * (abs((X1 / -188.98062)) ^ -1.251924)) / (X1 + (X1 * X1)))) / 1957.2585))))) RARMNRLikelihood{Float32} Float32[0.076999225, -0.50455916, 0.7409504]"
94,8581515,-1054.2854,-949.7104,-1054.2854,76.93934,27.635696,25.863333,Inf,37,"sqrt(abs((((abs(X1) ^ 1.4969703) + (24.547213 * (abs((X1 / 5.624246)) ^ 1.4992276))) + ((abs(1/(X1)) ^ -3.9953709) * ((1/(0.81773025) + ((1/(X1) * (abs((X1 / -188.98062)) ^ -1.251924)) / (X1 + (X1 * X1)))) / 1957.2585))))) RARMNRLikelihood{Float32} Float32[0.076999225, -0.50455916, 0.7409504]"
95,8671288,-1054.2854,-949.7104,-1054.2854,76.93934,27.635696,26.76,Inf,37,"sqrt(abs((((abs(X1) ^ 1.4969703) + (24.547213 * (abs((X1 / 5.624246)) ^ 1.4992276))) + ((abs(1/(X1)) ^ -3.9953709) * ((1/(0.81773025) + ((1/(X1) * (abs((X1 / -188.98062)) ^ -1.251924)) / (X1 + (X1 * X1)))) / 1957.2585))))) RARMNRLikelihood{Float32} Float32[0.076999225, -0.50455916, 0.7409504]"
96,8772728,-1054.2854,-949.7104,-1054.2854,76.93934,27.635696,26.61,Inf,37,"sqrt(abs((((abs(X1) ^ 1.4969703) + (24.547213 * (abs((X1 / 5.624246)) ^ 1.4992276))) + ((abs(1/(X1)) ^ -3.9953709) * ((1/(0.81773025) + ((1/(X1) * (abs((X1 / -188.98062)) ^ -1.251924)) / (X1 + (X1 * X1)))) / 1957.2585))))) RARMNRLikelihood{Float32} Float32[0.076999225, -0.50455916, 0.7409504]"
97,8867186,-1057.5002,-951.983,-1057.5002,76.93934,28.577969,25.25,Inf,37,"sqrt(abs(((((X1 + ((X1 / 4.0999994) / 20.741196)) / -25.40857) + (25.098293 * (abs((X1 / 4.4189863)) ^ 1.4633375))) + ((abs(1/(X1)) ^ -3.046306) * ((28.638205 + ((0.005961986 * (abs((X1 / -189.41238)) ^ -2.4503145)) / 5.533887)) / 1957.2234))))) RARMNRLikelihood{Float32} Float32[0.07902886, -0.50530446, 0.7427201]"
98,8969154,-1058.4136,-952.78186,-1058.4136,76.93934,28.692356,25.9,Inf,37,"sqrt(abs(((((X1 + ((X1 / 4.0999665) / 20.741194)) / -25.408112) + (25.083998 * (abs((X1 / 4.5373197)) ^ 1.4484713))) + ((abs(1/(X1)) ^ -3.0845008) * ((28.636887 + ((0.0062284614 * (abs((X1 / -189.41238)) ^ -2.4551392)) / 5.53386)) / 1957.2234))))) RARMNRLikelihood{Float32} Float32[0.08005406, -0.50439495, 0.74063617]"
99,9078085,-1058.4143,-952.7869,-1058.4143,76.93934,28.688036,27.48,Inf,37,"sqrt(abs(((((X1 + ((X1 / 4.099885) / 20.741179)) / -25.406994) + (25.083836 * (abs((X1 / 4.5386567)) ^ 1.448313))) + ((abs(1/(X1)) ^ -3.0844665) * ((28.633003 + ((0.006222367 * (abs((X1 / -189.41238)) ^ -2.455231)) / 5.5338597)) / 1957.2234))))) RARMNRLikelihood{Float32} Float32[0.08005563, -0.50438184, 0.74063027]"
100,9196772,-1058.4307,-952.7846,-1058.4307,76.93934,28.706736,27.933332,Inf,37,"sqrt(abs(((((X1 + ((X1 / 4.092235) / 20.739674)) / -25.30075) + (25.083773 * (abs((X1 / 4.5370293)) ^ 1.4477713))) + ((abs(1/(X1)) ^ -3.086234) * ((28.265238 + ((0.006156373 * (abs((X1 / -189.41237)) ^ -2.4567227)) / 5.5341077)) / 1957.2288))))) RARMNRLikelihood{Float32} Float32[0.080189, -0.504668, 0.73962426]"
45656.105699 seconds (193.01 G allocations: 6.661 TiB, 1.90% gc time, 14952 lock conflicts, 0.07% compilation time)
