NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
62,4976572,-1016.3601,3.4028235e38,-1016.3601,78.287895,3.4028235e38,23.37,Inf,34,"((abs((sqrt(abs(X1)) + sqrt(abs(((abs(sqrt(abs(X1))) ^ -0.05590825) / (abs((((X1 + X1) + 0.21591797) + 5.237073)) ^ 4.477812)))))) ^ exp(0.19449031)) * sqrt(abs(((-1668.8491 + 1/(((X1 + sqrt(abs(-11.9573765))) ^ -6.061874))) ^ 0.11826404)))) RARMNRLikelihood{Float32} Float32[0.08657348, -0.5024958, 0.73993576]"
63,5091752,-1016.3601,3.4028235e38,-1016.3601,78.287895,3.4028235e38,24.266666,Inf,34,"((abs((sqrt(abs(X1)) + sqrt(abs(((abs(sqrt(abs(X1))) ^ -0.05590825) / (abs((((X1 + X1) + 0.21591797) + 5.237073)) ^ 4.477812)))))) ^ exp(0.19449031)) * sqrt(abs(((-1668.8491 + 1/(((X1 + sqrt(abs(-11.9573765))) ^ -6.061874))) ^ 0.11826404)))) RARMNRLikelihood{Float32} Float32[0.08657348, -0.5024958, 0.73993576]"
64,5198500,-1016.3601,3.4028235e38,-1016.3601,78.287895,3.4028235e38,24.766666,Inf,34,"((abs((sqrt(abs(X1)) + sqrt(abs(((abs(sqrt(abs(X1))) ^ -0.05590825) / (abs((((X1 + X1) + 0.21591797) + 5.237073)) ^ 4.477812)))))) ^ exp(0.19449031)) * sqrt(abs(((-1668.8491 + 1/(((X1 + sqrt(abs(-11.9573765))) ^ -6.061874))) ^ 0.11826404)))) RARMNRLikelihood{Float32} Float32[0.08657348, -0.5024958, 0.73993576]"
65,5298243,-1017.14453,3.4028235e38,-1017.14453,89.80082,3.4028235e38,24.996666,Inf,39,"((abs((sqrt(abs(X1)) + sqrt(abs(((abs(sqrt(abs(X1))) ^ 1.420349) / (abs((((X1 + X1) + -0.91231525) + 4.108841)) ^ 4.6741242)))))) ^ exp(0.21463968)) * sqrt(abs(((-1668.9272 + 1/((((1/((158.22008 * X1)) + X1) + sqrt(abs(-11.9573765))) ^ -6.061874))) ^ 0.11502839)))) RARMNRLikelihood{Float32} Float32[0.08592719, -0.5026593, 0.73988867]"
66,5414301,-1017.93164,3.4028235e38,-1017.93164,71.380135,3.4028235e38,25.826666,Inf,31,"((abs(((4554.633 + (1/(((X1 + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4548.2236)) + X1)) ^ 0.07348429) * (((-5.7640624 + -5.4184117) + sqrt(abs(-104.5395))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.090565175, -0.50248736, 0.7400356]"
67,5524884,-1017.93164,3.4028235e38,-1017.93164,71.380135,3.4028235e38,26.906666,Inf,31,"((abs(((4554.633 + (1/(((X1 + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4548.2236)) + X1)) ^ 0.07348429) * (((-5.7640624 + -5.4184117) + sqrt(abs(-104.5395))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.090565175, -0.50248736, 0.7400356]"
68,5628329,-1017.93164,3.4028235e38,-1017.93164,71.380135,3.4028235e38,25.743334,Inf,31,"((abs(((4554.633 + (1/(((X1 + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4548.2236)) + X1)) ^ 0.07348429) * (((-5.7640624 + -5.4184117) + sqrt(abs(-104.5395))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.090565175, -0.50248736, 0.7400356]"
69,5720321,-1017.93164,3.4028235e38,-1017.93164,71.380135,3.4028235e38,25.466667,Inf,31,"((abs(((4554.633 + (1/(((X1 + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4548.2236)) + X1)) ^ 0.07348429) * (((-5.7640624 + -5.4184117) + sqrt(abs(-104.5395))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.090565175, -0.50248736, 0.7400356]"
70,5818045,-1017.93164,3.4028235e38,-1017.93164,71.380135,3.4028235e38,26.41,Inf,31,"((abs(((4554.633 + (1/(((X1 + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4548.2236)) + X1)) ^ 0.07348429) * (((-5.7640624 + -5.4184117) + sqrt(abs(-104.5395))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.090565175, -0.50248736, 0.7400356]"
71,5904807,-1017.93164,3.4028235e38,-1017.93164,71.380135,3.4028235e38,25.246666,Inf,31,"((abs(((4554.633 + (1/(((X1 + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4548.2236)) + X1)) ^ 0.07348429) * (((-5.7640624 + -5.4184117) + sqrt(abs(-104.5395))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.090565175, -0.50248736, 0.7400356]"
72,5995957,-1017.93164,3.4028235e38,-1017.93164,71.380135,3.4028235e38,24.986666,Inf,31,"((abs(((4554.633 + (1/(((X1 + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4548.2236)) + X1)) ^ 0.07348429) * (((-5.7640624 + -5.4184117) + sqrt(abs(-104.5395))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.090565175, -0.50248736, 0.7400356]"
73,6102801,-1017.93164,3.4028235e38,-1017.93164,71.380135,3.4028235e38,24.866667,Inf,31,"((abs(((4554.633 + (1/(((X1 + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4548.2236)) + X1)) ^ 0.07348429) * (((-5.7640624 + -5.4184117) + sqrt(abs(-104.5395))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.090565175, -0.50248736, 0.7400356]"
74,6212156,-1017.93164,3.4028235e38,-1017.93164,71.380135,3.4028235e38,24.873333,Inf,31,"((abs(((4554.633 + (1/(((X1 + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4548.2236)) + X1)) ^ 0.07348429) * (((-5.7640624 + -5.4184117) + sqrt(abs(-104.5395))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.090565175, -0.50248736, 0.7400356]"
75,6325041,-1017.93164,3.4028235e38,-1017.93164,71.380135,3.4028235e38,24.913334,Inf,31,"((abs(((4554.633 + (1/(((X1 + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4548.2236)) + X1)) ^ 0.07348429) * (((-5.7640624 + -5.4184117) + sqrt(abs(-104.5395))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.090565175, -0.50248736, 0.7400356]"
76,6426826,-1017.93164,3.4028235e38,-1017.93164,71.380135,3.4028235e38,23.98,Inf,31,"((abs(((4554.633 + (1/(((X1 + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4548.2236)) + X1)) ^ 0.07348429) * (((-5.7640624 + -5.4184117) + sqrt(abs(-104.5395))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.090565175, -0.50248736, 0.7400356]"
77,6528706,-1017.93164,3.4028235e38,-1017.93164,71.380135,3.4028235e38,24.47,Inf,31,"((abs(((4554.633 + (1/(((X1 + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4548.2236)) + X1)) ^ 0.07348429) * (((-5.7640624 + -5.4184117) + sqrt(abs(-104.5395))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.090565175, -0.50248736, 0.7400356]"
78,6613401,-1017.93164,3.4028235e38,-1017.93164,71.380135,3.4028235e38,24.16,Inf,31,"((abs(((4554.633 + (1/(((X1 + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4548.2236)) + X1)) ^ 0.07348429) * (((-5.7640624 + -5.4184117) + sqrt(abs(-104.5395))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.090565175, -0.50248736, 0.7400356]"
79,6723150,-1017.93164,3.4028235e38,-1017.93164,71.380135,3.4028235e38,24.553333,Inf,31,"((abs(((4554.633 + (1/(((X1 + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4548.2236)) + X1)) ^ 0.07348429) * (((-5.7640624 + -5.4184117) + sqrt(abs(-104.5395))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.090565175, -0.50248736, 0.7400356]"
80,6821066,-1017.93164,3.4028235e38,-1017.93164,71.380135,3.4028235e38,24.496666,Inf,31,"((abs(((4554.633 + (1/(((X1 + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4548.2236)) + X1)) ^ 0.07348429) * (((-5.7640624 + -5.4184117) + sqrt(abs(-104.5395))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.090565175, -0.50248736, 0.7400356]"
81,6897552,-1017.93164,3.4028235e38,-1017.93164,71.380135,3.4028235e38,23.056667,Inf,31,"((abs(((4554.633 + (1/(((X1 + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4548.2236)) + X1)) ^ 0.07348429) * (((-5.7640624 + -5.4184117) + sqrt(abs(-104.5395))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.090565175, -0.50248736, 0.7400356]"
82,6985667,-1017.93164,3.4028235e38,-1017.93164,71.380135,3.4028235e38,23.13,Inf,31,"((abs(((4554.633 + (1/(((X1 + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4548.2236)) + X1)) ^ 0.07348429) * (((-5.7640624 + -5.4184117) + sqrt(abs(-104.5395))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.090565175, -0.50248736, 0.7400356]"
83,7086877,-1017.93164,3.4028235e38,-1017.93164,71.380135,3.4028235e38,23.92,Inf,31,"((abs(((4554.633 + (1/(((X1 + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4548.2236)) + X1)) ^ 0.07348429) * (((-5.7640624 + -5.4184117) + sqrt(abs(-104.5395))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.090565175, -0.50248736, 0.7400356]"
84,7214719,-1020.2649,3.4028235e38,-1020.2649,78.287895,3.4028235e38,24.066668,Inf,34,"((abs(((4550.1353 + (1/((((sqrt(abs(X1)) * X1) + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4552.721)) + X1)) ^ 0.049942516) * (((-5.8424096 + -5.496759) + sqrt(abs(-104.535774))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.08931463, -0.502839, 0.74123514]"
85,7334751,-1020.2649,3.4028235e38,-1020.2649,78.287895,3.4028235e38,24.02,Inf,34,"((abs(((4550.1353 + (1/((((sqrt(abs(X1)) * X1) + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4552.721)) + X1)) ^ 0.049942516) * (((-5.8424096 + -5.496759) + sqrt(abs(-104.535774))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.08931463, -0.502839, 0.74123514]"
86,7460690,-1020.2649,3.4028235e38,-1020.2649,78.287895,3.4028235e38,24.43,Inf,34,"((abs(((4550.1353 + (1/((((sqrt(abs(X1)) * X1) + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4552.721)) + X1)) ^ 0.049942516) * (((-5.8424096 + -5.496759) + sqrt(abs(-104.535774))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.08931463, -0.502839, 0.74123514]"
87,7575914,-1020.2649,3.4028235e38,-1020.2649,78.287895,3.4028235e38,23.32,Inf,34,"((abs(((4550.1353 + (1/((((sqrt(abs(X1)) * X1) + sqrt(abs((sqrt(abs(X1)) + sqrt(abs((X1 / 0.025225211))))))) ^ -6.061874)) - 4552.721)) + X1)) ^ 0.049942516) * (((-5.8424096 + -5.496759) + sqrt(abs(-104.535774))) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.08931463, -0.502839, 0.74123514]"
88,7680840,-1024.0964,3.4028235e38,-1024.0964,46.141716,3.4028235e38,22.583334,Inf,21,"((abs(((4550.801 + (1/(((X1 + sqrt(abs(1.0084192))) ^ -6.061874)) - 4552.0557)) + X1)) ^ 0.06333661) * (sqrt(abs(-1.6509157)) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.089151315, -0.50458527, 0.7419312]"
89,7804418,-1024.157,3.4028235e38,-1024.157,46.141716,3.4028235e38,23.396667,Inf,21,"((abs(((4550.801 + (1/(((X1 + sqrt(abs(1.0084192))) ^ -6.061874)) - 4552.0557)) + X1)) ^ 0.06326125) * (sqrt(abs(-1.6526667)) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.089123, -0.5041721, 0.74149907]"
90,7918887,-1024.2197,3.4028235e38,-1024.2197,46.141716,3.4028235e38,23.88,Inf,21,"((abs(((4550.801 + (1/(((X1 + sqrt(abs(1.0084192))) ^ -6.061874)) - 4552.0557)) + X1)) ^ 0.06321208) * (sqrt(abs(-1.6544342)) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.08908696, -0.50374585, 0.74101645]"
91,8033836,-1024.2493,3.4028235e38,-1024.2493,46.141716,3.4028235e38,23.163334,Inf,21,"((abs(((4550.801 + (1/(((X1 + sqrt(abs(1.0084192))) ^ -6.061874)) - 4552.0557)) + X1)) ^ 0.06324318) * (sqrt(abs(-1.6559417)) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.089084916, -0.5033931, 0.7406651]"
92,8153074,-1024.2852,3.4028235e38,-1024.2852,46.141716,3.4028235e38,23.366667,Inf,21,"((abs(((4550.801 + (1/(((X1 + sqrt(abs(1.0084192))) ^ -6.061874)) - 4552.0557)) + X1)) ^ 0.0631212) * (sqrt(abs(-1.6573585)) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.0891065, -0.50313073, 0.74046147]"
93,8278511,-1024.3079,3.4028235e38,-1024.3079,46.141716,3.4028235e38,23.603333,Inf,21,"((abs(((4550.801 + (1/(((X1 + sqrt(abs(1.0084192))) ^ -6.061874)) - 4552.0557)) + X1)) ^ 0.063086) * (sqrt(abs(-1.6587981)) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.08908608, -0.5029058, 0.74032515]"
94,8408610,-1024.3313,3.4028235e38,-1024.3313,46.141716,3.4028235e38,24.4,Inf,21,"((abs(((4550.801 + (1/(((X1 + sqrt(abs(1.0084192))) ^ -6.061874)) - 4552.0557)) + X1)) ^ 0.06305484) * (sqrt(abs(-1.6599504)) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.08908278, -0.502767, 0.74025023]"
95,8520215,-1024.3347,3.4028235e38,-1024.3347,46.141716,3.4028235e38,23.686666,Inf,21,"((abs(((4550.801 + (1/(((X1 + sqrt(abs(1.0084192))) ^ -6.061874)) - 4552.0557)) + X1)) ^ 0.063093044) * (sqrt(abs(-1.6607995)) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.08906726, -0.50268614, 0.7402258]"
96,8652498,-1024.3474,3.4028235e38,-1024.3474,46.141716,3.4028235e38,24.643333,Inf,21,"((abs(((4550.801 + (1/(((X1 + sqrt(abs(1.0084192))) ^ -6.061874)) - 4552.0557)) + X1)) ^ 0.063008085) * (sqrt(abs(-1.6616147)) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.089070216, -0.502615, 0.740206]"
97,8764258,-1024.3474,3.4028235e38,-1024.3474,46.141716,3.4028235e38,24.106667,Inf,21,"((abs(((4550.801 + (1/(((X1 + sqrt(abs(1.0084192))) ^ -6.061874)) - 4552.0557)) + X1)) ^ 0.063008085) * (sqrt(abs(-1.6616147)) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.089070216, -0.502615, 0.740206]"
98,8869315,-1024.3474,3.4028235e38,-1024.3474,46.141716,3.4028235e38,23.78,Inf,21,"((abs(((4550.801 + (1/(((X1 + sqrt(abs(1.0084192))) ^ -6.061874)) - 4552.0557)) + X1)) ^ 0.063008085) * (sqrt(abs(-1.6616147)) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.089070216, -0.502615, 0.740206]"
99,8988027,-1024.3474,3.4028235e38,-1024.3474,46.141716,3.4028235e38,24.446667,Inf,21,"((abs(((4550.801 + (1/(((X1 + sqrt(abs(1.0084192))) ^ -6.061874)) - 4552.0557)) + X1)) ^ 0.063008085) * (sqrt(abs(-1.6616147)) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.089070216, -0.502615, 0.740206]"
100,9105567,-1024.3474,3.4028235e38,-1024.3474,46.141716,3.4028235e38,24.093334,Inf,21,"((abs(((4550.801 + (1/(((X1 + sqrt(abs(1.0084192))) ^ -6.061874)) - 4552.0557)) + X1)) ^ 0.063008085) * (sqrt(abs(-1.6616147)) * sqrt(abs(X1)))) RARMNRLikelihood{Float32} Float32[0.089070216, -0.502615, 0.740206]"
39268.293087 seconds (184.44 G allocations: 6.394 TiB, 2.02% gc time, 13603 lock conflicts, 0.10% compilation time)
