NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
58,5193433,-1014.4258,-894.87317,-1014.4258,87.888985,31.663612,26.896667,Inf,40,"((-1.2480268 * (abs(X1) ^ 0.6022538)) - ((590.825 + 591.72736) * (((-6.172464 - ((X1 + (87.334755 + X1)) * X1)) - sqrt(abs((X1 * sqrt(abs(((-0.7764116 + 0.87794906) - (((-18.199575 + 23.991846) - 1/((594.97437 + 595.8767))) * X1)))))))) / -241319.08))) RARMNRLikelihood{Float32} Float32[0.0805497, -0.50092596, 0.7415478]"
59,5308136,-1014.4258,-894.87317,-1014.4258,87.888985,31.663612,26.88,Inf,40,"((-1.2480268 * (abs(X1) ^ 0.6022538)) - ((590.825 + 591.72736) * (((-6.172464 - ((X1 + (87.334755 + X1)) * X1)) - sqrt(abs((X1 * sqrt(abs(((-0.7764116 + 0.87794906) - (((-18.199575 + 23.991846) - 1/((594.97437 + 595.8767))) * X1)))))))) / -241319.08))) RARMNRLikelihood{Float32} Float32[0.0805497, -0.50092596, 0.7415478]"
60,5432233,-1014.4258,-894.87317,-1014.4258,87.888985,31.663612,26.31,Inf,40,"((-1.2480268 * (abs(X1) ^ 0.6022538)) - ((590.825 + 591.72736) * (((-6.172464 - ((X1 + (87.334755 + X1)) * X1)) - sqrt(abs((X1 * sqrt(abs(((-0.7764116 + 0.87794906) - (((-18.199575 + 23.991846) - 1/((594.97437 + 595.8767))) * X1)))))))) / -241319.08))) RARMNRLikelihood{Float32} Float32[0.0805497, -0.50092596, 0.7415478]"
61,5546780,-1014.4258,-894.87317,-1014.4258,87.888985,31.663612,26.28,Inf,40,"((-1.2480268 * (abs(X1) ^ 0.6022538)) - ((590.825 + 591.72736) * (((-6.172464 - ((X1 + (87.334755 + X1)) * X1)) - sqrt(abs((X1 * sqrt(abs(((-0.7764116 + 0.87794906) - (((-18.199575 + 23.991846) - 1/((594.97437 + 595.8767))) * X1)))))))) / -241319.08))) RARMNRLikelihood{Float32} Float32[0.0805497, -0.50092596, 0.7415478]"
62,5652686,-1014.4258,-894.87317,-1014.4258,87.888985,31.663612,24.95,Inf,40,"((-1.2480268 * (abs(X1) ^ 0.6022538)) - ((590.825 + 591.72736) * (((-6.172464 - ((X1 + (87.334755 + X1)) * X1)) - sqrt(abs((X1 * sqrt(abs(((-0.7764116 + 0.87794906) - (((-18.199575 + 23.991846) - 1/((594.97437 + 595.8767))) * X1)))))))) / -241319.08))) RARMNRLikelihood{Float32} Float32[0.0805497, -0.50092596, 0.7415478]"
63,5752503,-1019.1196,-920.20905,-1019.1196,76.90286,22.00778,24.216667,Inf,35,"((-1.6758084 * (abs(X1) ^ 0.6074208)) - ((-1667.61 * (((1/(X1) * (abs(X1) ^ 1.7879791)) - X1) * (abs(X1) ^ ((abs(2.4476295) ^ -60.086327) + 0.21161918)))) * (((6406.6006 - (-90.32663 - sqrt(abs(1700.7383)))) / -86.32346) / -241312.62))) RARMNRLikelihood{Float32} Float32[0.092678964, -0.50235105, 0.74072737]"
64,5847333,-1019.1196,-920.20905,-1019.1196,76.90286,22.00778,23.076666,Inf,35,"((-1.6758084 * (abs(X1) ^ 0.6074208)) - ((-1667.61 * (((1/(X1) * (abs(X1) ^ 1.7879791)) - X1) * (abs(X1) ^ ((abs(2.4476295) ^ -60.086327) + 0.21161918)))) * (((6406.6006 - (-90.32663 - sqrt(abs(1700.7383)))) / -86.32346) / -241312.62))) RARMNRLikelihood{Float32} Float32[0.092678964, -0.50235105, 0.74072737]"
65,5937821,-1019.1196,-920.20905,-1019.1196,76.90286,22.00778,23.6,Inf,35,"((-1.6758084 * (abs(X1) ^ 0.6074208)) - ((-1667.61 * (((1/(X1) * (abs(X1) ^ 1.7879791)) - X1) * (abs(X1) ^ ((abs(2.4476295) ^ -60.086327) + 0.21161918)))) * (((6406.6006 - (-90.32663 - sqrt(abs(1700.7383)))) / -86.32346) / -241312.62))) RARMNRLikelihood{Float32} Float32[0.092678964, -0.50235105, 0.74072737]"
66,6024693,-1019.1245,-924.9406,-1019.1245,70.70101,23.48292,23.753334,Inf,34,"((-1.675788 * (abs(X1) ^ 0.60739577)) - ((-1667.61 * (((1/(X1) * (abs(X1) ^ 1.7881459)) - X1) * (abs(X1) ^ ((abs(2.4476295) ^ -60.086327) + 0.21133314)))) * (((6406.6006 - (-90.32663 - 49.93301)) / -86.32346) / -241312.62))) RARMNRLikelihood{Float32} Float32[0.092683464, -0.5023504, 0.740729]"
67,6115363,-1020.5696,-919.60986,-1020.5696,70.70101,30.258743,24.27,Inf,34,"((-1.78397 * (abs(X1) ^ 0.7307388)) - ((0.28431374 * (((1/(X1) * (abs(X1) ^ 2.082678)) - X1) * (abs(X1) ^ ((abs(2.4476295) ^ -60.086327) + -0.0697207)))) * (((5960.0093 - -241315.77) / (abs(X1) ^ 0.8925849)) / -241324.8))) RARMNRLikelihood{Float32} Float32[0.08097205, -0.5049366, 0.74230903]"
68,6225079,-1024.3752,-944.5801,-1024.3752,54.485485,25.309713,23.796667,Inf,28,"((-1.7025099 * (abs(X1) ^ 0.45216537)) - ((-1667.61 * (((1/(X1) * (abs(X1) ^ 1.3851874)) - X1) * 1.2709931)) * (((6406.6006 - (-90.32667 - 49.93305)) / -86.32093) / -241312.62))) RARMNRLikelihood{Float32} Float32[0.08193622, -0.50368875, 0.7425982]"
69,6321178,-1024.376,-930.89233,-1024.376,70.70101,22.782625,24.13,Inf,34,"((-1.7025099 * (abs(X1) ^ 0.45216528)) - ((-1667.6382 * (((1/(X1) * (abs(X1) ^ 1.385187)) - X1) * (abs(0.50967246) ^ ((abs(2.4476295) ^ -60.086327) + -0.3577419)))) * (((6406.608 - (-90.3339 - -0.25729272)) / -85.77355) / -241312.62))) RARMNRLikelihood{Float32} Float32[0.081936195, -0.50368845, 0.742598]"
70,6423830,-1024.376,-930.89233,-1024.376,70.70101,22.782625,24.236666,Inf,34,"((-1.7025099 * (abs(X1) ^ 0.45216528)) - ((-1667.6382 * (((1/(X1) * (abs(X1) ^ 1.385187)) - X1) * (abs(0.50967246) ^ ((abs(2.4476295) ^ -60.086327) + -0.3577419)))) * (((6406.608 - (-90.3339 - -0.25729272)) / -85.77355) / -241312.62))) RARMNRLikelihood{Float32} Float32[0.081936195, -0.50368845, 0.742598]"
71,6515029,-1024.376,-930.89233,-1024.376,70.70101,22.782625,23.856667,Inf,34,"((-1.7025099 * (abs(X1) ^ 0.45216528)) - ((-1667.6382 * (((1/(X1) * (abs(X1) ^ 1.385187)) - X1) * (abs(0.50967246) ^ ((abs(2.4476295) ^ -60.086327) + -0.3577419)))) * (((6406.608 - (-90.3339 - -0.25729272)) / -85.77355) / -241312.62))) RARMNRLikelihood{Float32} Float32[0.081936195, -0.50368845, 0.742598]"
72,6617698,-1024.9392,-914.08887,-1024.9392,85.69176,25.15858,23.76,Inf,39,"((1/((X1 * ((3066.1455 / -2674.5273) / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 4.274747))))))))) * (abs(X1) ^ -0.27255863)) - ((-216.02493 + 212.08594) * ((-8471.101 - (X1 * (-28817.828 - 28840.578))) / ((-967.6311 + -241312.61) - 1/((594.97437 + 595.8767)))))) RARMNRLikelihood{Float32} Float32[0.08277477, -0.5045126, 0.7403937]"
73,6714044,-1024.9392,-914.08887,-1024.9392,85.69176,25.15858,25.366667,Inf,39,"((1/((X1 * ((3066.1455 / -2674.5273) / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 4.274747))))))))) * (abs(X1) ^ -0.27255863)) - ((-216.02493 + 212.08594) * ((-8471.101 - (X1 * (-28817.828 - 28840.578))) / ((-967.6311 + -241312.61) - 1/((594.97437 + 595.8767)))))) RARMNRLikelihood{Float32} Float32[0.08277477, -0.5045126, 0.7403937]"
74,6809261,-1024.9392,-914.08887,-1024.9392,85.69176,25.15858,25.646667,Inf,39,"((1/((X1 * ((3066.1455 / -2674.5273) / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 4.274747))))))))) * (abs(X1) ^ -0.27255863)) - ((-216.02493 + 212.08594) * ((-8471.101 - (X1 * (-28817.828 - 28840.578))) / ((-967.6311 + -241312.61) - 1/((594.97437 + 595.8767)))))) RARMNRLikelihood{Float32} Float32[0.08277477, -0.5045126, 0.7403937]"
75,6909256,-1024.9392,-914.08887,-1024.9392,85.69176,25.15858,25.216667,Inf,39,"((1/((X1 * ((3066.1455 / -2674.5273) / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 4.274747))))))))) * (abs(X1) ^ -0.27255863)) - ((-216.02493 + 212.08594) * ((-8471.101 - (X1 * (-28817.828 - 28840.578))) / ((-967.6311 + -241312.61) - 1/((594.97437 + 595.8767)))))) RARMNRLikelihood{Float32} Float32[0.08277477, -0.5045126, 0.7403937]"
76,7007361,-1024.9392,-914.08887,-1024.9392,85.69176,25.15858,25.123333,Inf,39,"((1/((X1 * ((3066.1455 / -2674.5273) / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 4.274747))))))))) * (abs(X1) ^ -0.27255863)) - ((-216.02493 + 212.08594) * ((-8471.101 - (X1 * (-28817.828 - 28840.578))) / ((-967.6311 + -241312.61) - 1/((594.97437 + 595.8767)))))) RARMNRLikelihood{Float32} Float32[0.08277477, -0.5045126, 0.7403937]"
77,7102847,-1024.9392,-914.08887,-1024.9392,85.69176,25.15858,25.243334,Inf,39,"((1/((X1 * ((3066.1455 / -2674.5273) / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 4.274747))))))))) * (abs(X1) ^ -0.27255863)) - ((-216.02493 + 212.08594) * ((-8471.101 - (X1 * (-28817.828 - 28840.578))) / ((-967.6311 + -241312.61) - 1/((594.97437 + 595.8767)))))) RARMNRLikelihood{Float32} Float32[0.08277477, -0.5045126, 0.7403937]"
78,7185416,-1024.9392,-914.08887,-1024.9392,85.69176,25.15858,25.8,Inf,39,"((1/((X1 * ((3066.1455 / -2674.5273) / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 4.274747))))))))) * (abs(X1) ^ -0.27255863)) - ((-216.02493 + 212.08594) * ((-8471.101 - (X1 * (-28817.828 - 28840.578))) / ((-967.6311 + -241312.61) - 1/((594.97437 + 595.8767)))))) RARMNRLikelihood{Float32} Float32[0.08277477, -0.5045126, 0.7403937]"
79,7275005,-1024.9392,-914.08887,-1024.9392,85.69176,25.15858,24.853333,Inf,39,"((1/((X1 * ((3066.1455 / -2674.5273) / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 4.274747))))))))) * (abs(X1) ^ -0.27255863)) - ((-216.02493 + 212.08594) * ((-8471.101 - (X1 * (-28817.828 - 28840.578))) / ((-967.6311 + -241312.61) - 1/((594.97437 + 595.8767)))))) RARMNRLikelihood{Float32} Float32[0.08277477, -0.5045126, 0.7403937]"
80,7370349,-1024.9392,-914.08887,-1024.9392,85.69176,25.15858,25.426666,Inf,39,"((1/((X1 * ((3066.1455 / -2674.5273) / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 4.274747))))))))) * (abs(X1) ^ -0.27255863)) - ((-216.02493 + 212.08594) * ((-8471.101 - (X1 * (-28817.828 - 28840.578))) / ((-967.6311 + -241312.61) - 1/((594.97437 + 595.8767)))))) RARMNRLikelihood{Float32} Float32[0.08277477, -0.5045126, 0.7403937]"
81,7459428,-1024.9392,-914.08887,-1024.9392,85.69176,25.15858,25.153334,Inf,39,"((1/((X1 * ((3066.1455 / -2674.5273) / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 4.274747))))))))) * (abs(X1) ^ -0.27255863)) - ((-216.02493 + 212.08594) * ((-8471.101 - (X1 * (-28817.828 - 28840.578))) / ((-967.6311 + -241312.61) - 1/((594.97437 + 595.8767)))))) RARMNRLikelihood{Float32} Float32[0.08277477, -0.5045126, 0.7403937]"
82,7546413,-1024.9392,-914.08887,-1024.9392,85.69176,25.15858,25.03,Inf,39,"((1/((X1 * ((3066.1455 / -2674.5273) / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 4.274747))))))))) * (abs(X1) ^ -0.27255863)) - ((-216.02493 + 212.08594) * ((-8471.101 - (X1 * (-28817.828 - 28840.578))) / ((-967.6311 + -241312.61) - 1/((594.97437 + 595.8767)))))) RARMNRLikelihood{Float32} Float32[0.08277477, -0.5045126, 0.7403937]"
83,7645437,-1024.9392,-914.08887,-1024.9392,85.69176,25.15858,25.346666,Inf,39,"((1/((X1 * ((3066.1455 / -2674.5273) / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 4.274747))))))))) * (abs(X1) ^ -0.27255863)) - ((-216.02493 + 212.08594) * ((-8471.101 - (X1 * (-28817.828 - 28840.578))) / ((-967.6311 + -241312.61) - 1/((594.97437 + 595.8767)))))) RARMNRLikelihood{Float32} Float32[0.08277477, -0.5045126, 0.7403937]"
84,7743077,-1024.9392,-914.08887,-1024.9392,85.69176,25.15858,26.033333,Inf,39,"((1/((X1 * ((3066.1455 / -2674.5273) / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 4.274747))))))))) * (abs(X1) ^ -0.27255863)) - ((-216.02493 + 212.08594) * ((-8471.101 - (X1 * (-28817.828 - 28840.578))) / ((-967.6311 + -241312.61) - 1/((594.97437 + 595.8767)))))) RARMNRLikelihood{Float32} Float32[0.08277477, -0.5045126, 0.7403937]"
85,7838869,-1028.7317,3.4028235e38,-1028.7317,52.73339,3.4028235e38,26.293333,Inf,24,"((1/((X1 * (-3.140732 / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 7.6164565))))))))) * (abs(X1) ^ -1.1372393)) - ((-213.34508 + 214.7658) * (abs(X1) ^ 0.82494646))) RARMNRLikelihood{Float32} Float32[0.08274731, -0.4982635, 0.74314094]"
86,7926025,-1031.7473,3.4028235e38,-1031.7473,52.73339,3.4028235e38,26.306667,Inf,24,"((1/((X1 * (-6.6396947 / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 9.806759))))))))) * (abs(X1) ^ -1.831966)) - ((-213.25076 + 214.8601) * (abs(X1) ^ 0.7801237))) RARMNRLikelihood{Float32} Float32[0.0802117, -0.5047528, 0.7416499]"
87,8022679,-1031.7473,3.4028235e38,-1031.7473,52.73339,3.4028235e38,25.513334,Inf,24,"((1/((X1 * (-6.6396947 / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 9.806759))))))))) * (abs(X1) ^ -1.831966)) - ((-213.25076 + 214.8601) * (abs(X1) ^ 0.7801237))) RARMNRLikelihood{Float32} Float32[0.0802117, -0.5047528, 0.7416499]"
88,8112665,-1031.7473,3.4028235e38,-1031.7473,52.73339,3.4028235e38,26.316668,Inf,24,"((1/((X1 * (-6.6396947 / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 9.806759))))))))) * (abs(X1) ^ -1.831966)) - ((-213.25076 + 214.8601) * (abs(X1) ^ 0.7801237))) RARMNRLikelihood{Float32} Float32[0.0802117, -0.5047528, 0.7416499]"
89,8200615,-1031.7473,3.4028235e38,-1031.7473,52.73339,3.4028235e38,25.726667,Inf,24,"((1/((X1 * (-6.6396947 / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 9.806759))))))))) * (abs(X1) ^ -1.831966)) - ((-213.25076 + 214.8601) * (abs(X1) ^ 0.7801237))) RARMNRLikelihood{Float32} Float32[0.0802117, -0.5047528, 0.7416499]"
90,8294113,-1031.7473,3.4028235e38,-1031.7473,52.73339,3.4028235e38,26.096666,Inf,24,"((1/((X1 * (-6.6396947 / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 9.806759))))))))) * (abs(X1) ^ -1.831966)) - ((-213.25076 + 214.8601) * (abs(X1) ^ 0.7801237))) RARMNRLikelihood{Float32} Float32[0.0802117, -0.5047528, 0.7416499]"
91,8381875,-1031.7473,3.4028235e38,-1031.7473,52.73339,3.4028235e38,26.113333,Inf,24,"((1/((X1 * (-6.6396947 / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 9.806759))))))))) * (abs(X1) ^ -1.831966)) - ((-213.25076 + 214.8601) * (abs(X1) ^ 0.7801237))) RARMNRLikelihood{Float32} Float32[0.0802117, -0.5047528, 0.7416499]"
92,8478091,-1031.7473,3.4028235e38,-1031.7473,52.73339,3.4028235e38,27.45,Inf,24,"((1/((X1 * (-6.6396947 / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 9.806759))))))))) * (abs(X1) ^ -1.831966)) - ((-213.25076 + 214.8601) * (abs(X1) ^ 0.7801237))) RARMNRLikelihood{Float32} Float32[0.0802117, -0.5047528, 0.7416499]"
93,8574957,-1031.7473,3.4028235e38,-1031.7473,52.73339,3.4028235e38,26.196667,Inf,24,"((1/((X1 * (-6.6396947 / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 9.806759))))))))) * (abs(X1) ^ -1.831966)) - ((-213.25076 + 214.8601) * (abs(X1) ^ 0.7801237))) RARMNRLikelihood{Float32} Float32[0.0802117, -0.5047528, 0.7416499]"
94,8674777,-1031.7473,3.4028235e38,-1031.7473,52.73339,3.4028235e38,25.773333,Inf,24,"((1/((X1 * (-6.6396947 / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 9.806759))))))))) * (abs(X1) ^ -1.831966)) - ((-213.25076 + 214.8601) * (abs(X1) ^ 0.7801237))) RARMNRLikelihood{Float32} Float32[0.0802117, -0.5047528, 0.7416499]"
95,8763981,-1031.7473,3.4028235e38,-1031.7473,52.73339,3.4028235e38,25.303333,Inf,24,"((1/((X1 * (-6.6396947 / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 9.806759))))))))) * (abs(X1) ^ -1.831966)) - ((-213.25076 + 214.8601) * (abs(X1) ^ 0.7801237))) RARMNRLikelihood{Float32} Float32[0.0802117, -0.5047528, 0.7416499]"
96,8855638,-1031.7473,3.4028235e38,-1031.7473,52.73339,3.4028235e38,25.836666,Inf,24,"((1/((X1 * (-6.6396947 / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 9.806759))))))))) * (abs(X1) ^ -1.831966)) - ((-213.25076 + 214.8601) * (abs(X1) ^ 0.7801237))) RARMNRLikelihood{Float32} Float32[0.0802117, -0.5047528, 0.7416499]"
97,8956834,-1031.7473,3.4028235e38,-1031.7473,52.73339,3.4028235e38,26.463333,Inf,24,"((1/((X1 * (-6.6396947 / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 9.806759))))))))) * (abs(X1) ^ -1.831966)) - ((-213.25076 + 214.8601) * (abs(X1) ^ 0.7801237))) RARMNRLikelihood{Float32} Float32[0.0802117, -0.5047528, 0.7416499]"
98,9060049,-1031.7473,3.4028235e38,-1031.7473,52.73339,3.4028235e38,27.11,Inf,24,"((1/((X1 * (-6.6396947 / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 9.806759))))))))) * (abs(X1) ^ -1.831966)) - ((-213.25076 + 214.8601) * (abs(X1) ^ 0.7801237))) RARMNRLikelihood{Float32} Float32[0.0802117, -0.5047528, 0.7416499]"
99,9148179,-1031.7473,3.4028235e38,-1031.7473,52.73339,3.4028235e38,26.986666,Inf,24,"((1/((X1 * (-6.6396947 / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 9.806759))))))))) * (abs(X1) ^ -1.831966)) - ((-213.25076 + 214.8601) * (abs(X1) ^ 0.7801237))) RARMNRLikelihood{Float32} Float32[0.0802117, -0.5047528, 0.7416499]"
100,9240294,-1031.7473,3.4028235e38,-1031.7473,52.73339,3.4028235e38,26.816668,Inf,24,"((1/((X1 * (-6.6396947 / sqrt(abs((X1 * sqrt(abs((abs(X1) ^ 9.806759))))))))) * (abs(X1) ^ -1.831966)) - ((-213.25076 + 214.8601) * (abs(X1) ^ 0.7801237))) RARMNRLikelihood{Float32} Float32[0.0802117, -0.5047528, 0.7416499]"
34358.746974 seconds (212.74 G allocations: 7.377 TiB, 2.84% gc time, 14666 lock conflicts, 0.09% compilation time)
