NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
58,4456622,-1033.5955,-887.1359,-1033.5955,76.93934,69.52019,25.153334,Inf,37,"(1/((abs((((sqrt(abs((9.958907e6 * (X1 + (23.219381 / X1))))) + (63.728764 * ((0.011517736 + X1) * ((((1965.3247 / X1) + X1) / X1) + -5.4059496)))) * X1) / -440.93616)) ^ -0.6386123)) * (abs((113.93191 / X1)) ^ -0.6628444)) RARMNRLikelihood{Float32} Float32[0.0768853, -0.50245756, 0.7394147]"
59,4567144,-1033.5955,-887.1359,-1033.5955,76.93934,69.52019,25.33,Inf,37,"(1/((abs((((sqrt(abs((9.958907e6 * (X1 + (23.219381 / X1))))) + (63.728764 * ((0.011517736 + X1) * ((((1965.3247 / X1) + X1) / X1) + -5.4059496)))) * X1) / -440.93616)) ^ -0.6386123)) * (abs((113.93191 / X1)) ^ -0.6628444)) RARMNRLikelihood{Float32} Float32[0.0768853, -0.50245756, 0.7394147]"
60,4678802,-1033.5955,-887.1359,-1033.5955,76.93934,69.52019,26.166666,Inf,37,"(1/((abs((((sqrt(abs((9.958907e6 * (X1 + (23.219381 / X1))))) + (63.728764 * ((0.011517736 + X1) * ((((1965.3247 / X1) + X1) / X1) + -5.4059496)))) * X1) / -440.93616)) ^ -0.6386123)) * (abs((113.93191 / X1)) ^ -0.6628444)) RARMNRLikelihood{Float32} Float32[0.0768853, -0.50245756, 0.7394147]"
61,4772465,-1033.5955,-887.1359,-1033.5955,76.93934,69.52019,27.106667,Inf,37,"(1/((abs((((sqrt(abs((9.958907e6 * (X1 + (23.219381 / X1))))) + (63.728764 * ((0.011517736 + X1) * ((((1965.3247 / X1) + X1) / X1) + -5.4059496)))) * X1) / -440.93616)) ^ -0.6386123)) * (abs((113.93191 / X1)) ^ -0.6628444)) RARMNRLikelihood{Float32} Float32[0.0768853, -0.50245756, 0.7394147]"
62,4881430,-1033.5955,-887.1359,-1033.5955,76.93934,69.52019,26.983334,Inf,37,"(1/((abs((((sqrt(abs((9.958907e6 * (X1 + (23.219381 / X1))))) + (63.728764 * ((0.011517736 + X1) * ((((1965.3247 / X1) + X1) / X1) + -5.4059496)))) * X1) / -440.93616)) ^ -0.6386123)) * (abs((113.93191 / X1)) ^ -0.6628444)) RARMNRLikelihood{Float32} Float32[0.0768853, -0.50245756, 0.7394147]"
63,4976336,-1033.5955,-887.1359,-1033.5955,76.93934,69.52019,26.21,Inf,37,"(1/((abs((((sqrt(abs((9.958907e6 * (X1 + (23.219381 / X1))))) + (63.728764 * ((0.011517736 + X1) * ((((1965.3247 / X1) + X1) / X1) + -5.4059496)))) * X1) / -440.93616)) ^ -0.6386123)) * (abs((113.93191 / X1)) ^ -0.6628444)) RARMNRLikelihood{Float32} Float32[0.0768853, -0.50245756, 0.7394147]"
64,5080017,-1033.5955,-887.1359,-1033.5955,76.93934,69.52019,26.226667,Inf,37,"(1/((abs((((sqrt(abs((9.958907e6 * (X1 + (23.219381 / X1))))) + (63.728764 * ((0.011517736 + X1) * ((((1965.3247 / X1) + X1) / X1) + -5.4059496)))) * X1) / -440.93616)) ^ -0.6386123)) * (abs((113.93191 / X1)) ^ -0.6628444)) RARMNRLikelihood{Float32} Float32[0.0768853, -0.50245756, 0.7394147]"
65,5190615,-1033.5955,-887.1359,-1033.5955,76.93934,69.52019,25.753334,Inf,37,"(1/((abs((((sqrt(abs((9.958907e6 * (X1 + (23.219381 / X1))))) + (63.728764 * ((0.011517736 + X1) * ((((1965.3247 / X1) + X1) / X1) + -5.4059496)))) * X1) / -440.93616)) ^ -0.6386123)) * (abs((113.93191 / X1)) ^ -0.6628444)) RARMNRLikelihood{Float32} Float32[0.0768853, -0.50245756, 0.7394147]"
66,5281275,-1033.5955,-887.1359,-1033.5955,76.93934,69.52019,26.073334,Inf,37,"(1/((abs((((sqrt(abs((9.958907e6 * (X1 + (23.219381 / X1))))) + (63.728764 * ((0.011517736 + X1) * ((((1965.3247 / X1) + X1) / X1) + -5.4059496)))) * X1) / -440.93616)) ^ -0.6386123)) * (abs((113.93191 / X1)) ^ -0.6628444)) RARMNRLikelihood{Float32} Float32[0.0768853, -0.50245756, 0.7394147]"
67,5374944,-1033.5955,-887.1359,-1033.5955,76.93934,69.52019,25.38,Inf,37,"(1/((abs((((sqrt(abs((9.958907e6 * (X1 + (23.219381 / X1))))) + (63.728764 * ((0.011517736 + X1) * ((((1965.3247 / X1) + X1) / X1) + -5.4059496)))) * X1) / -440.93616)) ^ -0.6386123)) * (abs((113.93191 / X1)) ^ -0.6628444)) RARMNRLikelihood{Float32} Float32[0.0768853, -0.50245756, 0.7394147]"
68,5472860,-1033.5955,-887.1359,-1033.5955,76.93934,69.52019,25.723333,Inf,37,"(1/((abs((((sqrt(abs((9.958907e6 * (X1 + (23.219381 / X1))))) + (63.728764 * ((0.011517736 + X1) * ((((1965.3247 / X1) + X1) / X1) + -5.4059496)))) * X1) / -440.93616)) ^ -0.6386123)) * (abs((113.93191 / X1)) ^ -0.6628444)) RARMNRLikelihood{Float32} Float32[0.0768853, -0.50245756, 0.7394147]"
69,5561673,-1033.6934,3.4028235e38,-1033.6934,76.90286,3.4028235e38,24.416666,Inf,35,"((44.378872 / sqrt(abs((((-0.37452382 + (X1 + 0.36960882)) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -103.30685)) + ((((-1833.7017 + X1) + (2690.107 - sqrt(abs(104.98549)))) + (250.1903 + 60.252426)) + (2873.3037 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06053504, -0.50218844, 0.73882496]"
70,5670227,-1033.6943,3.4028235e38,-1033.6943,76.90286,3.4028235e38,25.49,Inf,35,"((44.378872 / sqrt(abs((((-0.3745239 + (X1 + 0.36960873)) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -103.30685)) + ((((-1833.7017 + X1) + (2690.107 - sqrt(abs(104.98549)))) + (250.1903 + 60.252426)) + (2873.3037 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.060534354, -0.50218904, 0.7388232]"
71,5764717,-1033.73,3.4028235e38,-1033.73,76.90286,3.4028235e38,25.91,Inf,35,"((44.178238 / sqrt(abs((((-0.37452418 + (X1 + 0.36960846)) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -102.42128)) + ((((-1754.788 + X1) + (2769.0198 - sqrt(abs(101.133766)))) + (X1 + 139.16617)) + (2847.996 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06052432, -0.50218856, 0.73882645]"
72,5849372,-1033.73,3.4028235e38,-1033.73,76.90286,3.4028235e38,25.166666,Inf,35,"((44.178238 / sqrt(abs((((-0.37452418 + (X1 + 0.36960846)) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -102.42128)) + ((((-1754.788 + X1) + (2769.0198 - sqrt(abs(101.133766)))) + (X1 + 139.16617)) + (2847.996 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06052432, -0.50218856, 0.73882645]"
73,5929147,-1039.1187,3.4028235e38,-1039.1187,85.69176,3.4028235e38,25.666666,Inf,39,"((47.101433 / sqrt(abs((((-0.37455714 + (X1 + 0.3695755)) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -123.731544)) + ((((-542.2397 + (abs((26.34787 / X1)) ^ X1)) + (2173.6458 - sqrt(abs(129.73352)))) + (-266.27048 + -456.2084)) + (3334.4126 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.059372634, -0.50175, 0.7398212]"
74,6019182,-1039.1187,3.4028235e38,-1039.1187,85.69176,3.4028235e38,25.45,Inf,39,"((47.101433 / sqrt(abs((((-0.37455714 + (X1 + 0.3695755)) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -123.731544)) + ((((-542.2397 + (abs((26.34787 / X1)) ^ X1)) + (2173.6458 - sqrt(abs(129.73352)))) + (-266.27048 + -456.2084)) + (3334.4126 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.059372634, -0.50175, 0.7398212]"
75,6122342,-1039.1187,3.4028235e38,-1039.1187,85.69176,3.4028235e38,26.14,Inf,39,"((47.101433 / sqrt(abs((((-0.37455714 + (X1 + 0.3695755)) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -123.731544)) + ((((-542.2397 + (abs((26.34787 / X1)) ^ X1)) + (2173.6458 - sqrt(abs(129.73352)))) + (-266.27048 + -456.2084)) + (3334.4126 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.059372634, -0.50175, 0.7398212]"
76,6218240,-1039.1187,3.4028235e38,-1039.1187,85.69176,3.4028235e38,25.86,Inf,39,"((47.101433 / sqrt(abs((((-0.37455714 + (X1 + 0.3695755)) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -123.731544)) + ((((-542.2397 + (abs((26.34787 / X1)) ^ X1)) + (2173.6458 - sqrt(abs(129.73352)))) + (-266.27048 + -456.2084)) + (3334.4126 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.059372634, -0.50175, 0.7398212]"
77,6309637,-1039.1187,3.4028235e38,-1039.1187,85.69176,3.4028235e38,26.026667,Inf,39,"((47.101433 / sqrt(abs((((-0.37455714 + (X1 + 0.3695755)) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -123.731544)) + ((((-542.2397 + (abs((26.34787 / X1)) ^ X1)) + (2173.6458 - sqrt(abs(129.73352)))) + (-266.27048 + -456.2084)) + (3334.4126 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.059372634, -0.50175, 0.7398212]"
78,6383493,-1039.1187,3.4028235e38,-1039.1187,85.69176,3.4028235e38,25.903334,Inf,39,"((47.101433 / sqrt(abs((((-0.37455714 + (X1 + 0.3695755)) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -123.731544)) + ((((-542.2397 + (abs((26.34787 / X1)) ^ X1)) + (2173.6458 - sqrt(abs(129.73352)))) + (-266.27048 + -456.2084)) + (3334.4126 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.059372634, -0.50175, 0.7398212]"
79,6465613,-1039.1187,3.4028235e38,-1039.1187,85.69176,3.4028235e38,26.08,Inf,39,"((47.101433 / sqrt(abs((((-0.37455714 + (X1 + 0.3695755)) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -123.731544)) + ((((-542.2397 + (abs((26.34787 / X1)) ^ X1)) + (2173.6458 - sqrt(abs(129.73352)))) + (-266.27048 + -456.2084)) + (3334.4126 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.059372634, -0.50175, 0.7398212]"
80,6557588,-1039.1187,3.4028235e38,-1039.1187,85.69176,3.4028235e38,25.833334,Inf,39,"((47.101433 / sqrt(abs((((-0.37455714 + (X1 + 0.3695755)) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -123.731544)) + ((((-542.2397 + (abs((26.34787 / X1)) ^ X1)) + (2173.6458 - sqrt(abs(129.73352)))) + (-266.27048 + -456.2084)) + (3334.4126 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.059372634, -0.50175, 0.7398212]"
81,6642717,-1039.1187,3.4028235e38,-1039.1187,85.69176,3.4028235e38,26.333334,Inf,39,"((47.101433 / sqrt(abs((((-0.37455714 + (X1 + 0.3695755)) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -123.731544)) + ((((-542.2397 + (abs((26.34787 / X1)) ^ X1)) + (2173.6458 - sqrt(abs(129.73352)))) + (-266.27048 + -456.2084)) + (3334.4126 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.059372634, -0.50175, 0.7398212]"
82,6722792,-1039.1187,3.4028235e38,-1039.1187,85.69176,3.4028235e38,26.473333,Inf,39,"((47.101433 / sqrt(abs((((-0.37455714 + (X1 + 0.3695755)) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -123.731544)) + ((((-542.2397 + (abs((26.34787 / X1)) ^ X1)) + (2173.6458 - sqrt(abs(129.73352)))) + (-266.27048 + -456.2084)) + (3334.4126 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.059372634, -0.50175, 0.7398212]"
83,6809739,-1039.1187,3.4028235e38,-1039.1187,85.69176,3.4028235e38,26.186666,Inf,39,"((47.101433 / sqrt(abs((((-0.37455714 + (X1 + 0.3695755)) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -123.731544)) + ((((-542.2397 + (abs((26.34787 / X1)) ^ X1)) + (2173.6458 - sqrt(abs(129.73352)))) + (-266.27048 + -456.2084)) + (3334.4126 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.059372634, -0.50175, 0.7398212]"
84,6895815,-1039.1187,3.4028235e38,-1039.1187,85.69176,3.4028235e38,25.913334,Inf,39,"((47.101433 / sqrt(abs((((-0.37455714 + (X1 + 0.3695755)) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -123.731544)) + ((((-542.2397 + (abs((26.34787 / X1)) ^ X1)) + (2173.6458 - sqrt(abs(129.73352)))) + (-266.27048 + -456.2084)) + (3334.4126 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.059372634, -0.50175, 0.7398212]"
85,6975940,-1039.1187,3.4028235e38,-1039.1187,85.69176,3.4028235e38,26.18,Inf,39,"((47.101433 / sqrt(abs((((-0.37455714 + (X1 + 0.3695755)) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -123.731544)) + ((((-542.2397 + (abs((26.34787 / X1)) ^ X1)) + (2173.6458 - sqrt(abs(129.73352)))) + (-266.27048 + -456.2084)) + (3334.4126 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.059372634, -0.50175, 0.7398212]"
86,7065173,-1039.1187,3.4028235e38,-1039.1187,85.69176,3.4028235e38,27.99,Inf,39,"((47.101433 / sqrt(abs((((-0.37455714 + (X1 + 0.3695755)) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -123.731544)) + ((((-542.2397 + (abs((26.34787 / X1)) ^ X1)) + (2173.6458 - sqrt(abs(129.73352)))) + (-266.27048 + -456.2084)) + (3334.4126 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.059372634, -0.50175, 0.7398212]"
87,7147684,-1039.9736,3.4028235e38,-1039.9736,74.85989,3.4028235e38,27.556667,Inf,36,"((68.379845 / sqrt(abs(((((716.8287 + X1) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -0.008745509)) + X1) + ((-1262.5104 + (((X1 + ((abs(X1) ^ -2.106769) / X1)) + -233.89351) + 5154.071)) + (5595.1094 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06780206, -0.50252724, 0.7386696]"
88,7232931,-1039.9736,3.4028235e38,-1039.9736,74.85989,3.4028235e38,27.413334,Inf,36,"((68.379845 / sqrt(abs(((((716.8287 + X1) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -0.008745509)) + X1) + ((-1262.5104 + (((X1 + ((abs(X1) ^ -2.106769) / X1)) + -233.89351) + 5154.071)) + (5595.1094 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06780206, -0.50252724, 0.7386696]"
89,7310624,-1040.7808,3.4028235e38,-1040.7808,83.17766,3.4028235e38,27.143333,Inf,40,"((51.078922 / sqrt(abs(((((-52.31705 + X1) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * 0.07062566)) + 892.2561) + ((24.417936 + ((((X1 / X1) + ((abs(X1) ^ -1.9870796) / X1)) + 1053.0358) + (X1 + 111.62844))) + (3084.4414 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.067329854, -0.50253254, 0.7386252]"
90,7389776,-1041.4114,3.4028235e38,-1041.4114,83.17766,3.4028235e38,27.163334,Inf,40,"((36.417118 / sqrt(abs(((((-109.83147 + X1) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * 0.017856939)) + 653.73096) + ((-214.1072 + ((((X1 / X1) + ((abs(X1) ^ -1.8432133) / X1)) + 814.5103) + (X1 + -126.89667))) + (1527.8751 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.06702421, -0.5028496, 0.7398042]"
91,7463323,-1041.6387,3.4028235e38,-1041.6387,83.17766,3.4028235e38,27.223333,Inf,40,"((27.915947 / sqrt(abs(((((-115.83876 + X1) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * 0.010440229)) + 538.993) + ((-328.84537 + ((((X1 / X1) + ((abs(X1) ^ -1.7320739) / X1)) + 699.77234) + (X1 + -241.63472))) + (883.5118 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.066541284, -0.50251806, 0.73860127]"
92,7536477,-1041.6387,3.4028235e38,-1041.6387,83.17766,3.4028235e38,28.003334,Inf,40,"((27.915947 / sqrt(abs(((((-115.83876 + X1) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * 0.010440229)) + 538.993) + ((-328.84537 + ((((X1 / X1) + ((abs(X1) ^ -1.7320739) / X1)) + 699.77234) + (X1 + -241.63472))) + (883.5118 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.066541284, -0.50251806, 0.73860127]"
93,7613900,-1041.6387,3.4028235e38,-1041.6387,83.17766,3.4028235e38,26.78,Inf,40,"((27.915947 / sqrt(abs(((((-115.83876 + X1) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * 0.010440229)) + 538.993) + ((-328.84537 + ((((X1 / X1) + ((abs(X1) ^ -1.7320739) / X1)) + 699.77234) + (X1 + -241.63472))) + (883.5118 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.066541284, -0.50251806, 0.73860127]"
94,7679597,-1041.6387,3.4028235e38,-1041.6387,83.17766,3.4028235e38,27.34,Inf,40,"((27.915947 / sqrt(abs(((((-115.83876 + X1) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * 0.010440229)) + 538.993) + ((-328.84537 + ((((X1 / X1) + ((abs(X1) ^ -1.7320739) / X1)) + 699.77234) + (X1 + -241.63472))) + (883.5118 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.066541284, -0.50251806, 0.73860127]"
95,7744635,-1041.6387,3.4028235e38,-1041.6387,83.17766,3.4028235e38,26.796667,Inf,40,"((27.915947 / sqrt(abs(((((-115.83876 + X1) * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * 0.010440229)) + 538.993) + ((-328.84537 + ((((X1 / X1) + ((abs(X1) ^ -1.7320739) / X1)) + 699.77234) + (X1 + -241.63472))) + (883.5118 / X1)))))) + X1) RARMNRLikelihood{Float32} Float32[0.066541284, -0.50251806, 0.73860127]"
96,7812138,-1043.3894,3.4028235e38,-1043.3894,79.018776,3.4028235e38,26.436666,Inf,38,"((1.799852 / sqrt(abs((((X1 * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -0.18195689)) + 383.95703) + ((-483.88098 + ((((X1 / X1) + ((abs((2865.2983 / X1)) ^ 0.15057226) / X1)) + 544.7363) + (X1 + -396.67047))) + -46.933598))))) + X1) RARMNRLikelihood{Float32} Float32[0.056850675, -0.50188136, 0.7400787]"
97,7883862,-1043.3911,3.4028235e38,-1043.3911,79.018776,3.4028235e38,26.676666,Inf,38,"((1.7997588 / sqrt(abs((((X1 * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -0.1819395)) + 383.95703) + ((-483.88098 + ((((X1 / X1) + ((abs((2865.2983 / X1)) ^ 0.15056182) / X1)) + 544.7363) + (X1 + -396.67047))) + -46.933586))))) + X1) RARMNRLikelihood{Float32} Float32[0.056850024, -0.50187963, 0.74007887]"
98,7958654,-1043.3911,3.4028235e38,-1043.3911,79.018776,3.4028235e38,28.35,Inf,38,"((1.7997588 / sqrt(abs((((X1 * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -0.1819395)) + 383.95703) + ((-483.88098 + ((((X1 / X1) + ((abs((2865.2983 / X1)) ^ 0.15056182) / X1)) + 544.7363) + (X1 + -396.67047))) + -46.933586))))) + X1) RARMNRLikelihood{Float32} Float32[0.056850024, -0.50187963, 0.74007887]"
99,8040728,-1043.3911,3.4028235e38,-1043.3911,79.018776,3.4028235e38,28.973333,Inf,38,"((1.7997588 / sqrt(abs((((X1 * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -0.1819395)) + 383.95703) + ((-483.88098 + ((((X1 / X1) + ((abs((2865.2983 / X1)) ^ 0.15056182) / X1)) + 544.7363) + (X1 + -396.67047))) + -46.933586))))) + X1) RARMNRLikelihood{Float32} Float32[0.056850024, -0.50187963, 0.74007887]"
100,8117887,-1043.3911,3.4028235e38,-1043.3911,79.018776,3.4028235e38,29.346666,Inf,38,"((1.7997588 / sqrt(abs((((X1 * (sqrt(abs(1/((abs(X1) ^ 5.3299203)))) * -0.1819395)) + 383.95703) + ((-483.88098 + ((((X1 / X1) + ((abs((2865.2983 / X1)) ^ 0.15056182) / X1)) + 544.7363) + (X1 + -396.67047))) + -46.933586))))) + X1) RARMNRLikelihood{Float32} Float32[0.056850024, -0.50187963, 0.74007887]"
20109.973294 seconds (168.87 G allocations: 5.838 TiB, 2.40% gc time, 5198 lock conflicts, 0.21% compilation time)
