NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
59,5341738,-1019.4868,-903.81226,-1019.4868,77.8364,37.838154,29.47,Inf,40,"(-0.89665306 * ((abs(((sqrt(abs(X1)) * ((X1 + sqrt(abs(X1))) + -0.14978404)) * ((36.006832 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (((X1 + sqrt(abs(X1))) * X1) + log(abs(-0.9288537)))) * -1.2799643)))) ^ -0.009777927) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.07877913, -0.5021928, 0.73941195]"
60,5464569,-1019.4868,-903.81226,-1019.4868,77.8364,37.838154,28.07,Inf,40,"(-0.89665306 * ((abs(((sqrt(abs(X1)) * ((X1 + sqrt(abs(X1))) + -0.14978404)) * ((36.006832 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (((X1 + sqrt(abs(X1))) * X1) + log(abs(-0.9288537)))) * -1.2799643)))) ^ -0.009777927) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.07877913, -0.5021928, 0.73941195]"
61,5582427,-1019.4868,-903.81226,-1019.4868,77.8364,37.838154,27.836666,Inf,40,"(-0.89665306 * ((abs(((sqrt(abs(X1)) * ((X1 + sqrt(abs(X1))) + -0.14978404)) * ((36.006832 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (((X1 + sqrt(abs(X1))) * X1) + log(abs(-0.9288537)))) * -1.2799643)))) ^ -0.009777927) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.07877913, -0.5021928, 0.73941195]"
62,5704837,-1019.4868,-903.81226,-1019.4868,77.8364,37.838154,29.64,Inf,40,"(-0.89665306 * ((abs(((sqrt(abs(X1)) * ((X1 + sqrt(abs(X1))) + -0.14978404)) * ((36.006832 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (((X1 + sqrt(abs(X1))) * X1) + log(abs(-0.9288537)))) * -1.2799643)))) ^ -0.009777927) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.07877913, -0.5021928, 0.73941195]"
63,5817573,-1019.4868,-903.81226,-1019.4868,77.8364,37.838154,30.873333,Inf,40,"(-0.89665306 * ((abs(((sqrt(abs(X1)) * ((X1 + sqrt(abs(X1))) + -0.14978404)) * ((36.006832 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (((X1 + sqrt(abs(X1))) * X1) + log(abs(-0.9288537)))) * -1.2799643)))) ^ -0.009777927) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.07877913, -0.5021928, 0.73941195]"
64,5940256,-1019.4868,-903.81226,-1019.4868,77.8364,37.838154,30.116667,Inf,40,"(-0.89665306 * ((abs(((sqrt(abs(X1)) * ((X1 + sqrt(abs(X1))) + -0.14978404)) * ((36.006832 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (((X1 + sqrt(abs(X1))) * X1) + log(abs(-0.9288537)))) * -1.2799643)))) ^ -0.009777927) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.07877913, -0.5021928, 0.73941195]"
65,6061880,-1019.4868,-903.81226,-1019.4868,77.8364,37.838154,28.846666,Inf,40,"(-0.89665306 * ((abs(((sqrt(abs(X1)) * ((X1 + sqrt(abs(X1))) + -0.14978404)) * ((36.006832 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (((X1 + sqrt(abs(X1))) * X1) + log(abs(-0.9288537)))) * -1.2799643)))) ^ -0.009777927) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.07877913, -0.5021928, 0.73941195]"
66,6181813,-1019.4868,-903.81226,-1019.4868,77.8364,37.838154,28.556667,Inf,40,"(-0.89665306 * ((abs(((sqrt(abs(X1)) * ((X1 + sqrt(abs(X1))) + -0.14978404)) * ((36.006832 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (((X1 + sqrt(abs(X1))) * X1) + log(abs(-0.9288537)))) * -1.2799643)))) ^ -0.009777927) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.07877913, -0.5021928, 0.73941195]"
67,6306987,-1019.4868,-903.81226,-1019.4868,77.8364,37.838154,28.533333,Inf,40,"(-0.89665306 * ((abs(((sqrt(abs(X1)) * ((X1 + sqrt(abs(X1))) + -0.14978404)) * ((36.006832 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (((X1 + sqrt(abs(X1))) * X1) + log(abs(-0.9288537)))) * -1.2799643)))) ^ -0.009777927) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.07877913, -0.5021928, 0.73941195]"
68,6421073,-1019.4868,-903.81226,-1019.4868,77.8364,37.838154,28.043333,Inf,40,"(-0.89665306 * ((abs(((sqrt(abs(X1)) * ((X1 + sqrt(abs(X1))) + -0.14978404)) * ((36.006832 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (((X1 + sqrt(abs(X1))) * X1) + log(abs(-0.9288537)))) * -1.2799643)))) ^ -0.009777927) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.07877913, -0.5021928, 0.73941195]"
69,6523492,-1019.4868,-903.81226,-1019.4868,77.8364,37.838154,28.353333,Inf,40,"(-0.89665306 * ((abs(((sqrt(abs(X1)) * ((X1 + sqrt(abs(X1))) + -0.14978404)) * ((36.006832 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (((X1 + sqrt(abs(X1))) * X1) + log(abs(-0.9288537)))) * -1.2799643)))) ^ -0.009777927) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.07877913, -0.5021928, 0.73941195]"
70,6650360,-1019.4868,-903.81226,-1019.4868,77.8364,37.838154,27.556667,Inf,40,"(-0.89665306 * ((abs(((sqrt(abs(X1)) * ((X1 + sqrt(abs(X1))) + -0.14978404)) * ((36.006832 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (((X1 + sqrt(abs(X1))) * X1) + log(abs(-0.9288537)))) * -1.2799643)))) ^ -0.009777927) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.07877913, -0.5021928, 0.73941195]"
71,6770013,-1019.4868,-903.81226,-1019.4868,77.8364,37.838154,29.16,Inf,40,"(-0.89665306 * ((abs(((sqrt(abs(X1)) * ((X1 + sqrt(abs(X1))) + -0.14978404)) * ((36.006832 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (((X1 + sqrt(abs(X1))) * X1) + log(abs(-0.9288537)))) * -1.2799643)))) ^ -0.009777927) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.07877913, -0.5021928, 0.73941195]"
72,6891880,-1019.4868,-903.81226,-1019.4868,77.8364,37.838154,29.16,Inf,40,"(-0.89665306 * ((abs(((sqrt(abs(X1)) * ((X1 + sqrt(abs(X1))) + -0.14978404)) * ((36.006832 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (((X1 + sqrt(abs(X1))) * X1) + log(abs(-0.9288537)))) * -1.2799643)))) ^ -0.009777927) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.07877913, -0.5021928, 0.73941195]"
73,6996591,-1019.4868,-903.81226,-1019.4868,77.8364,37.838154,29.2,Inf,40,"(-0.89665306 * ((abs(((sqrt(abs(X1)) * ((X1 + sqrt(abs(X1))) + -0.14978404)) * ((36.006832 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (((X1 + sqrt(abs(X1))) * X1) + log(abs(-0.9288537)))) * -1.2799643)))) ^ -0.009777927) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.07877913, -0.5021928, 0.73941195]"
74,7098915,-1019.4868,-903.81226,-1019.4868,77.8364,37.838154,29.07,Inf,40,"(-0.89665306 * ((abs(((sqrt(abs(X1)) * ((X1 + sqrt(abs(X1))) + -0.14978404)) * ((36.006832 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (((X1 + sqrt(abs(X1))) * X1) + log(abs(-0.9288537)))) * -1.2799643)))) ^ -0.009777927) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.07877913, -0.5021928, 0.73941195]"
75,7208205,-1019.4868,-903.81226,-1019.4868,77.8364,37.838154,27.953333,Inf,40,"(-0.89665306 * ((abs(((sqrt(abs(X1)) * ((X1 + sqrt(abs(X1))) + -0.14978404)) * ((36.006832 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (((X1 + sqrt(abs(X1))) * X1) + log(abs(-0.9288537)))) * -1.2799643)))) ^ -0.009777927) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.07877913, -0.5021928, 0.73941195]"
76,7325198,-1019.4868,-903.81226,-1019.4868,77.8364,37.838154,27.613333,Inf,40,"(-0.89665306 * ((abs(((sqrt(abs(X1)) * ((X1 + sqrt(abs(X1))) + -0.14978404)) * ((36.006832 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (((X1 + sqrt(abs(X1))) * X1) + log(abs(-0.9288537)))) * -1.2799643)))) ^ -0.009777927) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.07877913, -0.5021928, 0.73941195]"
77,7427623,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,28.186666,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
78,7543505,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,27.783333,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
79,7649982,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,27.95,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
80,7754196,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,27.63,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
81,7859620,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,27.436666,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
82,7962757,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,27.366667,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
83,8068955,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,27.486666,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
84,8189328,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,26.593334,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
85,8311264,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,25.363333,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
86,8441880,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,26.633333,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
87,8551216,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,26.143333,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
88,8649150,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,27.316668,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
89,8767118,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,26.86,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
90,8876170,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,27.46,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
91,8976465,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,26.403334,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
92,9088353,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,25.926666,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
93,9191731,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,26.6,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
94,9302222,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,26.756666,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
95,9419507,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,27.663334,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
96,9534261,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,28.046667,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
97,9666337,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,27.3,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
98,9780984,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,27.956667,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
99,9909339,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,28.863333,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
100,10038068,-1019.5154,-916.4535,-1019.5154,66.16094,36.900925,27.516666,Inf,34,"(-0.89116436 * ((abs(((X1 * ((X1 + sqrt(abs(X1))) + -0.14981574)) * ((36.00688 * (X1 * sqrt(abs(X1)))) + ((sqrt(abs(X1)) + (X1 + log(abs(-0.9197404)))) * -1.2786077)))) ^ -0.008155601) * (X1 + sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.078748055, -0.50229657, 0.7393366]"
31022.769640 seconds (196.65 G allocations: 6.775 TiB, 2.87% gc time, 14824 lock conflicts, 0.09% compilation time)
