NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
55,3619132,-1032.9436,-922.84924,-1032.9436,72.50841,37.58592,22.693333,Inf,33,"((X1 ^ 0.48075852) * (0.114500865 - ((abs((((((X1 - 6.3241577) + 18.704494) - (X1 * (-18.055914 * -0.3490912))) * (-0.09326509 + X1)) + exp(X1))) ^ (X1 * -0.09256899)) + (abs(1/(X1)) ^ -0.537216)))) RARMNRLikelihood{Float32} Float32[0.09171451, -0.50508666, 0.7422046]"
56,3718800,-1032.9436,-922.84924,-1032.9436,72.50841,37.58592,22.156666,Inf,33,"((X1 ^ 0.48075852) * (0.114500865 - ((abs((((((X1 - 6.3241577) + 18.704494) - (X1 * (-18.055914 * -0.3490912))) * (-0.09326509 + X1)) + exp(X1))) ^ (X1 * -0.09256899)) + (abs(1/(X1)) ^ -0.537216)))) RARMNRLikelihood{Float32} Float32[0.09171451, -0.50508666, 0.7422046]"
57,3800225,-1032.9436,-922.84924,-1032.9436,72.50841,37.58592,24.633333,Inf,33,"((X1 ^ 0.48075852) * (0.114500865 - ((abs((((((X1 - 6.3241577) + 18.704494) - (X1 * (-18.055914 * -0.3490912))) * (-0.09326509 + X1)) + exp(X1))) ^ (X1 * -0.09256899)) + (abs(1/(X1)) ^ -0.537216)))) RARMNRLikelihood{Float32} Float32[0.09171451, -0.50508666, 0.7422046]"
58,3888357,-1032.9436,-922.84924,-1032.9436,72.50841,37.58592,23.996666,Inf,33,"((X1 ^ 0.48075852) * (0.114500865 - ((abs((((((X1 - 6.3241577) + 18.704494) - (X1 * (-18.055914 * -0.3490912))) * (-0.09326509 + X1)) + exp(X1))) ^ (X1 * -0.09256899)) + (abs(1/(X1)) ^ -0.537216)))) RARMNRLikelihood{Float32} Float32[0.09171451, -0.50508666, 0.7422046]"
59,3981791,-1032.9436,-922.84924,-1032.9436,72.50841,37.58592,23.98,Inf,33,"((X1 ^ 0.48075852) * (0.114500865 - ((abs((((((X1 - 6.3241577) + 18.704494) - (X1 * (-18.055914 * -0.3490912))) * (-0.09326509 + X1)) + exp(X1))) ^ (X1 * -0.09256899)) + (abs(1/(X1)) ^ -0.537216)))) RARMNRLikelihood{Float32} Float32[0.09171451, -0.50508666, 0.7422046]"
60,4080525,-1048.6748,-936.7185,-1048.6748,81.29731,30.65902,25.47,Inf,37,"((X1 ^ 1.0511488) * ((0.5936184 - sqrt(abs((-1.7432903 * (abs(X1) ^ -0.053894024))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -2.5426507) * (abs(X1) ^ -3.5475318)) + 1.1852322) + (2.4974093 * 1.2940605)))) ^ 2.7529538)) ^ -4.3480687) + (abs(X1) ^ -0.542147)))) RARMNRLikelihood{Float32} Float32[0.06442133, -0.50176716, 0.7398087]"
61,4204911,-1049.321,-940.6605,-1049.321,81.29731,27.36322,25.27,Inf,37,"((X1 ^ 1.007823) * ((0.5987731 - sqrt(abs((-1.7429802 * (abs(X1) ^ 0.00017420581))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.381118) * (abs(X1) ^ -5.3935)) + 0.8486328) + (2.0501804 * 0.4475031)))) ^ 5.9727845)) ^ -6.395553) + (abs(X1) ^ -0.5037373)))) RARMNRLikelihood{Float32} Float32[0.065667115, -0.5026035, 0.73956484]"
62,4305116,-1049.321,-940.6605,-1049.321,81.29731,27.36322,25.446667,Inf,37,"((X1 ^ 1.007823) * ((0.5987731 - sqrt(abs((-1.7429802 * (abs(X1) ^ 0.00017420581))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.381118) * (abs(X1) ^ -5.3935)) + 0.8486328) + (2.0501804 * 0.4475031)))) ^ 5.9727845)) ^ -6.395553) + (abs(X1) ^ -0.5037373)))) RARMNRLikelihood{Float32} Float32[0.065667115, -0.5026035, 0.73956484]"
63,4396847,-1049.321,-940.6605,-1049.321,81.29731,27.36322,25.556667,Inf,37,"((X1 ^ 1.007823) * ((0.5987731 - sqrt(abs((-1.7429802 * (abs(X1) ^ 0.00017420581))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.381118) * (abs(X1) ^ -5.3935)) + 0.8486328) + (2.0501804 * 0.4475031)))) ^ 5.9727845)) ^ -6.395553) + (abs(X1) ^ -0.5037373)))) RARMNRLikelihood{Float32} Float32[0.065667115, -0.5026035, 0.73956484]"
64,4485137,-1049.321,-940.6605,-1049.321,81.29731,27.36322,24.376667,Inf,37,"((X1 ^ 1.007823) * ((0.5987731 - sqrt(abs((-1.7429802 * (abs(X1) ^ 0.00017420581))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.381118) * (abs(X1) ^ -5.3935)) + 0.8486328) + (2.0501804 * 0.4475031)))) ^ 5.9727845)) ^ -6.395553) + (abs(X1) ^ -0.5037373)))) RARMNRLikelihood{Float32} Float32[0.065667115, -0.5026035, 0.73956484]"
65,4601765,-1049.321,-940.6605,-1049.321,81.29731,27.36322,24.366667,Inf,37,"((X1 ^ 1.007823) * ((0.5987731 - sqrt(abs((-1.7429802 * (abs(X1) ^ 0.00017420581))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.381118) * (abs(X1) ^ -5.3935)) + 0.8486328) + (2.0501804 * 0.4475031)))) ^ 5.9727845)) ^ -6.395553) + (abs(X1) ^ -0.5037373)))) RARMNRLikelihood{Float32} Float32[0.065667115, -0.5026035, 0.73956484]"
66,4701473,-1051.2615,-939.58124,-1051.2615,81.29731,30.38292,23.683332,Inf,37,"((X1 ^ 1.2103263) * ((0.74376726 - sqrt(abs((-1.8842386 * (abs(X1) ^ -1.2729374))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.378828) * (abs(X1) ^ -5.385614)) + 0.88649994) + (1.9098432 * 0.49593264)))) ^ 5.8998365)) ^ -6.3272133) + (abs(0.84405583) ^ -0.463935)))) RARMNRLikelihood{Float32} Float32[0.06584656, -0.5022886, 0.73937297]"
67,4786809,-1051.2615,-939.58124,-1051.2615,81.29731,30.38292,24.563334,Inf,37,"((X1 ^ 1.2103263) * ((0.74376726 - sqrt(abs((-1.8842386 * (abs(X1) ^ -1.2729374))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.378828) * (abs(X1) ^ -5.385614)) + 0.88649994) + (1.9098432 * 0.49593264)))) ^ 5.8998365)) ^ -6.3272133) + (abs(0.84405583) ^ -0.463935)))) RARMNRLikelihood{Float32} Float32[0.06584656, -0.5022886, 0.73937297]"
68,4867584,-1051.2615,-939.58124,-1051.2615,81.29731,30.38292,25.04,Inf,37,"((X1 ^ 1.2103263) * ((0.74376726 - sqrt(abs((-1.8842386 * (abs(X1) ^ -1.2729374))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.378828) * (abs(X1) ^ -5.385614)) + 0.88649994) + (1.9098432 * 0.49593264)))) ^ 5.8998365)) ^ -6.3272133) + (abs(0.84405583) ^ -0.463935)))) RARMNRLikelihood{Float32} Float32[0.06584656, -0.5022886, 0.73937297]"
69,4963706,-1051.2615,-939.58124,-1051.2615,81.29731,30.38292,23.49,Inf,37,"((X1 ^ 1.2103263) * ((0.74376726 - sqrt(abs((-1.8842386 * (abs(X1) ^ -1.2729374))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.378828) * (abs(X1) ^ -5.385614)) + 0.88649994) + (1.9098432 * 0.49593264)))) ^ 5.8998365)) ^ -6.3272133) + (abs(0.84405583) ^ -0.463935)))) RARMNRLikelihood{Float32} Float32[0.06584656, -0.5022886, 0.73937297]"
70,5071596,-1051.2615,-939.58124,-1051.2615,81.29731,30.38292,23.563334,Inf,37,"((X1 ^ 1.2103263) * ((0.74376726 - sqrt(abs((-1.8842386 * (abs(X1) ^ -1.2729374))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.378828) * (abs(X1) ^ -5.385614)) + 0.88649994) + (1.9098432 * 0.49593264)))) ^ 5.8998365)) ^ -6.3272133) + (abs(0.84405583) ^ -0.463935)))) RARMNRLikelihood{Float32} Float32[0.06584656, -0.5022886, 0.73937297]"
71,5191788,-1051.2615,-939.58124,-1051.2615,81.29731,30.38292,23.863333,Inf,37,"((X1 ^ 1.2103263) * ((0.74376726 - sqrt(abs((-1.8842386 * (abs(X1) ^ -1.2729374))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.378828) * (abs(X1) ^ -5.385614)) + 0.88649994) + (1.9098432 * 0.49593264)))) ^ 5.8998365)) ^ -6.3272133) + (abs(0.84405583) ^ -0.463935)))) RARMNRLikelihood{Float32} Float32[0.06584656, -0.5022886, 0.73937297]"
72,5309377,-1051.2615,-939.58124,-1051.2615,81.29731,30.38292,25.283333,Inf,37,"((X1 ^ 1.2103263) * ((0.74376726 - sqrt(abs((-1.8842386 * (abs(X1) ^ -1.2729374))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.378828) * (abs(X1) ^ -5.385614)) + 0.88649994) + (1.9098432 * 0.49593264)))) ^ 5.8998365)) ^ -6.3272133) + (abs(0.84405583) ^ -0.463935)))) RARMNRLikelihood{Float32} Float32[0.06584656, -0.5022886, 0.73937297]"
73,5414680,-1051.352,-935.1944,-1051.352,81.29731,34.86037,24.576666,Inf,37,"((X1 ^ 1.1473764) * ((0.6179232 - sqrt(abs((-1.7714393 * (abs(X1) ^ -1.1581782))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.3738027) * (abs(X1) ^ -5.382062)) + 0.89516264) + (1.9141089 * 0.5126187)))) ^ 5.899336)) ^ -6.3267703) + (abs(1.0018902) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.06609409, -0.50252277, 0.73823893]"
74,5518321,-1051.7139,-939.4795,-1051.7139,81.29731,30.937065,24.066668,Inf,37,"((X1 ^ 0.90643764) * ((0.15646282 - sqrt(abs((-0.7550816 * (abs(X1) ^ -0.8291785))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.3329268) * (abs(X1) ^ -5.3483763)) + 0.893085) + (1.9102104 * 0.50798476)))) ^ 5.8206325)) ^ -6.253402) + (abs(1.0106921) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.06551313, -0.50190055, 0.73946196]"
75,5632871,-1051.7263,-942.5793,-1051.7263,81.29731,27.849743,23.876667,Inf,37,"((X1 ^ 0.867847) * ((0.023554448 - sqrt(abs((-0.5409558 * (abs(X1) ^ -0.80471057))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.3186536) * (abs(X1) ^ -5.3352685)) + 0.90188926) + (1.9146031 * 0.52475685)))) ^ 5.765944)) ^ -6.2024918) + (abs(1.0130081) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.065556094, -0.5024426, 0.7395246]"
76,5726488,-1051.7317,-942.23364,-1051.7317,81.29731,28.200752,23.196667,Inf,37,"((X1 ^ 0.8681145) * ((0.023497408 - sqrt(abs((-0.5408796 * (abs(X1) ^ -0.80555487))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.3186116) * (abs(X1) ^ -5.33522)) + 0.9018485) + (1.914582 * 0.52467906)))) ^ 5.765827)) ^ -6.2023807) + (abs(1.0129691) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.06555088, -0.50233376, 0.7395005]"
77,5810217,-1051.7317,-942.23364,-1051.7317,81.29731,28.200752,22.74,Inf,37,"((X1 ^ 0.8681145) * ((0.023497408 - sqrt(abs((-0.5408796 * (abs(X1) ^ -0.80555487))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.3186116) * (abs(X1) ^ -5.33522)) + 0.9018485) + (1.914582 * 0.52467906)))) ^ 5.765827)) ^ -6.2023807) + (abs(1.0129691) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.06555088, -0.50233376, 0.7395005]"
78,5907466,-1051.7317,-942.23364,-1051.7317,81.29731,28.200752,22.64,Inf,37,"((X1 ^ 0.8681145) * ((0.023497408 - sqrt(abs((-0.5408796 * (abs(X1) ^ -0.80555487))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.3186116) * (abs(X1) ^ -5.33522)) + 0.9018485) + (1.914582 * 0.52467906)))) ^ 5.765827)) ^ -6.2023807) + (abs(1.0129691) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.06555088, -0.50233376, 0.7395005]"
79,6005732,-1051.7317,-942.23364,-1051.7317,81.29731,28.200752,22.956667,Inf,37,"((X1 ^ 0.8681145) * ((0.023497408 - sqrt(abs((-0.5408796 * (abs(X1) ^ -0.80555487))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.3186116) * (abs(X1) ^ -5.33522)) + 0.9018485) + (1.914582 * 0.52467906)))) ^ 5.765827)) ^ -6.2023807) + (abs(1.0129691) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.06555088, -0.50233376, 0.7395005]"
80,6104675,-1051.7317,-942.23364,-1051.7317,81.29731,28.200752,23.113333,Inf,37,"((X1 ^ 0.8681145) * ((0.023497408 - sqrt(abs((-0.5408796 * (abs(X1) ^ -0.80555487))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.3186116) * (abs(X1) ^ -5.33522)) + 0.9018485) + (1.914582 * 0.52467906)))) ^ 5.765827)) ^ -6.2023807) + (abs(1.0129691) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.06555088, -0.50233376, 0.7395005]"
81,6194789,-1051.7317,-942.23364,-1051.7317,81.29731,28.200752,23.013334,Inf,37,"((X1 ^ 0.8681145) * ((0.023497408 - sqrt(abs((-0.5408796 * (abs(X1) ^ -0.80555487))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.3186116) * (abs(X1) ^ -5.33522)) + 0.9018485) + (1.914582 * 0.52467906)))) ^ 5.765827)) ^ -6.2023807) + (abs(1.0129691) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.06555088, -0.50233376, 0.7395005]"
82,6287497,-1051.7317,-942.23364,-1051.7317,81.29731,28.200752,24.41,Inf,37,"((X1 ^ 0.8681145) * ((0.023497408 - sqrt(abs((-0.5408796 * (abs(X1) ^ -0.80555487))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.3186116) * (abs(X1) ^ -5.33522)) + 0.9018485) + (1.914582 * 0.52467906)))) ^ 5.765827)) ^ -6.2023807) + (abs(1.0129691) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.06555088, -0.50233376, 0.7395005]"
83,6377860,-1051.7317,-942.23364,-1051.7317,81.29731,28.200752,25.106667,Inf,37,"((X1 ^ 0.8681145) * ((0.023497408 - sqrt(abs((-0.5408796 * (abs(X1) ^ -0.80555487))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.3186116) * (abs(X1) ^ -5.33522)) + 0.9018485) + (1.914582 * 0.52467906)))) ^ 5.765827)) ^ -6.2023807) + (abs(1.0129691) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.06555088, -0.50233376, 0.7395005]"
84,6478509,-1051.7317,-942.23364,-1051.7317,81.29731,28.200752,23.266666,Inf,37,"((X1 ^ 0.8681145) * ((0.023497408 - sqrt(abs((-0.5408796 * (abs(X1) ^ -0.80555487))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.3186116) * (abs(X1) ^ -5.33522)) + 0.9018485) + (1.914582 * 0.52467906)))) ^ 5.765827)) ^ -6.2023807) + (abs(1.0129691) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.06555088, -0.50233376, 0.7395005]"
85,6587031,-1051.7317,-942.23364,-1051.7317,81.29731,28.200752,23.06,Inf,37,"((X1 ^ 0.8681145) * ((0.023497408 - sqrt(abs((-0.5408796 * (abs(X1) ^ -0.80555487))))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -4.3186116) * (abs(X1) ^ -5.33522)) + 0.9018485) + (1.914582 * 0.52467906)))) ^ 5.765827)) ^ -6.2023807) + (abs(1.0129691) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.06555088, -0.50233376, 0.7395005]"
86,6679172,-1053.7893,-956.0348,-1053.7893,72.50841,25.2461,22.21,Inf,33,"((X1 ^ 0.5207311) * ((0.027744042 - sqrt(abs(X1))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -2.305174) * (abs(X1) ^ -3.3649492)) + 1.8741117) + (2.4306204 * 2.3870654)))) ^ 2.462385)) ^ -3.131734) + (abs(0.758038) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.06438902, -0.5023735, 0.73937887]"
87,6765472,-1053.8049,-955.4944,-1053.8049,72.50841,25.802126,23.46,Inf,33,"((X1 ^ 0.52156544) * ((0.026440812 - sqrt(abs(X1))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -1.9242147) * (abs(X1) ^ -2.9766567)) + 1.8050764) + (2.2657442 * 2.2191586)))) ^ 2.5839562)) ^ -3.2269723) + (abs(0.7566327) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.064432494, -0.5023785, 0.73938006]"
88,6846812,-1053.8655,-955.4806,-1053.8655,72.50841,25.876488,21.893333,Inf,33,"((X1 ^ 0.52204573) * ((0.023215953 - sqrt(abs(X1))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -1.1062313) * (abs(X1) ^ -2.1371346)) + 1.4714348) + (1.5326626 * 1.4705067)))) ^ 3.5284216)) ^ -3.9869957) + (abs(0.75328285) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.06456848, -0.5023325, 0.73927146]"
89,6944046,-1053.8672,-955.0026,-1053.8672,72.50841,26.35615,21.556667,Inf,33,"((X1 ^ 0.5211548) * ((0.025864756 - sqrt(abs(X1))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -1.1061062) * (abs(X1) ^ -2.1367667)) + 1.4603605) + (1.5163587 * 1.4535015)))) ^ 3.5678165)) ^ -4.0218654) + (abs(0.75621545) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.064582184, -0.5023977, 0.73938376]"
90,7027700,-1053.8809,-935.0521,-1053.8809,92.1034,26.725357,23.076666,Inf,40,"((X1 ^ 0.5208776) * ((0.02671701 - sqrt(abs(X1))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -1.1271116) * (abs(X1) ^ -2.156686)) + ((abs((X1 * 1/(2.2470925))) ^ -0.17166126) / 1.719115)) + (1.633426 * 1.5710377)))) ^ 3.5975811)) ^ -4.048988) + (abs(0.7570608) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.0643834, -0.50236446, 0.73938]"
91,7128962,-1053.8843,-934.8838,-1053.8843,92.1034,26.897121,23.04,Inf,40,"((X1 ^ 0.5214744) * ((0.026018389 - sqrt(abs(X1))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -1.059395) * (abs(X1) ^ -2.0879476)) + ((abs((X1 * 1/(2.2472677))) ^ -0.17841935) / 1.7177882)) + (1.617288 * 1.5542909)))) ^ 3.5880506)) ^ -4.040489) + (abs(0.7562614) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.064367056, -0.5023461, 0.7393087]"
92,7233259,-1053.9153,-933.82184,-1053.9153,92.1034,27.990055,22.193333,Inf,40,"((X1 ^ 0.522151) * ((0.025143277 - sqrt(abs(X1))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -0.655059) * (abs(X1) ^ -1.671884)) + ((abs((X1 * 1/(2.2495725))) ^ -0.24342479) / 1.7004502)) + (0.9903581 * 0.9025739)))) ^ 4.5052323)) ^ -4.85447) + (abs(0.7550078) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.06397977, -0.50239795, 0.73939055]"
93,7316895,-1053.9194,-933.9739,-1053.9194,92.1034,27.842175,21.55,Inf,40,"((X1 ^ 0.5214796) * ((0.026238069 - sqrt(abs(X1))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -0.6723255) * (abs(X1) ^ -1.6897184)) + ((abs((X1 * 1/(2.254356))) ^ -0.21565498) / 1.674519)) + (1.0316359 * 0.94785964)))) ^ 4.548964)) ^ -4.895052) + (abs(0.7565029) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.064132124, -0.5023741, 0.739353]"
94,7396057,-1053.9246,-934.0396,-1053.9246,92.1034,27.781527,20.363333,Inf,40,"((X1 ^ 0.5214414) * ((0.02659179 - sqrt(abs(X1))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -0.6508583) * (abs(X1) ^ -1.6682435)) + ((abs((X1 * 1/(2.2463298))) ^ -0.19201082) / 1.6810058)) + (1.060683 * 0.9796395)))) ^ 4.578417)) ^ -4.922401) + (abs(0.7568901) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.06419059, -0.50235516, 0.73942614]"
95,7489825,-1053.928,-934.2933,-1053.928,92.1034,27.531298,19.843334,Inf,40,"((X1 ^ 0.52101684) * ((0.028207544 - sqrt(abs(X1))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -0.5858355) * (abs(X1) ^ -1.6008106)) + ((abs((X1 * 1/(2.2548635))) ^ -0.21590328) / 1.6221482)) + (0.8687968 * 0.7716911)))) ^ 4.848561)) ^ -5.1736116) + (abs(0.75866234) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.064128965, -0.5023767, 0.7393784]"
96,7595584,-1053.9333,-934.2438,-1053.9333,92.1034,27.586151,20.173334,Inf,40,"((X1 ^ 0.52167815) * ((0.025638413 - sqrt(abs(X1))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -0.5703991) * (abs(X1) ^ -1.5854987)) + ((abs((X1 * 1/(2.2605228))) ^ -0.18250823) / 1.5846139)) + (0.9069572 * 0.8145929)))) ^ 4.8944306)) ^ -5.216595) + (abs(0.7558444) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.064206064, -0.5023719, 0.73934245]"
97,7681926,-1053.9333,-934.2438,-1053.9333,92.1034,27.586151,20.08,Inf,40,"((X1 ^ 0.52167815) * ((0.025638413 - sqrt(abs(X1))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -0.5703991) * (abs(X1) ^ -1.5854987)) + ((abs((X1 * 1/(2.2605228))) ^ -0.18250823) / 1.5846139)) + (0.9069572 * 0.8145929)))) ^ 4.8944306)) ^ -5.216595) + (abs(0.7558444) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.064206064, -0.5023719, 0.73934245]"
98,7765900,-1053.9333,-934.2438,-1053.9333,92.1034,27.586151,20.156666,Inf,40,"((X1 ^ 0.52167815) * ((0.025638413 - sqrt(abs(X1))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -0.5703991) * (abs(X1) ^ -1.5854987)) + ((abs((X1 * 1/(2.2605228))) ^ -0.18250823) / 1.5846139)) + (0.9069572 * 0.8145929)))) ^ 4.8944306)) ^ -5.216595) + (abs(0.7558444) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.064206064, -0.5023719, 0.73934245]"
99,7854559,-1053.9333,-934.2438,-1053.9333,92.1034,27.586151,20.596666,Inf,40,"((X1 ^ 0.52167815) * ((0.025638413 - sqrt(abs(X1))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -0.5703991) * (abs(X1) ^ -1.5854987)) + ((abs((X1 * 1/(2.2605228))) ^ -0.18250823) / 1.5846139)) + (0.9069572 * 0.8145929)))) ^ 4.8944306)) ^ -5.216595) + (abs(0.7558444) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.064206064, -0.5023719, 0.73934245]"
100,7928865,-1053.9333,-934.2438,-1053.9333,92.1034,27.586151,19.82,Inf,40,"((X1 ^ 0.52167815) * ((0.025638413 - sqrt(abs(X1))) - ((abs((abs((X1 * ((((abs(1/(X1)) ^ -0.5703991) * (abs(X1) ^ -1.5854987)) + ((abs((X1 * 1/(2.2605228))) ^ -0.18250823) / 1.5846139)) + (0.9069572 * 0.8145929)))) ^ 4.8944306)) ^ -5.216595) + (abs(0.7558444) ^ X1)))) RARMNRLikelihood{Float32} Float32[0.064206064, -0.5023719, 0.73934245]"
51374.083734 seconds (174.95 G allocations: 6.066 TiB, 1.57% gc time, 15305 lock conflicts, 0.04% compilation time)
