NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
65,4820222,-1018.9387,-903.069,-1018.9387,73.94459,41.9252,22.246666,Inf,38,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs(((-6.222601 * X1) * (log(abs(0.82316625)) * (0.86191237 + -883.41895)))))))))))) ^ 0.59062284) * X1) + (0.23861018 * (X1 + X1))))) ^ 0.5587098) + 0.014210603) RARMNRLikelihood{Float32} Float32[0.07881405, -0.50239027, 0.73973876]"
66,4916178,-1018.9387,-903.069,-1018.9387,73.94459,41.9252,23.246666,Inf,38,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs(((-6.222601 * X1) * (log(abs(0.82316625)) * (0.86191237 + -883.41895)))))))))))) ^ 0.59062284) * X1) + (0.23861018 * (X1 + X1))))) ^ 0.5587098) + 0.014210603) RARMNRLikelihood{Float32} Float32[0.07881405, -0.50239027, 0.73973876]"
67,5013244,-1018.9387,-903.069,-1018.9387,73.94459,41.9252,23.513334,Inf,38,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs(((-6.222601 * X1) * (log(abs(0.82316625)) * (0.86191237 + -883.41895)))))))))))) ^ 0.59062284) * X1) + (0.23861018 * (X1 + X1))))) ^ 0.5587098) + 0.014210603) RARMNRLikelihood{Float32} Float32[0.07881405, -0.50239027, 0.73973876]"
68,5107521,-1018.9387,-903.069,-1018.9387,73.94459,41.9252,24.073334,Inf,38,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs(((-6.222601 * X1) * (log(abs(0.82316625)) * (0.86191237 + -883.41895)))))))))))) ^ 0.59062284) * X1) + (0.23861018 * (X1 + X1))))) ^ 0.5587098) + 0.014210603) RARMNRLikelihood{Float32} Float32[0.07881405, -0.50239027, 0.73973876]"
69,5204365,-1018.9387,-903.069,-1018.9387,73.94459,41.9252,23.466667,Inf,38,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs(((-6.222601 * X1) * (log(abs(0.82316625)) * (0.86191237 + -883.41895)))))))))))) ^ 0.59062284) * X1) + (0.23861018 * (X1 + X1))))) ^ 0.5587098) + 0.014210603) RARMNRLikelihood{Float32} Float32[0.07881405, -0.50239027, 0.73973876]"
70,5297860,-1018.9387,-903.069,-1018.9387,73.94459,41.9252,22.733334,Inf,38,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs(((-6.222601 * X1) * (log(abs(0.82316625)) * (0.86191237 + -883.41895)))))))))))) ^ 0.59062284) * X1) + (0.23861018 * (X1 + X1))))) ^ 0.5587098) + 0.014210603) RARMNRLikelihood{Float32} Float32[0.07881405, -0.50239027, 0.73973876]"
71,5403583,-1018.9387,-903.069,-1018.9387,73.94459,41.9252,23.48,Inf,38,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs(((-6.222601 * X1) * (log(abs(0.82316625)) * (0.86191237 + -883.41895)))))))))))) ^ 0.59062284) * X1) + (0.23861018 * (X1 + X1))))) ^ 0.5587098) + 0.014210603) RARMNRLikelihood{Float32} Float32[0.07881405, -0.50239027, 0.73973876]"
72,5501478,-1018.9387,-903.069,-1018.9387,73.94459,41.9252,22.57,Inf,38,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs(((-6.222601 * X1) * (log(abs(0.82316625)) * (0.86191237 + -883.41895)))))))))))) ^ 0.59062284) * X1) + (0.23861018 * (X1 + X1))))) ^ 0.5587098) + 0.014210603) RARMNRLikelihood{Float32} Float32[0.07881405, -0.50239027, 0.73973876]"
73,5599984,-1018.9387,-903.069,-1018.9387,73.94459,41.9252,22.19,Inf,38,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs(((-6.222601 * X1) * (log(abs(0.82316625)) * (0.86191237 + -883.41895)))))))))))) ^ 0.59062284) * X1) + (0.23861018 * (X1 + X1))))) ^ 0.5587098) + 0.014210603) RARMNRLikelihood{Float32} Float32[0.07881405, -0.50239027, 0.73973876]"
74,5698697,-1018.9387,-903.069,-1018.9387,73.94459,41.9252,23.163334,Inf,38,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs(((-6.222601 * X1) * (log(abs(0.82316625)) * (0.86191237 + -883.41895)))))))))))) ^ 0.59062284) * X1) + (0.23861018 * (X1 + X1))))) ^ 0.5587098) + 0.014210603) RARMNRLikelihood{Float32} Float32[0.07881405, -0.50239027, 0.73973876]"
75,5796106,-1018.9387,-903.069,-1018.9387,73.94459,41.9252,24.76,Inf,38,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs(((-6.222601 * X1) * (log(abs(0.82316625)) * (0.86191237 + -883.41895)))))))))))) ^ 0.59062284) * X1) + (0.23861018 * (X1 + X1))))) ^ 0.5587098) + 0.014210603) RARMNRLikelihood{Float32} Float32[0.07881405, -0.50239027, 0.73973876]"
76,5908047,-1018.9387,-903.069,-1018.9387,73.94459,41.9252,25.3,Inf,38,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs(((-6.222601 * X1) * (log(abs(0.82316625)) * (0.86191237 + -883.41895)))))))))))) ^ 0.59062284) * X1) + (0.23861018 * (X1 + X1))))) ^ 0.5587098) + 0.014210603) RARMNRLikelihood{Float32} Float32[0.07881405, -0.50239027, 0.73973876]"
77,6011091,-1019.12476,-911.0464,-1019.12476,70.052765,38.025658,25.01,Inf,36,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs((X1 * (log(abs(-3.356471)) * (0.8611567 + -883.41974)))))))))))) ^ 0.6411866) * X1) + (0.26527965 * (X1 + X1))))) ^ 0.5459443) + 0.004449208) RARMNRLikelihood{Float32} Float32[0.07878853, -0.50614727, 0.73912334]"
78,6118251,-1019.12476,-911.0464,-1019.12476,70.052765,38.025658,25.736666,Inf,36,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs((X1 * (log(abs(-3.356471)) * (0.8611567 + -883.41974)))))))))))) ^ 0.6411866) * X1) + (0.26527965 * (X1 + X1))))) ^ 0.5459443) + 0.004449208) RARMNRLikelihood{Float32} Float32[0.07878853, -0.50614727, 0.73912334]"
79,6209625,-1019.12476,-911.0464,-1019.12476,70.052765,38.025658,25.083334,Inf,36,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs((X1 * (log(abs(-3.356471)) * (0.8611567 + -883.41974)))))))))))) ^ 0.6411866) * X1) + (0.26527965 * (X1 + X1))))) ^ 0.5459443) + 0.004449208) RARMNRLikelihood{Float32} Float32[0.07878853, -0.50614727, 0.73912334]"
80,6319104,-1019.12476,-911.0464,-1019.12476,70.052765,38.025658,25.46,Inf,36,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs((X1 * (log(abs(-3.356471)) * (0.8611567 + -883.41974)))))))))))) ^ 0.6411866) * X1) + (0.26527965 * (X1 + X1))))) ^ 0.5459443) + 0.004449208) RARMNRLikelihood{Float32} Float32[0.07878853, -0.50614727, 0.73912334]"
81,6416397,-1019.12476,-911.0464,-1019.12476,70.052765,38.025658,24.03,Inf,36,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs((X1 * (log(abs(-3.356471)) * (0.8611567 + -883.41974)))))))))))) ^ 0.6411866) * X1) + (0.26527965 * (X1 + X1))))) ^ 0.5459443) + 0.004449208) RARMNRLikelihood{Float32} Float32[0.07878853, -0.50614727, 0.73912334]"
82,6517901,-1019.12476,-911.0464,-1019.12476,70.052765,38.025658,24.38,Inf,36,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs((X1 * (log(abs(-3.356471)) * (0.8611567 + -883.41974)))))))))))) ^ 0.6411866) * X1) + (0.26527965 * (X1 + X1))))) ^ 0.5459443) + 0.004449208) RARMNRLikelihood{Float32} Float32[0.07878853, -0.50614727, 0.73912334]"
83,6618490,-1019.12476,-911.0464,-1019.12476,70.052765,38.025658,24.36,Inf,36,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs((X1 * (log(abs(-3.356471)) * (0.8611567 + -883.41974)))))))))))) ^ 0.6411866) * X1) + (0.26527965 * (X1 + X1))))) ^ 0.5459443) + 0.004449208) RARMNRLikelihood{Float32} Float32[0.07878853, -0.50614727, 0.73912334]"
84,6731269,-1019.12476,-911.0464,-1019.12476,70.052765,38.025658,25.19,Inf,36,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs((X1 * (log(abs(-3.356471)) * (0.8611567 + -883.41974)))))))))))) ^ 0.6411866) * X1) + (0.26527965 * (X1 + X1))))) ^ 0.5459443) + 0.004449208) RARMNRLikelihood{Float32} Float32[0.07878853, -0.50614727, 0.73912334]"
85,6833833,-1019.12476,-911.0464,-1019.12476,70.052765,38.025658,25.963333,Inf,36,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs((X1 * (log(abs(-3.356471)) * (0.8611567 + -883.41974)))))))))))) ^ 0.6411866) * X1) + (0.26527965 * (X1 + X1))))) ^ 0.5459443) + 0.004449208) RARMNRLikelihood{Float32} Float32[0.07878853, -0.50614727, 0.73912334]"
86,6935505,-1019.12476,-911.0464,-1019.12476,70.052765,38.025658,25.086666,Inf,36,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs((X1 * (log(abs(-3.356471)) * (0.8611567 + -883.41974)))))))))))) ^ 0.6411866) * X1) + (0.26527965 * (X1 + X1))))) ^ 0.5459443) + 0.004449208) RARMNRLikelihood{Float32} Float32[0.07878853, -0.50614727, 0.73912334]"
87,7033715,-1019.12476,-911.0464,-1019.12476,70.052765,38.025658,24.77,Inf,36,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs((X1 * (log(abs(-3.356471)) * (0.8611567 + -883.41974)))))))))))) ^ 0.6411866) * X1) + (0.26527965 * (X1 + X1))))) ^ 0.5459443) + 0.004449208) RARMNRLikelihood{Float32} Float32[0.07878853, -0.50614727, 0.73912334]"
88,7131026,-1019.12476,-911.0464,-1019.12476,70.052765,38.025658,24.773333,Inf,36,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs((X1 * (log(abs(-3.356471)) * (0.8611567 + -883.41974)))))))))))) ^ 0.6411866) * X1) + (0.26527965 * (X1 + X1))))) ^ 0.5459443) + 0.004449208) RARMNRLikelihood{Float32} Float32[0.07878853, -0.50614727, 0.73912334]"
89,7227134,-1019.12476,-911.0464,-1019.12476,70.052765,38.025658,25.02,Inf,36,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs((X1 * (log(abs(-3.356471)) * (0.8611567 + -883.41974)))))))))))) ^ 0.6411866) * X1) + (0.26527965 * (X1 + X1))))) ^ 0.5459443) + 0.004449208) RARMNRLikelihood{Float32} Float32[0.07878853, -0.50614727, 0.73912334]"
90,7333149,-1019.12476,-911.0464,-1019.12476,70.052765,38.025658,25.223333,Inf,36,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs((X1 * (log(abs(-3.356471)) * (0.8611567 + -883.41974)))))))))))) ^ 0.6411866) * X1) + (0.26527965 * (X1 + X1))))) ^ 0.5459443) + 0.004449208) RARMNRLikelihood{Float32} Float32[0.07878853, -0.50614727, 0.73912334]"
91,7439581,-1019.12476,-911.0464,-1019.12476,70.052765,38.025658,24.586666,Inf,36,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs((X1 * (log(abs(-3.356471)) * (0.8611567 + -883.41974)))))))))))) ^ 0.6411866) * X1) + (0.26527965 * (X1 + X1))))) ^ 0.5459443) + 0.004449208) RARMNRLikelihood{Float32} Float32[0.07878853, -0.50614727, 0.73912334]"
92,7546586,-1019.12476,-911.0464,-1019.12476,70.052765,38.025658,25.846666,Inf,36,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs((X1 * (log(abs(-3.356471)) * (0.8611567 + -883.41974)))))))))))) ^ 0.6411866) * X1) + (0.26527965 * (X1 + X1))))) ^ 0.5459443) + 0.004449208) RARMNRLikelihood{Float32} Float32[0.07878853, -0.50614727, 0.73912334]"
93,7660078,-1019.12476,-911.0464,-1019.12476,70.052765,38.025658,25.886667,Inf,36,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs((X1 * (log(abs(-3.356471)) * (0.8611567 + -883.41974)))))))))))) ^ 0.6411866) * X1) + (0.26527965 * (X1 + X1))))) ^ 0.5459443) + 0.004449208) RARMNRLikelihood{Float32} Float32[0.07878853, -0.50614727, 0.73912334]"
94,7762025,-1019.12476,-911.0464,-1019.12476,70.052765,38.025658,25.843334,Inf,36,"((abs((X1 + (((abs((X1 * log(abs(log(abs(((log(abs((X1 + X1))) + X1) + sqrt(abs((X1 * (log(abs(-3.356471)) * (0.8611567 + -883.41974)))))))))))) ^ 0.6411866) * X1) + (0.26527965 * (X1 + X1))))) ^ 0.5459443) + 0.004449208) RARMNRLikelihood{Float32} Float32[0.07878853, -0.50614727, 0.73912334]"
95,7868133,-1030.4927,-923.7335,-1030.4927,76.90286,29.856314,25.723333,Inf,35,"((X1 * (2.7927246 * (abs(((X1 * (X1 + -0.9589519)) + X1)) ^ -0.16834965))) - (((abs((X1 * X1)) ^ 0.34001645) * (1/(X1) + ((X1 + (log(abs(-15.047176)) * -22.0763)) + (X1 + X1)))) / -53.88317)) RARMNRLikelihood{Float32} Float32[0.06869549, -0.50695163, 0.74185145]"
96,7964449,-1037.5894,-923.7318,-1037.5894,76.90286,36.95473,23.866667,Inf,35,"((X1 * (9.511226 * (abs(((X1 * (X1 + -0.99067557)) + X1)) ^ -0.1910778))) - (((abs((X1 * X1)) ^ 0.3049792) * (1/(X1) + ((X1 + (log(abs(-57.57706)) * -101.74383)) + (X1 + X1)))) / -52.69297)) RARMNRLikelihood{Float32} Float32[0.0652326, -0.49579918, 0.7393988]"
97,8051738,-1045.1528,-930.8941,-1045.1528,76.90286,37.35592,24.08,Inf,35,"((X1 * (13.077035 * (abs(((X1 * (X1 + -0.98765963)) + X1)) ^ -0.19675964))) - (((abs((X1 * X1)) ^ 0.30132845) * (1/(X1) + ((X1 + (log(abs(-57.781414)) * -102.21346)) + (X1 + X1)))) / -36.28575)) RARMNRLikelihood{Float32} Float32[0.057589173, -0.5023153, 0.7393804]"
98,8145977,-1046.4082,-927.9424,-1046.4082,76.90286,41.56296,23.37,Inf,35,"((X1 * (17.938215 * (abs(((X1 * (X1 + -0.99300224)) + X1)) ^ -0.19933975))) - (((abs((X1 * X1)) ^ 0.29856443) * (1/(X1) + ((X1 + (log(abs(-77.03047)) * -146.35843)) + (X1 + X1)))) / -39.045025)) RARMNRLikelihood{Float32} Float32[0.0586167, -0.5024175, 0.73991174]"
99,8236643,-1046.4202,-930.2482,-1046.4202,76.90286,39.269127,23.48,Inf,35,"((X1 * (17.938263 * (abs(((X1 * (X1 + -0.9930728)) + X1)) ^ -0.19996324))) - (((abs((X1 * X1)) ^ 0.2978449) * (1/(X1) + ((X1 + (log(abs(-77.03047)) * -146.35843)) + (X1 + X1)))) / -39.045013)) RARMNRLikelihood{Float32} Float32[0.05860415, -0.50232035, 0.73962784]"
100,8328895,-1046.4202,-930.2482,-1046.4202,76.90286,39.269127,24.106667,Inf,35,"((X1 * (17.938263 * (abs(((X1 * (X1 + -0.9930728)) + X1)) ^ -0.19996324))) - (((abs((X1 * X1)) ^ 0.2978449) * (1/(X1) + ((X1 + (log(abs(-77.03047)) * -146.35843)) + (X1 + X1)))) / -39.045013)) RARMNRLikelihood{Float32} Float32[0.05860415, -0.50232035, 0.73962784]"
23803.270451 seconds (165.73 G allocations: 5.702 TiB, 3.21% gc time, 14570 lock conflicts, 0.09% compilation time)
