NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
64,6117094,-1049.2058,-928.1188,-1049.2058,86.32423,34.762802,26.266666,Inf,36,"((0.7505492 * X1) - ((abs(X1) ^ (sqrt(abs((3.033856 + (sin((((X1 - ((log(abs(((-0.21656503 * 0.009349757) + 11.636105))) / -0.23798679) / sqrt(abs((1/(X1) * X1))))) - 26.63642) * 5.7186155)) / 6.3648605)))) * 0.27962568)) / -1.0251906)) RARMNRLikelihood{Float32} Float32[0.071235284, -0.5029181, 0.7394812]"
65,6226653,-1049.2058,-928.1188,-1049.2058,86.32423,34.762802,26.923334,Inf,36,"((0.7505492 * X1) - ((abs(X1) ^ (sqrt(abs((3.033856 + (sin((((X1 - ((log(abs(((-0.21656503 * 0.009349757) + 11.636105))) / -0.23798679) / sqrt(abs((1/(X1) * X1))))) - 26.63642) * 5.7186155)) / 6.3648605)))) * 0.27962568)) / -1.0251906)) RARMNRLikelihood{Float32} Float32[0.071235284, -0.5029181, 0.7394812]"
66,6345445,-1049.2058,-928.1188,-1049.2058,86.32423,34.762802,26.86,Inf,36,"((0.7505492 * X1) - ((abs(X1) ^ (sqrt(abs((3.033856 + (sin((((X1 - ((log(abs(((-0.21656503 * 0.009349757) + 11.636105))) / -0.23798679) / sqrt(abs((1/(X1) * X1))))) - 26.63642) * 5.7186155)) / 6.3648605)))) * 0.27962568)) / -1.0251906)) RARMNRLikelihood{Float32} Float32[0.071235284, -0.5029181, 0.7394812]"
67,6459961,-1049.2141,-927.8341,-1049.2141,86.32423,35.055813,25.786667,Inf,36,"((0.75069326 * X1) - ((abs(X1) ^ (sqrt(abs((3.0334 + (sin((((X1 - ((log(abs(((-0.21635656 * -3.973452) + 11.636052))) / -0.24492668) / sqrt(abs((1/(X1) * X1))))) - 26.635965) * 5.718613)) / 6.364646)))) * 0.27961993)) / -1.0253541)) RARMNRLikelihood{Float32} Float32[0.07123674, -0.50291914, 0.7394802]"
68,6568262,-1049.2686,-911.2561,-1049.2686,95.91581,42.096615,25.753334,Inf,40,"((0.79671746 * X1) - ((abs(X1) ^ (sqrt(abs((11.205782 + (sin((((X1 - ((log(abs(((-0.21664259 * 0.013340961) + 11.613674))) / -0.39275542) / sqrt(abs((1/(X1) * X1))))) - 22.945456) * 5.58075)) / ((abs(X1) ^ -0.8651057) * X1))))) * 0.13591126)) / -1.0840887)) RARMNRLikelihood{Float32} Float32[0.07345134, -0.49845406, 0.7382897]"
69,6681947,-1050.4072,-911.0685,-1050.4072,95.91581,43.42289,25.78,Inf,40,"((0.78792995 * X1) - ((abs(X1) ^ (sqrt(abs((12.103304 + (sin((((X1 - ((log(abs(((-0.2166684 * 0.013889219) + 11.613266))) / -0.4897237) / sqrt(abs((1/(X1) * X1))))) - 21.71246) * 5.580652)) / ((abs(X1) ^ -0.7917443) * X1))))) * 0.13012297)) / -1.0774661)) RARMNRLikelihood{Float32} Float32[0.072791874, -0.5018781, 0.7393957]"
70,6802604,-1053.0256,-914.1976,-1053.0256,95.91581,42.912243,25.436666,Inf,40,"((0.78951365 * X1) - ((abs(X1) ^ (sqrt(abs((12.279458 + (sin((((X1 - ((log(abs(((X1 * 1.2698038) + 11.605125))) / -0.6596077) / sqrt(abs((1/(X1) * X1))))) - 21.445955) * 5.2669063)) / ((abs(X1) ^ -0.7660818) * X1))))) * 0.1290998)) / -1.078805)) RARMNRLikelihood{Float32} Float32[0.069791995, -0.5029948, 0.7396687]"
71,6909781,-1053.0413,-914.44147,-1053.0413,95.91581,42.683952,25.543333,Inf,40,"((0.7874522 * X1) - ((abs(X1) ^ (sqrt(abs((12.213565 + (sin((((X1 - ((log(abs(((X1 * 1.344586) + 11.602439))) / -0.65679187) / sqrt(abs((1/(X1) * X1))))) - 21.495941) * 5.256927)) / ((abs(X1) ^ -0.7704063) * X1))))) * 0.12972015)) / -1.0760726)) RARMNRLikelihood{Float32} Float32[0.069837935, -0.5026136, 0.73956543]"
72,7021783,-1053.0935,-912.7596,-1053.0935,95.91581,44.418076,25.776667,Inf,40,"((0.78834695 * X1) - ((abs(X1) ^ (sqrt(abs((11.234484 + (sin((((X1 - ((log(abs(((X1 * 1.2372772) + 11.754864))) / -0.6673012) / sqrt(abs((1/(X1) * X1))))) - 21.391123) * 5.2761183)) / ((abs(X1) ^ -0.791538) * X1))))) * 0.13487117)) / -1.0778949)) RARMNRLikelihood{Float32} Float32[0.06996069, -0.5004734, 0.7402304]"
73,7135788,-1053.135,-914.0236,-1053.135,95.91581,43.195564,25.083334,Inf,40,"((0.7894555 * X1) - ((abs(X1) ^ (sqrt(abs((11.202119 + (sin((((X1 - ((log(abs(((X1 * 1.335013) + 11.745638))) / -0.66870993) / sqrt(abs((1/(X1) * X1))))) - 21.415295) * 5.265957)) / ((abs(X1) ^ -0.78466135) * X1))))) * 0.13482498)) / -1.0787418)) RARMNRLikelihood{Float32} Float32[0.07013712, -0.5027936, 0.73955274]"
74,7250196,-1053.157,-912.16675,-1053.157,95.91581,45.074432,25.346666,Inf,40,"((0.79192364 * X1) - ((abs(X1) ^ (sqrt(abs((11.009916 + (sin((((X1 - ((log(abs(((X1 * 1.3452044) + 11.777334))) / -0.69868875) / sqrt(abs((1/(X1) * X1))))) - 21.219292) * 5.278413)) / ((abs(X1) ^ -0.77649224) * X1))))) * 0.13535805)) / -1.082277)) RARMNRLikelihood{Float32} Float32[0.07005724, -0.5025829, 0.7395614]"
75,7366529,-1053.304,-913.9348,-1053.304,95.91581,43.453316,25.633333,Inf,40,"((0.8021068 * X1) - ((abs(X1) ^ (sqrt(abs((9.763109 + (sin((((X1 - ((log(abs(((X1 * 1.9307629) + 11.89835))) / -0.8302363) / sqrt(abs((1/(X1) * X1))))) - 20.661913) * 5.2830286)) / ((abs(X1) ^ -0.7658318) * X1))))) * 0.14108041)) / -1.097788)) RARMNRLikelihood{Float32} Float32[0.06974791, -0.501382, 0.73982143]"
76,7484456,-1053.313,-915.7611,-1053.313,95.91581,41.636066,25.696667,Inf,40,"((0.80190384 * X1) - ((abs(X1) ^ (sqrt(abs((9.762434 + (sin((((X1 - ((log(abs(((X1 * 1.9308777) + 11.898463))) / -0.83019364) / sqrt(abs((1/(X1) * X1))))) - 20.661787) * 5.283107)) / ((abs(X1) ^ -0.76357734) * X1))))) * 0.1410524)) / -1.0968056)) RARMNRLikelihood{Float32} Float32[0.06972397, -0.5025782, 0.73953307]"
77,7597553,-1053.4475,-916.0281,-1053.4475,95.91581,41.503628,24.773333,Inf,40,"((0.81675047 * X1) - ((abs(X1) ^ (sqrt(abs((7.9403477 + (sin((((X1 - ((log(abs(((X1 * 2.30297) + 12.194502))) / -0.99357975) / sqrt(abs((1/(X1) * X1))))) - 20.085836) * 5.3160634)) / ((abs(X1) ^ -0.75917983) * X1))))) * 0.15160464)) / -1.1190882)) RARMNRLikelihood{Float32} Float32[0.06991121, -0.50239503, 0.73955613]"
78,7718140,-1053.6909,-917.52985,-1053.6909,95.91581,40.245262,24.236666,Inf,40,"((0.83056885 * X1) - ((abs(X1) ^ (sqrt(abs((7.5208783 + (sin((((X1 - ((log(abs(((X1 * 4.8035583) + 11.912383))) / -1.2259207) / sqrt(abs((1/(X1) * X1))))) - 19.670778) * 5.297421)) / ((abs(X1) ^ -0.7385333) * X1))))) * 0.15289657)) / -1.1394624)) RARMNRLikelihood{Float32} Float32[0.068826765, -0.5032504, 0.73837864]"
79,7824728,-1054.5884,-917.0949,-1054.5884,95.91581,41.577663,24.453333,Inf,40,"((0.8139513 * X1) - ((abs(X1) ^ (sqrt(abs((7.37093 + (sin((((X1 - ((log(abs(((X1 * X1) + 12.253729))) / -0.8424105) / sqrt(abs((1/(X1) * X1))))) - 21.439934) * 5.392747)) / ((abs(X1) ^ -0.79351544) * X1))))) * 0.15787853)) / -1.1132673)) RARMNRLikelihood{Float32} Float32[0.07022589, -0.50260025, 0.7395148]"
80,7936637,-1054.6277,-915.2962,-1054.6277,95.91581,43.415653,24.25,Inf,40,"((0.81844395 * X1) - ((abs(X1) ^ (sqrt(abs((7.117028 + (sin((((X1 - ((log(abs(((X1 * X1) + 11.568349))) / -0.89192665) / sqrt(abs((1/(X1) * X1))))) - 21.127234) * 5.4176745)) / ((abs(X1) ^ -0.7832505) * X1))))) * 0.15913339)) / -1.120102)) RARMNRLikelihood{Float32} Float32[0.06994912, -0.5024896, 0.73934513]"
81,8043710,-1054.6453,-915.15326,-1054.6453,95.91581,43.57616,24.913334,Inf,40,"((0.81881857 * X1) - ((abs(X1) ^ (sqrt(abs((7.099639 + (sin((((X1 - ((log(abs(((X1 * X1) + 11.527749))) / -0.87629646) / sqrt(abs((1/(X1) * X1))))) - 21.206121) * 5.4075584)) / ((abs(X1) ^ -0.78647447) * X1))))) * 0.15936549)) / -1.120682)) RARMNRLikelihood{Float32} Float32[0.07000603, -0.5026231, 0.739494]"
82,8164256,-1054.6797,-915.00714,-1054.6797,95.91581,43.756737,25.513334,Inf,40,"((0.82748383 * X1) - ((abs(X1) ^ (sqrt(abs((6.354758 + (sin((((X1 - ((log(abs(((X1 * X1) + 10.741962))) / -0.9209622) / sqrt(abs((1/(X1) * X1))))) - 20.935738) * 5.4245877)) / ((abs(X1) ^ -0.7845762) * X1))))) * 0.16531712)) / -1.1335304)) RARMNRLikelihood{Float32} Float32[0.07007258, -0.50380707, 0.7395808]"
83,8298863,-1054.6963,-916.03436,-1054.6963,95.91581,42.74609,25.856667,Inf,40,"((0.8270377 * X1) - ((abs(X1) ^ (sqrt(abs((6.477748 + (sin((((X1 - ((log(abs(((X1 * X1) + 10.5646925))) / -0.9323245) / sqrt(abs((1/(X1) * X1))))) - 20.868755) * 5.4304147)) / ((abs(X1) ^ -0.78031737) * X1))))) * 0.16390927)) / -1.1330848)) RARMNRLikelihood{Float32} Float32[0.06983562, -0.50262386, 0.73944277]"
84,8424124,-1054.6963,-916.03436,-1054.6963,95.91581,42.74609,24.843334,Inf,40,"((0.8270377 * X1) - ((abs(X1) ^ (sqrt(abs((6.477748 + (sin((((X1 - ((log(abs(((X1 * X1) + 10.5646925))) / -0.9323245) / sqrt(abs((1/(X1) * X1))))) - 20.868755) * 5.4304147)) / ((abs(X1) ^ -0.78031737) * X1))))) * 0.16390927)) / -1.1330848)) RARMNRLikelihood{Float32} Float32[0.06983562, -0.50262386, 0.73944277]"
85,8538111,-1054.6963,-916.03436,-1054.6963,95.91581,42.74609,24.023333,Inf,40,"((0.8270377 * X1) - ((abs(X1) ^ (sqrt(abs((6.477748 + (sin((((X1 - ((log(abs(((X1 * X1) + 10.5646925))) / -0.9323245) / sqrt(abs((1/(X1) * X1))))) - 20.868755) * 5.4304147)) / ((abs(X1) ^ -0.78031737) * X1))))) * 0.16390927)) / -1.1330848)) RARMNRLikelihood{Float32} Float32[0.06983562, -0.50262386, 0.73944277]"
86,8660983,-1054.6963,-916.03436,-1054.6963,95.91581,42.74609,23.33,Inf,40,"((0.8270377 * X1) - ((abs(X1) ^ (sqrt(abs((6.477748 + (sin((((X1 - ((log(abs(((X1 * X1) + 10.5646925))) / -0.9323245) / sqrt(abs((1/(X1) * X1))))) - 20.868755) * 5.4304147)) / ((abs(X1) ^ -0.78031737) * X1))))) * 0.16390927)) / -1.1330848)) RARMNRLikelihood{Float32} Float32[0.06983562, -0.50262386, 0.73944277]"
87,8770085,-1054.6963,-916.03436,-1054.6963,95.91581,42.74609,24.113333,Inf,40,"((0.8270377 * X1) - ((abs(X1) ^ (sqrt(abs((6.477748 + (sin((((X1 - ((log(abs(((X1 * X1) + 10.5646925))) / -0.9323245) / sqrt(abs((1/(X1) * X1))))) - 20.868755) * 5.4304147)) / ((abs(X1) ^ -0.78031737) * X1))))) * 0.16390927)) / -1.1330848)) RARMNRLikelihood{Float32} Float32[0.06983562, -0.50262386, 0.73944277]"
88,8879388,-1057.8577,-977.001,-1057.8577,59.32506,21.531643,24.94,Inf,27,"(X1 - (log(abs(((X1 * (-22.784199 - (((log(abs(((-4.442314 * X1) + 20.54584))) / -1.332837) / sqrt(abs((1/(X1) * X1)))) / X1))) + -3.6569426))) / -4.558292)) RARMNRLikelihood{Float32} Float32[0.05785932, -0.5068231, 0.737234]"
89,8988346,-1058.0547,-975.9761,-1058.0547,59.32506,22.753515,24.663334,Inf,27,"(X1 - (log(abs(((X1 * (-22.77422 - (((log(abs(((-4.4421706 * X1) + 20.54515))) / -1.3911123) / sqrt(abs((1/(X1) * X1)))) / X1))) + -3.5503447))) / -4.5545964)) RARMNRLikelihood{Float32} Float32[0.057725813, -0.50257665, 0.7384182]"
90,9089985,-1058.0547,-975.9761,-1058.0547,59.32506,22.753515,23.676666,Inf,27,"(X1 - (log(abs(((X1 * (-22.77422 - (((log(abs(((-4.4421706 * X1) + 20.54515))) / -1.3911123) / sqrt(abs((1/(X1) * X1)))) / X1))) + -3.5503447))) / -4.5545964)) RARMNRLikelihood{Float32} Float32[0.057725813, -0.50257665, 0.7384182]"
91,9194491,-1058.0547,-975.9761,-1058.0547,59.32506,22.753515,23.396667,Inf,27,"(X1 - (log(abs(((X1 * (-22.77422 - (((log(abs(((-4.4421706 * X1) + 20.54515))) / -1.3911123) / sqrt(abs((1/(X1) * X1)))) / X1))) + -3.5503447))) / -4.5545964)) RARMNRLikelihood{Float32} Float32[0.057725813, -0.50257665, 0.7384182]"
92,9302934,-1058.0547,-975.9761,-1058.0547,59.32506,22.753515,22.82,Inf,27,"(X1 - (log(abs(((X1 * (-22.77422 - (((log(abs(((-4.4421706 * X1) + 20.54515))) / -1.3911123) / sqrt(abs((1/(X1) * X1)))) / X1))) + -3.5503447))) / -4.5545964)) RARMNRLikelihood{Float32} Float32[0.057725813, -0.50257665, 0.7384182]"
93,9403943,-1058.0547,-975.9761,-1058.0547,59.32506,22.753515,23.263334,Inf,27,"(X1 - (log(abs(((X1 * (-22.77422 - (((log(abs(((-4.4421706 * X1) + 20.54515))) / -1.3911123) / sqrt(abs((1/(X1) * X1)))) / X1))) + -3.5503447))) / -4.5545964)) RARMNRLikelihood{Float32} Float32[0.057725813, -0.50257665, 0.7384182]"
94,9516678,-1058.0547,-975.9761,-1058.0547,59.32506,22.753515,22.923334,Inf,27,"(X1 - (log(abs(((X1 * (-22.77422 - (((log(abs(((-4.4421706 * X1) + 20.54515))) / -1.3911123) / sqrt(abs((1/(X1) * X1)))) / X1))) + -3.5503447))) / -4.5545964)) RARMNRLikelihood{Float32} Float32[0.057725813, -0.50257665, 0.7384182]"
95,9615391,-1058.0547,-975.9761,-1058.0547,59.32506,22.753515,22.87,Inf,27,"(X1 - (log(abs(((X1 * (-22.77422 - (((log(abs(((-4.4421706 * X1) + 20.54515))) / -1.3911123) / sqrt(abs((1/(X1) * X1)))) / X1))) + -3.5503447))) / -4.5545964)) RARMNRLikelihood{Float32} Float32[0.057725813, -0.50257665, 0.7384182]"
96,9715852,-1058.0547,-975.9761,-1058.0547,59.32506,22.753515,22.863333,Inf,27,"(X1 - (log(abs(((X1 * (-22.77422 - (((log(abs(((-4.4421706 * X1) + 20.54515))) / -1.3911123) / sqrt(abs((1/(X1) * X1)))) / X1))) + -3.5503447))) / -4.5545964)) RARMNRLikelihood{Float32} Float32[0.057725813, -0.50257665, 0.7384182]"
97,9813361,-1058.0547,-975.9761,-1058.0547,59.32506,22.753515,23.456667,Inf,27,"(X1 - (log(abs(((X1 * (-22.77422 - (((log(abs(((-4.4421706 * X1) + 20.54515))) / -1.3911123) / sqrt(abs((1/(X1) * X1)))) / X1))) + -3.5503447))) / -4.5545964)) RARMNRLikelihood{Float32} Float32[0.057725813, -0.50257665, 0.7384182]"
98,9907246,-1058.0547,-975.9761,-1058.0547,59.32506,22.753515,23.253334,Inf,27,"(X1 - (log(abs(((X1 * (-22.77422 - (((log(abs(((-4.4421706 * X1) + 20.54515))) / -1.3911123) / sqrt(abs((1/(X1) * X1)))) / X1))) + -3.5503447))) / -4.5545964)) RARMNRLikelihood{Float32} Float32[0.057725813, -0.50257665, 0.7384182]"
99,10000122,-1058.0547,-975.9761,-1058.0547,59.32506,22.753515,21.876667,Inf,27,"(X1 - (log(abs(((X1 * (-22.77422 - (((log(abs(((-4.4421706 * X1) + 20.54515))) / -1.3911123) / sqrt(abs((1/(X1) * X1)))) / X1))) + -3.5503447))) / -4.5545964)) RARMNRLikelihood{Float32} Float32[0.057725813, -0.50257665, 0.7384182]"
100,10097812,-1058.0547,-975.9761,-1058.0547,59.32506,22.753515,23.326666,Inf,27,"(X1 - (log(abs(((X1 * (-22.77422 - (((log(abs(((-4.4421706 * X1) + 20.54515))) / -1.3911123) / sqrt(abs((1/(X1) * X1)))) / X1))) + -3.5503447))) / -4.5545964)) RARMNRLikelihood{Float32} Float32[0.057725813, -0.50257665, 0.7384182]"
27283.730172 seconds (220.48 G allocations: 7.668 TiB, 3.72% gc time, 14368 lock conflicts, 0.17% compilation time)
