NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
24,1544801,-1039.6084,-944.53894,-1039.6084,72.78046,22.288982,23.533333,Inf,35,"(sqrt(abs((abs(1.9974602) ^ ((X1 + 1/(((abs(X1) ^ log(abs(log(abs(0.69930804))))) + ((sqrt(abs((abs(26.757048) ^ (abs(sqrt(abs((abs(4.2061567) ^ -2.6041946)))) ^ (abs(X1) ^ 4.41973))))) * X1) * (0.4771791 * X1))))) * (abs(X1) ^ -1.3026928))))) * X1) RARMNRLikelihood{Float32} Float32[0.07395028, -0.505862, 0.7388066]"
25,1632435,-1039.6155,-944.5056,-1039.6155,72.78046,22.329397,24.386667,Inf,35,"(sqrt(abs((abs(1.9979738) ^ ((X1 + 1/(((abs(X1) ^ log(abs(log(abs(0.69939715))))) + ((sqrt(abs((abs(26.79344) ^ (abs(sqrt(abs((abs(4.2741365) ^ -2.761923)))) ^ (abs(X1) ^ 4.658263))))) * X1) * (0.4804122 * X1))))) * (abs(X1) ^ -1.3027492))))) * X1) RARMNRLikelihood{Float32} Float32[0.07395324, -0.505858, 0.738797]"
26,1729999,-1039.6191,-944.50525,-1039.6191,72.78046,22.333416,25.09,Inf,35,"(sqrt(abs((abs(1.9989666) ^ ((X1 + 1/(((abs(X1) ^ log(abs(log(abs(0.6994935))))) + ((sqrt(abs((abs(27.47627) ^ (abs(sqrt(abs((abs(4.273003) ^ -2.759817)))) ^ (abs(X1) ^ 4.579416))))) * X1) * (0.48422235 * X1))))) * (abs(X1) ^ -1.3026899))))) * X1) RARMNRLikelihood{Float32} Float32[0.07395561, -0.5055192, 0.73879963]"
27,1824425,-1039.6191,-944.50525,-1039.6191,72.78046,22.333416,25.283333,Inf,35,"(sqrt(abs((abs(1.9989666) ^ ((X1 + 1/(((abs(X1) ^ log(abs(log(abs(0.6994935))))) + ((sqrt(abs((abs(27.47627) ^ (abs(sqrt(abs((abs(4.273003) ^ -2.759817)))) ^ (abs(X1) ^ 4.579416))))) * X1) * (0.48422235 * X1))))) * (abs(X1) ^ -1.3026899))))) * X1) RARMNRLikelihood{Float32} Float32[0.07395561, -0.5055192, 0.73879963]"
28,1905929,-1039.6191,-944.50525,-1039.6191,72.78046,22.333416,25.596666,Inf,35,"(sqrt(abs((abs(1.9989666) ^ ((X1 + 1/(((abs(X1) ^ log(abs(log(abs(0.6994935))))) + ((sqrt(abs((abs(27.47627) ^ (abs(sqrt(abs((abs(4.273003) ^ -2.759817)))) ^ (abs(X1) ^ 4.579416))))) * X1) * (0.48422235 * X1))))) * (abs(X1) ^ -1.3026899))))) * X1) RARMNRLikelihood{Float32} Float32[0.07395561, -0.5055192, 0.73879963]"
29,2003854,-1043.0596,-946.3547,-1043.0596,76.90286,19.802065,25.396667,Inf,35,"(sqrt(abs((abs(((abs(X1) ^ -1.2199754) * (X1 + X1))) ^ ((X1 + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2740012))))) + ((0.86298794 * (abs((abs(-0.44831583) ^ exp(-643112.06))) ^ -1.1183695)) * X1)))) * (abs(X1) ^ -0.8915993))))) * X1) RARMNRLikelihood{Float32} Float32[0.07429442, -0.50497824, 0.7399689]"
30,2108627,-1043.0596,-946.3547,-1043.0596,76.90286,19.802065,23.993334,Inf,35,"(sqrt(abs((abs(((abs(X1) ^ -1.2199754) * (X1 + X1))) ^ ((X1 + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2740012))))) + ((0.86298794 * (abs((abs(-0.44831583) ^ exp(-643112.06))) ^ -1.1183695)) * X1)))) * (abs(X1) ^ -0.8915993))))) * X1) RARMNRLikelihood{Float32} Float32[0.07429442, -0.50497824, 0.7399689]"
31,2200237,-1043.0596,-946.3547,-1043.0596,76.90286,19.802065,23.713333,Inf,35,"(sqrt(abs((abs(((abs(X1) ^ -1.2199754) * (X1 + X1))) ^ ((X1 + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2740012))))) + ((0.86298794 * (abs((abs(-0.44831583) ^ exp(-643112.06))) ^ -1.1183695)) * X1)))) * (abs(X1) ^ -0.8915993))))) * X1) RARMNRLikelihood{Float32} Float32[0.07429442, -0.50497824, 0.7399689]"
32,2311886,-1043.0596,-946.3547,-1043.0596,76.90286,19.802065,24.23,Inf,35,"(sqrt(abs((abs(((abs(X1) ^ -1.2199754) * (X1 + X1))) ^ ((X1 + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2740012))))) + ((0.86298794 * (abs((abs(-0.44831583) ^ exp(-643112.06))) ^ -1.1183695)) * X1)))) * (abs(X1) ^ -0.8915993))))) * X1) RARMNRLikelihood{Float32} Float32[0.07429442, -0.50497824, 0.7399689]"
33,2414518,-1043.594,-937.3859,-1043.594,81.29731,24.910782,25.283333,Inf,37,"(sqrt(abs((abs(((abs(X1) ^ -1.226967) * (X1 + X1))) ^ (((abs(X1) ^ 1.0454338) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2610654))))) + ((0.8678669 * (abs((abs(-0.44831583) ^ exp(-643112.06))) ^ -1.1183695)) * X1)))) * (abs(X1) ^ -0.9145097))))) * X1) RARMNRLikelihood{Float32} Float32[0.07299233, -0.50507414, 0.7401706]"
34,2516355,-1045.6721,-962.712,-1045.6721,58.22436,24.735788,25.49,Inf,28,"(sqrt(abs((abs(((abs(X1) ^ -1.2454077) * (X1 + X1))) ^ (((abs(X1) ^ 1.0477285) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.1796598))))) + 0.80365586))) * (abs(X1) ^ -1.027009))))) * X1) RARMNRLikelihood{Float32} Float32[0.07582968, -0.50467014, 0.7406899]"
35,2610635,-1045.6729,-962.71295,-1045.6729,58.22436,24.735546,26.563334,Inf,28,"(sqrt(abs((abs(((abs(X1) ^ -1.2454076) * (X1 + X1))) ^ (((abs(X1) ^ 1.0477285) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.1796598))))) + 0.80365586))) * (abs(X1) ^ -1.0270089))))) * X1) RARMNRLikelihood{Float32} Float32[0.07582966, -0.50467014, 0.7406899]"
36,2699214,-1045.9434,-950.0376,-1045.9434,70.31119,25.594576,26.42,Inf,32,"(sqrt(abs((abs(((abs(X1) ^ -1.2379485) * (X1 + X1))) ^ (((abs(X1) ^ 1.0380071) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2073011))))) + ((abs(X1) ^ 0.26864794) / 1.2286896)))) * (abs(X1) ^ -0.98260796))))) * X1) RARMNRLikelihood{Float32} Float32[0.07481276, -0.50478554, 0.74048567]"
37,2782010,-1045.9434,-950.0376,-1045.9434,70.31119,25.594576,25.413334,Inf,32,"(sqrt(abs((abs(((abs(X1) ^ -1.2379485) * (X1 + X1))) ^ (((abs(X1) ^ 1.0380071) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2073011))))) + ((abs(X1) ^ 0.26864794) / 1.2286896)))) * (abs(X1) ^ -0.98260796))))) * X1) RARMNRLikelihood{Float32} Float32[0.07481276, -0.50478554, 0.74048567]"
38,2867742,-1045.9434,-950.0376,-1045.9434,70.31119,25.594576,24.293333,Inf,32,"(sqrt(abs((abs(((abs(X1) ^ -1.2379485) * (X1 + X1))) ^ (((abs(X1) ^ 1.0380071) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2073011))))) + ((abs(X1) ^ 0.26864794) / 1.2286896)))) * (abs(X1) ^ -0.98260796))))) * X1) RARMNRLikelihood{Float32} Float32[0.07481276, -0.50478554, 0.74048567]"
39,2965233,-1045.9441,-954.08026,-1045.9441,66.54213,25.321712,23.703333,Inf,32,"(sqrt(abs((abs(((abs(X1) ^ -1.2379467) * (X1 + X1))) ^ (((abs(X1) ^ 1.038004) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2073209))))) + ((abs(X1) ^ 0.26881942) * 0.81386846)))) * (abs(X1) ^ -0.98257715))))) * X1) RARMNRLikelihood{Float32} Float32[0.07481231, -0.50478584, 0.74048513]"
40,3068272,-1045.9441,-954.08026,-1045.9441,66.54213,25.321712,23.483334,Inf,32,"(sqrt(abs((abs(((abs(X1) ^ -1.2379467) * (X1 + X1))) ^ (((abs(X1) ^ 1.038004) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2073209))))) + ((abs(X1) ^ 0.26881942) * 0.81386846)))) * (abs(X1) ^ -0.98257715))))) * X1) RARMNRLikelihood{Float32} Float32[0.07481231, -0.50478584, 0.74048513]"
41,3158956,-1045.9441,-954.08026,-1045.9441,66.54213,25.321712,23.323334,Inf,32,"(sqrt(abs((abs(((abs(X1) ^ -1.2379467) * (X1 + X1))) ^ (((abs(X1) ^ 1.038004) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2073209))))) + ((abs(X1) ^ 0.26881942) * 0.81386846)))) * (abs(X1) ^ -0.98257715))))) * X1) RARMNRLikelihood{Float32} Float32[0.07481231, -0.50478584, 0.74048513]"
42,3247937,-1045.9441,-954.08026,-1045.9441,66.54213,25.321712,22.946667,Inf,32,"(sqrt(abs((abs(((abs(X1) ^ -1.2379467) * (X1 + X1))) ^ (((abs(X1) ^ 1.038004) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2073209))))) + ((abs(X1) ^ 0.26881942) * 0.81386846)))) * (abs(X1) ^ -0.98257715))))) * X1) RARMNRLikelihood{Float32} Float32[0.07481231, -0.50478584, 0.74048513]"
43,3337851,-1045.9441,-954.08026,-1045.9441,66.54213,25.321712,22.47,Inf,32,"(sqrt(abs((abs(((abs(X1) ^ -1.2379467) * (X1 + X1))) ^ (((abs(X1) ^ 1.038004) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2073209))))) + ((abs(X1) ^ 0.26881942) * 0.81386846)))) * (abs(X1) ^ -0.98257715))))) * X1) RARMNRLikelihood{Float32} Float32[0.07481231, -0.50478584, 0.74048513]"
44,3431524,-1048.9241,-949.84625,-1048.9241,74.85989,24.217937,22.7,Inf,36,"(sqrt(abs((abs(((abs(X1) ^ -1.1987458) * (X1 + X1))) ^ (((abs(X1) ^ 0.9645512) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.249358))))) + ((abs(X1) ^ 0.7985932) * 0.39566857)))) * (abs(X1) ^ -0.93555117))))) * (X1 * (abs(0.84482026) ^ 0.32373932))) RARMNRLikelihood{Float32} Float32[0.074984685, -0.50467, 0.7410631]"
45,3531988,-1048.9246,-945.2354,-1048.9246,81.29731,22.391861,23.066668,Inf,37,"(sqrt(abs((abs(((abs(X1) ^ -1.1987386) * (X1 + X1))) ^ (((abs(X1) ^ exp(-0.036074135)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2493633))))) + ((abs(X1) ^ 0.79887444) * 0.39562166)))) * (abs(X1) ^ -0.93555593))))) * (X1 * (abs(0.8448151) ^ 0.32374984))) RARMNRLikelihood{Float32} Float32[0.07498353, -0.5046646, 0.74106586]"
46,3624368,-1048.9246,-945.2354,-1048.9246,81.29731,22.391861,23.536667,Inf,37,"(sqrt(abs((abs(((abs(X1) ^ -1.1987386) * (X1 + X1))) ^ (((abs(X1) ^ exp(-0.036074135)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2493633))))) + ((abs(X1) ^ 0.79887444) * 0.39562166)))) * (abs(X1) ^ -0.93555593))))) * (X1 * (abs(0.8448151) ^ 0.32374984))) RARMNRLikelihood{Float32} Float32[0.07498353, -0.5046646, 0.74106586]"
47,3708619,-1048.9246,-945.2354,-1048.9246,81.29731,22.391861,22.49,Inf,37,"(sqrt(abs((abs(((abs(X1) ^ -1.1987386) * (X1 + X1))) ^ (((abs(X1) ^ exp(-0.036074135)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2493633))))) + ((abs(X1) ^ 0.79887444) * 0.39562166)))) * (abs(X1) ^ -0.93555593))))) * (X1 * (abs(0.8448151) ^ 0.32374984))) RARMNRLikelihood{Float32} Float32[0.07498353, -0.5046646, 0.74106586]"
48,3795267,-1048.9246,-945.2354,-1048.9246,81.29731,22.391861,22.34,Inf,37,"(sqrt(abs((abs(((abs(X1) ^ -1.1987386) * (X1 + X1))) ^ (((abs(X1) ^ exp(-0.036074135)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2493633))))) + ((abs(X1) ^ 0.79887444) * 0.39562166)))) * (abs(X1) ^ -0.93555593))))) * (X1 * (abs(0.8448151) ^ 0.32374984))) RARMNRLikelihood{Float32} Float32[0.07498353, -0.5046646, 0.74106586]"
49,3872797,-1048.9246,-945.2354,-1048.9246,81.29731,22.391861,22.016666,Inf,37,"(sqrt(abs((abs(((abs(X1) ^ -1.1987386) * (X1 + X1))) ^ (((abs(X1) ^ exp(-0.036074135)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2493633))))) + ((abs(X1) ^ 0.79887444) * 0.39562166)))) * (abs(X1) ^ -0.93555593))))) * (X1 * (abs(0.8448151) ^ 0.32374984))) RARMNRLikelihood{Float32} Float32[0.07498353, -0.5046646, 0.74106586]"
50,3959381,-1048.9246,-945.2354,-1048.9246,81.29731,22.391861,22.946667,Inf,37,"(sqrt(abs((abs(((abs(X1) ^ -1.1987386) * (X1 + X1))) ^ (((abs(X1) ^ exp(-0.036074135)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2493633))))) + ((abs(X1) ^ 0.79887444) * 0.39562166)))) * (abs(X1) ^ -0.93555593))))) * (X1 * (abs(0.8448151) ^ 0.32374984))) RARMNRLikelihood{Float32} Float32[0.07498353, -0.5046646, 0.74106586]"
51,4051868,-1048.9246,-945.2354,-1048.9246,81.29731,22.391861,23.933332,Inf,37,"(sqrt(abs((abs(((abs(X1) ^ -1.1987386) * (X1 + X1))) ^ (((abs(X1) ^ exp(-0.036074135)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2493633))))) + ((abs(X1) ^ 0.79887444) * 0.39562166)))) * (abs(X1) ^ -0.93555593))))) * (X1 * (abs(0.8448151) ^ 0.32374984))) RARMNRLikelihood{Float32} Float32[0.07498353, -0.5046646, 0.74106586]"
52,4153982,-1048.9246,-945.2354,-1048.9246,81.29731,22.391861,24.81,Inf,37,"(sqrt(abs((abs(((abs(X1) ^ -1.1987386) * (X1 + X1))) ^ (((abs(X1) ^ exp(-0.036074135)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2493633))))) + ((abs(X1) ^ 0.79887444) * 0.39562166)))) * (abs(X1) ^ -0.93555593))))) * (X1 * (abs(0.8448151) ^ 0.32374984))) RARMNRLikelihood{Float32} Float32[0.07498353, -0.5046646, 0.74106586]"
53,4248787,-1048.9246,-945.2354,-1048.9246,81.29731,22.391861,26.433332,Inf,37,"(sqrt(abs((abs(((abs(X1) ^ -1.1987386) * (X1 + X1))) ^ (((abs(X1) ^ exp(-0.036074135)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.2493633))))) + ((abs(X1) ^ 0.79887444) * 0.39562166)))) * (abs(X1) ^ -0.93555593))))) * (X1 * (abs(0.8448151) ^ 0.32374984))) RARMNRLikelihood{Float32} Float32[0.07498353, -0.5046646, 0.74106586]"
54,4360613,-1058.5942,-939.9996,-1058.5942,85.69176,32.90291,26.51,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -1.9000554) * (X1 + X1))) ^ (((abs(X1) ^ exp(-0.5725358)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.6343634))))) + ((abs(X1) ^ 2.002486) * 0.0036027983)))) * (abs(X1) ^ -0.4586276))))) * ((abs(X1) ^ 1.5869817) * (abs(0.7009081) ^ 0.3932262))) RARMNRLikelihood{Float32} Float32[0.07566266, -0.5046422, 0.7415473]"
55,4462826,-1061.3687,-946.2801,-1061.3687,85.69176,29.396814,26.77,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -2.3994224) * (X1 + X1))) ^ (((abs(X1) ^ exp(-0.7424301)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(1.834489))))) + ((abs(X1) ^ 1.4108118) * 0.014694493)))) * (abs(X1) ^ -0.34886527))))) * ((abs(X1) ^ 2.063966) * (abs(0.7182255) ^ 0.38140592))) RARMNRLikelihood{Float32} Float32[0.07535994, -0.5107, 0.73933095]"
56,4561362,-1064.3196,-947.1156,-1064.3196,85.69176,31.51218,25.863333,Inf,39,"(sqrt(abs((abs(((abs(X1) ^ -3.8784685) * (X1 + X1))) ^ (((abs(X1) ^ exp(-1.0642132)) + 1/(((abs(sqrt(abs(X1))) ^ log(abs(log(abs(2.0895836))))) + ((abs(X1) ^ 0.6978857) * 0.08211443)))) * (abs(X1) ^ -0.2283542))))) * ((abs(X1) ^ 3.4446537) * (abs(0.72211385) ^ 0.3786807))) RARMNRLikelihood{Float32} Float32[0.07402891, -0.50507313, 0.7411118]"
