NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
63,5422415,-1023.2273,-923.65497,-1023.2273,72.78046,26.791842,24.7,Inf,35,"(((abs(X1) ^ 0.43152755) + (abs(X1) ^ 0.010107622)) / (sqrt(abs(((15.8593235 * -4.0060606) + 1/(sqrt(abs(((sqrt(abs(4.7946496)) / 67.17082) * X1))))))) * (abs((((-6243.433 * X1) * 0.0060697463) + sqrt(abs(sqrt(abs((abs(-4.6923885) ^ -3.2585402))))))) ^ -0.52062815))) RARMNRLikelihood{Float32} Float32[0.06863138, -0.50222546, 0.7396474]"
64,5525173,-1023.24243,-923.3865,-1023.24243,72.78046,27.07549,25.34,Inf,35,"(((abs(X1) ^ 0.42904755) + (abs(X1) ^ 0.008070417)) / (sqrt(abs(((15.8543415 * -3.9863148) + 1/(sqrt(abs(((sqrt(abs(4.785464)) / 67.172165) * X1))))))) * (abs((((-6243.433 * X1) * 0.005934576) + sqrt(abs(sqrt(abs((abs(-4.709939) ^ -3.297606))))))) ^ -0.52308315))) RARMNRLikelihood{Float32} Float32[0.068521105, -0.5022939, 0.7396357]"
65,5642791,-1023.70557,-922.3822,-1023.70557,72.78046,28.542934,25.513334,Inf,35,"(((abs(X1) ^ 0.34711614) + (abs(X1) ^ -0.07355201)) / (sqrt(abs(((15.861568 * -4.0172024) + 1/(sqrt(abs(((sqrt(abs(4.6437736)) / 67.19232) * X1))))))) * (abs((((-6243.433 * X1) * 0.0036933261) + sqrt(abs(sqrt(abs((abs(-5.228593) ^ -4.4442124))))))) ^ -0.6034357))) RARMNRLikelihood{Float32} Float32[0.068561785, -0.5032384, 0.7370171]"
66,5740822,-1023.91406,-922.6459,-1023.91406,72.78046,28.487715,25.283333,Inf,35,"(((abs(X1) ^ 0.3423747) + (abs(X1) ^ -0.08848903)) / (sqrt(abs(((15.857825 * -4.002478) + 1/(sqrt(abs(((sqrt(abs(4.636735)) / 67.19329) * X1))))))) * (abs((((-6243.433 * X1) * 0.003485649) + sqrt(abs(sqrt(abs((abs(-5.2471766) ^ -4.4803653))))))) ^ -0.6136668))) RARMNRLikelihood{Float32} Float32[0.06842558, -0.5015463, 0.74019474]"
67,5837558,-1023.9248,-923.12256,-1023.9248,72.78046,28.021791,24.36,Inf,35,"(((abs(X1) ^ 0.34190288) + (abs(X1) ^ -0.09028827)) / (sqrt(abs(((15.861581 * -4.0173607) + 1/(sqrt(abs(((sqrt(abs(4.6389785)) / 67.19303) * X1))))))) * (abs((((-6243.433 * X1) * 0.0034783138) + sqrt(abs(sqrt(abs((abs(-5.2518725) ^ -4.4894805))))))) ^ -0.6147972))) RARMNRLikelihood{Float32} Float32[0.06843812, -0.50240064, 0.73959863]"
68,5931821,-1023.9502,-922.48926,-1023.9502,72.78046,28.680454,23.663334,Inf,35,"(((abs(X1) ^ 0.33057585) + (abs(X1) ^ -0.09818573)) / (sqrt(abs(((15.857537 * -4.0015016) + 1/(sqrt(abs(((sqrt(abs(4.625892)) / 67.19483) * X1))))))) * (abs((((-6243.433 * X1) * 0.0033173885) + sqrt(abs(sqrt(abs((abs(-5.298905) ^ -4.5806994))))))) ^ -0.6238472))) RARMNRLikelihood{Float32} Float32[0.06819891, -0.5009268, 0.73918056]"
69,6027090,-1024.7458,-922.6762,-1024.7458,72.78046,29.28921,23.966667,Inf,35,"(((abs(X1) ^ 0.44310382) + (abs(1.7463742) ^ 0.55962294)) / (sqrt(abs(((15.860139 * -4.013624) + 1/(sqrt(abs(((sqrt(abs(4.655362)) / 67.19082) * X1))))))) * (abs((((-6243.433 * X1) * 0.00361789) + sqrt(abs(sqrt(abs((abs(-5.1770654) ^ -4.3459353))))))) ^ -0.5522788))) RARMNRLikelihood{Float32} Float32[0.06837041, -0.5021081, 0.7391566]"
70,6112391,-1025.397,-921.8406,-1025.397,72.78046,30.775942,23.376667,Inf,35,"(((abs(X1) ^ 0.4786117) + (abs(1.948914) ^ 0.9043997)) / (sqrt(abs(((15.893159 * -4.1439004) + 1/(sqrt(abs(((sqrt(abs(4.5964065)) / 67.19895) * X1))))))) * (abs((((-6243.433 * X1) * 0.0025051734) + sqrt(abs(sqrt(abs((abs(-5.5505934) ^ -5.0775237))))))) ^ -0.5663896))) RARMNRLikelihood{Float32} Float32[0.06893521, -0.5023421, 0.73960954]"
71,6199852,-1025.9341,-924.23553,-1025.9341,72.78046,28.918072,23.016666,Inf,35,"(((abs(X1) ^ 0.46598136) + (abs(1.9408838) ^ 0.8932432)) / (sqrt(abs(((15.865307 * -4.0366483) + 1/(sqrt(abs(((sqrt(abs(4.5664153)) / 67.203064) * X1))))))) * (abs((((-6243.433 * X1) * 0.0024248334) + sqrt(abs(sqrt(abs((abs(-5.5787163) ^ -5.1301866))))))) ^ -0.5708294))) RARMNRLikelihood{Float32} Float32[0.06856107, -0.50325847, 0.73966694]"
72,6301873,-1028.0723,-915.65796,-1028.0723,76.93934,35.474957,23.363333,Inf,37,"(((abs(X1) ^ 0.53949904) + (abs(2.325234) ^ 1.4322422)) / (sqrt(abs(((16.102995 * -4.987569) + 1/(sqrt(abs(((sqrt(abs(4.632008)) / 67.194145) * (abs(X1) ^ 1.0958301)))))))) * (abs((((-6243.433 * X1) * 0.0012510023) + sqrt(abs(sqrt(abs((abs(-6.246132) ^ -6.3804264))))))) ^ -0.6009835))) RARMNRLikelihood{Float32} Float32[0.067437746, -0.5062111, 0.7371884]"
73,6407064,-1028.3809,-922.5428,-1028.3809,76.93934,28.898724,23.186666,Inf,37,"(((abs(X1) ^ 0.55065024) + (abs(2.3345802) ^ 1.4450436)) / (sqrt(abs(((16.10535 * -4.9951715) + 1/(sqrt(abs(((sqrt(abs(4.632611)) / 67.19408) * (abs(X1) ^ 1.099553)))))))) * (abs((((-6243.433 * X1) * 0.0012212859) + sqrt(abs(sqrt(abs((abs(-6.254356) ^ -6.395174))))))) ^ -0.60107684))) RARMNRLikelihood{Float32} Float32[0.06873902, -0.50229806, 0.7397457]"
74,6512099,-1028.3948,-922.8635,-1028.3948,76.93934,28.591948,23.07,Inf,37,"(((abs(X1) ^ 0.5462744) + (abs(2.3300385) ^ 1.4388223)) / (sqrt(abs(((16.106905 * -5.0001764) + 1/(sqrt(abs(((sqrt(abs(4.632965)) / 67.194046) * (abs(X1) ^ 1.0996484)))))))) * (abs((((-6243.433 * X1) * 0.0012338981) + sqrt(abs(sqrt(abs((abs(-6.260029) ^ -6.4053493))))))) ^ -0.6016078))) RARMNRLikelihood{Float32} Float32[0.068697155, -0.50185937, 0.7396904]"
75,6604080,-1031.8582,-919.2066,-1031.8582,85.19565,27.455889,23.223333,Inf,37,"(((((abs(X1) ^ 0.96391493) * exp(0.53187877)) / 7.880493) + (abs(X1) ^ 0.12974598)) ^ (sqrt(abs(((sqrt(abs(9.720443)) * -13.203599) + 1/(sqrt(abs(((sqrt(abs(454.68066)) / 153.16019) * X1))))))) * (abs(((-259.1412 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14840694))) RARMNRLikelihood{Float32} Float32[0.07244535, -0.50755036, 0.7358871]"
76,6700156,-1042.9431,-929.35815,-1042.9431,85.19565,28.389282,23.823334,Inf,37,"(((((abs(X1) ^ 0.8454798) * exp(-0.012672959)) / 7.556754) + (abs(X1) ^ 0.0828976)) ^ (sqrt(abs(((sqrt(abs(12.292039)) * -17.61197) + 1/(sqrt(abs(((sqrt(abs(392.45868)) / 522.5689) * X1))))))) * (abs(((-37.680862 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.15232643))) RARMNRLikelihood{Float32} Float32[0.067521535, -0.50950766, 0.73975027]"
77,6801968,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,24.633333,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
78,6906229,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,25.83,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
79,7001244,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,25.186666,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
80,7087450,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,24.853333,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
81,7184929,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,24.863333,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
82,7276241,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,24.266666,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
83,7364454,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,24.046667,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
84,7455891,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,23.116667,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
85,7555383,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,23.413334,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
86,7648071,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,23.376667,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
87,7738462,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,23.016666,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
88,7830678,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,24.34,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
89,7917421,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,24.93,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
90,8009914,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,24.77,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
91,8117476,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,24.87,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
92,8226614,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,24.833334,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
93,8326286,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,25.083334,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
94,8430616,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,26.586666,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
95,8533643,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,25.893333,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
96,8637006,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,25.11,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
97,8743872,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,24.35,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
98,8841005,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,23.77,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
99,8945082,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,24.906666,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
100,9051113,-1043.1172,-930.4051,-1043.1172,85.19565,27.516396,25.263334,Inf,37,"(((((abs(X1) ^ 0.8361402) * exp(-0.019875906)) / 7.557736) + (abs(X1) ^ 0.08289555)) ^ (sqrt(abs(((sqrt(abs(12.288185)) * -17.606575) + 1/(sqrt(abs(((sqrt(abs(392.46014)) / 522.5668) * X1))))))) * (abs(((-37.523632 * X1) + sqrt(abs(sqrt(abs(X1)))))) ^ -0.14951757))) RARMNRLikelihood{Float32} Float32[0.06766298, -0.50257814, 0.73963803]"
43147.408938 seconds (197.03 G allocations: 6.860 TiB, 1.83% gc time, 11882 lock conflicts, 0.10% compilation time)
