NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
11,420277,-1001.094,-940.7641,-1001.094,40.864113,19.465733,8.12,Inf,21,"((-0.4087236 - (sqrt(abs(((X1 + -0.4433129) * -0.0024512871))) - ((X1 * 0.35504037) + (sqrt(abs(X1)) - (X1 / -2.706304))))) + 0.43749827) RARMNRLikelihood{Float32} Float32[0.08056954, -0.50261647, 0.7405554]"
12,466723,-1001.094,-940.7641,-1001.094,40.864113,19.465733,8.75,Inf,21,"((-0.4087236 - (sqrt(abs(((X1 + -0.4433129) * -0.0024512871))) - ((X1 * 0.35504037) + (sqrt(abs(X1)) - (X1 / -2.706304))))) + 0.43749827) RARMNRLikelihood{Float32} Float32[0.08056954, -0.50261647, 0.7405554]"
13,520236,-1001.094,-940.7641,-1001.094,40.864113,19.465733,10.71,Inf,21,"((-0.4087236 - (sqrt(abs(((X1 + -0.4433129) * -0.0024512871))) - ((X1 * 0.35504037) + (sqrt(abs(X1)) - (X1 / -2.706304))))) + 0.43749827) RARMNRLikelihood{Float32} Float32[0.08056954, -0.50261647, 0.7405554]"
14,574978,-1001.094,-940.7641,-1001.094,40.864113,19.465733,11.1,Inf,21,"((-0.4087236 - (sqrt(abs(((X1 + -0.4433129) * -0.0024512871))) - ((X1 * 0.35504037) + (sqrt(abs(X1)) - (X1 / -2.706304))))) + 0.43749827) RARMNRLikelihood{Float32} Float32[0.08056954, -0.50261647, 0.7405554]"
15,636195,-1001.187,-947.3753,-1001.187,32.25167,21.560041,11.82,Inf,18,"(((sqrt(abs(sqrt(abs(((X1 + (X1 + (sqrt(abs(0.029114425)) + -0.10047949))) * 2.9509137))))) + X1) + -0.5969258) / -1.1538107) RARMNRLikelihood{Float32} Float32[0.08086129, -0.50254893, 0.7400946]"
16,694848,-1002.4907,-925.5317,-1002.4907,48.377506,28.58155,12.393333,Inf,27,"(abs(((((X1 + 0.17905265) + X1) - ((((abs(((((X1 + -5.368037) + X1) - X1) + -5.351059)) ^ -0.026432162) + X1) * X1) * -0.16369508)) + -0.16678637)) ^ 0.6449458) RARMNRLikelihood{Float32} Float32[0.080800585, -0.50269365, 0.739999]"
17,760071,-1002.7639,-904.4691,-1002.7639,73.94459,24.350227,14.46,Inf,38,"(abs(((((X1 + 0.17862824) + X1) - ((((abs(((((X1 + -8.430978) + X1) - X1) + (((sqrt(abs((-0.171109 - (X1 - X1)))) * X1) + X1) * -0.20961621))) ^ -0.103970185) + X1) * X1) * -0.17639215)) + -0.16721079)) ^ 0.64082164) RARMNRLikelihood{Float32} Float32[0.080754176, -0.50246614, 0.73994344]"
18,825403,-1002.7639,-904.4691,-1002.7639,73.94459,24.350227,15.35,Inf,38,"(abs(((((X1 + 0.17862824) + X1) - ((((abs(((((X1 + -8.430978) + X1) - X1) + (((sqrt(abs((-0.171109 - (X1 - X1)))) * X1) + X1) * -0.20961621))) ^ -0.103970185) + X1) * X1) * -0.17639215)) + -0.16721079)) ^ 0.64082164) RARMNRLikelihood{Float32} Float32[0.080754176, -0.50246614, 0.73994344]"
19,893569,-1002.7639,-904.4691,-1002.7639,73.94459,24.350227,14.923333,Inf,38,"(abs(((((X1 + 0.17862824) + X1) - ((((abs(((((X1 + -8.430978) + X1) - X1) + (((sqrt(abs((-0.171109 - (X1 - X1)))) * X1) + X1) * -0.20961621))) ^ -0.103970185) + X1) * X1) * -0.17639215)) + -0.16721079)) ^ 0.64082164) RARMNRLikelihood{Float32} Float32[0.080754176, -0.50246614, 0.73994344]"
20,968959,-1002.7639,-904.4691,-1002.7639,73.94459,24.350227,17.11,Inf,38,"(abs(((((X1 + 0.17862824) + X1) - ((((abs(((((X1 + -8.430978) + X1) - X1) + (((sqrt(abs((-0.171109 - (X1 - X1)))) * X1) + X1) * -0.20961621))) ^ -0.103970185) + X1) * X1) * -0.17639215)) + -0.16721079)) ^ 0.64082164) RARMNRLikelihood{Float32} Float32[0.080754176, -0.50246614, 0.73994344]"
21,1055787,-1002.89404,-906.0009,-1002.89404,73.94459,22.948538,18.406666,1.1342745e36,38,"(abs(((((X1 + 0.1787154) + X1) - ((((abs(((((X1 + -9.551131) + X1) - X1) + (((sqrt(abs((-0.436679 - (X1 - X1)))) * X1) + X1) * X1))) ^ -0.08657248) + X1) * X1) * -0.17491749)) + -0.16712363)) ^ 0.6417) RARMNRLikelihood{Float32} Float32[0.08071806, -0.502616, 0.7400496]"
22,1155378,-1002.91455,-903.8765,-1002.91455,73.94459,25.093456,19.196667,Inf,38,"(abs(((((X1 + 0.17861316) + X1) - ((((abs(((((X1 + -12.12864) + X1) - X1) + (((sqrt(abs((-1.5288353 - (X1 - X1)))) * X1) + X1) * X1))) ^ -0.091146514) + X1) * X1) * -0.17789589)) + -0.16722587)) ^ 0.6408099) RARMNRLikelihood{Float32} Float32[0.08071764, -0.5029403, 0.74004245]"
23,1263005,-1005.125,-930.98773,-1005.125,49.906597,24.230663,21.88,Inf,24,"(sqrt(abs(((sqrt(abs(48.217297)) - 19.338667) * (X1 / -12.01692)))) + sqrt(abs((((sqrt(abs(sqrt(abs((X1 * -0.06323377))))) * X1) + -0.0018240972) / (abs(X1) ^ -0.7827204))))) RARMNRLikelihood{Float32} Float32[0.08000929, -0.5048694, 0.7360912]"
24,1363898,-1005.125,-930.98773,-1005.125,49.906597,24.230663,23.21,Inf,24,"(sqrt(abs(((sqrt(abs(48.217297)) - 19.338667) * (X1 / -12.01692)))) + sqrt(abs((((sqrt(abs(sqrt(abs((X1 * -0.06323377))))) * X1) + -0.0018240972) / (abs(X1) ^ -0.7827204))))) RARMNRLikelihood{Float32} Float32[0.08000929, -0.5048694, 0.7360912]"
25,1455075,-1005.125,-930.98773,-1005.125,49.906597,24.230663,24.076666,Inf,24,"(sqrt(abs(((sqrt(abs(48.217297)) - 19.338667) * (X1 / -12.01692)))) + sqrt(abs((((sqrt(abs(sqrt(abs((X1 * -0.06323377))))) * X1) + -0.0018240972) / (abs(X1) ^ -0.7827204))))) RARMNRLikelihood{Float32} Float32[0.08000929, -0.5048694, 0.7360912]"
26,1549610,-1008.4297,-908.9752,-1008.4297,68.08686,31.367603,24.253334,Inf,38,"(((sqrt(abs(((((X1 + X1) + -1.0350772) * ((X1 + X1) - X1)) + X1))) + (X1 + 0.22385834)) + (X1 * -1.6092299)) - (-0.92191917 * (((-0.08109234 * (X1 - sqrt(abs((-0.042974286 - X1))))) + sqrt(abs(X1))) - 0.23534502))) RARMNRLikelihood{Float32} Float32[0.07968222, -0.5027279, 0.74027693]"
27,1635127,-1010.67944,-911.6738,-1010.67944,73.94459,25.061007,25.586666,Inf,38,"(abs(((((X1 + 0.17745925) + X1) - ((((abs(((((X1 + -0.011601578) + X1) - X1) + (((sqrt(abs((0.000117676565 - (X1 - X1)))) * 1.52291) + X1) * X1))) ^ -0.201916) + X1) * X1) * -0.15333088)) + -0.16837977)) ^ 0.65524644) RARMNRLikelihood{Float32} Float32[0.079992644, -0.5014128, 0.74016917]"
28,1734199,-1010.6902,-912.8598,-1010.6902,73.94459,23.885778,25.593334,Inf,38,"(abs(((((X1 + 0.17745386) + X1) - ((((abs(((((X1 + -0.012175982) + X1) - X1) + (((sqrt(abs((0.0019663577 - (X1 - X1)))) * 1.5229107) + X1) * X1))) ^ -0.20181806) + X1) * X1) * -0.15396424)) + -0.16838516)) ^ 0.654987) RARMNRLikelihood{Float32} Float32[0.07999456, -0.5025734, 0.74033326]"
29,1828642,-1013.77563,-913.5203,-1013.77563,71.99867,28.256636,25.373333,Inf,37,"(abs(((((((sqrt(abs(0.19371521)) * X1) + X1) * 0.68541616) + X1) - ((((abs(((((-0.7810377 + X1) + X1) + sqrt(abs(((X1 * -7.1565766) - 0.44018358)))) * -0.31637397)) ^ -0.40397346) + X1) * X1) * -0.15613969)) + 0.00071786717)) ^ 0.6557841) RARMNRLikelihood{Float32} Float32[0.07885237, -0.50236565, 0.73947376]"
30,1910769,-1013.822,-914.2923,-1013.822,71.99867,27.531078,23.92,Inf,37,"(abs(((((((sqrt(abs(0.1742439)) * X1) + X1) * 0.6499611) + X1) - ((((abs(((((-0.8128628 + X1) + X1) + sqrt(abs(((X1 * -7.1485505) - 0.48884532)))) * -0.099768594)) ^ -0.363816) + X1) * X1) * -0.145095)) + 0.00021785728)) ^ 0.66266215) RARMNRLikelihood{Float32} Float32[0.07889247, -0.50237983, 0.73965573]"
31,2007588,-1014.1018,-913.94995,-1014.1018,70.052765,30.099098,23.126667,Inf,36,"(abs(((((((X1 * 0.091198675) + X1) * 0.8351339) + X1) - ((((abs(((((-0.8048602 + X1) + X1) + sqrt(abs(((X1 * -7.151692) - 0.4591926)))) * -0.07490385)) ^ -0.27677938) + X1) * X1) * -0.15038088)) + 0.0058248183)) ^ 0.65990096) RARMNRLikelihood{Float32} Float32[0.07869691, -0.5037736, 0.74019724]"
32,2119141,-1014.1692,-914.3901,-1014.1692,70.052765,29.72638,22.6,Inf,36,"(abs(((((((X1 * 0.06940325) + X1) * 0.80658245) + X1) - ((((abs(((((-0.80542374 + X1) + X1) + sqrt(abs(((X1 * -7.1513863) - 0.46009067)))) * -0.024970576)) ^ -0.25153896) + X1) * X1) * -0.14397573)) + 0.0061263903)) ^ 0.6629888) RARMNRLikelihood{Float32} Float32[0.07891283, -0.5022939, 0.7402597]"
33,2224430,-1016.042,-917.36993,-1016.042,70.052765,28.619295,23.83,Inf,36,"(abs(((((((X1 * 0.034213927) + X1) * 0.76005876) + X1) - ((((abs(((((-0.80360794 + X1) + X1) + sqrt(abs(((X1 * -7.151375) - 0.46149808)))) * -0.0037909625)) ^ -0.20776224) + X1) * X1) * -0.13763544)) + 0.00845706)) ^ 0.66686255) RARMNRLikelihood{Float32} Float32[0.07885954, -0.5024641, 0.7399344]"
34,2346327,-1016.05493,-921.7319,-1016.05493,70.052765,24.270323,25.5,Inf,36,"(abs(((((((X1 * 0.010087716) + X1) * 0.7271463) + X1) - ((((abs(((((-0.8031957 + X1) + X1) + sqrt(abs(((X1 * -7.15142) - 0.46087325)))) * -0.0012908522)) ^ -0.19238782) + X1) * X1) * -0.13686362)) + 0.00865132)) ^ 0.6681699) RARMNRLikelihood{Float32} Float32[0.07888246, -0.5026162, 0.73997873]"
35,2444058,-1016.05835,-921.01,-1016.05835,70.052765,24.995634,25.303333,Inf,36,"(abs(((((((X1 * -0.0015070896) + X1) * 0.71102834) + X1) - ((((abs(((((-0.80275613 + X1) + X1) + sqrt(abs(((X1 * -7.1514745) - 0.46018386)))) * -0.0009367521)) ^ -0.19052032) + X1) * X1) * -0.13751273)) + 0.008349845)) ^ 0.6685877) RARMNRLikelihood{Float32} Float32[0.07888258, -0.5026034, 0.74016774]"
36,2565506,-1016.0647,-920.95984,-1016.0647,70.052765,25.052132,25.586666,Inf,36,"(abs(((((((X1 * -0.0028962023) + X1) * 0.70907974) + X1) - ((((abs(((((-0.80269015 + X1) + X1) + sqrt(abs(((X1 * -7.151482) - 0.46008337)))) * -0.0008403535)) ^ -0.19057472) + X1) * X1) * -0.13584957)) + 0.008394066)) ^ 0.66922855) RARMNRLikelihood{Float32} Float32[0.07888725, -0.50256896, 0.73986834]"
37,2689031,-1016.0686,-920.4073,-1016.0686,70.052765,25.60856,25.486666,Inf,36,"(abs(((((((X1 * -0.008522677) + X1) * 0.7011596) + X1) - ((((abs(((((-0.802395 + X1) + X1) + sqrt(abs(((X1 * -7.1515217) - 0.45962942)))) * -0.00071288133)) ^ -0.18816954) + X1) * X1) * -0.13701823)) + 0.008253121)) ^ 0.66897297) RARMNRLikelihood{Float32} Float32[0.07889021, -0.502709, 0.7396083]"
38,2814989,-1016.0686,-920.4073,-1016.0686,70.052765,25.60856,24.783333,Inf,36,"(abs(((((((X1 * -0.008522677) + X1) * 0.7011596) + X1) - ((((abs(((((-0.802395 + X1) + X1) + sqrt(abs(((X1 * -7.1515217) - 0.45962942)))) * -0.00071288133)) ^ -0.18816954) + X1) * X1) * -0.13701823)) + 0.008253121)) ^ 0.66897297) RARMNRLikelihood{Float32} Float32[0.07889021, -0.502709, 0.7396083]"
39,2944799,-1016.0686,-920.4073,-1016.0686,70.052765,25.60856,25.716667,Inf,36,"(abs(((((((X1 * -0.008522677) + X1) * 0.7011596) + X1) - ((((abs(((((-0.802395 + X1) + X1) + sqrt(abs(((X1 * -7.1515217) - 0.45962942)))) * -0.00071288133)) ^ -0.18816954) + X1) * X1) * -0.13701823)) + 0.008253121)) ^ 0.66897297) RARMNRLikelihood{Float32} Float32[0.07889021, -0.502709, 0.7396083]"
40,3062985,-1016.0686,-920.4073,-1016.0686,70.052765,25.60856,24.52,Inf,36,"(abs(((((((X1 * -0.008522677) + X1) * 0.7011596) + X1) - ((((abs(((((-0.802395 + X1) + X1) + sqrt(abs(((X1 * -7.1515217) - 0.45962942)))) * -0.00071288133)) ^ -0.18816954) + X1) * X1) * -0.13701823)) + 0.008253121)) ^ 0.66897297) RARMNRLikelihood{Float32} Float32[0.07889021, -0.502709, 0.7396083]"
41,3180618,-1016.0686,-920.4073,-1016.0686,70.052765,25.60856,25.18,Inf,36,"(abs(((((((X1 * -0.008522677) + X1) * 0.7011596) + X1) - ((((abs(((((-0.802395 + X1) + X1) + sqrt(abs(((X1 * -7.1515217) - 0.45962942)))) * -0.00071288133)) ^ -0.18816954) + X1) * X1) * -0.13701823)) + 0.008253121)) ^ 0.66897297) RARMNRLikelihood{Float32} Float32[0.07889021, -0.502709, 0.7396083]"
42,3294738,-1016.0686,-920.4073,-1016.0686,70.052765,25.60856,25.403334,Inf,36,"(abs(((((((X1 * -0.008522677) + X1) * 0.7011596) + X1) - ((((abs(((((-0.802395 + X1) + X1) + sqrt(abs(((X1 * -7.1515217) - 0.45962942)))) * -0.00071288133)) ^ -0.18816954) + X1) * X1) * -0.13701823)) + 0.008253121)) ^ 0.66897297) RARMNRLikelihood{Float32} Float32[0.07889021, -0.502709, 0.7396083]"
43,3403464,-1016.0686,-920.4073,-1016.0686,70.052765,25.60856,25.54,Inf,36,"(abs(((((((X1 * -0.008522677) + X1) * 0.7011596) + X1) - ((((abs(((((-0.802395 + X1) + X1) + sqrt(abs(((X1 * -7.1515217) - 0.45962942)))) * -0.00071288133)) ^ -0.18816954) + X1) * X1) * -0.13701823)) + 0.008253121)) ^ 0.66897297) RARMNRLikelihood{Float32} Float32[0.07889021, -0.502709, 0.7396083]"
44,3511739,-1016.0686,-920.4073,-1016.0686,70.052765,25.60856,25.273333,Inf,36,"(abs(((((((X1 * -0.008522677) + X1) * 0.7011596) + X1) - ((((abs(((((-0.802395 + X1) + X1) + sqrt(abs(((X1 * -7.1515217) - 0.45962942)))) * -0.00071288133)) ^ -0.18816954) + X1) * X1) * -0.13701823)) + 0.008253121)) ^ 0.66897297) RARMNRLikelihood{Float32} Float32[0.07889021, -0.502709, 0.7396083]"
45,3625528,-1016.0686,-920.4073,-1016.0686,70.052765,25.60856,26.683332,Inf,36,"(abs(((((((X1 * -0.008522677) + X1) * 0.7011596) + X1) - ((((abs(((((-0.802395 + X1) + X1) + sqrt(abs(((X1 * -7.1515217) - 0.45962942)))) * -0.00071288133)) ^ -0.18816954) + X1) * X1) * -0.13701823)) + 0.008253121)) ^ 0.66897297) RARMNRLikelihood{Float32} Float32[0.07889021, -0.502709, 0.7396083]"
46,3736877,-1016.0686,-920.4073,-1016.0686,70.052765,25.60856,25.52,Inf,36,"(abs(((((((X1 * -0.008522677) + X1) * 0.7011596) + X1) - ((((abs(((((-0.802395 + X1) + X1) + sqrt(abs(((X1 * -7.1515217) - 0.45962942)))) * -0.00071288133)) ^ -0.18816954) + X1) * X1) * -0.13701823)) + 0.008253121)) ^ 0.66897297) RARMNRLikelihood{Float32} Float32[0.07889021, -0.502709, 0.7396083]"
47,3844041,-1016.0686,-920.4073,-1016.0686,70.052765,25.60856,24.78,Inf,36,"(abs(((((((X1 * -0.008522677) + X1) * 0.7011596) + X1) - ((((abs(((((-0.802395 + X1) + X1) + sqrt(abs(((X1 * -7.1515217) - 0.45962942)))) * -0.00071288133)) ^ -0.18816954) + X1) * X1) * -0.13701823)) + 0.008253121)) ^ 0.66897297) RARMNRLikelihood{Float32} Float32[0.07889021, -0.502709, 0.7396083]"
48,3948743,-1016.0686,-920.4073,-1016.0686,70.052765,25.60856,23.676666,Inf,36,"(abs(((((((X1 * -0.008522677) + X1) * 0.7011596) + X1) - ((((abs(((((-0.802395 + X1) + X1) + sqrt(abs(((X1 * -7.1515217) - 0.45962942)))) * -0.00071288133)) ^ -0.18816954) + X1) * X1) * -0.13701823)) + 0.008253121)) ^ 0.66897297) RARMNRLikelihood{Float32} Float32[0.07889021, -0.502709, 0.7396083]"
49,4059932,-1016.0686,-920.4073,-1016.0686,70.052765,25.60856,23.756666,Inf,36,"(abs(((((((X1 * -0.008522677) + X1) * 0.7011596) + X1) - ((((abs(((((-0.802395 + X1) + X1) + sqrt(abs(((X1 * -7.1515217) - 0.45962942)))) * -0.00071288133)) ^ -0.18816954) + X1) * X1) * -0.13701823)) + 0.008253121)) ^ 0.66897297) RARMNRLikelihood{Float32} Float32[0.07889021, -0.502709, 0.7396083]"
50,4174735,-1016.0686,-920.4073,-1016.0686,70.052765,25.60856,24.12,Inf,36,"(abs(((((((X1 * -0.008522677) + X1) * 0.7011596) + X1) - ((((abs(((((-0.802395 + X1) + X1) + sqrt(abs(((X1 * -7.1515217) - 0.45962942)))) * -0.00071288133)) ^ -0.18816954) + X1) * X1) * -0.13701823)) + 0.008253121)) ^ 0.66897297) RARMNRLikelihood{Float32} Float32[0.07889021, -0.502709, 0.7396083]"
51,4278948,-1016.0686,-920.4073,-1016.0686,70.052765,25.60856,24.17,Inf,36,"(abs(((((((X1 * -0.008522677) + X1) * 0.7011596) + X1) - ((((abs(((((-0.802395 + X1) + X1) + sqrt(abs(((X1 * -7.1515217) - 0.45962942)))) * -0.00071288133)) ^ -0.18816954) + X1) * X1) * -0.13701823)) + 0.008253121)) ^ 0.66897297) RARMNRLikelihood{Float32} Float32[0.07889021, -0.502709, 0.7396083]"
52,4388117,-1016.0686,-920.4073,-1016.0686,70.052765,25.60856,24.176666,Inf,36,"(abs(((((((X1 * -0.008522677) + X1) * 0.7011596) + X1) - ((((abs(((((-0.802395 + X1) + X1) + sqrt(abs(((X1 * -7.1515217) - 0.45962942)))) * -0.00071288133)) ^ -0.18816954) + X1) * X1) * -0.13701823)) + 0.008253121)) ^ 0.66897297) RARMNRLikelihood{Float32} Float32[0.07889021, -0.502709, 0.7396083]"
53,4496543,-1032.0166,-918.3915,-1032.0166,70.052765,43.572395,23.303333,Inf,36,"(abs(((((((X1 * 0.11789084) + X1) * 0.911902) + X1) - ((((abs(((((-0.70674586 + X1) + X1) + 1/(((X1 * -7.1726727) - -0.044239987))) * 0.28786623)) ^ 0.9845045) + 0.35884625) * X1) * -0.5268081)) + -0.033514995)) ^ 0.6101082) RARMNRLikelihood{Float32} Float32[0.06937613, -0.5024873, 0.73942554]"
54,4602026,-1032.0166,-918.3915,-1032.0166,70.052765,43.572395,24.266666,Inf,36,"(abs(((((((X1 * 0.11789084) + X1) * 0.911902) + X1) - ((((abs(((((-0.70674586 + X1) + X1) + 1/(((X1 * -7.1726727) - -0.044239987))) * 0.28786623)) ^ 0.9845045) + 0.35884625) * X1) * -0.5268081)) + -0.033514995)) ^ 0.6101082) RARMNRLikelihood{Float32} Float32[0.06937613, -0.5024873, 0.73942554]"
55,4713338,-1032.0166,-918.3915,-1032.0166,70.052765,43.572395,24.92,Inf,36,"(abs(((((((X1 * 0.11789084) + X1) * 0.911902) + X1) - ((((abs(((((-0.70674586 + X1) + X1) + 1/(((X1 * -7.1726727) - -0.044239987))) * 0.28786623)) ^ 0.9845045) + 0.35884625) * X1) * -0.5268081)) + -0.033514995)) ^ 0.6101082) RARMNRLikelihood{Float32} Float32[0.06937613, -0.5024873, 0.73942554]"
56,4825436,-1032.0166,-918.3915,-1032.0166,70.052765,43.572395,25.513334,Inf,36,"(abs(((((((X1 * 0.11789084) + X1) * 0.911902) + X1) - ((((abs(((((-0.70674586 + X1) + X1) + 1/(((X1 * -7.1726727) - -0.044239987))) * 0.28786623)) ^ 0.9845045) + 0.35884625) * X1) * -0.5268081)) + -0.033514995)) ^ 0.6101082) RARMNRLikelihood{Float32} Float32[0.06937613, -0.5024873, 0.73942554]"
57,4950697,-1054.5857,-955.7639,-1054.5857,70.052765,28.769056,26.393333,Inf,36,"(abs(((((((X1 * 0.22436634) + X1) * 0.79149765) + X1) - ((((abs(((((1.4741282 + X1) + X1) + 1/(((X1 * -2.7353127) - X1))) * 0.28313723)) ^ 1.1386989) + 0.32109344) * X1) * -0.59356964)) + -0.05346727)) ^ 0.5612751) RARMNRLikelihood{Float32} Float32[0.06408276, -0.50243044, 0.7393555]"
58,5066169,-1054.5857,-955.7639,-1054.5857,70.052765,28.769056,26.34,Inf,36,"(abs(((((((X1 * 0.22436634) + X1) * 0.79149765) + X1) - ((((abs(((((1.4741282 + X1) + X1) + 1/(((X1 * -2.7353127) - X1))) * 0.28313723)) ^ 1.1386989) + 0.32109344) * X1) * -0.59356964)) + -0.05346727)) ^ 0.5612751) RARMNRLikelihood{Float32} Float32[0.06408276, -0.50243044, 0.7393555]"
59,5186331,-1054.5857,-955.7639,-1054.5857,70.052765,28.769056,26.276667,Inf,36,"(abs(((((((X1 * 0.22436634) + X1) * 0.79149765) + X1) - ((((abs(((((1.4741282 + X1) + X1) + 1/(((X1 * -2.7353127) - X1))) * 0.28313723)) ^ 1.1386989) + 0.32109344) * X1) * -0.59356964)) + -0.05346727)) ^ 0.5612751) RARMNRLikelihood{Float32} Float32[0.06408276, -0.50243044, 0.7393555]"
60,5310692,-1055.1152,-954.4795,-1055.1152,70.052765,30.582981,24.983334,Inf,36,"(abs(((((((X1 * X1) + X1) * 0.22499952) + X1) - ((((abs(((((2.2675438 + X1) + X1) + 1/(((X1 * -1.3783616) - X1))) * 0.13300936)) ^ 1.1712332) + 1.1245725) * X1) * -0.7901563)) + -0.052697044)) ^ 0.554846) RARMNRLikelihood{Float32} Float32[0.06391349, -0.5025322, 0.74036527]"
61,5424763,-1055.5347,-954.2604,-1055.5347,70.052765,31.221556,24.913334,Inf,36,"(abs(((((((X1 * X1) + X1) * 0.33126792) + X1) - ((((abs(((((3.5714028 + X1) + X1) + 1/(((X1 * -0.58678454) - X1))) * 0.09554207)) ^ 1.1835507) + 1.0713744) * X1) * -0.7112731)) + -0.052232675)) ^ 0.5525987) RARMNRLikelihood{Float32} Float32[0.06365233, -0.5023212, 0.73991543]"
62,5530646,-1055.676,-955.1434,-1055.676,70.052765,30.479948,24.536667,Inf,36,"(abs(((((((X1 * X1) + X1) * 0.40254506) + X1) - ((((abs(((((4.65257 + X1) + X1) + 1/(((X1 * -0.24790226) - X1))) * 0.08097618)) ^ 1.1885846) + 1.0304081) * X1) * -0.64566916)) + -0.052376468)) ^ 0.5481665) RARMNRLikelihood{Float32} Float32[0.06353938, -0.5018539, 0.739135]"
63,5644529,-1055.7317,-954.49316,-1055.7317,70.052765,31.185812,25.04,Inf,36,"(abs(((((((X1 * X1) + X1) * 0.42994323) + X1) - ((((abs(((((5.577025 + X1) + X1) + 1/(((X1 * -0.052125685) - X1))) * 0.07194687)) ^ 1.1841689) + 1.0368756) * X1) * -0.60557795)) + -0.05204192)) ^ 0.54734427) RARMNRLikelihood{Float32} Float32[0.06364775, -0.50199914, 0.739344]"
