NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
13,630410,-1002.68384,-887.25146,-1002.68384,89.80082,25.63153,15.126667,Inf,39,"((X1 + (sqrt(abs((abs(((X1 / exp(-0.6729533)) + ((((abs(X1) ^ log(abs(6.640678))) - log(abs((-0.994042 - ((0.87366265 * 0.35031533) * (0.22090709 * X1)))))) + X1) * (0.20243172 * 1.1612712)))) ^ 1.3227797))) + ((-2.101746 * X1) + 0.027617449))) + X1) RARMNRLikelihood{Float32} Float32[0.08066955, -0.50233406, 0.73985094]"
14,701038,-1004.9148,-903.44867,-1004.9148,69.07755,32.388565,16.576666,Inf,30,"(sqrt(abs((abs(((sqrt(abs(((((0.09630437 * log(abs(X1))) - -9.348964) / -76.22313) + 0.11695727))) + ((X1 * X1) + X1)) * sqrt(abs(X1)))) ^ log(abs(-2.2039032))))) + (X1 / exp(sqrt(abs(X1))))) RARMNRLikelihood{Float32} Float32[0.08026562, -0.5015098, 0.74018574]"
15,781457,-1004.999,-925.89716,-1004.999,46.701843,32.400036,18.483334,Inf,24,"sqrt(abs((0.00049519615 - ((X1 * (((sqrt(abs((0.062504925 - ((X1 * -3.1498482) * -1.7740338)))) + sqrt(abs((X1 / -3.8776374)))) + X1) + 1.9411466)) * -0.51289815)))) RARMNRLikelihood{Float32} Float32[0.080089465, -0.5028088, 0.7401933]"
16,862815,-1007.3699,-883.9308,-1007.3699,85.19565,38.24339,20.143333,Inf,37,"((X1 + (sqrt(abs((abs(((X1 / exp(-1.0164819)) + ((((abs(X1) ^ log(abs(5.44498))) - log(abs((-1.1197103 - ((0.8953719 * 0.40348577) * (0.30248377 * X1)))))) + X1) * 0.30162334))) ^ 1.557111))) + ((-2.9206953 * X1) + 0.11134807))) + X1) RARMNRLikelihood{Float32} Float32[0.07999797, -0.49832755, 0.7400557]"
17,947232,-1007.53687,-887.63763,-1007.53687,85.19565,34.70355,20.67,Inf,37,"((X1 + (sqrt(abs((abs(((X1 / exp(-1.0073973)) + ((((abs(X1) ^ log(abs(5.452683))) - log(abs((-1.1086562 - ((0.8955277 * 0.4038538) * (0.3029852 * X1)))))) + X1) * 0.3308631))) ^ 1.546978))) + ((-2.9251103 * X1) + 0.10955591))) + X1) RARMNRLikelihood{Float32} Float32[0.08000053, -0.5018648, 0.7393016]"
18,1029504,-1007.5464,-884.02167,-1007.5464,85.19565,38.32903,20.886667,Inf,37,"((X1 + (sqrt(abs((abs(((X1 / exp(-1.0119342)) + ((((abs(X1) ^ log(abs(5.4524255))) - log(abs((-1.1081048 - ((0.89543504 * 0.6170695) * (0.30271098 * X1)))))) + X1) * 0.33206406))) ^ 1.5453618))) + ((-2.9231546 * X1) + 0.10937235))) + X1) RARMNRLikelihood{Float32} Float32[0.07993593, -0.5024588, 0.74029195]"
19,1115007,-1007.5513,-885.44775,-1007.5513,85.19565,36.90783,21.54,Inf,37,"((X1 + (sqrt(abs((abs(((X1 / exp(-1.0119483)) + ((((abs(X1) ^ log(abs(5.452415))) - log(abs((-1.1080983 - ((0.89543474 * 0.61706907) * (0.30271 * X1)))))) + X1) * 0.33208987))) ^ 1.5453404))) + ((-2.9231079 * X1) + 0.109359026))) + X1) RARMNRLikelihood{Float32} Float32[0.07992835, -0.50253177, 0.7400122]"
20,1212088,-1008.6426,-915.6882,-1008.6426,67.14107,25.813374,22.86,Inf,28,"((((((exp(log(abs(7.8407745))) + (0.7062889 + X1)) / (X1 ^ 0.41162673)) * 1.135989) * 0.06285756) * X1) + (0.042504273 + sqrt(abs((X1 / (abs((0.011220366 - X1)) ^ -0.4430591)))))) RARMNRLikelihood{Float32} Float32[0.080040306, -0.5025295, 0.7398418]"
21,1299995,-1008.6426,-915.6882,-1008.6426,67.14107,25.813374,23.86,Inf,28,"((((((exp(log(abs(7.8407745))) + (0.7062889 + X1)) / (X1 ^ 0.41162673)) * 1.135989) * 0.06285756) * X1) + (0.042504273 + sqrt(abs((X1 / (abs((0.011220366 - X1)) ^ -0.4430591)))))) RARMNRLikelihood{Float32} Float32[0.080040306, -0.5025295, 0.7398418]"
22,1398575,-1011.5884,-909.695,-1011.5884,66.54213,35.351242,22.96,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6645135)) + -20.897612)) ^ 3.1742086))) + ((0.64793354 * X1) + -18.111774))) + X1)) ^ log(abs(0.9393668)))) + (0.0015106364 + sqrt(abs((X1 / -1.0559506))))) RARMNRLikelihood{Float32} Float32[0.07941295, -0.50008166, 0.7419169]"
23,1497425,-1011.76636,-911.95325,-1011.76636,66.54213,33.270985,22.953333,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6765128)) + -20.907352)) ^ 3.4055717))) + ((0.5910211 * X1) + -18.111666))) + X1)) ^ log(abs(0.9424773)))) + (0.0005531626 + sqrt(abs((X1 / -1.0438215))))) RARMNRLikelihood{Float32} Float32[0.07936708, -0.5023773, 0.73973614]"
24,1599356,-1012.8259,-913.80334,-1012.8259,66.54213,32.480465,22.85,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6435094)) + -19.65669)) ^ 3.2493079))) + ((-3.427461 * X1) + -19.088537))) + X1)) ^ log(abs(0.93276393)))) + (-0.0018251189 + sqrt(abs((X1 / -1.0140976))))) RARMNRLikelihood{Float32} Float32[0.079319514, -0.5022795, 0.7398233]"
25,1690445,-1012.8259,-913.80334,-1012.8259,66.54213,32.480465,22.753334,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6435094)) + -19.65669)) ^ 3.2493079))) + ((-3.427461 * X1) + -19.088537))) + X1)) ^ log(abs(0.93276393)))) + (-0.0018251189 + sqrt(abs((X1 / -1.0140976))))) RARMNRLikelihood{Float32} Float32[0.079319514, -0.5022795, 0.7398233]"
26,1792178,-1012.8259,-913.80334,-1012.8259,66.54213,32.480465,23.82,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6435094)) + -19.65669)) ^ 3.2493079))) + ((-3.427461 * X1) + -19.088537))) + X1)) ^ log(abs(0.93276393)))) + (-0.0018251189 + sqrt(abs((X1 / -1.0140976))))) RARMNRLikelihood{Float32} Float32[0.079319514, -0.5022795, 0.7398233]"
27,1899528,-1012.8259,-913.80334,-1012.8259,66.54213,32.480465,22.97,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6435094)) + -19.65669)) ^ 3.2493079))) + ((-3.427461 * X1) + -19.088537))) + X1)) ^ log(abs(0.93276393)))) + (-0.0018251189 + sqrt(abs((X1 / -1.0140976))))) RARMNRLikelihood{Float32} Float32[0.079319514, -0.5022795, 0.7398233]"
28,2001582,-1012.8259,-913.80334,-1012.8259,66.54213,32.480465,24.79,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6435094)) + -19.65669)) ^ 3.2493079))) + ((-3.427461 * X1) + -19.088537))) + X1)) ^ log(abs(0.93276393)))) + (-0.0018251189 + sqrt(abs((X1 / -1.0140976))))) RARMNRLikelihood{Float32} Float32[0.079319514, -0.5022795, 0.7398233]"
29,2107612,-1012.8259,-913.80334,-1012.8259,66.54213,32.480465,24.806667,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6435094)) + -19.65669)) ^ 3.2493079))) + ((-3.427461 * X1) + -19.088537))) + X1)) ^ log(abs(0.93276393)))) + (-0.0018251189 + sqrt(abs((X1 / -1.0140976))))) RARMNRLikelihood{Float32} Float32[0.079319514, -0.5022795, 0.7398233]"
30,2220561,-1012.8259,-913.80334,-1012.8259,66.54213,32.480465,25.18,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6435094)) + -19.65669)) ^ 3.2493079))) + ((-3.427461 * X1) + -19.088537))) + X1)) ^ log(abs(0.93276393)))) + (-0.0018251189 + sqrt(abs((X1 / -1.0140976))))) RARMNRLikelihood{Float32} Float32[0.079319514, -0.5022795, 0.7398233]"
31,2324009,-1012.8259,-913.80334,-1012.8259,66.54213,32.480465,24.396667,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6435094)) + -19.65669)) ^ 3.2493079))) + ((-3.427461 * X1) + -19.088537))) + X1)) ^ log(abs(0.93276393)))) + (-0.0018251189 + sqrt(abs((X1 / -1.0140976))))) RARMNRLikelihood{Float32} Float32[0.079319514, -0.5022795, 0.7398233]"
32,2428035,-1012.8259,-913.80334,-1012.8259,66.54213,32.480465,24.94,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6435094)) + -19.65669)) ^ 3.2493079))) + ((-3.427461 * X1) + -19.088537))) + X1)) ^ log(abs(0.93276393)))) + (-0.0018251189 + sqrt(abs((X1 / -1.0140976))))) RARMNRLikelihood{Float32} Float32[0.079319514, -0.5022795, 0.7398233]"
33,2531715,-1012.8259,-913.80334,-1012.8259,66.54213,32.480465,24.96,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6435094)) + -19.65669)) ^ 3.2493079))) + ((-3.427461 * X1) + -19.088537))) + X1)) ^ log(abs(0.93276393)))) + (-0.0018251189 + sqrt(abs((X1 / -1.0140976))))) RARMNRLikelihood{Float32} Float32[0.079319514, -0.5022795, 0.7398233]"
34,2631124,-1012.8259,-913.80334,-1012.8259,66.54213,32.480465,24.4,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6435094)) + -19.65669)) ^ 3.2493079))) + ((-3.427461 * X1) + -19.088537))) + X1)) ^ log(abs(0.93276393)))) + (-0.0018251189 + sqrt(abs((X1 / -1.0140976))))) RARMNRLikelihood{Float32} Float32[0.079319514, -0.5022795, 0.7398233]"
35,2732297,-1012.8259,-913.80334,-1012.8259,66.54213,32.480465,24.693333,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6435094)) + -19.65669)) ^ 3.2493079))) + ((-3.427461 * X1) + -19.088537))) + X1)) ^ log(abs(0.93276393)))) + (-0.0018251189 + sqrt(abs((X1 / -1.0140976))))) RARMNRLikelihood{Float32} Float32[0.079319514, -0.5022795, 0.7398233]"
36,2831602,-1012.8259,-913.80334,-1012.8259,66.54213,32.480465,24.83,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6435094)) + -19.65669)) ^ 3.2493079))) + ((-3.427461 * X1) + -19.088537))) + X1)) ^ log(abs(0.93276393)))) + (-0.0018251189 + sqrt(abs((X1 / -1.0140976))))) RARMNRLikelihood{Float32} Float32[0.079319514, -0.5022795, 0.7398233]"
37,2927699,-1012.8259,-913.80334,-1012.8259,66.54213,32.480465,24.436666,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6435094)) + -19.65669)) ^ 3.2493079))) + ((-3.427461 * X1) + -19.088537))) + X1)) ^ log(abs(0.93276393)))) + (-0.0018251189 + sqrt(abs((X1 / -1.0140976))))) RARMNRLikelihood{Float32} Float32[0.079319514, -0.5022795, 0.7398233]"
38,3028395,-1012.8259,-913.80334,-1012.8259,66.54213,32.480465,24.316668,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6435094)) + -19.65669)) ^ 3.2493079))) + ((-3.427461 * X1) + -19.088537))) + X1)) ^ log(abs(0.93276393)))) + (-0.0018251189 + sqrt(abs((X1 / -1.0140976))))) RARMNRLikelihood{Float32} Float32[0.079319514, -0.5022795, 0.7398233]"
39,3129420,-1012.8259,-913.80334,-1012.8259,66.54213,32.480465,24.566668,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6435094)) + -19.65669)) ^ 3.2493079))) + ((-3.427461 * X1) + -19.088537))) + X1)) ^ log(abs(0.93276393)))) + (-0.0018251189 + sqrt(abs((X1 / -1.0140976))))) RARMNRLikelihood{Float32} Float32[0.079319514, -0.5022795, 0.7398233]"
40,3222170,-1012.8259,-913.80334,-1012.8259,66.54213,32.480465,23.936666,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6435094)) + -19.65669)) ^ 3.2493079))) + ((-3.427461 * X1) + -19.088537))) + X1)) ^ log(abs(0.93276393)))) + (-0.0018251189 + sqrt(abs((X1 / -1.0140976))))) RARMNRLikelihood{Float32} Float32[0.079319514, -0.5022795, 0.7398233]"
41,3329735,-1012.8259,-913.80334,-1012.8259,66.54213,32.480465,24.496666,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6435094)) + -19.65669)) ^ 3.2493079))) + ((-3.427461 * X1) + -19.088537))) + X1)) ^ log(abs(0.93276393)))) + (-0.0018251189 + sqrt(abs((X1 / -1.0140976))))) RARMNRLikelihood{Float32} Float32[0.079319514, -0.5022795, 0.7398233]"
42,3426648,-1012.8259,-913.80334,-1012.8259,66.54213,32.480465,23.286667,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6435094)) + -19.65669)) ^ 3.2493079))) + ((-3.427461 * X1) + -19.088537))) + X1)) ^ log(abs(0.93276393)))) + (-0.0018251189 + sqrt(abs((X1 / -1.0140976))))) RARMNRLikelihood{Float32} Float32[0.079319514, -0.5022795, 0.7398233]"
43,3525064,-1013.68774,-909.4192,-1013.68774,70.31119,33.95739,24.4,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6382849)) + -18.841484)) ^ 3.4115994))) + ((-3.4261036 * X1) + -19.088486))) - X1)) ^ log(abs(0.93413645)))) + (-0.001563846 + sqrt(abs((X1 / -1.0136418))))) RARMNRLikelihood{Float32} Float32[0.079265244, -0.50228745, 0.7398381]"
44,3624142,-1013.7073,-908.69836,-1013.7073,70.31119,34.697758,24.706667,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6382878)) + -18.841442)) ^ 3.4115236))) + ((-3.4261 * X1) + -19.088491))) - X1)) ^ log(abs(0.93243253)))) + (-0.003076099 + sqrt(abs((X1 / -0.9970545))))) RARMNRLikelihood{Float32} Float32[0.07926788, -0.5023631, 0.7399157]"
45,3723469,-1013.7073,-908.69836,-1013.7073,70.31119,34.697758,25.483334,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6382878)) + -18.841442)) ^ 3.4115236))) + ((-3.4261 * X1) + -19.088491))) - X1)) ^ log(abs(0.93243253)))) + (-0.003076099 + sqrt(abs((X1 / -0.9970545))))) RARMNRLikelihood{Float32} Float32[0.07926788, -0.5023631, 0.7399157]"
46,3819714,-1013.7073,-908.69836,-1013.7073,70.31119,34.697758,25.19,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6382878)) + -18.841442)) ^ 3.4115236))) + ((-3.4261 * X1) + -19.088491))) - X1)) ^ log(abs(0.93243253)))) + (-0.003076099 + sqrt(abs((X1 / -0.9970545))))) RARMNRLikelihood{Float32} Float32[0.07926788, -0.5023631, 0.7399157]"
47,3906279,-1013.7073,-908.69836,-1013.7073,70.31119,34.697758,24.566668,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6382878)) + -18.841442)) ^ 3.4115236))) + ((-3.4261 * X1) + -19.088491))) - X1)) ^ log(abs(0.93243253)))) + (-0.003076099 + sqrt(abs((X1 / -0.9970545))))) RARMNRLikelihood{Float32} Float32[0.07926788, -0.5023631, 0.7399157]"
48,3992021,-1013.7073,-908.69836,-1013.7073,70.31119,34.697758,24.456667,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6382878)) + -18.841442)) ^ 3.4115236))) + ((-3.4261 * X1) + -19.088491))) - X1)) ^ log(abs(0.93243253)))) + (-0.003076099 + sqrt(abs((X1 / -0.9970545))))) RARMNRLikelihood{Float32} Float32[0.07926788, -0.5023631, 0.7399157]"
49,4081422,-1013.7073,-908.69836,-1013.7073,70.31119,34.697758,22.896667,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6382878)) + -18.841442)) ^ 3.4115236))) + ((-3.4261 * X1) + -19.088491))) - X1)) ^ log(abs(0.93243253)))) + (-0.003076099 + sqrt(abs((X1 / -0.9970545))))) RARMNRLikelihood{Float32} Float32[0.07926788, -0.5023631, 0.7399157]"
50,4161361,-1013.7073,-908.69836,-1013.7073,70.31119,34.697758,22.866667,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6382878)) + -18.841442)) ^ 3.4115236))) + ((-3.4261 * X1) + -19.088491))) - X1)) ^ log(abs(0.93243253)))) + (-0.003076099 + sqrt(abs((X1 / -0.9970545))))) RARMNRLikelihood{Float32} Float32[0.07926788, -0.5023631, 0.7399157]"
51,4246574,-1013.7073,-908.69836,-1013.7073,70.31119,34.697758,23.023333,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6382878)) + -18.841442)) ^ 3.4115236))) + ((-3.4261 * X1) + -19.088491))) - X1)) ^ log(abs(0.93243253)))) + (-0.003076099 + sqrt(abs((X1 / -0.9970545))))) RARMNRLikelihood{Float32} Float32[0.07926788, -0.5023631, 0.7399157]"
52,4337867,-1013.7073,-908.69836,-1013.7073,70.31119,34.697758,22.533333,Inf,32,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6382878)) + -18.841442)) ^ 3.4115236))) + ((-3.4261 * X1) + -19.088491))) - X1)) ^ log(abs(0.93243253)))) + (-0.003076099 + sqrt(abs((X1 / -0.9970545))))) RARMNRLikelihood{Float32} Float32[0.07926788, -0.5023631, 0.7399157]"
53,4425824,-1013.70874,-902.1084,-1013.70874,79.10008,32.500263,23.536667,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6383022)) + -18.841877)) ^ 3.4116385))) + ((-3.426928 * X1) + -19.088428))) - X1)) ^ log(abs(0.932434)))) + (-0.0030760944 + sqrt(abs(((X1 * (0.0070902663 * 0.41739997)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07926826, -0.50236094, 0.739915]"
54,4522197,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,23.08,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
55,4611698,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,24.63,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
56,4696524,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,24.896667,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
57,4784109,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,23.443333,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
58,4867116,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,24.223333,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
59,4947880,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,23.506666,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
60,5030192,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,23.48,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
61,5130895,-1014.35254,-900.762,-1014.35254,79.10008,34.490433,22.433332,Inf,36,"((X1 * (abs(((X1 + (sqrt(abs((abs(((X1 / (abs(X1) ^ 1.6377217)) + -18.841722)) ^ 3.4115045))) + ((-3.4261668 * X1) + -19.08847))) - X1)) ^ log(abs(0.93204063)))) + (-0.0034044264 + sqrt(abs(((X1 * (0.014930159 * 0.4175356)) + X1))))) RARMNRLikelihood{Float32} Float32[0.07923865, -0.50226754, 0.7397931]"
