NeoGP.optimize!(rarindiv, buffers) = 65
NeoGP.extractparam(Float32, rarindiv) = Float32[0.83929104, -0.020135105, 0.38504496]
NeoGP.description_length_terms(rarindiv) = (-1274.7557f0, 14.4849415f0, 11.983779f0)
 RARMNRLikelihood{Float32} Float32[0.1, -0.5004616, 0.7451956]
-- NEO GP --
SEED=-1
MAX_LEN=40
POPSIZE=300
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=100
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,nll,func_compl,param_compl,avg_len,avg_fitness,size,expression
61,5126180,-1016.7031,-693.6698,-1016.7031,58.377304,264.65598,22.373333,Inf,30,"(abs((sqrt(abs((abs(X1) ^ (abs((sqrt(abs(log(abs(-9.186092e15)))) * ((X1 + log(abs(0.9826571))) * 0.3366008))) ^ 0.22543985)))) * (((abs(0.60624504) ^ 0.32646048) + log(abs((200.51146 * -525.05023)))) * (abs(X1) ^ 2.6808221)))) ^ 0.21462837) RARMNRLikelihood{Float32} Float32[0.07905993, -0.5023328, 0.73964983]"
62,5224808,-1016.7031,-693.6698,-1016.7031,58.377304,264.65598,22.733334,Inf,30,"(abs((sqrt(abs((abs(X1) ^ (abs((sqrt(abs(log(abs(-9.186092e15)))) * ((X1 + log(abs(0.9826571))) * 0.3366008))) ^ 0.22543985)))) * (((abs(0.60624504) ^ 0.32646048) + log(abs((200.51146 * -525.05023)))) * (abs(X1) ^ 2.6808221)))) ^ 0.21462837) RARMNRLikelihood{Float32} Float32[0.07905993, -0.5023328, 0.73964983]"
63,5327008,-1016.7031,-693.6698,-1016.7031,58.377304,264.65598,21.44,Inf,30,"(abs((sqrt(abs((abs(X1) ^ (abs((sqrt(abs(log(abs(-9.186092e15)))) * ((X1 + log(abs(0.9826571))) * 0.3366008))) ^ 0.22543985)))) * (((abs(0.60624504) ^ 0.32646048) + log(abs((200.51146 * -525.05023)))) * (abs(X1) ^ 2.6808221)))) ^ 0.21462837) RARMNRLikelihood{Float32} Float32[0.07905993, -0.5023328, 0.73964983]"
64,5436583,-1016.71655,-700.6398,-1016.71655,58.377304,257.69946,23.11,Inf,30,"(abs((sqrt(abs((abs(X1) ^ (abs((sqrt(abs(log(abs(-9.186092e15)))) * ((X1 + log(abs(0.982659))) * 0.3672648))) ^ 0.2205389)))) * (((abs(0.2764395) ^ 0.32568437) + log(abs((200.51146 * -525.05023)))) * (abs(X1) ^ 2.6534002)))) ^ 0.21599783) RARMNRLikelihood{Float32} Float32[0.07905588, -0.5022455, 0.73964524]"
65,5532128,-1016.71655,-700.6398,-1016.71655,58.377304,257.69946,24.22,Inf,30,"(abs((sqrt(abs((abs(X1) ^ (abs((sqrt(abs(log(abs(-9.186092e15)))) * ((X1 + log(abs(0.982659))) * 0.3672648))) ^ 0.2205389)))) * (((abs(0.2764395) ^ 0.32568437) + log(abs((200.51146 * -525.05023)))) * (abs(X1) ^ 2.6534002)))) ^ 0.21599783) RARMNRLikelihood{Float32} Float32[0.07905588, -0.5022455, 0.73964524]"
66,5628222,-1016.71655,-700.6398,-1016.71655,58.377304,257.69946,24.673334,Inf,30,"(abs((sqrt(abs((abs(X1) ^ (abs((sqrt(abs(log(abs(-9.186092e15)))) * ((X1 + log(abs(0.982659))) * 0.3672648))) ^ 0.2205389)))) * (((abs(0.2764395) ^ 0.32568437) + log(abs((200.51146 * -525.05023)))) * (abs(X1) ^ 2.6534002)))) ^ 0.21599783) RARMNRLikelihood{Float32} Float32[0.07905588, -0.5022455, 0.73964524]"
67,5740265,-1016.71655,-700.6398,-1016.71655,58.377304,257.69946,24.096666,Inf,30,"(abs((sqrt(abs((abs(X1) ^ (abs((sqrt(abs(log(abs(-9.186092e15)))) * ((X1 + log(abs(0.982659))) * 0.3672648))) ^ 0.2205389)))) * (((abs(0.2764395) ^ 0.32568437) + log(abs((200.51146 * -525.05023)))) * (abs(X1) ^ 2.6534002)))) ^ 0.21599783) RARMNRLikelihood{Float32} Float32[0.07905588, -0.5022455, 0.73964524]"
68,5839959,-1016.71655,-700.6398,-1016.71655,58.377304,257.69946,23.683332,Inf,30,"(abs((sqrt(abs((abs(X1) ^ (abs((sqrt(abs(log(abs(-9.186092e15)))) * ((X1 + log(abs(0.982659))) * 0.3672648))) ^ 0.2205389)))) * (((abs(0.2764395) ^ 0.32568437) + log(abs((200.51146 * -525.05023)))) * (abs(X1) ^ 2.6534002)))) ^ 0.21599783) RARMNRLikelihood{Float32} Float32[0.07905588, -0.5022455, 0.73964524]"
69,5922122,-1016.71655,-700.6398,-1016.71655,58.377304,257.69946,23.52,Inf,30,"(abs((sqrt(abs((abs(X1) ^ (abs((sqrt(abs(log(abs(-9.186092e15)))) * ((X1 + log(abs(0.982659))) * 0.3672648))) ^ 0.2205389)))) * (((abs(0.2764395) ^ 0.32568437) + log(abs((200.51146 * -525.05023)))) * (abs(X1) ^ 2.6534002)))) ^ 0.21599783) RARMNRLikelihood{Float32} Float32[0.07905588, -0.5022455, 0.73964524]"
70,6021768,-1017.35547,-914.1073,-1017.35547,76.93934,26.308813,23.753334,Inf,37,"(abs((sqrt(abs((abs(X1) ^ (abs((0.45202896 * (((abs((sqrt(abs((-0.017523708 + X1))) * ((sqrt(abs(X1)) + log(abs((-55.71463 - -40.116035)))) * -6.755898))) ^ 2.2299345) + X1) * 14.393629))) ^ 0.06653433)))) * ((10.666403 + X1) * (abs(X1) ^ 2.1685581)))) ^ 0.2201463) RARMNRLikelihood{Float32} Float32[0.07898727, -0.5023638, 0.7396438]"
71,6121156,-1017.35547,-914.1073,-1017.35547,76.93934,26.308813,23.2,Inf,37,"(abs((sqrt(abs((abs(X1) ^ (abs((0.45202896 * (((abs((sqrt(abs((-0.017523708 + X1))) * ((sqrt(abs(X1)) + log(abs((-55.71463 - -40.116035)))) * -6.755898))) ^ 2.2299345) + X1) * 14.393629))) ^ 0.06653433)))) * ((10.666403 + X1) * (abs(X1) ^ 2.1685581)))) ^ 0.2201463) RARMNRLikelihood{Float32} Float32[0.07898727, -0.5023638, 0.7396438]"
72,6210259,-1017.35547,-914.1073,-1017.35547,76.93934,26.308813,23.13,Inf,37,"(abs((sqrt(abs((abs(X1) ^ (abs((0.45202896 * (((abs((sqrt(abs((-0.017523708 + X1))) * ((sqrt(abs(X1)) + log(abs((-55.71463 - -40.116035)))) * -6.755898))) ^ 2.2299345) + X1) * 14.393629))) ^ 0.06653433)))) * ((10.666403 + X1) * (abs(X1) ^ 2.1685581)))) ^ 0.2201463) RARMNRLikelihood{Float32} Float32[0.07898727, -0.5023638, 0.7396438]"
73,6313355,-1017.47046,-906.41144,-1017.47046,83.17766,27.881327,22.726667,Inf,40,"(abs((sqrt(abs((abs(X1) ^ (abs((0.79917914 * (((abs((sqrt(abs((-0.017532194 + X1))) * ((sqrt(abs(X1)) + log(abs(((-5.3183675 * 27.680874) - -40.103806)))) * 2.305429))) ^ 1.9138473) + X1) * sqrt(abs(-0.54962623))))) ^ 0.09958533)))) * ((10.649831 + X1) * (abs(X1) ^ 2.3135197)))) ^ 0.21950649) RARMNRLikelihood{Float32} Float32[0.079392985, -0.49988866, 0.7421691]"
74,6422195,-1017.47046,-906.41144,-1017.47046,83.17766,27.881327,23.363333,Inf,40,"(abs((sqrt(abs((abs(X1) ^ (abs((0.79917914 * (((abs((sqrt(abs((-0.017532194 + X1))) * ((sqrt(abs(X1)) + log(abs(((-5.3183675 * 27.680874) - -40.103806)))) * 2.305429))) ^ 1.9138473) + X1) * sqrt(abs(-0.54962623))))) ^ 0.09958533)))) * ((10.649831 + X1) * (abs(X1) ^ 2.3135197)))) ^ 0.21950649) RARMNRLikelihood{Float32} Float32[0.079392985, -0.49988866, 0.7421691]"
75,6528321,-1017.47046,-906.41144,-1017.47046,83.17766,27.881327,25.32,Inf,40,"(abs((sqrt(abs((abs(X1) ^ (abs((0.79917914 * (((abs((sqrt(abs((-0.017532194 + X1))) * ((sqrt(abs(X1)) + log(abs(((-5.3183675 * 27.680874) - -40.103806)))) * 2.305429))) ^ 1.9138473) + X1) * sqrt(abs(-0.54962623))))) ^ 0.09958533)))) * ((10.649831 + X1) * (abs(X1) ^ 2.3135197)))) ^ 0.21950649) RARMNRLikelihood{Float32} Float32[0.079392985, -0.49988866, 0.7421691]"
76,6634560,-1017.47046,-906.41144,-1017.47046,83.17766,27.881327,25.35,Inf,40,"(abs((sqrt(abs((abs(X1) ^ (abs((0.79917914 * (((abs((sqrt(abs((-0.017532194 + X1))) * ((sqrt(abs(X1)) + log(abs(((-5.3183675 * 27.680874) - -40.103806)))) * 2.305429))) ^ 1.9138473) + X1) * sqrt(abs(-0.54962623))))) ^ 0.09958533)))) * ((10.649831 + X1) * (abs(X1) ^ 2.3135197)))) ^ 0.21950649) RARMNRLikelihood{Float32} Float32[0.079392985, -0.49988866, 0.7421691]"
77,6745243,-1017.47046,-906.41144,-1017.47046,83.17766,27.881327,24.25,Inf,40,"(abs((sqrt(abs((abs(X1) ^ (abs((0.79917914 * (((abs((sqrt(abs((-0.017532194 + X1))) * ((sqrt(abs(X1)) + log(abs(((-5.3183675 * 27.680874) - -40.103806)))) * 2.305429))) ^ 1.9138473) + X1) * sqrt(abs(-0.54962623))))) ^ 0.09958533)))) * ((10.649831 + X1) * (abs(X1) ^ 2.3135197)))) ^ 0.21950649) RARMNRLikelihood{Float32} Float32[0.079392985, -0.49988866, 0.7421691]"
78,6844969,-1017.47046,-906.41144,-1017.47046,83.17766,27.881327,21.773333,Inf,40,"(abs((sqrt(abs((abs(X1) ^ (abs((0.79917914 * (((abs((sqrt(abs((-0.017532194 + X1))) * ((sqrt(abs(X1)) + log(abs(((-5.3183675 * 27.680874) - -40.103806)))) * 2.305429))) ^ 1.9138473) + X1) * sqrt(abs(-0.54962623))))) ^ 0.09958533)))) * ((10.649831 + X1) * (abs(X1) ^ 2.3135197)))) ^ 0.21950649) RARMNRLikelihood{Float32} Float32[0.079392985, -0.49988866, 0.7421691]"
79,6951244,-1017.51953,-909.2075,-1017.51953,83.17766,25.134321,23.98,Inf,40,"(abs((sqrt(abs((abs(X1) ^ (abs((0.79855436 * (((abs((sqrt(abs((-0.017531486 + X1))) * ((sqrt(abs(X1)) + log(abs(((-5.3183074 * 27.680862) - X1)))) * 2.3046703))) ^ 1.9145666) + X1) * sqrt(abs(-0.54917043))))) ^ 0.098462336)))) * ((10.650937 + X1) * (abs(X1) ^ 2.3026607)))) ^ 0.22016037) RARMNRLikelihood{Float32} Float32[0.07899503, -0.50240153, 0.7396874]"
80,7060799,-1017.51953,-909.2075,-1017.51953,83.17766,25.134321,23.626667,Inf,40,"(abs((sqrt(abs((abs(X1) ^ (abs((0.79855436 * (((abs((sqrt(abs((-0.017531486 + X1))) * ((sqrt(abs(X1)) + log(abs(((-5.3183074 * 27.680862) - X1)))) * 2.3046703))) ^ 1.9145666) + X1) * sqrt(abs(-0.54917043))))) ^ 0.098462336)))) * ((10.650937 + X1) * (abs(X1) ^ 2.3026607)))) ^ 0.22016037) RARMNRLikelihood{Float32} Float32[0.07899503, -0.50240153, 0.7396874]"
81,7145717,-1019.5779,-934.0905,-1019.5779,54.485485,31.001907,23.853333,Inf,28,"(abs((sqrt(abs((abs(X1) ^ (abs((-0.59471196 - (X1 + (abs(X1) ^ (abs((abs(((2.3150034 * (abs(X1) ^ 0.80123544)) * -7.939046)) ^ (abs(-2.0849137) ^ 1.7663512))) ^ -11.778723))))) ^ 0.09745718)))) * -1.55415)) ^ 1.2334219) RARMNRLikelihood{Float32} Float32[0.07791283, -0.5024178, 0.73952574]"
82,7249122,-1020.1001,3.4028235e38,-1020.1001,85.69176,3.4028235e38,23.743334,Inf,39,"(abs(sqrt(abs((abs(((1/((((sqrt(abs(sqrt(abs(X1)))) * 9.914828) * (abs(((X1 * (-11.486263 + -14.551445)) * 152.59798)) ^ (abs(X1) ^ 0.26947328))) + (sqrt(abs(log(abs((336.04688 * X1))))) * 5.4967723))) ^ -0.12012763) * (sqrt(abs(sqrt(abs(X1)))) * X1))) ^ 0.59153837)))) ^ 1.4025189) RARMNRLikelihood{Float32} Float32[0.08967065, -0.5024381, 0.7401433]"
83,7348396,-1020.1001,3.4028235e38,-1020.1001,85.69176,3.4028235e38,23.226667,Inf,39,"(abs(sqrt(abs((abs(((1/((((sqrt(abs(sqrt(abs(X1)))) * 9.914828) * (abs(((X1 * (-11.486263 + -14.551445)) * 152.59798)) ^ (abs(X1) ^ 0.26947328))) + (sqrt(abs(log(abs((336.04688 * X1))))) * 5.4967723))) ^ -0.12012763) * (sqrt(abs(sqrt(abs(X1)))) * X1))) ^ 0.59153837)))) ^ 1.4025189) RARMNRLikelihood{Float32} Float32[0.08967065, -0.5024381, 0.7401433]"
84,7459737,-1020.1001,3.4028235e38,-1020.1001,85.69176,3.4028235e38,23.38,Inf,39,"(abs(sqrt(abs((abs(((1/((((sqrt(abs(sqrt(abs(X1)))) * 9.914828) * (abs(((X1 * (-11.486263 + -14.551445)) * 152.59798)) ^ (abs(X1) ^ 0.26947328))) + (sqrt(abs(log(abs((336.04688 * X1))))) * 5.4967723))) ^ -0.12012763) * (sqrt(abs(sqrt(abs(X1)))) * X1))) ^ 0.59153837)))) ^ 1.4025189) RARMNRLikelihood{Float32} Float32[0.08967065, -0.5024381, 0.7401433]"
85,7555892,-1020.1001,3.4028235e38,-1020.1001,85.69176,3.4028235e38,22.676666,Inf,39,"(abs(sqrt(abs((abs(((1/((((sqrt(abs(sqrt(abs(X1)))) * 9.914828) * (abs(((X1 * (-11.486263 + -14.551445)) * 152.59798)) ^ (abs(X1) ^ 0.26947328))) + (sqrt(abs(log(abs((336.04688 * X1))))) * 5.4967723))) ^ -0.12012763) * (sqrt(abs(sqrt(abs(X1)))) * X1))) ^ 0.59153837)))) ^ 1.4025189) RARMNRLikelihood{Float32} Float32[0.08967065, -0.5024381, 0.7401433]"
86,7666553,-1020.1023,3.4028235e38,-1020.1023,85.69176,3.4028235e38,22.996666,Inf,39,"(abs(sqrt(abs((abs(((1/((((sqrt(abs(sqrt(abs(X1)))) * 10.379925) * (abs(((X1 * (-11.930404 + -13.885527)) * 152.67052)) ^ (abs(X1) ^ 0.26947328))) + (sqrt(abs(log(abs((336.0492 * X1))))) * 5.6246376))) ^ -0.11965957) * (sqrt(abs(sqrt(abs(X1)))) * X1))) ^ 0.5918931)))) ^ 1.4030721) RARMNRLikelihood{Float32} Float32[0.089644514, -0.50244737, 0.7401366]"
87,7783276,-1020.1023,3.4028235e38,-1020.1023,85.69176,3.4028235e38,23.653334,Inf,39,"(abs(sqrt(abs((abs(((1/((((sqrt(abs(sqrt(abs(X1)))) * 10.379925) * (abs(((X1 * (-11.930404 + -13.885527)) * 152.67052)) ^ (abs(X1) ^ 0.26947328))) + (sqrt(abs(log(abs((336.0492 * X1))))) * 5.6246376))) ^ -0.11965957) * (sqrt(abs(sqrt(abs(X1)))) * X1))) ^ 0.5918931)))) ^ 1.4030721) RARMNRLikelihood{Float32} Float32[0.089644514, -0.50244737, 0.7401366]"
88,7882631,-1026.4126,-929.2928,-1026.4126,72.50841,24.611385,23.013334,Inf,33,"(abs(sqrt(abs((abs(((1/((((sqrt(abs(sqrt(abs(X1)))) * 192.56801) * (abs(X1) ^ (abs(X1) ^ 0.30881584))) + (sqrt(abs(log(abs((333.7485 * X1))))) * -13.504611))) ^ -0.2565691) * (sqrt(abs(sqrt(abs(X1)))) * X1))) ^ 0.592843)))) ^ 1.3886809) RARMNRLikelihood{Float32} Float32[0.088845246, -0.5060191, 0.73972875]"
89,7976184,-1028.718,-933.19867,-1028.718,72.50841,23.010937,22.243334,Inf,33,"(abs(sqrt(abs((abs(((1/((((sqrt(abs(sqrt(abs(X1)))) * 196.26979) * (abs(X1) ^ (abs(X1) ^ 0.338156))) + (sqrt(abs(log(abs((320.9537 * X1))))) * -17.226118))) ^ -0.2665797) * (sqrt(abs(sqrt(abs(X1)))) * X1))) ^ 0.87678885)))) ^ 0.90371966) RARMNRLikelihood{Float32} Float32[0.08968894, -0.5030149, 0.7405327]"
90,8070482,-1030.1575,-932.9203,-1030.1575,72.50841,24.728767,22.796667,Inf,33,"(abs(sqrt(abs((abs(((1/(((((abs(X1) ^ 0.19278401) * 196.1233) * (abs(X1) ^ (abs(X1) ^ 0.3150961))) + (sqrt(abs(log(abs((320.9446 * X1))))) * -18.71778))) ^ -0.26750904) * (sqrt(abs(sqrt(abs(X1)))) * X1))) ^ 0.8704897)))) ^ 0.9248037) RARMNRLikelihood{Float32} Float32[0.08918275, -0.502707, 0.74019307]"
91,8174422,-1030.44,-930.60754,-1030.44,72.50841,27.323961,22.446667,Inf,33,"(abs(sqrt(abs((abs(((1/((((sqrt(abs(sqrt(abs(X1)))) * 285.29105) * (abs(X1) ^ (abs(X1) ^ 0.3244011))) + (sqrt(abs(log(abs((167.74562 * X1))))) * -26.702936))) ^ -0.24389291) * (sqrt(abs(sqrt(abs(X1)))) * X1))) ^ 1.6072717)))) ^ 0.50989884) RARMNRLikelihood{Float32} Float32[0.088685915, -0.5028566, 0.7400838]"
92,8274808,-1030.456,-931.41974,-1030.456,72.50841,26.527884,22.643333,Inf,33,"(abs(sqrt(abs((abs(((1/((((sqrt(abs(sqrt(abs(X1)))) * 281.38818) * (abs(X1) ^ (abs(X1) ^ 0.3225467))) + (sqrt(abs(log(abs((163.20653 * X1))))) * -26.28442))) ^ -0.24457483) * (sqrt(abs(sqrt(abs(X1)))) * X1))) ^ 1.8334401)))) ^ 0.447069) RARMNRLikelihood{Float32} Float32[0.08870246, -0.50298876, 0.74019414]"
93,8371455,-1030.4578,-930.61566,-1030.4578,72.50841,27.333656,21.626667,Inf,33,"(abs(sqrt(abs((abs(((1/((((sqrt(abs(sqrt(abs(X1)))) * 281.2395) * (abs(X1) ^ (abs(X1) ^ 0.32262534))) + (sqrt(abs(log(abs((163.10486 * X1))))) * -26.268078))) ^ -0.24449845) * (sqrt(abs(sqrt(abs(X1)))) * X1))) ^ 1.8017987)))) ^ 0.45501035) RARMNRLikelihood{Float32} Float32[0.08867921, -0.5027161, 0.74012625]"
94,8461560,-1030.4578,-930.61566,-1030.4578,72.50841,27.333656,21.85,Inf,33,"(abs(sqrt(abs((abs(((1/((((sqrt(abs(sqrt(abs(X1)))) * 281.2395) * (abs(X1) ^ (abs(X1) ^ 0.32262534))) + (sqrt(abs(log(abs((163.10486 * X1))))) * -26.268078))) ^ -0.24449845) * (sqrt(abs(sqrt(abs(X1)))) * X1))) ^ 1.8017987)))) ^ 0.45501035) RARMNRLikelihood{Float32} Float32[0.08867921, -0.5027161, 0.74012625]"
95,8560003,-1030.4578,-930.61566,-1030.4578,72.50841,27.333656,21.566668,Inf,33,"(abs(sqrt(abs((abs(((1/((((sqrt(abs(sqrt(abs(X1)))) * 281.2395) * (abs(X1) ^ (abs(X1) ^ 0.32262534))) + (sqrt(abs(log(abs((163.10486 * X1))))) * -26.268078))) ^ -0.24449845) * (sqrt(abs(sqrt(abs(X1)))) * X1))) ^ 1.8017987)))) ^ 0.45501035) RARMNRLikelihood{Float32} Float32[0.08867921, -0.5027161, 0.74012625]"
96,8660520,-1030.4578,-930.61566,-1030.4578,72.50841,27.333656,22.276667,Inf,33,"(abs(sqrt(abs((abs(((1/((((sqrt(abs(sqrt(abs(X1)))) * 281.2395) * (abs(X1) ^ (abs(X1) ^ 0.32262534))) + (sqrt(abs(log(abs((163.10486 * X1))))) * -26.268078))) ^ -0.24449845) * (sqrt(abs(sqrt(abs(X1)))) * X1))) ^ 1.8017987)))) ^ 0.45501035) RARMNRLikelihood{Float32} Float32[0.08867921, -0.5027161, 0.74012625]"
97,8744089,-1030.4578,-930.61566,-1030.4578,72.50841,27.333656,22.663334,Inf,33,"(abs(sqrt(abs((abs(((1/((((sqrt(abs(sqrt(abs(X1)))) * 281.2395) * (abs(X1) ^ (abs(X1) ^ 0.32262534))) + (sqrt(abs(log(abs((163.10486 * X1))))) * -26.268078))) ^ -0.24449845) * (sqrt(abs(sqrt(abs(X1)))) * X1))) ^ 1.8017987)))) ^ 0.45501035) RARMNRLikelihood{Float32} Float32[0.08867921, -0.5027161, 0.74012625]"
98,8835905,-1043.4128,-932.1409,-1043.4128,83.49454,27.777433,22.866667,Inf,38,"(abs(sqrt(abs((abs(((1/((((sqrt(abs(sqrt(abs(X1)))) * 276.94278) * (abs(X1) ^ (abs(X1) ^ 0.3100964))) + (sqrt(abs(log(abs((abs((1.3095428 * (1/(X1) * X1))) ^ -13.583933))))) * -13.533518))) ^ -0.22164738) * (sqrt(abs(sqrt(abs(X1)))) * X1))) ^ 1.5623733)))) ^ 0.5548741) RARMNRLikelihood{Float32} Float32[0.0755922, -0.5026219, 0.7393456]"
99,8907411,-1043.4631,-933.85223,-1043.4631,83.49454,26.116383,22.193333,Inf,38,"(abs(sqrt(abs((abs(((1/((((sqrt(abs(sqrt(abs(X1)))) * 266.30676) * (abs(X1) ^ (abs(X1) ^ 0.310724))) + (sqrt(abs(log(abs((abs((1.3115481 * (1/(X1) * X1))) ^ -13.380476))))) * -13.134413))) ^ -0.22333284) * (sqrt(abs(sqrt(abs(X1)))) * X1))) ^ 2.0290093)))) ^ 0.42652717) RARMNRLikelihood{Float32} Float32[0.07559967, -0.5020233, 0.73937577]"
100,8989535,-1055.6995,-949.2164,-1055.6995,79.10008,27.382996,22.34,Inf,36,"(abs(sqrt(abs((abs(((1/((((0.124621846 * 266.30536) * (abs(X1) ^ (abs(X1) ^ 0.26107135))) + (sqrt(abs(log(abs((abs((7.055494 * (1/(X1) * X1))) ^ -7.906794))))) * -1.9524877))) ^ -0.45374027) * (sqrt(abs(sqrt(abs(X1)))) * X1))) ^ 1.9992687)))) ^ 0.3586664) RARMNRLikelihood{Float32} Float32[0.081046924, -0.50003535, 0.74065554]"
40331.796767 seconds (188.12 G allocations: 6.514 TiB, 1.71% gc time, 9838 lock conflicts, 0.11% compilation time)
